DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4923552;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;506,847959300709
4923553;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;70;1309,50768733828
4923554;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1342,80573837439
4923555;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1021,12432440642
4923555;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1021,12432440642
4923556;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;860,051297855417
4923557;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;05;70;1146,54803265454
4923557;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1146,54803265454
4923558;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;805,272705387908
4923559;1;2;1;80; ;2;1;1;3; ;2; ; ;1; ;2; ;2; ;1;30;300000;2;1;05;70;1084,43064703044
4923560;1;1;1;80; ;2;1;1;4; ;2; ; ;1; ;2; ;2; ;1;20;250000;2;1;05;70;1040,84078802049
4923560;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1040,84078802049
4923561;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1009,57203465657
4923561;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1009,57203465657
4923563;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;566,080980478219
4923563;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;566,080980478219
4923564;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1272,00217833501
4923564;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;25;400000;2;1;05;70;1272,00217833501
4923564;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1272,00217833501
4923566;1;2;1;80; ;2;1;4;1; ;2; ; ;1; ;1; ;2; ;1;30;500000;2;1;05;70;947,415536727459
4923566;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;400000;2;1;05;70;947,415536727459
4923566;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;947,415536727459
4923567;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1151,71486599612
4923567;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1151,71486599612
4923568;1;1;1;80; ;2;2; ; ; ; ;1;3;1; ;2; ;2; ;1;20;200000;2;1;05;70;1092,48184481861
4923569;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1216,75572837181
4923570;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;845,209384055104
4923605;1;3;1;80; ;2;1;2;2; ;2; ; ;2; ;2; ;2; ;2; ;400000;2;1;05;70;1042,83097338767
4923605;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1042,83097338767
4923605;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1042,83097338767
4923606;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;600000;2;1;05;70;1102,9972859496
4923607;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;300000;2;1;05;70;865,542575184278
4923608;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;40;300000;2;1;05;70;1318,81501346011
4923608;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1318,81501346011
4923608;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1318,81501346011
4923608;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1318,81501346011
4923609;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1052,66958657884
4923609;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1052,66958657884
4923609;1;4;1;80; ;2;1;1;9;POR SU EMBARAZO;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;05;70;1052,66958657884
4923609;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1052,66958657884
4923609;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1052,66958657884
4923609;1;8;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1052,66958657884
4923609;1;10;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ;1;30;450000;2;1;05;70;1052,66958657884
4923614;1;2;1;80; ;2;1;4;3; ;2; ; ;12;SU CONYUGE NO LA DEJA TRABAJAR;2; ;2; ;2; ;350000;2;1;05;70;840,295721936331
4923614;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;840,295721936331
4923622;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;70;735,545106272395
4923622;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;70;735,545106272395
4923626;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;828116;2;1;05;70;860,628913065505
4923626;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;860,628913065505
4923626;1;8;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;860,628913065505
4923627;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1102,52322797395
4923627;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1102,52322797395
4923628;1;1;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;70;1060,36405590976
4923629;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;70;1006,87548328392
4923629;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1006,87548328392
4923629;1;3;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;05;70;1006,87548328392
4923630;1;3;1;80; ;2;2; ; ; ; ;1;1;1; ;2; ;2; ;1;30;300000;2;1;05;70;475,169506739528
4923630;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;475,169506739528
4923632;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;735,545106272395
4923633;1;1;1;80; ;2;1;3;3; ;2; ; ;1; ;2; ;2; ;1;35;250000;2;1;05;70;2859,59857123297
4923633;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;2859,59857123297
4923635;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1856,61784809686
4923637;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1578,06539944734
4923638;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;70;2036,28400199692
4923638;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;2036,28400199692
4923638;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;2036,28400199692
4923638;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;2036,28400199692
4923639;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1578,06539944734
4923640;1;1;1;80; ;2;1;4;6; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;70;1240,68800423125
4923643;1;3;1;80; ;2;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;76;2339,75774363548
4923645;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;76;1517,67628475316
4923645;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;1;4;2; ;2; ;828116;1;1;05;76;1517,67628475316
4923646;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ;1;48;828116;3;1;05;76;1517,67628475316
4923646;1;3;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;1;48;828116;2;1;05;76;1517,67628475316
4923647;1;2;1;80; ;2;1;4;1; ;2; ; ;9; ;1;1;2; ;2; ;1000000;1;1;05;76;3186,25012793591
4923648;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;1; ;2; ; ; ; ;2;1;05;76;1733,37795251666
4923652;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;850000;2;1;05;76;4036,04858304449
4923655;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;1792,28707384764
4923656;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;76;1792,28707384764
4923656;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;76;1792,28707384764
4923657;1;1;1;80; ;2;1;3;1; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;05;76;2551,30349266336
4923657;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;76;2551,30349266336
4923657;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;2551,30349266336
4923657;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;2551,30349266336
4923658;1;1;1;80; ;2;1;3;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;76;1490,31713802406
4923665;1;1;1;80; ;2;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;05;76;934,68328351518
4923666;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;76;1012,22155709945
4923666;1;2;1;80; ;2;1;4;7; ;2; ; ;5; ;2; ;2; ;1;30;600000;2;1;05;76;1012,22155709945
4923667;1;2;1;80; ;2;2; ; ; ; ;1;4;9; ;1;2;2; ; ; ; ;1;1;05;76;956,286564064042
4923667;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;76;956,286564064042
4923670;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;2041,70051074951
4923670;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;2041,70051074951
4923671;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;05;76;2582,41199067471
4923675;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ;2; ;99; ;1;05;76;2041,70051074951
4923676;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;76;1112,93497876454
4923679;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;76;1629,2260439414
4923679;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;76;1629,2260439414
4923679;1;4;1;80; ;2;1;1;6; ;2; ; ;6; ;1; ;1;4800000;1;48;828116;2;1;05;76;1629,2260439414
4923681;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;20;250000;2;1;05;76;852,818203522892
4923681;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;852,818203522892
4923682;1;1;1;80; ;2;1;1;8; ;1; ;1;12;POR CIRUGIA DENTAL PROGRAMADA;2; ;2; ; ; ;500000;2;1;05;76;1314,76522078654
4923682;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;20;300000;2;1;05;76;1314,76522078654
4923683;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;76;1114,06288924443
4923683;1;3;1;80; ;2;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;76;1114,06288924443
4923683;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;1114,06288924443
4923683;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;05;76;1114,06288924443
4923684;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;76;1314,76522078654
4923685;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;76;1112,93497876454
4923685;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;1112,93497876454
4923686;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;76;852,818203522892
4923686;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;76;852,818203522892
4923688;1;2;1;80; ;2;1;3;2; ;1; ;1;12;FALTA DE RECURSOS PARA INSTALAR NEGOCIOS;2; ;2; ;2; ;1500000;2;1;05;76;852,818203522892
4923689;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;76;2359,26451060803
4923689;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;76;2359,26451060803
4923689;1;3;1;80; ;2;1;4;4; ;1; ;4;4; ;2; ;2; ;2; ;828116;2;1;05;76;2359,26451060803
4923689;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;2359,26451060803
4923690;1;5;1;80; ;2;1;4;9;POR LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;76;2208,9926278393
4923690;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;76;2208,9926278393
4923690;2;2;2;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;2208,9926278393
4923691;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ;1;25;415000;2;1;05;76;1218,48914810342
4923691;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;1218,48914810342
4923691;1;6;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;828116;2;1;05;76;1218,48914810342
4923691;2;2;2;80; ;2;1;4;1; ;2; ; ;9; ;2; ;2; ;1;24;480000;2;1;05;76;1218,48914810342
4923694;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;99;2;1;05;76;852,818203522892
4923783;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;76;4119,33789179346
4923785;1;2;1;80; ;2;1;3;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;76;2583,52814201339
4923788;1;2;1;80; ;2;1;1;7; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;05;76;5372,48264622834
4923788;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;5372,48264622834
4923789;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;2857,56213798112
4923789;1;4;1;80; ;2;1;4;4; ;2; ; ;4; ;1; ;2; ; ; ; ;2;1;05;76;2857,56213798112
4923789;1;5;1;80; ;2;1;4;7; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;05;76;2857,56213798112
4923792;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;1;28;828116;2;1;05;76;2357,24749514782
4923792;1;3;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;76;2357,24749514782
4923794;1;3;1;80; ;2;1;2;6; ;2; ; ;11; ; ; ;2; ; ; ; ; ;1;05;76;6094,11079364877
4923795;1;2;1;80; ;2;1;4;5; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;05;76;2797,84920180032
4923796;1;2;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;480000;2;1;05;76;5061,16406255395
4923796;1;4;1;80; ;2;1;1;8; ;2; ; ;12;TIENE PLANES DE INICIAR ESTUDIOS SUPERIORES;1; ;1;1436000; ; ; ;2;1;05;76;5061,16406255395
4923798;1;1;1;80; ;2;1;4;9;POR QUE SE CAMBIO DE DOMICILIO;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;76;4119,33789179346
4923814;1;2;1;80; ;2;1;4;8; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;05;18;308,520587176054
4924791;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;20;9047,4928513291
4924795;1;3;1;80; ;2;1;1;2; ;2; ; ;2; ; ; ;2; ; ; ; ; ;1;05;41;2511,08673771526
4924796;1;2;1;80; ;2;1;1;3; ;2; ; ;4; ;2; ;2; ;1;45;600000;2;1;05;41;936,192118088117
4924797;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;41;2115,26443205746
4924797;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;41;2115,26443205746
4924797;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;41;2115,26443205746
4924798;1;3;1;80; ;2;1;1;8; ;2; ; ;2; ;2; ;2; ;2; ;600000;2;1;05;41;1229,82844432088
4924801;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;828000;2;1;05;41;1916,15852196492
4924902;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;41;691,20840472396
4924903;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;41;855,485847663436
4924903;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;99;2;1;05;41;855,485847663436
4924903;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;41;855,485847663436
4924904;1;2;1;80; ;2;1;2;6; ;1; ;1;1; ;2; ;2; ;1;45;400000;2;1;05;41;1550,04177872184
4924904;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ;2; ;98; ;1;05;41;1550,04177872184
4924905;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;41;691,20840472396
4924906;1;3;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;829000;2;1;05;41;1496,38683090245
4924906;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;41;1496,38683090245
4924907;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;1;48;700000;2;1;05;41;1346,91388529703
4924907;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;41;1346,91388529703
4924908;1;2;1;80; ;2;1;1;9;CAMBIO DE CIUDAD;2; ; ;1; ;2; ;2; ;1;24;400000;2;1;05;41;2036,10233379868
4924910;1;3;1;80; ;2;1;1;2; ;2; ; ;2; ; ; ;2; ; ; ; ; ;1;05;41;1691,50810954786
4924911;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;41;1352,74874063935
4924916;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ;1;30;500000;2;1;05;41;1134,41999460408
4924917;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;41;1352,74874063935
4924918;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;41;1308,25178634781
4924918;1;2;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ;2; ;98;2;1;05;41;1308,25178634781
4924918;1;3;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ;2; ;98;2;1;05;41;1308,25178634781
4924920;1;2;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;41;1337,91985515638
4924921;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;98;2;1;05;41;1031,37228162102
4924922;1;4;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;41;1200,08007191426
4924923;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;41;1482,86895701716
4924926;1;3;1;80; ;2;1;2;2; ;2; ; ;2; ; ; ;2; ; ; ; ; ;1;05;41;1240,23962473008
4924926;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;41;1240,23962473008
4924926;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;41;1240,23962473008
4924927;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;05;41;1613,96001997012
4924928;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;41;2577,44769831264
4924929;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;45;98;2;1;05;41;1822,35569139455
4924929;1;3;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;829000;2;1;05;41;1822,35569139455
4924932;1;4;1;80; ;2;1;1;8; ;2; ; ;2; ;2; ;2; ;1;24;829000;2;1;05;41;1540,33689468937
4924932;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ;2; ;98; ;1;05;41;1540,33689468937
4924933;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;41;1031,37228162102
4924934;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;41;2538,45063432899
4924934;1;10;1;80; ;2;1;1;9;POR EMBARAZO;2; ; ;9; ;2; ;2; ;1;24;300000;2;1;05;41;2538,45063432899
4924937;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;41;1763,80493270303
4924937;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;41;1763,80493270303
4924947;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;41;1763,80493270303
4924948;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;700000;2;1;05;41;2574,19311785624
4924949;1;2;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;829000;2;1;05;41;934,774872214034
4924950;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;41;1134,41999460408
4924951;1;2;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ;2; ;600000;2;1;05;41;691,20840472396
4924952;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;828000;2;1;05;41;1511,99512800637
4924953;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;45;500000;2;1;05;41;691,20840472396
4924953;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;41;691,20840472396
4924954;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;41;691,20840472396
4924957;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;41;1244,5770262058
4924959;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;41;691,20840472396
4924966;1;3;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;41;899,982801954971
4924967;1;1;1;80; ;2;1;1;8; ;1; ;1;1; ;2; ;1;200000; ; ;300000;2;1;05;41;691,20840472396
4924967;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;41;691,20840472396
4924969;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;41;1279,36909646486
4924969;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;41;1279,36909646486
4924970;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;41;1337,91985515638
4924971;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;41;1068,87703451713
4924971;1;5;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;41;1068,87703451713
4924972;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;1;45;829000;2;1;05;41;2764,83361889584
4924973;1;1;1;80; ;2;1;4;9;EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;41;1207,91675600179
4924973;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;41;1207,91675600179
4924973;1;4;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;41;1207,91675600179
4924973;1;7;1;80; ;2;1;3;9;POR SU EDAD;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;41;1207,91675600179
4924974;1;4;1;80; ;2;1;3;6; ;2; ; ;2; ;2; ;2; ;1;48;828000;2;1;05;41;1419,2107084522
4924975;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;41;1476,12023672799
4924975;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;41;1476,12023672799
4924979;1;2;1;80; ;2;1;1;6; ;2; ; ;9; ;2; ;2; ;1;45;829000;2;1;05;41;2647,03183883077
4924979;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;41;2647,03183883077
