Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3454132;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;15;44,0069860279448;15
3454134;1;1;1;80;1;1;1;5; ;3; ;2; ; ; ; ;2;2;1;04;63;126,368548062161;63
3454134;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;11;2;1;04;63;126,368548062161;63
3454134;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;63;126,368548062161;63
3454135;1;1;1;80;1;1;3;5; ;3; ;2; ; ;2; ;1;1;1;04;63;136,895246873069;63
3454135;1;2;1;80;1;1;4;7; ;2; ;2; ; ;2; ;1;1;1;04;63;136,895246873069;63
3454136;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;63;152,194338379761;63
3454140;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;63;127,130597943364;63
3454141;1;2;1;80;1;1;2;6; ;2; ;2; ; ; ; ;1;2;1;04;63;121,34850931107;63
3454141;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;63;121,34850931107;63
3454142;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;63;150,157077986055;63
3454143;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;63;119,839861288513;63
3454143;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;63;119,839861288513;63
3454143;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;63;119,839861288513;63
3454144;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;63;126,368548062161;63
3454144;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;63;126,368548062161;63
3454145;1;2;1;80;1;1;1;8; ;2; ;1;400000; ; ; ;9;2;1;04;63;127,701218741248;63
3454145;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;63;127,701218741248;63
3454145;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;63;127,701218741248;63
3454146;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;63;131,017505691911;63
3454146;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;63;131,017505691911;63
3454148;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;63;127,816179216164;63
3454148;1;4;1;80;1;1;4;8; ;2; ;2; ; ; ; ;4;2;1;04;63;127,816179216164;63
3454152;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;63;174,114212506995;63
3454154;1;1;1;80;1;1;1;4; ;2; ;1;300000; ;1; ;4;1;1;04;63;115,470768129912;63
3454154;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;4; ;1;04;63;115,470768129912;63
3454154;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;63;115,470768129912;63
3454155;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;63;165,407092905975;63
3454156;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;04;63;160,242325019249;63
3454158;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;63;104,469101069985;63
3454159;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;63;120,015838631984;63
3454162;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;63;143,247956303247;63
3454162;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;63;143,247956303247;63
3454164;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;63;137,877550787949;63
3454166;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;19;130,851431454918;19
3454167;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;19;80,1432965767561;19
3454167;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;19;80,1432965767561;19
3454168;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;19;106,139543982052;19
3454169;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;19;105,133166108063;19
3454169;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;19;105,133166108063;19
3454170;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;04;19;126,291713776133;19
3454172;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;44;40,2050106435252;44
3454174;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;04;44;74,193990182833;44
3454174;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;44;74,193990182833;44
3454176;1;1;1;80;1;1;1;4; ;2; ;2; ; ;2;FALTA  DE DINERO;12;1;1;04;76;845,873139094255;76
3454177;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;807,986462642925;76
3454179;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;830,154385595568;76
3454180;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;76;985,05990761399;76
3454181;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;9;2;1;04;76;903,77351240017;76
3454181;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;903,77351240017;76
3454183;1;2;1;80;1;1;2;7; ;2; ;2; ; ; ; ;4;2;1;04;76;573,488352112807;76
3454183;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;573,488352112807;76
3454183;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;573,488352112807;76
3454184;1;1;1;80;1;1;4;9;NO DESEABA TRABAJAR MAS;3; ;2; ; ; ; ;11;2;1;04;76;837,969615921959;76
3454184;1;2;1;80;1;1;4;7; ;3; ;2; ; ; ; ;8;2;1;04;76;837,969615921959;76
3454186;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;76;964,012237866932;76
3454186;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;04;76;964,012237866932;76
3454188;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;956,58486809799;76
3454189;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;1013,91081340975;76
3454189;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;1013,91081340975;76
3454190;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;76;903,77351240017;76
3454191;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;76;1095,03713558427;76
3454194;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;830,154385595568;76
3454195;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;76;1031,69695414047;76
3454196;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;76;837,969615921959;76
3454196;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;837,969615921959;76
3454197;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;76;777,49463569212;76
3454197;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;777,49463569212;76
3454198;1;1;1;80;1;1;2;3; ;2; ;2; ; ;1; ;1;1;1;04;76;1178,46269822352;76
3454198;1;3;1;80;1;1;3;8; ; ; ;2; ; ; ; ;2;2;1;04;76;1178,46269822352;76
3454198;1;4;1;80;1;2; ; ; ; ; ;2; ;1;1; ;2; ;1;04;76;1178,46269822352;76
3454199;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;04;63;143,362916778163;63
3454200;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;63;120,145007652152;63
3454200;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;63;120,145007652152;63
3454200;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;63;120,145007652152;63
3454200;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;63;120,145007652152;63
3454202;1;2;1;80;1;1;1;7; ;2; ;2; ; ; ; ;9;2;1;04;63;152,194338379761;63
3454204;1;2;1;80;1;1;1;1; ;2; ;2; ; ; ; ;2;2;1;04;63;105,850848335843;63
3454204;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;63;105,850848335843;63
3454210;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;63;136,895246873069;63
3454211;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;63;171,759802336153;63
3454215;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;8;2;1;04;68;363,154719146203;68
3454215;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;363,154719146203;68
3454215;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;363,154719146203;68
3454216;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;8;2;1;04;68;537,676497683994;68
3454216;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;04;68;537,676497683994;68
3454216;1;3;1;80;1;1;1;7; ;1;2;1;500000; ; ; ;4;2;1;04;68;537,676497683994;68
3454218;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;68;408,321220640621;68
3454219;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;68;519,159948857352;68
3454220;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;68;537,607092121687;68
3454220;1;4;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;04;68;537,607092121687;68
3454221;1;2;1;80;1;1;1;2; ;2; ;1;270000; ; ; ;2;2;1;04;68;556,354079710226;68
3454221;1;4;1;80;1;1;2;8; ;2; ;2; ; ; ; ;8;2;1;04;68;556,354079710226;68
3454222;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;8;2;1;04;68;519,129967052438;68
3454223;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;68;406,743321724523;68
3454224;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;68;326,184327430229;68
3454224;1;6;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;68;326,184327430229;68
3454224;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;326,184327430229;68
3454224;1;9;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;326,184327430229;68
3454225;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;68;453,098848324725;68
3454226;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;68;428,026794573046;68
3454226;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;428,026794573046;68
3454227;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;68;380,673257871566;68
3454227;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;68;380,673257871566;68
3454228;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;68;427,028784471768;68
3454228;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;68;427,028784471768;68
3454229;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;68;428,026794573046;68
3454229;1;2;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;04;68;428,026794573046;68
3454230;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;04;68;519,129967052438;68
3454233;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;68;816,642441281243;68
3454239;1;1;1;80;1;1;3;4; ;3; ;2; ; ; ; ;4;2;1;04;63;124,845691494351;63
3454240;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;63;161,109668459212;63
3454240;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;63;161,109668459212;63
3454241;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;63;140,485431979538;63
3454241;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;63;140,485431979538;63
3454241;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;63;140,485431979538;63
3454242;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;63;580,54815693986;63
3454243;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;04;63;122,186084090313;63
3454243;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;63;122,186084090313;63
3454247;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;63;147,134864051794;63
3454247;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;63;147,134864051794;63
3454248;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;63;139,073966922515;63
3454248;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;63;139,073966922515;63
3454248;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;63;139,073966922515;63
3454248;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;63;139,073966922515;63
3454250;1;1;1;80;1;1;4;5; ;3; ;2; ; ;4; ;8;1;1;04;63;136,944323459841;63
3454252;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;52;163,072583042965;52
3454252;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;163,072583042965;52
3454253;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;04;52;121,737468069389;52
3454253;1;2;1;80;1;2; ; ; ;1;2;2; ;2; ;.; ; ;1;04;52;121,737468069389;52
3454254;1;4;1;80;1;1;2;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;8;2;1;04;52;161,497041818545;52
3454255;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;217,40663191713;52
3454256;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;04;52;115,91684473458;52
3454256;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;115,91684473458;52
3454256;1;4;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;04;52;115,91684473458;52
3454256;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;04;52;115,91684473458;52
3454257;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;188,297175414843;52
3454257;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;188,297175414843;52
3454261;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;52;200,407536899569;52
3454264;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;9;2;1;04;52;95,6608950452873;52
3454264;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;52;95,6608950452873;52
3454264;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;95,6608950452873;52
3454264;1;7;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;04;52;95,6608950452873;52
3454264;1;8;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;04;52;95,6608950452873;52
3454265;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;113,511970715071;52
3454265;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;113,511970715071;52
3454266;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;52;211,682554284949;52
3454266;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ;CAMBIO DE DOMICILIO;12;2;1;04;52;211,682554284949;52
3454267;1;1;1;80;1;1;1;8; ;2; ;1;90000; ; ; ;2;2;1;04;52;208,320885108135;52
3454268;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;147,173903130458;52
3454268;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;147,173903130458;52
3454268;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;04;52;147,173903130458;52
3454270;1;1;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;04;52;208,320885108135;52
3454271;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;131,532921254854;52
3454272;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;115,388490298698;52
3454272;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;115,388490298698;52
3454273;1;1;1;80;1;1;2;6; ;3; ;2; ; ; ; ;5;2;1;04;52;135,940554427872;52
3454274;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;52;177,641472774701;52
3454275;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;201,628251644435;73
3454276;1;1;1;80;1;1;4;7; ;2; ;2; ; ;3; ;1;1;1;04;73;208,58846648357;73
3454277;1;1;1;80;1;1;1;8; ;2; ;2; ; ;1;ESTA VIAJANDO;12;1;1;04;73;264,830847633888;73
3454277;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;73;264,830847633888;73
3454280;1;1;1;80;1;1;4;8; ;2; ;2; ; ;1; ;1;1;1;04;73;228,309851236777;73
3454281;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;73;208,089412861596;73
3454281;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;73;208,089412861596;73
3454281;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;208,089412861596;73
3454282;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;73;252,521368336759;73
3454282;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;252,521368336759;73
3454284;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;73;164,933576025299;73
3454284;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;164,933576025299;73
3454285;1;1;1;80;1;1;2;6; ;2; ;2; ; ; ; ;9;2;1;04;73;206,316860889074;73
3454285;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;206,316860889074;73
3454286;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;347,063646234044;73
3454286;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;347,063646234044;73
3454287;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;11;2;1;04;73;304,702894656714;73
3454288;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;04;73;239,429094769429;73
3454288;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;239,429094769429;73
3454288;1;6;1;80;1;1;4;4; ;1;2;2; ; ; ; ;4;2;1;04;73;239,429094769429;73
3454292;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;247,6761930549;73
3454299;1;2;1;80;1;1;2;6; ;2; ;2; ; ; ; ;9;2;1;04;73;363,69061213358;73
3454299;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;363,69061213358;73
3454300;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;1;2;1;04;73;327,372328633478;73
3454300;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;327,372328633478;73
3454300;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;327,372328633478;73
3454300;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;327,372328633478;73
3454301;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;438,721405002445;73
3454303;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;04;73;274,34594893924;73
3454303;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;73;274,34594893924;73
3454303;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;274,34594893924;73
3454305;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;73;285,879442120009;73
3454306;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;1;2;1;04;73;314,600229643701;73
3454306;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;314,600229643701;73
3454306;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;314,600229643701;73
3454310;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;8; ;1;04;73;254,654631338674;73
3454310;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;254,654631338674;73
3454313;1;1;1;80;1;1;1;7; ;2; ;2; ; ; ; ;4;2;1;04;73;258,498387209029;73
3454314;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;04;73;303,299154126079;73
3454314;1;2;1;80;1;1;3;8; ;2; ;2; ; ;3; ;9;1;1;04;73;303,299154126079;73
3454317;1;2;1;80;1;1;1;8; ;2; ;2; ; ;1; ;1;1;1;04;50;233,072080280308;50
3454317;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;233,072080280308;50
3454318;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;176,906056511902;50
3454318;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;176,906056511902;50
3454318;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;176,906056511902;50
3454319;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;189,178331857948;50
3454319;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;189,178331857948;50
3454320;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;171,649093947008;50
3454320;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;50;171,649093947008;50
3454322;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;8;2;1;04;50;153,780552884495;50
3454322;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;04;50;153,780552884495;50
3454323;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;50;158,962595228741;50
3454323;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;158,962595228741;50
3454324;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;239,062519622369;50
3454324;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;239,062519622369;50
3454324;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;239,062519622369;50
3454325;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;04;50;219,41810801572;50
3454325;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;219,41810801572;50
3454326;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;50;190,00582312329;50
3454327;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;50;175,52435959336;50
3454327;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;175,52435959336;50
3454327;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;175,52435959336;50
3454328;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;181,810996029549;50
3454328;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;181,810996029549;50
3454329;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;197,670811389029;50
3454330;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;188,901229031348;50
3454331;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;50;153,780552884495;50
3454331;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;50;153,780552884495;50
3454332;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;50;199,052508307571;50
3454333;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;171,192719996441;50
3454334;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;50;160,886209124815;50
3454335;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;166,599545640277;50
3454335;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;166,599545640277;50
3454336;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;50;171,766164746002;50
3454336;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;171,766164746002;50
3454337;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;50;177,850618576238;50
3454339;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;161,243623326169;50
3454339;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;161,243623326169;50
3454342;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;50;190,00582312329;50
3454344;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;50;551,321293610671; 
3454348;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;50;566,909153758756; 
3454349;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;416,800605742038; 
3454351;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;50;626,436031062846; 
3454354;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;50;488,767245344416; 
3454354;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;488,767245344416; 
3454354;1;5;1;80;1;1;3;8; ;2; ;2; ; ; ; ;4;2;1;04;50;488,767245344416; 
3454354;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;488,767245344416; 
3454355;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;5;2;1;04;50;532,361011099436; 
3454355;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;532,361011099436; 
3454363;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;50;470,285864114748; 
3454364;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;04;50;820,027661654093; 
3454366;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;50;391,571569537479; 
