Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3446940;1;2;1;80;08;1;1;7; ;2; ;2; ; ; ; ;2;2;1;04;08;586,605841204788
3446940;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;586,605841204788
3446940;1;5;1;80;08;1;4;3; ;2; ;2; ; ; ; ;2;2;1;04;08;586,605841204788
3446941;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;595,568378261676
3446942;1;1;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;08;412,68872717114
3446942;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;412,68872717114
3446942;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;412,68872717114
3446942;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;412,68872717114
3446942;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;412,68872717114
3446942;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;412,68872717114
3446943;1;1;1;80;08;1;4;7; ;2; ;2; ; ; ; ;11;2;1;04;08;584,748889848887
3446944;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;567,315071538716
3446945;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;509,336987468834
3446945;1;2;1;80;08;1;2;6; ;2; ;2; ; ; ; ;2;2;1;04;08;509,336987468834
3446946;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;554,09848388892
3446947;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;08;511,101345928483
3446948;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;556,79868655931
3446948;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;556,79868655931
3446949;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;606,068826130432
3446949;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;606,068826130432
3446952;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;617,964498771957
3446955;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;616,878098945527
3446956;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;08;584,748889848887
3446957;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;505,381900043672
3446958;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;544,485439779896
3446959;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;08;587,620489264764
3446959;1;4;1;80;08;1;1;7; ;2; ;2; ; ; ; ;9;2;1;04;08;587,620489264764
3446960;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;429,344560666811
3446960;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;429,344560666811
3446960;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;429,344560666811
3446960;1;5;1;80;08;1;3;7; ;2; ;2; ; ; ; ;6;2;1;04;08;429,344560666811
3446961;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;553,82283203662
3446962;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;08;624,502936637248
3446963;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;554,09848388892
3446965;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;732,174128531358
3446965;1;3;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;732,174128531358
3446965;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;732,174128531358
3446966;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;267,675527175514
3446966;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;267,675527175514
3446966;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;267,675527175514
3446968;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;288,483585160237
3446968;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;288,483585160237
3446968;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;288,483585160237
3446970;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;613,858855731104
3446970;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;613,858855731104
3446971;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;519,070076055193
3446971;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;519,070076055193
3446973;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;507,827291991559
3446973;1;6;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;507,827291991559
3446974;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;506,011347801637
3446975;1;1;1;80;08;1;1;4; ;2; ;2; ; ; ;OPERACIONN MAL ECHA;12;2;1;04;08;664,057706928981
3446975;1;3;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;664,057706928981
3446975;1;7;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;664,057706928981
3446975;1;9;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;664,057706928981
3446975;1;13;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;664,057706928981
3446976;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;613,858855731104
3446978;1;3;1;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;08;479,997280919444
3446978;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;479,997280919444
3446980;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;594,481978435246
3446982;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;08;450,433274785907
3446982;1;5;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;450,433274785907
3446983;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;711,343827316247
3446984;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;629,551346467142
3446985;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;358,206786255953
3446986;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;1247,51609993513
3446986;1;5;1;80;05;1;3;4; ;3; ;2; ; ; ; ;4;2;1;04;05;1247,51609993513
3446988;1;1;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1135,87733152508
3446990;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;05;1054,00029306962
3446990;1;2;1;80;05;1;4;1; ;2; ;2; ; ; ; ;9;2;1;04;05;1054,00029306962
3446993;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1747,25564821504
3446994;1;1;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;05;1449,44531215724
3446994;1;3;1;80;05;1;1;9;CAMBIO DOMICILIO;2; ;2; ; ; ; ;2;2;1;04;05;1449,44531215724
3446995;1;1;1;80;05;1;1;7; ;2; ;2; ; ; ; ;4;2;1;04;05;2250,63926752858
3446995;1;2;1;80;05;1;1;9;ES ADICTO Y  ABANDONO EL EMPLEO;2; ;2; ; ; ;ES ADICTO ALCOHOL Y ALUCINOGENOS;12;2;1;04;05;2250,63926752858
3446996;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;05;810,974549999139
3446998;1;2;1;80;05;1;2;2; ;2; ;2; ; ;1; ;2;1;1;04;05;1033,14557781331
3447003;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1001,38027481873
3447003;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1001,38027481873
3447005;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1083,05152092501
3447008;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;05;1102,98578737129
3447009;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;04;05;1203,35635592135
3447010;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;932,20326334136
3447011;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1233,84832012842
3447011;1;5;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1233,84832012842
3447013;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1131,2452253306
3447013;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;1131,2452253306
3447013;1;5;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;05;1131,2452253306
3447013;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1131,2452253306
3447016;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ; ;9;2;1;04;05;737,239136226669
3447016;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;737,239136226669
3447017;1;3;1;80;05;1;3;6; ;2; ;2; ; ; ; ;2;2;1;04;05;737,239136226669
3447017;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;737,239136226669
3447018;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1139,78263300293
3447019;1;1;1;80;05;1;3;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;04;05;2156,45154127425
3447019;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;2156,45154127425
3447020;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;2020,03302397675
3447022;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1155,29473996556
3447031;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1025,39996003705
3447031;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1025,39996003705
3447032;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;05;1083,05152092501
3447034;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;1054,78244890632
3447034;1;5;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;05;1054,78244890632
3447035;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;05;975,963570912557
3447036;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;05;1054,00029306962
3447037;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;04;05;1083,05152092501
3447039;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;04;05;1155,29473996556
3447039;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;05;1155,29473996556
3447040;1;1;1;80;05;1;1;8; ;2; ;2; ; ; ; ;9;2;1;04;05;1015,57249652874
3447041;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;05;1155,29473996556
3447042;1;1;1;80;05;1;4;9;PORQUE DESEABA DESCANSAR;2; ;2; ; ; ; ;11;2;1;04;05;1294,6099630623
3447042;1;4;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;05;1294,6099630623
3447043;1;2;1;80;05;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;04;05;980,264879297147
3447043;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;980,264879297147
3447044;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1323,66119091769
3447047;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;05;1722,22268791894
3447047;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1722,22268791894
3447053;1;3;1;80;05;1;3;8; ;2; ;2; ; ; ; ;2;2;1;04;05;931,279384995479
3447057;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;04;05;1155,29473996556
3447057;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1155,29473996556
3447059;1;1;1;80;05;1;1;6; ;3; ;2; ; ; ;POR CUIDA UN NIETO;12;2;1;04;05;1083,05152092501
3447060;1;2;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;05;1275,5995749619
3447062;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1033,14557781331
3447065;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1275,5995749619
3447067;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;05;961,771349202546
3447068;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;702,716641163643
3447070;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;957,920935640785
3447073;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;781,923322143747
3447074;1;2;1;80;05;1;1;8; ;1;4;2; ; ;2; ;11;1;1;04;05;902,228157140087
3447074;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;05;902,228157140087
3447077;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;914,861032905425
3447077;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;914,861032905425
3447078;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1388,13792077186
3447079;1;2;1;80;05;1;3;2; ;2; ;2; ; ; ; ;2;2;1;04;05;753,322989111183
3447079;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;05;753,322989111183
3447081;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1414,91479805864
3447083;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;616,934301230329
3447086;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;821,532247759931
3447088;1;4;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;917,142051201556
3447089;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;04;05;917,347843550741
3447089;2;2;2;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;05;917,347843550741
3447090;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;05;1106,3092456639
3447091;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;975,043122102521
3447091;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;975,043122102521
3447092;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;05;1323,66119091769
3447093;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;737,239136226669
3447094;1;2;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;05;990,555229065154
3447094;1;4;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;05;990,555229065154
3447095;1;4;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;05;917,142051201556
3447096;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1296,88431363092
3447097;1;3;1;80;05;1;3;2; ;2; ;2; ; ; ; ;2;2;1;04;05;1010,01651198838
3447097;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;1010,01651198838
3447098;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;05;1017,06172492879
3447101;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;901,758603152879
3447101;1;6;1;80;05;2; ; ; ; ; ;1;10000;2; ;.; ; ;1;04;05;901,758603152879
3447102;1;1;1;80;05;1;1;8; ;2; ;2; ; ; ; ;9;2;1;04;05;1033,14557781331
3447104;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;939,948881117614
3447105;1;1;1;80;05;1;4;1; ;3; ;2; ; ;4; ;9;1;1;04;05;966,827950339061
3447105;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;966,827950339061
3447107;1;1;1;80;05;1;1;8; ;2; ;1;30000; ; ; ;9;2;1;04;05;1155,29473996556
3447110;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1181,02250952835
3447110;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;05;1181,02250952835
3447110;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1181,02250952835
3447113;1;2;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;04;05;1041,35903212982
3447117;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1; ;4; ;1;04;05;1064,55799083041
3447119;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;1067,66807287633
3447124;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;873,627824107522
3447127;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;912,785854900879
3447128;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;810,974549999139
3447129;1;1;1;80;05;1;1;5; ;3; ;2; ; ; ; ;10;2;1;04;05;961,254491196753
3447129;1;3;1;80;05;1;2;8; ;2; ;2; ; ; ; ;2;2;1;04;05;961,254491196753
3447131;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;799,892410335052
3447131;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;799,892410335052
3447131;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;799,892410335052
3447131;1;6;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;799,892410335052
3447132;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;1027,61942268958
3447133;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;05;1041,35903212982
3447134;1;3;1;80;05;2; ; ; ;2; ;2; ;1;2; ;8; ;1;04;05;658,957254197711
3447134;1;4;1;80;05;2; ; ; ;2; ;2; ;1;2; ;8; ;1;04;05;658,957254197711
3447134;1;5;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;05;658,957254197711
3447135;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1073,10149815392
3447142;1;1;1;80;05;1;2;6; ;2; ;2; ; ; ; ;9;2;1;04;05;729,754198715689
3447142;1;4;1;80;05;2; ; ; ;2; ;2; ;1;2; ;9; ;1;04;05;729,754198715689
3447148;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1155,29473996556
3447149;1;2;1;80;05;1;1;6; ;2; ;2; ; ; ; ;2;2;1;04;05;1022,98388695925
3447154;1;3;1;80;05;1;3;8; ;2; ;2; ; ; ; ;4;2;1;04;05;1064,55799083041
3447156;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;873,627824107522
3447156;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;873,627824107522
3447158;1;1;1;80;05;1;3;7; ;2; ;2; ; ; ; ;8;2;1;04;05;878,555762499068
3447158;1;2;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;05;878,555762499068
3447159;1;1;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1173,30581433543
3447161;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;810,974549999139
3447164;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;854,1665411843
3447164;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;854,1665411843
3447170;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;821,532247759931
3447171;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;1001,35044540209
3447172;1;1;1;80;05;1;4;8; ;3; ;2; ; ; ; ;11;2;1;04;05;1083,05152092501
3447173;1;2;1;80;05;1;1;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;9;2;1;04;05;1124,39918495425
3447173;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;1124,39918495425
3447174;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;05;1083,05152092501
3447175;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;11;2;1;04;05;1125,31963376429
3447176;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;05;1077,2580178085
3447177;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;05;1155,29473996556
3447177;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1155,29473996556
3447178;1;1;1;80;05;1;2;8; ;2; ;1;45000; ; ;FALTA DE RECURSOS;12;2;1;04;05;996,348732181661
3447178;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;996,348732181661
3447179;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1052,5080983377
3447179;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1052,5080983377
3447180;1;2;1;80;05;2; ; ; ;2; ;2; ;1;1; ;8; ;1;04;05;810,974549999139
3447181;1;1;1;80;05;1;1;5; ;3; ;1;1250000; ; ; ;10;2;1;04;05;1246,54834710651
3447181;1;2;1;80;05;1;4;8; ;2; ;2; ; ;2; ;8;1;1;04;05;1246,54834710651
3447186;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;05;1067,66807287633
3447189;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;980,264879297147
3447191;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1155,29473996556
3447193;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;918,3120100246
3447195;1;2;1;80;05;1;3;6; ;2; ;2; ; ; ; ;4;2;1;04;05;857,543971223008
3447195;1;4;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;04;05;857,543971223008
3447195;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;857,543971223008
3447196;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;04;05;1068,59195122221
3447196;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;8;2;1;04;05;1068,59195122221
3447196;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;1068,59195122221
3447197;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;05;1010,01651198838
3447198;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;1020,57420974917
3447200;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;987,492451037817
3447201;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;04;05;941,837082756271
3447202;1;2;1;80;05;1;3;9;SE FUE A PRESTAR EL SERVICIO MILITAR;2; ;2; ; ; ; ;2;2;1;04;05;889,711676992036
3447202;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;889,711676992036
3447204;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1275,5995749619
3447208;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;05;873,627824107522
3447209;1;1;1;80;05;1;2;8; ;2; ;2; ; ; ; ;2;2;1;04;05;588,333968197765
3447209;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;588,333968197765
3447209;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;588,333968197765
3447212;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1;MENOR DE EDAD;12; ;1;04;05;814,355409573693
3447212;1;7;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;814,355409573693
3447213;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;737,239136226669
3447214;1;1;1;80;05;1;1;2; ;2; ;1;200000; ; ; ;2;2;1;04;05;645,985529085722
3447214;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;645,985529085722
3447216;1;4;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;05;972,512593793381
3447217;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;05;1203,35635592135
3447218;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;883,217769039692
3447218;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;05;883,217769039692
3447219;1;2;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;05;931,279384995479
3447219;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;931,279384995479
3447220;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;931,279384995479
3447221;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1096,2684059089
3447222;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1187,97290787267
3447223;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1348,35965200825
3447223;1;5;1;80;05;1;1;4; ;2; ;1;120000; ; ; ;4;2;1;04;05;1348,35965200825
3447224;1;2;1;80;05;1;2;8; ;2; ;2; ; ;1; ;9;1;1;04;05;723,832036685227
3447224;1;4;1;80;05;2; ; ; ;2; ;2; ;1;2; ;9; ;1;04;05;723,832036685227
3447225;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;05;1347,43577366237
3447229;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;873,627824107522
3447229;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;05;873,627824107522
3447229;1;4;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;05;873,627824107522
3447230;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1019,60645692055
3447232;1;3;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;05;1067,66807287633
3447233;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;810,974549999139
