Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3459338;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1350,04417736681
3459343;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;70;1395,9648912561
3459343;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1395,9648912561
3459345;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;2141,54634541542
3459347;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;832,355813760823
3459347;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;832,355813760823
3459348;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;70;946,389531002449
3459349;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1563,84555540282
3459349;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1563,84555540282
3459349;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;70;1563,84555540282
3459349;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;70;1563,84555540282
3459349;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1563,84555540282
3459350;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;862,409272523644
3459350;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;70;862,409272523644
3459350;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;862,409272523644
3459351;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1056,3725388082
3459352;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;70;832,595516602262
3459353;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;777,422372686747
3459356;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;2140,02132246731
3459356;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;2140,02132246731
3459356;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;2140,02132246731
3459356;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;70;2140,02132246731
3459357;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1233,67370005139
3459357;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1233,67370005139
3459357;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1233,67370005139
3459357;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1233,67370005139
3459371;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1930,31215769093
3459371;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1930,31215769093
3459371;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1930,31215769093
3459371;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1930,31215769093
3459371;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1930,31215769093
3459372;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;70;1385,09443085793
3459373;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;70;774,927071938947
3459373;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;774,927071938947
3459373;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;774,927071938947
3459373;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;774,927071938947
3459374;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1419,74024760091
3459374;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1419,74024760091
3459374;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1419,74024760091
3459375;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;70;560,84091523
3459375;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;70;560,84091523
3459375;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;560,84091523
3459375;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;560,84091523
3459377;1;3;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;04;70;777,422372686747
3459378;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1607,98009517256
3459378;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1607,98009517256
3459378;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1607,98009517256
3459379;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;70;1283,48658270254
3459379;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1283,48658270254
3459380;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;04;70;1135,39600800325
3459381;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1390,52966105702
3459382;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;6;2;1;04;70;2126,54108162736
3459850;1;2;1;80;2;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;04;76;3664,68572932507
3459850;1;3;1;80;2;1;2;3; ;2; ;2; ; ;1; ;9;1;1;04;76;3664,68572932507
3459857;1;2;1;80;2;1;1;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ;CARECE DE RECURSOS PARA  INSTALAR UN NEGOCIO;12;2;1;04;76;2079,57605598611
3459859;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;04;76;1762,11839372755
3459859;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;1762,11839372755
3459860;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;2951,8011934779
3459862;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;04;76;1762,11839372755
3459862;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;1762,11839372755
3459862;1;3;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;76;1762,11839372755
3459863;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;3402,69924067878
3459864;1;3;1;80;2;1;3;6; ;2; ;2; ; ; ; ;2;2;1;04;76;3530,86587079661
3459868;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;11;2;1;04;76;1073,49773522621
3459868;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;1073,49773522621
3459879;1;3;1;80;2;1;1;8; ; ; ;2; ; ; ; ;2;2;1;04;76;2072,95374790202
3459886;1;2;1;80;2;1;4;3; ;2; ;2; ; ;2; ;9;1;1;04;76;1872,1778776151
3459893;1;2;1;80;2;1;1;8; ;2; ;1;80000; ; ; ;9;2;1;04;76;2951,8011934779
3459895;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;5681,75559620674
3459897;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;1073,49773522621
3459902;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;1762,11839372755
3459903;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;76;4028,7134697046
3459904;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;76;4336,74893564084
3459908;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;2403,86307192302
3459911;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;04;76;2451,87913277965
3459919;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;1303,27335171694
3459926;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;1836,73524888917
3459927;1;1;1;80;2;1;3;4; ;1;2;2; ; ; ; ;4;2;1;04;76;3367,1412217556
3459927;2;1;2;80;2;1;4;5; ;3; ;2; ; ; ; ;4;2;1;04;76;3367,1412217556
3459927;2;2;2;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;3367,1412217556
3459928;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;4028,7134697046
3459929;1;6;1;80;2;1;1;8; ;2; ;2; ; ; ; ;11;2;1;04;76;4709,82102419658
3459931;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;5707,15033361151
3459932;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;04;76;3981,76391799749
3459932;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;3981,76391799749
3459933;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;76;3084,00125749838
3459994;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;76;2607,68652096989
3459994;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;2607,68652096989
3459994;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;2607,68652096989
3459995;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;2846,31252483752
3459995;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;2846,31252483752
3459995;1;6;1;80;2;1;4;6; ;2; ;2; ; ; ; ;11;2;1;04;76;2846,31252483752
3459997;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;9;2;1;04;76;3467,31746502981
3459997;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;3467,31746502981
3459998;1;1;1;80;2;1;4;9;NO TUVO NECESIDAD DE TRABAJAR MAS;2; ;2; ; ; ; ;11;2;1;04;76;2319,67906875917
3459999;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;2225,06074525413
3459999;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;2225,06074525413
3459999;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;2225,06074525413
3460022;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;2451,87913277965
3460117;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;1356,17240629194
3460119;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;3421,42497329418
3460119;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;3421,42497329418
3460119;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;3421,42497329418
3460149;1;1;1;80;2;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;04;08;1509,18756130403
3460150;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;08;3011,38083822288
3460177;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;1796,47666557874
3460177;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;1796,47666557874
3460177;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;1796,47666557874
3460177;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;1796,47666557874
3460185;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;2632,83518465619
3460185;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;2632,83518465619
3460185;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;2632,83518465619
3460186;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;2915,18127000713
3460187;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;04;08;2766,55797620103
3460188;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;3365,61689387254
3460188;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;3365,61689387254
3460188;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;3365,61689387254
3460189;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;1338,36407112797
3460189;1;5;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;04;08;1338,36407112797
3460189;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;1338,36407112797
3460197;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;04;08;2929,70449579172
3460197;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;2929,70449579172
3460215;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;2629,07355434823
3460216;1;1;1;80;2;1;1;4; ;2; ;1;700000; ;1; ;4;1;1;04;08;3550,87004616479
3460216;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;3550,87004616479
3460217;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;1650,83875221201
3460219;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;3043,08548499911
3460219;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;3043,08548499911
3460219;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;3043,08548499911
3460220;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;3309,8088144509
3460247;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;2379,91423043633
3460249;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;2665,29627521085
3460249;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;2665,29627521085
3460250;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;04;76;3360,5121384141
3460250;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;3360,5121384141
3460250;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;3360,5121384141
3460251;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;76;1864,71131864182
3460263;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;1952,09992455352
3460270;2;3;2;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;3994,93593575955
3460270;2;4;2;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;3994,93593575955
3460271;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;3563,33580844239
3460272;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;3688,35446801759
3460273;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;2766,55797620103
3460274;1;5;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;2975,47673496831
3460332;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;3360,5121384141
3460333;1;2;1;80;2;1;3;3; ;2; ;2; ; ;1; ;9;1;1;04;76;3509,50456729449
3460335;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;2781,44746109539
3460337;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;2781,44746109539
3460338;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;76;1879,44353880244
3460338;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;1879,44353880244
3460338;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;76;1879,44353880244
3460464;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;2727,0817140962
3460465;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;3807,8653299518
3460465;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;23;3807,8653299518
3460465;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;23;3807,8653299518
3460466;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;4416,43567773888
3460466;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;4416,43567773888
3460467;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;4152,92840830933
3460467;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;4152,92840830933
3460468;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;2781,6099034521
3460470;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;1165,92390316689
3460470;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;1165,92390316689
3460470;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;1165,92390316689
3460482;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;1638,84844383565
3460482;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;23;1638,84844383565
3460483;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;4052,91440645506
3460483;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;23;4052,91440645506
3460483;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;23;4052,91440645506
3460484;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;23;3406,15316463676
3460484;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;3406,15316463676
3460485;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;23;2758,50536768238
3460486;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;23;1539,80587889333
3460486;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;23;1539,80587889333
3460497;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;23;3197,13177497095
3460497;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;23;3197,13177497095
3460497;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;23;3197,13177497095
3460500;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;4484,77357329859
3460500;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;23;4484,77357329859
3460502;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;4722,27740378867
3460503;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;23;2113,68152822199
3460503;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;2113,68152822199
3460503;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;2113,68152822199
3460504;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;1567,34872298173
3460513;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;23;3224,6235195676
3460515;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;23;2499,60427538316
3460515;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;2499,60427538316
3460515;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;23;2499,60427538316
3460515;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;23;2499,60427538316
3460518;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;2471,79610269967
3460518;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;23;2471,79610269967
3460519;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;23;1704,57865110061
3460520;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;1517,79837939746
3460520;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;23;1517,79837939746
3460520;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;23;1517,79837939746
3460520;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;1517,79837939746
3460529;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;04;23;3511,33278455031
3460529;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;23;3511,33278455031
3460923;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1120,8275148455
3460923;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1120,8275148455
3460923;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1120,8275148455
3460923;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1120,8275148455
3460924;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1025,1511650151
3460924;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;04;27;1025,1511650151
3460924;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1025,1511650151
3460925;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;891,30979734198
3460925;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;891,30979734198
3460925;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;891,30979734198
3460925;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;891,30979734198
3460926;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;04;27;921,367352001337
3460926;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;921,367352001337
3460927;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;929,010201850776
3460927;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;929,010201850776
3460927;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;929,010201850776
3460928;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1103,40265114951
3460928;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1103,40265114951
3460928;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1103,40265114951
3460928;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1103,40265114951
3460928;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1103,40265114951
3460928;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1103,40265114951
3460929;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1046,69794404801
3460929;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1046,69794404801
3460933;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;810,919147210457
3460933;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;810,919147210457
3460933;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;810,919147210457
3460933;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;810,919147210457
3460933;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;810,919147210457
3460934;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;04;27;891,30979734198
3460934;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;891,30979734198
3460934;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;891,30979734198
3460934;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;891,30979734198
3460935;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;833,333852020374
3460936;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;835,526822465429
3460937;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;04;27;1106,41375028762
3460937;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;04;27;1106,41375028762
3460938;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;833,333852020374
3460940;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;04;27;649,159388875091
3460940;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;649,159388875091
3460941;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;04;27;708,003259973706
3460942;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;04;27;582,672667927037
3460943;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;498,064337973505
3460943;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;498,064337973505
3460945;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;686,456480940797
3460945;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;686,456480940797
3460945;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;686,456480940797
3460946;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;667,429447762448
3460946;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;667,429447762448
3460946;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;667,429447762448
3460946;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;667,429447762448
3460947;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;832,465926243366
3460947;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;832,465926243366
3460947;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;832,465926243366
3460947;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;832,465926243366
3460948;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;447,091439335913
3460948;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;447,091439335913
3460948;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;447,091439335913
3460948;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;447,091439335913
