Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3298077;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;156,322329095424;17
3298080;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;146,124333321572;17
3298082;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;146,124333321572;17
3298082;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;146,124333321572;17
3298084;1;2;1;80;1;1;1;9;ESPERA LA PENSION;2; ;2; ; ; ;ESPERA PENSION;12;2;1;09;17;179,917511075712;17
3298084;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;179,917511075712;17
3298084;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;179,917511075712;17
3298085;1;3;1;80;1;1;4;3; ;1;1;2; ; ; ; ;11;2;1;09;17;171,777905225704;17
3298087;1;4;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;09;20;101,977013300044;20
3298088;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;20;105,117779809231;20
3298088;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;20;105,117779809231;20
3298088;1;3;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;09;20;105,117779809231;20
3298088;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;20;105,117779809231;20
3298089;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;20;131,789541399962;20
3298091;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;50,6717881030781;18
3298091;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;50,6717881030781;18
3298092;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;74,0891909106921;18
3298096;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;18;65,350078545037;18
3298097;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;62,7139767919922;18
3298098;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;68,6656226254376;18
3298098;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;68,6656226254376;18
3298099;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;18;78,5121494788627;18
3298100;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;78,5121494788627;18
3298101;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;91,8323260614076;18
3298102;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;15;82,5502974490446;15
3298102;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;82,5502974490446;15
3298103;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;09;15;93,4587933329333;15
3298105;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;123,311228723908;15
3298105;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;15;123,311228723908;15
3298106;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;15;67,1855400306263;15
3298107;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;97,9150548674629;15
3298108;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;78,3964570667535;15
3298108;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;78,3964570667535;15
3298109;1;1;1;80;1;1;4;6; ;2; ;2; ; ;3; ;8;1;1;09;15;97,6417788222038;15
3298110;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;81,5380562250947;15
3298110;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;81,5380562250947;15
3298110;2;1;2;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;15;81,5380562250947;15
3298112;1;1;1;80;1;1;4;6; ;3; ;2; ; ; ; ;10;2;1;09;73;206,633644670956;73
3298113;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;73;214,65535078224;73
3298113;1;2;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;09;73;214,65535078224;73
3298121;1;2;1;80;1;1;1;4; ;2; ;1;100000; ; ; ;4;2;1;09;73;222,863589740759;73
3298122;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;9;2;1;09;73;278,426834419057;73
3298122;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;73;278,426834419057;73
3298124;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;73;223,628584726565;73
3298125;1;3;1;80;1;1;2;7; ;2; ;2; ; ; ; ;9;2;1;09;73;246,758274338185;73
3298126;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;73;271,831000396478;73
3298127;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;73;222,559679221522;73
3298127;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;09;73;222,559679221522;73
3298129;1;3;1;80;1;1;1;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ;CAMBIO DE RESIDENCIA;12;2;1;09;73;209,577734301439;73
3298133;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;63,0901718967798;27
3298133;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;63,0901718967798;27
3298134;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;27;302,832825104543;27
3298134;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;09;27;302,832825104543;27
3298134;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;302,832825104543;27
3298135;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;27;63,0901718967798;27
3298137;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;27;21,0300572989266;27
3298137;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;21,0300572989266;27
3298138;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;27;21,0300572989266;27
3298138;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;21,0300572989266;27
3298139;1;1;1;80;1;1;1;9;X EDAD;2; ;2; ; ; ; ;8;2;1;09;76;785,301565591291;76
3298139;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;785,301565591291;76
3298141;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;76;740,569549676715;76
3298142;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;76;785,301565591291;76
3298145;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;8;2;1;09;76;904,87582824245;76
3298146;1;1;1;80;1;2; ; ; ;1;1;2; ;2; ;.; ; ;1;09;76;785,301565591291;76
3298147;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;906,50960990881;76
3298148;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;09;76;506,129542342708;76
3298148;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;506,129542342708;76
3298149;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;76;791,393150671202;76
3298149;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;791,393150671202;76
3298149;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;791,393150671202;76
3298151;1;1;1;80;1;1;4;1; ;2; ;2; ; ; ; ;4;2;1;09;76;1056,99110059999;76
3298153;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;76;679,552090814685;76
3298154;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;874,945787660436;76
3298154;2;3;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;874,945787660436;76
3298156;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;76;1070,86633831735;76
3298156;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1070,86633831735;76
3298157;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;978,509448406783;76
3298157;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;978,509448406783;76
3298159;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;47;190,931183610294;47
3298161;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;132,811703407109;47
3298163;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;127,739334743577;47
3298164;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;47;113,93821541034;47
3298164;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;113,93821541034;47
3298164;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;113,93821541034;47
3298166;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;8;2;1;09;47;92,3760567657338;47
3298166;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;92,3760567657338;47
3298167;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;4;2;1;09;47;159,875247423304;47
3298169;2;2;2;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;47;212,72005540442;47
3298170;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;47;169,349302377254;47
3298173;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;09;47;146,187824530901;47
3298174;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;143,667440561611;47
3298174;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;47;143,667440561611;47
3298175;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;149,925257998259;47
3298175;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;47;149,925257998259;47
3298175;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;47;149,925257998259;47
3298176;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;147,197512820718;47
3298177;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;47;147,197512820718;47
3298177;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;47;147,197512820718;47
3298178;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;1;2;1;09;47;150,90081258993;47
3298178;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;9; ;1;09;47;150,90081258993;47
3298179;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;149,641710351293;52
3298179;1;3;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;09;52;149,641710351293;52
3298180;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;189,160347428517;52
3298181;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;192,100552477127;52
3298190;1;1;1;80;1;2; ; ; ;2; ;2; ;1;4; ;8; ;1;09;52;178,772089337595;52
3298193;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;52;161,738176772577;52
3298196;1;7;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;52;153,504144796769;52
3298197;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;204,79894881316;52
3298197;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;204,79894881316;52
3298198;1;2;1;80;1;1;4;1; ;2; ;2; ; ; ; ;9;2;1;09;52;178,037783392183;52
3298198;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;09;52;178,037783392183;52
3298198;1;5;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;52;178,037783392183;52
3298198;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;178,037783392183;52
3298201;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;19;118,897114450664;19
3298201;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;19;118,897114450664;19
3298201;1;6;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;09;19;118,897114450664;19
3298202;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;09;73;1561,1891863409; 
3298212;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;73;1561,1891863409; 
3298212;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;73;1561,1891863409; 
3298214;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;73;1561,1891863409; 
3298225;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;73;2105,85331506962; 
3298225;1;6;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;73;2105,85331506962; 
3298228;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;73;1968,3698382622; 
3298229;1;3;1;80;1;2; ; ; ; ; ;1;10000;2; ;.; ; ;1;09;73;2884,57515070927; 
3298238;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;73;3799,3463696019; 
3298238;1;6;1;80;1;1;2;3; ;2; ;2; ; ; ; ;2;2;1;09;73;3799,3463696019; 
3298238;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;3799,3463696019; 
3298249;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;73;1561,1891863409; 
3298252;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;73;1968,3698382622; 
3298254;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;73;1711,32676187948; 
3298262;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;73;3741,34394333452; 
3298263;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;73;1968,3698382622; 
3298264;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;73;1561,1891863409; 
3298265;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;1561,1891863409; 
3298266;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;73;1968,3698382622; 
3298273;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;4641,1524397151; 
3298273;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;4641,1524397151; 
3298273;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;73;4641,1524397151; 
3298277;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;1693,48842922614; 
3298288;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;245,8715464272;66
3298290;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;246,927147858041;66
3298290;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;246,927147858041;66
3298291;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;09;66;266,599895509905;66
3298291;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;266,599895509905;66
3298292;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;353,04838795335;66
3298293;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;353,04838795335;66
3298294;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;250,369281293444;66
3298294;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;250,369281293444;66
3298295;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;198,126271871356;66
3298295;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;198,126271871356;66
3298295;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;198,126271871356;66
3298295;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;66;198,126271871356;66
3298296;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;195,612562135653;66
3298297;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;353,04838795335;66
3298299;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;246,927147858041;66
3298299;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;246,927147858041;66
3298300;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;66;235,244203722955;66
3298302;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;353,04838795335;66
3298303;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;293,743998714184;66
3298304;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;09;66;254,112357126882;66
3298305;1;1;1;80;1;1;1;8; ;1;2;2; ; ; ; ;11;2;1;09;66;285,503188014502;66
3298306;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;235,244203722955;66
3298307;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;235,244203722955;66
3298309;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;235,244203722955;66
3298311;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;199,054695571057;66
3298312;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;246,927147858041;66
3298312;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;09;66;246,927147858041;66
3298314;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;210,625294180449;50
3298315;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;138,444600141044;50
3298315;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;50;138,444600141044;50
3298316;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;50;220,93473416522;50
3298321;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;17;146,124333321572;17
3298321;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;146,124333321572;17
3298324;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;173,532372242964;17
3298328;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;120,121170293886;17
3298328;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;8;2;1;09;17;120,121170293886;17
3298328;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;120,121170293886;17
3298331;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;17;174,581490965696;17
3298333;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;156,322329095424;17
3298335;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;241,727119253496;17
3298335;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;241,727119253496;17
3298339;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;151,460353431589;17
3298339;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;151,460353431589;17
3298340;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;09;17;203,296024508907;17
3298342;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;133,122751807729;17
3298343;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;17;168,125612835473;17
3298343;1;5;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;17;168,125612835473;17
3298343;1;6;1;80;1;1;1;1; ;2; ;2; ; ; ; ;11;2;1;09;17;168,125612835473;17
3298345;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;89,1077058806491;17
3298347;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;3;2;1;09;17;206,601830107948;17
3298347;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;206,601830107948;17
3298347;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;206,601830107948;17
3298348;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;146,124333321572;17
3298349;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;267,359082037205;17
3298349;2;2;2;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;267,359082037205;17
3298349;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;267,359082037205;17
3298351;1;3;1;80;1;1;1;2; ;2; ;1;400000; ; ; ;2;2;1;09;17;179,917511075712;17
3298351;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;179,917511075712;17
3298353;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;137,91398817409;17
3298353;1;5;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;137,91398817409;17
3298354;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;173,353436097463;17
3298356;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;17;146,124333321572;17
3298356;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;11; ;1;09;17;146,124333321572;17
3298358;1;2;1;80;1;1;4;1; ;2; ;2; ; ;4; ;11;1;1;09;17;143,320747581581;17
3298359;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;17;221,812562278267;17
3298360;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;17;181,172316877202;17
3298361;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;154,44543396036;17
3298361;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;17;154,44543396036;17
3298361;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;154,44543396036;17
3298362;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;17;168,017415987447;17
3298363;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;11;2;1;09;17;161,837285350941;17
3298364;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;15;107,784950934615;15
3298364;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;107,784950934615;15
3298364;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;107,784950934615;15
3298364;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;107,784950934615;15
3298368;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;15;108,452006877631;15
3298370;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;15;97,6417788222038;15
3298370;1;2;1;80;1;1;3;5; ;3; ;2; ; ; ; ;8;2;1;09;15;97,6417788222038;15
3298371;1;1;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;15;93,4324347401467;15
3298373;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;15;116,416478163975;15
3298374;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;15;44,9204018547149;15
3298374;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;15;44,9204018547149;15
3298374;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;15;44,9204018547149;15
3298374;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;44,9204018547149;15
3298376;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;15;97,6417788222038;15
3298376;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;97,6417788222038;15
3298378;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;15;101,204264745941;15
3298378;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;15;101,204264745941;15
3298381;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;67,2146851376058;15
3298381;2;1;2;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;15;67,2146851376058;15
3298382;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;100,655965045104;15
3298382;1;6;1;80;1;1;3;7; ;2; ;2; ; ; ; ;9;2;1;09;15;100,655965045104;15
3298383;1;1;1;80;1;1;3;4; ;3; ;2; ; ; ; ;1;2;1;09;63;171,469767034431;63
3298383;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;63;171,469767034431;63
3298384;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;130,661047336271;63
3298384;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;130,661047336271;63
3298384;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;63;130,661047336271;63
3298385;1;1;1;80;1;1;1;8; ;2; ;1;200000; ; ; ;9;2;1;09;63;148,339102629298;63
3298386;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;91,9846632083199;63
3298388;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;63;426,023533102012;63
3298390;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;63;202,956904046179;63
3298390;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;202,956904046179;63
3298390;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;63;202,956904046179;63
3298391;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;261,443379472375;63
3298391;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;63;261,443379472375;63
3298393;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;63;150,595352955939;63
3298393;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;63;150,595352955939;63
3298396;1;2;1;80;1;1;4;9;NO SE LO PERMITE EL CONYUGE;2; ;2; ; ; ; ;9;2;1;09;63;122,779548424039;63
