Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2978639;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;173,098718236818
2978640;1;1;1;80;52;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;52;119,244386341177
2978643;1;3;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;74,9884020618555
2978647;1;1;1;80;52;1;3;6; ;2; ;2; ; ;2; ;9;1;1;06;52;162,490041766552
2978648;1;3;1;80;52;1;1;2; ;2; ;2; ; ;1; ;2;1;1;06;52;139,324631098851
2978654;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;166,711805451584
2978659;1;1;1;80;52;1;2;2; ;2; ;2; ; ; ; ;9;2;1;06;52;139,439510783059
2978660;1;2;1;80;52;1;1;2; ;2; ;1;100000; ; ; ;2;2;1;06;52;110,632337786864
2978663;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;50;170,110522470052
2978666;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;190,44526286508
2978666;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;190,44526286508
2978669;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;207,408465596621
2978670;1;1;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;50;192,681858940226
2978671;1;1;1;80;50;1;3;8; ;2; ;2; ; ; ; ;8;2;1;06;50;197,868996787981
2978672;1;3;1;80;50;1;1;8; ;2; ;2; ; ; ; ;11;2;1;06;50;180,407130301339
2978672;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;180,407130301339
2978674;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;161,23540246223
2978675;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;219,132293396199
2978677;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;200,97169063528
2978677;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;200,97169063528
2978677;1;5;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;50;200,97169063528
2978677;1;7;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;200,97169063528
2978678;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;175,343356932246
2978682;1;1;1;80;50;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;50;139,848741375351
2978682;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;50;139,848741375351
2978682;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;139,848741375351
2978683;1;2;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;50;136,540242864051
2978686;1;2;1;80;05;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;05;1022,68936641744
2978686;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1022,68936641744
2978687;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;843,783206031538
2978687;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;843,783206031538
2978688;1;1;1;80;05;1;4;6; ;2; ;2; ; ; ; ;8;2;1;06;05;954,546429548413
2978689;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;05;1073,08148062096
2978689;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1073,08148062096
2978690;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1094,38862146703
2978692;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;550,302654025586
2978693;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;05;469,525583060954
2978693;1;2;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;05;469,525583060954
2978693;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;05;469,525583060954
2978694;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;822,519266065107
2978694;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;822,519266065107
2978696;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;05;990,536751342428
2978696;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;990,536751342428
2978697;1;1;1;80;05;1;4;7; ;3; ;2; ; ; ; ;11;2;1;06;05;1066,91601305755
2978698;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;06;05;695,323549185672
2978698;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;695,323549185672
2978700;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;05;881,119781121612
2978700;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;881,119781121612
2978703;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;05;586,608353702295
2978703;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;586,608353702295
2978703;1;4;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;05;586,608353702295
2978703;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;586,608353702295
2978754;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;11;2727,72370755359
2978754;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;11;2727,72370755359
2978754;1;3;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;11;2727,72370755359
2978760;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;17;164,670143980547
2978763;1;2;1;80;17;1;4;1; ;2; ;2; ; ;4; ;5;1;1;06;17;164,670143980547
2978765;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;17;135,805639260739
2978765;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;135,805639260739
2978766;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;17;207,499010038831
2978766;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;207,499010038831
2978767;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;17;166,768689531695
2978768;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;17;183,615643076893
2978768;1;3;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;17;183,615643076893
2978768;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;183,615643076893
2978770;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;138,922209198908
2978772;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;17;175,85728230216
2978773;1;2;1;80;17;1;3;3; ;2; ;2; ; ; ; ;5;2;1;06;17;162,287767979062
2978773;1;3;1;80;17;1;1;8; ;2; ;1;200000; ; ; ;2;2;1;06;17;162,287767979062
2978774;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;193,6728937248
2978774;1;3;1;80;17;1;3;8; ;2; ;2; ; ; ; ;9;2;1;06;17;193,6728937248
2978776;1;2;1;80;17;1;4;8; ;1;4;2; ; ;2; ;5;1;1;06;17;161,990216883765
2978776;1;3;1;80;17;1;4;3; ;1;4;2; ; ; ; ;9;2;1;06;17;161,990216883765
2978777;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;178,537209398942
2978781;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;17;197,097799940093
2978781;1;7;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;197,097799940093
2978782;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;141,020754750057
2978795;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;141,020754750057
2978797;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;225,329188828075
2978803;1;1;1;80;17;1;2;7; ;2; ;2; ; ;1; ;4;1;1;06;17;164,670143980547
2978805;1;1;1;80;17;1;2;6; ;2; ;2; ; ; ; ;6;2;1;06;17;125,055143780513
2978805;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;125,055143780513
2978805;1;3;1;80;17;1;4;6; ;2; ;2; ; ; ; ;11;2;1;06;17;125,055143780513
2978806;1;3;1;80;17;1;2;8; ;2; ;2; ; ; ; ;2;2;1;06;17;138,922209198908
2978836;1;1;1;80;54;1;2;4; ;2; ;2; ; ; ; ;11;2;1;06;54;433,333921505064
2978837;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;54;321,978977290742
2978837;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;321,978977290742
2978838;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;268,173717134165
2978839;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;328,982224349559
2978840;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;439,294575743686
2978841;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;54;208,296607033503
2978842;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;11;2;1;06;54;198,634152969844
2978842;1;2;1;80;54;1;4;6; ;2; ;2; ; ; ; ;4;2;1;06;54;198,634152969844
2978844;1;2;1;80;54;1;3;8; ;2; ;2; ; ; ; ;9;2;1;06;54;415,740076688883
2978845;1;1;1;80;54;1;3;5; ;3; ;2; ; ; ; ;11;2;1;06;54;346,614037772377
2978845;1;2;1;80;54;1;4;5; ;3; ;2; ; ; ; ;4;2;1;06;54;346,614037772377
2978846;1;3;1;80;54;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;54;456,542640675427
2978846;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;456,542640675427
2978848;1;2;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;54;408,698861023428
2978850;1;2;1;80;76;1;4;9;LOS HIJOS LE PROPORCIONAN EL SUSTENTO;2; ;2; ; ; ; ;4;2;1;06;76;916,276740143035
2978851;1;2;1;80;76;1;2;9;TRASLADO DEL HOGAR;2; ;2; ; ; ; ;9;2;1;06;76;1089,87712954875
2978852;1;1;1;80;76;1;4;1; ;1;2;2; ; ;4; ;4;1;1;06;76;819,842629125449
2978852;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;9;2;1;06;76;819,842629125449
2978854;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;978,729177449074
2978854;1;4;1;80;76;1;4;1; ;2; ;2; ; ; ; ;8;2;1;06;76;978,729177449074
2978854;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;978,729177449074
2978855;1;1;1;80;76;1;4;3; ;3; ;2; ; ; ; ;9;2;1;06;76;655,659916164525
2978856;1;3;1;80;76;1;1;8; ;2; ;2; ; ; ; ;11;2;1;06;76;1079,13363298368
2978857;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;819,842629125449
2978858;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;1284,54114932926
2978867;1;1;1;80;05;1;4;7; ;3; ;2; ; ; ; ;8;2;1;06;05;654,350919696784
2978933;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;483,488883855141
2978934;1;1;1;80;66;2; ; ; ;2; ;2; ;1;4; ;9; ;1;06;66;400,982043387708
2978935;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;400,272826202507
2978938;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;66;167,98427065929
2978938;1;2;1;80;66;1;2;8; ;2; ;2; ; ; ; ;9;2;1;06;66;167,98427065929
2978938;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;167,98427065929
2978938;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;167,98427065929
2978940;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;9;2;1;06;66;497,633674117959
2978940;1;3;1;80;66;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;66;497,633674117959
2978941;1;4;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;425,668958387501
2978941;1;6;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;425,668958387501
2978943;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;465,679713068226
2978944;1;3;1;80;66;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;66;242,570064733034
2978944;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;242,570064733034
2978946;1;1;1;80;66;1;1;7; ;2; ;2; ; ; ; ;11;2;1;06;66;247,854528628973
2978947;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;222,404729718602
2978950;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;232,565473572296
2978951;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;66;267,996591593879
2978952;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;212,501162318161
2978956;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;66;241,834197551653
2978956;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;241,834197551653
2978956;1;4;1;80;66;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;66;241,834197551653
2978957;1;1;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;66;220,004093104343
2978958;1;1;1;80;66;1;1;4; ;3; ;2; ; ; ; ;4;2;1;06;66;224,108691489426
2978959;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;219,596829499095
2978959;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;219,596829499095
2978959;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;219,596829499095
2978960;1;3;1;80;66;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;66;249,194717701105
2978961;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;211,925191663599
2978962;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;148,253215133495
2978964;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;209,866621300174
2978964;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;209,866621300174
2978966;1;1;1;80;66;1;1;9;CAMBIO DE DOMICLIO;2; ;2; ; ; ; ;8;2;1;06;66;174,057622636466
2978966;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;174,057622636466
2979069;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;154,083688124535
2979070;1;3;1;80;52;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;52;175,116452590106
2979074;2;1;2;80;52;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;52;124,188910365691
2979074;2;2;2;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;52;124,188910365691
2979075;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;154,772792420717
2979075;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;154,772792420717
2979076;1;1;1;80;52;1;3;5; ;3; ;2; ; ; ; ;9;2;1;06;52;106,295694417623
2979078;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;177,938203088418
2979081;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;52;142,813725511912
2979081;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;142,813725511912
2979084;1;3;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;52;134,373715826596
2979085;1;2;1;80;52;1;4;3; ;2; ;2; ; ;2; ;9;1;1;06;52;182,210666289301
2979085;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;182,210666289301
2979085;1;6;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;52;182,210666289301
2979086;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;173,078103044251
2979088;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;572,558603597736
2979089;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;545,684880209737
2979089;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;545,684880209737
2979090;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;644,850564388699
2979090;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;644,850564388699
2979090;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;644,850564388699
2979091;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;08;679,94791504032
2979092;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;391,487274038486
2979093;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;08;323,460873520952
2979093;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;08;323,460873520952
2979093;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;323,460873520952
2979095;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;08;693,303062430703
2979095;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;693,303062430703
2979096;1;1;1;80;73;1;4;6; ;2; ;2; ; ; ; ;6;2;1;06;73;227,39743156162
2979096;1;7;1;80;73;1;4;7; ;2; ;2; ; ; ; ;4;2;1;06;73;227,39743156162
2979097;2;1;2;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;73;201,27605252437
2979098;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;11;2;1;06;73;235,535506470169
2979101;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;208,895710508077
2979102;1;2;1;80;73;1;4;3; ;2; ;2; ; ;4; ;9;1;1;06;73;198,964998197711
2979102;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;198,964998197711
2979102;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;198,964998197711
2979107;1;1;1;80;73;1;1;5; ;2; ;2; ; ; ; ;8;2;1;06;73;197,477848507007
2979107;1;2;1;80;73;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;73;197,477848507007
2979107;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;197,477848507007
2979108;1;2;1;80;73;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;73;202,080917947077
2979111;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;193,60737949611
2979112;1;1;1;80;73;1;4;5; ;3; ;2; ; ;4; ;8;1;1;06;73;309,313214828515
2979112;1;2;1;80;73;1;4;1; ;2; ;2; ; ; ; ;8;2;1;06;73;309,313214828515
2979112;1;3;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;73;309,313214828515
2979113;1;3;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;73;1442,20345557897
2979114;1;2;1;80;68;2; ; ; ;2; ;2; ;1;3; ;2; ;1;06;68;430,984673339898
2979115;1;1;1;80;68;1;4;6; ;3; ;2; ; ; ;NO LO NECESITA;12;2;1;06;68;414,68005313192
2979115;1;2;1;80;68;1;3;7; ;2; ;2; ; ; ; ;8;2;1;06;68;414,68005313192
2979115;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;414,68005313192
2979117;1;2;1;80;68;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;06;68;485,913544764326
2979118;1;1;1;80;68;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;68;531,78464566821
2979118;1;2;1;80;68;1;4;1; ;2; ;2; ; ; ; ;5;2;1;06;68;531,78464566821
2979121;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;226,359362918975
2979122;1;1;1;80;73;1;4;1; ;1;4;2; ; ; ; ;11;2;1;06;73;219,844170628858
2979122;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;219,844170628858
2979122;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;219,844170628858
2979122;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;219,844170628858
2979125;1;1;1;80;73;1;4;6; ;3; ;2; ; ; ; ;8;2;1;06;73;251,86355362255
2979126;1;3;1;80;73;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;73;256,030180816704
2979127;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;778,971939018509
2979128;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;1100,00521500215
2979128;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;1100,00521500215
2979129;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;608,303403833368
2979129;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;608,303403833368
2979132;1;1;1;80;73;1;4;6; ;3; ;2; ; ; ; ;8;2;1;06;73;516,60966684273
2979133;1;1;1;80;68;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;68;531,78464566821
2979134;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;494,124217962247
2979135;1;2;1;80;68;1;1;7; ;2; ;2; ; ; ; ;9;2;1;06;68;528,877209815549
2979137;1;3;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;73;1024,12072326682
2979139;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;660,6420509608
2979140;1;4;1;80;73;1;1;4; ;2; ;2; ; ; ; ;8;2;1;06;73;711,902124203616
2979142;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;454,175644880726
2979142;2;1;2;80;68;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;68;454,175644880726
2979144;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;68;536,850598345406
2979144;1;2;1;80;68;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;68;536,850598345406
2979144;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;536,850598345406
2979144;2;1;2;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;536,850598345406
2979144;2;2;2;80;68;1;2;2; ;2; ;2; ; ;2; ;2;1;1;06;68;536,850598345406
2979145;1;1;1;80;68;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;68;334,624461530298
2979149;1;1;1;80;68;1;4;6; ;2; ;2; ; ; ; ;11;2;1;06;68;465,665287868246
2979149;1;2;1;80;68;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;68;465,665287868246
2979149;2;3;2;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;465,665287868246
2979149;2;4;2;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;465,665287868246
2979154;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;11;2690,59949666925
2979155;1;4;1;80;17;1;1;6; ;2; ;2; ; ; ; ;8;2;1;06;17;125,789337717197
2979156;1;1;1;80;17;2; ; ; ;3; ;2; ;2; ;.; ; ;1;06;17;164,670143980547
2979157;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;118,709654408179
2979163;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;17;177,666333650892
2979163;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;177,666333650892
2979163;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;177,666333650892
2979163;1;6;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;17;177,666333650892
2979164;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;17;161,990216883765
2979165;1;2;1;80;17;1;1;8; ;2; ;2; ; ;1; ;1;1;1;06;17;136,256002747087
2979165;1;3;1;80;17;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;17;136,256002747087
2979165;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;136,256002747087
2979167;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;125,789337717197
2979167;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;125,789337717197
2979168;1;2;1;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;17;212,263762041801
2979169;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;17;175,85728230216
2979171;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;9;2;1;06;17;138,188015262224
2979174;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;11;2;1;06;17;143,926060363073
2979174;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;9;2;1;06;17;143,926060363073
2979174;1;3;1;80;17;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;17;143,926060363073
2979174;1;4;1;80;17;1;2;9;POR CAMBIO DE CIUDAD;2; ;2; ; ; ; ;11;2;1;06;17;143,926060363073
2979174;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;143,926060363073
2979175;1;1;1;80;17;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;17;267,423860949675
2979175;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;17;267,423860949675
2979175;1;3;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;17;267,423860949675
2979175;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;267,423860949675
2979177;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;196,748514558605
2979177;1;5;1;80;17;1;1;4; ;2; ;1;124000; ; ; ;2;2;1;06;17;196,748514558605
2979178;1;4;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;17;147,29032867765
2979179;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;17;150,803078562152
2979179;1;2;1;80;17;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;17;150,803078562152
