DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
5070161;1;3;1;80;27;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5070161;1;4;1;80;27;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5070162;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;234,53604230449
5070164;1;1;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;27;30,4592262733104
5070164;1;2;1;80;27;1;1;1;4; ;2; ; ;2; ;2; ;2; ;1;20;400000;2;1;11;27;30,4592262733104
5070166;1;1;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;27;54,4229620193366
5070167;1;1;1;80;27;1;1;4;2; ;2; ; ;2; ;2; ;2; ;2; ;828116;2;1;11;27;160,426416650922
5070168;1;2;1;80;27;1;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;11;27;30,4592262733104
5070168;1;7;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5070168;1;8;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;30,4592262733104
5070168;1;9;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;30,4592262733104
5070169;1;1;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;27;30,4592262733104
5070169;1;2;1;80;27;1;1;2;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5070170;1;1;1;80;27;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;27;234,53604230449
5070170;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;234,53604230449
5070170;1;4;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;234,53604230449
5070170;1;5;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;234,53604230449
5070171;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5070173;1;2;1;80;27;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5070173;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5070173;1;4;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5070173;1;5;1;80;27;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5070174;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5070174;1;4;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;30,4592262733104
5070176;1;3;1;80;27;1;2; ; ; ; ;1;2;1; ;2; ;2; ;1;40;3000000;2;1;11;27;30,4592262733104
5070178;1;1;1;80;27;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;27;81,6344430290049
5070180;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5070182;1;2;1;80;27;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5070183;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;30,4592262733104
5070184;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5070187;1;1;1;80;27;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;27;30,4592262733104
5070187;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5070188;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5070189;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;30,4592262733104
5070191;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5070191;1;3;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5070191;1;8;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5070192;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5070198;1;1;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;850000;2;1;11;27;30,4592262733104
5070223;1;2;1;80;27;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5070225;1;1;1;80;27;1;1;2;4; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5070226;1;1;1;80;27;1;1;3;8; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;27;30,4592262733104
5070253;1;1;1;80;27;1;1;2;1; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;27;114,686083155332
5070262;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;194,091885156297
5070263;1;1;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;221,223399424429
5070263;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;221,223399424429
5070263;1;5;1;80;41;1;1;4;5; ;1; ;4;10; ;3; ;2; ; ; ; ;3;1;11;41;221,223399424429
5070263;1;7;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;221,223399424429
5070264;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;165,827194833657
5070264;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;165,827194833657
5070265;1;1;1;80;41;1;1;2;5; ;2; ; ;10; ;3; ;2; ;2; ;828000;3;1;11;41;197,3408348101
5070266;1;2;1;80;41;1;1;1;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;172,415278307558
5070267;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;141,856445216888
5070267;1;2;1;80;41;1;2; ; ; ; ;1;4;5; ;2; ;2; ; ; ; ;2;1;11;41;141,856445216888
5070268;1;1;1;80;41;1;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;166,693816716989
5070269;1;5;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;160,089941761978
5070270;1;2;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;41;153,624631951979
5070270;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;153,624631951979
5070271;1;3;1;80;41;1;1;1;9;CAMBIO DE CIUDAD;2; ; ;12;PORQUE DESEA INGRESAR A ESTUDIAR;1;2;1;6800000;2; ;4000000;1;1;11;41;197,250946963415
5070271;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;197,250946963415
5070272;1;1;1;80;41;1;1;4;5; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;41;169,794277320035
5070272;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;169,794277320035
5070273;1;1;1;80;41;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;11;41;165,136773458545
5070274;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;186,007062472268
5070274;1;5;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;186,007062472268
5070276;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;166,692113872745
5070277;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;184,216883510923
5070278;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;169,794277320035
5070281;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;192,430865414301
5070282;1;1;1;80;41;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;210,220023656387
5070284;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;143,399862561489
5070284;1;5;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;143,399862561489
5070285;1;2;1;80;41;1;1;3;3; ;2; ; ;9; ;1;2;2; ; ; ; ;1;1;11;41;197,356626291211
5070287;1;1;1;80;41;1;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;11;41;189,271803607183
5070289;1;1;1;80;41;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;41;187,548314249602
5070289;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;187,548314249602
5070290;1;2;1;80;41;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;41;200,515688098329
5070290;1;3;1;80;41;1;1;2;2; ;2; ; ;2; ;2; ;1;100000; ; ; ;2;1;11;41;200,515688098329
5070292;1;1;1;80;41;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;41;199,634977578131
5070293;1;1;1;80;41;1;1;2;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;41;178,958849214253
5070294;1;1;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;214,775716601593
5070298;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;222,876330766732
5070299;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;224,634926765856
5070299;1;5;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;224,634926765856
5070300;1;2;1;80;41;1;1;1;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;41;141,856445216888
5070301;1;1;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;145,119483507557
5070302;1;1;1;80;41;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;41;169,150537172644
5070303;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;172,415278307558
5070305;1;1;1;80;41;1;1;1;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;172,415278307558
5070305;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;172,415278307558
5070306;1;1;1;80;41;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;41;117,019073716787
5070306;1;2;1;80;41;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;41;117,019073716787
5070309;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;151,559077930701
5070309;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;151,559077930701
5070311;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;206,8966813174
5070312;1;1;1;80;41;1;1;1;3; ;2; ; ;12;EMBARAZO;1; ;2; ;1;30;600000;2;1;11;41;373,675768996892
5070312;1;3;1;80;41;1;1;3;7; ;2; ; ;8; ;2; ;2; ;1;48;828000;2;1;11;41;373,675768996892
5070314;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;160,254222293846
5070314;1;2;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;41;160,254222293846
5070316;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;141,856445216888
5070316;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;141,856445216888
5070317;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;182,059309817298
5070317;1;5;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;41;182,059309817298
5070318;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;172,415278307558
5070321;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;203,780429233243
5070321;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;203,780429233243
5070323;1;2;1;80;41;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;41;157,924279668661
5070323;1;3;1;80;41;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;41;157,924279668661
5070324;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;171,41208734982
5070326;1;1;1;80;41;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;41;141,856445216888
5070326;1;2;1;80;41;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;41;141,856445216888
5070330;1;2;1;80;41;1;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;41;129,986447565513
5070331;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;197,250946963415
5070331;1;2;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;41;197,250946963415
5070331;1;3;1;80;41;1;1;2;2; ;2; ; ;2; ;2; ;2; ;2; ;828000;2;1;11;41;197,250946963415
5070331;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;197,250946963415
5070332;1;2;1;80;41;1;1;1;1; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;41;159,536089461272
5070332;1;3;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;41;159,536089461272
5070332;1;4;1;80;41;1;1;2;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;41;159,536089461272
5070332;1;5;1;80;41;1;1;2;1; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;11;41;159,536089461272
5070333;1;2;1;80;41;1;1;1;2; ;2; ; ;2; ;2; ;2; ;1;48;828000;2;1;11;41;163,533052065626
5070335;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;160,254222293846
5070337;1;6;1;80;41;1;1;1;1; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;41;203,441944263762
5070339;1;2;1;80;41;1;1;1;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;41;187,668082214264
5070339;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;187,668082214264
5070340;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;200,515688098329
5070342;1;1;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;169,254513656195
5070342;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;169,254513656195
5070343;1;2;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;41;171,525855077308
5070344;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;182,761651168762
5070346;1;1;1;80;41;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;160,254222293846
5070347;1;1;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;141,856445216888
5070347;1;2;1;80;41;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;41;141,856445216888
5070348;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;170,085335682373
5070349;1;1;1;80;41;1;1;4;4; ;2; ; ;4; ;1;4;2; ; ; ; ;1;1;11;41;141,856445216888
5070350;1;1;1;80;41;1;1;1;6; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;11;41;108,044827802508
5070350;1;2;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;41;108,044827802508
5070351;1;2;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;141,856445216888
5070352;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;187,548314249602
5070352;1;4;1;80;41;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;41;187,548314249602
5070353;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;191,65796604756
5070357;1;1;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;141,856445216888
5070359;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;144,956905819934
5070359;1;2;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;144,956905819934
5070359;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;144,956905819934
5070359;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;144,956905819934
5070360;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;206,690893917565
5070361;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;41;165,975683884415
5070361;1;2;1;80;41;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;41;165,975683884415
5070361;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;11;41;165,975683884415
5070362;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;169,956855007659
5070363;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;138,591704081974
5070366;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;155,432437900487
5070399;1;1;1;80;41;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;41;192,430865414301
5070399;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;41;192,430865414301
5070414;1;1;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;41;203,780429233243
5070417;1;3;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;44;117,010283124403
5070418;1;1;1;80;44;1;1;1;6; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;11;44;54,4019317425105
5070419;1;1;1;80;44;1;1;3;3; ;2; ; ;4; ;2; ;2; ;2; ;500000;2;1;11;44;85,3317659296596
5070420;1;6;1;80;44;1;1;3;7; ;2; ; ;1; ;2; ;2; ;1;40;98;2;1;11;44;133,980968821652
5070420;1;10;1;80;44;1;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;98;2;1;11;44;133,980968821652
5070422;1;1;1;80;44;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;44;73,2529896977977
5070423;1;1;1;80;44;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;44;79,2199444233243
5070425;1;1;1;80;44;1;1;3;7; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;11;44;220,92458737493
5070426;1;3;1;80;44;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;44;48,3086676760043
5070426;1;4;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;44;48,3086676760043
5070428;1;2;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;44;48,3086676760043
5070428;1;4;1;80;44;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;44;48,3086676760043
5070428;1;5;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;44;48,3086676760043
5070428;1;7;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;44;48,3086676760043
5070429;1;3;1;80;44;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;11;44;49,5250860177451
5070429;1;4;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;44;49,5250860177451
5070431;1;2;1;80;44;1;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;11;44;220,92458737493
5070433;1;2;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;44;155,185885456668
5070436;1;3;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;44;84,4868960022653
5070437;1;3;1;80;44;1;1;1;8; ;2; ; ;1; ;2; ;1;1000000;1;48;800000;2;1;11;44;93,6748161138794
5070438;1;4;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;44;65,1217298269429
5070438;1;5;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;44;65,1217298269429
5070439;1;1;1;80;44;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;44;90,650380626482
5070439;1;2;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;44;90,650380626482
5070440;1;1;1;80;44;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;44;93,5355503745251
5070440;1;3;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;44;93,5355503745251
5070441;1;1;1;80;44;1;1;2;4; ;2; ; ;9; ;2; ;2; ;1;48;828000;2;1;11;44;61,8225534946399
5070441;1;2;1;80;44;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;44;61,8225534946399
5070442;1;2;1;80;44;1;1;2;3; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;11;44;65,8323679456682
5070443;1;3;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;44;126,058937496663
5070444;1;2;1;80;44;1;2; ; ; ; ;1;1;8; ;2; ;2; ;1;40;828000;2;1;11;44;76,3453536303389
5070445;1;2;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;44;83,0948508795703
5070446;1;2;1;80;44;1;1;1;6; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;11;44;164,14617838899
5070446;1;6;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;44;164,14617838899
5070447;1;4;1;80;44;1;1;3;3; ;2; ; ;9; ;2; ;2; ;1;40;828116;2;1;11;44;128,032313784755
5070449;1;3;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;44;84,4868960022653
5070451;1;2;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;44;116,871017385049
5070452;1;1;1;80;44;1;1;4;3; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;11;44;91,4713498237921
5070452;1;3;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;44;91,4713498237921
5070453;1;1;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;44;48,3086676760043
5070454;1;5;1;80;44;1;1;1;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;11;44;66,9167905742247
5070454;1;7;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;44;66,9167905742247
5070455;1;4;1;80;44;1;1;3;6; ;2; ; ;2; ;2; ;2; ;1;48;800000;2;1;11;44;80,7183736361407
5070455;1;5;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;44;80,7183736361407
5070455;1;6;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;44;80,7183736361407
5070456;1;2;1;80;44;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;44;77,9389065653273
5070457;1;2;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;42;300000;2;1;11;44;68,4050226167199
5070458;1;2;1;80;44;1;2; ; ; ; ;1;2;9; ;2; ;2; ;1;40;600000;2;1;11;44;67,5601526893256
5070458;1;4;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;44;67,5601526893256
5070459;1;2;1;80;44;1;1;2;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;44;105,402154508286
5070459;1;4;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;44;105,402154508286
5070460;1;2;1;80;44;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;44;48,3086676760043
5070461;1;3;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;44;73,9069307679562
5070463;1;2;1;80;44;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;44;140,407992207865
5070466;1;1;1;80;44;1;1;4;9;CAMBIO CIUDAD;2; ; ;4; ;2; ;2; ;1;48;800000;2;1;11;44;54,4019317425105
5070467;1;6;1;80;44;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;44;174,6697990458
5070467;1;8;1;80;44;1;1;1;3; ;2; ; ;1; ;2; ;2; ;1;40;98;2;1;11;44;174,6697990458
5070469;1;2;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;800000;2;1;11;44;117,072525197342
5070469;1;3;1;80;44;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;44;117,072525197342
5070470;1;1;1;80;44;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;44;90,650380626482
5070470;1;2;1;80;44;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;44;90,650380626482
