DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4798564;1;2;1;80; ;2;1;2;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;18;306,821718232371
4798565;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;12;18;718,558515280392
4798566;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;300000;2;1;12;18;496,212420393159
4798566;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;496,212420393159
4798567;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;400000;2;1;12;18;242,265716433843
4798567;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;242,265716433843
4798568;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;18;193,269792442342
4798568;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;193,269792442342
4798569;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;400000;2;1;12;18;462,527945895642
4798569;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;462,527945895642
4798569;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;18;462,527945895642
4798570;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;18;494,153840625764
4798571;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;500000;2;1;12;18;773,079169769368
4798572;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;12;18;270,808271718556
4798572;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;270,808271718556
4798572;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;270,808271718556
4798573;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;18;718,558515280392
4798575;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;18;193,269792442342
4798575;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;18;193,269792442342
4798575;1;5;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;18;193,269792442342
4798576;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;18;368,800932385861
4798576;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;18;368,800932385861
4798576;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;368,800932385861
4798577;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;18;315,666369256872
4798577;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;315,666369256872
4798577;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;315,666369256872
4798578;1;2;1;80; ;2;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;18;765,252662615403
4798579;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;18;773,079169769368
4798581;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;435,29231198709
4798583;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;18;323,535611053181
4798584;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;435,29231198709
4798585;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;18;773,079169769368
4798585;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;18;773,079169769368
4798585;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;773,079169769368
4798586;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;421,812293550156
4798586;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;421,812293550156
4798587;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;12;18;208,052113515793
4798588;1;2;1;80; ;2;2; ; ; ; ;1;4;9; ;2; ;2; ;1;30;300000;2;1;12;18;306,821718232371
4798589;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;18;772,344960362439
4798590;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;1;30;300000;2;1;12;18;359,056135347392
4798591;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;399,771787692879
4798593;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;18;386,291769255945
4798593;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;386,291769255945
4798593;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;386,291769255945
4798594;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;1;40;300000;2;1;12;18;729,732138321192
4798595;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;18;579,318364809192
4798595;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;579,318364809192
4798596;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;767,311242382798
4798596;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;767,311242382798
4798599;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;18;773,079169769368
4798599;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;773,079169769368
4798600;1;2;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ;2; ;300000;2;1;12;18;435,29231198709
4798600;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;435,29231198709
4798601;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;354,913690154563
4798602;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;12;18;239,430192617175
4798602;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;239,430192617175
4798603;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;18;694,211614026981
4798604;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;200000;2;1;12;18;208,052113515793
4798605;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;18;287,123813972159
4798605;1;3;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;12;18;287,123813972159
4798605;1;4;1;80; ;2;1;1;2; ;2; ; ;2; ; ; ;2; ; ; ; ; ;1;12;18;287,123813972159
4798606;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;12;18;583,460810002021
4798607;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ;2; ;300000; ;1;12;18;437,537587484159
4798609;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;30;400000;2;1;12;18;554,380701501789
4798609;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;554,380701501789
4798610;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;18;193,269792442342
4798613;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;591,960319297787
4798615;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;1;30;300000;2;1;12;18;399,771787692879
4798616;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;18;396,936263876211
4798617;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;30;300000;2;1;12;18;773,079169769368
4798618;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;18;193,269792442342
4798618;1;3;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;18;193,269792442342
4798620;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ; ; ;2; ; ; ; ; ;1;12;18;494,153840625764
4798621;1;2;1;80; ;2;1;2;3; ;1; ;1;9; ;2; ;2; ;1;40;300000;2;1;12;18;671,171120415338
4798623;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;18;193,269792442342
4798623;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;193,269792442342
4798625;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;18;193,269792442342
4798627;1;2;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;300000;2;1;12;18;380,222371055401
4798629;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;18;210,887637332461
4798629;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ;2; ;300000; ;1;12;18;210,887637332461
4798630;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;18;359,056135347392
4798631;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;700000;2;1;12;18;1461,6216734809
4798633;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;1567,83868973612
4798634;1;2;1;80; ;2;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;12;18;960,520930705551
4798634;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;960,520930705551
4798636;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;18;570,735914967539
4798636;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;18;570,735914967539
4798637;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;1384,37550764591
4798639;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;18;2092,22338910784
4798641;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;18;960,711747000491
4798641;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;960,711747000491
4798642;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;18;1056,65192818656
4798642;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;1056,65192818656
4798643;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;18;1262,97376183436
4798643;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;1262,97376183436
4798643;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;1262,97376183436
4798644;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;1;40;800000;2;1;12;18;1262,97376183436
4798644;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;1262,97376183436
4798644;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;1262,97376183436
4798645;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;18;1262,97376183436
4798645;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;1262,97376183436
4798646;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;2085,10195430589
4798647;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;18;1166,84276435335
4798647;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;1166,84276435335
4798649;1;2;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;18;1416,197200854
4798649;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;1416,197200854
4798650;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;300000;2;1;12;18;1029,01509818389
4798651;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;18;1848,54037758752
4798652;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;1189,70141591093
4798652;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;1189,70141591093
4798652;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;18;1189,70141591093
4800161;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;1930,8243651109
4800161;1;9;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;1930,8243651109
4800165;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;99;2;1;12;41;1440,30356785187
4800166;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;41;1278,94218959939
4800168;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;1278,68816646412
4800169;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;2080,56162112881
4800170;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;2621,58170200383
4800170;1;5;1;80; ;2;1;1;8; ;2; ; ;3; ;2; ;1;200000;1;40;780000;2;1;12;41;2621,58170200383
4800172;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;41;696,315198276444
4800172;1;3;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;41;696,315198276444
4800184;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;2588,83299204639
4800185;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;1812,76579322523
4800186;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;41;759,789024179821
4800187;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;913,348934074254
4800188;1;2;1;80; ;2;1;1;7; ;2; ; ;1; ;2; ;2; ;1;40;780000;2;1;12;41;759,789024179821
4800188;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;759,789024179821
4800189;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;41;1369,87064737271
4800189;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;41;1369,87064737271
4800190;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;1933,8706810826
4800191;1;2;1;80; ;2;1;2;8; ;1; ;1;9; ;1; ;2; ; ; ; ;2;1;12;41;1309,11861968343
4800192;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;99;2;1;12;41;2785,26079310578
4800195;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;41;777,285765394758
4800196;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;872,838420543873
4800208;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;2200,22596420582
4800212;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;1369,23183678326
4800212;1;6;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;41;1369,23183678326
4800212;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;1369,23183678326
4800213;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;780000;2;1;12;41;1846,15331377211
4800214;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;3; ;2; ; ; ; ;2;1;12;41;1369,87064737271
4800215;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;41;2587,94015832168
4800215;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;2587,94015832168
4800215;1;5;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;41;2587,94015832168
4800215;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;2587,94015832168
4800216;1;2;1;80; ;2;2; ; ; ; ;1;1;9; ;2; ;2; ;1;40;780000;2;1;12;41;1165,63877010007
4800218;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;1780,34459066875
4800220;1;1;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;41;2742,35908246025
4800221;1;1;1;80; ;2;2; ; ; ; ;1;2;4; ;2; ;2; ; ; ; ;2;1;12;41;1250,33674851909
4800221;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;1250,33674851909
4800223;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;2785,26079310578
4800223;1;3;1;80; ;2;1;1;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;41;2785,26079310578
4800224;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;41;1369,87064737271
4800225;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;862,62255440323
4800225;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;862,62255440323
4800227;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;41;2639,71725380822
4800227;1;3;1;80; ;2;1;3;2; ;2; ; ;2; ; ; ;2; ; ; ; ; ;1;12;41;2639,71725380822
4800230;1;2;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;41;2785,26079310578
4800230;1;3;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;1;25;300000;2;1;12;41;2785,26079310578
4800234;1;2;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;41;696,315198276444
4800235;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;41;1291,48607263892
4800236;1;1;1;80; ;2;1;4;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;41;1369,87064737271
4800237;1;1;1;80; ;2;1;3;7; ;2; ; ;12;POR APRENDER LA CONFECCION DE ROPA;3; ;2; ; ; ; ;3;1;12;41;1471,01497128668
4800240;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;41;696,315198276444
4800242;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;759,789024179821
4800242;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;759,789024179821
4800243;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;2072,25210650022
4800243;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;780000;2;1;12;41;2072,25210650022
4800243;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;2072,25210650022
4800244;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;41;696,315198276444
4800244;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;96000;2;1;12;41;696,315198276444
4800244;1;3;1;80; ;2;2; ; ; ; ;1;2;4; ;2; ;2; ; ; ; ;2;1;12;41;696,315198276444
4800244;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;696,315198276444
4800244;1;5;1;80; ;2;1;1;3; ;2; ; ;1; ;2; ;2; ;1;72;781242;2;1;12;41;696,315198276444
4800245;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;1566,15087039072
4800248;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;1369,87064737271
4800249;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;963,766878317201
4800250;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;41;696,315198276444
4800251;1;4;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;1;2000000; ; ; ;2;1;12;41;2369,93067656747
4800252;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;1024,23795579098
4800253;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;41;1238,431676069
4800253;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;1238,431676069
4800256;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;2785,26079310578
4800256;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;41;2785,26079310578
4800263;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;47;2592,74451070581
4800263;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;47;2592,74451070581
4800263;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;47;2592,74451070581
4800310;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;40;400000;2;1;12;70;737,728803452556
4800311;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;500000;2;1;12;70;544,814010786222
4800312;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;981,422226934526
4800313;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;42;300000;2;1;12;70;1014,64218287161
4800314;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;12;70;1013,9616482412
4800315;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;30;300000;2;1;12;70;890,064695899467
4800315;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;890,064695899467
4800315;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;890,064695899467
4800316;1;2;1;80; ;2;1;1;6; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;12;70;647,818636269746
4800316;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;647,818636269746
4800316;1;5;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;1;48;800000;2;1;12;70;647,818636269746
4800318;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;675,231444029981
4800319;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;500000;2;1;12;70;579,403134003791
4800319;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;579,403134003791
4800320;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;1055,97295431624
4800320;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;1055,97295431624
4800323;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;696,547565174483
4800323;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;696,547565174483
4800324;1;2;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ;1;48;700000;2;1;12;70;629,579426760778
4800324;1;3;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;70;629,579426760778
4800325;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;35;500000;2;1;12;70;1064,74027905683
4800325;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;1064,74027905683
4800326;1;3;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ;1;48;400000;2;1;12;70;434,576393683515
4800326;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;434,576393683515
4800327;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;70;453,237893642297
4800327;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;453,237893642297
4800328;1;3;1;80; ;2;1;1;3; ;2; ; ;1; ;2; ;2; ;1;48;700000;2;1;12;70;702,092829012049
4800329;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;920,428907526051
4800330;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;1013,9616482412
4800331;1;1;1;80; ;2;1;3;6; ;2; ; ;1; ;2; ;2; ;1;45;400000;2;1;12;70;547,024118807655
4800331;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;547,024118807655
