DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P6290;P6290S1;P6230;P6240;P6240S1;P6250;P6260;P6270;P6280;P6300;P6310;P6310S1;P6320;P6330;P6340;P6350;P6351;MES;DPTO;fex_c_2011
4792883;1;3;1;50;2; ; ;3;3; ;2;2;2;2;1;12; ; ; ; ; ; ;12;05;3885,13518208096
4792883;1;4;1;50;2; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;3885,13518208096
4792884;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;4454,09618390538
4792884;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;05;4454,09618390538
4792885;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;3712,66611151564
4792886;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;2001,71406749427
4792886;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;12;05;2001,71406749427
4792886;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;2001,71406749427
4792909;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;5304,40258762365
4792909;1;2;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;5304,40258762365
4792910;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;4951,91375682504
4792910;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;4951,91375682504
4792910;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;4951,91375682504
4792910;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;4951,91375682504
4792911;1;1;1;50;2; ; ;1;6;CORTAR PASTO Y DESHIERBAR EL JARDIN;2;2;1; ; ; ; ; ; ; ; ; ;12;05;3680,78891350974
4792911;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;3680,78891350974
4792912;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;2779,53700709358
4792912;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;2779,53700709358
4792912;1;3;1;50;2; ; ;3;6;VER TELEVISION;2;2;1; ; ; ; ; ; ; ; ; ;12;05;2779,53700709358
4792912;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;2779,53700709358
4792913;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;2041,52342571259
4792913;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;2041,52342571259
4792913;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;2041,52342571259
4792914;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;2970,22496535105
4792914;1;2;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;2970,22496535105
4792915;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;5648,2633437945
4792915;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;5648,2633437945
4792916;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;2970,22496535105
4792916;1;2;1;50;2; ; ;1;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;05;2970,22496535105
4792917;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;6215,6805223991
4792917;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;6215,6805223991
4792917;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;6215,6805223991
4792917;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;6215,6805223991
4792917;1;6;1;50;2;2; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;12;05;6215,6805223991
4792918;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;2759,60867524827
4792919;1;1;1;50;2; ; ;1;6;SENTADO Y EN LA CAMA;2;2;2;2;2; ; ; ; ; ; ; ;12;05;3680,78891350974
4792919;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;3680,78891350974
4792920;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;5602,44792855938
4792920;1;2;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;5602,44792855938
4792921;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;2759,60867524827
4792922;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;3327,61753247044
4792922;1;2;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;3327,61753247044
4792922;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;3327,61753247044
4792923;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;4195,16451520433
4792923;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;4195,16451520433
4792923;1;3;1;50;2; ; ;3;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;05;4195,16451520433
4792923;1;4;1;50;2; ; ;2;5; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;4195,16451520433
4792924;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;2893,36326268127
4792924;1;2;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;2893,36326268127
4792924;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;2893,36326268127
4792925;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;2759,60867524827
4792926;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;1870,97173520715
4792926;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;1870,97173520715
4792926;1;3;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;1870,97173520715
4792926;1;4;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;1870,97173520715
4792926;1;5;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;1870,97173520715
4792927;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;2759,60867524827
4792928;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;2759,60867524827
4792929;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;3436,4676997247
4792929;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;3436,4676997247
4792929;1;3;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;05;3436,4676997247
4792929;1;4;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;05;3436,4676997247
4792930;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;4213,90017544404
4792930;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;05;4213,90017544404
4792930;1;3;1;50;2; ; ;2;3; ;1; ; ; ; ; ; ; ; ; ; ; ;12;05;4213,90017544404
4792931;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;2041,52342571259
4792931;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;05;2041,52342571259
4792931;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;2041,52342571259
4792932;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;3680,78891350974
4792932;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;05;3680,78891350974
4792933;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;2779,53700709358
4792933;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;05;2779,53700709358
4792933;1;3;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;05;2779,53700709358
4792933;1;4;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;05;2779,53700709358
4792934;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;5698,55541283379
4792934;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;05;5698,55541283379
4792934;1;5;1;50;2;1; ;2;2; ;2;2;2;1; ; ; ; ; ; ; ;1;12;05;5698,55541283379
4792935;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;1870,97173520715
4792935;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;1870,97173520715
4792935;1;3;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;1870,97173520715
4792936;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;3740,22701131651
4792936;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;3740,22701131651
4792936;1;3;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;05;3740,22701131651
4792936;1;4;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;05;3740,22701131651
4792936;1;5;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;3740,22701131651
4792937;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;5406,85126071285
4792937;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;12;05;5406,85126071285
4792937;1;3;1;50;2; ; ;2;3; ;2;2;1; ; ; ; ; ; ; ; ; ;12;05;5406,85126071285
4792938;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;3984,54822510156
4792938;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;3984,54822510156
4792938;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;3984,54822510156
4792939;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;2759,60867524827
4792940;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;05;3680,78891350974
4792940;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;05;3680,78891350974
4792970;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;2354,30494142066
4792970;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;12;19;2354,30494142066
4792970;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;2354,30494142066
4792970;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;2354,30494142066
4792970;1;5;1;50;2; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;2354,30494142066
4792971;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;1606,05702314989
4792971;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;7; ;2; ;2; ; ;12;19;1606,05702314989
4792971;1;3;1;50;2; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;1606,05702314989
4792971;2;1;2;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;1606,05702314989
4792971;2;2;2;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;1606,05702314989
4792971;2;3;2;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;1606,05702314989
4792972;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;19;1086,32165800678
4792978;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;1005,82797847652
4792978;1;2;1;50;2;1; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;2;12;19;1005,82797847652
4792978;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;1005,82797847652
4792979;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;1486,53149190141
4792979;1;2;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;19;1486,53149190141
4792979;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;1486,53149190141
4792980;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;793,804159779461
4792980;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;19;793,804159779461
4792980;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;793,804159779461
4792980;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;793,804159779461
4792981;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;2023,89088135708
4792981;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;2023,89088135708
4792981;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;2023,89088135708
4792981;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;2023,89088135708
4792981;1;5;1;50;2; ; ;5;3; ;2;2;2;2;1;12; ; ; ; ; ; ;12;19;2023,89088135708
4792982;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;588,576235355166
4792982;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;588,576235355166
4792983;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;1086,32165800678
4792984;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;1807,43504123383
4792985;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;1486,53149190141
4792985;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;1486,53149190141
4792985;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;1486,53149190141
4792988;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;962,290542061291
4792988;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;962,290542061291
4792988;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;962,290542061291
4792988;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;962,290542061291
4792989;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;588,576235355166
4792989;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;19;588,576235355166
4792989;1;3;1;50;2; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;588,576235355166
4792989;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;588,576235355166
4792989;1;5;1;50;2; ; ;5;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;19;588,576235355166
4792989;1;6;1;50;2; ; ;6;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;588,576235355166
4792990;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;2354,30494142066
4792990;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;12;19;2354,30494142066
4792991;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;914,420416612283
4792991;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;19;914,420416612283
4792991;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;914,420416612283
4792991;1;5;1;50;2;1; ;5;2; ;2;2;2;1; ; ; ; ; ; ; ;1;12;19;914,420416612283
4792991;1;6;1;50;2; ; ;6;4; ;2;2;2;2;1;2; ;1;2; ; ; ;12;19;914,420416612283
4792992;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;588,576235355166
4792992;1;2;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;588,576235355166
4792992;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;588,576235355166
4792992;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;588,576235355166
4792993;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;588,576235355166
4792993;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;2; ;2; ;2; ; ;12;19;588,576235355166
4792994;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;2354,30494142066
4792994;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;2354,30494142066
4792995;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;1086,32165800678
4792996;1;1;1;50;2; ; ;1;4; ;2;2;2;2;1;10; ; ; ; ; ; ;12;19;856,248921377911
4792996;1;2;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;856,248921377911
4792997;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;1578,87792380855
4792997;1;2;1;50;2; ; ;2;4; ;2;1; ; ; ; ; ; ; ; ; ; ;12;19;1578,87792380855
4792997;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;1578,87792380855
4792998;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;588,576235355166
4792998;1;2;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;588,576235355166
4792999;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;2354,30494142066
4793000;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;1324,94782688449
4793000;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;12;19;1324,94782688449
4793000;1;3;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;1324,94782688449
4793000;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;1324,94782688449
4793002;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;588,576235355166
4793002;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;588,576235355166
4793002;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;588,576235355166
4793002;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;588,576235355166
4793003;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;1807,43504123383
4793004;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;1098,17441038366
4793004;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;19;1098,17441038366
4793004;1;3;1;50;2; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;1098,17441038366
4793005;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;886,150591686606
4793005;1;2;1;50;2; ; ;2;6;TRABAJO COMUNITARIO;2;1; ; ; ; ; ; ; ; ; ; ;12;19;886,150591686606
4793005;1;3;1;50;2; ; ;3;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;19;886,150591686606
4793005;1;4;1;50;2; ; ;4;4; ;2;2;1; ; ; ; ; ; ; ; ; ;12;19;886,150591686606
4793006;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;2354,30494142066
4793006;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;2354,30494142066
4793006;1;3;1;50;2; ; ;3;6;ESTAR EN LA CASA;2;2;2;2;1;9; ; ; ; ; ; ;12;19;2354,30494142066
4793006;1;4;1;50;2; ; ;4;6;AL OCIO;2;2;2;2;1;9; ; ; ; ; ; ;12;19;2354,30494142066
4793006;1;5;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;2354,30494142066
4793008;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;588,576235355166
4793008;1;2;1;50;2; ; ;2;6;ENFERMO;2;1; ; ; ; ; ; ; ; ; ; ;12;19;588,576235355166
4793008;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;588,576235355166
4793008;1;4;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;588,576235355166
4793009;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;588,576235355166
4793009;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;588,576235355166
4793013;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;588,576235355166
4793014;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;19;588,576235355166
4793014;1;2;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;588,576235355166
4793014;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;588,576235355166
4793016;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;1274,50767320435
4793016;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;12;19;1274,50767320435
4793016;1;3;1;50;2; ; ;3;3; ;2;2;2;2;1;9; ; ; ; ; ; ;12;19;1274,50767320435
4793016;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;1274,50767320435
4793018;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;1716,60422853027
4793018;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;1716,60422853027
4793019;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;1217,85179717357
4793019;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;1217,85179717357
4793021;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;588,576235355166
4793021;1;2;1;50;2; ; ;1;6;DE VIAJE;2;2;2;2;1;2; ;1;2; ; ; ;12;19;588,576235355166
4793022;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;588,576235355166
4793022;1;2;1;50;2; ; ;2;6;ESTUBO ENFERMA;2;2;2;2;2; ; ; ; ; ; ; ;12;19;588,576235355166
4793023;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;1578,87792380855
4793023;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;12;19;1578,87792380855
4793023;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;1578,87792380855
4793024;1;1;1;50;2; ; ;1;6;EN CAPACITACION;1; ; ; ; ; ; ; ; ; ; ; ;12;19;1445,83216543817
4793025;1;1;1;50;2; ; ;1;6;INCAPACITADO TEMPORAL POR ENFERMEDAD;1; ; ; ; ; ; ; ; ; ; ; ;12;19;588,576235355166
4793025;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;588,576235355166
4793025;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;588,576235355166
4793025;1;4;1;50;2;1; ;4;4; ;2;2;2;1; ; ; ; ; ; ; ;1;12;19;588,576235355166
4793029;1;1;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;588,576235355166
4793029;1;2;1;50;2; ; ;2;5; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;588,576235355166
4793029;1;3;1;50;2;1; ;3;2; ;2;2;2;1; ; ; ; ; ; ; ;1;12;19;588,576235355166
4793029;1;4;1;50;2; ; ;4;4; ;2;2;2;2;1;6; ;2; ;2; ; ;12;19;588,576235355166
4793029;1;5;1;50;2; ; ;5;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;19;588,576235355166
4793029;1;6;1;50;2;1; ;6;2; ;2;2;2;1; ; ; ; ; ; ; ;1;12;19;588,576235355166
4793029;1;7;1;50;2; ; ;7;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;588,576235355166
4793029;2;1;2;50;2;1; ;1;4; ;2;2;2;1; ; ; ; ; ; ; ;1;12;19;588,576235355166
4793029;2;2;2;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;588,576235355166
4793029;2;3;2;50;2; ; ;3;4; ;2;2;2;2;1;5; ;2; ;1;6;1;12;19;588,576235355166
4793029;2;4;2;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;588,576235355166
4793030;1;1;1;50;2; ; ;1;6;PRACTICAS RITUALES ANCESTRALES;1; ; ; ; ; ; ; ; ; ; ; ;12;19;1160,21738447577
4793030;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;1160,21738447577
4793030;1;3;1;50;2; ; ;3;3; ;2;2;2;2;1;12; ; ; ; ; ; ;12;19;1160,21738447577
4793030;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;19;1160,21738447577
4793030;1;5;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;19;1160,21738447577
