Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3300885;1;3;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;27;45,1865748061971;27
3300888;1;5;1;70;1;24;40;2; ;2;52;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;09;27;21,0300572989266;27
3300892;5;1;5;70;1;52;40;3; ;2;52;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5231;09;27;201,888550069695;27
3300898;1;1;1;70;1;52;40;1; ;2;52;3; ;1;9;FICHA DEL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;95;1;2;9500;09;27;21,0300572989266;27
3300898;1;4;1;70;1;29;30;2; ;2;29;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;07;85;1;2;8512;09;27;21,0300572989266;27
3300900;1;1;1;70;1;8;40;1; ;2;8;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;13;1;1;1320;09;27;100,944275034848;27
3300904;1;2;1;70;1;52;40;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;09;27;63,0901718967798;27
3300904;1;4;1;70;1;6;48;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;09;27;63,0901718967798;27
3300910;1;1;1;70;1;52;40;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;32;75;1;2;7512;09;27;21,0300572989266;27
3300913;1;3;1;70;1;48;48;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5224;09;27;63,0901718967798;27
3300923;1;1;1;70;1;6;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;54;95;1;1;9500;09;27;89,6050442735459;27
3300927;1;3;1;70;1;52;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;39;39;85;1;2;8512;09;27;21,0300572989266;27
3300937;1;5;1;70;1;15;40;1; ;2;14;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;09;27;42,0601145978532;27
3300938;1;1;1;70;1;52;40;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;16;15;74;1;2;7430;09;27;21,0300572989266;27
3300944;1;2;1;70;1;52;40;3; ;2;52;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;53;55;1;2;5521;09;27;201,888550069695;27
3300951;1;2;1;70;1;8;40;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;37;64;1;1;6412;09;27;21,0300572989266;27
3300962;1;2;1;70;1;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;40; ; ;1;2; ;09;27;42,0601145978532;27
3300964;1;1;1;70;1;6;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;09;27;42,0601145978532;27
3300967;1;4;1;70;1;10;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;27;100,944275034848;27
3300967;1;7;1;70;1;9;40;3; ;2;10;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;27;100,944275034848;27
3300972;1;2;1;70;1;16;40;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;40;52;1;2;5211;09;27;21,0300572989266;27
3300982;1;2;1;70;1;8;40;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;90;36;1;1;3699;09;15;89,8457369896768;15
3300992;1;2;1;70;1;9;48;1; ;2;9;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4530;09;15;101,769260611708;15
3300999;1;5;1;70;1;8;48;1; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;75;1;1;7512;09;15;93,036679039694;15
3301005;2;1;2;70;1;1;25;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5233;09;15;81,5331229448476;15
3301025;1;2;1;70;1;12;48;3; ;2;28;3; ;1;7; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;09;20;111,532656447139;20
3301026;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;09;20;291,348517963667;20
3301053;1;4;1;70;1;8;40;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;52;1;1;5239;09;20;115,688661128251;20
3301057;1;2;1;70;1;2;40;1; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;53;45;55;1;1;5529;09;20;134,103673962433;20
3301069;1;1;1;70;1;36;48;4; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;55;52;1;2;5211;09;20;138,771751550892;20
3301069;1;6;1;70;1;4;60;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;09;20;138,771751550892;20
3301071;1;2;1;70;1;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5125;09;20;155,735900984086;20
3301072;1;6;1;70;1;26;48;4; ;2;26;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;61;01;1;2;0115;09;20;326,886463340545;20
3301073;1;1;1;70;1;2;40;4; ;2;8;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;09;20;267,608966544536;20
3301076;1;2;1;70;1;2;48;4; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;44;64;1;1;6423;09;20;126,056552381361;20
3301094;1;2;1;70;1;4;48;4; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;62;64;1;1;6421;09;20;134,076463667965;20
3301116;1;1;1;70;1;12;40;3; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;20;116,303884227838;20
3301116;1;6;1;70;1;4;40;1; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5233;09;20;116,303884227838;20
3301117;1;3;1;70;1;16;40;1; ;2;16;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;2;8511;09;20;84,3830908042217;20
3301129;1;2;1;70;1;192;72;4; ;2;192;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;09;05;870,403049071361;05
3301134;1;5;1;70;1;6;48;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8531;09;05;475,69739537922;05
3301143;1;4;1;70;1;16;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;05;776,966953054864;05
3301150;1;3;1;70;1;24;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5137;09;05;945,836359791803;05
3301150;1;5;1;70;1;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;05;945,836359791803;05
3301162;1;3;1;70;1;4;48;1; ;2;208;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;05;676,210534505201;05
3301163;1;1;1;70;1;4;48;1; ;2;80;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;09;05;552,5231554512;05
3301164;1;2;1;70;1;3;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5211;09;05;994,088396097067;05
3301178;1;2;1;70;1;48;48;1; ;2;4;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;25;1;2;2529;09;05;782,360086918848;05
3301182;1;3;1;70;1;24;48;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;53;53;55;1;2;5529;09;05;1051,60860079903;05
3301183;1;3;1;70;1;48;48;1; ;2;48;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;70;28;1;2;2899;09;05;928,642710359056;05
3301201;1;3;1;70;1;12;48;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;75;1;1;7522;09;05;770,11391350126;05
3301202;1;3;1;70;1;4;48;3; ;2;24;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;50;55;1;1;5511;09;05;2590,80619972713;05
3301206;1;2;1;70;1;12;30;4; ;2;208;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;45;15;1;1;1594;09;76;1279,65262002914;76
3301208;1;3;1;70;1;4;42;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;59;93;55;1;1;5511;09;76;1197,40182198212;76
3301218;1;4;1;70;1;8;48;1; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;09;05;360,921031602659;05
3301243;1;3;1;70;1;24;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8519;09;76;1119,31039840423;76
3301246;1;4;1;70;1;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1593;09;76;1424,85308754896;76
3301247;1;2;1;70;1;4;48;4; ;2;4;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;95;95;45;1;1;4521;09;76;673,460505734774;76
3301274;1;1;1;70;1;6;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;45;45;55;1;1;5521;09;76;927,685847412296;76
3301275;1;1;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;98;98;60;1;1;6041;09;05;1238,48252632908;05
3301275;1;3;1;70;1;4;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;98;98;60;1;1;6041;09;05;1238,48252632908;05
3301291;1;1;1;70;1;4;48;1; ;2;208;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;92;1;1;9242;09;05;901,439174090003;05
3301297;1;2;1;70;1;2;48;4; ;2;2;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;79;59;74;1;1;7499;09;05;945,622313459738;05
3301297;1;4;1;70;1;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;24;1;1;2424;09;05;945,622313459738;05
3301303;1;5;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;09;05;893,799260526967;05
3301318;1;3;1;70;1;80;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;05;995,79197646024;05
3301323;2;1;2;70;1;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;19;49,5584997961697;19
3301325;1;4;1;70;1;1;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;09;19;52,937806195584;19
3301327;1;1;1;70;1;4;40;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;09;19;83,4969288662301;19
3301338;1;1;1;70;1;4;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;19;101,945418975978;19
3301365;1;1;1;70;1;12;48;2; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;33;52;1;1;5211;09;19;134,369727280398;19
3301369;1;1;1;70;1;52;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;55;74;1;2;7493;09;19;89,1238196149846;19
3301374;1;3;1;70;1;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;19;122,746190419638;19
3301374;1;4;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;19;122,746190419638;19
3301377;1;1;1;70;1;12;48;4; ;2;12;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;19;153,78633255343;19
3301377;1;3;1;70;1;52;48;1; ;2;8;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4521;09;19;153,78633255343;19
3301377;2;2;2;70;1;8;48;2; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8511;09;19;153,78633255343;19
3301380;1;5;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;19;98,4585312210269;19
3301381;1;4;1;70;1;52;48;1; ;2;34;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;09;19;120,281280621292;19
3301381;1;5;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;19;120,281280621292;19
3301384;1;1;1;70;1;24;48;4; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;54;95;1;2;9500;09;44;46,8531051319166;44
3301384;1;3;1;70;1;31;56;3; ;2;31;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;44;46,8531051319166;44
3301387;1;3;1;70;1;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5225;09;44;60,1903857301638;44
3301394;1;2;1;70;1;4;74;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;1;5262;09;44;61,8530990599712;44
3301395;1;3;1;70;1;12;48;1; ;2;12;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;45;1;1;4530;09;44;59,6821720136004;44
3301396;1;2;1;70;1;4;56;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;45;52;1;1;5233;09;44;55,0110389690962;44
3301415;1;2;1;70;1;8;40;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;94;36;1;1;3699;09;44;40,1882507825563;44
3301415;1;6;1;70;1;2;42;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;09;44;40,1882507825563;44
3301418;1;5;1;70;1;2;30;1; ;2;96;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;09;44;76,1224583331389;44
3301423;1;1;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;09;44;59,0507552749536;44
3301424;2;2;2;70;1;4;44;3; ;2;4;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;09;44;121,81334172361;44
3301427;1;4;1;70;1;4;24;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;64;64;05;1;1;0501;09;44;79,1968585326727;44
3301428;1;2;1;70;1;16;48;1; ;2;16;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;09;44;59,0507552749536;44
3301430;1;3;1;70;1;4;24;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;93;38;64;1;1;6421;09;44;40,1882507825563;44
3301446;1;2;1;70;1;3;48;4; ;2;3;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;83;83;28;1;1;2811;09;19;131,571255915281;19
3301449;1;5;1;70;1;8;48;8; ;2;8;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;62;62;01;1;1;0140;09;19;126,147572108007;19
3301450;1;2;1;70;1;104;48;1; ;2;104;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;09;19;64,1915876930931;19
3301452;1;1;1;70;1;24;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;58;03;45;1;2;4542;09;19;76,3609644607317;19
3301455;1;2;1;70;1;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;55;1;1;5522;09;19;85,6015152379638;19
3301458;1;2;1;70;1;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;32;32;52;1;1;5244;09;19;101,9753669945;19
3301459;1;5;1;70;1;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;45;52;1;1;5231;09;19;177,595028081645;19
3301462;1;2;1;70;1;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;66;1;2;6601;09;19;71,7786235432151;19
3301473;1;2;1;70;1;24;40;4; ;2;123;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;64;05;1;2;0501;09;44;98,7165482395939;44
3301473;1;4;1;70;1;5;45;4; ;2;5;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;390000;2;95;95;45;1;1;4522;09;44;98,7165482395939;44
3301516;1;3;1;70;1;4;36;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;09;44;82,8696701945167;44
3301520;1;1;1;70;1;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;09;19;263,142511830563;19
3301521;1;4;1;70;1;10;48;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;45;41;52;1;1;5211;09;19;110,94656901525;19
3301526;1;4;1;70;1;28;40;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;42;64;1;2;6421;09;19;100,017277685881;19
3301536;1;2;1;70;1;2;48;3; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;54;56;93;1;1;9301;09;19;89,2712775113603;19
3301537;1;1;1;70;1;20;48;2; ;2;150;2; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;2;8012;09;19;82,3214167762562;19
3301538;1;2;1;70;1;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;07;07;85;1;1;8511;09;19;89,2712775113603;19
3301540;1;3;1;70;1;10;48;4; ;2;10;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;19;82,1434451356044;19
3301540;1;4;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;09;19;82,1434451356044;19
3301544;1;4;1;70;1;48;40;2; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;58;86;55;1;2;5530;09;19;58,2331911703175;19
3301559;1;2;1;70;1;20;48;1; ;2;20;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;64;1;2;6421;09;08;556,341093677604;08
3301563;1;1;1;70;1;52;48;1; ;2;52;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5030;09;08;555,957689401252;08
3301564;1;1;1;70;1;4;48;1; ;2;2;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;87;87;71;1;1;7122;09;08;583,395102526639;08
3301572;1;1;1;70;1;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;98;26;1;1;2695;09;08;580,110737256657;08
3301576;1;2;1;70;1;32;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;75;1;2;7530;09;08;403,160119264481;08
3301587;1;3;1;70;1;24;48;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5221;09;08;482,040223257787;08
3301587;1;4;1;70;1;24;48;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5221;09;08;482,040223257787;08
3301590;1;4;1;70;1;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;08;559,85326106897;08
3301594;1;2;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;1;7499;09;08;500,794200286611;08
3301598;1;3;1;70;1;14;60;1; ;2;8;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;58;95;45;1;2;4542;09;08;539,918538677802;08
3301600;1;2;1;70;1;4;40;1; ;2;98;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;1;5239;09;08;580,110737256657;08
3301604;1;7;1;70;1;12;48;1; ;2;2;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;99;2;45;79;18;1;1;1810;09;08;347,339453359441;08
3301609;1;3;1;70;1;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;79;79;17;1;1;1741;09;08;490,067276569491;08
3301616;1;2;1;70;1;108;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;08;494,225469746648;08
3301621;1;3;1;70;1;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;08;501,131634170301;08
3301621;1;4;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;08;501,131634170301;08
3301622;1;3;1;70;1;8;48;1; ;2;8;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;50;55;1;1;5529;09;08;509,763045834666;08
3301624;1;2;1;70;1;4;48;1; ;2;4;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;09;08;541,151564013964;08
3301645;1;3;1;70;1;1;48;1; ;2;2;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1581;09;08;543,81411034552;08
3301649;1;3;1;70;1;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;60;1;1;6042;09;08;497,298699475469;08
3301651;1;1;1;70;1;12;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;03;50;1;1;5020;09;08;595,362903893184;08
3301669;1;3;1;70;1;12;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;74;1;1;7499;09;08;631,49158515723;08
3301670;1;2;1;70;1;20;30;1; ;2;20;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;09;08;525,112413290515;08
3301675;1;1;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;09;08;447,01929338413;08
3301681;1;2;1;70;1;36;48;1; ;2;36;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;2;5244;09;08;509,031595133936;08
3301683;1;2;1;70;1;20;48;1; ;2;76;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;08;544,094192440722;08
3301688;1;2;1;70;1;4;48;1; ;2;6;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;64;1;1;6422;09;08;568,142935890112;08
3301707;1;1;1;70;1;24;48;1; ;2;32;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;55;1;2;5511;09;08;543,876747318407;08
3301709;1;3;1;70;1;52;40;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;55;1;2;5522;09;52;157,363613531705;52
3301711;1;3;1;70;1;4;25;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;03;92;1;1;9241;09;52;175,612000942921;52
3301714;1;1;1;70;1;2;50;3; ;2;2;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;54;77;55;1;1;5529;09;52;183,643389137938;52
3301728;1;5;1;70;1;1;44;1; ;2;5;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;84;87;51;1;1;5170;09;52;205,522344635435;52
3301729;1;5;1;70;1;104;24;1; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;10000;2;45;56;95;1;2;9500;09;52;182,279016389027;52
3301731;1;2;1;70;1;52;40;4; ;2;52;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;19;19;45;1;2;4530;09;52;168,27959210476;52
3301740;1;4;1;70;1;104;24;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;09;52;632,854254725073;52
3301747;1;2;1;70;1;39;48;1; ;2;39;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;09;52;227,682959459325;52
3301748;1;4;1;70;1;17;48;1; ;2;17;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;52;1;2;5223;09;52;250,77638980302;52
3301748;1;5;1;70;1;3;48;1; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;1;7250;09;52;250,77638980302;52
3301750;1;3;1;70;1;104;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;15;1;2;1551;09;52;221,989846398168;52
3301753;1;2;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;2; ;09;52;232,561035176408;52
3301755;1;2;1;70;1;25;48;1; ;2;33;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;81;36;1;2;3699;09;52;216,472888107589;52
