Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3304064;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;162,053953898034
3304064;1;7;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;162,053953898034
3304065;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;11;2541,63775013062
3304065;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;11;2541,63775013062
3304067;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;05;808,786147694376
3304067;2;2;2;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;808,786147694376
3304067;2;3;2;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;808,786147694376
3304068;1;1;1;80;05;1;1;9;POR QUE YA ESTABA PARA DAR A LUZ;2; ;2; ; ; ; ;9;2;1;09;05;1123,63619199461
3304069;1;1;1;80;05;1;2;4; ;1;1;2; ; ; ; ;4;2;1;09;05;1127,04335272096
3304070;1;2;1;80;05;2; ; ; ;2; ;1;10000;2; ;.; ; ;1;09;05;815,02590797264
3304070;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;815,02590797264
3304071;1;1;1;80;05;1;4;3; ;1;4;2; ; ;2; ;5;1;1;09;05;915,31504354274
3304071;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;915,31504354274
3304072;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1587,49861277509
3304074;1;1;1;80;05;1;4;1; ;2; ;2; ; ; ; ;1;2;1;09;05;1062,83396436656
3304076;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;1380,56222327996
3304076;1;7;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;1380,56222327996
3304076;1;9;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1380,56222327996
3304079;2;4;2;80;05;1;1;7; ; ; ;1;210000; ; ; ;8;2;1;09;05;475,69739537922
3304080;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;05;870,403049071361
3304080;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;870,403049071361
3304082;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;1036,43985625638
3304083;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;884,245524657255
3304084;1;1;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;05;995,684698265375
3304084;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;995,684698265375
3304086;1;2;1;80;05;1;4;9;DESPLAZAMIENTO;2; ;2; ; ; ; ;9;2;1;09;05;1380,58051354942
3304088;1;2;1;80;05;1;3;1; ;2; ;2; ; ; ; ;9;2;1;09;05;1478,51790201101
3304088;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;05;1478,51790201101
3304088;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1478,51790201101
3304089;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;925,000682648262
3304091;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;915,619061447944
3304091;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;915,619061447944
3304094;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;05;1238,48252632908
3304094;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;05;1238,48252632908
3304095;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;915,31504354274
3304096;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;05;1067,402096947
3304096;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;1067,402096947
3304097;1;2;1;80;05;1;4;5; ;2; ;2; ; ; ; ;9;2;1;09;05;895,50284089014
3304097;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;895,50284089014
3304097;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;895,50284089014
3304099;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;05;1006,94201449826
3304100;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1026,75421715086
3304102;1;2;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;05;967,112961376901
3304102;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;967,112961376901
3304106;1;2;1;80;05;1;1;3; ;2; ;1;40000; ; ; ;9;2;1;09;05;832,693605820511
3304106;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;832,693605820511
3304110;1;1;1;80;05;1;4;4; ;3; ;2; ; ; ; ;8;2;1;09;05;870,403049071361
3304113;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;937,552315172545
3304119;1;1;1;80;05;1;4;5; ;3; ;1;5000; ;4; ;4;1;1;09;05;1062,83396436656
3304122;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;1026,75421715086
3304123;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;954,259342975709
3304128;1;1;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;05;851,105655188339
3304129;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;995,684698265375
3304130;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1125,33977235779
3304133;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;884,352802852121
3304135;1;1;1;80;05;1;4;5; ;3; ;2; ; ;4; ;4;1;1;09;05;1046,05161103388
3304135;1;2;1;80;05;1;1;6; ;2; ;2; ; ; ; ;9;2;1;09;05;1046,05161103388
3304135;1;3;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;05;1046,05161103388
3304137;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1067,402096947
3304138;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;05;1006,83473630339
3304138;1;4;1;80;05;1;1;2; ;2; ;1;100000; ; ; ;2;2;1;09;05;1006,83473630339
3304140;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;784,06366728202
3304140;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;784,06366728202
3304141;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;915,31504354274
3304145;1;1;1;80;05;1;2;4; ;3; ;2; ; ; ; ;4;2;1;09;05;1110,26099938828
3304145;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;1110,26099938828
3304145;1;4;1;80;05;1;3;9;TERMINACION DE CONTRATO;1;4;2; ; ; ; ;8;2;1;09;05;1110,26099938828
3304146;1;1;1;80;05;1;4;9;EDAD;3; ;2; ; ; ; ;8;2;1;09;05;1001,76170352695
3304242;1;3;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;54;396,177550889542
3304242;1;4;1;80;54;1;2;8; ;2; ;2; ; ;1; ;5;1;1;09;54;396,177550889542
3304243;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;54;345,9161839472
3304246;1;1;1;80;54;1;4;7; ;2; ;2; ; ; ; ;1;2;1;09;54;334,231823597714
3304246;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;54;334,231823597714
3304246;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;334,231823597714
3304246;2;2;2;80;54;1;2;6; ;2; ;2; ; ; ; ;1;2;1;09;54;334,231823597714
3304247;1;1;1;80;54;1;2;4; ;2; ;2; ; ; ; ;8;2;1;09;54;347,877838982627
3304247;1;3;1;80;54;1;3;3; ;2; ;2; ; ;2; ;9;1;1;09;54;347,877838982627
3304297;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;162,597323112428
3304297;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;162,597323112428
3304299;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;144,038927968414
3304300;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;23;125,757350907984
3304304;1;2;1;80;23;1;4;6; ;2; ;2; ; ; ; ;9;2;1;09;23;145,325560895267
3304304;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;145,325560895267
3304304;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;145,325560895267
3304306;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;23;167,129327192271
3304306;1;4;1;80;23;1;1;7; ;2; ;2; ; ;1; ;2;1;1;09;23;167,129327192271
3304307;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;117,960401538308
3304308;1;2;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;162,467387991433
3304309;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;180,998109333693
3304309;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;180,998109333693
3304310;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;160,026015518131
3304311;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;153,407107864132
3304311;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;153,407107864132
3304311;1;4;1;80;23;1;4;2; ;2; ;2; ; ; ; ;2;2;1;09;23;153,407107864132
3304312;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;125,757350907984
3304313;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;157,86256616708
3304313;1;6;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;23;157,86256616708
3304314;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;145,098080672561
3304314;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;145,098080672561
3304315;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;179,739150208595
3304316;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;23;132,330794469921
3304317;1;4;1;80;23;1;1;8; ;2; ;2; ; ; ; ;8;2;1;09;23;169,171670343928
3304317;1;7;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;23;169,171670343928
3304318;1;2;1;80;23;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;23;166,921421106409
3304319;1;2;1;80;23;2; ; ; ;2; ;2; ;1;2; ;9; ;1;09;23;179,739150208595
3304319;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;179,739150208595
3304320;1;2;1;80;23;1;2;6; ;2; ;2; ; ; ; ;9;2;1;09;23;196,627781539711
3304330;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;1297,16726320312
3304332;1;2;1;80;76;2; ; ; ;2; ;2; ;1;1; ;4; ;1;09;76;1074,52793264685
3304332;1;3;1;80;76;1;3;8; ;2; ;2; ; ; ; ;11;2;1;09;76;1074,52793264685
3304334;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;76;596,620471256297
3304334;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;596,620471256297
3304334;1;5;1;80;76;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;76;596,620471256297
3304334;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;596,620471256297
3304334;1;7;1;80;76;1;4;4; ;2; ;2; ; ; ; ;9;2;1;09;76;596,620471256297
3304335;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;76;673,460505734774
3304335;1;3;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;673,460505734774
3304336;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;1070,86633831735
3304338;1;2;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;906,50960990881
3304339;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;775,570575054756
3304339;1;4;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;76;775,570575054756
3304340;1;2;1;80;76;1;3;6; ;2; ;2; ; ; ; ;11;2;1;09;76;1032,17545763988
3304340;1;3;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;76;1032,17545763988
3304340;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1032,17545763988
3304343;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;1306,92044261254
3304357;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1047,26011006346
3304360;1;2;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;76;1091,99212597803
3304364;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;1257,4569796404
3304367;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;1481,13909935343
3304368;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;76;516,887429963682
3304381;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;73;230,885295852044
3304385;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;73;217,903350931961
3304386;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;73;237,889158276765
3304386;1;4;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;73;237,889158276765
3304389;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;73;238,550035379665
3304390;1;1;1;80;73;1;3;7; ;2; ;2; ; ;3; ;4;1;1;09;73;177,85091495081
3304391;1;2;1;80;73;1;3;4; ;2; ;2; ; ; ; ;8;2;1;09;73;196,713167053359
3304392;1;2;1;80;73;1;2;8; ;2; ;2; ; ; ; ;6;2;1;09;73;238,550035379665
3304392;1;3;1;80;73;1;4;6; ;2; ;2; ; ; ; ;6;2;1;09;73;238,550035379665
3304393;1;2;1;80;73;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;73;254,001725674566
3304393;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;73;254,001725674566
3304393;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;73;254,001725674566
3304394;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;73;214,65535078224
3304394;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;73;214,65535078224
3304395;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;73;214,65535078224
3304395;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;9;2;1;09;73;214,65535078224
3304396;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;209,695111973442
3304396;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;73;209,695111973442
3304397;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;73;206,990611254619
3304398;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;217,903350931961
3304399;2;1;2;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;73;266,794099236569
3304403;1;4;1;80;73;1;1;8; ; ; ;2; ; ; ; ;2;2;1;09;73;239,197652693468
3304404;1;2;1;80;73;1;4;3; ;2; ;2; ; ;1; ;9;1;1;09;73;276,791239205277
3304405;2;3;2;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;73;160,383075477594
3304406;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;230,885295852044
3304410;1;1;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;73;194,773661320341
3304410;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;73;194,773661320341
3304410;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;73;194,773661320341
3304415;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;11;2;1;09;73;118,378811925705
3304415;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;118,378811925705
3304415;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;118,378811925705
3304415;1;6;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;73;118,378811925705
3304415;1;7;1;80;73;1;4;7; ;1;1;2; ; ; ; ;8;2;1;09;73;118,378811925705
3304416;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;73;214,65535078224
3304416;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;9;2;1;09;73;214,65535078224
3304417;1;1;1;80;73;1;2;6; ;3; ;2; ; ; ; ;8;2;1;09;73;238,550035379665
3304417;1;2;1;80;73;1;3;7; ;2; ;2; ; ; ;CONDICIONES DE TRABAJO INSATISFACTORIAS;12;2;1;09;73;238,550035379665
3304418;1;6;1;80;73;1;1;8; ;2; ;2; ; ; ; ;8;2;1;09;73;186,398027136239
3304419;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;73;214,65535078224
3304419;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;73;214,65535078224
3304420;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;225,336373626423
3304421;1;1;1;80;73;1;4;6; ;2; ;2; ; ; ; ;8;2;1;09;73;214,65535078224
3304421;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;73;214,65535078224
3304425;1;4;1;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;08;539,918538677802
3304426;1;1;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;08;659,156800404001
3304427;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;537,639396622598
3304428;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;513,207248896856
3304428;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;513,207248896856
3304430;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;08;554,068261203555
3304434;1;1;1;80;08;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;08;553,056728407622
3304434;1;2;1;80;08;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;08;553,056728407622
3304440;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;537,639396622598
3304443;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;541,151564013964
3304443;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;541,151564013964
3304449;1;2;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;52;121,428664866003
3304449;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;121,428664866003
3304450;1;5;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;141,402782479631
3304450;1;7;1;80;52;1;4;2; ;2; ;2; ; ; ; ;2;2;1;09;52;141,402782479631
3304453;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;177,955171972636
3304453;1;2;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;52;177,955171972636
3304454;1;1;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;52;341,035139558394
3304455;1;1;1;80;52;1;3;2; ;2; ;2; ; ; ; ;2;2;1;09;52;300,128474956295
3304457;1;1;1;80;52;1;4;7; ;2; ;2; ; ; ; ;8;2;1;09;52;382,152190871047
3304460;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;133,575685943941
3304462;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;172,666899998457
3304462;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;172,666899998457
3304463;1;1;1;80;52;1;4;8; ;2; ;2; ; ;3; ;8;1;1;09;52;150,615612736243
3304463;1;2;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;52;150,615612736243
3304463;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;150,615612736243
3304464;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;161,738176772577
3304466;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;188,732924405809
3304964;1;2;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;66;403,33681347753
3304965;1;1;1;80;66;1;2;8; ;2; ;2; ; ; ; ;9;2;1;09;66;341,02936231956
3304965;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;341,02936231956
3304965;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;66;341,02936231956
3304965;1;5;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;66;341,02936231956
3304967;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;266,599895509905
3304967;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;266,599895509905
3304968;1;1;1;80;66;1;4;8; ;2; ;2; ; ; ; ;5;2;1;09;66;259,072343610535
3304969;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;341,351522198238
3304970;1;2;1;80;66;1;2;7; ;2; ;2; ; ; ; ;9;2;1;09;66;361,415368771736
3304970;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;66;361,415368771736
3304970;1;7;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;361,415368771736
3304971;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;284,21120420363
3304975;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;235,244203722955
3304976;1;2;1;80;66;1;1;4; ;2; ;2; ; ; ; ;9;2;1;09;66;298,905228477198
3304976;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;66;298,905228477198
3304977;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;210,737639706142
3304977;1;4;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;210,737639706142
3304978;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;227,917895102947
3304980;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;66;262,815419443974
3304981;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;238,686337158358
3304989;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;238,686337158358
3304990;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;159,705259487147
3304990;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;66;159,705259487147
3304990;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;66;159,705259487147
3304991;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;66;191,869486302215
3304991;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;191,869486302215
3304992;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;195,598640515626
3304992;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;195,598640515626
3304993;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;195,612562135653
3304993;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;195,612562135653
3304996;1;1;1;80;66;2; ; ; ;2; ;2; ;1;4; ;9; ;1;09;66;248,686198560938
3304996;1;2;1;80;66;1;1;1; ;2; ;1;294000; ; ; ;9;2;1;09;66;248,686198560938
3304997;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;206,52211034329
3304999;1;1;1;80;17;1;2;4; ;3; ;2; ; ; ; ;4;2;1;09;17;155,015834473604
3305001;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;156,322329095424
3305002;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;112,536163763675
3305003;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;156,322329095424
3305005;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;195,477143729168
3305006;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;147,326771420217
3305006;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;147,326771420217
3305006;2;1;2;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;17;147,326771420217
3305008;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;17;152,118007786578
3305008;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;152,118007786578
3305008;1;7;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;152,118007786578
3305009;1;1;1;80;17;1;4;7; ;2; ;2; ; ; ; ;4;2;1;09;17;134,429246429549
3305013;1;1;1;80;17;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;17;135,926337547721
3305013;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;11;2;1;09;17;135,926337547721
3305013;1;3;1;80;17;1;4;7; ;2; ;2; ; ; ; ;4;2;1;09;17;135,926337547721
3305015;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;160,35185458362
3305015;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;160,35185458362
3305017;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;17;225,716955561322
3305017;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;225,716955561322
3305017;1;4;1;80;17;1;3;8; ;2; ;2; ; ; ; ;2;2;1;09;17;225,716955561322
3305019;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;4;2;1;09;17;168,017415987447
3305020;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;98,2280876280118
3305020;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;98,2280876280118
3305020;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;98,2280876280118
