Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3199315;1;1;1;70;54;15;56;1; ;2;72;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;2;1810;04;54;407,512093919258
3199316;1;1;1;70;54;48;48;1; ;2;144;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;64;1;2;6412;04;54;329,154465905429
3199316;1;2;1;70;54;15;36;4; ;2;17;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;2;7493;04;54;329,154465905429
3199317;1;3;1;70;54;8;24;1; ;2;15;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5139;04;54;301,529837080615
3199320;1;1;1;70;54;52;48;4; ;2;15;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;62;01;1;2;0123;04;54;413,286808414026
3199330;1;3;1;70;54;52;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;91;1;2;9191;04;54;362,752478862776
3199341;1;3;1;70;54;4;48;4; ;2;12;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;51;1;1;5125;04;54;339,996006120398
3199351;1;2;1;70;54;4;48;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;54;321,175219676563
3199357;1;5;1;70;54;4;48;2; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;55;95;45;1;1;4521;04;54;276,67300497489
3199359;1;1;1;70;54;4;48;1; ;2;104;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;04;54;400,723375217382
3199362;1;3;1;70;54;3;18;4; ;2;54;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5244;04;54;334,752657080315
3199363;1;2;1;70;54;40;48;1; ;2;40;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;04;54;361,33821843674
3199369;1;1;1;70;54;4;54;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;37;37;93;1;1;9301;04;54;415,491340148123
3199373;1;1;1;70;54;12;54;4; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;70;1;1;7020;04;54;324,037513662667
3199378;1;3;1;70;54;2;50;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;04;54;349,672082069658
3199380;1;3;1;70;54;3;44;1; ;2;18;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;33;85;1;1;8512;04;54;472,188717423629
3199380;1;5;1;70;54;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;04;54;472,188717423629
3199381;1;2;1;70;54;7;48;3; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;99;74;1;1;7495;04;54;400,962909794936
3199381;1;3;1;70;54;5;44;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;37;22;1;1;2220;04;54;400,962909794936
3199381;1;5;1;70;54;10;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5234;04;54;400,962909794936
3199384;1;2;1;70;54;6;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;04;54;385,004417337206
3199384;1;3;1;70;54;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;04;54;385,004417337206
3199390;1;2;1;70;54;24;105;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6043;04;54;404,880474779496
3199395;1;1;1;70;54;12;40;4; ;2;18;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;04;54;347,00845772132
3199400;1;3;1;70;54;16;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;04;54;471,597029687523
3199689;1;4;1;70;13;10;48;3; ;2;10;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;13;474,420844574447
3199692;1;1;1;70;13;24;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;2;8512;04;13;439,853860677364
3199695;1;3;1;70;13;24;48;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;54;95;1;2;9500;04;13;286,151467751937
3199697;1;1;1;70;13;16;48;1; ;2;16;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;21;55;1;2;5521;04;13;399,986782249789
3199698;1;2;1;70;13;12;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;04;13;375,664221866092
3199700;1;1;1;70;13;52;48;1; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;45;1;2;4530;04;13;491,954531117479
3199703;1;2;1;70;13;78;48;1; ;2;78;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5125;04;13;345,057305066333
3199718;1;1;1;70;13;15;50;1; ;2;180;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;2;5529;04;13;381,132763873508
3199733;1;2;1;70;13;8;48;1; ;2;9;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;04;13;424,862359478383
3199750;1;2;1;70;13;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;53;53;55;1;1;5521;04;13;858,028653165111
3199752;1;4;1;70;13;4;50;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;95;45;1;1;4521;04;13;317,114026934761
3199764;1;1;1;70;13;24;48;1; ;2;52;5; ;4;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;21;21;92;1;2;9213;04;13;337,497713671015
3199773;1;1;1;70;13;13;40;1; ;2;1;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;520000;2;13;44;52;1;1;5241;04;13;293,081685832214
3199776;1;2;1;70;13;52;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;2; ;04;13;394,518240242372
3199777;1;3;1;70;13;26;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;2; ;04;13;341,989604163356
3199778;1;5;1;70;13;26;48;1; ;2;6;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;1;58;58;65;1;2;6512;04;13;374,373447665756
3199785;1;3;1;70;13;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;04;13;418,705083306821
3199801;1;3;1;70;08;4;40;1; ;2;8;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;95;45;1;1;4521;04;08;638,587603495449
3199804;1;3;1;70;08;8;40;1; ;2;8;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;60;1;1;6041;04;08;627,457285341735
3199805;1;3;1;70;08;8;40;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;04;08;452,417974868992
3199807;1;3;1;70;08;24;48;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;04;08;688,859384450629
3199818;1;3;1;70;08;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;04;08;435,719518202552
3199824;1;3;1;70;08;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;26;1;1;2694;04;08;680,047612055067
3199825;1;3;1;70;08;10;48;1; ;2;40;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;33;65;1;1;6512;04;08;635,253001741178
3199829;1;1;1;70;08;4;40;1; ;2;4;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;3000000;2;12;12;75;1;1;7512;04;08;650,611752578163
3199836;1;3;1;70;08;48;48;1; ;2;48;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;85;1;2;8511;04;08;609,471446888285
3199837;1;2;1;70;08;3;48;1; ;2;3;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;45;45;64;1;1;6421;04;08;711,549016380306
3199843;1;3;1;70;08;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;70;45;1;2;4530;04;08;455,255484728166
3199851;1;5;1;70;08;8;48;1; ;2;12;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;04;08;658,971494406906
3199858;1;4;1;70;08;16;48;1; ;2;18;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;58;75;1;2;7522;04;08;544,681424912946
3199865;1;2;1;70;08;4;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;19;74;1;1;7499;04;08;519,870288620076
3199877;1;3;1;70;08;48;48;1; ;2;48;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;04;08;710,58772470368
3199880;1;4;1;70;08;24;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5233;04;08;191,593951386155
3199884;1;2;1;70;08;192;48;1; ;2;16;1; ;7;8; ; ;1; ; ; ; ; ; ; ; ;2; ;2;33;45;52;1;2;5233;04;08;384,184051936387
3199885;1;5;1;70;08;24;48;1; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;04;08;602,891435229511
3199891;1;3;1;70;08;52;56;1; ;2;52;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;04;08;583,943341478349
3199892;1;4;1;70;08;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;04;08;528,340286822415
3199894;1;1;1;70;08;16;48;1; ;2;52;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5234;04;08;650,611752578163
3199897;1;5;1;70;08;24;48;2; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5231;04;08;349,126344364808
3199900;1;4;1;70;08;20;48;1; ;2;20;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;81;36;1;2;3611;04;08;190,29752178428
3199901;1;1;1;70;08;16;48;3; ;2;16;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;08;245,050790656079
3199901;1;6;1;70;08;8;48;3; ;2;8;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;08;245,050790656079
3199901;1;10;1;70;08;8;48;3; ;2;8;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;08;245,050790656079
3199911;1;5;1;70;08;52;48;7; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;01;1;2;0118;04;08;555,612930368519
3199913;1;2;1;70;08;10;48;1; ;2;16;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;25;1;1;2529;04;08;596,166303259204
3199929;1;1;1;70;50;26;48;1; ;2;26;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;45;80;19;1;2;1929;04;50;156,587036218823
3199929;1;2;1;70;50;3;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;84;90;25;1;1;2513;04;50;156,587036218823
3199931;1;1;1;70;50;4;40;4; ;2;26;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;54;95;1;1;9500;04;50;168,394977913571
3199932;1;1;1;70;50;4;60;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0140;04;50;223,282832624681
3199935;1;1;1;70;50;4;60;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;55;55;74;1;1;7493;04;50;154,518148137553
3199935;1;4;1;70;50;8;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;04;50;154,518148137553
3199936;1;1;1;70;50;4;60;4; ;2;4;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;04;50;175,757244032172
3199942;1;3;1;70;50;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;04;50;164,0389349148
3199948;1;1;1;70;50;2;40;1; ;2;2;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;1;280000;2;37;59;70;1;1;7020;04;50;243,564373512104
3199953;1;3;1;70;50;52;25;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;04;50;231,257412140609
3199956;1;2;1;70;50;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;04;50;228,641487920869
3199958;1;5;1;70;50;8;40;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5241;04;50;202,440717630806
3199959;1;7;1;70;50;3;48;1; ;2;100;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;58;11;1;1;1110;04;50;199,697986554357
3199967;1;1;1;70;50;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;95;95;45;1;1;4521;04;50;199,824793411066
3199979;1;1;1;70;50;3;72;1; ;2;3;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;29;1;1;2913;04;50;151,143321289181
3199990;1;2;1;70;50;12;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5125;04;50;232,847062919728
3199996;1;1;1;70;50;3;50;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;1;9302;04;50;146,59184190608
3200001;1;2;1;70;50;75;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;04;50;227,054640373797
3200012;1;1;1;70;50;3;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5262;04;50;228,641487920869
3200015;1;1;1;70;50;12;40;1; ;2;132;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;52;1;1;5233;04;50;187,387559176442
3200016;1;5;1;70;50;4;40;1; ;2;5;1; ;2;9;CON SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5219;04;50;296,298305340343
3200017;1;1;1;70;50;16;48;1; ;2;17;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;04;50;178,653753175499
3200034;1;1;1;70;50;250;48;1; ;2;384;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8514;04;50;225,89875684442
3200034;1;3;1;70;50;192;48;1; ;2;192;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;75;1;2;7514;04;50;225,89875684442
3200186;2;2;2;70;76;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;97;24;1;2;2424;04;76;819,018900829191
3200188;2;1;2;70;76;1;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;45;45;15;1;1;1530;04;76;1373,83738435063
3200192;1;3;1;70;76;8;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;37;64;1;1;6412;04;76;1091,83610350579
3200192;1;4;1;70;76;52;48;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;76;1091,83610350579
3200196;1;3;1;70;76;24;48;1; ;2;12;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;85;31;1;2;3130;04;76;790,287295359516
3200196;2;2;2;70;76;20;48;1; ;2;20;1; ;9;9;CARTA DE SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;45;34;75;1;2;7530;04;76;790,287295359516
3200198;1;3;1;70;76;52;48;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;76;957,974683113458
3200199;1;2;1;70;76;4;48;1; ;2;1;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;74;70;24;1;1;2423;04;76;1089,58080729264
3200202;1;3;1;70;76;120;48;1; ;2;480;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;03;64;1;2;6424;04;76;1249,35221677741
3200205;1;2;1;70;76;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;589000;2;53;53;55;1;1;5521;04;76;985,002196343111
3200205;1;4;1;70;76;4;48;1; ;2;4;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;59;59;85;1;1;8512;04;76;985,002196343111
3200209;1;7;1;70;76;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;440000;2;93;95;45;1;1;4521;04;76;1296,90725220708
3200219;1;3;1;70;76;3;48;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;45;32;74;1;1;7499;04;76;1183,4560745963
3200222;1;3;1;70;76;104;40;1; ;2;15;4; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;39;41;52;1;2;5234;04;76;675,241895450308
3200223;1;2;1;70;76;39;48;1; ;2;34;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1530;04;76;933,404181480857
3200229;1;2;1;70;76;17;16;4; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;92;1;2;9241;04;76;901,633643780105
3200234;1;3;1;70;76;1;35;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;04;76;1211,70523330583
3200241;1;1;1;70;76;4;40;1; ;2;26;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;53;55;1;1;5521;04;76;1035,93846599027
3200246;1;2;1;70;76;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;04;76;850,035628917852
3200249;1;2;1;70;76;48;48;2; ;2;192;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;37;65;1;2;6593;04;76;859,64537717784
3200259;1;3;1;70;76;16;48;1; ;2;14;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;95;1;2;9500;04;76;626,928329353026
3200259;1;4;1;70;76;6;48;4; ;2;16;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;50;1;1;5051;04;76;626,928329353026
3200259;1;5;1;70;76;6;48;3; ;2;1;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;04;76;626,928329353026
3200259;1;7;1;70;76;1;24;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;55;1;1;5521;04;76;626,928329353026
3200259;3;1;3;70;76;12;48;1; ;2;12;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6041;04;76;626,928329353026
3200260;1;4;1;70;76;1;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;76;783,242520256083
3200963;2;2;2;70;05;88;48;1; ;2;88;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;70;1;2;7010;04;05;774,135923412683
3200970;1;2;1;70;05;4;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;58;58;70;1;1;7020;04;05;981,766761555936
3200974;1;2;1;70;05;12;48;1; ;2;12;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;1;5233;04;05;672,376121529971
3200975;1;2;1;70;05;12;48;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;04;05;1036,72083454801
3200994;1;9;1;70;05;1;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;79;79;18;1;1;1810;04;05;1378,02039204839
3200997;1;7;1;70;05;16;48;1; ;2;120;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;37;55;1;2;5529;04;05;1014,66724422885
3201007;1;2;1;70;05;8;48;1; ;2;44;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;97;15;1;1;1589;04;05;1049,0820735051
3201009;1;2;1;70;05;96;48;1; ;2;96;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;72;72;27;1;2;2731;04;05;908,129330187128
3201035;1;3;1;70;05;12;48;1; ;2;58;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;05;1240,61992530079
3201040;1;2;1;70;05;52;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;66;1;2;6601;04;05;1022,61903439303
3201041;1;1;1;70;05;4;48;2; ;2;260;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;07;70;18;1;1;1810;04;05;1037,98855179645
3201044;1;2;1;70;05;2;48;1; ;2;432;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;80;1;1;8043;04;05;1066,16691916882
3201045;1;3;1;70;05;52;48;1; ;2;104;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;21;63;1;2;6331;04;05;926,869567775289
3201048;1;1;1;70;05;132;48;1; ;2;64;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;79;79;18;1;2;1810;04;05;965,992217777373
3201051;1;2;1;70;05;3;48;1; ;2;4;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;05;1342,1049285774
3201051;2;2;2;70;05;8;48;4; ;2;144;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;04;05;1342,1049285774
3201052;1;1;1;70;05;24;48;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;2;3611;04;05;1204,2956083028
3201053;1;5;1;70;05;4;48;1; ;2;10;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;55;1;1;5530;04;05;1083,62365352775
3201055;1;3;1;70;05;5;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;04;05;1121,20575257507
3201058;1;1;1;70;05;96;48;1; ;2;96;1; ;8;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;97;97;45;1;2;4530;04;05;939,273391369103
3201068;1;4;1;70;05;3;48;1; ;2;70;1; ;7;3; ; ; ; ; ;1; ; ; ; ; ;1;350000;2;39;79;18;1;1;1810;04;05;1156,61244116748
3201069;1;1;1;70;05;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;41;41;52;1;1;5211;04;05;1284,16781007658
3201071;1;4;1;70;05;4;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;54;95;1;1;9500;04;05;772,676382448575
3201081;1;2;1;70;05;4;25;3; ;2;25;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;52;1;1;5261;04;05;1073,13945309265
3201087;1;1;1;70;05;25;48;1; ;2;100;5; ;2;1; ; ; ; ; ; ; ; ;1; ;VIVE DE PENSION POR SUSTITUCION;2; ;2;55;53;55;1;2;5529;04;05;965,992217777373
3201091;1;1;1;70;05;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;05;1281,53485341069
3201094;1;4;1;70;05;1;48;1; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;79;18;1;1;1810;04;05;962,899178916877
3201101;1;3;1;70;05;1;48;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;59;59;55;1;1;5511;04;05;1073,39524038885
3201109;1;7;1;70;05;16;40;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;39;91;1;2;9111;04;05;839,924285682712
3201109;1;8;1;70;05;3;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;04;05;839,924285682712
3201118;1;2;1;70;05;24;48;1; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5233;04;05;921,57922443183
3201119;1;3;1;70;05;48;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;52;1;2;5237;04;05;1178,88708377969
3201119;1;4;1;70;05;28;48;1; ;2;28;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;09;18;1;2;1810;04;05;1178,88708377969
3201122;1;1;1;70;05;126;48;1; ;2;126;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;18;1;2;1810;04;05;865,622762619996
3201125;1;4;1;70;05;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;05;847,914994407094
3201128;1;3;1;70;05;10;48;1; ;2;8;1; ;9;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;06;06;01;1;1;0121;04;05;772,353186437345
3201133;1;3;1;70;05;77;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;04;05;923,627289835844
3201140;1;1;1;70;05;3;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;04;05;900,773663916201
3201140;1;3;1;70;05;10;48;3; ;2;1;4; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;59;74;1;1;7499;04;05;900,773663916201
