Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P6290;P6290s1;P6230;P6240;P6240s1;P6250;P6260;P6270;P6280;P6300;P6310;P6310s1;P6320;P6330;P6340;P6350;P6351;Mes;Dpto;Fex_c_2011
3198888;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;716,445993868637
3198888;1;7;1;50;2; ; ;7;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;716,445993868637
3198888;1;8;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;716,445993868637
3198889;1;1;1;50;2; ; ;1;6;HACIENDO DILIGENCIAS EN EL PUEBLIO;1; ; ; ; ; ; ; ; ; ; ; ;04;54;1526,87930013261
3198889;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1526,87930013261
3198889;1;3;1;50;2; ; ;3;6;DESCANSANDO  PORQUE NO HAY ESCUELA;2;2;1; ; ; ; ; ; ; ; ; ;04;54;1526,87930013261
3198889;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1526,87930013261
3198890;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1279,74298320779
3198890;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;04;54;1279,74298320779
3198890;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1279,74298320779
3198890;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1279,74298320779
3198890;1;5;1;50;2; ; ;5;3; ;2;2;1; ; ; ; ; ; ; ; ; ;04;54;1279,74298320779
3198891;1;1;1;50;2; ; ;1;6;INCAPACITADO POR ENFERMEDAD PARCIAL;2;1; ; ; ; ; ; ; ; ; ; ;04;54;456,335295973546
3198891;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;456,335295973546
3198891;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;456,335295973546
3198891;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;456,335295973546
3198892;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1023,5503479614
3198892;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;04;54;1023,5503479614
3198893;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1073,83940760521
3198893;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1073,83940760521
3198894;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1280,27485400556
3198894;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1280,27485400556
3198894;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1280,27485400556
3198894;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1280,27485400556
3198894;1;5;1;50;2; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1280,27485400556
3198894;1;6;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1280,27485400556
3198895;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;486,512165942256
3198895;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;486,512165942256
3198895;1;3;1;50;2; ; ;3;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;486,512165942256
3198896;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1046,73375029159
3198896;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1046,73375029159
3198896;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1046,73375029159
3198896;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1046,73375029159
3198897;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1013,73049339251
3198897;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1013,73049339251
3198897;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1013,73049339251
3198897;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1013,73049339251
3198897;1;7;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1013,73049339251
3198898;1;1;1;50;2; ; ;1;6;ESTUVO INCAPACITADO POR CIRUGIA;2;2;2;2;2; ; ; ; ; ; ; ;04;54;381,719825033154
3198898;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;381,719825033154
3198898;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;381,719825033154
3198898;1;5;1;50;2;1; ;5;4; ;2;2;2;1; ; ; ; ; ; ; ;1;04;54;381,719825033154
3198900;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;506,671386959
3198900;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;506,671386959
3198901;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;703,372431369042
3198901;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;703,372431369042
3198902;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;496,653738007036
3198902;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;496,653738007036
3198903;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;646,462845258981
3198903;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;646,462845258981
3198904;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;950,320839907459
3198904;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;04;54;950,320839907459
3198904;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;950,320839907459
3198905;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;506,671386959
3198905;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;506,671386959
3198906;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1143,55133408217
3198906;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1143,55133408217
3198906;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1143,55133408217
3198908;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;54;506,671386959
3198908;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;506,671386959
3198911;1;1;1;50;2; ; ;1;6;DESCANSANDO;2;2;2;2;2; ; ; ; ; ; ; ;04;54;630,04443082438
3198912;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;899,967150794136
3198912;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;899,967150794136
3198912;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;899,967150794136
3198912;1;4;1;50;2; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;899,967150794136
3198915;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;836,990875616137
3198916;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1166,73473641236
3198916;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;54;1166,73473641236
3198916;1;3;1;50;2; ; ;3;3; ;2;2;2;2;1;3; ;2; ;2; ; ;04;54;1166,73473641236
3198916;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1166,73473641236
3198916;1;5;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1166,73473641236
3198917;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;966,640761851337
3198917;1;2;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;966,640761851337
3198918;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1026,57452927484
3198918;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;04;54;1026,57452927484
3198918;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1026,57452927484
3198918;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1026,57452927484
3198918;1;5;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1026,57452927484
3198919;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;936,768011250649
3198919;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;936,768011250649
3198919;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;936,768011250649
3198919;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;936,768011250649
3198924;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;999,808915898163
3198924;1;2;1;50;2;6; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;2;04;54;999,808915898163
3198924;1;3;1;50;2; ; ;3;6;ESTUVO DE VACACIONES;2;2;2;2;2; ; ; ; ; ; ; ;04;54;999,808915898163
3198924;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;999,808915898163
3198924;1;5;1;50;2; ; ;5;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;999,808915898163
3198924;1;6;1;50;2; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;999,808915898163
3198925;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;476,494516990291
3198925;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;04;54;476,494516990291
3198925;1;3;1;50;2;1; ;3;4; ;2;2;2;1; ; ; ; ; ; ; ;1;04;54;476,494516990291
3198935;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;876,979767659511
3198936;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;733,56689946562
3198936;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;7; ;2; ;2; ; ;04;54;733,56689946562
3198937;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;640,001976731413
3198937;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;640,001976731413
3198938;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1160,12834405242
3198938;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1160,12834405242
3198938;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1160,12834405242
3198938;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1160,12834405242
3198938;1;5;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1160,12834405242
3198939;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;616,491602167571
3198939;1;2;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;616,491602167571
3198940;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1023,5503479614
3198940;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1023,5503479614
3198941;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;683,74508115007
3198941;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;683,74508115007
3198941;1;3;1;50;2; ; ;2;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;683,74508115007
3198941;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;683,74508115007
3198942;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1070,00010853234
3198942;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1070,00010853234
3198943;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1163,6459256294
3198943;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;2; ;2; ;2; ; ;04;54;1163,6459256294
3198943;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1163,6459256294
3198944;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;683,436435357465
3198944;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;2; ;2; ;2; ; ;04;54;683,436435357465
3198944;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;683,436435357465
3198946;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;679,695628775321
3198946;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;2; ;2; ;2; ; ;04;54;679,695628775321
3198946;1;3;1;50;2; ; ;3;4; ;2;2;2;2;1;2; ;2; ;2; ; ;04;54;679,695628775321
3198946;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;679,695628775321
3198946;1;5;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;679,695628775321
3198947;1;1;1;50;2; ; ;1;4; ;2;2;2;2;1;2; ;2; ;2; ; ;04;54;381,719825033154
3198947;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;381,719825033154
3198948;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;936,768011250649
3198948;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;6; ;2; ;1;2;1;04;54;936,768011250649
3198948;1;3;1;50;2; ; ;3;3; ;2;2;1; ; ; ; ; ; ; ; ; ;04;54;936,768011250649
3198948;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;936,768011250649
3198949;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;683,581959189833
3198949;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;683,581959189833
3198949;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;683,581959189833
3198950;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;876,979767659511
3198951;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;950,530993209341
3198951;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;950,530993209341
3198952;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;580,22261250883
3198952;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;580,22261250883
3198952;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;580,22261250883
3198953;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1023,48571849188
3198953;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1023,48571849188
3198953;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1023,48571849188
3198954;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;719,684520818696
3198954;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;719,684520818696
3198954;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;719,684520818696
3198954;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;719,684520818696
3198954;1;5;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;719,684520818696
3198955;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1023,5503479614
3198955;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1023,5503479614
3198956;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;970,480060924204
3198956;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;970,480060924204
3198957;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;506,671386959
3198957;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;506,671386959
3198958;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;786,795782038468
3198958;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;786,795782038468
3198958;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;786,795782038468
3198959;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;673,089236415386
3198959;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;673,089236415386
3198959;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;673,089236415386
3198959;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;673,089236415386
3198959;1;5;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;673,089236415386
3198961;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;910,542101165966
3198961;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;910,542101165966
3198963;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1526,87930013261
3198963;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1526,87930013261
3198963;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1526,87930013261
3198963;1;4;1;50;2; ; ;4;3; ;2;2;1; ; ; ; ; ; ; ; ; ;04;54;1526,87930013261
3198963;1;5;1;50;2; ; ;5;3; ;2;2;1; ; ; ; ; ; ; ; ; ;04;54;1526,87930013261
3198963;1;6;1;50;2; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1526,87930013261
3198963;1;7;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1526,87930013261
3198964;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;876,979767659511
3198965;1;1;1;50;2; ; ;1;6;DESCANSANDO;2;2;2;2;2; ; ; ; ; ; ; ;04;54;580,22261250883
3198965;1;2;1;50;2; ; ;2;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;580,22261250883
3198965;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;580,22261250883
3198969;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;381,719825033154
3198969;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;381,719825033154
3198969;1;3;1;50;2; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;381,719825033154
3198969;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;381,719825033154
3198969;1;5;1;50;2; ; ;5;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;381,719825033154
3198969;1;6;1;50;2; ; ;6;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;381,719825033154
3198970;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;506,671386959
3198970;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;506,671386959
3198971;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;496,653738007036
3198971;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;04;54;496,653738007036
3198972;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;466,682494915626
3198972;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;466,682494915626
3198973;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;600,013084688039
3198973;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;2; ;1;1; ;4;1;04;54;600,013084688039
3198974;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1153,52195169249
3198974;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1153,52195169249
3198974;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1153,52195169249
3198974;1;4;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1153,52195169249
3198974;1;5;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1153,52195169249
3198977;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;506,671386959
3198977;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;506,671386959
3198978;1;1;1;50;2; ; ;1;6;DESCANSANDO;2;2;2;2;2; ; ; ; ; ; ; ;04;54;633,549987572401
3198978;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;633,549987572401
3198978;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;633,549987572401
3198978;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;633,549987572401
3198978;1;5;1;50;2; ; ;5;4; ;2;2;2;2;1;10; ; ; ; ; ; ;04;54;633,549987572401
3198978;1;6;1;50;2; ; ;6;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;633,549987572401
3198987;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;970,480060924204
3198987;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;2; ;2; ;2; ; ;04;54;970,480060924204
3198989;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;506,671386959
3198989;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;8; ;2; ;2; ; ;04;54;506,671386959
3198990;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;763,375020596793
3198993;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;596,332381150826
3198993;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;596,332381150826
3198993;1;3;1;50;2; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;596,332381150826
3198994;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;580,22261250883
3198994;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;580,22261250883
3198994;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;580,22261250883
3198995;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;990,519885252716
3198995;1;2;1;50;2; ; ;2;6;DESCANSANDO  POR ENFERMEDAD SUFRE DE LA COLUMNA;2;2;2;2;2; ; ; ; ; ; ; ;04;54;990,519885252716
3198996;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;836,990875616137
3198997;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1526,87930013261
3198997;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1526,87930013261
3198997;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;1526,87930013261
3198997;1;4;1;50;2; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1526,87930013261
3198997;1;5;1;50;2; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;1526,87930013261
3198998;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;381,719825033154
3198998;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;381,719825033154
3198998;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;381,719825033154
3198998;1;4;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;381,719825033154
3198998;1;5;1;50;2; ; ;5;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;381,719825033154
3198999;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;953,392052562549
3198999;1;2;1;50;2; ; ;2;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;953,392052562549
3198999;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;953,392052562549
3198999;1;4;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;54;953,392052562549
3199000;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;816,831654599392
3199000;1;2;1;50;2; ; ;2;3; ;2;2;2;2;1;12; ; ; ; ; ; ;04;54;816,831654599392
3199001;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;54;381,719825033154
3199001;1;2;1;50;2; ; ;2;3; ;2;2;1; ; ; ; ; ; ; ; ; ;04;54;381,719825033154
