DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P6290;P6290S1;P6230;P6240;P6240S1;P6250;P6260;P6270;P6280;P6300;P6310;P6310S1;P6320;P6330;P6340;P6350;P6351;MES;FT;DPTO;fex_c_2011
2247516;1;1;1;50;08; ; ;1;6;PENSIONADA POR SUSTITUCION;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;513,940806476382
2247516;1;2;1;50;08; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;513,940806476382
2247518;1;1;1;50;08; ; ;1;6;NO HACE NADA;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;551,142529299894
2247518;1;2;1;50;08; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;551,142529299894
2247520;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;581,091168463109
2247520;1;2;1;50;08; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;581,091168463109
2247520;1;3;1;50;08; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;581,091168463109
2247520;1;4;1;50;08; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;581,091168463109
2247520;1;6;1;50;08; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;581,091168463109
2247521;1;1;1;50;08; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;640,3456846185
2247521;1;2;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;640,3456846185
2247521;1;4;1;50;08; ; ;4;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;640,3456846185
2247521;1;5;1;50;08; ; ;5;6;DESCANSANDO;2;1; ; ; ; ; ; ; ; ; ; ;03;1;08;640,3456846185
2247521;1;6;1;50;08;2; ;6;2; ;2;2;2;1; ; ; ; ; ; ; ;1;03;1;08;640,3456846185
2247521;1;7;1;50;08; ; ;4;5; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;640,3456846185
2247524;1;1;1;50;08;1; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;03;1;08;536,913820265994
2247524;1;2;1;50;08; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;536,913820265994
2247524;1;3;1;50;08; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;536,913820265994
2247524;1;4;1;50;08; ; ;4;6;NO HACE NADA;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;536,913820265994
2247525;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;618,845186246395
2247525;1;2;1;50;08; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;618,845186246395
2247525;1;3;1;50;08; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;618,845186246395
2247527;1;1;1;50;08; ; ;1;6;PENSIONADO;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;593,811739843587
2247527;1;2;1;50;08; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;593,811739843587
2247527;1;3;1;50;08; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;593,811739843587
2247527;1;4;1;50;08; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;593,811739843587
2247529;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;662,90031553625
2247529;1;2;1;50;08; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;662,90031553625
2247529;1;3;1;50;08;2; ;3;2; ;2;2;2;1; ; ; ; ; ; ; ;1;03;1;08;662,90031553625
2247531;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;618,845186246395
2247531;1;2;1;50;08; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;618,845186246395
2247531;1;3;1;50;08; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;618,845186246395
2247534;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;596,156842243375
2247534;1;2;1;50;08; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;596,156842243375
2247534;1;3;1;50;08; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;596,156842243375
2247535;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;498,468244002264
2247536;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;576,706763199296
2247536;1;2;1;50;08; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;576,706763199296
2247536;1;3;1;50;08; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;576,706763199296
2247538;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;654,945282396328
2247538;1;2;1;50;08; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;654,945282396328
2247538;1;3;1;50;08; ; ;3;6;NO HACE NADA;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;654,945282396328
2247538;1;5;1;50;08; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;654,945282396328
2247538;1;6;1;50;08; ; ;6;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;654,945282396328
2247540;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;623,35349031295
2247540;1;2;1;50;08; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;623,35349031295
2247540;1;3;1;50;08; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;623,35349031295
2247540;1;4;1;50;08; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;623,35349031295
2247542;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;534,065777101506
2247542;1;2;1;50;08; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;534,065777101506
2247542;1;3;1;50;08; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;534,065777101506
2247544;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;591,648538176821
2247544;1;2;1;50;08; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;591,648538176821
2247546;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;313,60892341508
2247546;1;2;1;50;08; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;313,60892341508
2247548;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;267,426504969394
2247548;1;2;1;50;08; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;267,426504969394
2247548;1;3;1;50;08; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;267,426504969394
2247548;1;4;1;50;08; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;267,426504969394
2247548;1;5;1;50;08; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;267,426504969394
2247551;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;283,521743965523
2247551;1;2;1;50;08; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;283,521743965523
2247552;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;300,128288860298
2247552;1;2;1;50;08; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;300,128288860298
2247552;1;5;1;50;08; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;300,128288860298
2247554;1;1;1;50;08; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;423,952393730509
2247554;1;2;1;50;08; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;423,952393730509
2247554;1;3;1;50;08; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;423,952393730509
2247554;1;6;1;50;08; ; ;6;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;423,952393730509
2247555;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;580,684279769257
2247555;1;2;1;50;08; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;580,684279769257
2247557;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;457,289382322801
2247557;1;2;1;50;08; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;457,289382322801
2247557;1;3;1;50;08; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;457,289382322801
2247557;1;4;1;50;08; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;457,289382322801
2247559;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;596,156842243375
2247559;1;2;1;50;08; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;596,156842243375
2247559;1;3;1;50;08; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;596,156842243375
2247560;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;476,454791580288
2247560;1;2;1;50;08; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;476,454791580288
2247562;1;1;1;50;08; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;624,750525523112
2247562;1;2;1;50;08; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;624,750525523112
2247563;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;620,76189248915
2247563;1;2;1;50;08; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;620,76189248915
2247563;1;3;1;50;08; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;620,76189248915
2247565;1;1;1;50;08; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;08;591,648538176821
2247565;1;2;1;50;08; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;08;591,648538176821
2247566;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;1860,84277371834
2247566;1;2;1;50;11; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;1860,84277371834
2247566;1;3;1;50;11; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;1860,84277371834
2247566;1;5;1;50;11; ; ;5;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;1860,84277371834
2247569;1;1;1;50;11; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2023,30049142169
2247569;1;2;1;50;11;1; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;03;1;11;2023,30049142169
2247569;1;3;1;50;11; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2023,30049142169
2247569;1;4;1;50;11;1; ;2;3; ;2;2;2;1; ; ; ; ; ; ; ;1;03;1;11;2023,30049142169
2247569;1;6;1;50;11; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2023,30049142169
2247569;1;7;1;50;11; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2023,30049142169
2247572;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2346,06036403243
2247572;1;2;1;50;11; ; ;2;4; ;2;2;2;2;1;7; ;1;2; ; ; ;03;1;11;2346,06036403243
2247572;1;3;1;50;11; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2346,06036403243
2247573;1;1;1;50;11; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2437,93214162709
2247573;1;2;1;50;11; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2437,93214162709
2247573;1;3;1;50;11; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2437,93214162709
2247573;1;4;1;50;11; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2437,93214162709
2247575;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2202,00015562987
2247575;1;2;1;50;11; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2202,00015562987
2247575;1;4;1;50;11;2; ;4;4; ;2;2;2;1; ; ; ; ; ; ; ;1;03;1;11;2202,00015562987
2247575;1;7;1;50;11; ; ;4;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2202,00015562987
2247577;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2380,70250433753
2247577;1;2;1;50;11; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2380,70250433753
2247578;1;1;1;50;11; ; ;1;4; ;2;2;2;2;1;7; ;2; ;2; ; ;03;1;11;2169,18634861693
2247578;1;2;1;50;11; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2169,18634861693
2247580;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2364,25286678569
2247580;1;2;1;50;11; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2364,25286678569
2247580;1;3;1;50;11; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2364,25286678569
2247581;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2348,91010346693
2247581;1;2;1;50;11; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2348,91010346693
2247581;1;3;1;50;11; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2348,91010346693
2247581;1;4;1;50;11; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2348,91010346693
2247581;1;5;1;50;11; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2348,91010346693
2247583;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2437,75173300062
2247583;1;3;1;50;11; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2437,75173300062
2247584;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2138,17833957221
2247584;1;2;1;50;11; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2138,17833957221
2247584;1;3;1;50;11; ; ;3;4; ;1; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2138,17833957221
2247584;1;4;1;50;11; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2138,17833957221
2247584;1;6;1;50;11;2; ;6;2; ;2;2;2;1; ; ; ; ; ; ; ;1;03;1;11;2138,17833957221
2247586;1;1;1;50;11; ; ;1;6;PENSIONADO;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2156,12684751288
2247586;1;2;1;50;11; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2156,12684751288
2247586;1;3;1;50;11; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2156,12684751288
2247587;1;1;1;50;11; ; ;1;6;DESCANSANDO;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2322,05238883594
2247587;1;2;1;50;11; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2322,05238883594
2247587;1;3;1;50;11;2; ;3;2; ;2;2;2;1; ; ; ; ; ; ; ;1;03;1;11;2322,05238883594
2247587;1;4;1;50;11; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2322,05238883594
2247587;1;7;1;50;11; ; ;7;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2322,05238883594
2247592;1;1;1;50;11; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2175,24581587275
2247592;1;2;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2175,24581587275
2247593;1;1;1;50;11; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2464,77194947494
2247593;1;2;1;50;11; ; ;2;5; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2464,77194947494
2247594;1;1;1;50;11; ; ;1;4; ;2;2;2;2;1;10; ; ; ; ; ; ;03;1;11;2450,0331693556
2247594;1;2;1;50;11; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2450,0331693556
2247596;1;1;1;50;11; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2464,77194947494
2247596;1;2;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2464,77194947494
2247599;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2464,77194947494
2247599;1;2;1;50;11; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2464,77194947494
2247601;1;1;1;50;11; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;03;1;11;1681,96270088369
2247601;1;2;1;50;11; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;1681,96270088369
2247601;1;3;1;50;11; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;1681,96270088369
2247601;1;4;1;50;11; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;1681,96270088369
2247602;1;1;1;50;11; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2552,29511724627
2247602;1;2;1;50;11;4; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;03;1;11;2552,29511724627
2247604;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2141,79028483141
2247604;1;2;1;50;11; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;03;1;11;2141,79028483141
2247606;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2077,45359624241
2247606;1;2;1;50;11; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;03;1;11;2077,45359624241
2247608;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2540,16208174884
2247608;1;2;1;50;11; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2540,16208174884
2247610;1;1;1;50;11; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2454,20137055246
2247611;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2558,53499312857
2247611;1;2;1;50;11; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2558,53499312857
2247611;1;3;1;50;11;2; ;3;4; ;2;2;2;1; ; ; ; ; ; ; ;1;03;1;11;2558,53499312857
2247611;1;4;1;50;11; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2558,53499312857
2247613;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2273,33956256657
2247613;1;2;1;50;11; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2273,33956256657
2247613;1;3;1;50;11; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2273,33956256657
2247617;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2378,81123827857
2247619;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2100,82048405122
2247619;1;2;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2100,82048405122
2247619;1;3;1;50;11; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2100,82048405122
2247619;1;4;1;50;11; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2100,82048405122
2247621;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2255,10567640698
2247621;1;2;1;50;11; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2255,10567640698
2247623;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;1747,2258550793
2247623;2;1;2;50;11; ; ;1;6;PENSIONADO;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;1747,2258550793
2247623;2;2;2;50;11; ; ;1;6;CUIDADNDO AL  HIJO  ACCIDENTADO;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;1747,2258550793
2247624;1;1;1;50;11; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2378,81123827857
2247626;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2123,59778207815
2247626;1;2;1;50;11; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;03;1;11;2123,59778207815
2247628;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2341,06638760336
2247628;1;2;1;50;11; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2341,06638760336
2247628;1;4;1;50;11; ; ;4;4; ;1; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2341,06638760336
2247630;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2060,11887649029
2247630;1;2;1;50;11; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2060,11887649029
2247630;1;3;1;50;11; ; ;3;3; ;2;2;2;2;1;12; ; ; ; ; ; ;03;1;11;2060,11887649029
2247630;1;4;1;50;11; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2060,11887649029
2247630;1;5;1;50;11; ; ;5;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2060,11887649029
2247633;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;1845,31960177311
2247633;1;2;1;50;11; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;1845,31960177311
2247633;1;4;1;50;11; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;1845,31960177311
2247633;2;1;2;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;1845,31960177311
2247635;1;1;1;50;11; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2038,64325474045
2247635;1;2;1;50;11; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2038,64325474045
2247635;1;4;1;50;11; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2038,64325474045
2247635;1;6;1;50;11; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2038,64325474045
2247637;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2426,84669017326
2247637;1;2;1;50;11; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2426,84669017326
2247639;1;1;1;50;11; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2378,81123827857
2247640;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2255,14705981331
2247640;1;2;1;50;11; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2255,14705981331
2247640;1;3;1;50;11; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2255,14705981331
2247642;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2367,10260622019
2247642;1;2;1;50;11;1; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;03;1;11;2367,10260622019
2247642;1;3;1;50;11; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2367,10260622019
2247642;1;4;1;50;11; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2367,10260622019
2247642;1;5;1;50;11; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2367,10260622019
2247644;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2336,8981864065
2247644;1;2;1;50;11; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2336,8981864065
2247644;1;3;1;50;11; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2336,8981864065
2247644;1;4;1;50;11; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2336,8981864065
2247646;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2540,16208174884
2247646;1;2;1;50;11; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2540,16208174884
2247648;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2183,76626947028
2247648;1;2;1;50;11; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2183,76626947028
2247648;2;1;2;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2183,76626947028
2247649;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2426,84669017326
2247649;1;2;1;50;11; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2426,84669017326
2247651;1;1;1;50;11; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2146,96466988695
2247651;1;2;1;50;11;2; ;1;4; ;2;2;2;1; ; ; ; ; ; ; ;1;03;1;11;2146,96466988695
2247651;1;3;1;50;11; ; ;1;3; ;2;2;2;2;1;12; ; ; ; ; ; ;03;1;11;2146,96466988695
2247651;1;4;1;50;11; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;03;1;11;2146,96466988695
2247653;1;1;1;50;11; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;03;1;11;1763,67549263114
2247653;1;2;1;50;11; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;1763,67549263114
2247654;1;1;1;50;11; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;03;1;11;2374,82344570818
