Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3614691;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;27;1190,89254108779
3614691;1;4;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;11;27;1190,89254108779
3614691;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1190,89254108779
3614692;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2272,52247078111
3614692;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2272,52247078111
3614694;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;11;27;2105,9901882048
3614695;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;27;707,883785571919
3614696;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;1;2;1;11;27;612,632534018423
3614696;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;612,632534018423
3614698;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1289,08503036419
3614699;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;11;27;1851,99895622184
3614701;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2343,93088170874
3614701;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2343,93088170874
3614704;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2343,93088170874
3614704;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2343,93088170874
3614704;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2343,93088170874
3614704;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2343,93088170874
3614705;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1460,23777588773
3614705;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1460,23777588773
3614705;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1460,23777588773
3614705;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1460,23777588773
3614706;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;740,597024911668
3614707;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;585,982720427185
3614708;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;11;27;1712,86423807391
3614708;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1712,86423807391
3614708;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1712,86423807391
3614708;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1712,86423807391
3614709;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2343,93088170874
3614709;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2343,93088170874
3614709;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2343,93088170874
3614711;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1793,33657273229
3614719;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;11;27;1106,24435247238
3614720;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;911,749770435212
3614720;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;911,749770435212
3614720;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;911,749770435212
3614722;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;1;2;1;11;27;1293,46365486608
3614722;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1293,46365486608
3614723;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;27;1417,84712673762
3614724;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;11;27;911,507931989871
3614724;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;911,507931989871
3614724;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;911,507931989871
3614727;1;1;1;80;2;1;1;9;CASTIGO INDIGENA;2; ;2; ; ; ; ;11;2;1;11;27;1316,61327519327
3614727;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1316,61327519327
3614727;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1316,61327519327
3614727;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1316,61327519327
3614728;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;11;27;962,378013332577
3614731;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;1;2;1;11;27;1842,19349876394
3614731;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;1;2;1;11;27;1842,19349876394
3614731;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1842,19349876394
3614732;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1960,35253219928
3614732;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1960,35253219928
3614732;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1960,35253219928
3614734;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1562,25312263117
3614734;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1562,25312263117
3614734;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1562,25312263117
3614735;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1293,70549331142
3614736;1;7;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;11;27;2343,93088170874
3614737;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;2;2;1;11;27;1316,61327519327
3614737;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1316,61327519327
3614737;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1316,61327519327
3614739;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;903,159862808181
3614745;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;27;612,874372463765
3614745;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;612,874372463765
3614746;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;585,982720427185
3614746;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;27;585,982720427185
3614748;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;4;2;1;11;27;707,883785571919
3614749;1;1;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;11;27;707,883785571919
3614752;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2338,72723605378
3614811;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1606,11727033859
3614812;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2343,93088170874
3614812;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2343,93088170874
3614813;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;11;27;2036,68808080111
3614814;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1224,40338590773
3614814;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1224,40338590773
3614817;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;4; ;1;11;27;858,51421990167
3614817;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;858,51421990167
3614829;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1933,86373129573
3614830;1;1;1;80;2;2; ; ; ;2; ;2; ;1;2; ;4; ;1;11;27;848,708762443769
3614846;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;675,673542009866
3614850;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1962,12384906499
3614851;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1460,47961433307
3614851;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1460,47961433307
3614851;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1460,47961433307
3614851;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1460,47961433307
3614852;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1772,89139136024
3614852;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1772,89139136024
3614852;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1772,89139136024
3614857;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;585,982720427185
3614867;1;2;1;80;2;1;9;8; ;2; ;2; ; ; ; ;8;2;1;11;27;1966,81113627504
3614868;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1556,20033761058
3614868;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;27;1556,20033761058
3614870;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1855,22960693484
3614871;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;5; ;1;11;27;2508,86238193345
3614871;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2508,86238193345
3614871;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2508,86238193345
3614872;1;1;1;80;2;2; ; ; ;2; ;2; ;1;3; ;8; ;1;11;27;2447,38369713116
3614872;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2447,38369713116
3615245;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;08;2780,17492908104
3615245;1;4;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;11;08;2780,17492908104
3615248;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;5370,75147695536
3615248;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;08;5370,75147695536
3615249;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;08;3913,40680098477
3615249;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;08;3913,40680098477
3615249;1;5;1;80;2;1;4;4; ;3; ;2; ; ; ; ;10;2;1;11;08;3913,40680098477
3615279;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;3841,8063880074
3615280;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;08;4920,55508901278
3615282;1;1;1;80;2;1;1;9;EMBARAZO;2; ;2; ; ; ; ;9;2;1;11;08;5389,89363886408
3615313;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;08;2068,79531200235
3615313;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;08;2068,79531200235
3615313;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;2068,79531200235
3615317;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;08;4356,59074800729
3615346;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;08;3934,3995899985
3615346;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;08;3934,3995899985
3615346;1;5;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;11;08;3934,3995899985
3615347;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;2224,03401301432
3615347;1;3;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;11;08;2224,03401301432
3615348;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;08;2921,60184227252
3615348;1;3;1;80;2;1;1;8; ;2; ;2; ; ;1; ;5;1;1;11;08;2921,60184227252
3615348;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;08;2921,60184227252
3615349;1;2;1;80;2;1;4;3; ;2; ;2; ; ;3; ;4;1;1;11;08;2124,10503196738
3615351;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;5;2;1;11;08;5511,82802388228
3615351;1;5;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;08;5511,82802388228
3615352;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;08;5505,02457314908
3615764;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;70;1038,95131613735
3615766;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;70;1708,92014727796
3615766;1;6;1;80;2;1;4;9;ESTUDIOS;2; ;2; ; ; ;NO LE GUSTA TRABAJAR EN SINCELEJO;12;2;1;11;70;1708,92014727796
3615766;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;70;1708,92014727796
3615767;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;8;2;1;11;70;630,34492622872
3615767;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;70;630,34492622872
3615767;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;70;630,34492622872
3615769;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;70;647,197343260419
3615769;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;70;647,197343260419
3615770;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;70;1629,04833756908
3615770;1;4;1;80;2;1;1;9;POR EMBARAZO;2; ;2; ; ; ;POR EMBARAZO;12;2;1;11;70;1629,04833756908
3615771;1;2;1;80;2;1;1;9;POR OPERACION;2; ;2; ; ; ;ESTA OPERADA;12;2;1;11;70;1546,13037116653
3615771;1;4;1;80;2;1;1;6; ;2; ;2; ; ;1; ;4;1;1;11;70;1546,13037116653
3615771;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;70;1546,13037116653
3615771;1;10;1;80;2;1;1;8; ;2; ;1;450000; ; ; ;1;2;1;11;70;1546,13037116653
3615772;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;70;630,34492622872
3615772;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;70;630,34492622872
3615772;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;70;630,34492622872
3615772;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;70;630,34492622872
3615772;2;1;2;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;70;630,34492622872
3615772;2;3;2;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;70;630,34492622872
3615772;2;4;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;70;630,34492622872
3615772;3;3;3;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;70;630,34492622872
3615773;1;2;1;80;2;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;11;70;935,620341071139
3615773;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;70;935,620341071139
3615774;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;70;1235,47450228815
3615774;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;70;1235,47450228815
3615774;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;70;1235,47450228815
3615778;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;70;1247,41822518387
3615778;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;70;1247,41822518387
3615779;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;70;1197,05787067858
3615779;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;70;1197,05787067858
3615797;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;331,471502054018
3615798;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;300,844290872586
3615798;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;44;300,844290872586
3615800;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;300,844290872586
3615804;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;44;762,963107319951
3615810;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;742,803340687533
3615820;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;675,155488041469
3615821;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;492,776418989508
3615822;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;300,844290872586
3615823;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;924,94368283807
3615824;1;3;1;80;2;1;9;4; ;2; ;2; ; ; ; ;8;2;1;11;44;300,844290872586
3615825;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;825,179705788505
3615825;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;825,179705788505
3615826;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;44;889,606972859821
3615828;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;312,1080179726
3615830;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;388,41936088386
3615830;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;388,41936088386
3615831;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;1203,37716349034
3615831;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;1203,37716349034
3615840;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;845,411754352062
3615845;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;674,916761140045
3615845;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;674,916761140045
3615847;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;579,511052409501
3615849;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;883,592900945274
3615851;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;581,498423752043
3615851;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;581,498423752043
3615852;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;300,844290872586
3615853;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;1027,5520965026
3615853;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;1027,5520965026
3615854;1;1;1;80;2;1;3;5; ;2; ;2; ; ; ; ;8;2;1;11;44;517,680435346987
3615858;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;780,984487280746
3615859;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;959,604734233689
3615859;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;959,604734233689
3615859;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;959,604734233689
3615859;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;959,604734233689
3615860;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;470,431076234765
3615860;1;5;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;11;44;470,431076234765
3615861;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;760,179453426408
3615862;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;402,681918745638
3615862;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;402,681918745638
3615862;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;402,681918745638
3615862;1;6;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;11;44;402,681918745638
3615865;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;1011,67831625806
3615868;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;643,039363637968
3615869;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;1154,76894733325
3615869;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;1154,76894733325
3615869;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;1154,76894733325
3615871;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;713,067516372547
3615871;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;713,067516372547
3615873;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;329,453739350765
3615874;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;675,155488041469
3615874;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;675,155488041469
3615874;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;675,155488041469
3615883;1;1;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;11;44;576,260075474042
3615886;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;494,248360123137
3615887;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;578,008719915161
3615888;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;44;300,844290872586
3615889;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;44;804,989547795377
3615889;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;804,989547795377
3615889;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;804,989547795377
3615889;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;804,989547795377
3615889;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;804,989547795377
3615890;1;2;1;80;2;1;2;7; ;2; ;2; ; ; ; ;9;2;1;11;44;1211,13822668092
3615891;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;745,617385941786
3615898;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;907,628352820616
3615898;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;907,628352820616
3615901;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;1598,60079845262
3615902;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;44;697,962854957854
3615903;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;44;447,115864154821
3615903;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;447,115864154821
3615903;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;447,115864154821
3615904;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;1203,37716349034
3615906;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;492,776418989508
3615911;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;1855,91897735676
3615913;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;1813,52771534457
3615943;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;11;44;579,511052409501
3615944;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;1211,07454908887
3615944;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;1211,07454908887
3615945;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;674,916761140045
3615950;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;44;300,844290872586
3615953;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;44;765,849434505342
3615954;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;660,385085016133
3615960;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;777,494783443863
3615962;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;9;2;1;11;44;558,675627194453
3615964;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;44;1414,12142067714
3615964;1;3;1;80;2;1;2;2; ; ; ;2; ; ; ; ;2;2;1;11;44;1414,12142067714
3615964;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;1414,12142067714
3615978;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;673,450846535584
3615979;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;44;558,675627194453
3615984;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;44;2498,2681285385
3615984;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;2498,2681285385
3615984;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;2498,2681285385
3615986;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;1130,09972744571
3615988;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;680,617133579689
3615989;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;44;432,031761654582
3615993;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;736,113610190356
3615995;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;44;1677,33573655981
3616001;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;647,330822706399
3616005;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;1068,83498438693
3616116;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2055,35249749625
3616116;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2055,35249749625
3616117;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;5212,52413858073
