Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3613484;1;1;1;80;73;1;1;4; ;1;2;2; ; ; ; ;4;2;1;11;73;213,040194339209
3613484;1;2;1;80;73;1;4;7; ;2; ;2; ; ; ; ;9;2;1;11;73;213,040194339209
3614052;1;2;1;80;17;1;2;6; ;2; ;2; ; ; ; ;7;2;1;11;17;153,281352778829
3614053;1;1;1;80;17;1;3;8; ;2; ;2; ; ; ; ;9;2;1;11;17;161,702845546618
3614053;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;161,702845546618
3614054;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;195,084209241719
3614054;2;2;2;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;195,084209241719
3614054;2;4;2;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;195,084209241719
3614055;1;2;1;80;17;1;3;4; ;2; ;2; ; ; ; ;6;2;1;11;17;215,606355435141
3614056;1;4;1;80;17;1;1;2; ;1;1;1;315000; ; ; ;2;2;1;11;17;228,09307993109
3614057;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;222,430647296228
3614057;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;222,430647296228
3614058;1;3;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;17;216,716955157317
3614059;1;2;1;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;17;192,518705618697
3614061;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;172,969803235248
3614062;1;1;1;80;17;1;1;9;ESTA ESPERANDO PENSIONARSE;1;2;2; ; ; ;ESTA ESPERANDO PENSIONARSE;12;2;1;11;17;148,227608417733
3614062;1;2;1;80;17;1;4;3; ;1;4;2; ; ; ; ;9;2;1;11;17;148,227608417733
3614063;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;120,152992314197
3614063;1;4;1;80;17;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;17;120,152992314197
3614063;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;120,152992314197
3614064;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;158,126484552668
3614065;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;219,683953278914
3614065;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;219,683953278914
3614067;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;210,264714182952
3614068;1;2;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;17;226,107605487737
3614069;1;2;1;80;17;1;1;8; ;1;2;1;616000; ; ; ;2;2;1;11;17;187,802678850533
3614069;1;5;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;187,802678850533
3614070;1;2;1;80;17;1;4;6; ;2; ;2; ; ; ; ;9;2;1;11;17;219,299855204167
3614073;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;215,154791375143
3614075;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;8;2;1;11;17;186,608089365083
3614075;1;3;1;80;17;1;4;2; ;2; ;2; ; ; ; ;2;2;1;11;17;186,608089365083
3614080;1;2;1;80;17;1;2;7; ;2; ;2; ; ; ; ;9;2;1;11;17;186,426969118193
3614081;1;2;1;80;17;1;3;3; ;2; ;2; ; ;1; ;9;1;1;11;17;205,522021001361
3614081;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;205,522021001361
3614083;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;189,935805571847
3614084;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;186,608089365083
3614085;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;163,677004959721
3614086;1;2;1;80;17;1;1;6; ;2; ;2; ; ; ; ;9;2;1;11;17;161,188094998279
3614087;1;3;1;80;17;1;2;8; ;2; ;2; ; ; ; ;2;2;1;11;17;146,091934378927
3614087;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;146,091934378927
3614089;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;17;148,227608417733
3614089;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;148,227608417733
3614090;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;149,153544824537
3614090;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;149,153544824537
3614090;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;149,153544824537
3614091;1;1;1;80;17;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;17;178,971444957137
3614092;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;147,83521840799
3614092;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;147,83521840799
3614092;1;5;1;80;17;1;3;9;DESPLAZAMIENTO FORZADO;2; ;2; ; ; ; ;7;2;1;11;17;147,83521840799
3614093;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;211,724584800949
3614094;1;1;1;80;17;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;17;198,816325521014
3614094;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;198,816325521014
3614094;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;198,816325521014
3614094;1;5;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;198,816325521014
3614095;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;173,150923482139
3614095;1;2;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;17;173,150923482139
3614096;1;2;1;80;17;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;17;174,573539191341
3614096;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;174,573539191341
3614096;1;5;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;174,573539191341
3614097;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;17;148,227608417733
3614098;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;149,970892446797
3614098;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;149,970892446797
3614099;1;2;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;17;174,403383907344
3614099;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;174,403383907344
3614100;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;147,906940097872
3614100;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;147,906940097872
3614100;1;4;1;80;17;1;1;5; ;3; ;2; ; ; ; ;10;2;1;11;17;147,906940097872
3614101;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;159,941490271613
3614102;1;2;1;80;17;1;3;8; ;2; ;2; ; ; ; ;4;2;1;11;17;148,227608417733
3614103;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;17;155,864252825679
3614104;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;201,970355745588
3614105;1;1;1;80;17;1;4;3; ;3; ;2; ; ; ; ;9;2;1;11;17;174,753203892647
3614107;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;174,753203892647
3614108;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;158,126484552668
3614110;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;174,753203892647
3614116;1;1;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;11;17;141,953007424379
3614116;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;141,953007424379
3614116;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;141,953007424379
3614117;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;17;161,702845546618
3614117;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;161,702845546618
3614118;1;1;1;80;17;2; ; ; ;3; ;2; ;1;4; ;10; ;1;11;17;170,033730355286
3614120;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;144,827360748623
3614120;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;144,827360748623
3614120;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;144,827360748623
3614120;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;144,827360748623
3614121;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;160,190436901593
3614122;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;203,664223784178
3614122;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;203,664223784178
3614122;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;203,664223784178
3614123;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;148,227608417733
3614124;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;129,853589071068
3614124;1;2;1;80;17;1;4;7; ;2; ;2; ; ; ; ;4;2;1;11;17;129,853589071068
3614125;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;139,679626302119
3614125;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;139,679626302119
3614125;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;139,679626302119
3614126;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;11;17;157,358590224763
3614126;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;157,358590224763
3614127;1;4;1;80;17;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;17;186,154238864803
3614129;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;143,901424341819
3614129;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;143,901424341819
3614130;1;3;1;80;17;1;2;8; ;2; ;2; ; ; ; ;2;2;1;11;17;172,830255162278
3614130;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;172,830255162278
3614131;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;17;194,09583621525
3614131;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;194,09583621525
3614131;1;8;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;194,09583621525
3614132;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;159,869768581732
3614133;1;1;1;80;17;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;17;227,934157708799
3614133;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;227,934157708799
3614133;1;3;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;17;227,934157708799
3614133;1;4;1;80;17;1;1;9;PROBLEMAS DE DROGA;2; ;2; ; ; ;PROBLEMAS DE DROGA;12;2;1;11;17;227,934157708799
3614136;1;1;1;80;17;1;4;7; ;2; ;2; ; ; ; ;8;2;1;11;17;194,830316032099
3614138;1;2;1;80;17;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;17;175,390886813601
3614139;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;204,596256199651
3614139;1;3;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;17;204,596256199651
3614141;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;161,684774300677
3614142;1;1;1;80;17;1;4;7; ;2; ;2; ; ; ; ;4;2;1;11;17;182,825712885575
3614142;1;2;1;80;17;1;4;7; ;2; ;2; ; ; ; ;9;2;1;11;17;182,825712885575
3614142;1;5;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;182,825712885575
3614143;1;2;1;80;17;1;9;8; ;2; ;2; ; ; ; ;4;2;1;11;17;187,673573844858
3614143;1;3;1;80;17;2; ; ; ;2; ;2; ;1;4; ;9; ;1;11;17;187,673573844858
3614144;1;1;1;80;17;1;4;7; ;2; ;2; ; ; ; ;9;2;1;11;17;161,933720930657
3614146;1;2;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;17;162,931379027342
3614146;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;162,931379027342
3614147;1;3;1;80;17;1;1;6; ;2; ;1;60000; ;1; ;2;1;1;11;17;232,692798581004
3614148;1;3;1;80;17;1;1;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;2;2;1;11;17;201,376957172338
3614148;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;201,376957172338
3614149;1;1;1;80;17;1;3;4; ;3; ;2; ; ; ; ;4;2;1;11;17;145,644708370883
3614149;1;2;1;80;17;1;4;6; ;2; ;2; ; ; ; ;4;2;1;11;17;145,644708370883
3614149;1;3;1;80;17;1;4;8; ;3; ;2; ; ; ; ;4;2;1;11;17;145,644708370883
3614150;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;182,70457008601
3614151;1;1;1;80;17;1;4;9;NO NECESITA;2; ;2; ; ; ; ;11;2;1;11;17;205,334592934409
3614152;1;1;1;80;17;1;4;1; ;3; ;2; ; ; ; ;11;2;1;11;17;164,267674347527
3614153;1;4;1;80;17;1;4;7; ;2; ;2; ; ; ; ;8;2;1;11;17;174,713087264312
3614155;1;1;1;80;17;1;2;7; ;1;1;2; ; ;2; ;8;1;1;11;17;172,901976852159
3614155;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;172,901976852159
3614157;1;1;1;80;17;1;2;8; ;3; ;2; ; ; ; ;10;2;1;11;17;344,896252703759
3614157;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;344,896252703759
3614158;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;160,190436901593
3614159;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;168,575792776245
3614159;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;168,575792776245
3614159;1;4;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;17;168,575792776245
3614160;1;1;1;80;17;1;2;7; ;3; ;2; ; ; ; ;10;2;1;11;17;163,677004959721
3614161;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;148,227608417733
3614161;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;17;148,227608417733
3614162;1;1;1;80;17;1;4;6; ;2; ;2; ; ; ; ;9;2;1;11;17;176,774310427793
3614162;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;176,774310427793
3614163;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;161,933720930657
3614165;1;2;1;80;17;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;17;159,869768581732
3614165;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;159,869768581732
3614167;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;159,941490271613
3614169;1;1;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;11;17;157,607536854743
3614170;1;1;1;80;17;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;17;159,191969032443
3614170;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;159,191969032443
3614171;1;2;1;80;17;1;2;5; ;3; ;2; ; ; ; ;10;2;1;11;17;158,854141581408
3614171;1;3;1;80;17;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;17;158,854141581408
3614172;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;185,790741742823
3614172;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;185,790741742823
3614172;1;5;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;185,790741742823
3614173;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;199,114725445349
3614173;1;5;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;199,114725445349
3614174;1;2;1;80;17;1;3;7; ;3; ;2; ; ; ; ;10;2;1;11;17;184,410954835739
3614176;1;2;1;80;17;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;17;148,227608417733
3614177;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;138,663902558238
