Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3832447;1;6;1;70;05;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;05;541,189439869718
3832451;1;1;1;70;05;1;48;1; ;2;60;1; ;7;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;98;45;1;1;4530;09;05;1083,31345644879
3832453;1;2;1;70;05;22;48;1; ;2;14;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;55;80;1;2;8042;09;05;674,149182748813
3832453;1;3;1;70;05;24;48;1; ;2;7;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;34;80;1;2;8042;09;05;674,149182748813
3832453;1;4;1;70;05;8;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;80;1;1;8042;09;05;674,149182748813
3832461;1;2;1;70;05;4;10;1; ;2;9;1; ;9;1; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;45;39;52;1;1;5233;09;05;1328,84989920557
3832465;1;3;1;70;05;1;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;09;05;1146,19836578982
3832472;1;5;1;70;05;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;09;05;669,557105687583
3832481;1;2;1;70;05;32;48;1; ;2;156;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;57;93;1;2;9302;09;05;564,949249937145
3832483;1;4;1;70;05;8;24;1; ;2;32;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;39;21;1;1;2109;09;05;1184,10908302675
3832484;1;4;1;70;05;2;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;05;630,612646309272
3832487;1;3;1;70;05;4;48;1; ;2;13;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;1;1594;09;05;1146,19836578982
3832488;1;3;1;70;05;52;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;09;05;1011,83017469545
3832510;1;3;1;70;05;4;48;1; ;2;30;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;51;1;1;5125;09;05;871,991960649133
3832515;1;3;1;70;05;2;48;1; ;2;2;1; ;8;1; ; ;1; ; ; ; ; ; ; ; ;1;300000;2;98;97;60;1;1;6041;09;05;1300,12332104706
3832524;1;1;1;70;54;9;48;1; ;2;24;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;13;75;1;1;7512;09;54;357,681124513811
3832527;1;1;1;70;54;10;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;09;54;496,4821812049
3832527;1;4;1;70;54;8;48;4; ;2;9;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;09;54;496,4821812049
3832532;1;1;1;70;54;10;48;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;09;54;200,797727807861
3832536;1;1;1;70;54;8;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;93;95;45;1;1;4522;09;54;388,731775550618
3832537;1;2;1;70;54;22;48;1; ;2;22;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;36;1;2;3611;09;54;415,021174780368
3832543;2;2;2;70;54;4;24;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;09;54;420,29458245894
3832551;1;3;1;70;54;48;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4521;09;54;365,942188217505
3832555;1;1;1;70;54;6;50;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;1;8043;09;54;385,033323477589
3832556;1;3;1;70;54;13;48;1; ;2;11;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;15;1;1;1551;09;54;326,716854979931
3832565;1;4;1;70;54;2;44;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;54;95;1;1;9500;09;54;444,415360099279
3832567;1;4;1;70;54;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;53;53;85;1;1;8512;09;54;423,200728371709
3832569;1;4;1;70;54;2;48;1; ;2;10;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;92;1;1;9242;09;54;537,466043978112
3832571;1;2;1;70;54;4;48;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;93;93;45;1;1;4552;09;54;363,714810922973
3832572;1;1;1;70;54;5;48;1; ;2;7;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;77;15;1;1;1551;09;54;371,445684439159
3832578;1;6;1;70;54;28;48;1; ;2;28;1; ;8;1; ; ;1; ; ; ; ; ; ; ; ;2; ;1;37;37;36;1;2;3614;09;54;377,244410914666
3832585;1;3;1;70;54;12;70;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;58;59;85;1;1;8512;09;54;427,934738073499
3832589;1;3;1;70;54;8;48;1; ;2;30;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;91;1;1;9199;09;54;364,084649245394
3832591;1;3;1;70;54;4;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;55;55;45;1;1;4530;09;54;346,527907765623
3832592;1;2;1;70;54;20;50;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;60;1;2;6042;09;54;386,180401713974
3832592;1;5;1;70;54;20;48;1; ;2;50;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;64;1;2;6422;09;54;386,180401713974
3832599;1;6;1;70;54;4;48;3; ;2;12;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;57;93;1;1;9302;09;54;641,370965414242
3832600;1;2;1;70;54;5;54;1; ;2;5;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;83;90;25;1;1;2529;09;54;353,43413157884
3832601;1;2;1;70;54;32;50;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;54;54;85;1;2;8532;09;54;326,591320096574
3832602;1;1;1;70;54;48;30;1; ;2;72;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5262;09;54;415,021174780368
3832609;1;1;1;70;54;8;54;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;1;5521;09;54;429,829648773437
3832613;1;3;1;70;54;6;54;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;53;55;1;1;5521;09;54;434,908457723336
3832619;1;3;1;70;54;8;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5223;09;54;396,461081058107
3832619;1;5;1;70;54;12;44;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;54;396,461081058107
3832622;1;3;1;70;54;6;45;1; ;2;6;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;41;51;1;1;5125;09;54;429,391641781717
3832631;1;3;1;70;54;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;09;54;365,942188217505
3832659;1;1;1;70;54;4;48;4; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;1;6041;09;54;353,43413157884
3832662;1;1;1;70;54;3;48;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;55;45;52;1;1;5262;09;54;495,928768952384
3832662;1;4;1;70;54;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;45;52;1;1;5262;09;54;495,928768952384
3832664;1;3;1;70;54;4;40;1; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;1;9500;09;54;478,470628344581
3832665;1;1;1;70;54;6;48;1; ;2;6;5; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;54;543,760816492076
3832827;1;2;1;70;50;204;48;4; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;09;50;299,911194361403
3832839;1;1;1;70;50;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;95;95;45;1;1;4521;09;50;234,902390674435
3832839;1;7;1;70;50;4;48;4; ;2;4;1; ;2;8; ; ; ; ;1; ; ; ; ; ; ;1;250000;2;95;95;45;1;1;4521;09;50;234,902390674435
3832863;1;1;1;70;50;2;48;1; ;2;2;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;44;39;75;1;1;7512;09;50;230,440885093
3832865;1;3;1;70;50;2;48;1; ;2;3;1; ;5;9;SISBEN; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;09;50;241,379661749348
3832868;1;3;1;70;50;5;48;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;1;6310;09;50;212,307352685972
3832868;1;4;1;70;50;9;48;1; ;2;36;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;09;50;212,307352685972
3832875;1;3;1;70;50;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;09;50;114,266824780309
3832875;1;8;1;70;50;20;48;1; ;2;20;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;39;55;1;2;5529;09;50;114,266824780309
3832877;1;1;1;70;50;4;54;4; ;2;312;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;79;36;1;1;3614;09;50;207,257205805972
3832905;1;3;1;70;50;36;48;1; ;2;20;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;85;1;2;8515;09;50;244,741730340057
3832908;1;4;1;70;08;2;48;1; ;2;2;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;95;95;45;1;1;4530;09;08;559,030164601459
3832915;1;3;1;70;08;2;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;64;1;1;6422;09;08;538,102285385947
3832919;1;4;1;70;08;14;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;08;526,383740877782
3832922;1;1;1;70;08;2;48;3; ;2;2;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;99;2;54;54;95;1;1;9500;09;08;536,543836559896
3832925;1;3;1;70;08;36;48;1; ;2;260;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;55;1;2;5521;09;08;598,069124994484
3832928;1;2;1;70;08;3;60;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;880000;2;95;95;45;1;1;4522;09;08;526,26735450059
3832939;1;3;1;70;08;8;60;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;98;98;60;1;1;6021;09;08;563,744342525337
3832942;1;3;1;70;08;48;48;1; ;2;48;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5239;09;08;475,414191883891
3832944;1;1;1;70;08;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2899;09;08;730,29714651906
3832944;1;2;1;70;08;96;48;1; ;2;960;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;09;08;730,29714651906
3832945;1;2;1;70;08;28;48;1; ;2;48;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;63;1;2;6340;09;08;600,898440431193
3832962;1;3;1;70;08;5;48;1; ;2;1;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;59;95;1;1;9500;09;08;448,846378386784
3832964;1;7;1;70;08;36;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;64;1;2;6422;09;08;612,920509443945
3832967;1;5;1;70;08;1;48;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5233;09;08;590,621958371887
3832982;1;3;1;70;08;96;48;1; ;2;40;4; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8519;09;08;565,777461120961
3832984;1;3;1;70;08;48;48;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;19;1;2;1939;09;08;487,725236635992
3832988;1;1;1;70;08;24;48;4; ;2;3;4; ;2;4; ; ; ; ;1; ; ; ; ; ; ;1;130000;2;03;03;51;1;2;5170;09;08;549,25052507058
3832989;1;4;1;70;08;20;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;38;74;1;2;7499;09;08;598,225703596074
3833003;1;6;1;70;08;2;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;08;437,900412587076
3833004;1;2;1;70;08;12;48;1; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5241;09;08;609,272807508678
3833005;1;1;1;70;08;20;48;1; ;2;20;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;70;28;1;2;2811;09;08;701,881908456554
3833005;1;4;1;70;08;24;48;1; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO EN LA UNIVERSIDAD PARA PREPARARSE PROFESIONALMENTE;2; ;2;03;39;75;1;2;7512;09;08;701,881908456554
3833016;1;8;1;70;08;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;09;08;435,518782786181
3833044;1;2;1;70;08;52;48;1; ;2;48;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;52;1;2;5231;09;08;618,168245953617
3833045;1;5;1;70;08;24;48;4; ;2;12;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;36;60;1;2;6021;09;08;571,793658989083
3833047;1;5;1;70;08;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;55;55;1;1;5530;09;08;321,68593158886
3833057;1;3;1;70;08;4;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;09;08;388,516454094092
3833059;1;1;1;70;08;4;48;3; ;2;1;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;08;579,289387704409
3833060;1;1;1;70;08;8;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;52;1;1;5211;09;08;522,09642070302
3833062;1;4;1;70;08;4;20;1; ;2;108;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;58000;2;45;59;52;1;1;5231;09;08;684,501925930421
3833069;1;5;1;70;08;2;40;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;33;33;65;1;1;6512;09;08;551,330045264085
3833076;1;3;1;70;08;168;40;1; ;2;168;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5125;09;08;554,959081084106
3833081;1;5;1;70;08;51;48;1; ;2;51;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;54;85;1;2;8532;09;08;580,739022574131
3833084;1;3;1;70;08;8;42;1; ;2;20;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;94;31;1;1;3150;09;08;537,312297918346
3833084;1;5;1;70;08;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;09;08;537,312297918346
3833086;1;1;1;70;08;24;60;1; ;2;51;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;09;08;481,659113627761
3833087;1;3;1;70;08;18;50;1; ;2;18;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;72;1;2;7250;09;08;632,446518434995
3833088;1;1;1;70;08;20;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1581;09;08;615,860001884363
3833094;1;4;1;70;08;8;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;09;08;507,012195027802
3833098;1;4;1;70;08;24;48;1; ;2;51;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;13;80;1;2;8012;09;08;692,986470011615
3833100;1;1;1;70;08;52;50;1; ;2;51;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;08;494,035942490667
3833100;1;3;1;70;08;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;2; ;09;08;494,035942490667
3833101;1;3;1;70;08;8;48;1; ;2;12;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;38;64;1;1;6421;09;08;634,686140772318
3833487;1;2;1;70;73;1;28;4; ;2;24;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;09;73;252,841518420685
3833489;1;1;1;70;73;36;26;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5233;09;73;246,084218551409
3833494;1;4;1;70;73;48;54;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;73;183,318365393152
3833498;1;1;1;70;73;2;36;1; ;2;156;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;38;64;1;1;6422;09;73;296,869945021202
3833609;1;1;1;70;66;52;48;1; ;2;52;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;31;20;75;1;2;7511;09;66;240,753995088902
3833615;1;2;1;70;66;8;24;1; ;2;96;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;39;75;1;1;7530;09;66;176,075726463443
3833618;1;2;1;70;66;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;87;87;28;1;1;2811;09;66;305,741376773677
3833683;1;2;1;70;66;52;48;4; ;2;4;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;16;39;75;1;2;7512;09;66;233,134556219846
3833686;1;4;1;70;66;36;48;1; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7530;09;66;233,134556219846
3833691;1;2;1;70;73;2;48;3; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5529;09;73;243,974893576561
3833700;1;3;1;70;66;20;48;1; ;2;5;1; ;5;1; ; ;1; ; ; ; ; ; ; ; ;2; ;1;32;21;52;1;2;5211;09;66;317,906561814856
3833700;1;5;1;70;66;24;24;1; ;2;204;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;2;5231;09;66;317,906561814856
3833701;1;1;1;70;66;16;48;4; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;09;66;177,604675317244
3833706;1;2;1;70;66;48;48;1; ;2;54;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7430;09;66;282,38631160854
3833708;1;2;1;70;73;8;48;4; ;2;8;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;40;1;1;4010;09;73;246,665180205545
3833733;1;1;1;70;13;5;50;1; ;2;5;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;98;60;1;1;6031;09;13;472,426845830249
3833746;1;1;1;70;13;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;55;1;1;5529;09;13;407,406806908957
3833765;1;2;1;70;13;12;40;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;09;13;375,816432909256
3833767;1;2;1;70;13;24;40;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;40;52;1;2;5233;09;13;462,024313834934
3833769;1;1;1;70;13;1;40;1; ;2;1;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;13;391,250458786392
3833772;1;3;1;70;13;8;8;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;09;13;353,984604157911
3833773;1;3;1;70;13;12;8;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;09;13;389,702916743379
3833800;1;2;1;70;13;20;48;1; ;2;104;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;92;1;2;9241;09;13;427,521573292216
3833811;1;6;1;70;13;102;48;1; ;2;36;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;45;1;2;4530;09;13;354,123194133584
3833816;1;5;1;70;13;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;41;52;1;2;5239;09;13;402,375313027136
3833821;1;3;1;70;13;2;40;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;13;386,39434159242
3833823;1;5;1;70;13;8;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;07;07;63;1;1;6320;09;13;464,047790151569
3833823;1;6;1;70;13;4;40;1; ;2;4;4; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;98;2;03;03;45;1;1;4542;09;13;464,047790151569
3833826;1;2;1;70;13;36;40;1; ;2;48;4; ;4;7; ; ; ; ; ; ; ;1; ; ; ;2; ;2;84;84;50;1;2;5020;09;13;288,704606483797
3833829;1;5;1;70;13;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;17; ; ;1;1; ;09;13;358,759901397545
3833833;1;3;1;70;13;2;40;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;520000;2;95;95;45;1;1;4530;09;13;433,243364781408
3833839;1;3;1;70;13;28;48;1; ;2;32;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;63;1;2;6332;09;13;420,570968497651
3833841;1;4;1;70;13;36;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;2;1512;09;13;437,452123321513
3833845;1;1;1;70;13;40;48;1; ;2;104;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;31;31;63;1;2;6390;09;13;429,711617589803
3833854;1;4;1;70;13;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;09;13;394,420443961678
3833856;1;3;1;70;13;28;48;3; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;13;714,404081692008
3833861;1;4;1;70;13;13;48;1; ;2;13;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;92;1;1;9242;09;13;542,335026583571
3833866;1;5;1;70;13;2;48;1; ;2;2;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;1;390000;2;84;53;55;1;1;5521;09;13;524,854308458639
3833880;1;2;1;70;13;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;09;13;368,472135785489
3833880;1;3;1;70;13;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;30; ; ;1;2; ;09;13;368,472135785489
3833910;1;3;1;70;68;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;09;68;448,443130459431
3833912;1;1;1;70;68;24;48;4; ;2;72;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;09;68;271,532783151262
3833919;1;7;1;70;68;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;68;1158,45774455128
3833929;1;1;1;70;68;5;60;1; ;2;5;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;1050000;2;95;95;45;1;1;4530;09;68;617,090989687535
3833936;2;2;2;70;68;32;40;1; ;2;5;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8513;09;68;432,854737159111
3833937;1;7;1;70;68;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;09;68;459,342197885293
3833948;1;3;1;70;68;16;48;4; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;20;08;72;1;2;7250;09;68;551,18311419977
3833950;1;2;1;70;68;4;48;1; ;2;4;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;39;39;74;1;1;7499;09;68;529,55327690067
3833951;1;4;1;70;68;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;98;60;1;1;6031;09;68;548,276634899928
3833958;1;2;1;70;68;7;48;1; ;2;23;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;09;68;478,128650309192
3833967;1;2;1;70;23;8;48;1; ;2;56;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1594;09;23;198,636674581702
3833968;1;2;1;70;23;12;48;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;1;5521;09;23;150,031664269561
3833975;1;2;1;70;23;24;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7530;09;23;187,5338105709
3833993;1;1;1;70;23;4;40;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6599;09;23;168,339494788637
