Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3815693;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;597,325539124763;08
3815693;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;597,325539124763;08
3815693;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;08;597,325539124763;08
3815693;1;7;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;08;597,325539124763;08
3815696;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;498,543616672847;08
3815697;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;524,819082678248;08
3815698;1;1;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;09;08;574,851698301541;08
3815699;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;595,650703921521;08
3815699;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;595,650703921521;08
3815700;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;08;365,072464020247;08
3815704;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;08;566,417079360456;08
3815706;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;532,560040889721;08
3815706;1;5;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;09;08;532,560040889721;08
3815708;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;08;399,284908990837;08
3815708;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;399,284908990837;08
3815708;1;3;1;80;1;1;1;2; ;1;1;2; ; ; ; ;2;2;1;09;08;399,284908990837;08
3815708;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;399,284908990837;08
3815711;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;562,019582181985;08
3815712;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;693,39736437536;08
3815712;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;693,39736437536;08
3815712;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;693,39736437536;08
3815713;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;08;648,041488754177;08
3815713;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;648,041488754177;08
3815714;1;2;1;80;1;1;4;6; ;2; ;2; ; ;4; ;8;1;1;09;08;480,909318384558;08
3815714;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;480,909318384558;08
3815717;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;08;347,27942663552;08
3815717;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;347,27942663552;08
3815717;1;3;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;08;347,27942663552;08
3815717;1;4;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;09;08;347,27942663552;08
3815719;1;2;1;80;1;1;3;8; ;2; ;2; ; ;2; ;9;1;1;09;08;654,518506126153;08
3815719;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;8; ;1;09;08;654,518506126153;08
3815719;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;654,518506126153;08
3815719;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;654,518506126153;08
3815720;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;462,543999000457;08
3815720;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;462,543999000457;08
3815722;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;442,780255378554;08
3815723;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;499,004436176701;08
3815723;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;499,004436176701;08
3815725;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;652,438985932647;08
3815725;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;652,438985932647;08
3815726;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;08;576,981143635155;08
3815727;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;581,378640813625;08
3815727;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;581,378640813625;08
3815729;1;1;1;80;1;1;2;8; ;3; ;2; ; ; ; ;8;2;1;09;08;704,288481153287;08
3815729;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;704,288481153287;08
3815731;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;567,185540718905;08
3815733;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;563,854519529046;08
3815734;1;1;1;80;1;1;4;7; ;2; ;2; ; ;4; ;8;1;1;09;08;484,538354204579;08
3815735;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;661,334424377586;08
3815736;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;574,6728995659;08
3815738;1;1;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;09;08;602,623200774544;08
3815738;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;08;602,623200774544;08
3815738;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;602,623200774544;08
3815740;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ;horario;12;2;1;09;08;622,565743132088;08
3815741;1;2;1;80;1;1;4;8; ;2; ;2; ; ;3; ;8;1;1;09;08;557,788396520815;08
3815742;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;08;592,406970578838;08
3815742;1;8;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;592,406970578838;08
3815743;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;487,725236635992;08
3815744;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;08;451,725618963602;08
3815744;1;3;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;09;08;451,725618963602;08
3815745;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;08;536,433659556187;08
3815746;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;9;2;1;09;08;563,854519529046;08
3815748;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;08;440,4117594457;08
3815748;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;440,4117594457;08
3815748;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;440,4117594457;08
3815749;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;624,234368961847;08
3815751;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;615,860001884363;08
3815753;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;656,936927199116;08
3815754;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;9;2;1;09;08;554,959081084106;08
3815754;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;554,959081084106;08
3815755;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;08;487,725236635992;08
3815755;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;487,725236635992;08
3815756;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;4;2;1;09;08;574,851698301541;08
3815759;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;695,815785448323;08
3815762;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;602,623200774544;08
3815762;1;4;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;08;602,623200774544;08
3815763;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;506,039345388173;08
3815764;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;625,269630959925;08
3815766;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;516,080222834899;08
3815767;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;08;484,538354204579;08
3815768;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;09;08;388,466528953983;08
3815768;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;08;388,466528953983;08
3815770;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;09;08;606,39356693186;08
3815770;1;5;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;08;606,39356693186;08
3815771;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;618,058068949908;08
3815772;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;390,389470545898;08
3815772;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;390,389470545898;08
3815773;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;574,6728995659;08
3815775;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;08;580,917821309771;08
3815777;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;695,815785448323;08
3815778;1;2;1;80;1;1;3;9;RENUNCIA;2; ;1;120000; ; ; ;9;2;1;09;08;547,994909065085;08
3815778;1;3;1;80;1;2; ; ; ;2; ;2; ;1;2; ;4; ;1;09;08;547,994909065085;08
3815779;1;2;1;80;1;1;3;6; ;2; ;2; ; ; ; ;7;2;1;09;08;516,601294202353;08
3815781;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;596,557077766314;08
3815783;1;1;1;80;1;1;1;6; ;2; ;2; ; ; ; ;4;2;1;09;08;554,959081084106;08
3815785;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;574,6728995659;08
3815785;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;574,6728995659;08
3815789;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;08;526,493917881491;08
3815789;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;526,493917881491;08
3815789;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;08;526,493917881491;08
3815790;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;08;481,659113627761;08
3815790;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;481,659113627761;08
3815793;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;08;630,288643593848;08
3815793;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;630,288643593848;08
3815794;1;2;1;80;1;1;1;8; ; ; ;2; ; ; ; ;2;2;1;09;08;542,609959568127;08
3815795;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;09;08;602,623200774544;08
3815795;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;602,623200774544;08
3815797;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;641,125126414745;08
3815797;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;641,125126414745;08
3815798;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;609,272807508678;08
3815799;1;2;1;80;1;1;1;7; ;2; ;2; ; ; ; ;4;2;1;09;08;657,047104202825;08
3815801;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;636,837806239983;08
3815801;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;636,837806239983;08
3815802;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;08;551,96966350358;08
3815802;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;08;551,96966350358;08
3815802;1;3;1;80;1;1;2;6; ;2; ;2; ; ; ; ;9;2;1;09;08;551,96966350358;08
3815802;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;551,96966350358;08
3815803;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;08;654,057686622298;08
3815803;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;654,057686622298;08
3815806;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;08;510,321741681263;08
3815806;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;08;510,321741681263;08
3815806;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;08;510,321741681263;08
3815808;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;522,667417210583;08
3815808;1;4;1;80;1;1;4;6; ;2; ;2; ; ; ; ;4;2;1;09;08;522,667417210583;08
3815809;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;625,74077718727;08
3815810;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;569,181219051893;08
3815811;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;449,307197890639;08
3815813;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;762,999704756329;08
3815813;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;762,999704756329;08
3815816;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;528,16254371125;08
3815818;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;845,552677652317;08
3815819;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;541,801197953134;08
3815819;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;541,801197953134;08
3815819;1;5;1;80;1;1;1;7; ;2; ;2; ; ; ; ;9;2;1;09;08;541,801197953134;08
3815819;1;8;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;08;541,801197953134;08
3815819;1;9;1;80;1;1;2;9;VIVIA EN VENEZUELA Y SE VINO A VIVIR  A COLOMBIA;2; ;2; ; ; ; ;2;2;1;09;08;541,801197953134;08
3815819;1;10;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;541,801197953134;08
3815820;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;353,345549643751;08
3815820;1;4;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;09;08;353,345549643751;08
3815820;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;353,345549643751;08
3815822;1;2;1;80;1;1;1;3; ;2; ;1;98; ; ; ;9;2;1;09;08;509,68704732344;08
3815822;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;509,68704732344;08
3815822;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;509,68704732344;08
3815823;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;08;442,780255378554;08
3815823;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;09;08;442,780255378554;08
3815826;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;484,538354204579;08
3815827;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;08;481,659113627761;08
3815828;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;08;584,142780505062;08
3815828;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;08;584,142780505062;08
3815828;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;584,142780505062;08
3815829;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;487,775161776101;08
3815829;1;2;1;80;1;1;3;4; ;2; ;2; ; ;2; ;8;1;1;09;08;487,775161776101;08
3815830;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;481,659113627761;08
3815830;1;2;1;80;1;1;2;5; ;3; ;2; ; ; ; ;4;2;1;09;08;481,659113627761;08
3815831;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;11;2;1;09;08;539,209647623854;08
3815831;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;7; ;1;09;08;539,209647623854;08
3815833;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;574,6728995659;08
3815833;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;574,6728995659;08
3815834;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;516,080222834899;08
3815835;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;08;513,200982258081;08
3815835;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;4;2;1;09;08;513,200982258081;08
3815838;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;574,6728995659;08
3815838;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;574,6728995659;08
3815839;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;600,898440431193;08
3815840;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;08;674,402082111907;08
3815840;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;674,402082111907;08
3815840;1;6;1;80;1;1;1;8; ;2; ;2; ; ; ; ;8;2;1;09;08;674,402082111907;08
3815840;1;7;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;08;674,402082111907;08
3815840;1;8;1;80;1;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;09;08;674,402082111907;08
3815841;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;08;490,60447721281;08
3815845;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;507,705855757414;08
3815846;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;08;560,115306705315;08
3815846;1;8;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;560,115306705315;08
3815847;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;612,980761307545;08
3815848;1;1;1;80;1;1;4;9;SE CANSO DE TRABAJAR;2; ;2; ; ; ; ;11;2;1;09;08;542,038963060563;08
3815849;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;727,467831082352;08
3815850;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;693,39736437536;08
3815850;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;693,39736437536;08
3815850;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;693,39736437536;08
3815850;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;693,39736437536;08
3815851;1;1;1;80;1;1;4;5; ;3; ;2; ; ;4; ;4;1;1;09;08;557,788396520815;08
3815853;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;781,19807378102;08
3815853;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;781,19807378102;08
3815854;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;6;2;1;09;08;652,210262056898;08
3815854;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;08;652,210262056898;08
3815855;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;565,777461120961;08
3815855;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;565,777461120961;08
3815856;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;615,860001884363;08
3815857;1;1;1;80;1;1;4;5; ;2; ;2; ; ; ; ;9;2;1;09;08;583,797061886589;08
3815858;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;440,472011309299;08
3815860;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;520,42779487326;08
3815862;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;08;619,68650255527;08
3815862;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;619,68650255527;08
3815865;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;562,677866536726;08
3815865;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;562,677866536726;08
3815865;1;7;1;80;1;2; ; ; ;2; ;2; ;1;1; ;9; ;1;09;08;562,677866536726;08
3815868;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;656,936927199116;08
3815870;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;684,501925930421;08
3815872;1;1;1;80;1;2; ; ; ;2; ;2; ;1;4; ;4; ;1;09;08;634,225321268464;08
3815872;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;8; ;1;09;08;634,225321268464;08
3815873;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;606,964563439423;08
3815874;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;08;535,794041316693;08
3815874;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;535,794041316693;08
3815874;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;535,794041316693;08
3815875;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;565,777461120961;08
3815875;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;565,777461120961;08
3815878;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;533,714521123187;08
3815879;1;3;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;09;08;563,854519529046;08
3815882;1;2;1;80;1;1;4;3; ;3; ;2; ; ; ; ;10;2;1;09;08;481,659113627761;08
3815883;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;522,09642070302;08
3815883;1;4;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;08;522,09642070302;08
3815884;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;498,543616672847;08
3815884;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;498,543616672847;08
3815884;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;498,543616672847;08
3815885;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;08;686,920347003384;08
3815885;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;686,920347003384;08
3815886;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;08;386,048107881019;08
3815886;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;386,048107881019;08
3815886;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;386,048107881019;08
3815886;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;386,048107881019;08
3815887;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;08;749,954159123914;08
3815887;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;749,954159123914;08
3815887;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;749,954159123914;08
3815888;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;09;08;484,538354204579;08
3815889;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;08;553,638289333339;08
3815890;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;08;609,793878876132;08
3815892;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;76;821,158160441077;76
3815897;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;1124,7366394445;76
3815898;1;4;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;09;68;473,96596087068;68
3815899;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;68;728,422387038637;68
3815902;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;497,204315297191;68
3815902;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;497,204315297191;68
3815903;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;412,464684024178;68
3815903;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;412,464684024178;68
3815904;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;389,070391704913;68
3815904;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;389,070391704913;68
3815905;1;2;1;80;1;1;1;2; ;2; ;1;198000; ; ; ;2;2;1;09;68;529,705170033675;68
3815906;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;68;577,885562483599;68
3815907;1;7;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;68;796,363900673848;68
3815912;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;8;2;1;09;68;317,573353507393;68
3815912;1;2;1;80;1;1;3;4; ;1;2;2; ; ;2; ;4;1;1;09;68;317,573353507393;68
3815912;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;317,573353507393;68
3815912;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;317,573353507393;68
3815913;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;68;377,115527996116;68
3815913;2;3;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;377,115527996116;68
3815913;3;2;3;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;68;377,115527996116;68
3815913;3;3;3;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;377,115527996116;68
3815915;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;8;2;1;09;68;428,370718853388;68
3815917;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;68;510,395275831835;68
3815920;1;2;1;80;1;1;3;6; ;2; ;2; ; ; ; ;9;2;1;09;68;481,26361500813;68
3815920;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;481,26361500813;68
