Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
2955581;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;23;129,055857438626;23
2955581;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;129,055857438626;23
2955582;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;152,520053110205;23
2955583;1;5;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;05;23;118,12720078561;23
2955585;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;126,762841248842;23
2955585;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;126,762841248842;23
2955588;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;145,869481584425;23
2955590;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;157,609221404084;23
2955593;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;23;129,503062246319;23
2955594;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;145,331771005472;23
2955594;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;145,331771005472;23
2955594;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;145,331771005472;23
2955595;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;23;138,035686849921;23
2955595;2;2;2;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;23;138,035686849921;23
2955595;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;138,035686849921;23
2955595;2;4;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;138,035686849921;23
2955596;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;157,664537263375;23
2955596;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;23;157,664537263375;23
2955598;1;3;1;80;1;1;1;7; ;2; ;2; ; ; ; ;9;2;1;05;23;154,029305064035;23
2955598;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;154,029305064035;23
2955599;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;161,378045377002;23
2955599;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;161,378045377002;23
2955599;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;161,378045377002;23
2955603;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;138,449167153048;23
2955603;1;10;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;23;138,449167153048;23
2955603;1;11;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;138,449167153048;23
2955604;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;120,083657547133;23
2955605;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;164,701775040938;23
2955608;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;106,976192329028;23
2955611;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;161,378045377002;23
2955611;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;23;161,378045377002;23
2955611;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;161,378045377002;23
2955612;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;23;152,977771685052;23
2955612;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;23;152,977771685052;23
2955612;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;152,977771685052;23
2955616;1;4;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;23;77,0671997222561;23
2955616;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;77,0671997222561;23
2955616;1;10;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;23;77,0671997222561;23
2955618;1;2;1;80;1;1;1;7; ;2; ;2; ; ; ;NO LA DEJAN TRABAJAR LOS HIJOS;12;2;1;05;23;161,378045377002;23
2955618;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;161,378045377002;23
2955619;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;23;180,324998954244;23
2955619;1;7;1;80;1;1;3;2; ;2; ;2; ; ; ; ;9;2;1;05;23;180,324998954244;23
2955620;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;23;141,327860595143;23
2955620;1;5;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;23;141,327860595143;23
2955622;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;131,21028710877;23
2955622;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;131,21028710877;23
2955622;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;131,21028710877;23
2955623;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;23;135,751908098052;23
2955624;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;23;116,759475387164;23
2955626;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;23;134,647546399489;23
2955626;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;2;2;1;05;23;134,647546399489;23
2955627;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;23;127,601921344086;23
2955627;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;127,601921344086;23
2955629;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;118,789408210935;23
2955630;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;113,631058929974;23
2955630;1;4;1;80;1;1;4;8; ;2; ;2; ; ;3; ;7;1;1;05;23;113,631058929974;23
2955630;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;113,631058929974;23
2955632;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;154,796654838304;23
2955632;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;154,796654838304;23
2955635;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;192,393643754227;23
2955635;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;192,393643754227;23
2955635;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;192,393643754227;23
2955635;1;11;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;192,393643754227;23
2955635;1;12;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;192,393643754227;23
2955635;2;2;2;80;1;2; ; ; ;2; ;2; ;1;2; ;5; ;1;05;23;192,393643754227;23
2955636;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;127,546605484795;23
2955637;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;05;23;134,940824931409;23
2955638;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;23;141,562947032554;23
2955639;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;23;160,333861183952;23
2955639;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;160,333861183952;23
2955639;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;160,333861183952;23
2955640;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;177,910035251981;23
2955640;1;9;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;05;23;177,910035251981;23
2955641;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2411,48906738736;11
2955644;1;3;1;80;1;1;1;8; ;2; ;1;98; ; ; ;2;2;1;05;11;2235,08426439632;11
2955644;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2235,08426439632;11
2955644;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2235,08426439632;11
2955647;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;11;2476,27891608657;11
2955648;1;1;1;80;1;1;4;5; ;3; ;2; ; ;4; ;1;1;1;05;11;2551,09556599316;11
2955648;1;2;1;80;1;1;4;3; ;2; ;2; ; ;2; ;8;1;1;05;11;2551,09556599316;11
2955648;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;8; ;1;05;11;2551,09556599316;11
2955651;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2257,57940486905;11
2955651;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2257,57940486905;11
2955652;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;3055,86400085918;11
2955652;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;3055,86400085918;11
2955653;1;2;1;80;1;1;1;9;PARA  DEDICARSE   A  CUIDAR   AL  PADRE;2; ;2; ; ; ;CUIDA AL PADRE   QUE  SE  ENCUENTRA ENFERMO;12;2;1;05;11;2652,19729162095;11
2955654;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2327,63375530473;11
2955656;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2049,50333514926;11
2955661;1;1;1;80;1;1;4;4; ;2; ;2; ; ;4; ;8;1;1;05;11;2855,28327362099;11
2955663;1;2;1;80;1;1;1;7; ;2; ;2; ; ; ; ;9;2;1;05;11;2327,63375530473;11
2955665;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1956,07131349639;11
2955668;1;3;1;80;1;1;2;4; ;2; ;2; ; ; ;FALTA DE LIBRETA MILITAR;12;2;1;05;11;2382,8468944337;11
2955668;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2382,8468944337;11
2955670;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;11;3519,22025824318;11
2955675;1;4;1;80;1;1;2;6; ;2; ;2; ; ; ; ;8;2;1;05;11;2865,80666259532;11
2955675;1;5;1;80;1;1;1;6; ;2; ;2; ; ; ; ;6;2;1;05;11;2865,80666259532;11
2955676;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1942,25457704054;11
2955676;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1942,25457704054;11
2955677;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2257,57940486905;11
2955680;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ;POR FALTA DE RECURSOS;12;2;1;05;11;3098,14854877537;11
2955682;1;1;1;80;1;1;3;8; ;3; ;2; ; ;2; ;4;1;1;05;11;2597,75647040275;11
2955682;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2597,75647040275;11
2955685;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;11;2268,81657759313;11
2955688;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2166,83232122088;11
2955689;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2210,91850045946;11
2955689;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2210,91850045946;11
2955692;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2617,1599348687;11
2955694;1;3;1;80;1;1;1;6; ;2; ;2; ; ; ; ;2;2;1;05;11;1676,89416141342;11
2955694;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;11;1676,89416141342;11
2955696;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2570,49903045911;11
2955697;1;1;1;80;1;2; ; ; ;2; ;2; ;1;2; ;6; ;1;05;11;2025,95130243875;11
2955698;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2629,83315900647;11
2955699;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2637,08035017041;11
2955700;1;1;1;80;1;1;2;9;PARA DESCANSAR;3; ;2; ; ; ; ;11;2;1;05;11;2332,39605477564;11
2955701;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;11;2731,30046454296;11
2955703;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;11;1617,19445295737;11
2955704;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2083,13559582267;11
2955705;1;1;1;80;1;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;11;2;1;05;11;2754,1815479932;11
2955705;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2754,1815479932;11
2955706;1;2;1;80;1;1;2;7; ;2; ;2; ; ; ; ;9;2;1;05;11;2308,23029083878;11
2955707;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2364,82816297777;11
2955708;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;11;2102,92500326613;11
2955708;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2102,92500326613;11
2955708;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2102,92500326613;11
2955716;1;1;1;80;1;1;1;4; ;3; ;2; ; ; ; ;4;2;1;05;11;2166,83232122088;11
2955717;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2652,19729162095;11
2955717;1;2;1;80;1;1;2;5; ;3; ;2; ; ; ; ;11;2;1;05;11;2652,19729162095;11
2955718;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2554,88550124163;11
2955719;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;11;2;1;05;11;3102,52490526877;11
2955720;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;11;2166,83232122088;11
2955721;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2364,82816297777;11
2955722;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;11;3055,86400085918;11
2955722;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;3055,86400085918;11
2955726;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;5; ;1;05;11;1924,84957681095;11
2955728;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2239,56067341311;11
2955731;1;2;1;80;1;1;1;3; ;2; ;1;130000; ; ; ;9;2;1;05;11;1996,69539825873;11
2955733;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2233,41364093219;11
2955734;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2166,83232122088;11
2955735;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;05;11;2049,50333514926;11
2955736;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ;ESTA ESPERANDO CUMPLIR LOS 18 AÑOS PARA PRESENTARSE A LA POLICIA;12;2;1;05;11;2050,11706637561;11
2955736;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2050,11706637561;11
2955737;1;4;1;80;1;1;3;7; ;3; ;2; ; ; ; ;11;2;1;05;11;2380,44169219525;11
2955738;1;4;1;80;1;1;1;2; ;2; ;1;40000; ; ; ;2;2;1;05;11;1898,78696758908;11
2955738;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1898,78696758908;11
2955740;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;11;2;1;05;11;2210,91850045946;11
2955740;1;4;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2210,91850045946;11
2955741;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2797,75077639601;11
2955742;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2020,8611621956;11
2955746;1;2;1;80;1;1;1;4; ;2; ;1;20000; ; ; ;4;2;1;05;11;2209,70812894277;11
2955746;1;8;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;11;2209,70812894277;11
2955747;1;3;1;80;1;1;1;6; ;2; ;1;740000; ; ;ESTA  ESPERANDO  QUE  LO  LLAMEN A  TRABAJAR;12;2;1;05;11;2336,18599002411;11
2955747;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2336,18599002411;11
2955748;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2327,63375530473;11
2955749;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2050,11706637561;11
2955750;1;3;1;80;1;1;1;6; ;2; ;2; ; ; ; ;2;2;1;05;11;1971,51048122055;11
2955751;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;11;2;1;05;11;2649,23662347242;11
2955752;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;11;2207,12856521099;11
2955752;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2207,12856521099;11
2955753;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2204,02672889392;11
2955754;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;11;1686,13286990113;11
2955754;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1686,13286990113;11
2955755;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1788,34491452222;11
2955756;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;2;2;1;05;11;2233,41364093219;11
2955757;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2047,24623170507;11
2955757;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2047,24623170507;11
2955757;1;5;1;80;1;1;3;6; ;2; ;2; ; ;2; ;2;1;1;05;11;2047,24623170507;11
2955758;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2711,89700007701;11
2955760;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1770,21597023261;11
2955764;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;11;1992,21898924194;11
2955764;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1992,21898924194;11
2955764;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1992,21898924194;11
2955765;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;1; ;1;05;11;1924,84957681095;11
2955765;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;11;1924,84957681095;11
2955771;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2280,07454534178;11
2955773;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2601,54640565122;11
2955775;1;2;1;80;1;1;4;4; ;1;1;2; ; ; ; ;4;2;1;05;11;2102,31127203978;11
2955776;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2268,81657759313;11
2955777;1;2;1;80;1;1;4;8; ;2; ;2; ; ;4; ;5;1;1;05;11;2429,61801167697;11
2955779;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;5; ;1;05;11;2594,29921448728;11
2955782;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2239,56067341311;11
2955783;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2594,66479439597;11
2955783;1;5;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2594,66479439597;11
2955785;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2210,91850045946;11
2955785;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2210,91850045946;11
2955788;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2394,08406715778;11
2955792;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2175,38455594026;11
2955792;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;5; ;1;05;11;2175,38455594026;11
2955793;1;1;1;80;1;1;4;3; ;3; ;2; ; ; ; ;11;2;1;05;11;2409,69759637526;11
2955794;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2429,61801167697;11
2955796;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2558,3427571571;11
2955799;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;10;2;1;05;11;2433,49778040343;11
2955799;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2433,49778040343;11
2955800;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;05;11;2078,75923932927;11
2955801;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;11;2190,99808515774;11
2955803;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2879,44903755785;11
2955804;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;05;11;2919,22833071219;11
2955805;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1612,10431271422;11
2955805;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1612,10431271422;11
2955806;1;1;1;80;1;1;2;8; ;2; ;2; ; ; ; ;6;2;1;05;11;2108,93424408721;11
2955806;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2108,93424408721;11
2955809;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;2;2;1;05;11;2268,81657759313;11
2955810;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2025,95130243875;11
2955811;1;1;1;80;1;1;1;8; ;2; ;1;250000; ; ; ;4;2;1;05;11;2166,83232122088;11
2955812;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2654,35434254174;11
2955816;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;11;1882,56502889476;11
2955816;1;5;1;80;1;1;4;5; ;3; ;2; ; ;3; ;8;1;1;05;11;1882,56502889476;11
2955817;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;13;329,54569418035;13
2955817;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;329,54569418035;13
2955818;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;294,158331813176;13
2955818;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;294,158331813176;13
2955819;1;1;1;80;1;1;3;5; ;3; ;2; ; ;3; ;1;1;1;05;13;334,413871991069;13
2955819;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;13;334,413871991069;13
2955819;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;334,413871991069;13
2955819;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;334,413871991069;13
2955820;1;2;1;80;1;1;4;1; ;2; ;2; ; ; ; ;1;2;1;05;13;342,095806576153;13
2955822;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;396,90567171951;13
2955823;1;5;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;13;377,849062296151;13
2955824;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;266,542618792281;13
2955825;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;412,630349129185;13
2955825;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;05;13;412,630349129185;13
2955825;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;412,630349129185;13
2955825;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;412,630349129185;13
2955825;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;412,630349129185;13
2955826;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;13;338,750493360264;13
2955827;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;05;13;354,880661811332;13
2955827;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;354,880661811332;13
2955828;1;3;1;80;1;1;4;8; ;2; ;2; ; ; ; ;1;2;1;05;13;391,777030945579;13
2955828;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;391,777030945579;13
2955830;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;13;473,398880835355;13
2955830;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;473,398880835355;13
2955830;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;473,398880835355;13
2955831;1;2;1;80;1;1;1;5; ;2; ;2; ; ; ; ;10;2;1;05;13;302,388277928308;13
2955831;1;3;1;80;1;1;4;5; ;2; ;2; ; ; ; ;10;2;1;05;13;302,388277928308;13
2955831;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;302,388277928308;13
2955832;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;287,474482564159;13
2955833;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;359,630673985543;13
2955833;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;359,630673985543;13
2955833;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;359,630673985543;13
2955833;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;359,630673985543;13
2955834;1;1;1;80;1;1;3;1; ;2; ;2; ; ; ; ;1;2;1;05;13;342,814566308218;13
2955834;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;13;342,814566308218;13
2955836;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;314,625121633439;13
2955842;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;334,315045620902;13
2955842;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;334,315045620902;13
2955843;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;13;328,21403963474;13
2955844;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;05;13;372,302845022798;13
