DIRECTORIO;SECUENCIA_P;P5000;P5010;P5020;P5030;P5040;P5050;P5070;P5080;P5090;P5090S1;P5100;P5110;P5130;P5140;P5210S1;P5210S2;P5210S3;P5210S4;P5210S5;P5210S6;P5210S7;P5210S8;P5210S9;P5210S10;P5210S11;P5210S14;P5210S15;P5210S16;P5210S17;P5210S18;P5210S19;P5210S20;P5210S21;P5210S22;P5210S24;P5220;P5220S1;P6008;P6007;P6007S1;HOGAR;P4000;P4010;P4020;P4030S1;P4030S1A1;P4030S2;P4030S3;P4030S4;P4030S4A1;P4030S5;P4040;REGIS;clase;MES;DPTO;fex_c_2011
4899222;1;2;1;1;2;1;1;1;3;1; ; ;40000000;400000; ;2;1;2;2;1;2;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;1;1;2; ;1;1;1;4;1;1;1;1;1;1;1;2;01;2;04;54;825,74823931621
4899222;2;2;2;1;2;1;1;1;3;3; ; ; ; ;200000;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;2;3;2; ;2;1;1;4;1;1;1;1;1;1;1;2;01;2;04;54;825,74823931621
4899242;1;5;2;2;1;4;6;1;4;4; ; ; ;200000; ;2;1;2;1;1;1;1;2;2;2;1;2;1;2;2;2;1;2;1;2;2;1;1;4;2; ;1;1;1;4;1;1;2;2;2; ;2; ;01;2;04;54;888,059190877428
4899243;1;5;1;3;1;4;6;1;5;2; ;400000;100000000;200000; ;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;2;2;2; ;1;1;1;4;1;2;2;2;2; ;2; ;01;2;04;54;425,577607046174
4899244;1;2;1;3;1;4;6;1;5;4; ; ; ;200000; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;1;4;2; ;1;1;1;2;1;2;2;2;2; ;2; ;01;2;04;54;1651,65968378271
4899245;1;6;1;3;1;4;6;1;5;4; ; ; ;100000; ;2;2;2;1;1;1;1;2;2;2;1;2;1;2;2;2;1;2;1;2;2;1;2;3;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;04;54;910,11430741376
4899246;1;5;1;3;1;4;6;1;5;1; ; ;100000000;400000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;1;2;1;2;2;2; ;1;1;1;2;1;3;2;2;2; ;2; ;01;2;04;54;425,577607046174
4899247;1;4;1;2;1;4;6;1;5;4; ; ; ;300000; ;2;1;2;2;1;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;1;1;2; ;1;1;1;4;1;1;2;2;2; ;2; ;01;2;04;54;786,837167376812
4899248;1;4;3;3;1;4;6;1;1;1; ; ;98;200000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;2;3;2; ;1;1;1;2;1;9;2;2;2; ;2; ;01;2;04;54;425,577607046174
4899249;1;3;1;2;1;4;6;1;5;1; ; ;120000000;100000; ;2;1;2;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2; ;1;1;1;4;1;1;2;2;2; ;2; ;01;2;04;54;562,907443524437
4899250;1;2;1;3;1;4;6;1;5;1; ; ;500000;50000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;1;2;1;1;1;1;2;1;1;0;2;2;2; ;2; ;01;2;04;54;1224,53668443721
4899251;1;3;2;3;1;4;6;5;5;1; ; ;1000000;100000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;4;5;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;04;54;583,434011818311
4899252;1;3;2;2;1;4;6;1;5;1; ; ;20000000;100000; ;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;4;2; ;1;1;1;4;1;1;2;2;2; ;2; ;01;2;04;54;451,538394971587
4899253;1;2;2;2;1;4;6;1;5;4; ; ; ;100000; ;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;1;1;2;2; ;1;1;3;2;1;1;2;2;2; ;2; ;01;2;04;54;985,991599703724
4899254;1;4;3;3;1;4;6;1;5;1; ; ;5000000;200000; ;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;4;2; ;1;1;3;2;1;1;2;2;2; ;2; ;01;2;04;54;1364,32093396756
4899255;1;3;1;4;1;4;6;1;5;1; ; ;5000000;200000; ;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;1;1;3;2;1;1;2;2;2; ;2; ;01;2;04;54;460,936191531927
4899256;1;4;1;2;1;4;6;1;5;1; ; ;20000000;100000; ;2;2;2;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;1;1;5;1;1;1;2;2;2; ;2; ;01;2;04;54;425,577607046174
4899257;1;3;2;3;1;4;6;1;5;1; ; ;15000000;150000; ;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;2;7;2; ;1;1;5;1;1;1;2;2;2; ;2; ;01;2;04;54;1447,15845382265
4899258;1;2;1;3;1;4;6;1;5;1; ; ;15000000;100000; ;2;2;2;2;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;3;2; ;1;1;5;2;1;1;2;2;2; ;2; ;01;2;04;54;425,577607046174
4899259;1;2;1;3;1;4;6;1;5;4; ; ; ;100000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2; ;1;1;5;2;1;1;2;2;2; ;2; ;01;2;04;54;884,020347711213
4899260;1;3;2;3;1;4;6;1;5;1; ; ;12000000;50000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;3;1;2;1;1;3;2;1;1;2;2;2; ;2; ;01;2;04;54;425,577607046174
4899261;1;3;2;2;2;4;1;1;5;4; ; ; ;200000; ;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2; ;3;2; ;1;1;1;2;1;1;2;2;2; ;1;2;01;2;04;54;1160,21863772168
4899262;1;4;1;6; ;4;4;1;5;1; ; ;100000000;800000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;2;2;1;1;2;1;2;2;2; ;1;1;1;4;1;2;2;2;2; ;2; ;01;2;04;54;425,577607046174
4899263;1;4;2;2;1;4;4;1;4;1; ; ;45000000;400000; ;2;1;2;2;1;1;1;2;2;2;1;2;1;2;2;2;1;2;1;2;2;1;2;2;2; ;1;1;1;4;1;2;2;2;2; ;2; ;01;2;04;54;866,753302832991
4899264;1;6;5;3;1;4;6;1;5;1; ; ;98;200000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;4;5;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;04;54;727,668193990027
4899265;1;5;2;2;1;4;6;1;5;4; ; ; ;300000; ;2;2;2;2;1;1;1;2;2;2;1;2;1;2;2;2;2;2;2;2;2;1;1;3;2; ;1;1;3;4;1;1;2;2;2; ;2; ;01;2;04;54;963,936483167393
4899266;1;5;4;3;1;4;6;1;5;1; ; ;98;98; ;2;2;2;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;5;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;04;54;650,692827298499
4899267;1;2;1;3;1;4;6;1;5;4; ; ; ;200000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2; ;1;2; ;1;1;3;2;1;1;2;2;2; ;2; ;01;2;04;54;931,071349548527
4899268;1;2;1;2;1;4;3;1;4;4; ; ; ;300000; ;2;2;2;1;1;1;1;2;2;2;1;2;1;2;2;2;1;1;1;2;2;1;2;3;2; ;1;1;1;4;1;2;2;2;2; ;2; ;01;2;04;54;765,880125242044
4899269;1;3;1;3;1;4;6;1;5;1; ; ;98;98; ;2;2;2;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2; ;1;1;3;2;1;1;2;2;2; ;2; ;01;2;04;54;425,577607046174
4899270;1;4;3;3;1;4;6;1;5;4; ; ; ;98; ;2;2;2;2;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;3;5;2; ;1;1;3;2;1;0;2;2;2; ;2; ;01;2;04;54;942,979441032625
4899271;1;3;2;2;1;4;3;1;5;4; ; ; ;200000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;3;5;2; ;1;1;5;4;1;2;2;2;2; ;2; ;01;2;04;54;1044,95069302514
4899272;1;3;2;2;1;4;6;1;5;1; ; ;60000000;200000; ;2;2;2;1;1;1;2;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;2;3;1;1;1;1;3;2;1;1;2;1;2; ;2; ;01;2;04;54;466,98212985246
4899273;1;4;3;3;1;4;3;1;4;4; ; ; ;300000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;2;6;2; ;1;1;1;4;1;2;2;2;2; ;2; ;01;2;04;54;997,899691187822
4899274;1;1;1;3;1;4;6;1;4;4; ; ; ;200000; ;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;1;2; ;1;1;1;4;1;2;2;2;2; ;2; ;01;2;04;54;786,837167376812
4899275;1;2;2;3;1;4;6;1;5;1; ; ;5000000;50000; ;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;3;4;1;1;1;1;1;2;1;0;2;2;2; ;2; ;01;2;04;54;595,772577143302
4899276;1;3;2;3;1;4;6;1;5;1; ; ;50000000;200000; ;2;2;2;2;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;1;1;3;2;1;1;2;2;2; ;2; ;01;2;04;54;866,753302832991
4899277;1;4;1;3;1;4;6;1;4;1; ; ;50000000;100000; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;2;2;2; ;1;1;1;4;1;2;2;2;2; ;2; ;01;2;04;54;425,577607046174
4899278;1;3;2;3;1;4;6;1;5;4; ; ; ;98; ;2;2;2;2;1;1;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;2;3;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;04;54;617,827693679633
4899279;1;3;2;3;1;4;6;1;5;4; ; ; ;100000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;1;5;2; ;1;1;5;4;1;1;2;2;2; ;2; ;01;2;04;54;1337,31795351226
4899280;1;3;2;3;1;4;6;1;5;1; ; ;98;98; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;2;5;1;3;1;1;1;2;1;1;2;2;2; ;2; ;01;2;04;54;774,947479080224
4899281;1;4;3;2;1;4;6;1;4;1; ; ;50000000;200000; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;3;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;04;54;498,5893968089
4899282;1;3;1;2;1;4;6;1;5;1; ; ;98;150000; ;2;2;2;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;04;54;425,577607046174
4899284;1;3;1;3;1;4;6;1;4;1; ; ;100000000;150000; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;1;1;2; ;1;1;1;4;1;1;2;2;2; ;2; ;01;2;04;54;487,939171987227
4899285;1;3;1;3;1;4;6;1;5;4; ; ; ;98; ;2;2;2;2;1;1;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2; ;2;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;04;54;537,911558223454
4899288;1;8;2;2;1;4;3;1;4;4; ; ; ;300000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;2;5;2; ;1;1;1;2;1;0;2;2;2; ;2; ;01;2;04;54;1702,3104281847
4899289;1;5;4;2;1;4;6;1;4;1; ; ;20000000;400000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;5;6;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;04;54;854,863614536403
4899290;1;4;2;2;1;3;3;1;4;4; ; ; ;98; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;3;3;2; ;1;1;1;3;1;1;2;2;2; ;2; ;01;2;04;54;540,852326988106
4899291;1;3;2;3;1;4;6;1;4;4; ; ; ;300000; ;2;2;2;1;1;1;1;2;2;2;1;2;1;2;2;2;1;1;1;2;2;1;2;4;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;04;54;672,74794383483
4899292;1;4;2;3;1;2;6;1;5;1; ; ;10000000;150000; ;2;2;2;2;1;1;1;2;2;2;1;2;1;2;2;2;2;2;1;2;2;1;3;3;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;04;54;617,827693679633
4899293;1;3;2;1;1;1;1;1;3;1; ; ;20000000;200000; ;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;3;2; ;1;1;1;2;1;1;1;1;1;1;1;1;01;2;04;54;425,577607046174
4899316;1;3;1;1;1;1;1;3;3;1; ; ;50000000;200000; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;2;2;1;2;2;2;1;1;1;2; ;1;1;1;2;1;2;1;1;1;3;1;1;01;2;04;76;2409,51894201294
4899317;1;3;3;1;1;1;1;2;4;1; ; ;98;200000; ;2;2;1;1;1;1;1;2;2;2;1;1;2;2;2;2;1;1;1;2;2;1;4;5;2; ;1;1;1;2;1;2;2;1;1;3;1;1;01;2;04;76;4189,00057864843
4899320;1;5;4;1;1;1;1;1;3;1; ; ;250000000;350000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;4;4;2; ;1;1;1;2;1;2;1;1;1;3;1;1;01;2;04;76;5813,49612401362
4899322;1;4;3;1;1;1;1;1;3;4; ; ; ;600000; ;2;2;2;2;1;1;1;2;2;2;1;1;1;2;2;2;1;1;1;2;2;1;4;4;2; ;1;1;1;4;1;2;1;1;1;3;1;1;01;2;04;76;4541,1785716323
4899325;1;3;1;1;1;1;1;3;4;4; ; ; ;200000; ;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;1;1;1;2;1;2;2;1;1;3;1;1;01;2;04;76;2662,67682147362
4899326;1;3;1;1;1;1;1;3;4;4; ; ; ;200000; ;2;2;2;2;1;1;1;2;2;2;1;2;1;1;2;2;1;1;2;2;2;1;1;2;2; ;1;1;1;2;1;2;2;1;1;3;1;1;01;2;04;76;2662,67682147362
4899352;1;5;4;1;1;1;1;1;3;1; ; ;70000000;300000; ;1;1;1;1;1;1;1;2;2;2;1;1;1;1;2;2;2;1;1;2;2;1;4;6;2; ;1;1;1;4;1;2;1;1;1;3;1;1;01;2;04;76;1934,87490651313
4899353;1;8;4;1;1;1;1;1;3;4; ; ; ;98; ;1;1;2;2;1;1;1;1;2;2;1;2;2;2;2;2;2;1;2;2;2;1;1;6;2; ;1;1;1;4;1;2;1;1;1;3;1;1;01;2;04;76;1934,87490651313
4899354;1;3;1;1;1;1;1;1;1;3; ; ; ; ;180000;2;1;1;2;1;2;1;2;2;2;1;2;1;2;2;2;2;1;1;2;2;1;2;2;2; ;1;2;1;2;1;2;1;1;1;3;1;1;01;2;04;76;4521,57503499032
4899354;2;1;1;1;1;1;1;1;3;3; ; ; ; ;150000;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;2;2;1;2;1;2;1;1;1;3;1;1;01;2;04;76;4521,57503499032
4899355;1;6;4;1;1;1;1;1;3;1; ; ;50000000;400000; ;2;1;1;1;1;1;1;2;2;2;1;2;1;1;2;2;2;1;2;2;2;1;3;5;2; ;1;2;1;2;1;2;1;1;1;3;1;1;01;2;04;76;5163,95416437642
4899357;1;4;3;1;1;1;1;1;3;1; ; ;100000000;300000; ;2;1;1;1;1;1;1;2;2;2;1;2;1;1;2;2;1;1;1;2;2;1;4;5;2; ;1;1;1;4;1;2;1;1;1;3;1;1;01;2;04;76;3041,74062733503
4899358;1;6;4;1;1;1;1;1;3;3; ; ; ; ;350000;2;2;2;2;1;1;1;2;2;2;1;1;1;2;2;2;2;1;2;2;2;1;3;8;2; ;1;1;1;4;1;2;1;1;1;3;1;1;01;2;04;76;6922,44801984877
4899359;1;3;2;1;1;1;1;1;3;1; ; ;30000000;300000; ;2;1;1;1;1;1;1;2;2;2;1;2;2;2;2;2;2;1;2;2;2;1;2;3;2; ;1;1;1;4;1;2;1;1;1;3;1;1;01;2;04;76;1934,87490651313
4899360;1;3;1;1;1;1;1;1;3;4; ; ; ;300000; ;2;2;2;2;1;1;1;2;2;2;1;1;1;2;2;2;2;1;2;2;2;1;2;3;2; ;1;1;1;2;1;2;1;1;1;3;1;1;01;2;04;76;3589,24001300016
4899361;1;4;1;1;1;1;1;1;3;4; ; ; ;350000; ;1;2;2;1;1;1;1;1;2;2;1;1;1;2;2;2;2;1;2;2;2;1;1;3;2; ;1;1;1;4;1;2;1;1;1;3;1;1;01;2;04;76;3585,55159810089
4899361;2;1;1;1;2;1;1;1;3;4; ; ; ;50000; ;2;1;2;1;1;1;1;2;2;2;1;1;2;2;2;2;2;1;2;2;2;1;1;4;2; ;2;1;1;4;1;2;1;1;1;3;1;1;01;2;04;76;3585,55159810089
4899362;1;2;1;1;2;1;1;1;3;1; ; ;50000000;150000; ;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;3;2; ;1;1;1;4;1;2;1;1;1;3;1;1;01;2;04;76;3364,92848382578
4899362;2;2;2;1;2;1;1;1;3;4; ; ; ;240000; ;2;1;2;2;1;1;1;2;2;2;1;1;1;1;2;2;2;1;1;2;2;1;2;3;2; ;2;1;1;4;1;2;1;1;1;3;1;1;01;2;04;76;3364,92848382578
4899365;1;3;2;1;2;1;1;1;3;3; ; ; ; ;180000;2;2;2;2;1;2;1;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;1;6;2; ;1;1;1;2;1;2;1;1;1;3;1;1;01;2;04;76;5744,56314828566
4899369;1;4;1;1;1;1;1;1;3;3; ; ; ; ;180000;2;2;1;1;1;1;1;1;2;2;1;1;2;2;2;2;1;2;1;2;2;1;1;2;2; ;1;1;1;4;1;2;1;1;1;3;1;1;01;2;04;76;2341,64934915416
4899375;1;4;3;1;1;1;1;1;3;1; ; ;98;280000; ;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;1;2;2;2;2;1;1;3;2; ;1;1;1;4;1;2;1;1;1;3;1;1;01;2;04;76;1934,87490651313
4899386;1;5;2;1;1;1;1;1;3;1; ; ;50000000;380000; ;2;2;2;1;1;1;1;2;1;2;1;1;2;2;2;2;2;2;1;2;2;1;2;2;2; ;1;2;1;4;1;2;1;1;1;3;1;1;01;2;04;76;3318,31479632161
4899390;1;3;2;1;1;1;1;1;3;4; ; ; ;300000; ;2;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;1;1;2;2;2;1;2;3;2; ;1;1;1;4;1;2;1;1;1;3;1;1;01;2;04;76;1934,87490651313
4899431;1;2;2;2;1;5;1;1;3;4; ; ; ;200000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;2;1;1;2;2;1;1;4;2; ;1;1;1;2;1;1;1;2;2; ;1;1;01;2;04;76;4541,1785716323
4899432;1;3;2;2;1;4;1;1;5;3; ; ; ; ;100000;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;1;1;4;2;1;1;2;2;2; ;1;1;01;2;04;76;6364,93114071826
4899433;1;3;2;3;1;3;1;1;3;1; ; ;98;100000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;2;1;2;2;2;1;1;4;2; ;1;1;1;2;1;1;1;2;2; ;1;1;01;2;04;76;5647,51958822228
4899434;1;3;2;2;1;4;1;1;4;4; ; ; ;250000; ;2;1;2;1;1;2;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;3;4;2; ;1;1;1;2;1;9;2;2;2; ;1;1;01;2;04;76;5157,73381118098
4899435;1;3;2;2;1;4;1;1;3;4; ; ; ;300000; ;2;2;2;1;1;2;1;1;2;2;1;2;2;2;2;2;2;2;1;2;2;1;3;3;2; ;1;1;1;4;1;1;1;2;2; ;1;1;01;2;04;76;6340,20425218295
4899436;1;3;2;2;1;4;1;1;3;3; ; ; ; ;300000;2;2;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;1;1;1;2;1;2;4;2; ;1;1;1;2;1;1;1;2;2; ;1;1;01;2;04;76;6572,04673356219
4899437;1;3;1;2;1;4;1;1;1;4; ; ; ;200000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;1;2; ;1;1;4;2;1;1;2;2;2; ;1;1;01;2;04;76;2409,51894201294
4899438;1;3;1;2;1;4;1;1;3;1; ; ;25000000;150000; ;2;2;2;1;1;1;1;2;2;2;1;1;1;2;2;2;2;1;2;2;2;1;1;1;2; ;1;1;1;4;1;1;1;2;2; ;1;1;01;2;04;76;3537,17535668436
4899439;1;3;1;2;1;4;1;1;5;1; ; ;98;30000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2; ;1;2; ;1;1;4;2;1;1;2;2;2; ;1;1;01;2;04;76;3537,17535668436
4899440;1;3;2;2;1;4;1;1;3;4; ; ; ;150000; ;2;2;1;1;1;1;1;1;2;2;1;2;1;2;2;2;2;2;1;1;2;1;3;3;2; ;1;1;4;2;1;1;1;2;2; ;1;1;01;2;04;76;3929,74668397696
4899441;1;4;2;2;1;4;1;1;1;4; ; ; ;200000; ;2;2;2;2;2;1;1;2;2;2;1;2;1;2;2;2;2;1;1;2;2;1;2;2;2; ;1;1;1;2;1;2;2;2;2; ;1;1;01;2;04;76;4148,60724433971
4899446;1;1;1;2;1;4;1;1;4;3; ; ; ; ;50000;2;2;2;2;1;2;1;2;2;2;1;1;1;2;2;2;2;1;1;2;2;1;1;1;2; ;1;1;1;2;2; ;2;2;2; ;1;1;01;2;04;76;5117,34047687225
4899450;1;3;2;3;1;4;2;1;5;1; ; ;98;100000; ;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;3;2; ;1;1;4;2;1;1;2;2;2; ;2; ;01;2;04;76;3324,53514951706
4899451;1;1;1;3;1;4;2;1;5;4; ; ; ;60000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;04;76;3537,17535668436
4899452;1;3;2;3;2;4;2;1;5;2; ;98;98;100000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2; ;1;2;1;2;1;1;2;2;2; ;2; ;01;2;04;76;3204,60090034248
4899453;1;3;1;3;2;5;2;1;5;4; ; ; ;150000; ;2;1;2;2;1;1;2;2;2;2;1;1;1;2;2;2;2;2;1;2;2;1;1;3;2; ;1;1;4;2;1;9;2;2;2; ;1;2;01;2;04;76;5343,93526837351
4899454;1;3;1;3;2;4;2;1;4;3; ; ; ; ;60000;2;1;2;2;1;1;1;2;2;2;1;2;1;2;2;2;2;2;2;2;2;1;2;2;2; ;1;2;1;2;1;1;2;2;2; ;2; ;01;2;04;76;3657,10960585895
4899455;1;3;2;3;1;4;2;1;5;1; ; ;98;150000; ;2;2;2;2;1;1;1;2;2;2;1;2;1;2;2;2;2;2;2;2;2;1;3;3;2; ;1;1;4;2;1;1;2;2;2; ;2; ;01;2;04;76;2329,97802714708
4899456;1;4;4;3;1;5;2;1;5;4; ; ; ;98; ;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;4;2; ;1;1;4;2;1;1;2;2;2; ;2; ;01;2;04;76;3444,46939869164
4899457;1;5;1;2;1;4;2;1;5;1; ; ;60000000;98; ;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;4;3;1;1;2;2;2; ;2; ;01;2;04;76;3537,17535668436
4899458;1;4;2;2;1;4;1;1;4;4; ; ; ;350000; ;2;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;1;1;1;1;2;1;3;3;2; ;1;1;1;4;1;1;2;2;2; ;1;1;01;2;04;76;2349,58156378906
4899460;1;4;1;3;1;3;2;1;5;1; ; ;25000000;100000; ;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;3;2; ;1;1;4;2;1;1;2;2;2; ;2; ;01;2;04;76;1934,87490651313
4899461;1;3;1;2;1;5;2;1;1;4; ; ; ;98; ;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;4;3;1;0;2;2;2; ;2; ;01;2;04;76;2165,2386875821
4899462;1;3;1;2;1;4;1;1;1;4; ; ; ;98; ;2;1;1;2;1;1;2;2;2;2;1;1;2;2;2;2;2;1;1;2;2;1;2;2;2; ;1;1;4;2;1;0;2;2;2; ;1;1;01;2;04;76;3494,79795982271
4899464;1;5;1;2;2;1;2;1;1;4; ; ; ;98; ;2;2;2;2;1;2;1;2;2;2;1;2;2;2;2;2;2;2;2;1;2;1;1;1;2; ;1;1;4;3;1;0;2;2;1;1;2; ;01;2;04;76;3132,51746400267
4899465;1;3;3;2;1;1;2;1;1;1; ; ;98;98; ;2;2;2;1;1;1;1;2;2;2;1;2;1;2;2;2;2;2;1;2;2;1;4;4;2; ;1;1;4;2;1;0;2;2;1;1;2; ;01;2;04;76;2767,82692609946
4899466;1;3;2;2;1;1;2;1;1;4; ; ; ;98; ;2;2;2;2;1;1;1;1;2;2;1;2;1;2;2;2;2;2;2;2;2;1;2;2;2; ;1;1;4;3;1;0;2;2;1;1;2; ;01;2;04;76;1271,37619678282
4899467;1;2;1;6; ;1;2;3;4;1; ; ;4000000;200000; ;2;2;1;1;1;1;1;2;2;2;1;1;2;2;2;2;2;1;1;2;2;1;2;3;2; ;1;1;7;1;1;0;2;2;1;1;2; ;01;2;04;76;2393,54636478352
4899468;1;3;3;2;2;1;2;1;4;1; ; ;98;98; ;2;2;2;1;1;1;1;1;1;2;1;1;2;2;2;2;2;2;2;2;2;1;2;5;2; ;1;1;1;2;1;0;2;2;1;1;2; ;01;2;04;76;1697,51937255745
4899469;1;2;1;2;2;1;1;1;4;3; ; ; ; ;90000;2;1;2;1;1;1;1;2;2;2;1;2;1;2;2;2;2;2;1;2;2;1;2;3;2; ;1;1;4;2;1;0;2;2;1;1;1;1;01;2;04;76;2552,32158156841
4899469;2;1;1;2;2;1;1;1;4;3; ; ; ; ;70000;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;2;1;4;2;1;0;2;2;1;1;1;1;01;2;04;76;2552,32158156841
4899470;1;1;1;6; ;1;2;6; ;4; ; ; ;98; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;1;1;2; ;1;1;5;2;1;0;2;2;1;1;2; ;01;2;04;76;2743,10063991169
