DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;P7480S1;P7480S1A1;P7480S3;P7480S3A1;P7480S4;P7480S4A1;P7480S5;P7480S5A1;P7480S6;P7480S6A1;P7480S7;P7480S7A1;P7480S8;P7480S8A1;P7480S9;P7480S9A1;P7480S10;P7480S10A1;P7480S11;P7480S11A1;clase;MES;DPTO;fex_c_2011;AREA
4680118;1;3;1;90;2; ;1;4;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;580,01781278056;08
4680119;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;662,595532403655;08
4680119;1;2;1;90;2; ;1;17;2; ;1;21;2; ;2; ;1;4;2; ;2; ;2; ;1;07;08;662,595532403655;08
4680120;1;1;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;648,225709062628;08
4680120;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;648,225709062628;08
4680120;1;3;1;90;2; ;1;21;2; ;1;35;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;648,225709062628;08
4680120;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;648,225709062628;08
4680121;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;743,250143521416;08
4680121;1;2;1;90;2; ;1;20;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;743,250143521416;08
4680121;1;3;1;90;2; ;1;18;2; ;1;18;2; ;2; ;1;20;2; ;2; ;2; ;1;07;08;743,250143521416;08
4680121;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;743,250143521416;08
4680121;1;5;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;743,250143521416;08
4680121;1;8;1;90;2; ;1;18;2; ;1;22;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;743,250143521416;08
4680122;1;1;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;554,486956628558;08
4680122;1;2;1;90;2; ;1;30;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;554,486956628558;08
4680122;1;3;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;554,486956628558;08
4680122;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;1;30;2; ;2; ;2; ;1;07;08;554,486956628558;08
4680122;1;5;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;554,486956628558;08
4680123;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;628,455755509722;08
4680124;1;1;1;90;2; ;1;17;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;30;1;07;08;376,895405526942;08
4680124;1;2;1;90;2; ;1;6;2; ;2; ;2; ;2; ;1;16;2; ;1;8;2; ;1;07;08;376,895405526942;08
4680124;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;376,895405526942;08
4680125;1;1;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;643,534366655801;08
4680125;1;2;1;90;2; ;1;35;2; ;1;35;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;643,534366655801;08
4680125;1;3;1;90;2; ;1;14;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;643,534366655801;08
4680125;1;4;1;90;2; ;1;21;2; ;1;24;2; ;2; ;2; ;2; ;2; ;1;20;1;07;08;643,534366655801;08
4680126;1;1;1;90;2; ;1;21;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;561,181311806172;08
4680126;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;561,181311806172;08
4680127;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;574,414538649008;08
4680127;1;2;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;574,414538649008;08
4680127;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;574,414538649008;08
4680128;1;1;1;90;2; ;1;20;2; ;2; ;1;32;2; ;2; ;2; ;2; ;2; ;1;07;08;574,636442461656;08
4680128;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;574,636442461656;08
4680129;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;452,569152184945;08
4680129;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;452,569152184945;08
4680129;1;3;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;452,569152184945;08
4680129;1;4;1;90;2; ;1;6;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;452,569152184945;08
4680129;1;5;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;452,569152184945;08
4680130;1;1;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;436,065177133905;08
4680130;1;2;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;436,065177133905;08
4680130;1;3;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;436,065177133905;08
4680130;1;4;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;436,065177133905;08
4680132;1;1;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;523,998125022235;08
4680132;1;2;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;523,998125022235;08
4680132;1;3;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;523,998125022235;08
4680133;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;708,361497875854;08
4680133;1;2;1;90;2; ;1;21;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;708,361497875854;08
4680133;1;5;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;708,361497875854;08
4680134;1;1;1;90;2; ;1;24;2; ;1;32;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;460,848559774314;08
4680134;1;2;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;460,848559774314;08
4680134;1;5;1;90;2; ;1;32;2; ;1;70;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;460,848559774314;08
4680134;1;6;1;90;2; ;1;32;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;460,848559774314;08
4680134;1;7;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;460,848559774314;08
4680135;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;587,959421904052;08
4680135;1;2;1;90;2; ;1;18;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;587,959421904052;08
4680135;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;587,959421904052;08
4680136;1;1;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;583,153292937076;08
4680136;1;2;1;90;2; ;1;20;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;583,153292937076;08
4680136;1;3;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;583,153292937076;08
4680137;1;1;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;543,703803230037;08
4680137;1;2;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;18;2; ;1;07;08;543,703803230037;08
4680138;1;1;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;580,731014414168;08
4680138;1;2;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;580,731014414168;08
4680138;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;580,731014414168;08
4680139;1;1;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;652,273120943868;08
4680139;1;2;1;90;2; ;1;20;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;652,273120943868;08
4680139;1;3;1;90;2; ;1;2;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;652,273120943868;08
4680139;1;4;1;90;2; ;1;16;2; ;1;18;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;652,273120943868;08
4680140;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;537,569150330948;08
4680140;1;2;1;90;2; ;1;25;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;537,569150330948;08
4680140;1;3;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;537,569150330948;08
4680140;1;4;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;537,569150330948;08
4680141;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;659,414536795011;08
4680141;1;2;1;90;2; ;1;20;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;659,414536795011;08
4680142;1;1;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;701,820357337228;08
4680142;1;2;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;701,820357337228;08
4680142;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;701,820357337228;08
4680142;1;4;1;90;2; ;1;10;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;701,820357337228;08
4680142;1;6;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;701,820357337228;08
4680142;1;7;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;701,820357337228;08
4680143;1;1;1;90;2; ;1;26;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;501,92178759965;08
4680144;1;1;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;583,153292937076;08
4680144;1;2;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;583,153292937076;08
4680144;1;3;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;583,153292937076;08
4680145;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;534,140108855986;08
4680145;1;2;1;90;2; ;1;18;2; ;2; ;1;20;2; ;2; ;2; ;2; ;2; ;1;07;08;534,140108855986;08
4680145;1;3;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;534,140108855986;08
4680145;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;534,140108855986;08
4680146;1;1;1;90;2; ;1;24;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;523,776221209586;08
4680146;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;523,776221209586;08
4680146;1;3;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;523,776221209586;08
4680146;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;523,776221209586;08
4680147;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;662,595532403655;08
4680147;1;2;1;90;2; ;1;24;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;662,595532403655;08
4680148;1;1;1;90;2; ;1;18;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;851,202743696707;08
4680148;1;2;1;90;2; ;1;18;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;851,202743696707;08
4680148;1;3;1;90;2; ;1;9;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;851,202743696707;08
4680148;1;6;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;851,202743696707;08
4680148;1;7;1;90;2; ;1;28;2; ;1;36;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;851,202743696707;08
4680149;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;394,283161503518;08
4680149;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;394,283161503518;08
4680149;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;394,283161503518;08
4680150;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;448,102474551584;08
4680150;1;2;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;448,102474551584;08
4680151;1;1;1;90;2; ;1;7;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;473,137903770165;08
4680151;1;2;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;473,137903770165;08
4680151;1;3;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;473,137903770165;08
4680151;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;473,137903770165;08
4680151;1;5;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;473,137903770165;08
4680152;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;597,523116278102;08
4680153;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;633,170479009401;08
4680153;1;2;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;1;3;2; ;2; ;1;07;08;633,170479009401;08
4680153;1;3;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;633,170479009401;08
4680153;1;4;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;633,170479009401;08
4680154;1;1;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;503,207469624367;08
4680154;1;2;1;90;2; ;1;18;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;503,207469624367;08
4680154;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;1;12;2; ;2; ;2; ;1;07;08;503,207469624367;08
4680154;1;4;1;90;2; ;1;24;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;503,207469624367;08
4680155;1;1;1;90;2; ;1;40;2; ;1;40;2; ;2; ;1;4;2; ;2; ;2; ;1;07;08;510,54299436675;08
4680155;1;2;1;90;2; ;1;24;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;510,54299436675;08
4680155;1;4;1;90;2; ;1;12;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;510,54299436675;08
4680158;1;1;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;478,813209970555;08
4680158;1;2;1;90;2; ;1;17;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;478,813209970555;08
4680158;1;3;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;478,813209970555;08
4680160;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;685,630799659214;08
4680160;1;2;1;90;2; ;1;28;2; ;1;26;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;685,630799659214;08
4680161;1;1;1;90;2; ;1;4;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;775,125270359985;08
4680161;1;2;1;90;2; ;1;17;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;775,125270359985;08
4680162;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;558,756272322446;08
4680162;1;2;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;558,756272322446;08
4680162;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;558,756272322446;08
4680162;1;4;1;90;2; ;1;16;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;558,756272322446;08
4680163;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;789,955835639746;08
4680163;1;2;1;90;2; ;1;28;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;789,955835639746;08
4680163;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;789,955835639746;08
4680163;1;4;1;90;2; ;1;14;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;789,955835639746;08
4680163;1;5;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;789,955835639746;08
4680164;1;1;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;501,137593259458;08
4680164;1;2;1;90;2; ;1;14;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;501,137593259458;08
4680164;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;501,137593259458;08
4680164;1;4;1;90;2; ;2; ;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;501,137593259458;08
4680164;1;5;1;90;2; ;1;14;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;501,137593259458;08
4680165;1;1;1;90;2; ;1;36;2; ;1;32;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;456,841228839651;08
4680165;1;2;1;90;2; ;1;24;2; ;1;40;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;456,841228839651;08
4680166;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;605,125274067979;08
4680166;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;605,125274067979;08
4680166;1;3;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;605,125274067979;08
4680166;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;605,125274067979;08
4680167;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;597,523116278102;08
4680168;1;1;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;546,059858752698;08
4680168;1;2;1;90;2; ;1;17;2; ;1;17;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;546,059858752698;08
4680168;1;3;1;90;2; ;1;4;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;546,059858752698;08
4680168;1;4;1;90;2; ;1;14;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;546,059858752698;08
4680169;1;1;1;90;2; ;1;28;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;545,301141666962;08
4680169;1;2;1;90;2; ;1;12;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;545,301141666962;08
4680169;1;3;1;90;2; ;1;20;2; ;1;70;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;545,301141666962;08
4680169;1;6;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;545,301141666962;08
4680170;1;1;1;90;2; ;1;14;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;668,153291083079;08
4680170;1;2;1;90;2; ;1;17;2; ;1;25;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;668,153291083079;08
4680171;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;560,956647032706;08
4680171;1;2;1;90;2; ;1;20;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;560,956647032706;08
4680171;1;3;1;90;2; ;1;18;2; ;1;26;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;560,956647032706;08
4680171;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;560,956647032706;08
4680171;1;6;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;560,956647032706;08
4680172;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;543,703803230037;08
4680172;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;543,703803230037;08
4680173;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;667,928626309612;08
4680173;1;2;1;90;2; ;1;28;2; ;1;42;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;667,928626309612;08
4680173;1;3;1;90;2; ;1;14;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;667,928626309612;08
4680173;1;4;1;90;2; ;1;14;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;667,928626309612;08
4680173;1;5;1;90;2; ;2; ;2; ;1;18;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;667,928626309612;08
4680174;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;507,896051070376;08
4680174;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;507,896051070376;08
4680174;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;507,896051070376;08
4680174;1;4;1;90;2; ;1;10;2; ;2; ;1;40;2; ;2; ;2; ;2; ;2; ;1;07;08;507,896051070376;08
4680174;1;5;1;90;2; ;1;6;2; ;2; ;2; ;2; ;1;4;2; ;2; ;2; ;1;07;08;507,896051070376;08
4680174;1;6;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;507,896051070376;08
4680175;1;1;1;90;2; ;2; ;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;481,235488493463;08
4680175;1;2;1;90;2; ;1;14;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;481,235488493463;08
4680175;1;4;1;90;2; ;1;21;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;481,235488493463;08
4680176;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;517,459745444427;08
4680176;1;2;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;517,459745444427;08
4680176;1;3;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;517,459745444427;08
4680176;1;4;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;517,459745444427;08
4680178;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;523,776221209586;08
4680178;1;2;1;90;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;523,776221209586;08
4680178;1;3;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;523,776221209586;08
4680178;1;4;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;523,776221209586;08
4680179;1;1;1;90;2; ;1;14;2; ;1;17;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;561,940028891908;08
4680179;1;2;1;90;2; ;1;17;2; ;1;25;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;561,940028891908;08
4680181;1;1;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;519,309543576225;08
4680182;1;1;1;90;2; ;1;14;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;608,776219355589;08
4680182;1;2;1;90;2; ;1;14;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;608,776219355589;08
4680182;1;3;1;90;2; ;1;7;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;608,776219355589;08
4680184;1;1;1;90;2; ;1;10;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;659,414536795011;08
4680184;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;659,414536795011;08
4680185;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;452,791055997593;08
4680185;1;2;1;90;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;452,791055997593;08
4680185;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;452,791055997593;08
4680185;1;4;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;452,791055997593;08
4680186;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;1;4;2; ;2; ;2; ;1;07;08;442,427168351193;08
4680186;1;2;1;90;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;442,427168351193;08
4680186;1;3;1;90;2; ;1;4;2; ;2; ;2; ;2; ;1;6;2; ;2; ;2; ;1;07;08;442,427168351193;08
4680186;1;4;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;442,427168351193;08
4680187;1;1;1;90;2; ;1;21;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;07;08;643,759031429267;08
