DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P9460;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S7A1;P7420S8;P7422;P7422S1;P1806;P1519;P1883;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
4678188;1;1;1;70;73;96;48;1; ;2;480;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;39;92;1;2;9242;07;73;244,86991800148
4678196;1;1;1;70;73;24;50;3; ;2;24;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;54;54;95;1;2;9500;07;73;267,204133776052
4678199;1;2;1;70;76;4;40;1; ;2;16;1; ;3;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;45;15;1;1;1551;07;76;698,886489365666
4678201;1;2;1;70;76;52;54;1; ;2;4;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;55;55;74;1;2;7493;07;76;629,409730586131
4678201;1;3;1;70;76;208;48;1; ;2;84;1; ;3;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;32;45;52;1;2;5241;07;76;629,409730586131
4678201;1;4;1;70;76;17;50;1; ;2;17;1; ;3;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;13;13;80;1;2;8011;07;76;629,409730586131
4678201;1;5;1;70;76;8;48;1; ;2;10;1; ;2;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;13;13;80;1;1;8011;07;76;629,409730586131
4678218;1;1;1;70;76;44;40;4; ;2;150;4; ;6;2;1; ; ; ; ; ; ; ; ;1;RECIBE UNA PENSION; ;2; ;870000;3; ;59;59;85;1;2;8519;07;76;915,351723921305
4678228;1;3;1;70;76;25;60;1; ;2;2;4; ;4;2;7; ; ; ; ; ; ; ; ; ; ;1;1;200000;1200000;2; ;16;16;92;1;2;9211;07;76;1241,87920199507
4678229;1;1;1;70;76;8;48;1; ;2;8;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;720000;2; ;45;45;52;1;1;5225;07;76;915,351723921305
4678233;1;1;1;70;76;3;48;4; ;2;2;4; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;1;600000;781242;2; ;80;80;19;1;1;1924;07;76;1214,18319139635
4678234;1;3;1;70;76;4;25;4; ;2;8;4; ;9;2;2; ; ; ; ;1; ; ; ; ; ; ;2; ;400000;2; ;39;39;80;1;1;8050;07;76;572,892741173778
4678234;1;4;1;70;76;17;40;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;800000; ; ;53; ; ;1;2; ;07;76;572,892741173778
4678240;1;1;1;70;76;1;24;4; ;2;17;4; ;2;2;1; ; ; ; ; ; ; ; ;1;LA PENSION; ;2; ;540000;3; ;54;53;55;1;1;5529;07;76;667,574468974045
4678255;1;1;1;70;76;3;48;1; ;2;3;1; ;2;2;4; ; ; ; ; ; ; ; ; ; ;1;1;850000;850000;2; ;45;39;52;1;1;5235;07;76;803,142197412208
4678258;1;1;1;70;76;8;48;4; ;2;8;4; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;980000;2; ;81;81;36;1;1;3611;07;76;1330,70248465075
4679889;1;3;1;70;05;4;48;1; ;2;2;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;1000000;1200000;2; ;33;40;52;1;1;5225;07;05;1848,45469794687
4679891;1;1;1;70;05;14;50;1; ;2;1;1; ;7;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;3000000;1;1;21;42;50;1;2;5040;07;05;1635,11411101531
4679896;1;1;1;70;05;4;48;3; ;2;8;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;54;54;95;1;1;9500;07;05;892,279353359407
4679917;1;6;1;70;05;1;48;1; ;2;3;1; ;2;2;8; ; ; ; ; ; ; ; ; ; ;1;1;30000;781200;2; ;45;45;52;1;1;5211;07;05;1498,71921907412
4679919;1;2;1;70;05;8;48;1; ;2;8;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781211;2; ;95;95;45;1;1;4530;07;05;1094,89493531661
4679921;1;2;1;70;05;24;48;1; ;2;24;1; ;7;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;38;59;92;1;2;9242;07;05;972,874592390749
4679929;1;5;1;70;05;8;48;1; ;2;8;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;44;38;74;1;1;7499;07;05;1174,33499556443
4679931;1;1;1;70;05;24;48;1; ;2;52;4; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;59;59;85;1;2;8511;07;05;808,885523212456
4679937;1;3;1;70;05;24;48;2; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;800000; ; ;13; ; ;1;2; ;07;05;800,659138638101
4679943;1;4;1;70;05;8;48;1; ;2;8;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781300;2; ;45;91;36;1;1;3611;07;05;982,598264499236
4679953;1;2;1;70;05;16;48;1; ;2;48;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;45;38;74;1;2;7414;07;05;1182,51245241093
4679956;1;4;1;70;05;4;48;1; ;2;25;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;1;100000;781242;2; ;13;45;25;1;1;2529;07;05;924,881476076805
4679959;1;3;1;70;05;2;48;1; ;2;16;1; ;2;2;4; ; ; ; ; ; ; ; ; ; ;1;1;500000;781242;2; ;58;84;52;1;1;5271;07;05;1086,66855074226
4679968;1;3;1;70;05;52;48;1; ;2;52;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781200;2; ;54;45;52;1;2;5241;07;05;495,792897762257
4679969;1;8;1;70;05;4;48;1; ;2;4;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;1;48000;781242;2; ;45;97;74;1;1;7499;07;05;1009,58477993521
4679970;1;3;1;70;05;24;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;97; ; ;1;2; ;07;05;887,515509281491
4679974;1;1;1;70;05;98;48;1; ;2;97;1; ;9;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;781242;1;4;58;58;70;1;2;7020;07;05;1094,89493531661
4679976;1;2;1;70;05;104;48;1; ;2;104;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;39;09;15;1;2;1530;07;05;1353,52379965219
4679983;2;1;2;70;05;4;48;1; ;2;8;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;600000;781242;2; ;38;38;64;1;1;6422;07;05;1577,36816211857
4680018;1;2;1;70;08;32;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;786000; ; ;39; ; ;1;2; ;07;08;543,703803230037
4680027;1;5;1;70;08;8;48;1; ;2;36;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;1;250000;1000000;2; ;02;02;45;1;1;4530;07;08;470,646936073597
4680044;1;1;1;70;08;28;48;1; ;2;28;3; ;1;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;59;54;95;1;2;9500;07;08;824,947011997452
4680044;1;8;1;70;08;4;48;1; ;2;3;1; ;7;2;8; ; ; ; ; ; ; ; ; ; ;1;1;1200000;1200000;2; ;95;95;45;1;1;4521;07;08;824,947011997452
4680044;1;14;1;70;08;12;60;1; ;2;20;1; ;4;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;780000;2; ;58;95;45;1;1;4521;07;08;824,947011997452
4680045;1;3;1;70;08;104;48;1; ;2;104;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;782000;2; ;45;45;52;1;2;5233;07;08;449,610060388949
4680061;1;6;1;70;08;4;48;1; ;2;12;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;97;53;55;1;1;5511;07;08;625,559113479293
4680064;1;3;1;70;08;20;48;3; ;2;40;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;54;53;55;1;2;5529;07;08;905,017642916217
4680065;1;3;1;70;08;104;40;1; ;2;104;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;750000;2; ;90;90;25;1;2;2519;07;08;438,421232656567
4680073;1;1;1;70;08;20;48;1; ;2;20;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;784000;2; ;53;53;55;1;2;5521;07;08;612,666002769285
4680073;1;5;1;70;08;4;48;1; ;2;4;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;784000;2; ;97;95;45;1;1;4521;07;08;612,666002769285
4680081;1;4;1;70;08;8;48;1; ;2;8;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;40;40;52;1;1;5233;07;08;645,80343053972
4680084;1;2;1;70;08;28;48;1; ;2;28;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;07;54;95;1;2;9500;07;08;675,755448872956
4680091;1;1;1;70;08;16;56;4; ;2;16;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;45;45;51;1;2;5125;07;08;636,053499471043
4680092;1;3;1;70;08;6;24;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;500000; ; ;45; ; ;1;1; ;07;08;612,353681557864
4680093;1;3;1;70;08;1;48;1; ;2;1;4; ;1;2;6; ; ; ; ; ; ; ; ; ; ;1;1;500000;700000;2; ;39;45;60;1;1;6031;07;08;869,049588744279
4680093;1;11;1;70;08;20;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;750000; ; ;53; ; ;1;2; ;07;08;869,049588744279
4680093;1;14;1;70;08;4;48;3; ;2;25;1; ;5;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;54;45;15;1;1;1551;07;08;869,049588744279
4680093;1;21;1;70;08;8;48;3; ;2;9;3; ;1;2;6; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;54;54;95;1;1;9500;07;08;869,049588744279
4680099;1;2;1;70;08;20;48;3; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;500000; ; ;54; ; ;1;2; ;07;08;672,61996871644
4680099;1;5;1;70;08;12;48;1; ;2;52;1; ;2;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;45;53;55;1;1;5521;07;08;672,61996871644
4680101;1;2;1;70;08;8;48;1; ;2;104;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;53;53;55;1;1;5521;07;08;561,181311806172
4680118;1;2;1;70;08;28;48;1; ;2;28;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;39;39;85;1;2;8532;07;08;580,01781278056
4680120;1;3;1;70;08;4;48;1; ;2;52;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;53;53;55;1;1;5530;07;08;648,225709062628
4680121;1;2;1;70;08;4;48;1; ;2;24;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;55;45;52;1;1;5225;07;08;743,250143521416
4680122;1;2;1;70;08;32;40;1; ;2;12;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;780000;2; ;32;59;52;1;2;5237;07;08;554,486956628558
4680122;1;3;1;70;08;28;40;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;745000; ; ;85; ; ;1;2; ;07;08;554,486956628558
4680122;1;4;1;70;08;24;40;1; ;2;24;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;39;84;60;1;2;6031;07;08;554,486956628558
4680132;1;1;1;70;08;144;48;1; ;2;144;4; ;9;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;781000;1;2;33;39;75;1;2;7512;07;08;523,998125022235
4680136;1;2;1;70;08;4;48;1; ;2;4;1; ;9;2;2; ; ; ; ;1; ; ; ; ; ; ;2; ;800000;2; ;59;59;52;1;1;5231;07;08;583,153292937076
4680142;1;2;1;70;08;4;48;3; ;2;36;4; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;54;55;80;1;1;8012;07;08;701,820357337228
4680155;1;1;1;70;08;156;48;1; ;2;156;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;58;58;45;1;2;4530;07;08;510,54299436675
4680155;1;2;1;70;08;156;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781000; ; ;38; ; ;1;2; ;07;08;510,54299436675
4680165;1;1;1;70;08;12;48;1; ;2;26;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;79;79;18;1;1;1810;07;08;456,841228839651
4680169;1;3;1;70;08;8;48;1; ;2;24;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;79;79;18;1;1;1810;07;08;545,301141666962
4680170;1;2;1;70;08;70;48;1; ;2;400;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;784000;2; ;45;45;52;1;2;5234;07;08;668,153291083079
4680193;1;6;1;70;08;10;48;3; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;400000; ; ;54; ; ;1;1; ;07;08;904,041435846388
4680194;1;1;1;70;08;6;48;1; ;2;4;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;1;350000;780000;2; ;77;77;52;1;1;5211;07;08;680,07304097979
4680214;1;1;1;70;11;28;48;5; ;2;4;5; ;2;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1400000;2; ;95;95;45;1;2;4521;07;11;2814,37655651917
4680219;1;5;1;70;11;21;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;800000; ; ;38; ; ;1;2; ;07;11;2519,71875814222
4680220;1;1;1;70;11;2;48;4; ;2;3;4; ;1;2;1; ; ;1; ; ; ; ; ; ; ; ;1;780000;850000;1;4;95;95;45;1;1;4552;07;11;2229,43869893052
4680224;1;3;1;70;11;24;20;1; ;2;105;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1800000;2; ;02;33;52;1;2;5211;07;11;2717,70852927759
4680230;1;1;1;70;11;28;45;1; ;2;28;4; ;9;1;4; ; ; ; ; ; ; ; ; ; ;1;2; ;4000000;2; ;12;12;85;1;2;8532;07;11;4235,65908710816
4680230;1;2;1;70;11;1;48;4; ;2;1;4; ;9;2;6; ; ; ; ;1; ; ; ; ; ; ;1;98;4000000;1;1;93;39;85;1;1;8532;07;11;4235,65908710816
4680239;1;5;1;70;11;8;48;1; ;2;8;1; ;7;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;50;50;55;1;1;5522;07;11;2632,36616401299
4680240;1;2;1;70;11;24;48;1; ;2;24;1; ;4;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;03;37;64;1;2;6412;07;11;2380,44304564068
4680240;1;3;1;70;11;28;48;1; ;2;28;1; ;6;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;39;77;15;1;2;1511;07;11;2380,44304564068
4680242;1;4;1;70;11;4;48;1; ;2;7;2; ;7;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;95;99;80;1;1;8042;07;11;4205,94483055742
4680248;1;1;1;70;11;4;48;1; ;2;4;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;1;1000000;781242;2; ;13;13;80;1;1;8050;07;11;2317,0429927792
4680248;1;2;1;70;11;4;48;1; ;2;24;1; ;2;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;38;53;55;1;1;5522;07;11;2317,0429927792
4680258;1;2;1;70;11;32;40;1; ;2;32;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;30;30;80;1;2;8050;07;11;3159,38837909658
4680262;1;4;1;70;11;160;35;1; ;2;8;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;18;45;52;1;2;5211;07;11;2742,14870131493
4680269;1;2;1;70;11;3;48;1; ;2;144;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781400;2; ;45;38;66;1;1;6602;07;11;2927,24504374108
4680272;1;3;1;70;11;24;48;1; ;2;26;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;38;38;74;1;2;7499;07;11;3127,90239105517
4680272;1;4;1;70;11;20;48;1; ;2;20;4; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;38;39;85;1;2;8511;07;11;3127,90239105517
4680273;1;4;1;70;11;52;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;45; ; ;1;2; ;07;11;2739,34665022993
4680285;1;2;1;70;11;40;48;1; ;2;80;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;38;97;22;1;2;2212;07;11;2451,86864210323
4680287;1;1;1;70;11;16;48;4; ;2;16;4; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781400;2; ;95;95;45;1;2;4521;07;11;2655,9457330005
4680290;1;2;1;70;11;220;48;1; ;2;220;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1800000;2; ;21;21;52;1;2;5241;07;11;4235,65908710816
4680293;1;2;1;70;11;4;48;4; ;2;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;95;95;36;1;1;3611;07;11;2814,12986996091
4680295;1;1;1;70;11;1;56;1; ;2;1;1; ;7;2;6; ; ; ; ; ; ; ; ; ; ;1;1;1000000;1000000;2; ;95;95;45;1;1;4521;07;11;2790,77138232453
4680297;1;2;1;70;11;20;48;1; ;2;20;1; ;4;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;54;53;55;1;2;5521;07;11;5312,49234680468
4680297;1;7;1;70;11;4;48;1; ;2;24;4; ;1;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;79;79;18;1;1;1810;07;11;5312,49234680468
4680299;1;2;1;70;11;16;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;800000; ; ;77; ; ;1;2; ;07;11;3727,76637783457
4680301;1;2;1;70;11;208;40;3; ;2;208;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;54;52;80;1;2;8045;07;11;2549,43301469296
4680302;1;1;1;70;11;8;48;4; ;2;8;4; ;1;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;1200000;1;1;41;41;52;1;1;5243;07;11;3049,82692314578
4680303;1;3;1;70;11;8;40;1; ;2;8;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;39;35;64;1;1;6412;07;11;2471,92009846851
4680322;1;3;1;70;11;52;40;1; ;2;52;4; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;16;16;80;1;2;8050;07;11;2420,24867981564
4680332;1;3;1;70;11;36;48;1; ;2;40;2; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;97;58;75;1;2;7522;07;11;2684,83596821536
4680343;1;2;1;70;11;16;48;1; ;2;156;1; ;7;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;38;38;85;1;2;8512;07;11;4833,75134239689
4680356;1;2;1;70;11;24;48;1; ;2;128;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;55;53;55;1;2;5521;07;11;4705,28146198723
4680364;1;3;1;70;11;26;48;1; ;2;26;1; ;3;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;45;52;1;2;5233;07;11;2339,57745907969
4680374;1;1;1;70;11;6;48;1; ;2;6;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;87;87;33;1;1;3312;07;11;2891,64278618537
4680375;1;3;1;70;11;2;48;1; ;2;28;1; ;6;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;1300000;2; ;59;79;19;1;1;1931;07;11;2071,25456197011
4680377;1;2;1;70;11;32;40;1; ;2;48;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;38;38;74;1;2;7499;07;11;2814,12986996091
4680379;1;2;1;70;11;3;48;1; ;2;12;1; ;2;2;6; ; ; ; ; ; ; ; ; ; ;1;2; ;750000;2; ;53;53;55;1;1;5521;07;11;4370,84095927942
4680380;1;1;1;70;11;12;48;1; ;2;28;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;3000000;2; ;11;11;18;1;1;1810;07;11;3030,91849868692
4680402;1;2;1;70;11;6;40;1; ;2;24;1; ;6;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;33;45;52;1;1;5233;07;11;2820,48563887528
4680443;1;3;1;70;11;4;48;1; ;2;4;1; ;3;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;45;52;1;1;5234;07;11;4973,02705489844
4680500;1;2;1;70;13;8;48;1; ;2;8;1; ;6;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;85;85;74;1;1;7421;07;13;383,976864405195
4680500;1;3;1;70;13;12;48;1; ;2;12;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;850000;2; ;45;45;52;1;1;5233;07;13;383,976864405195
4680508;1;2;1;70;13;24;40;1; ;2;24;4; ;1;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;32;98;60;1;2;6031;07;13;352,806069446862
4680508;1;6;1;70;13;16;40;1; ;2;16;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;53;55;1;2;5529;07;13;352,806069446862
4680513;1;3;1;70;13;10;48;1; ;2;12;1; ;9;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;98;2; ;45;45;15;1;1;1530;07;13;271,772499717495
4680521;1;5;1;70;13;30;48;1; ;2;30;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;45;45;52;1;2;5233;07;13;368,063114380942
4680527;1;3;1;70;13;8;48;1; ;2;8;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;53;53;55;1;1;5521;07;13;402,570348510795
4680529;1;3;1;70;13;20;30;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;98; ; ;39; ; ;1;2; ;07;13;406,780127953394
4680530;1;2;1;70;13;12;48;1; ;2;12;1; ;8;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;98;2; ;06;06;85;1;1;8511;07;13;341,933379816457
4680548;1;2;1;70;13;20;48;1; ;2;20;6; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;33;45;55;1;2;5529;07;13;365,056912594797
4680551;1;1;1;70;13;24;40;1; ;2;32;1; ;4;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;781242;2; ;53;53;55;1;2;5529;07;13;368,250787119472
4680553;1;3;1;70;13;24;48;1; ;2;24;4; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;02;02;45;1;2;4530;07;13;335,376100368738
4680556;1;1;1;70;13;24;48;1; ;2;24;1; ;9;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;98;2; ;58;58;80;1;2;8042;07;13;414,809803210338
4680571;1;5;1;70;13;8;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;98; ; ;19; ; ;1;1; ;07;13;407,609958565993
4680574;1;3;1;70;13;15;48;1; ;2;15;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;53;53;55;1;2;5529;07;13;383,154830700456
4680579;1;4;1;70;13;28;48;1; ;2;32;1; ;3;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;45;52;1;2;5211;07;13;386,75582362357
4680582;1;2;1;70;13;20;40;1; ;2;20;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;33;17;92;1;2;9241;07;13;278,460286086547
4680600;1;5;1;70;13;8;48;1; ;2;8;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;97;97;63;1;1;6320;07;13;317,699296044034
4680622;1;3;1;70;13;28;48;1; ;2;28;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;850000;2; ;53;53;55;1;2;5529;07;13;321,909075486633
4680630;1;2;1;70;13;8;56;1; ;2;8;4; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;98;98;60;1;1;6031;07;13;475,861687210977
4680631;1;3;1;70;13;24;40;1; ;2;24;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;60000;781242;2; ;53;53;55;1;2;5521;07;13;294,893891293954
4680634;1;2;1;70;13;8;48;1; ;2;8;1; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;58;58;74;1;1;7492;07;13;378,928914673459
4680641;1;2;1;70;13;104;48;1; ;2;156;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;55;32;80;1;2;8012;07;13;433,917427759266
4680710;1;3;1;70;17;30;48;1; ;2;38;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;90;97;24;1;2;2411;07;17;159,611720037936
4680712;2;2;2;70;17;52;48;1; ;2;52;3; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;53;54;95;1;2;9500;07;17;262,909916905929
4680738;1;1;1;70;17;4;30;1; ;2;20;5; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1800000;2; ;02;02;45;1;1;4552;07;17;187,236063245696
4680745;1;5;1;70;17;52;48;1; ;2;8;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;58;55;85;1;2;8511;07;17;231,483593667527
4680750;1;2;1;70;17;12;30;1; ;2;12;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;33;38;64;1;1;6421;07;17;272,898802770079
4680754;1;2;1;70;17;16;16;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;13; ; ;1;2; ;07;17;346,625154501734
4680803;1;5;1;70;17;28;40;4; ;2;52;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;53;45;52;1;2;5261;07;17;314,775270602967
4680812;1;2;1;70;17;74;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;21; ; ;1;2; ;07;17;217,42254611743
4680825;1;2;1;70;17;30;40;1; ;2;48;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;07;07;85;1;2;8511;07;17;217,42254611743
4680828;1;2;1;70;17;20;48;1; ;2;24;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;33;33;52;1;2;5232;07;17;206,898168694516
