DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P6290;P6290S1;P6230;P6240;P6240S1;P6250;P6260;P6270;P6280;P6300;P6310;P6310S1;P6320;P6330;P6340;P6350;P6351;MES;FT;DPTO;fex_c_2011
4248486;1;1;1;50;13; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;13;324,350203599049
4248486;1;2;1;50;13; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;13;324,350203599049
4248486;1;5;1;50;13; ; ;5;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;13;324,350203599049
4248486;1;6;1;50;13; ; ;5;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;13;324,350203599049
4248487;1;1;1;50;13;2; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;01;1;13;330,918101644923
4248487;1;2;1;50;13; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;01;1;13;330,918101644923
4248488;1;1;1;50;13; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;13;342,743957621861
4248488;1;2;1;50;13; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;13;342,743957621861
4248488;1;3;1;50;13; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;13;342,743957621861
4248490;1;1;1;50;13; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;13;342,557354187706
4248490;1;2;1;50;13; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;13;342,557354187706
4248490;1;3;1;50;13; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;13;342,557354187706
4248491;1;1;1;50;13; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;13;432,423095959199
4248491;1;2;1;50;13; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;13;432,423095959199
4248491;1;3;1;50;13; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;13;432,423095959199
4248491;1;4;1;50;13; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;13;432,423095959199
4248493;1;1;1;50;13; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;13;343,493712208121
4248493;1;2;1;50;13; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;13;343,493712208121
4248493;1;3;1;50;13; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;13;343,493712208121
4248497;1;1;1;50;13; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;13;436,834413418887
4248497;1;2;1;50;13; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;13;436,834413418887
4248497;1;3;1;50;13; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;13;436,834413418887
4248497;1;4;1;50;13; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;13;436,834413418887
4248498;1;1;1;50;13; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;13;359,910006672882
4248498;1;2;1;50;13; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;13;359,910006672882
4248499;1;1;1;50;13; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;13;354,748934626934
4248499;1;2;1;50;13; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;13;354,748934626934
4248500;1;1;1;50;13; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;13;404,088262344906
4248500;1;2;1;50;13; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;13;404,088262344906
4248557;1;1;1;50;17; ; ;1;6;DESCANSAR;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;224,73226880789
4248557;1;2;1;50;17; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;01;1;17;224,73226880789
4248557;1;3;1;50;17; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;224,73226880789
4248557;1;4;1;50;17; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;224,73226880789
4248557;1;5;1;50;17; ; ;3;6;DESCANSAR;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;224,73226880789
4248557;1;7;1;50;17; ; ;7;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;224,73226880789
4248558;1;1;1;50;17; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;202,163371245745
4248558;1;2;1;50;17; ; ;2;4; ;2;2;2;2;1;7; ;2; ;2; ; ;01;1;17;202,163371245745
4248558;1;3;1;50;17;2; ;3;6;DESCANSANDO;2;2;2;1; ; ; ; ; ; ; ;1;01;1;17;202,163371245745
4248562;1;1;1;50;17; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;202,163371245745
4248562;1;2;1;50;17; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;202,163371245745
4248562;1;3;1;50;17; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;202,163371245745
4248565;1;1;1;50;17; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;222,91935266792
4248565;1;2;1;50;17; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;222,91935266792
4248565;1;3;1;50;17; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;222,91935266792
4248566;1;1;1;50;17; ; ;2;6;DESCANSAR;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;153,340565841488
4248566;1;2;1;50;17;2; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;01;1;17;153,340565841488
4248567;1;1;1;50;17; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;121,25463785809
4248567;1;2;1;50;17; ; ;2;5; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;121,25463785809
4248567;1;3;1;50;17; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;121,25463785809
4248568;1;1;1;50;17; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;189,325002135417
4248568;2;1;2;50;17;1; ;1;3; ;2;2;2;1; ; ; ; ; ; ; ;1;01;1;17;189,325002135417
4248569;1;1;1;50;17;2; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;01;1;17;200,462314856859
4248569;1;2;1;50;17; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;200,462314856859
4248569;1;3;1;50;17; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;200,462314856859
4248573;1;1;1;50;17; ; ;1;6;DESCANSANDO;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;182,278888338489
4248573;1;2;1;50;17; ; ;2;6;HACER DILIGENCIAS PERSONALES;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;182,278888338489
4248573;1;3;1;50;17; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;182,278888338489
4248574;1;1;1;50;17; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;215,001740356072
4248574;1;2;1;50;17; ; ;2;4; ;2;1; ; ; ; ; ; ; ; ; ; ;01;1;17;215,001740356072
4248574;1;3;1;50;17; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;215,001740356072
4248574;1;4;1;50;17; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;215,001740356072
4248575;1;1;1;50;17; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;190,69326213204
4248575;1;2;1;50;17; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;190,69326213204
4248576;1;1;1;50;17; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;237,490929390369
4248576;1;2;1;50;17; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;01;1;17;237,490929390369
4248582;1;1;1;50;17; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;181,524677063937
4248582;1;2;1;50;17; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;181,524677063937
4248583;1;1;1;50;17; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;159,439834524082
4248583;1;2;1;50;17; ; ;2;6;DESCANSAR;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;159,439834524082
4248584;1;1;1;50;17; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;187,623945746531
4248584;1;2;1;50;17; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;187,623945746531
4248588;1;1;1;50;17; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;159,439834524082
4248588;1;2;1;50;17; ; ;1;6;HACER DILIGENCIAS PERSONALES;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;159,439834524082
4248589;1;1;1;50;17; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;222,802065427552
4248589;1;2;1;50;17; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;01;1;17;222,802065427552
4248589;1;3;1;50;17; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;222,802065427552
4248589;1;4;1;50;17; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;222,802065427552
4248590;1;1;1;50;17; ; ;1;4; ;2;2;2;2;1;10; ; ; ; ; ; ;01;1;17;168,376386873461
4248590;1;2;1;50;17; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;168,376386873461
4248590;1;3;1;50;17; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;168,376386873461
4248590;1;4;1;50;17; ; ;4;4; ;1; ; ; ; ; ; ; ; ; ; ; ;01;1;17;168,376386873461
4248591;1;1;1;50;17; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;237,490929390369
4248591;1;2;1;50;17; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;237,490929390369
4248592;1;1;1;50;17; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;231,026713092277
4248592;1;2;1;50;17; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;231,026713092277
4248592;1;3;1;50;17; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;231,026713092277
4248592;1;4;1;50;17; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;231,026713092277
4248593;1;1;1;50;17; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;242,783881460055
4248593;1;2;1;50;17; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;242,783881460055
4248593;1;3;1;50;17; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;242,783881460055
4248593;1;5;1;50;17; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;242,783881460055
4248595;1;1;1;50;17; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;155,538017763133
4248595;1;2;1;50;17; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;155,538017763133
4248595;1;3;1;50;17; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;155,538017763133
4248598;1;1;1;50;17; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;237,490929390369
4248598;1;2;1;50;17; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;237,490929390369
4248599;1;1;1;50;17; ; ;1;6;DESCANSAR;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;232,897175545925
4248599;1;2;1;50;17; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;232,897175545925
4248599;1;3;1;50;17; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;232,897175545925
4248599;1;4;1;50;17; ; ;4;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;232,897175545925
4248599;1;6;1;50;17; ; ;3;6;DESCANSAR;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;232,897175545925
4248600;1;1;1;50;17; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;286,238754144156
4248600;1;2;1;50;17; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;01;1;17;286,238754144156
4248600;1;3;1;50;17;5; ;3;4; ;2;2;2;1; ; ; ; ; ; ; ;1;01;1;17;286,238754144156
4248601;1;1;1;50;17; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;285,484542869604
4248601;1;2;1;50;17; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;285,484542869604
4248602;1;1;1;50;17; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;283,169437758648
4248602;1;2;1;50;17; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;01;1;17;283,169437758648
4248602;1;4;1;50;17; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;283,169437758648
4248603;1;1;1;50;17; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;252,124780303876
4248603;1;2;1;50;17; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;252,124780303876
4248603;1;3;1;50;17; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;252,124780303876
4248603;1;5;1;50;17; ; ;5;3; ;1; ; ; ; ; ; ; ; ; ; ; ;01;1;17;252,124780303876
4248604;1;1;1;50;17; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;153,340565841488
4248604;1;2;1;50;17; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;153,340565841488
4248606;1;1;1;50;17; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;224,652560280041
4248608;1;1;1;50;17; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;237,490929390369
4248608;1;2;1;50;17; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;237,490929390369
4248609;1;1;1;50;17; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;144,848303686513
4248609;1;2;1;50;17; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;144,848303686513
4248609;1;3;1;50;17; ; ;3;3; ;1; ; ; ; ; ; ; ; ; ; ; ;01;1;17;144,848303686513
4248609;1;4;1;50;17; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;144,848303686513
4248610;1;1;1;50;17; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;17;172,27820363441
4248610;1;2;1;50;17; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;172,27820363441
4248610;1;3;1;50;17; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;17;172,27820363441
4248934;1;1;1;50;23; ; ;1;6;ES PENSIONADO;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;84,7345704474233
4248934;1;2;1;50;23; ; ;2;6;DESCANSANDO POR LA EDAD;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;84,7345704474233
4248934;1;3;1;50;23; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;84,7345704474233
4248934;1;4;1;50;23;3; ;4;2; ;2;2;2;1; ; ; ; ; ; ; ;1;01;1;23;84,7345704474233
4248935;1;1;1;50;23; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;112,347953551342
4248935;1;2;1;50;23; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;112,347953551342
4248935;1;3;1;50;23; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;112,347953551342
4248936;1;1;1;50;23; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;258,135781957538
4248936;1;2;1;50;23; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;258,135781957538
4248936;1;3;1;50;23; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;258,135781957538
4248936;1;4;1;50;23; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;258,135781957538
4248936;1;5;1;50;23; ; ;5;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;258,135781957538
4248937;1;1;1;50;23; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;283,053294285269
4248937;1;2;1;50;23; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;283,053294285269
4248937;1;3;1;50;23; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;283,053294285269
4248937;1;4;1;50;23; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;283,053294285269
4248937;1;5;1;50;23; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;283,053294285269
4248937;2;1;2;50;23; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;283,053294285269
4248937;2;2;2;50;23;2; ;2;2; ;2;2;2;1; ; ; ; ; ; ; ;1;01;1;23;283,053294285269
4248937;2;3;2;50;23; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;283,053294285269
4248937;3;1;3;50;23;1; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;01;1;23;283,053294285269
4248938;1;1;1;50;23; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;215,190701953703
4248938;1;2;1;50;23; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;215,190701953703
4248938;1;3;1;50;23; ; ;1;6;VER TELEVISION;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;215,190701953703
4248938;1;4;1;50;23; ; ;4;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;215,190701953703
4248939;1;1;1;50;23; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;185,112647825871
4248939;1;2;1;50;23; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;185,112647825871
4248939;1;3;1;50;23; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;185,112647825871
4248939;1;4;1;50;23; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;185,112647825871
4248940;1;1;1;50;23;1; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;01;1;23;222,121003567056
4248940;1;2;1;50;23; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;222,121003567056
4248940;1;3;1;50;23; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;222,121003567056
4248940;1;4;1;50;23;6; ;4;4; ;2;2;2;1; ; ; ; ; ; ; ;1;01;1;23;222,121003567056
4248940;1;6;1;50;23;1; ;6;2; ;2;2;2;1; ; ; ; ; ; ; ;1;01;1;23;222,121003567056
4248940;1;7;1;50;23; ; ;8;4; ;2;2;2;2;1;5; ;1;1; ;2;1;01;1;23;222,121003567056
4248941;1;1;1;50;23; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;207,85676204817
4248941;1;2;1;50;23; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;207,85676204817
4248941;1;6;1;50;23; ; ;6;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;207,85676204817
4248941;1;7;1;50;23; ; ;7;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;207,85676204817
4248942;1;1;1;50;23; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;179,684184973621
4248942;1;2;1;50;23; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;179,684184973621
4248942;1;3;1;50;23; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;179,684184973621
4248943;1;1;1;50;23; ; ;1;6;LICENCIA DE MATERNIDAD;2;1; ; ; ; ; ; ; ; ; ; ;01;1;23;189,764928215573
4248943;1;2;1;50;23; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;189,764928215573
4248944;1;1;1;50;23; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;139,815147076907
4248944;1;2;1;50;23; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;139,815147076907
4248945;1;1;1;50;23; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;146,986342016999
4248945;1;2;1;50;23; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;146,986342016999
4248945;1;3;1;50;23; ; ;3;4; ;2;2;2;2;1;7; ;2; ;2; ; ;01;1;23;146,986342016999
4248945;1;4;1;50;23; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;146,986342016999
4248946;1;1;1;50;23; ; ;1;6;PENSIONADO;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;154,271744831752
4248946;1;2;1;50;23; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;154,271744831752
4248947;1;1;1;50;23; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;176,293920117978
4248947;1;2;1;50;23; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;01;1;23;176,293920117978
4248948;1;1;1;50;23; ; ;1;6;PENSIONADA;2;2;2;2;1;10; ; ; ; ; ; ;01;1;23;99,8972430338618
4248948;1;2;1;50;23; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;99,8972430338618
4248948;1;3;1;50;23; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;99,8972430338618
4248949;1;1;1;50;23;1; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;01;1;23;216,838234721504
4248949;1;2;1;50;23; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;216,838234721504
4248949;1;3;1;50;23; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;216,838234721504
4248949;1;4;1;50;23; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;216,838234721504
4248950;1;1;1;50;23; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;150,582296704861
4248950;1;2;1;50;23; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;150,582296704861
4248950;1;3;1;50;23; ; ;3;6;DESCANSANDO EN EL HOGAR;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;150,582296704861
4248950;1;4;1;50;23; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;150,582296704861
4248951;1;1;1;50;23; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;259,261719718678
4248951;1;2;1;50;23; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;259,261719718678
4248951;1;3;1;50;23; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;259,261719718678
4248951;1;4;1;50;23; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;259,261719718678
4248951;1;5;1;50;23; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;259,261719718678
4248951;1;6;1;50;23; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;259,261719718678
4248953;1;1;1;50;23; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;194,802725839017
4248953;1;2;1;50;23; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;01;1;23;194,802725839017
4248953;1;3;1;50;23; ; ;3;3; ;1; ; ; ; ; ; ; ; ; ; ; ;01;1;23;194,802725839017
4248954;1;1;1;50;23; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;154,271744831752
4248954;1;2;1;50;23; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;154,271744831752
4248955;1;1;1;50;23; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;162,800154625945
4248955;1;2;1;50;23; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;162,800154625945
4248956;1;1;1;50;23; ; ;1;6;DESCANSANDO POR ENFERMEDAD;2;2;2;2;1;11; ; ; ; ; ; ;01;1;23;90,3124446688541
4248956;1;2;1;50;23; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;90,3124446688541
4248957;1;1;1;50;23; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;180,551817916391
4248957;1;2;1;50;23; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;180,551817916391
4248958;1;1;1;50;23; ; ;1;6;ES PENSIONADA;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;136,126194521671
4248958;1;2;1;50;23; ; ;2;4; ;2;2;2;2;1;7; ;2; ;2; ; ;01;1;23;136,126194521671
4248958;1;3;1;50;23; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;136,126194521671
4248958;1;4;1;50;23; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;136,126194521671
4248958;1;5;1;50;23; ; ;5;3; ;1; ; ; ; ; ; ; ; ; ; ; ;01;1;23;136,126194521671
4248959;1;1;1;50;23; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;176,307253714239
4248959;1;2;1;50;23; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;176,307253714239
4248959;1;3;1;50;23; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;176,307253714239
4248960;1;1;1;50;23; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;221,862698748686
4248960;1;2;1;50;23; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;221,862698748686
4248960;1;3;1;50;23; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;01;1;23;221,862698748686
4248960;1;4;1;50;23; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;221,862698748686
4248961;1;1;1;50;23; ; ;1;6;ENFERMO;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;115,366034769504
4248961;1;2;1;50;23; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;115,366034769504
4248962;1;1;1;50;23; ; ;1;6;PENSIONADO;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;97,2427462822069
4248962;1;2;1;50;23; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;01;1;23;97,2427462822069
