Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3504476;2;5;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;20;128,724253317941;20
3504477;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;164,297449489221;20
3504478;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;180,255977462553;20
3504478;2;2;2;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;20;180,255977462553;20
3504480;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;20;147,525818322106;20
3504480;1;5;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;20;147,525818322106;20
3504480;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;20;147,525818322106;20
3504482;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;20;139,295204903868;20
3504482;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;139,295204903868;20
3504483;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;171,137804032231;20
3504484;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;20;139,295204903868;20
3504484;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;139,295204903868;20
3504485;1;2;1;80;1;1;4;5; ;2; ;2; ; ; ; ;10;2;1;06;20;134,242064908823;20
3504485;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;134,242064908823;20
3504486;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;139,209012053833;20
3504488;1;3;1;80;1;1;3;8; ;2; ;2; ; ;1; ;2;1;1;06;20;160,248305934632;20
3504489;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;155,174394111363;20
3504493;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;20;140,245857907934;20
3504494;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;20;164,297449489221;20
3504494;2;2;2;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;06;20;164,297449489221;20
3504497;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;20;171,137804032231;20
3504497;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;171,137804032231;20
3504498;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;20;137,102158389142;20
3504499;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;20;153,613776853659;20
3504500;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;20;131,729305313627;20
3504500;1;4;1;80;1;1;1;6; ;2; ;2; ; ; ; ;2;2;1;06;20;131,729305313627;20
3504501;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;1;2;1;06;20;170,849544921415;20
3504505;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;153,064078976585;20
3504505;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;20;153,064078976585;20
3504506;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;156,73154989898;20
3504507;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;1;2;1;06;20;165,856900178127;20
3504509;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;20;174,022428542031;20
3504509;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;174,022428542031;20
3504509;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;174,022428542031;20
3504509;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;174,022428542031;20
3504510;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;172,060533392707;20
3504511;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;20;165,856900178127;20
3504512;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;166,170856887221;20
3504512;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;20;166,170856887221;20
3504512;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;20;166,170856887221;20
3504513;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;140,273552676333;20
3504513;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;140,273552676333;20
3504513;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;20;140,273552676333;20
3504514;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;142,069105534152;20
3504515;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;1;2;1;06;20;173,708471832936;20
3504517;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;1;2;1;06;20;172,060533392707;20
3504518;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;76;988,798117950561;76
3504520;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;1153,79928156926;76
3504520;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;76;1153,79928156926;76
3504520;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;76;1153,79928156926;76
3504524;1;1;1;80;1;1;1;8; ;2; ;1;200000; ; ; ;8;2;1;06;76;921,304859143575;76
3504524;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;921,304859143575;76
3504524;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;921,304859143575;76
3504526;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;76;847,285531538286;76
3504531;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;76;1027,65243636329;76
3504531;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;1027,65243636329;76
3504533;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;464,761538789978;50
3504533;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;50;464,761538789978;50
3504534;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;283,889063337327;50
3504534;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;283,889063337327;50
3504534;2;4;2;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;50;283,889063337327;50
3504536;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;50;351,930311125457;50
3504537;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;471,407631877393;50
3504538;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;485,55584539127;50
3504539;1;2;1;80;1;1;1;1; ;2; ;2; ; ; ; ;11;2;1;06;50;235,703815938696;50
3504540;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;160,666683105355;50
3504543;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;50;175,965155562728;50
3504544;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;50;320,142836198435;50
3504544;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;50;320,142836198435;50
3504544;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;320,142836198435;50
3504545;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;50;443,861544603565;50
3504546;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;50;246,6473334693;50
3504546;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;50;246,6473334693;50
3504546;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;246,6473334693;50
3504560;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;50;158,55763542886;50
3504560;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;158,55763542886;50
3504561;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;300,372825098014;50
3504562;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;06;50;214,954117996117;50
3504566;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;50;207,817165904883;50
3504566;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;50;207,817165904883;50
3504568;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;163,938921248337;50
3504570;1;2;1;80;1;1;3;9;CAMBIODE CIUDAD;2; ;2; ; ; ; ;11;2;1;06;50;192,518693447509;50
3504571;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;171,610200635958;50
3504571;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;171,610200635958;50
3504574;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;50;204,945056397302;50
3504576;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;50;192,518693447509;50
3504579;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;50;199,32945855277;50
3504584;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;50;192,518693447509;50
3504586;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;50;172,004751781005;50
3504586;1;3;1;80;1;1;1;2; ; ; ;2; ; ; ; ;2;2;1;06;50;172,004751781005;50
3504587;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;50;189,052431066921;50
3504588;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;9;2;1;06;50;309,193741177476;50
3504588;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;309,193741177476;50
3504591;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;11;2;1;06;50;232,930675723467;50
3504592;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;50;201,742757920048;50
3504596;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;67,428886875987;70
3504597;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;110,442156205038;70
3504597;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;110,442156205038;70
3504597;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;110,442156205038;70
3504598;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;78,5147812786745;70
3504599;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;138,950952306214;70
3504599;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;138,950952306214;70
3504600;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;169,650208831198;70
3504600;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;169,650208831198;70
3504600;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;169,650208831198;70
3504601;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;160,931512110349;70
3504602;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;97,6629309433319;70
3504602;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;97,6629309433319;70
3504603;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;121,422107137926;70
3504603;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;121,422107137926;70
3504605;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;128,573788030693;70
3504605;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;128,573788030693;70
3504605;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;128,573788030693;70
3504606;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;70;75,5970856077565;70
3504607;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;118,505912149723;70
3504607;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;118,505912149723;70
3504607;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;118,505912149723;70
3504610;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;137,533803662333;70
3504610;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;137,533803662333;70
3504611;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;70;98,7700931166406;70
3504611;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;70;98,7700931166406;70
3504612;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;80,759417519055;70
3504613;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;136,116655018451;70
3504613;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;136,116655018451;70
3504616;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;125,415576055679;70
3504616;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;125,415576055679;70
3504616;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;125,415576055679;70
3504617;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;118,505912149723;70
3504617;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;118,505912149723;70
3504617;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;118,505912149723;70
3504619;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;55,048251911712;70
3504619;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;55,048251911712;70
3504620;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;61,2334191540291;70
3504620;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;61,2334191540291;70
3504620;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;61,2334191540291;70
3504621;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;76,51066134239;70
3504622;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;55,048251911712;70
3504625;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;70;136,116655018451;70
3504625;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;136,116655018451;70
3504626;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;72,8480738514346;70
3504626;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;72,8480738514346;70
3504627;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;227,909230751942;50
3504627;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;50;227,909230751942;50
3504628;1;1;1;80;1;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;06;50;219,843400219274;50
3504628;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;50;219,843400219274;50
3504632;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;50;226,882899859235;50
3504633;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;50;221,53064366638;50
3504634;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;120,044121552346;70
3504636;1;3;1;80;1;1;1;2; ; ; ;2; ; ; ; ;2;2;1;06;70;116,501792213439;70
3504638;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;70;94,1946279670738;70
3504638;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;94,1946279670738;70
3504638;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;94,1946279670738;70
3504638;1;6;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;70;94,1946279670738;70
3504639;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;99,6836688512742;70
3504640;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;70;98,7700931166406;70
3504640;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;98,7700931166406;70
3504641;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;70;63,7662993850317;70
3504642;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;70;109,871802884292;70
3504643;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;70;99,8039270033222;70
3504644;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;70;116,381534061391;70
3504644;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;116,381534061391;70
3504644;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;116,381534061391;70
3504645;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;108,438036268753;70
3504646;1;5;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;70;169,188508159583;70
3504649;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;06;70;75,5970856077565;70
3504650;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;70;104,618717322427;70
3504650;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;104,618717322427;70
3504650;1;11;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;104,618717322427;70
3504650;1;13;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;104,618717322427;70
3504651;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;70;93,086767717743;70
3504652;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;106,313658180421;70
3504653;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;70;118,385653997675;70
3504653;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;118,385653997675;70
3504653;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;118,385653997675;70
3504653;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;118,385653997675;70
3504659;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;70;55,048251911712;70
3504660;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;85,4402605495948;70
3504661;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;127,345669629315;70
3504662;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;70;147,479920708539;70
3504662;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;70;147,479920708539;70
3504662;1;4;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;06;70;147,479920708539;70
3504662;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;147,479920708539;70
3504663;1;1;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;06;70;158,255026033961;70
3504663;1;8;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;70;158,255026033961;70
3504666;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;06;70;83,0362078844527;70
3504667;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;70;99,6836688512742;70
3504669;1;1;1;80;1;1;1;4; ;2; ;1;200000; ; ; ;4;2;1;06;70;119,819420613214;70
3504669;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;119,819420613214;70
3504669;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;119,819420613214;70
3504670;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;70;72,8480738514346;70
3504670;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;72,8480738514346;70
3504671;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;70;118,905844878581;70
3504671;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;118,905844878581;70
3504672;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;85,1605859727852;70
3504673;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;86,4567783885965;70
3504674;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;104,571792242594;70
3504674;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;104,571792242594;70
3504674;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;104,571792242594;70
3504676;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;108,438036268753;70
3504677;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;147,481421391255;70
3504677;1;7;1;80;1;1;1;6; ;2; ;2; ; ; ; ;2;2;1;06;70;147,481421391255;70
3504678;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;70;163,055890198681;70
3504680;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;55,048251911712;70
3504680;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;55,048251911712;70
3504681;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;70;133,269511332308;70
3504682;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;70;115,346897568016;70
3504682;1;3;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;70;115,346897568016;70
3504682;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;115,346897568016;70
3504683;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;99,8039270033222;70
3504684;1;1;1;80;1;1;1;6; ;2; ;2; ; ; ; ;11;2;1;06;70;76,51066134239;70
3504684;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;76,51066134239;70
3504685;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;70;163,072508170339;70
3504686;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;70;98,7700931166406;70
3504686;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;98,7700931166406;70
3504687;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;116,501792213439;70
3504688;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;139,778439902713;70
3504689;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;4;2;1;06;70;140,886300152044;70
3504689;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;140,886300152044;70
3504689;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;140,886300152044;70
3504689;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;140,886300152044;70
3504690;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;108,717710845563;70
3504691;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;107,85106497635;70
3504698;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;11;2;1;06;70;159,793235436583;70
3504698;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;159,793235436583;70
3504699;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;55,048251911712;70
3504699;1;4;1;80;1;1;3;8; ;2; ;2; ; ; ; ;1;2;1;06;70;55,048251911712;70
3504699;1;6;1;80;1;1;1;8; ;2; ;2; ; ; ;ESTA EMBARAZADA;12;2;1;06;70;55,048251911712;70
3504701;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;199,505494337516;70
3504702;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;70;82,0023739977712;70
3504702;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;82,0023739977712;70
3504703;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;119,939678765262;70
3504703;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;119,939678765262;70
3504703;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;119,939678765262;70
3504705;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;70;151,971496478709;70
3504705;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;151,971496478709;70
3504706;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;70;98,7700931166406;70
3504708;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;106,193400028373;70
3504708;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;106,193400028373;70
3504712;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;06;70;137,654061814381;70
3504712;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;137,654061814381;70
3504713;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;70;131,834942110076;70
3504714;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;70;106,433916332469;70
3504715;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;70;137,533803662333;70
3504715;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;137,533803662333;70
3504715;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;137,533803662333;70
3504716;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;70;151,328744156347;70
3504716;1;3;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;70;151,328744156347;70
3504716;2;2;2;80;1;1;1;9;POR DESPLAZAMIENTO FORZADO;2; ;2; ; ; ; ;1;2;1;06;70;151,328744156347;70
3504717;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;76,630919494438;70
3504719;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;76,51066134239;70
