Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3495541;3;1;3;70;1;1;48;1; ;2;20;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;80;1;1;8060;06;41;129,921452107618;41
3495553;1;3;1;70;1;26;48;1; ;2;8;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5235;06;63;85,2314304152097;63
3495554;1;1;1;70;1;1;48;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;53;53;55;1;1;5521;06;63;91,9466895361592;63
3495567;1;5;1;70;1;24;48;1; ;2;32;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;59;95;1;2;9500;06;76;1142,30819500032;76
3495569;1;1;1;70;1;104;48;1; ;2;12;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7512;06;76;880,237493122434;76
3495582;1;2;1;70;1;4;48;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;06;76;1081,7987225188;76
3495591;1;1;1;70;1;52;50;4; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;06;66;237,186000844561;66
3495594;1;3;1;70;1;8;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;66;247,878751879109;66
3495596;1;1;1;70;1;26;48;1; ;2;26;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;39;75;1;2;7512;06;66;367,433120027493;66
3495600;1;2;1;70;1;48;48;1; ;2;50;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;15;22;1;2;2212;06;66;220,903175983663;66
3495600;1;3;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;03;03;51;1;1;5170;06;66;220,903175983663;66
3495603;1;1;1;70;1;1;48;5; ;2;1;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;2300000;2;61;61;01;1;1;0121;06;66;237,186000844561;66
3495607;1;2;1;70;1;5;48;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;66;237,186000844561;66
3495611;1;3;1;70;1;3;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;53;53;55;1;1;5521;06;66;247,549952092572;66
3495623;1;1;1;70;1;12;48;1; ;2;12;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;66;299,971473368217;66
3495624;1;2;1;70;1;3;40;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;45;45;15;1;1;1581;06;63;437,500550384921;63
3495633;1;1;1;70;1;7;45;1; ;2;7;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;63;163,971438515142;63
3495633;1;2;1;70;1;3;40;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;63;163,971438515142;63
3495636;1;2;1;70;1;45;40;1; ;2;72;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;70;36;1;2;3611;06;63;127,451292492156;63
3495640;1;2;1;70;1;11;45;4; ;2;11;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;44;80,970505988808;44
3495643;1;2;1;70;1;4;40;1; ;2;11;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;53;55;1;1;5521;06;44;73,5044227232624;44
3495644;1;1;1;70;1;2;48;4; ;2;2;4; ;3;5; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4522;06;44;78,8220747928115;44
3495648;1;2;1;70;1;20;48;1; ;2;40;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;21;91;1;2;9199;06;44;61,2560529710125;44
3495653;1;1;1;70;1;26;30;1; ;2;156;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;52;424,67475052361;52
3495657;1;1;1;70;1;1;40;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;84;84;50;1;1;5020;06;52;213,706636987801;52
3495666;1;1;1;70;1;48;48;1; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;2;3611;06;52;224,070521433529;52
3495668;1;2;1;70;1;8;48;1; ;2;8;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;97;97;45;1;1;4522;06;52;169,289872889036;52
3495670;1;3;1;70;1;8;48;2; ;2;8;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7524;06;52;193,076799717384;52
3495671;1;2;1;70;1;52;14;1; ;2;18;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7411;06;52;191,5516713884;52
3495677;1;1;1;70;1;2;40;1; ;2;4;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;13;13;75;1;1;7512;06;63;347,147119193119;63
3495677;1;5;1;70;1;4;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;06;63;347,147119193119;63
3495680;1;4;1;70;1;2;30;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;06;63;105,393843412188;63
3495683;1;2;1;70;1;100;48;1; ;2;250;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5225;06;63;148,411408430802;63
3495685;1;2;1;70;1;1;72;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;06;63;97,7882884361242;63
3495686;1;2;1;70;1;24;40;4; ;2;28;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;80;1;2;8050;06;63;164,818100114387;63
3495689;1;2;1;70;1;52;48;1; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;06;63;112,854234110018;63
3495691;1;1;1;70;1;8;24;3; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;74;1;1;7493;06;63;260,970137269407;63
3495692;1;1;1;70;1;1;18;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;06;63;70,1654847413155;63
3495695;1;1;1;70;1;1;40;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;03;03;74;1;1;7421;06;63;176,383729401451;63
3495696;1;1;1;70;1;10;48;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;41;44;65;1;1;6595;06;63;140,008150513071;63
3495698;1;2;1;70;1;48;48;4; ;2;48;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;2;7493;06;63;157,114820081837;63
3495698;1;3;1;70;1;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;06;63;157,114820081837;63
3495699;1;1;1;70;1;4;9;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;53;53;55;1;1;5521;06;63;204,997238296461;63
3495706;1;3;1;70;1;48;48;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5233;06;63;110,654310909239;63
3495713;1;1;1;70;1;4;28;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;57;57;93;1;1;9302;06;63;112,646076146533;63
3495714;1;2;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;45;45;92;1;1;9242;06;63;125,997024401907;63
3495717;1;2;1;70;1;28;40;4; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;06;63;107,153994522409;63
3495717;1;3;1;70;1;4;40;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;95;45;1;1;4521;06;63;107,153994522409;63
3495724;1;2;1;70;1;12;48;1; ;2;192;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;75;1;1;7515;06;63;160,91569508693;63
3495725;1;1;1;70;1;48;40;3; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;92;1;2;9249;06;63;103,629887336089;63
3495728;1;5;1;70;1;52;50;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;52;1;2;5244;06;63;94,4557771891389;63
3495731;1;2;1;70;1;156;50;4; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;53;55;1;2;5530;06;63;112,787435458889;63
3495740;1;2;1;70;1;208;50;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;2; ;06;63;99,8290123309964;63
3495753;1;3;1;70;1;104;40;1; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;06;50;148,640448790963;50
3495754;1;1;1;70;1;16;60;4; ;2;8;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;06;50;232,930675723467;50
3495757;1;3;1;70;1;8;40;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;06;50;171,610200635958;50
3495757;1;4;1;70;1;2;40;1; ;2;45;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;52;1;1;5237;06;50;171,610200635958;50
3495760;1;2;1;70;1;250;48;1; ;2;105;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;25;1;2;2529;06;50;245,551062910865;50
3495761;1;3;1;70;1;16;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;06;73;231,693535106576;73
3495763;1;2;1;70;1;32;20;5; ;2;64;1; ;2;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;53;50;55;1;2;5521;06;73;208,442333622329;73
3495764;1;2;1;70;1;32;48;4; ;2;32;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5233;06;73;170,015877286715;73
3495766;1;3;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;06;73;135,631614257384;73
3495773;1;4;1;70;1;20;48;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;45;53;55;1;2;5530;06;73;215,10901579392;73
3495774;1;3;1;70;1;16;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;06;73;209,417863916152;73
3495783;1;2;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;73;223,221015317172;73
3495799;1;1;1;70;1;8;20;4; ;2;8;4; ;1;2; ; ; ; ;1;1; ; ; ; ; ;2; ;2;43;43;70;1;1;7010;06;73;190,541787800957;73
3495803;1;3;1;70;1;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;58;52;1;2;5211;06;68;459,020674986138;68
3495808;2;2;2;70;1;20;48;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;97;63;1;2;6310;06;68;408,830981667122;68
3495809;1;4;1;70;1;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4521;06;68;483,16199394582;68
3495820;1;2;1;70;1;4;48;1; ;2;96;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;18;36,1912147244193;18
3495821;1;2;1;70;1;24;48;1; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;54;95;1;2;9500;06;18;53,9235279056251;18
3495834;1;2;1;70;1;60;40;1; ;2;60;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;52;1;2;5239;06;47;155,70509162426;47
3495836;1;1;1;70;1;240;48;1; ;2;400;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;21;50;1;2;5051;06;47;98,0066745368554;47
3495853;1;2;1;70;1;12;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;40;52;1;1;5241;06;47;168,997245946989;47
3495861;1;4;1;70;1;144;48;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;49;98;60;1;2;6021;06;47;178,603399903344;47
3495863;1;2;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;36;36;60;1;1;6022;06;47;196,792959492102;47
3495873;1;3;1;70;1;24;48;1; ;2;14;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;93;45;1;2;4521;06;17;191,037640624839;17
3495875;1;2;1;70;1;2;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;84;84;51;1;1;5170;06;17;170,733703658615;17
3495877;1;1;1;70;1;2;48;2; ;2;672;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6512;06;17;139,654475312856;17
3495888;1;2;1;70;1;4;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;92;1;1;9242;06;17;184,407744731822;17
3495896;1;1;1;70;1;16;48;1; ;2;8;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;06;17;233,411848981365;17
3495903;1;3;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6421;06;17;175,967071055758;17
3495909;1;2;1;70;1;24;48;4; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;53;53;55;1;2;5521;06;63;118,695833009983;63
3495911;1;3;1;70;1;8;72;4; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;38;64;1;1;6422;06;63;106,945836558924;63
3495916;1;3;1;70;1;9;48;1; ;2;9;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;34;1;1;3420;06;66;261,392122594455;66
3495918;1;1;1;70;1;12;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;66;383,782342810142;66
3495919;1;2;1;70;1;24;48;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;53;55;1;2;5529;06;66;295,93089022807;66
3495920;1;2;1;70;1;36;48;1; ;2;36;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;06;66;289,984974601852;66
3495921;1;4;1;70;1;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;66;285,569430251722;66
3495921;1;5;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;06;66;285,569430251722;66
3495927;1;1;1;70;1;24;40;1; ;2;30;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;06;15;107,510609305811;15
3495938;1;1;1;70;1;20;30;4; ;2;20;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;95;45;1;2;4521;06;15;99,2139909849666;15
3495939;1;2;1;70;1;8;40;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;15;106,254054614981;15
3495947;1;3;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;15;71,783638703968;15
3495949;1;5;1;70;1;12;60;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;06;15;109,448453839939;15
3495950;1;2;1;70;1;112;48;1; ;2;112;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;06;15;55,7251127747491;15
3495958;1;1;1;70;1;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5235;06;15;59,6145351143973;15
3495965;1;1;1;70;1;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;39;45;52;1;1;5244;06;15;97,6165078359197;15
3495971;1;5;1;70;1;8;48;1; ;2;24;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;74;1;1;7499;06;41;202,925558653567;41
3495989;1;2;1;70;1;52;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7513;06;20;168,715827089648;20
3496000;1;2;1;70;1;144;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;06;20;152,400493481078;20
3496008;1;1;1;70;1;8;48;1; ;2;25;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;41;1;1;4100;06;20;151,76460275397;20
3496011;1;1;1;70;1;2;24;1; ;2;96;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;06;20;158,957539716785;20
3496039;1;1;1;70;1;4;48;1; ;2;4;1; ;9;5; ; ;1; ; ; ; ; ; ; ; ;2; ;2;06;06;85;1;1;8511;06;05;2275,69797180751;05
3496041;1;2;1;70;1;1;36;1; ;2;104;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;95;1;1;9500;06;44;349,340438296832;44
3496043;1;2;1;70;1;15;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;15;1;2;1591;06;63;90,9316700028196;63
3496055;1;1;1;70;1;6;50;1; ;2;6;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;06;13;969,295192300387; 
3496057;1;4;1;70;1;5;48;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8512;06;13;846,062212850446; 
3496064;1;1;1;70;1;1;50;3; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;13;1104,09606706844; 
3496093;1;2;1;70;1;18;48;1; ;2;18;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;40;52;1;2;5235;06;13;1151,61016874924; 
3496150;1;2;1;70;1;12;40;2; ;2;30;2; ;9;2; ; ; ; ;1;1; ; ; ; ; ;2; ;2;32;32;75;1;1;7512;06;13;1265,90874546581; 
3496150;1;3;1;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;06;13;1265,90874546581; 
3496160;1;5;1;70;1;10;48;1; ;2;22;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;1;5511;06;13;884,750914126852; 
3496173;1;1;1;70;1;8;48;1; ;2;25;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;52;1;1;5211;06;13;1328,05410611867; 
3496246;1;3;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;98;60;1;1;6031;06;13;5180,52326576457; 
3496271;1;2;1;70;1;76;48;1; ;2;156;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;51;1;2;5135;06;52;155,813599274371;52
3496276;1;3;1;70;1;250;48;1; ;2;24;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;16;80;1;2;8050;06;52;141,130112728828;52
3496295;1;1;1;70;1;104;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5235;06;52;214,542546938019;52
3496299;1;3;1;70;1;52;48;4; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;2;9500;06;76;828,418732825364;76
3496311;1;3;1;70;1;4;40;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;06;63;144,208444785083;63
3496315;1;1;1;70;1;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;84;84;52;1;1;5272;06;76;956,170564784607;76
3496317;1;2;1;70;1;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;53;53;55;1;1;5530;06;76;849,822987564887;76
3496319;1;4;1;70;1;1;8;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;15;1;1;1551;06;73;154,974701505918;73
3496323;1;1;1;70;1;4;48;4; ;2;4;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;06;73;250,228855648137;73
3496323;1;2;1;70;1;4;48;1; ;2;4;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;06;73;250,228855648137;73
3496325;1;2;1;70;1;5;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;02;30;45;1;1;4541;06;73;134,521829521835;73
3496340;1;3;1;70;1;2;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;57;93;1;1;9302;06;63;90,9316700028196;63
3496345;1;3;1;70;1;1;40;4; ;2;32;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;1;5233;06;63;114,686800041406;63
3496347;1;6;1;70;1;3;40;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;71;71;14;1;1;1411;06;63;153,834880199638;63
3496348;1;2;1;70;1;12;40;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;45;15;1;1;1530;06;63;136,207275507978;63
3496358;1;1;1;70;1;4;50;1; ;2;20;2; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;75;1;1;7524;06;63;249,25782426828;63
3496360;1;1;1;70;1;4;50;3; ;2;4;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;380000;2;54;54;95;1;1;9500;06;54;385,533335348663;54
3496361;1;1;1;70;1;3;50;1; ;2;3;4; ;1;6; ; ; ; ; ; ; ;1; ; ; ;1;500000;2;97;55;74;1;1;7493;06;54;391,99341470829;54
3496361;1;2;1;70;1;2;48;3; ;2;40;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;54;391,99341470829;54
3496364;1;1;1;70;1;8;50;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;400000;2;95;95;45;1;1;4521;06;54;404,121630325104;54
3496370;1;1;1;70;1;4;48;4; ;2;6;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;98;45;52;1;1;5262;06;54;510,781183528999;54
3496372;1;2;1;70;1;156;48;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;63;1;2;6331;06;54;323,287944574226;54
3496374;1;2;1;70;1;3;48;1; ;2;3;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;688000;2;62;62;70;1;1;7020;06;54;415,971945102536;54
3496375;1;1;1;70;1;1;40;4; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5221;06;73;377,182636051094;73
3496381;1;3;1;70;1;7;48;1; ;2;4;4; ;1;2; ; ; ; ;1; ; ; ; ; ; ;1;50000;2;45;59;93;1;1;9309;06;73;134,636319271043;73
3496413;1;3;1;70;1;12;48;3; ;2;108;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;19;63,1081401872373;19
3496421;1;6;1;70;1;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;06;19;49,3601230455124;19
3496422;1;1;1;70;1;52;48;3; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;55;74;1;2;7493;06;19;106,116748096781;19
3496425;1;3;1;70;1;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;45;52;1;1;5261;06;19;80,6966257687286;19
3496426;1;1;1;70;1;8;40;4; ;2;8;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6031;06;19;90,7191928704086;19
3496428;1;1;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;51;1;1;5125;06;19;76,1432401900612;19
3496441;1;3;1;70;1;8;24;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;68;418,345154327847;68
3496442;1;1;1;70;1;2;48;1; ;2;2;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;19;19;85;1;1;8512;06;68;408,05112886784;68
3496446;1;1;1;70;1;2;48;4; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;06;68;420,818389001088;68
3496449;1;3;1;70;1;4;48;1; ;2;6;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5521;06;68;448,25691151442;68
3496449;1;8;1;70;1;12;48;1; ;2;13;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;24;1;1;2423;06;68;448,25691151442;68
3496454;1;1;1;70;1;4;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;17;1;1;1749;06;68;408,05112886784;68
3496467;1;1;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;98;95;45;1;1;4552;06;68;415,852773978765;68
3496470;1;4;1;70;1;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;06;68;499,077705622199;68
3496489;1;2;1;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;11;1;2;1110;06;50;221,930772301783;50
