Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3115422;1;4;1;80;2;1;2;8; ;2; ;2; ; ; ;POR SU EMBARAZO;12;2;1;12;41;1532,66048749782
3115425;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;41;1273,31841484543
3115426;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;41;1102,10520548818
3115427;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;12;41;1230,3296224003
3115582;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;23;1614,69701063707
3115586;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;2610,0160231025
3115587;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;3259,9005963941
3115588;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;3234,84367819332
3115588;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;3234,84367819332
3115591;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;1666,96685474884
3115591;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;1666,96685474884
3115599;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;1614,69701063707
3115604;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;2329,55994997705
3115606;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;2800,88264782508
3115607;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;1599,35467279271
3115608;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;23;1347,95372519318
3115608;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;1347,95372519318
3115608;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;1347,95372519318
3115608;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;1347,95372519318
3115617;1;3;1;80;2;1;3;8; ;2; ;2; ; ;2; ;9;1;1;12;23;3375,00014812491
3115617;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;3375,00014812491
3115618;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;2167,96243719504
3115618;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;2167,96243719504
3115618;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;2167,96243719504
3115619;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;2825,28950384456
3115620;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;3439,30514830385
3115620;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;3439,30514830385
3115621;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;3531,51359522812
3115621;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;3531,51359522812
3115621;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;3531,51359522812
3115623;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;9;2;1;12;23;2800,88264782508
3115624;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;1; ;1;12;23;2982,26459955258
3115635;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;3733,34382732217
3115636;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;12;23;3700,40838426837
3115636;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;3700,40838426837
3115636;1;5;1;80;2;2; ; ; ;2; ;2; ;1;1; ;8; ;1;12;23;3700,40838426837
3115636;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;3700,40838426837
3115636;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;3700,40838426837
3115637;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;2949,04627676338
3115638;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;12;23;2693,9761082044
3115639;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;2499,70249883169
3115640;1;3;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;12;23;2350,32343746953
3115641;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;2943,1596508367
3115650;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;3479,24119336564
3115650;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;3479,24119336564
3115650;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;23;3479,24119336564
3115929;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;12;27;424,310617970725
3115929;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;424,310617970725
3115930;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1424,65733707649
3115931;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;990,42456981544
3115931;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;990,42456981544
3115931;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;990,42456981544
3115932;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1111,65708431882
3115932;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1111,65708431882
3115932;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1111,65708431882
3115933;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;805,837733537778
3115934;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;779,866213826172
3115934;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;27;779,866213826172
3115937;1;1;1;80;2;1;9;4; ;2; ;2; ; ; ; ;4;2;1;12;27;666,593498599586
3115939;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;27;616,857253525181
3115939;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;616,857253525181
3115939;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;616,857253525181
3115941;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;684,636999677522
3115942;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;490,379508270759
3115942;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;490,379508270759
3115944;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;942,554105635131
3115945;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;12;27;666,593498599586
3115946;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;789,184019820117
3115946;1;3;1;80;2;2; ; ; ;2; ;2; ;1;3; ;1; ;1;12;27;789,184019820117
3115949;1;1;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;12;27;647,584577020811
3115950;1;1;1;80;2;1;2;8; ;2; ;2; ; ;1; ;1;1;1;12;27;490,732357405916
3115951;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1013,86822668621
3115953;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1297,38818077685
3115953;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1297,38818077685
3115953;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1297,38818077685
3115964;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;634,655227423212
3115965;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;1; ;1;12;27;1274,66604461981
3115965;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1274,66604461981
3115965;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1274,66604461981
3115966;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;942,554105635131
3115968;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;6;2;1;12;27;1276,2997317672
3115968;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1276,2997317672
3115968;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1276,2997317672
3115968;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1276,2997317672
3115970;1;4;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;12;27;1255,21128275755
3115970;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1255,21128275755
3115970;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1255,21128275755
3115971;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;12;27;1229,28736613248
3115971;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1229,28736613248
3115971;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1229,28736613248
3115971;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1229,28736613248
3115971;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1229,28736613248
3115972;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1401,48936063596
3115972;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;12;27;1401,48936063596
3115972;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1401,48936063596
3115973;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;12;27;1016,7489386622
3115973;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1016,7489386622
3115974;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;11;2;1;12;27;924,67896303218
3115974;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;924,67896303218
3115974;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;924,67896303218
3115975;1;3;1;80;2;1;1;6; ;2; ;1;400000; ; ; ;1;2;1;12;27;1377,30189580651
3115975;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1377,30189580651
3115975;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1377,30189580651
3115975;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1377,30189580651
3115975;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1377,30189580651
3115975;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1377,30189580651
3115975;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1377,30189580651
3115976;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;729,19470150126
3115976;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;729,19470150126
3115977;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;12;27;971,370260174869
3115977;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;1;2;1;12;27;971,370260174869
3115977;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;971,370260174869
3115977;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;971,370260174869
3115977;1;7;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;27;971,370260174869
3115978;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1273,79415617131
3115978;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;1;2;1;12;27;1273,79415617131
3115980;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;12;27;568,586337123178
3115980;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;568,586337123178
3115981;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;12;27;981,561283931263
3115981;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;2;2;1;12;27;981,561283931263
3115981;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;981,561283931263
3115981;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;981,561283931263
3115983;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;11;2;1;12;27;389,465473287833
3115983;1;3;1;80;2;2; ; ; ;2; ;2; ;1;4; ;11; ;1;12;27;389,465473287833
3115984;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;855,319597620525
3115984;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;855,319597620525
3115984;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;855,319597620525
3115984;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;855,319597620525
3115984;1;6;1;80;2;1;4;5; ;9; ;2; ; ; ; ;11;2;1;12;27;855,319597620525
3115986;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;413,092124225434
3115988;1;2;1;80;2;2; ; ; ;3; ;2; ;2; ;.; ; ;1;12;27;615,646305844437
3115990;1;2;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;27;1056,84630925063
3116001;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;12;27;801,008730723899
3116004;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1181,39158611058
3116004;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1181,39158611058
3116005;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;1; ;1;12;27;498,630222789253
3116005;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;498,630222789253
3116007;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;11;2;1;12;27;789,184019820117
3116008;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;1;2;1;12;27;1136,33397611528
3116008;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1136,33397611528
3116008;1;5;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;12;27;1136,33397611528
3116009;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;27;1184,11546555027
3116010;1;2;1;80;2;1;4;3; ;2; ;2; ; ;3; ;1;1;1;12;27;894,283189233128
3116011;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;1; ;1;12;27;1016,7489386622
3116011;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1016,7489386622
3116012;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;894,283189233128
3116013;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;12;27;847,645959978514
3116014;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;27;535,247129044732
3116015;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;801,008730723899
3116018;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;27;1557,86189315133
3116019;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1557,86189315133
3116020;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1302,12088374403
3116024;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;801,866829269486
3116024;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;801,866829269486
3116025;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;27;902,700634833816
3116026;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1557,86189315133
3116026;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1557,86189315133
3116026;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1557,86189315133
3116026;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1557,86189315133
3116027;1;1;1;80;2;1;2;7; ;2; ;2; ; ;1; ;8;1;1;12;27;1557,86189315133
3116027;1;5;1;80;2;1;1;3; ;2; ;2; ; ; ; ;1;2;1;12;27;1557,86189315133
3116028;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;586,998509779684
3116028;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;27;586,998509779684
3116029;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;27;615,646305844437
3116030;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;27;615,646305844437
3116030;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;4; ;1;12;27;615,646305844437
3116031;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1211,7437732261
3116032;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;793,332593477325
3116032;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;793,332593477325
3116032;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;793,332593477325
3116032;1;8;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;27;793,332593477325
3116036;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;912,570590098177
3116037;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;12;27;661,914863520482
3116039;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;942,554105635131
3116041;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;27;826,926182547431
3116042;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;12;27;1132,66836462355
3116042;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1132,66836462355
3116042;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1132,66836462355
3116043;1;1;1;80;2;1;4;9;SUS HIJOS NO DEJA QUE TRABAJE;2; ;2; ; ; ; ;8;2;1;12;27;726,839493640145
3116043;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;726,839493640145
3116043;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;726,839493640145
3116043;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;726,839493640145
3116044;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;12;27;1083,75309621274
3116044;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1083,75309621274
3116044;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1083,75309621274
3116044;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1083,75309621274
3116045;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;27;693,500285561699
3116045;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;27;693,500285561699
3116045;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;693,500285561699
3116046;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;27;389,465473287833
3116046;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;389,465473287833
3116046;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;27;389,465473287833
3116047;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1105,11722565263
3116050;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;684,636999677522
3116050;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;684,636999677522
3116051;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;27;739,447774745711
3116051;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;739,447774745711
3116051;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;739,447774745711
3116051;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;739,447774745711
3116052;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1017,39329067101
3116053;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1017,39329067101
3116054;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1019,47281810189
3116055;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;661,914863520482
3116055;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;661,914863520482
3116056;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;27;666,593498599586
3116057;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1140,30488038357
3116058;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1413,75991182323
3116058;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1413,75991182323
3116060;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;758,456696324487
3116060;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;758,456696324487
3116060;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;758,456696324487
3116061;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;568,265268631146
3116061;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;568,265268631146
3116061;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;568,265268631146
3116062;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1557,86189315133
3116062;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1557,86189315133
3116062;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1557,86189315133
3116062;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1557,86189315133
3116062;1;14;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1557,86189315133
3116064;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;12;27;780,288953292816
3116065;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;27;666,593498599586
3116066;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;27;389,465473287833
3116066;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;389,465473287833
3116067;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;27;543,037556878216
3116070;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;758,456696324487
3116070;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;758,456696324487
3116070;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;758,456696324487
3116071;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;828,637038399738
3116072;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;12;27;849,279647125902
3116072;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;849,279647125902
3116152;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;68;1314,82018347392
3116152;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1314,82018347392
3116170;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1169,82330043057
3116172;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;957,786731284737
3116172;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;957,786731284737
3116177;1;5;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;68;1621,57727415198
3116188;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;68;1075,01342647078
3116190;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1813,23940324014
3116192;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1320,36426233459
3116193;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1314,82018347392
3116195;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;2071,55873073706
3116203;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1525,42251378611
3116203;1;7;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1525,42251378611
3116204;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;68;1403,94870334765
3116207;1;5;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1851,3947011505
3116217;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;68;1118,32378367704
3116221;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1738,40493422841
3116224;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1365,77876735339
3116227;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1682,74552461182
3116228;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1351,08413951601
3116229;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;12;68;1344,96521298118
3116242;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1255,42615692318
3116244;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;1705,03125654513
3116246;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1456,71981799408
3116246;1;3;1;80;2;1;1;7; ;2; ;2; ; ; ;NO HAY  FIQUE;12;2;1;12;68;1456,71981799408
3116253;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;68;1249,88207806252
3116254;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;1770,43487177764
3116257;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;788,269523832824
