Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3865306;1;4;1;70;1;30;30;3; ;2;17;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;23;149,73062568984;23
3865313;1;2;1;70;1;1;40;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;1;5521;11;11;2454,20794381346;11
3865323;1;2;1;70;1;8;24;1; ;2;250;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;11;11;1984,93024503339;11
3865323;1;3;1;70;1;8;40;1; ;2;8;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;58;75;1;1;7522;11;11;1984,93024503339;11
3865336;1;2;1;70;1;4;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;11;11;2141,00753915874;11
3865352;1;1;1;70;1;12;4;4; ;2;576;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5219;11;11;2331,42309987657;11
3865373;1;2;1;70;1;36;48;2; ;2;140;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;32;70;1;2;7020;11;11;2162,63758444822;11
3865374;1;1;1;70;1;40;48;1; ;2;40;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;45;74;1;2;7494;11;11;2308,93486955147;11
3865377;2;2;2;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;62; ; ;1;1; ;11;11;1111,03402786697;11
3865379;2;1;2;70;1;4;48;1; ;2;4;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;350000;2;33;33;52;1;1;5211;11;11;2087,77636075965;11
3865387;1;5;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;600000;2;39;39;75;1;1;7512;11;11;2337,01209170931;11
3865395;1;4;1;70;1;3;48;1; ;2;4;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;15;1;1;1511;11;11;2002,09179381915;11
3865405;1;3;1;70;1;16;48;1; ;2;16;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;81;36;1;2;3611;11;11;1808,58242037356;11
3865422;1;1;1;70;1;26;48;1; ;2;26;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5030;11;11;2502,00770823128;11
3865424;1;1;1;70;1;48;48;4; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;21;54;95;1;2;9500;11;11;2623,95546575732;11
3865462;1;1;1;70;1;5;48;1; ;2;5;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;21;08;74;1;1;7499;11;11;2099,71974656286;11
3865471;1;3;1;70;1;1;48;1; ;2;20;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;74;1;1;7499;11;11;2454,20794381346;11
3865489;1;2;1;70;1;4;48;1; ;2;28;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;75;17;1;1;1750;11;11;2748,94334019421;11
3865489;1;3;1;70;1;4;48;1; ;2;4;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;45;53;55;1;1;5530;11;11;2748,94334019421;11
3865493;1;2;1;70;1;2;48;1; ;2;2;1; ;3;7; ; ;1; ; ; ; ; ; ; ; ;1;1000000;2;45;45;52;1;1;5233;11;11;2089,13587551464;11
3865493;1;3;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;11;11;2089,13587551464;11
3865519;1;2;1;70;1;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;51;1;2;5132;11;11;2454,20794381346;11
3865520;1;4;1;70;1;1;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;96000;2;45;97;51;1;1;5125;11;11;2442,43549400405;11
3865533;1;6;1;70;1;2;64;1; ;2;2;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;38;97;21;1;1;2109;11;11;2590,10144172523;11
3865534;1;3;1;70;1;3;60;1; ;2;3;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;1;340000;2;98;98;51;1;1;5125;11;11;2661,01671622739;11
3865538;1;2;1;70;1;40;48;1; ;2;52;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;74;1;2;7499;11;11;2455,56745856845;11
3865541;1;4;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;56; ; ;1;1; ;11;11;2246,78536875576;11
3865541;1;5;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;11;2246,78536875576;11
3865550;1;8;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;11;11;2303,59376170045;11
3865554;1;2;1;70;1;24;48;1; ;2;25;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7491;11;11;2464,35528009587;11
3865556;1;4;1;70;1;3;40;1; ;2;78;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;1;5511;11;11;2245,98150672965;11
3865560;1;4;1;70;1;2;48;4; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4522;11;11;2587,88583614399;11
3865566;1;2;1;70;1;48;48;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;55;92;1;2;9220;11;11;2788,18263673599;11
3865569;1;1;1;70;1;12;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;85;1;1;8532;11;11;2495,43003049373;11
3865583;1;2;1;70;1;5;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;75000;2;58;58;52;1;1;5233;11;76;865,420266059489;76
3865585;1;3;1;70;1;8;70;1; ;2;22;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;24;1;1;2412;11;05;931,222319509961;05
3865585;1;4;1;70;1;5;84;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;05;931,222319509961;05
3865595;1;2;1;70;1;18;48;1; ;2;98;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5211;11;05;1143,72175378983;05
3865596;1;2;1;70;1;36;48;3; ;2;98;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;05;1188,60826024701;05
3865609;1;3;1;70;1;8;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;11;05;1151,00484710726;05
3865611;1;1;1;70;1;32;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;11;05;1155,76699422272;05
3865611;1;3;1;70;1;22;48;1; ;2;22;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8511;11;05;1155,76699422272;05
3865612;1;2;1;70;1;12;40;1; ;2;40;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;05;977,743864998204;05
3865613;1;3;1;70;1;52;50;4; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;2;7493;11;05;819,206226464799;05
3865617;1;3;1;70;1;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;45;51;1;1;5125;11;05;986,392279933854;05
3865623;1;2;1;70;1;4;48;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;45;52;1;1;5233;11;05;944,025412472272;05
3865625;1;3;1;70;1;26;48;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;74;1;2;7493;11;05;754,268718818539;05
3865625;1;4;1;70;1;3;48;1; ;2;2;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;79;18;1;1;1810;11;05;754,268718818539;05
3865630;1;2;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;05;1007,01356720589;05
3865646;1;1;1;70;1;12;48;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;11;05;870,545605613487;05
3865653;1;2;1;70;1;10;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1551;11;05;1116,05668110753;05
3865663;1;2;1;70;1;104;48;2; ;2;104;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;12;12;60;1;2;6021;11;05;1117,59674104513;05
3865682;1;3;1;70;1;10;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;1; ;11;05;1888,05082494455;05
3865685;1;1;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;32;34;70;1;1;7020;11;05;1013,43230214877;05
3865690;1;1;1;70;1;14;24;1; ;2;14;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;38;85;1;2;8513;11;05;936,742319154844;05
3865693;1;1;1;70;1;1;48;1; ;2;2;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;1;390000;2;34;95;45;1;1;4521;11;05;1033,31331826997;05
3865695;1;3;1;70;1;2;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;45;52;1;1;5231;11;05;800,431904625229;05
3865708;1;3;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;11;05;1020,51022530766;05
3865710;1;1;1;70;1;98;48;1; ;2;98;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;40;51;1;2;5131;11;05;1272,71997270271;05
3865711;1;5;1;70;1;12;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;79;18;1;1;1810;11;05;2163,5102287431;05
3865721;1;2;1;70;1;16;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;51;1;2;5161;11;05;1128,26210648112;05
3865728;1;2;1;70;1;28;48;1; ;2;256;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;51;1;2;5141;11;05;1241,65807452318;05
3865736;2;1;2;70;1;1;40;3; ;2;208;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;05;1033,48502858943;05
3865750;1;1;1;70;1;44;14;4; ;2;44;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;93;1;2;9309;11;05;1330,92839894229;05
3865763;1;2;1;70;1;48;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;62;1;2;6211;11;05;1209,73181796909;05
3865791;1;2;1;70;1;6;48;1; ;2;8;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;1;800000;2;39;39;52;1;1;5244;11;05;1071,65830976693;05
3865795;1;3;1;70;1;4;48;1; ;2;4;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;44;64;1;1;6421;11;05;1104,79364808281;05
3865802;1;3;1;70;1;20;48;1; ;2;20;1; ;5;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;53;53;55;1;2;5521;11;05;1036,12702955716;05
3865825;1;1;1;70;1;24;48;1; ;2;24;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;11;76;1082,35569574611;76
3865839;2;1;2;70;1;16;48;1; ;2;16;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;11;76;911,968353902327;76
3865845;1;2;1;70;1;1;35;4; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;79;18;1;1;1810;11;76;1226,43032823965;76
3865846;1;3;1;70;1;40;40;2; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;2;5231;11;76;953,422730446119;76
3865852;1;3;1;70;1;1;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;11;76;762,684609908443;76
3865854;1;1;1;70;1;3;60;1; ;2;7;4; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;52;1;1;5271;11;76;984,063370249746;76
3865855;1;1;1;70;1;104;72;1; ;2;72;4; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;13;80;1;2;8041;11;76;1062,80399066406;76
3865859;1;2;1;70;1;6;48;1; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;1;9500;11;76;1320,78149464713;76
3865867;1;3;1;70;1;60;48;1; ;2;24;6; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;40;52;1;2;5233;11;76;1062,16226392243;76
3865882;1;3;1;70;1;17;48;1; ;2;104;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;2;9302;11;76;953,422730446119;76
3865886;1;1;1;70;1;7;48;1; ;2;7;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;11;76;897,099433780282;76
3865891;1;1;1;70;1;4;48;1; ;2;7;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;1;87;87;28;1;1;2811;11;76;1117,43966620442;76
3865906;1;2;1;70;1;20;48;1; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;55;1;2;5529;11;76;1402,73295037978;76
3865911;1;2;1;70;1;28;48;1; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;95;1;2;9500;11;76;1335,08126468705;76
3865920;1;4;1;70;1;24;40;1; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;54;95;1;2;9500;11;20;166,951455340171;20
3865940;1;2;1;70;1;12;40;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;11;20;173,38081093407;20
3865944;1;3;1;70;1;4;48;1; ;2;12;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;11;20;79,3241704619421;20
3865946;1;2;1;70;1;12;48;1; ;2;12;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;59;91;1;1;9192;11;20;184,532850791162;20
3865948;1;1;1;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;58;74;1;2;7492;11;20;192,098038072739;20
3865965;1;2;1;70;1;40;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;20;126,361501745208;20
3865965;1;3;1;70;1;32;48;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;50;1;2;5020;11;20;126,361501745208;20
3865970;1;3;1;70;1;8;40;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;20;98,1427401081786;20
3865976;1;2;1;70;1;12;40;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;03;85;1;1;8511;11;20;196,56563262614;20
3865986;1;2;1;70;1;12;40;1; ;2;12;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;53;55;1;1;5529;11;20;157,129208808545;20
3865987;1;1;1;70;1;4;40;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;55;53;55;1;1;5529;11;20;168,974451428157;20
3865993;1;2;1;70;1;98;48;1; ;2;98;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5243;11;20;187,574020792227;20
3865995;1;2;1;70;1;75;48;1; ;2;89;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;32;74;1;2;7499;11;20;178,462675112811;20
3865999;1;2;1;70;1;23;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;11;20;131,380054805556;20
3866004;1;1;1;70;1;52;48;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5236;11;20;141,581619143947;20
3866012;1;2;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;20;147,631656931081;20
3866013;1;2;1;70;1;21;48;1; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;11;20;187,574020792227;20
3866014;1;2;1;70;1;89;48;1; ;2;98;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;2;5229;11;20;108,539202207745;20
3866014;1;3;1;70;1;56;48;1; ;2;56;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7513;11;20;108,539202207745;20
3866036;1;3;1;70;1;4;60;1; ;2;5;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;98;60;1;1;6042;11;20;158,20172937783;20
3866047;1;2;1;70;1;5;40;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;11;20;189,678026088297;20
3866052;1;2;1;70;1;8;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;11;20;116,2819824574;20
3866055;1;1;1;70;1;8;48;1; ;2;64;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8514;11;20;165,339674618858;20
3866057;1;1;1;70;1;2;48;3; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;53;55;1;1;5530;11;20;133,501758191316;20
3866110;2;2;2;70;1;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;99;50;1;1;5020;11;19;67,1546915904621;19
3866149;1;2;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;11;18;42,4051251551883;18
3866155;1;2;1;70;1;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;55;55;74;1;1;7493;11;18;58,8471067995191;18
3866155;1;3;1;70;1;8;48;1; ;2;40;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;11;18;58,8471067995191;18
3866160;1;3;1;70;1;2;48;1; ;2;8;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;15;98,6096194076575;15
3866162;1;1;1;70;1;8;40;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;11;15;80,8536740719534;15
3866163;1;2;1;70;1;10;48;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5231;11;15;112,363025629517;15
3866167;1;1;1;70;1;25;48;1; ;2;24;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;45;1;2;4530;11;76;1202,49236809062;76
3866174;1;2;1;70;1;12;30;1; ;2;960;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;33;52;1;1;5211;11;76;954,210129804363;76
3866175;1;2;1;70;1;5;48;4; ;2;5;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;1;3611;11;76;1199,9602720192;76
3866176;1;2;1;70;1;2;48;1; ;2;4;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;98;99;45;1;1;4530;11;17;195,035499588989;17
3866193;1;3;1;70;1;8;20;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;81;36;1;1;3611;11;17;149,498664347027;17
3866199;1;1;1;70;1;250;48;4; ;2;560;2; ;9;1; ; ;1; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;41;58;75;1;2;7524;11;17;169,343295430669;17
3866200;1;2;1;70;1;4;50;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;95;95;45;1;1;4521;11;17;209,231471502646;17
3866227;1;5;1;70;1;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;11;52;84,6951907783622;52
3866228;1;5;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;52;223,108975111918;52
3866230;1;2;1;70;1;52;48;5; ;2;26;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;08;74;1;2;7414;11;52;192,431418069811;52
3866238;1;2;1;70;1;8;48;1; ;2;156;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;21;65;1;1;6512;11;52;190,470294832755;52
3866248;1;2;1;70;1;156;48;1; ;2;156;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;11;52;220,222360011194;52
3866254;1;5;1;70;1;13;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;11;52;140,618425276162;52
3866268;1;4;1;70;1;16;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;11;68;889,370115314456; 
3866291;1;2;1;70;1;40;48;2; ;2;40;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;05;74;1;2;7421;11;68;1275,09746649494; 
3866346;1;1;1;70;1;6;54;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;95;97;45;1;1;4530;11;66;523,934396731103;66
3866347;1;2;1;70;1;52;48;1; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;2;6421;11;66;306,46667531892;66
3866360;1;1;1;70;1;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;55;55;74;1;1;7493;11;66;291,058791566426;66
3866361;1;1;1;70;1;20;48;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5512;11;66;258,364067101396;66
3866369;1;2;1;70;1;6;40;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;15;112,98394841626;15
3866371;1;4;1;70;1;4;48;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;74;1;1;7494;11;15;62,6248896115632;15
3866374;1;2;1;70;1;16;45;1; ;2;16;1; ;7;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;73;1;2;7310;11;15;107,514981386202;15
3866403;1;1;1;70;1;3;35;3; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;45;55;1;1;5529;11;18;58,1204714479036;18
3866415;1;2;1;70;1;3;60;4; ;2;4;5; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;95;95;45;1;1;4521;11;17;263,267110656008;17
3866415;1;5;1;70;1;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;38;38;74;1;1;7499;11;17;263,267110656008;17
3866421;1;2;1;70;1;100;48;1; ;2;100;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5235;11;17;192,111713051649;17
3866467;1;1;1;70;1;8;40;1; ;2;24;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;05;75;1;1;7512;11;63;139,378934929942;63
3866474;1;3;1;70;1;1;40;1; ;2;1;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;93;93;45;1;1;4521;11;63;157,18806284168;63
3866481;1;2;1;70;1;6;20;4; ;2;8;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;11;63;117,962045411731;63
3866485;1;3;1;70;1;5;30;1; ;2;24;2; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;03;03;75;1;1;7512;11;63;148,322627739831;63
3866486;1;2;1;70;1;20;50;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;59;93;1;2;9309;11;63;209,612164420849;63
3866487;1;5;1;70;1;3;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;64;1;1;6412;11;63;73,6379837067232;63
3866489;1;1;1;70;1;8;72;4; ;2;8;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;11;63;117,962045411731;63
3866490;1;2;1;70;1;30;40;1; ;2;70;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8515;11;63;107,0058692901;63
3866491;1;2;1;70;1;52;48;4; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;54;95;1;2;9500;11;63;123,723511572338;63
3866492;1;1;1;70;1;2;48;4; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;57;93;1;1;9302;11;63;115,979853795724;63
3866493;1;1;1;70;1;8;50;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;63;161,356993648872;63
3866499;1;5;1;70;1;2;40;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;63;232,546835092061;63
3866501;1;1;1;70;1;20;40;4; ;2;312;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;54;45;52;1;2;5233;11;63;137,849363110879;63
3866502;1;3;1;70;1;52;48;4; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;50;1;2;5052;11;63;140,908506749006;63
3866521;1;1;1;70;1;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;93;93;45;1;1;4521;11;76;983,024842332581;76
3866522;1;1;1;70;1;8;48;1; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;76;960,068334513018;76
