DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2495545;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;160,568067478441
2495548;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;135,384674938405
2495548;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;135,384674938405
2495548;1;6;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;50;135,384674938405
2495549;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;169,633102435236
2495551;2;5;2;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;231,89172623418
2495556;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;9;2;1;08;50;391,589055538878
2495558;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;219,755829968036
2495558;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;219,755829968036
2495559;1;2;1;80;50;1;4;1; ;2; ;2; ; ; ; ;9;2;1;08;50;178,733765664771
2495560;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;169,710994116317
2495560;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;169,710994116317
2495561;2;1;2;80;50;1;2;8; ;3; ;2; ; ; ; ;1;2;1;08;50;176,610983354912
2495562;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;266,908824694974
2495564;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;149,076559768035
2495565;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;148,483811955971
2495565;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;148,483811955971
2495570;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;187,056781493511
2495572;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;52;144,146637516495
2495572;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;52;144,146637516495
2495572;1;4;1;80;52;1;3;8; ;2; ;2; ; ; ; ;2;2;1;08;52;144,146637516495
2495572;1;5;1;80;52;1;1;6; ;2; ;2; ; ; ; ;2;2;1;08;52;144,146637516495
2495573;1;2;1;80;52;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;52;188,824934961972
2495573;2;2;2;80;52;1;1;5; ;3; ;2; ; ; ; ;10;2;1;08;52;188,824934961972
2495573;2;3;2;80;52;1;1;3; ;2; ;1;200000; ; ; ;9;2;1;08;52;188,824934961972
2495575;1;5;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;52;149,188224029381
2495576;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;52;160,350190453766
2495577;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;158,996105764963
2495577;1;4;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;52;158,996105764963
2495577;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;158,996105764963
2495577;1;8;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;158,996105764963
2495578;1;6;1;80;52;1;1;6; ;2; ;2; ; ; ; ;3;2;1;08;52;130,733941303787
2495578;1;7;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;130,733941303787
2495579;1;1;1;80;52;1;1;4; ;2; ;1;300000; ; ; ;4;2;1;08;52;190,216202344677
2495579;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;190,216202344677
2495581;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;176,75644027617
2495581;1;8;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;176,75644027617
2495582;1;2;1;80;52;1;2;7; ;2; ;2; ; ; ; ;3;2;1;08;52;165,132622164867
2495582;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;165,132622164867
2495583;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;173,806924285565
2495583;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;173,806924285565
2495583;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;173,806924285565
2495583;1;9;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;173,806924285565
2495585;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;134,07917142864
2495586;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;174,474493619479
2495588;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;161,685279945946
2495589;1;2;1;80;52;1;4;2; ;2; ;2; ; ; ; ;2;2;1;08;52;146,413326789886
2495591;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;174,216048394308
2495592;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;131,554746506693
2495593;1;2;1;80;52;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;52;148,929778804211
2495594;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;144,350036503397
2495597;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;169,885577733383
2495598;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;160,07535619304
2495599;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;153,073301064347
2495603;1;2;1;80;52;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;52;131,102075879902
2495604;1;1;1;80;52;1;1;7; ;3; ;2; ; ; ; ;1;2;1;08;52;131,626243331074
2495605;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;181,822879833279
2495606;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;52;162,404798256017
2495606;1;5;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;52;162,404798256017
2495607;1;2;1;80;52;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;52;151,627416993861
2495608;1;2;1;80;52;1;2;7; ;2; ;2; ; ; ; ;8;2;1;08;52;190,216202344677
2495611;1;1;1;80;52;1;3;7; ;2; ;2; ; ; ; ;8;2;1;08;52;214,837999862972
2495611;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;214,837999862972
2495611;2;2;2;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;52;214,837999862972
2495612;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;287,295261778506
2495613;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;263,629786971999
2495613;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;263,629786971999
2495614;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;393,793676436076
2495614;1;2;1;80;54;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;54;393,793676436076
2495615;1;1;1;80;54;1;4;4; ;3; ;2; ; ; ; ;8;2;1;08;54;354,956175672752
2495616;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;306,103177358474
2495616;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;306,103177358474
2495619;1;1;1;80;54;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;54;227,553019236853
2495622;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;378,296898288975
2495622;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;378,296898288975
2495623;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;287,295261778506
2495624;2;2;2;80;54;1;2;6; ;2; ;2; ; ; ; ;9;2;1;08;54;455,408569995908
2495625;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;331,38219762411
2495626;1;2;1;80;54;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;54;374,023196811771
2495626;1;3;1;80;54;1;2;8; ;2; ;2; ; ; ; ;2;2;1;08;54;374,023196811771
2495626;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;374,023196811771
2495627;1;2;1;80;54;1;1;7; ;2; ;2; ; ; ; ;2;2;1;08;54;311,332084511134
2495627;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;311,332084511134
2495627;1;6;1;80;54;1;4;5; ;3; ;2; ; ; ; ;4;2;1;08;54;311,332084511134
2495629;1;2;1;80;54;1;3;8; ;1;2;2; ; ; ; ;8;2;1;08;54;292,320429806231
2495631;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;169,696182867284
2495632;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;300,32654278023
2495632;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;300,32654278023
2495638;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;54;382,182457206962
2495638;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;382,182457206962
2495638;1;3;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;54;382,182457206962
2495642;1;2;1;80;54;1;4;6; ;2; ;2; ; ; ; ;11;2;1;08;54;227,553019236853
2495645;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;329,936260966167
2495646;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;343,068118977992
2495646;2;2;2;80;54;1;1;4; ;2; ;2; ; ; ; ;9;2;1;08;54;343,068118977992
2495647;1;1;1;80;54;1;1;7; ;2; ;2; ; ; ; ;8;2;1;08;54;339,784149715936
2495648;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;301,659162931433
2495648;1;2;1;80;54;1;4;7; ;3; ;2; ; ; ; ;8;2;1;08;54;301,659162931433
2495649;1;1;1;80;54;1;1;3; ;2; ;2; ; ; ; ;8;2;1;08;54;276,380142665797
2495649;1;5;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;54;276,380142665797
2495654;1;5;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;54;402,913523634479
2495654;1;7;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;402,913523634479
2495654;1;9;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;402,913523634479
2495655;1;1;1;80;54;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;54;311,128345386199
2495656;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;54;411,489151077118
2495657;1;2;1;80;54;1;4;3; ;2; ;2; ; ;1; ;9;1;1;08;54;365,586314341078
2495658;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;54;275,667628686976
2495658;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;275,667628686976
2495660;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;205,57570013987
2495660;1;2;1;80;54;1;1;7; ;3; ;2; ; ; ; ;10;2;1;08;54;205,57570013987
2495660;1;3;1;80;54;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;54;205,57570013987
2495660;1;5;1;80;54;1;3;6; ;2; ;2; ; ;2; ;1;1;1;08;54;205,57570013987
2495662;1;3;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;54;263,405519917444
2495663;1;4;1;80;54;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;54;348,485070987085
2495663;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;348,485070987085
2495666;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;54;232,477610254476
2495667;1;7;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;54;361,957064959116
2495668;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;350,190113204078
2495668;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;350,190113204078
2495669;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;310,918539711636
2495669;2;1;2;80;54;1;1;7; ;2; ;2; ; ; ; ;9;2;1;08;54;310,918539711636
2495669;2;2;2;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;310,918539711636
2495670;1;1;1;80;54;1;4;7; ;2; ;2; ; ; ; ;8;2;1;08;54;556,724581362282
2495671;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;54;347,341820455197
2495673;2;3;2;80;54;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;54;444,079814209329
2495673;2;4;2;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;444,079814209329
2495673;2;5;2;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;444,079814209329
2495674;1;3;1;80;54;1;1;6; ;2; ;2; ; ;1; ;2;1;1;08;54;375,636650396527
2495675;1;1;1;80;54;1;4;4; ;3; ;2; ; ; ; ;8;2;1;08;54;248,172780570799
2495675;1;9;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;248,172780570799
2495676;1;2;1;80;54;2; ; ; ;2; ;2; ;1;4; ;9; ;1;08;54;408,112367013016
2495679;1;1;1;80;54;1;1;4; ;1;1;2; ; ; ; ;4;2;1;08;54;298,093009248017
2495679;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;298,093009248017
2495679;1;5;1;80;54;1;1;6; ;2; ;2; ; ; ; ;11;2;1;08;54;298,093009248017
2495681;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;318,122594431373
2495683;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;281,461968946892
2495684;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;257,158682286331
2495684;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;257,158682286331
2495684;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;257,158682286331
2495684;2;2;2;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;54;257,158682286331
2495685;1;1;1;80;54;2; ; ; ;2; ;2; ;1;2; ;4; ;1;08;54;353,342722087996
2495685;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;353,342722087996
2495687;1;5;1;80;54;1;4;6; ;2; ;2; ; ; ; ;8;2;1;08;54;436,583767908471
2495688;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;298,35746176278
2495691;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;306,103177358474
2495693;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;256,569890235788
2495694;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;66;307,474059026797
2495695;2;1;2;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;66;252,548996121274
2495695;2;2;2;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;66;252,548996121274
2495695;2;3;2;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;252,548996121274
2495696;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;275,045662533408
2495696;2;2;2;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;275,045662533408
2495697;2;4;2;80;66;1;4;8; ;2; ;2; ; ; ; ;8;2;1;08;66;288,807510617909
2495698;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;289,446502853987
2495698;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;289,446502853987
2495699;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;281,967102231059
2495699;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;281,967102231059
2495700;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;11;2;1;08;66;278,351780998148
2495700;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;278,351780998148
2495700;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;278,351780998148
2495701;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;377,359795555945
2495702;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;11;2;1;08;66;323,419901020351
2495702;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;323,419901020351
2495704;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;11;2;1;08;66;390,403071697977
2495704;1;2;1;80;66;1;1;8; ;2; ;2; ; ;1;NO TIENE DINERO  PARA COLOCAR  UN  NEGOCIO;12;1;1;08;66;390,403071697977
2495707;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;66;386,088915970388
2495709;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;235,496874373669
2495710;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;66;292,196680661836
2495712;1;6;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;235,071112990996
2495713;1;1;1;80;66;1;4;4; ;3; ;2; ; ;4; ;9;1;1;08;66;365,158793946056
2495713;1;3;1;80;66;1;3;2; ;2; ;2; ; ; ; ;2;2;1;08;66;365,158793946056
2495714;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;281,671274149922
2495714;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;281,671274149922
2495715;1;1;1;80;66;1;4;4; ;3; ;2; ; ; ; ;4;2;1;08;66;307,474059026797
2495715;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;307,474059026797
2495718;1;1;1;80;66;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;66;307,474059026797
2495718;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;66;307,474059026797
2495718;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;307,474059026797
2495719;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;66;369,594300796604
2495719;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;369,594300796604
2495720;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;4;2;1;08;66;271,266558637504
2495723;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;328,404181051129
2495723;1;4;1;80;66;1;4;5; ;3; ;2; ; ; ; ;4;2;1;08;66;328,404181051129
2495724;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;66;298,175623268429
2495724;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;66;298,175623268429
2495727;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;66;340,035867317094
2495727;1;2;1;80;66;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;66;340,035867317094
2495729;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;216,922205695226
2495730;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;313,126802686169
2495734;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;66;271,266558637504
2495735;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;9;2;1;08;66;223,367775696327
2495735;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;223,367775696327
2495737;1;1;1;80;66;2; ; ; ;3; ;2; ;2; ;.; ; ;1;08;66;264,202225102066
2495739;1;2;1;80;66;1;2;8; ;2; ;2; ; ; ; ;9;2;1;08;66;351,009238049973
2495740;1;2;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;66;351,009238049973
2495741;1;4;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;66;320,23356776164
2495742;2;2;2;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;300,705553572496
2495743;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;253,972646671289
2495744;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;242,511759718695
2495745;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;298,175623268429
2495745;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;66;298,175623268429
2495746;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;66;298,175623268429
2495747;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;344,228671921723
2495748;1;1;1;80;66;1;4;3; ;3; ;2; ; ; ; ;9;2;1;08;66;208,722121401954
2495748;2;2;2;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;66;208,722121401954
2495748;2;3;2;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;208,722121401954
2495748;2;4;2;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;208,722121401954
2495750;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;271,387909760464
2495751;1;3;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;66;285,00050124642
2495751;1;4;1;80;66;1;1;6; ;2; ;2; ; ; ;SE SOSTIENE DE LAS LIMOSNAS;12;2;1;08;66;285,00050124642
2495752;1;1;1;80;66;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;66;291,649568156203
2495752;1;2;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;66;291,649568156203
2495753;1;2;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;66;289,984781277198
2495753;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;289,984781277198
2495755;1;2;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;66;330,200467148601
2495756;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;260,74115212559
2495756;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;260,74115212559
2495758;1;2;1;80;66;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;66;297,495765020516
2495760;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;358,298863112765
2495762;1;2;1;80;66;1;4;8; ;2; ;2; ; ; ; ;4;2;1;08;66;338,24972931513
2495764;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;301,495116420204
2495766;1;1;1;80;66;1;3;6; ;3; ;2; ; ; ; ;4;2;1;08;66;319,105745292762
2495766;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;319,105745292762
2495769;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;283,265724013309
2495769;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;283,265724013309
2495770;1;1;1;80;66;1;3;4; ;2; ;2; ; ; ;NO TIENE RECURSOS PARA INSTALAR UN NEGOCIO;12;2;1;08;66;196,458711065402
2495773;1;1;1;80;66;1;3;6; ;2; ;2; ; ; ; ;8;2;1;08;66;278,351780998148
2495773;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;278,351780998148
2495774;1;3;1;80;66;1;1;8; ;2; ;2; ; ; ; ;9;2;1;08;66;277,500012260121
2495774;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;277,500012260121
2495775;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;242,02358960936
2495775;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;242,02358960936
2495775;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;242,02358960936
2495775;1;6;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;66;242,02358960936
2495782;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;416,825436229858
2495782;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;416,825436229858
2495783;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;452,571914112062
2495783;2;2;2;80;68;1;1;6; ;2; ;2; ; ; ; ;8;2;1;08;68;452,571914112062
2495789;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;837,071868915344
2495797;1;2;1;80;68;1;4;7; ;2; ;2; ; ; ; ;11;2;1;08;68;474,698626940123
2495801;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;402,779757646037
2495803;1;3;1;80;68;1;3;9;TRASLADO DE DOMICILIO;2; ;1;120000; ; ; ;9;2;1;08;68;344,940092894992
2495805;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;428,279098385082
2495805;2;2;2;80;68;1;1;8; ;2; ;2; ; ; ;POR EMBARAZO;12;2;1;08;68;428,279098385082
2495808;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;424,638036579268
2495809;2;2;2;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;690,665569509294
2495810;2;1;2;80;68;1;3;8; ;2; ;2; ; ; ; ;4;2;1;08;68;435,073975554145
2495811;1;2;1;80;68;1;1;8; ;2; ;1;250000; ; ;DESCANSAR;12;2;1;08;68;401,772559553253
2495812;2;1;2;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;446,722539561437
2495813;1;4;1;80;68;1;4;4; ;3; ;2; ; ; ; ;4;2;1;08;68;370,479086116165
2495814;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;448,126557816157
2495815;1;2;1;80;68;1;4;7; ;2; ;2; ; ; ; ;8;2;1;08;68;353,840026013054
2495815;1;5;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;68;353,840026013054
2495816;1;3;1;80;68;1;4;9;ENFERMO  DELCORAZON;2; ;2; ; ; ;ENFERMO DEL CORAZON;12;2;1;08;68;403,978314934301
2495816;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;403,978314934301
2495817;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;455,962478611813
2495818;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;551,521041067541
2495819;1;3;1;80;68;1;2;2; ;2; ;2; ; ;1; ;2;1;1;08;68;550,235237593777
2495820;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;244,693619909519
