Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3394046;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;23;1484,45485565094
3394046;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1484,45485565094
3394047;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1406,26106624232
3394047;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1406,26106624232
3394049;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2177,16704305396
3394049;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2177,16704305396
3394049;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2177,16704305396
3394049;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2177,16704305396
3394049;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2177,16704305396
3394050;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1953,52792782177
3394050;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1953,52792782177
3394050;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1953,52792782177
3394050;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1953,52792782177
3394051;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;798,768275627908
3394052;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;749,608409739929
3394052;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;749,608409739929
3394052;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;749,608409739929
3394052;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;749,608409739929
3394065;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1803,20755822357
3394067;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;2329,96223391558
3394067;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2329,96223391558
3394067;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2329,96223391558
3394068;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1069,31911544845
3394068;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1069,31911544845
3394068;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1069,31911544845
3394069;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1090,22377411039
3394069;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1090,22377411039
3394069;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1090,22377411039
3394071;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1390,43377187156
3394071;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1390,43377187156
3394072;1;6;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;23;1440,59343454376
3394075;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1149,5252128248
3394076;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;23;1564,10337668949
3394077;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1901,56388763689
3394077;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1901,56388763689
3394078;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1439,18801495048
3394090;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;01;23;749,608409739929
3394091;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;23;749,608409739929
3394091;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;01;23;749,608409739929
3394091;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;749,608409739929
3394091;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;749,608409739929
3394091;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;749,608409739929
3394091;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;749,608409739929
3394092;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;749,608409739929
3394093;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1085,14640981921
3394093;1;4;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;23;1085,14640981921
3394093;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1085,14640981921
3394094;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2998,43363895971
3394095;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1688,13707499973
3394096;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1693,91156040025
3394096;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1693,91156040025
3394097;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2332,12883949713
3394097;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2332,12883949713
3394100;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1688,13707499973
3394102;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1564,10337668949
3394103;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;23;749,608409739929
3394103;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;749,608409739929
3394103;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;23;749,608409739929
3394103;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;749,608409739929
3394112;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;951,738532283337
3394112;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;951,738532283337
3394119;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;3125,17578765566
3394119;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;3125,17578765566
3394119;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;3125,17578765566
3394120;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;4097,36453882044
3394120;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;4097,36453882044
3394123;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1689,57053752198
3394123;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1689,57053752198
3394124;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;4594,87372440876
3394124;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;4594,87372440876
3394124;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;4594,87372440876
3394125;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;23;1713,6617920809
3394127;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;3116,17390407096
3394128;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;23;1712,26792320496
3394128;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;10;2;1;01;23;1712,26792320496
3394129;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1436,49290352466
3394148;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1564,29383707497
3394148;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1564,29383707497
3394156;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2604,25023952285
3394156;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2604,25023952285
3394158;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;23;2474,34004942315
3394160;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2634,58047028092
3394161;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2604,25023952285
3394161;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2604,25023952285
3394162;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2230,73110530784
3394162;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2230,73110530784
3394162;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2230,73110530784
3394163;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2453,0117022498
3394163;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2453,0117022498
3394163;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2453,0117022498
3394164;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1712,26792320496
3394173;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1068,35116317261
3394183;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;4076,41054230588
3394183;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;4076,41054230588
3394183;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;4076,41054230588
3394184;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;1618,23603222014
3394185;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2950,52088783811
3394185;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2950,52088783811
3394185;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2950,52088783811
3394185;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;2950,52088783811
3394186;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1713,6617920809
3394200;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;696,674598812542
3394211;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1794,84918127058
3394212;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;01;23;2757,95114282584
3394213;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;5475,11291582496
3394214;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;3570,51885196124
3394214;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;3570,51885196124
3394214;1;8;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;23;3570,51885196124
3394215;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;3178,15612148708
3394216;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;2252,0594524812
3394217;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;1530,69915517384
3394217;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;23;1530,69915517384
3394239;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;52;2215,34020092254
3394240;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1425,72496836999
3394240;1;2;1;80;2;1;3;9;POR  EDAD;2; ;2; ; ; ; ;8;2;1;01;52;1425,72496836999
3394241;1;2;1;80;2;1;1;9;POR  EMBARAZO;2; ;2; ; ; ;POR  EMBARAZO;12;2;1;01;52;1834,63118354231
3394241;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;01;52;1834,63118354231
3394241;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;1834,63118354231
3394242;1;2;1;80;2;1;1;9;POR  EMBARAZO;2; ;2; ; ; ;POR  EMBARAZO;12;2;1;01;52;1830,99575283256
3394243;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1795,83414578424
3394244;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;52;2106,23078409221
3394246;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;2091,41823481344
3394248;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;1785,26964853212
3394250;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1734,39391202589
3394251;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;52;1932,8918722817
3394253;1;3;1;80;2;1;1;2; ;2; ;1;50000; ; ; ;2;2;1;01;52;3016,75969838272
3394253;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;3016,75969838272
3394254;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;1907,68926064971
3394260;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;1874,67189794078
3394260;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;1874,67189794078
3394261;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;52;1425,72496836999
3394267;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;01;52;2071,49563101725
3394267;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;2071,49563101725
3394269;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;52;1932,8918722817
3394271;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;52;2155,34343097745
3394275;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;52;1550,3242197959
3394275;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;1550,3242197959
3394276;1;5;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;01;52;2361,3235924617
3394278;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;52;1232,55231520494
3394278;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1232,55231520494
3394278;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;52;1232,55231520494
3394280;1;2;1;80;2;1;1;8; ;2; ;1;80000; ;1; ;4;1;1;01;52;2181,05446315611
3394282;1;2;1;80;2;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;01;52;1142,01266116068
3394282;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;52;1142,01266116068
3394287;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;52;1662,57376664326
3394289;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;2355,81824396534
3394290;1;5;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;01;52;1717,22715699378
3394292;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1717,22715699378
3394292;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;1717,22715699378
3394294;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;01;52;1564,72145937343
3394294;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;1564,72145937343
3394295;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;1832,72344748464
3394296;1;4;1;80;2;1;1;3; ;2; ;2; ; ; ; ;2;2;1;01;52;2031,47056582045
3394297;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;52;1697,77076866051
3394297;1;3;1;80;2;1;1;2; ; ; ;1;50000; ; ; ;2;2;1;01;52;1697,77076866051
3394301;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1425,72496836999
3394303;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1215,56560157843
3394303;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;52;1215,56560157843
3394305;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;52;1516,82146068029
3394309;1;5;1;80;2;1;1;4; ; ; ;2; ; ; ; ;4;2;1;01;52;1615,77723728526
3394309;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;1615,77723728526
3394311;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1517,70100861494
3394311;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;52;1517,70100861494
3394322;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;1725,71274598038
3394323;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;01;52;2201,67601557737
3394323;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;2201,67601557737
3394325;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;52;2593,254915681
3394326;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1573,68556577023
3394326;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;52;1573,68556577023
3394326;1;5;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;01;52;1573,68556577023
3394327;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;52;2145,94472141515
3394328;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;2201,67601557737
3394328;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;2201,67601557737
3394329;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1781,40475331237
3394330;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2455,66408783952
3394330;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;2455,66408783952
3394334;1;5;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;01;52;2137,74230123636
3394337;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;2554,76127097792
3394339;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;52;2096,67908866022
3394340;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;2092,44880671485
3394341;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;52;3070,56964994128
3394347;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2255,17193027766
3394350;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;1674,41805209647
3394351;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2028,51509237385
3394372;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;1952,58103040184
3394373;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1834,9399548429
3394373;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;52;1834,9399548429
3394374;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;52;2036,92895907027
3394375;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;52;2051,90772194831
3394375;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;2051,90772194831
3394376;1;2;1;80;2;1;1;3; ;2; ;1;180000; ; ; ;9;2;1;01;52;2000,38320261229
3394376;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;2000,38320261229
3394377;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;01;52;2110,86242550164
3394377;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;2110,86242550164
3394378;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;52;1554,53646889091
3394378;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;1554,53646889091
3394379;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;1999,8591710374
3394383;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;01;52;1674,41805209647
3394387;1;2;1;80;2;1;1;8; ;2; ;1;60000; ; ; ;4;2;1;01;52;1344,7882202198
3394387;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;1344,7882202198
3394388;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;52;2317,36888584717
3394388;1;7;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;01;52;2317,36888584717
3394389;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;52;2424,10769972051
3394390;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;52;2486,30465529002
3394390;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;2486,30465529002
3394392;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;1663,76367775343
3394396;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;52;2063,85567932781
3394396;1;4;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;52;2063,85567932781
3394397;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;52;2230,7440087072
3394400;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;52;1907,54055140758
3394400;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;52;1907,54055140758
3394401;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;2;2;1;01;52;2201,67601557737
3394401;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;2201,67601557737
3394403;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;2092,44880671485
3394605;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;2374,05148661127
3394606;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;4588,54429941751
3394608;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;01;25;1438,71575038621
3394609;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;25;1438,71575038621
3394610;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;25;1438,71575038621
3394625;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;2037,4571900729
3394625;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;2037,4571900729
3394625;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;2037,4571900729
3394628;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;25;886,255145872566
3394628;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;886,255145872566
3394667;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;2042,32918170383
3394669;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;3727,7529300539
3394670;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;2443,50470192783
3394673;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;2105,39773924024
3394673;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;2105,39773924024
3394676;1;3;1;80;2;1;2;6; ;2; ;2; ; ; ; ;8;2;1;01;25;2575,214502458
3394693;1;4;1;80;2;1;2;9;PROBLEMAS   DE  VISION;2; ;2; ; ; ; ;9;2;1;01;25;2037,4571900729
3394693;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;2037,4571900729
3394693;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;2037,4571900729
3394694;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;01;25;1381,64656980743
3394694;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;8;2;1;01;25;1381,64656980743
3394694;1;4;1;80;2;1;1;9;CAMBIO  DE  CIUDAD; ; ;2; ; ; ; ;8;2;1;01;25;1381,64656980743
3394695;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;886,255145872566
3394736;1;4;1;80;2;1;1;8; ; ; ;2; ; ; ; ;2;2;1;01;25;2242,91694181583
3394738;1;2;1;80;2;1;1;8; ;2; ;1;100000; ; ; ;11;2;1;01;25;1438,71575038621
3394739;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;2666,37380057829
3394744;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ;LOS HIJOS NO SE LO PERMITEN;12;2;1;01;25;1590,00321429166
3394744;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;1590,00321429166
3394760;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;25;3147,6214994236
3394760;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;3147,6214994236
3394761;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;25;886,255145872566
3394764;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1682,92490113252
3394765;1;6;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;25;2536,59083161322
3394765;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;2536,59083161322
3394771;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1505,20950053269
3394772;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;25;2592,51052994818
3394772;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;2592,51052994818
3394773;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1462,42601848965
3394774;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1659,89896245494
3394774;1;3;1;80;2;1;4;3; ;2; ;2; ; ;1; ;5;1;1;01;25;1659,89896245494
3394774;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;1659,89896245494
