Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3919740;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;17;175,707428372433
3919742;1;3;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;17;150,143519915124
3919742;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;17;150,143519915124
3919743;1;2;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;17;141,54266839972
3919744;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;17;164,702424677401
3919744;1;2;1;80;17;1;3;6; ;2; ;2; ; ; ; ;8;2;1;01;17;164,702424677401
3919745;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;17;238,631731045473
3919746;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;17;197,226471702338
3919747;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;17;178,587457481663
3919748;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;01;17;236,059665244383
3919748;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;236,059665244383
3919753;1;2;1;80;17;1;1;8; ;2; ;2; ; ; ; ;5;2;1;01;17;221,004462027548
3919755;1;2;1;80;17;1;3;8; ;2; ;2; ; ;3; ;9;1;1;01;17;192,094250014467
3919756;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;225,610751931636
3920011;1;1;1;80;76;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;76;3080,12251647499
3920011;1;2;1;80;76;2; ; ; ;2; ;2; ;1;1; ;2; ;1;01;76;3080,12251647499
3920012;1;1;1;80;76;1;1;6; ;2; ;1;500000; ;1; ;6;1;1;01;76;3369,36369016685
3920015;1;3;1;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;76;842,492335888496
3920017;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;76;1182,47688934985
3920037;1;4;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;238,433708816884
3920037;1;5;1;80;73;1;1;2; ;2; ;1;600000; ; ; ;2;2;1;01;73;238,433708816884
3920038;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;73;226,327889710032
3920038;1;2;1;80;73;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;73;226,327889710032
3920039;1;1;1;80;73;1;2;5; ;3; ;2; ; ; ; ;10;2;1;01;73;246,454414457488
3920039;1;2;1;80;73;2; ; ; ;2; ;2; ;1;4; ;9; ;1;01;73;246,454414457488
3920041;1;2;1;80;73;1;3;4; ;2; ;2; ; ; ; ;9;2;1;01;73;403,970998550686
3920041;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;403,970998550686
3920043;1;1;1;80;73;1;2;7; ;2; ;2; ; ; ; ;4;2;1;01;73;452,655779420063
3920043;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;452,655779420063
3920045;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;307,460246394063
3920045;1;2;1;80;73;2; ; ; ;2; ;2; ;1;1; ;2; ;1;01;73;307,460246394063
3920047;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;416,520681544544
3920047;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;416,520681544544
3920049;1;2;1;80;73;1;4;6; ;2; ;2; ; ; ; ;9;2;1;01;73;335,388324860513
3920050;1;2;1;80;73;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;73;226,327889710032
3920053;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;222,968084191809
3920053;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;222,968084191809
3920054;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;159,244352536888
3920055;1;1;1;80;73;1;1;8; ;2; ;2; ; ; ; ;4;2;1;01;73;187,257326437445
3920059;1;1;1;80;73;1;3;7; ;3; ;2; ; ; ; ;8;2;1;01;73;218,526335991039
3920061;1;3;1;80;73;2; ; ; ;2; ;2; ;1;1; ;1; ;1;01;73;532,05045545508
3920061;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;532,05045545508
3920063;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;228,229857553964
3920064;1;3;1;80;73;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;73;148,967422096323
3920064;1;4;1;80;73;1;4;7; ;2; ;2; ; ; ; ;4;2;1;01;73;148,967422096323
3920066;1;2;1;80;73;1;1;4; ;2; ;2; ; ;1; ;4;1;1;01;73;208,103332806507
3920070;1;1;1;80;73;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;73;205,481883340969
3920070;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;73;205,481883340969
3920072;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;226,327889710032
3920072;2;1;2;80;73;1;3;4; ;2; ;2; ; ; ; ;8;2;1;01;73;226,327889710032
3920073;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;73;225,430288726918
3920073;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;225,430288726918
3920073;1;5;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;225,430288726918
3920075;1;1;1;80;73;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;73;322,324997779365
3920075;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;322,324997779365
3920075;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;322,324997779365
3920077;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;73;311,901994594833
3920077;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;73;311,901994594833
3920078;1;1;1;80;73;1;4;9;LOS HIJOS NO LA DEJARON TRABAJAR MAS;2; ;2; ; ; ; ;11;2;1;01;73;208,103332806507
3920079;1;4;1;80;73;1;3;4; ;2; ;2; ; ; ; ;8;2;1;01;73;378,791940157361
3920080;1;2;1;80;73;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;73;301,638236340732
3920080;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;301,638236340732
3920083;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;4;2;1;01;73;215,9048865255
3920085;1;2;1;80;73;1;2;8; ;2; ;2; ; ; ; ;2;2;1;01;73;225,589533657348
3920087;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;176,749427818806
3920088;1;2;1;80;73;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;73;212,351489396662
3920089;1;1;1;80;73;1;3;5; ;3; ;2; ; ; ; ;8;2;1;01;73;324,965321675981
3920089;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;324,965321675981
3920091;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;01;73;246,454414457488
3920091;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;246,454414457488
3920092;1;2;1;80;54;2; ; ; ;2; ;2; ;1;4; ;9; ;1;01;54;441,752468345932
3920093;1;1;1;80;54;1;1;7; ;2; ;2; ; ; ; ;8;2;1;01;54;316,127189595621
3920093;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;316,127189595621
3920094;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;221,064674188571
3920265;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;198,077135611615
3920266;1;2;1;80;50;1;2;1; ;2; ;2; ; ; ; ;1;2;1;01;50;307,771118797017
3920267;1;1;1;80;50;1;1;8; ;2; ;2; ; ; ; ;11;2;1;01;50;209,399797863685
3920267;1;2;1;80;50;1;1;8; ;2; ;2; ; ; ; ;3;2;1;01;50;209,399797863685
3920268;1;2;1;80;50;1;2;2; ;2; ;2; ; ;1; ;2;1;1;01;50;195,519373219722
3920268;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;195,519373219722
3920269;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;264,505650682256
3920271;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;50;195,75886347592
3920273;1;1;1;80;50;1;1;9;POR LA SEQUIA;2; ;2; ; ; ;POR EL CAMBIO CLIMATICO;12;2;1;01;50;212,359489237346
3920274;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;158,74219525492
3920274;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;158,74219525492
3920275;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;8;2;1;01;50;198,077135611615
3920276;1;4;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;50;249,945064860982
3920280;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;50;230,604823642468
3920280;1;4;1;80;50;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;50;230,604823642468
3920282;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;210,10047350182
3920282;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;50;210,10047350182
3920283;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;50;198,077135611615
3920284;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;176,465940097072
3920284;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;176,465940097072
3920285;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;50;212,359489237346
3920286;1;4;1;80;50;2; ; ; ;2; ;2; ;1;4; ;4; ;1;01;50;199,267153301137
3920287;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;50;168,836097878123
3920287;1;2;1;80;50;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;50;168,836097878123
3920288;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;187,175134270883
3920288;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;50;187,175134270883
3920289;1;4;1;80;50;1;1;8; ;2; ;2; ; ; ;VA A PRESTAR SERVICIO MILITAR;12;2;1;01;50;202,456910191115
3920289;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;50;202,456910191115
3920291;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;50;254,066617254714
3920292;1;3;1;80;50;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;50;210,10047350182
3920295;1;2;1;80;23;2; ; ; ;2; ;2; ;1;3; ;9; ;1;01;23;120,909090556617
3920296;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;128,371633575552
3920296;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;23;128,371633575552
3920297;1;2;1;80;66;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;66;391,100927789751
3920298;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;381,310380711677
3920299;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;323,599925670917
3920299;1;2;1;80;66;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;66;323,599925670917
3920299;1;5;1;80;66;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;66;323,599925670917
3920302;1;1;1;80;66;2; ; ; ;2; ;2; ;1;1; ;9; ;1;01;66;389,76715522693
3920304;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;262,340220390314
3920304;1;3;1;80;66;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;66;262,340220390314
3920305;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;11;2;1;01;66;231,857415633224
3920305;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;231,857415633224
3920308;1;2;1;80;66;1;1;9;VIAJE;2; ;2; ; ; ;LLEVA UN MES EN EL PAIS;12;2;1;01;66;223,529978767242
3920308;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;223,529978767242
3920308;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;223,529978767242
3920310;1;2;1;80;66;1;2;2; ;2; ;2; ; ;1; ;2;1;1;01;66;252,655579814427
3920311;1;1;1;80;66;1;4;7; ;2; ;2; ; ; ; ;8;2;1;01;66;311,519675967189
3920312;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;241,348226085779
3920314;1;1;1;80;66;1;4;7; ;3; ;2; ; ; ; ;10;2;1;01;66;241,348226085779
3920314;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;241,348226085779
3920315;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;256,914509240426
3920315;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;256,914509240426
3920319;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;241,338493611208
3920319;1;2;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;66;241,338493611208
3920322;1;1;1;80;66;1;4;5; ;2; ;2; ; ; ; ;11;2;1;01;66;223,336148643911
3920322;1;3;1;80;66;1;1;2; ; ; ;1;50000; ; ; ;2;2;1;01;66;223,336148643911
3920323;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;66;249,869493075093
3920325;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;66;273,794616784119
3920325;1;2;1;80;66;2; ; ; ;3; ;2; ;1;4; ;10; ;1;01;66;273,794616784119
3920325;1;3;1;80;66;1;4;8; ;2; ;2; ; ; ; ;11;2;1;01;66;273,794616784119
3920327;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;66;273,338105018871
3920327;1;2;1;80;66;1;1;5; ;2; ;2; ; ; ; ;11;2;1;01;66;273,338105018871
3920328;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;66;211,378453026684
3920328;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;211,378453026684
3920769;1;2;1;80;17;1;1;4; ;1;1;2; ; ; ; ;9;2;1;01;17;186,839702054835
3920770;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;01;17;103,741755656802
3920771;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;17;172,02300291002
3920772;1;1;1;80;17;1;4;6; ;3; ;2; ; ; ; ;10;2;1;01;17;164,702424677401
3920772;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;17;164,702424677401
3920773;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;17;178,587457481663
3920774;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;17;164,702424677401
3920774;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;164,702424677401
3920775;1;1;1;80;17;1;4;7; ;2; ;2; ; ; ; ;9;2;1;01;17;149,357372246134
3920775;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;149,357372246134
3920775;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;149,357372246134
3920778;1;3;1;80;17;1;4;8; ;2; ;2; ; ; ; ;8;2;1;01;17;169,062894938593
3920779;1;2;1;80;17;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;17;166,352626036816
3920781;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;17;164,782503539598
3920783;1;2;1;80;17;1;1;8; ;1;1;2; ; ; ; ;9;2;1;01;17;158,24807297597
3920783;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;17;158,24807297597
3920787;1;1;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;01;17;157,381846444783
3920787;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;157,381846444783
3920787;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;157,381846444783
3920788;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;17;234,025441141385
3920790;1;2;1;80;17;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;17;234,025441141385
3920791;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;17;188,72840748627
3920791;1;2;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;17;188,72840748627
3920793;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;131,898016849671
3920793;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;131,898016849671
3920793;2;1;2;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;131,898016849671
3920794;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;203,545106631085
3920795;1;1;1;80;17;1;4;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;8;2;1;01;17;164,782503539598
3920795;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;164,782503539598
3920801;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;01;17;172,02300291002
3920803;1;1;1;80;17;2; ; ; ;2; ;2; ;1;4; ;9; ;1;01;17;228,490781040865
3920804;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;17;157,381846444783
3920804;1;3;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;17;157,381846444783
3920805;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;17;204,329081459313
3920805;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;204,329081459313
3920864;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;05;1147,57698479281
3920886;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;316,127189595621
3920886;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;4;2;1;01;54;316,127189595621
3920887;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;7;2;1;01;54;358,268203026791
3920888;1;2;1;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;54;715,651182722343
3920888;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;715,651182722343
3920889;1;1;1;80;54;1;3;6; ;2; ;2; ; ; ; ;8;2;1;01;54;351,982007716858
3920896;1;2;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;299,060505740979
3920897;1;2;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;54;258,743711863613
3920898;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;197,061510574014
3920898;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;197,061510574014
3920898;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;197,061510574014
3920899;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;297,515263687248
3920900;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;310,119971785761
3920900;1;3;1;80;54;1;3;7; ;2; ;2; ; ; ; ;11;2;1;01;54;310,119971785761
3920901;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;482,660543294428
3920901;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;482,660543294428
3920901;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;482,660543294428
3920902;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;646,817323455299
3920902;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;646,817323455299
3920907;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;73;236,031411272957
3920908;1;1;1;80;73;1;3;7; ;2; ;2; ; ; ; ;8;2;1;01;73;215,166530472816
3920910;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;324,226965623297
3920915;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;491,432116809608
3920916;1;2;1;80;73;1;4;3; ;1;1;2; ; ; ; ;9;2;1;01;73;708,365269298062
3920972;1;1;1;80;76;1;4;7; ;2; ;2; ; ; ; ;8;2;1;01;76;862,167497253274
3920984;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;76;1168,47134084877
3920986;1;3;1;80;76;1;1;2; ;2; ;2; ; ;1; ;2;1;1;01;76;950,82554198736
3920987;1;1;1;80;76;1;1;8; ;1;4;2; ; ; ;POR QUE SE DEDICO A EVANGELIZAR;12;2;1;01;76;961,8884238274
3920987;1;2;1;80;76;1;4;8; ;2; ;2; ; ;1; ;6;1;1;01;76;961,8884238274
3920987;1;3;1;80;76;1;1;8; ;2; ;2; ; ; ;PORQUE SE DEDICO A EVANGELIZAR;12;2;1;01;76;961,8884238274
3920988;1;2;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;76;1046,19873867197
3920993;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;76;1020,69790698908
3921027;1;2;1;80;73;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;73;410,135932939738
3921032;1;2;1;80;73;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;73;334,649968807828
3921032;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;334,649968807828
3921033;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;324,965321675981
3921034;1;3;1;80;73;1;1;9;SALIO DE ESTUDIAR;2; ;2; ; ; ;ESTABA EN ESPERA DE INICIO DE CLASES;12;2;1;01;73;334,649968807828
3921035;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;73;148,967422096323
3921038;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;166,307550203197
3921038;1;3;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;73;166,307550203197
3921041;1;1;1;80;73;1;3;5; ;3; ;2; ; ; ; ;10;2;1;01;73;218,526335991039
3921042;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;306,740764772457
3921043;1;3;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;73;241,793514335107
3921044;1;2;1;80;73;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;73;317,842217018491
3921044;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;317,842217018491
3921045;1;1;1;80;73;1;1;1; ;1;2;1;500000; ;1; ;9;1;1;01;73;271,633472850813
3921048;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;208,103332806507
3921052;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;4;2;1;01;73;384,247305130132
3921052;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;384,247305130132
3921056;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;73;226,327889710032
3921056;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;226,327889710032
3921057;1;2;1;80;73;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;73;354,182634649031
3921064;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;392,430580167287
3921066;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;215,9048865255
3921067;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;289,119673701653
3921068;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;01;73;305,736397911639
3921069;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;215,9048865255
3921072;1;3;1;80;73;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;73;400,39137881671
3921073;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;413,839325087824
3921073;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;413,839325087824
3921073;1;5;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;413,839325087824
3921074;1;1;1;80;73;1;1;7; ;2; ;1;1000000; ; ; ;8;2;1;01;73;269,721592801556
3921076;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;68;408,045656521504
3921077;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;68;671,35994077173
3921077;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;68;671,35994077173
3921080;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;68;587,612042882205
3921080;1;2;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;68;587,612042882205
3921082;1;1;1;80;68;2; ; ; ;2; ;2; ;1;3; ;9; ;1;01;68;465,810509098309
3921082;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;4;2;1;01;68;465,810509098309
3921083;1;1;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;494,919176009191
3921083;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;494,919176009191
3921086;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;68;554,358182240653
3921087;1;1;1;80;68;2; ; ; ;2; ;2; ;1;4; ;9; ;1;01;68;477,658146923517
3921088;1;5;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;68;565,412374532714
3921089;1;1;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;68;551,300187590471
3921090;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;68;1039,3518820854
3921093;1;2;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;68;1192,789716284
3921094;1;1;1;80;68;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;68;838,054635630592
3921094;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;68;838,054635630592
3921241;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;52;206,857167871408
3921241;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;52;206,857167871408
3921242;1;1;1;80;52;1;4;4; ;3; ;2; ; ; ; ;10;2;1;01;52;210,885391990115
3921242;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;52;210,885391990115
