DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2694287,1,3,1,70,23,12,48,1,,2,51,3,,1,4,,,,,,,,,,1,,2,,2,55,54,95,1,1,9500,5,23,797.704.396.635.636
2694289,1,3,1,70,23,24,48,4,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,2,,5,23,163.527.889.718.481
2694295,1,1,1,70,23,8,24,4,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,77,77,15,1,1,1551,5,23,180.577.671.088.743
2694403,1,2,1,70,66,78,48,1,,2,78,1,,5,1,,,,,,,,,,1,,2,,2,32,33,63,1,2,6331,5,66,2.578.838.216.146
2694408,1,1,1,70,17,52,48,1,,2,52,1,,8,7,,,,,,,,,,1,,2,,2,85,85,40,1,2,4010,5,17,205.380.696.192.257
2694409,1,4,1,70,17,4,48,1,,2,4,1,,9,1,,,,,,,,,,1,,1,535600,2,38,38,64,1,1,6421,5,17,177.204.854.719.247
2694410,1,9,1,70,17,12,48,1,,2,12,8,,3,1,,,,,,,,,,1,,1,250000,2,95,62,1,1,1,111,5,17,224.755.573.046.035
2694415,1,3,1,70,66,2,48,2,,2,4,3,,1,4,,,,,,,,,,1,,1,400000,2,13,54,95,1,1,9500,5,66,31.870.936.069.789
2694416,1,3,1,70,66,4,48,1,,2,19,1,,7,4,,,,,,,,,,1,,2,,2,19,32,45,1,1,4530,5,66,289.110.954.591.512
2694418,1,4,1,70,66,52,40,1,,2,106,1,,4,2,,,,,,,,,,1,,2,,2,79,53,55,1,2,5521,5,66,261.234.844.399.739
2694421,1,1,1,70,66,2,48,4,,2,2,4,,1,2,,,,,,,,,,1,,1,130000,2,93,93,45,1,1,4552,5,66,297.944.636.885.892
2694422,1,2,1,70,66,12,25,1,,2,12,4,,1,1,,,,,,,,,,1,,2,,2,45,45,92,1,1,9242,5,66,219.391.633.485.096
2694423,1,2,1,70,66,52,40,1,,2,52,1,,9,2,,,,,,,,,,1,,2,,2,84,77,15,1,2,1551,5,66,246.581.737.858.792
2694425,1,3,1,70,66,52,48,1,,2,52,3,,1,2,,,,,,,,,,1,,2,,2,45,54,95,1,2,9500,5,66,318.400.560.703.411
2694426,1,3,1,70,66,20,48,1,,2,20,1,,3,1,,,,,,,,,,1,,2,,2,37,95,45,1,2,4521,5,66,226.923.621.814.285
2694427,1,1,1,70,66,156,48,4,,2,156,1,,8,1,,,1,,,,,,,,,2,,2,21,45,15,1,2,1541,5,66,281.270.555.745.142
2694427,1,2,1,70,66,20,24,1,,2,156,1,,5,1,,,,,,,,,,1,,2,,2,16,79,18,1,2,1810,5,66,281.270.555.745.142
2694434,1,3,1,70,66,4,48,1,,2,4,1,,4,1,,,,,,,,,,1,,1,535600,2,98,98,52,1,1,5241,5,66,302.710.677.955.702
2694447,1,1,1,70,17,1,48,1,,2,16,1,,3,6,,,,,,,,,,1,,2,,2,3,39,52,1,1,5231,5,17,413.041.695.942.949
2694541,1,1,1,70,17,8,48,1,,2,8,8,,5,1,,,,,,,,,,1,,2,,2,93,62,1,1,1,116,5,17,180.747.478.398.797
2694542,1,3,1,70,17,8,48,8,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,62,99,90,1,1,9000,5,17,156.656.386.852.142
2694544,1,1,1,70,17,52,48,4,,2,52,4,,1,4,,,,,,,,,,1,,2,,2,97,97,63,1,2,6310,5,17,159.027.112.013.353
2694544,1,3,1,70,17,20,48,1,,2,20,1,,7,1,,,,,,,,,,1,,2,,2,38,45,52,1,2,5233,5,17,159.027.112.013.353
2694544,1,6,1,70,17,52,48,1,,2,52,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5234,5,17,159.027.112.013.353
2694544,1,9,1,70,17,52,48,1,,2,52,1,,2,4,,,,,,,,,,1,,2,,2,77,77,15,1,2,1551,5,17,159.027.112.013.353
2694548,1,2,1,70,17,4,48,3,,2,4,3,,1,1,,,,,,,,,,1,,1,400000,2,54,54,95,1,1,9500,5,17,193.549.217.563.878
2694549,1,2,1,70,17,8,48,1,,2,8,1,,9,1,,,,,,,,,,1,,2,,2,45,97,24,1,1,2424,5,17,197.783.468.463.782
2694553,1,1,1,70,17,8,48,1,,2,8,1,,9,4,,,,,,,,,,1,,2,,2,98,98,60,1,1,6022,5,17,185.972.380.104.369
2694687,1,2,1,70,68,8,48,1,,2,8,1,,9,1,,,,,,,,,,1,,2,,2,33,33,50,1,1,5040,5,68,882.985.161.057.155
2694689,1,7,1,70,68,2,72,1,,2,2,1,,9,1,,,,,,,,,,1,,1,630000,2,77,77,15,1,1,1511,5,68,447.614.586.928.863
2694690,2,1,2,70,68,3,48,1,,2,3,1,,4,1,,,,,,,,,,1,,1,536000,2,97,97,51,1,1,5132,5,68,37.028.374.758.778
2694690,2,2,2,70,68,4,48,1,,2,16,1,,9,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5211,5,68,37.028.374.758.778
2694696,1,1,1,70,68,16,48,1,,2,16,5,,2,1,,,,,,,,,,1,,2,,2,97,77,15,1,2,1511,5,68,304.594.641.464.865
2694732,1,1,1,70,76,52,40,4,,2,104,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,5,76,91.244.509.905.832
2694732,3,2,3,70,76,24,48,1,,2,52,1,,9,4,,,,,,,,,,1,,2,,2,39,39,85,1,2,8512,5,76,91.244.509.905.832
2694735,1,2,1,70,76,16,48,1,,2,16,4,,1,2,,,,,,,,,,1,,2,,2,55,54,74,1,2,7493,5,76,817.782.084.087.344
2694742,1,2,1,70,73,8,48,4,,2,8,4,,1,2,,,,,,,,,,1,,2,,2,79,79,52,1,1,5271,5,73,257.987.840.227.729
2694750,1,1,1,70,73,86,48,4,,2,8,1,,2,2,,,,,,,,,,1,,2,,2,41,39,74,1,2,7412,5,73,185.726.197.927.779
2694757,1,3,1,70,73,106,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,5,73,202.422.367.711.981
2694757,1,4,1,70,73,8,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,1,,5,73,202.422.367.711.981
2694761,1,1,1,70,73,16,60,5,,2,18,5,,3,1,,,,,,1,,,,,,2,,2,51,51,55,1,2,5521,5,73,17.864.419.652.304
2694763,1,2,1,70,73,35,48,4,,2,48,1,,3,1,,,,,,,,,,1,,2,,2,41,45,52,1,2,5233,5,73,222.583.036.181.212
2694767,1,1,1,70,73,3,50,3,,2,3,3,,1,1,,,,,,,,,,1,,1,400000,2,54,54,95,1,1,9500,5,73,172.970.905.541.242
2694767,1,3,1,70,73,12,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,38,,,1,1,,5,73,172.970.905.541.242
2694768,1,2,1,70,73,1,50,1,,2,1,1,,3,4,,,,,,,,,,1,,1,480000,2,95,95,45,1,1,4521,5,73,154.016.203.655.074
2694775,1,5,1,70,73,1,48,1,,2,2,2,,9,1,,,,,,,,,,1,,1,60000,2,58,58,75,1,1,7522,5,73,20.537.700.976.474
2694777,1,2,1,70,73,56,48,1,,2,56,1,,4,4,,,,,,,,,,1,,1,80000,2,33,33,52,1,2,5223,5,73,159.057.825.784.944
2694784,1,3,1,70,73,8,40,4,,2,84,4,,1,4,,,,,,,,,,1,,2,,2,55,54,85,1,1,8532,5,73,225.336.555.695.058
2694834,1,2,1,70,52,98,48,1,,2,260,1,,2,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,5,52,41.851.208.965.635
2694835,1,2,1,70,52,17,44,1,,2,38,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5211,5,52,423.652.216.106.615
2694837,1,1,1,70,52,52,48,4,,2,52,4,,1,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,5,52,232.814.124.056.772
2694838,1,4,1,70,52,104,24,1,,2,208,1,,4,1,,,,,,,,,,1,,2,,2,32,45,52,1,2,5233,5,52,162.695.439.613.656
2694841,1,1,1,70,52,12,40,1,,2,4,4,,1,1,,,,,,,,,,1,,1,100000,2,58,95,45,1,1,4521,5,52,179.722.261.752.741
2694842,1,3,1,70,52,4,48,1,,2,4,1,,2,1,,,,,,,,,,1,,2,,2,45,53,55,1,1,5522,5,52,167.188.194.293.595
2694847,1,3,1,70,52,52,24,1,,2,104,1,,3,1,,,,,,,,,,1,,2,,2,55,45,52,1,2,5234,5,52,111.736.355.479.689
2694851,1,3,1,70,52,2,40,1,,2,2,1,,2,1,,,,,,,,,,1,,1,300000,2,84,84,50,1,1,5020,5,52,169.580.294.137.279
2694855,1,2,1,70,52,8,25,1,,2,8,1,,6,7,,,,,,,,,,1,,2,,2,45,45,52,1,1,5239,5,52,134.418.345.948.397
2694856,1,3,1,70,52,52,48,1,,2,52,1,,2,7,,,,,,,,,,1,,2,,2,45,3,29,1,2,2926,5,52,130.621.704.615.892
2694862,1,4,1,70,52,24,48,1,,2,24,1,,6,1,,,,,,,,,,1,,2,,2,37,37,64,1,2,6412,5,52,112.728.149.959.034
2694869,1,3,1,70,52,20,48,1,,2,20,4,,9,1,,,,,,,,,,1,,2,,2,5,5,75,1,2,7514,5,52,981.944.004.648.435
2694875,1,3,1,70,52,16,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,5,52,16.237.632.119.428
2694875,1,4,1,70,52,16,48,1,,2,16,1,,3,1,,,,,,,,,,1,,2,,2,38,95,36,1,2,3611,5,52,16.237.632.119.428
2694876,1,3,1,70,52,28,48,1,,2,28,1,,6,6,,,,,,,,,,1,,2,,2,39,53,92,1,2,9242,5,52,16.237.632.119.428
2694881,1,3,1,70,8,8,48,1,,2,52,2,,9,1,,,,,,,,,,1,,2,,2,58,58,75,1,1,7524,5,8,517.282.951.378.992
2694889,1,4,1,70,8,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,19,,,1,1,,5,8,612.899.908.789.474
2694904,1,2,1,70,13,20,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,2,,5,13,392.687.453.405.827
2694911,1,2,1,70,13,2,48,1,,2,2,1,,9,1,,,1,,,,,,,,,1,650000,2,45,45,52,1,1,5211,5,13,231.590.758.676.258
2694924,1,2,1,70,13,21,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,2,,5,13,343.053.520.991.709
2694926,1,2,1,70,13,48,48,1,,2,48,4,,5,1,,,,,,,,,,1,,2,,2,53,45,52,1,2,5233,5,13,296.030.431.973.518
2694933,1,3,1,70,13,144,48,1,,2,144,4,,9,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5511,5,13,414.789.768.514.628
2694933,1,5,1,70,13,5,48,1,,2,5,4,,2,2,,,,,,,,1,,,,2,,2,59,59,85,1,1,8512,5,13,414.789.768.514.628
2694934,1,1,1,70,13,1,48,4,,2,1,4,,1,1,,,,,,,,1,,,,1,90000,2,57,57,93,1,1,9302,5,13,36.096.443.238.905
2694935,1,2,1,70,13,36,48,3,,2,48,3,,1,1,,,,,,,,1,,,,2,,2,54,54,95,1,2,9500,5,13,37.284.124.675.568
2694938,1,2,1,70,13,8,48,3,,2,288,3,,1,5,,,,,,,,1,,,,2,,2,54,54,95,1,1,9500,5,13,365.717.772.330.098
2694938,1,3,1,70,13,12,48,1,,2,20,4,,9,1,,,,,,1,,,,,,2,,2,2,3,74,1,1,7421,5,13,365.717.772.330.098
2694939,1,2,1,70,13,8,48,1,,2,20,4,,9,1,,,,,,,,1,,,,2,,2,55,55,63,1,1,6310,5,13,330.460.884.739.117
2694940,1,2,1,70,13,32,48,1,,2,288,1,,9,2,,,,,,,,1,,,,2,,2,45,45,52,1,2,5211,5,13,334.743.449.716.136
2694940,1,3,1,70,13,20,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,5,13,334.743.449.716.136
2694943,1,1,1,70,73,52,40,4,,2,52,3,,1,1,,,,,,,,,,1,,2,,2,45,54,95,1,2,9500,5,73,212.581.263.308.521
2694943,1,2,1,70,73,52,60,1,,2,4,1,,2,1,,,,,,,,,,1,,1,400000,2,37,83,28,1,2,2811,5,73,212.581.263.308.521
2694943,1,3,1,70,73,20,48,1,,2,20,1,,4,1,,,,,,,,,,1,,2,,2,98,33,52,1,2,5211,5,73,212.581.263.308.521
2694944,1,2,1,70,73,104,60,1,,2,24,1,,9,2,,,,,,,,,,1,,2,,2,59,59,85,1,2,8512,5,73,226.883.185.749.697
2694946,1,3,1,70,73,104,30,1,,2,104,1,,4,7,,,,,,,,,,1,,2,,2,2,45,52,1,2,5241,5,73,203.412.281.826.671
2694952,1,3,1,70,73,104,60,3,,2,28,1,,3,1,,,,,,,,,,1,,2,,2,54,53,55,1,2,5521,5,73,190.310.691.978.503
2694952,1,4,1,70,73,24,60,1,,2,24,1,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,5,73,190.310.691.978.503
2694953,1,1,1,70,73,12,48,1,,2,12,1,,3,1,,,,,,,,,,1,,2,,2,55,53,55,1,1,5521,5,73,271.052.754.022.303
2694955,1,1,1,70,73,104,48,1,,2,32,4,,1,1,,,,,,,,,,1,,2,,2,55,45,52,1,2,5261,5,73,168.741.510.882.699
2694955,2,1,2,70,73,4,60,3,,2,4,3,,1,1,,,,,,,,,,1,,1,240000,2,54,54,95,1,1,9500,5,73,168.741.510.882.699
2694955,3,3,3,70,73,52,72,1,,2,12,1,,9,1,,,,,,,,,,1,,2,,2,58,58,85,1,2,8511,5,73,168.741.510.882.699
2694961,1,2,1,70,73,13,48,4,,2,5,4,,1,1,,,,,,,,,,1,,1,25000,2,56,56,93,1,1,9301,5,73,505.997.123.288.215
2694962,1,1,1,70,73,16,48,1,,2,16,1,,9,6,,,,,,,,,,1,,2,,2,87,99,75,1,2,7512,5,73,385.297.190.217.588
2694963,1,1,1,70,73,8,60,3,,2,20,3,,1,6,,,,,,,,,,1,,2,,2,56,54,95,1,1,9500,5,73,329.821.875.645.888
2694963,1,3,1,70,73,19,60,1,,2,3,4,,1,8,,,,,,,,,,1,,1,100000,2,95,93,45,1,2,4552,5,73,329.821.875.645.888
2694964,1,3,1,70,73,12,44,1,,2,12,1,,7,4,,,,,,,,,,1,,2,,2,79,79,52,1,1,5271,5,73,157.280.467.115.871
2694964,1,4,1,70,73,20,60,1,,2,20,1,,7,4,,,,,,,,,,1,,2,,2,97,79,52,1,2,5271,5,73,157.280.467.115.871
2694965,1,1,1,70,73,52,55,1,,2,48,1,,8,2,,,,,,,,,,1,,2,,2,45,97,52,1,2,5211,5,73,224.898.939.403.972
2694966,1,2,1,70,73,16,40,1,,2,84,1,,5,2,,,,,,,,,,1,,2,,2,32,79,18,1,2,1810,5,73,173.408.521.832.329
2694967,1,2,1,70,73,2,54,5,,2,2,5,,4,8,,,,,,,,,,1,,1,1000000,2,95,95,45,1,1,4521,5,73,206.561.674.865.093
2694967,1,4,1,70,73,61,50,1,,2,2,1,,4,4,,,,,,,,,,1,,1,600000,2,85,95,45,1,2,4521,5,73,206.561.674.865.093
2694967,2,1,2,70,73,2,54,1,,2,2,1,,4,6,,,,,,,,,,1,,1,600000,2,95,95,45,1,1,4521,5,73,206.561.674.865.093
2694967,2,2,2,70,73,48,55,1,,2,12,3,,1,6,,,,,,,,,,1,,2,,2,53,54,95,1,2,9500,5,73,206.561.674.865.093
2694968,1,3,1,70,73,16,50,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,5,73,309.542.698.898.236
2694969,1,1,1,70,73,8,50,1,,2,8,1,,6,8,,,,,,,,,,1,,2,,2,99,99,45,1,1,4530,5,73,335.858.566.822.746
2694972,1,2,1,70,73,4,58,1,,2,16,2,,9,1,,,,,,,,,,1,,2,,2,58,58,75,1,1,7522,5,73,475.181.356.012.648
2694973,1,2,1,70,73,258,50,1,,2,258,1,,9,1,,,,,,,,,,1,,2,,2,62,62,1,1,2,123,5,73,216.039.579.330.159
2694974,1,2,1,70,73,52,44,1,,2,20,4,,9,1,,,,,,,,,1,,TIENE LA TERCERA PARTE DE UNA PENSION POR S,2,,2,45,39,91,1,2,9111,5,73,412.119.612.729.999
2694975,1,2,1,70,73,12,24,4,,2,106,4,,2,2,,,,,,,,,,1,,2,,2,77,77,15,1,1,1530,5,73,470.068.944.594.902
2694975,2,2,2,70,73,20,44,1,,2,20,1,,5,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5244,5,73,470.068.944.594.902
2694977,1,3,1,70,73,52,28,1,,2,48,1,,5,4,,,,,,,,,,1,,2,,2,39,39,51,1,2,5125,5,73,192.994.892.570.425
2694982,1,6,1,70,73,20,48,3,,2,20,1,,5,4,,,,,,,,,,1,,2,,2,54,97,15,1,2,1521,5,73,280.349.730.387.203
2694989,1,2,1,70,73,10,63,1,,2,10,1,,5,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5239,5,73,225.774.171.986.145
2694990,1,1,1,70,73,5,70,4,,2,120,4,,1,2,,,,,,,,,,1,,2,,2,41,41,52,1,1,5211,5,73,178.824.017.579.243
2694990,2,2,2,70,73,20,48,1,,2,99,1,,5,2,,,,,,,,,,1,,2,,2,45,44,22,1,2,2212,5,73,178.824.017.579.243
2694995,1,1,1,70,50,4,48,1,,2,4,1,,4,2,,,,,,,,,,1,,1,1500000,2,33,30,45,1,1,4530,5,50,180.135.509.783.095
2694996,1,3,1,70,50,40,48,1,,2,40,5,,2,1,,,,,,,,,,1,,2,,2,8,21,51,1,2,5141,5,50,146.411.441.982.877
2694996,1,4,1,70,50,4,40,1,,2,312,1,,3,1,,,,,,,,,,1,,2,,2,13,13,80,1,1,8011,5,50,146.411.441.982.877
2695000,1,3,1,70,50,3,40,1,,2,156,3,,1,4,,,,,,,,,,1,,2,,2,45,54,95,1,1,9500,5,50,136.604.262.030.733
2695022,1,3,1,70,50,16,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,5,50,206.131.672.038.346
2695049,1,1,1,70,50,2,72,4,,2,2,1,,2,8,,,,,,,,,,1,,1,300000,2,98,98,60,1,1,6041,5,50,161.447.792.494.567
2695049,1,2,1,70,50,8,48,1,,2,8,1,,2,8,,,,,,,,,,1,,2,,2,55,53,55,1,1,5521,5,50,161.447.792.494.567
2695056,1,3,1,70,50,16,48,1,,2,16,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5234,5,50,195.204.611.653.342
2695065,1,3,1,70,50,28,48,1,,2,24,1,,2,1,,,,,,,,,,1,,2,,2,45,53,55,1,2,5529,5,50,155.146.604.249.441
2695072,1,2,1,70,50,6,48,1,,2,4,1,,5,7,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,5,50,257.197.470.725.831
2695074,1,1,1,70,50,3,48,1,,2,4,4,,1,1,,,,,,,,,,1,,2,,2,95,61,1,1,1,140,5,50,140.609.286.667.808
2695078,1,1,1,70,23,4,48,4,,2,4,4,,1,1,,,,,,,,,,1,,1,500000,2,98,98,60,1,1,6031,5,23,660.734.439.834.009
2695078,3,1,3,70,23,3,48,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,1,,5,23,660.734.439.834.009
2695080,1,3,1,70,23,2,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,1,,5,23,155.172.286.967.448
2695082,1,2,1,70,23,2,48,1,,2,12,1,,7,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,5,23,128.359.203.113.612
2695084,1,5,1,70,23,4,48,1,,2,80,4,,1,1,,,,,,,,,,1,,2,,2,55,44,64,1,1,6421,5,23,174.721.020.975.104
2695085,1,1,1,70,23,4,48,1,,2,8,1,,8,1,,,,,,,,,,1,,2,,2,32,32,80,1,1,8060,5,23,957.066.237.987.437
2695090,1,4,1,70,23,20,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,2,,5,23,126.359.616.089.599
2695137,1,2,1,70,54,19,50,1,,2,24,1,,5,1,,,,,,,,,,1,,2,,2,79,79,18,1,2,1810,5,54,54.608.565.899.122
2695137,1,4,1,70,54,7,40,3,,2,24,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,5,54,54.608.565.899.122
2695138,1,5,1,70,54,8,50,1,,2,8,1,,9,1,,,,,,,,,,1,,2,,2,58,58,85,1,1,8511,5,54,727.348.751.350.274
2695141,1,7,1,70,54,2,50,1,,2,2,1,,2,1,,,,,,,,,,1,,1,680000,2,95,95,45,1,1,4521,5,54,234.709.102.972.903
2695144,1,3,1,70,54,2,55,1,,2,2,1,,3,1,,,,,,,,,,1,,1,480000,2,93,93,36,1,1,3611,5,54,389.003.866.830.838
2695144,2,1,2,70,54,2,50,1,,2,2,1,,3,1,,,,,,,,,,1,,1,650000,2,93,93,36,1,1,3611,5,54,389.003.866.830.838
2695146,1,2,1,70,54,8,48,3,,2,24,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,5,54,391.029.956.241.915
2695148,1,3,1,70,54,2,60,4,,2,2,1,,3,1,,,,,,,,,,1,,1,680000,2,99,45,52,1,1,5211,5,54,331.640.095.868.136
2695155,1,2,1,70,54,16,48,3,,2,36,2,,9,2,,,,,,,,,,1,,2,,2,54,39,85,1,2,8511,5,54,369.542.688.116.286
2695155,1,3,1,70,54,7,50,1,,2,7,1,,2,4,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,5,54,369.542.688.116.286
2695159,1,6,1,70,54,4,40,1,,2,8,1,,4,4,,,,,,,,,,1,,2,,2,98,95,45,1,1,4521,5,54,628.464.709.097.361
2695165,1,4,1,70,54,16,48,1,,2,16,1,,4,1,,,,,,,,,,1,,2,,2,32,45,52,1,2,5234,5,54,337.224.404.879.016
2695165,1,5,1,70,54,16,48,1,,2,16,1,,4,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5234,5,54,337.224.404.879.016
2695167,1,2,1,70,54,2,48,1,,2,3,1,,6,1,,,,,,,,,,1,,1,750000,2,32,39,51,1,1,5139,5,54,330.047.505.759.948
2695173,1,3,1,70,54,4,48,1,,2,4,1,,5,1,,,,,,,,,,1,,1,98,2,21,97,52,1,1,5241,5,54,392.122.895.847.093
2695174,1,2,1,70,54,8,48,4,,2,8,4,,1,4,,,,,,,,,,1,,2,,2,98,98,60,1,1,6031,5,54,312.112.601.038.346
2695174,1,3,1,70,54,3,50,1,,2,3,1,,2,1,,,,,,,,,,1,,1,98,2,95,95,45,1,1,4521,5,54,312.112.601.038.346
2695178,1,1,1,70,54,5,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,3,,,1,1,,5,54,76.582.204.559.749
2695180,1,2,1,70,54,64,48,1,,2,64,1,,6,1,,,,,,,,,,1,,2,,2,79,79,18,1,2,1810,5,54,62.000.923.519.992
2695189,1,1,1,70,54,4,48,4,,2,6,4,,1,1,,,,,,,,,,1,,2,,2,97,97,63,1,1,6310,5,54,434.023.976.898.138
2695190,1,3,1,70,54,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,5,54,318.729.447.415.339
2695193,1,2,1,70,54,9,70,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,5,54,329.560.462.526.979
2695202,1,3,1,70,54,1,48,1,,2,2,1,,2,1,,,,,,,,,,1,,1,98,2,80,80,19,1,1,1924,5,54,40.727.429.270.357
2695203,1,3,1,70,54,20,48,1,,2,20,1,,3,4,,,,,,,,,,1,,2,,2,80,80,19,1,2,1924,5,54,373.451.227.261.594
2695203,1,4,1,70,54,8,48,1,,2,8,1,,3,4,,,,,,,,,,1,,2,,2,80,80,19,1,1,1924,5,54,373.451.227.261.594
2695207,1,4,1,70,54,20,40,1,,2,144,1,,8,4,,,,,,,,,,1,,2,,2,13,3,80,1,2,8050,5,54,332.904.023.134.179
2695214,1,3,1,70,54,8,36,4,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,1,,5,54,36.140.427.026.815
2695216,1,1,1,70,54,8,48,4,,2,8,4,,1,2,,,,,,,,,,1,,2,,2,41,45,52,1,1,5262,5,54,637.458.894.830.678
2695222,1,2,1,70,54,14,48,1,,2,16,4,,1,1,,,,,,,,,,1,,2,,2,45,57,93,1,2,9302,5,54,31.000.461.759.996
2695228,1,1,1,70,54,2,48,1,,2,2,1,,4,1,,,,,,,,,,1,,1,950000,2,45,45,50,1,1,5030,5,54,302.185.397.555.237
2695231,1,1,1,70,54,12,48,1,,2,4,1,,9,1,,,,,,,,,,1,,1,120000,2,98,98,85,1,1,8512,5,54,383.230.220.602.157
2695238,1,2,1,70,54,2,48,4,,2,16,1,,2,1,,,,,,,,,,1,,2,,2,41,45,52,1,1,5239,5,54,637.458.894.830.678
2695243,1,1,1,70,54,6,48,3,,2,12,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,5,54,315.872.930.041.108
2695245,1,3,1,70,54,96,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,5,54,270.341.589.814.066
2695266,1,5,1,70,13,2,48,1,,2,416,1,,9,1,,,,,,,,,,1,,2,,2,32,45,15,1,1,1581,5,13,358.035.505.872.539
2695270,1,3,1,70,13,1,48,1,,2,4,1,,9,1,,,,,,,,,,1,,2,,2,39,39,52,1,1,5211,5,13,400.227.858.789.692
2695275,1,2,1,70,13,24,48,2,,2,15,4,,1,1,,,,,,,,,,1,,2,,2,55,57,93,1,2,9302,5,13,329.479.018.577.135
2695286,1,1,1,70,13,8,40,1,,2,8,1,,7,4,,,,,,,,,,1,,1,98,2,90,90,25,1,1,2529,5,13,382.206.334.452.932
2695291,1,2,1,70,13,12,48,3,,2,204,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,5,13,392.687.453.405.827
2695292,1,3,1,70,13,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,5,13,324.214.587.438.134
2695298,1,3,1,70,13,8,60,2,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,1,,5,13,358.591.196.197.986
2695299,1,1,1,70,13,12,48,1,,2,6,3,,1,4,,,,,,,,,,1,,2,,2,55,54,95,1,1,9500,5,13,250.732.908.542.166
2695299,1,2,1,70,13,4,40,1,,2,6,1,,2,4,,,,,,,,,,1,,2,,2,53,45,52,1,1,5239,5,13,250.732.908.542.166
2695309,1,2,1,70,13,24,48,3,,2,52,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,5,13,331.852.254.768.199
2695310,1,3,1,70,13,10,50,1,,2,16,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5211,5,13,346.824.994.770.775
2695310,1,6,1,70,13,8,48,1,,2,200,1,,4,1,,,,,,,,1,,,,2,,2,54,45,52,1,1,5233,5,13,346.824.994.770.775
2695314,1,3,1,70,13,8,50,1,,2,110,1,,9,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5244,5,13,358.421.457.585.396
2695317,1,3,1,70,13,13,48,1,,2,25,1,,3,4,,,,,,,,,,1,,2,,2,39,39,74,1,1,7411,5,13,329.431.275.252.029
2695356,1,3,1,70,8,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,1,,5,8,392.570.791.439.939
2695357,1,3,1,70,8,4,48,1,,2,104,1,,8,1,,,,,,,,,,1,,2,,2,45,97,51,1,1,5125,5,8,547.602.612.692.406
2695371,1,5,1,70,8,8,48,1,,2,8,1,,8,4,,,,,,,,,,1,,2,,2,75,75,17,1,1,1710,5,8,558.176.358.101.138
