DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4679192;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;07;73;1492,56892067457
4679196;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;500000;2;1;07;73;750,013808149291
4679196;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;73;750,013808149291
4679197;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;73;924,637416864759
4679203;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;73;553,245441579053
4679203;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;73;553,245441579053
4679203;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;73;553,245441579053
4679205;1;2;1;80; ;2;1;4;3; ;1; ;3;9; ;1; ;2; ;1;20;781242;2;1;07;73;836,594339761466
4679207;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;73;859,612692822052
4679208;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;300000;2;1;07;73;859,612692822052
4679208;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;73;859,612692822052
4679209;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;73;750,013808149291
4679216;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;76;2618,60403873325
4679268;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;76;3611,212806842
4679274;1;5;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;76;4036,49495175875
4679278;1;2;1;80; ;2;1;3;6; ;2; ; ;1; ;2; ;2; ;1;30;300000;2;1;07;76;3327,70780489808
4679283;1;2;1;80; ;2;1;4;9;CAMBIO DE DOMICILIO;2; ; ;8; ;2; ;2; ;1;35;98;2;1;07;76;3303,55110288404
4679283;1;5;1;80; ;2;1;4;7; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;07;76;3303,55110288404
4679287;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;76;2806,66601642037
4679288;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;76;3343,58879230084
4679288;1;3;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;76;3343,58879230084
4679289;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;20;500000;2;1;07;76;1900,69142270113
4679291;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;76;4569,76269678795
4679293;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;76;3406,93419282089
4679293;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;76;3406,93419282089
4679296;1;2;1;80; ;2;1;1;9;COLABORA SIN PAGO REGANDO LOS CULTIVOS DE P01 POR LA LLUVIA NO HABIDO  NECESIDAD DE REGARLOS;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;76;2949,90162436176
4679296;1;3;1;80; ;2;1;1;9;COLABORA SIN PAGO REGANDO LOS CULTIVOS DE P01 POR LA LLUVIA NO HABIDO NECESIDAD DE REGARLOS;2; ; ;2; ; ; ;2; ; ; ; ; ;1;07;76;2949,90162436176
4679304;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;76;3217,48277086818
4679305;1;2;1;80; ;2;1;1;3; ;2; ; ;4; ;2; ;2; ;2; ;300000;2;1;07;76;3665,71588672772
4679305;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ;2; ;400000; ;1;07;76;3665,71588672772
4679306;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;76;2752,16293653464
4679306;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;76;2752,16293653464
4679307;1;2;1;80; ;2;2; ; ; ; ;1;4;9; ;2; ;2; ; ; ; ;2;1;07;76;3665,71588672772
4679307;1;3;1;80; ;2;2; ; ; ; ;1;3;8; ; ; ;2; ;2; ;99; ;1;07;76;3665,71588672772
4679308;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;76;2895,39854447604
4679309;1;1;1;80; ;2;1;4;7; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;07;76;2504,855421744
4679310;1;1;1;80; ;2;1;4;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;76;2861,16909630609
4679311;1;2;1;80; ;2;1;1;3; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;07;76;3690,39632673007
4679313;1;2;1;80; ;2;1;1;8; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;07;76;2041,44800601497
4679317;1;3;1;80; ;2;1;2;6; ;2; ; ;4; ; ; ;2; ; ; ; ; ;1;07;76;1679,11967709101
4679322;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;76;1986,94492612924
4679326;1;2;1;80; ;2;1;1;8; ;2; ; ;12;NO BUSCA EMPLEO  PERO SI LA BUSCAN PARA TRABAJAR TRABAJA;2; ;1;75000; ; ; ;2;1;07;76;4564,66336494166
4679326;1;3;1;80; ;2;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;07;76;4564,66336494166
4679326;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;76;4564,66336494166
4679333;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;76;3092,47341280463
4679333;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;76;3092,47341280463
4679333;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;76;3092,47341280463
4679334;1;9;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ;1;40;98; ;1;07;76;2438,16925334152
4679335;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;76;2343,25860069134
4679336;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;76;2476,98806849987
4679493;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;08;4570,83695698661
4679493;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;08;4570,83695698661
4679495;1;2;1;80; ;2;1;2;9;CAMBIO DE PAIS;2; ; ;3; ;2; ;2; ;2; ;98;2;1;07;08;5878,92692947645
4679496;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;700000;2;1;07;08;4526,76728543833
4679497;1;1;1;80; ;2;1;3;6; ;2; ; ;9; ;2; ;2; ;1;48;600000;2;1;07;08;5382,45222082325
4679497;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;08;5382,45222082325
4679499;1;1;1;80; ;2;1;4;6; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;07;08;4045,94151171227
4679500;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;08;4399,02130942269
4679500;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;08;4399,02130942269
4679501;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;08;4602,22541764821
4679501;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;08;4602,22541764821
4679501;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;08;4602,22541764821
4679501;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;08;4602,22541764821
4679502;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;07;08;3608,15299545119
4679503;1;2;1;80; ;2;1;1;9;CAMBIO DE RESIDENCIA;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;08;5150,83553682814
4679503;1;4;1;80; ;2;1;2;9;EMBARAZO;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;07;08;5150,83553682814
4679503;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;08;5150,83553682814
4679504;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;08;6569,76212762838
4679506;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;08;5701,16927951405
4679506;1;6;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;07;08;5701,16927951405
4679510;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;700000;2;1;07;08;3579,87485655826
4679510;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;08;3579,87485655826
4679510;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;08;3579,87485655826
4679511;1;2;1;80; ;2;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;08;4732,380393325
4679511;1;4;1;80; ;2;1;2;2; ;2; ; ;2; ;2; ;2; ;2; ;900000;2;1;07;08;4732,380393325
4679511;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;08;4732,380393325
4679512;1;2;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;400000;2;1;07;08;4208,05022674752
4679513;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;781242;2;1;07;13;1166,26619481422
4679513;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;1166,26619481422
4679513;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;1166,26619481422
4679513;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ;781242;2;1;07;13;1166,26619481422
4679513;1;8;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;1166,26619481422
4679515;1;1;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;07;13;1480,71997415141
4679515;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;1480,71997415141
4679515;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;1480,71997415141
4679516;1;1;1;80; ;2;1;2;6; ;2; ; ;9; ;2; ;2; ;1;48;800000;2;1;07;13;1669,97705470222
4679517;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;13;2276,34136090659
4679518;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;2474,23432595767
4679518;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;2474,23432595767
4679518;1;5;1;80; ;2;2; ; ; ; ;1;1;9; ;2; ;2; ; ; ; ;2;1;07;13;2474,23432595767
4679518;1;9;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;2474,23432595767
4679519;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;13;1424,42665923484
4679519;1;5;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;500000;2;1;07;13;1424,42665923484
4679520;1;4;1;80; ;2;1;2;2; ;2; ; ;2; ;2; ;2; ;2; ;900000;2;1;07;13;876,063102309825
4679520;1;5;1;80; ;2;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;07;13;876,063102309825
4679520;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;700000;2;1;07;13;876,063102309825
4679520;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;876,063102309825
4679521;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;1032,57381572972
4679521;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;1032,57381572972
4679522;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;1543,73115996571
4679522;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;1543,73115996571
4679542;1;2;1;80; ;2;1;2;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;13;1779,57480154373
4679542;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;1779,57480154373
4679543;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;2636,93812074777
4679544;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;1414,17876753617
4679545;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;13;2203,26650932913
4679545;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;2203,26650932913
4679545;1;4;1;80; ;2;2; ; ; ; ;1;2;9; ;2; ;2; ; ; ;700000;2;1;07;13;2203,26650932913
4679545;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;2203,26650932913
4679546;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;2109,03733083951
4679546;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;2109,03733083951
4679547;1;2;1;80; ;2;1;3;7; ;2; ; ;9; ;2; ;2; ;1;40;300000;2;1;07;13;1452,00100266805
4679547;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;1452,00100266805
4679547;1;5;1;80; ;2;1;1;7; ;2; ; ;3; ;2; ;2; ;1;40;700000;2;1;07;13;1452,00100266805
4679547;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;1452,00100266805
4679548;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;50;500000;2;1;07;13;1516,70102937303
4679560;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;1911,61621898843
4679562;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;1649,68662966588
4679562;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;1649,68662966588
4679563;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;1414,17876753617
4679564;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;07;13;1414,17876753617
4679565;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;1704,72563337567
4679566;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;1974,54726071483
4679567;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;13;2191,3942764359
4679567;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;2191,3942764359
4679567;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;2191,3942764359
4679567;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;2191,3942764359
4679568;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;13;1654,09697867921
4679568;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;1654,09697867921
4679568;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;1654,09697867921
4679569;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;2053,18391240474
4679570;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;1;48;781242;2;1;07;13;2179,09188940597
4679571;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;2274,61360491167
4679571;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;2274,61360491167
4679571;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;2274,61360491167
4679572;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;13;2644,4458981761
4679573;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;3703,81633991614
4679575;1;2;1;80; ;2;1;3;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;13;2841,4827494389
4679575;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ;2; ;300000; ;1;07;13;2841,4827494389
4679575;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;2841,4827494389
4679578;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;07;13;3697,07708366436
4679578;1;6;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;1;48;400000;2;1;07;13;3697,07708366436
4679578;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;3697,07708366436
4679583;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;1390,7930523718
4679584;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;1489,02793570423
4679585;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;07;13;2927,97516800127
4679586;1;2;1;80; ;2;1;3;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;13;2654,59503963918
4679586;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;2654,59503963918
4679586;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;2654,59503963918
4679586;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;2654,59503963918
4679587;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;2904,02953057702
4679590;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;1919,12399641677
4679591;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ;1;48;800000;2;1;07;13;1712,23341080401
4679592;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;1767,65667510207
4679594;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;13;1704,72563337567
4679596;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;13;1403,09543940174
4679596;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;1403,09543940174
4679597;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;1866,34209615345
4679597;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;1866,34209615345
4679597;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;13;1866,34209615345
4679604;1;2;1;80; ;2;1;1;7; ;1; ;1;1; ;2; ;2; ; ; ; ;2;1;07;13;1641,79459164927
4679607;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;1414,17876753617
4679609;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;13;1414,17876753617
4679697;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1968,72379096658
4679700;1;1;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;40;400000;2;1;07;17;869,631291168355
4679700;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;869,631291168355
4679701;1;2;1;80; ;2;1;2;8; ;2; ; ;1; ;2; ;2; ;1;48;781242;2;1;07;17;1231,9027187897
4679702;1;4;1;80; ;2;1;4;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;17;1078,21032526447
4679703;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;20;200000;2;1;07;17;706,994043979093
4679705;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1198,81251575697
4679705;1;3;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;1;32;600000;2;1;07;17;1198,81251575697
4679705;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1198,81251575697
4679705;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;1198,81251575697
4679705;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;1198,81251575697
4679706;1;2;1;80; ;2;1;2;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;07;17;766,576603573217
4679707;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;781242;2;1;07;17;735,683214865448
4679707;1;3;1;80; ;2;1;1;2; ;2; ; ;1; ; ; ;2; ;2; ;600000; ;1;07;17;735,683214865448
4679707;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;735,683214865448
4679708;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;667,490602541534
4679710;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;570,081080853083
4679710;2;2;2;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;570,081080853083
4679711;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;17;570,081080853083
4679711;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;570,081080853083
4679711;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;570,081080853083
4679711;1;5;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;17;570,081080853083
4679712;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;948,965571481258
4679713;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;17;1118,17531910647
4679714;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;600000;2;1;07;17;1367,6501972699
4679715;1;2;1;80; ;2;1;3;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;07;17;1352,20350291602
4679715;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;1352,20350291602
4679716;1;4;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ;1;22;200000;2;1;07;17;506,942243559714
4679716;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;506,942243559714
4679717;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;655,317604873393
4679717;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;655,317604873393
4679717;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;655,317604873393
4679717;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;655,317604873393
4679718;1;2;1;80; ;2;1;4;9;CAMBIO DE MUNICIPIO;2; ; ;1; ;2; ;2; ;2; ;781242;2;1;07;17;1231,9027187897
4679719;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;17;1108,06498079663
4679719;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;1108,06498079663
4679720;1;2;1;80; ;2;1;4;1; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;07;17;737,023354407239
4679720;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;737,023354407239
4679721;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;17;1045,51753437941
4679721;1;3;1;80; ;2;1;4;9;CAMBIO DE MUNICIPIO;2; ; ;1; ;2; ;2; ; ; ; ;2;1;07;17;1045,51753437941
4679721;1;4;1;80; ;2;1;4;9;CAMBIO DE MUNICIPIO;2; ; ;1; ;2; ;2; ; ; ; ;2;1;07;17;1045,51753437941
4679722;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;578,851279621129
4679724;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;07;17;1367,6501972699
4679725;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;17;1100,59059300491
4679725;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;1100,59059300491
4679725;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;17;1100,59059300491
4679727;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;500000;2;1;07;17;1123,51167515052
4679728;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;17;772,221769479903
4679728;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;17;772,221769479903
