DIRECTORIO;SECUENCIA_P;P5000;P5010;P5020;P5030;P5040;P5050;P5070;P5080;P5090;P5090S1;P5100;P5110;P5130;P5140;P5210S1;P5210S2;P5210S3;P5210S4;P5210S5;P5210S6;P5210S7;P5210S8;P5210S9;P5210S10;P5210S11;P5210S14;P5210S15;P5210S16;P5210S17;P5210S18;P5210S19;P5210S20;P5210S21;P5210S22;P5210S24;P5220;P5220S1;P6008;P6007;P6007S1;HOGAR;P4000;P4010;P4020;P4030S1;P4030S1A1;P4030S2;P4030S3;P4030S4;P4030S4A1;P4030S5;P4040;REGIS;clase;MES;DPTO;fex_c_2011
4675193;1;4;3;2;1;4;1;1;3;1; ; ;98;80000; ;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;3;8;2; ;1;1;1;2;1;1;1;2;2; ;1;2;01;2;07;19;1937,62649049199
4675194;1;3;1;2;1;4;1;1;4;1; ; ;30000000;60000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;1;2;2;2;1;1;2;2; ;1;1;1;4;1;1;2;2;2; ;1;1;01;2;07;19;1456,21752863921
4675195;1;3;1;2;1;4;1;1;4;4; ; ; ;98; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;1;2;2;2;1;1;1;2; ;1;1;1;2;1;1;2;2;2; ;1;1;01;2;07;19;1949,89944135277
4675196;1;1;1;6; ;4;1;2;4;1; ; ;98;150000; ;2;2;2;2;1;2;1;2;2;2;1;2;2;2;2;2;2;1;2;2;2;1;1;1;2; ;1;1;5;2;1;1;2;2;2; ;1;2;01;2;07;19;1949,89944135277
4675197;1;3;2;2;1;4;1;1;3;1; ; ;98;120000; ;2;2;2;2;1;1;1;2;2;2;1;2;1;2;2;2;2;2;1;2;2;1;2;4;2; ;1;1;1;2;1;1;1;2;2; ;1;2;01;2;07;19;1934,74276088225
4675198;1;4;2;2;1;4;1;5;5;4; ; ; ;100000; ;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2; ;1;1;1;2;1;1;2;2;2; ;1;1;01;2;07;19;1039,01316912817
4675199;1;6;3;2;1;4;1;1;4;1; ; ;25000000;250000; ;2;2;2;1;1;1;1;2;2;2;1;1;2;2;2;2;2;1;1;2;2;1;2;3;2; ;1;1;1;4;1;1;2;2;2; ;1;1;01;2;07;19;1384,57821023696
4675200;1;3;1;2;1;4;9;1;5;4; ; ; ;100000; ;2;2;2;2;1;1;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;1;1;4;2; ;1;1;1;2;1;1;2;2;2; ;1;2;01;2;07;19;1473,6389115575
4675202;1;4;3;2;1;4;1;1;5;1; ; ;98;100000; ;2;2;2;2;2;1;1;2;2;2;1;2;2;2;2;2;2;1;2;2;2;1;3;4;2; ;1;1;1;2;1;1;2;2;2; ;1;2;01;2;07;19;1161,30602126315
4675203;1;4;1;2;1;4;3;1;4;1; ; ;100000000;200000; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;1;2;2;2;1;1;2;2; ;1;1;1;4;1;1;2;2;2; ;2; ;01;2;07;19;1456,21752863921
4675204;1;3;2;2;2;4;4;1;4;4; ; ; ;60000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;1;2;2;2;1;1;4;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;19;1733,98954186639
4675205;1;4;3;2;1;4;1;1;4;1; ; ;98;150000; ;2;1;2;1;1;1;1;2;2;2;1;2;1;2;2;2;2;2;2;1;2;1;2;7;2; ;1;1;1;2;1;1;2;2;2; ;1;1;01;2;07;19;1782,4793071354
4675206;1;3;2;6; ;4;1;4;4;1; ; ;99;60000; ;2;2;2;2;1;1;1;2;2;2;1;1;2;2;2;2;2;2;1;2;2;1;2;2;2; ;1;1;1;2;1;1;2;2;2; ;1;2;01;2;07;19;1461,05576343947
4675207;1;1;1;2;2;4;4;1;4;4; ; ; ;50000; ;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;2;1;2;2;2;1;1;1;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;19;1949,89944135277
4675208;1;4;3;2;1;4;9;1;4;1; ; ;98;150000; ;2;1;2;2;1;1;1;1;2;2;1;2;2;2;2;2;2;1;1;2;2;1;3;7;2; ;1;1;1;4;1;1;2;2;2; ;2; ;01;2;07;19;1529,40694792328
4675209;1;4;2;2;1;4;1;1;4;4; ; ; ;80000; ;2;2;2;2;1;2;1;2;2;2;1;2;2;2;2;2;2;1;2;2;2;1;3;4;2; ;1;1;1;2;1;1;2;2;2; ;1;2;01;2;07;19;1205,20551107685
4675210;1;4;2;2;1;4;4;1;4;1; ; ;98;250000; ;2;1;2;1;1;1;1;2;2;2;1;2;1;2;2;2;2;2;1;2;2;1;3;4;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;19;1669,17127194275
4675211;1;4;3;2;1;4;1;1;5;1; ; ;98;140000; ;2;2;2;2;1;1;1;2;2;2;1;2;1;2;2;2;2;2;1;2;2;1;2;4;2; ;1;1;1;2;1;1;2;2;2; ;1;1;01;2;07;19;1473,6389115575
4675212;1;3;1;2;1;4;4;6; ;1; ; ;98;30000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;1;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;19;1527,85684704147
4675213;1;4;3;2;1;4;4;1;4;4; ; ; ;98; ;2;2;2;2;1;2;1;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;2;4;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;19;1137,1427057817
4675215;1;1;1;2;2;4;1;2;4;4; ; ; ;50000; ;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;4;2;1;1;2;2;2; ;1;2;01;2;07;19;1949,89944135277
4675216;1;4;1;2;1;4;1;1;4;4; ; ; ;50000; ;2;2;2;2;2;1;1;2;2;2;1;2;2;2;2;2;2;1;2;2;2;1;1;1;2; ;1;1;1;1;1;1;2;2;2; ;1;2;01;2;07;19;1527,85684704147
4675217;1;2;1;1;1;1;1;1;3;3; ; ; ; ;250000;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;2;1;2;1;2;1;1;1;2;1;1;01;2;07;19;1949,89944135277
4675218;1;4;3;2;1;4;3;1;4;1; ; ;98;150000; ;2;2;2;1;1;1;1;2;2;2;1;1;1;2;2;2;2;1;2;2;2;2; ;5;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;19;1641,43144335419
4675219;1;4;1;2;1;4;4;1;4;4; ; ; ;98; ;2;2;2;2;1;2;1;2;2;2;1;2;1;2;2;2;2;2;1;2;2;1;1;1;2; ;1;1;1;4;1;1;2;2;2; ;2; ;01;2;07;19;1949,89944135277
4676071;1;2;2;6; ;4;2;5;5;1; ; ;2000000;120000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2; ;1;1;4;1;2; ;2;2;2; ;2; ;01;2;07;20;1820,26886552438
4676134;1;3;3;2;1;5;1;1;4;3; ; ; ; ;80000;2;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;7;2; ;1;1;1;2;1;1;2;2;2; ;1;1;01;2;07;20;3662,02918045245
4676135;1;5;4;1;1;3;1;1;4;1; ; ;98;200000; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;3;6;2; ;1;1;1;2;1;1;2;1;2; ;1;2;01;2;07;20;2137,6134125998
4676136;1;1;1;6; ;4;2;5;5;4; ; ; ;80000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;5;2; ;1;1;3;1;2; ;2;2;2; ;2; ;01;2;07;20;2918,32678339118
4676137;1;2;2;6; ;3;6;2;4;1; ; ;3000000;50000; ;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2; ;4;2; ;1;1;4;2;2; ;2;2;2; ;2; ;01;2;07;20;1698,79688034216
4676138;1;2;1;6; ;4;2;5;5;4; ; ; ;50000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;4;2;2; ;2;2;2; ;2; ;01;2;07;20;1904,39976897676
4676139;1;2;1;6; ;4;6;5;5;1; ; ;1200000;70000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;1;15;2; ;1;1;5;1;2; ;2;2;2; ;2; ;01;2;07;20;3382,04819827402
4676140;1;1;1;6; ;5;2;5;5;4; ; ; ;100000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;1;3;2; ;1;1;1;1;2; ;2;2;2; ;2; ;01;2;07;20;1896,57243999983
4676141;1;2;1;2;1;4;2;5;5;4; ; ; ;60000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;1;1;4;2;2; ;2;2;2; ;2; ;01;2;07;20;2295,72497277465
4676144;1;1;1;6; ;4;3;5;5;4; ; ; ;150000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;4;2; ;1;1;5;2;1;1;2;2;2; ;2; ;01;2;07;20;3895,71677028165
4676145;1;3;2;2;1;5;1;1;4;1; ; ;98;50000; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;2;4;1;1;1;1;1;2;1;1;2;2;2; ;1;1;01;2;07;20;2701,07651146108
4676146;1;4;3;1;1;4;1;5;5;1; ; ;98;70000; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;2;2;1;2;2;2;1;4;7;2; ;1;1;1;2;1;1;2;1;2; ;1;2;01;2;07;20;1945,86193598464
4676147;1;4;3;1;1;5;1;1;4;1; ; ;98;100000; ;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;2;5;2; ;1;1;1;2;1;1;2;1;2; ;1;2;01;2;07;20;1954,41680978267
4676148;1;2;1;1;1;5;1;4;4;4; ; ; ;50000; ;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;2;1;2;2;1;1;3;2; ;1;1;1;2;1;1;2;1;2; ;1;1;01;2;07;20;3091,2126988204
4676149;1;2;1;1;1;4;1;1;4;1; ; ;15000000;60000; ;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;2;2;2;1;1;1;2; ;1;1;1;2;1;1;2;1;2; ;1;2;01;2;07;20;1904,39976897676
4676152;1;2;2;1;1;4;1;1;4;4; ; ; ;80000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;3;7;2; ;1;1;1;2;1;1;2;1;2; ;1;2;01;2;07;20;2471,9579150322
4676154;1;2;1;6; ;5;3;5;5;4; ; ; ;50000; ;2;1;2;2;1;2;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;2;2;2; ;1;1;5;2;1;1;2;2;2; ;2; ;01;2;07;20;1971,68699803672
4676155;1;1;1;6; ;5;3;6; ;4; ; ; ;50000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;5;2;1;1;2;2;2; ;2; ;01;2;07;20;2205,83605948339
4676156;1;1;1;6; ;4;3;6; ;4; ; ; ;100000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;5;2;1;1;2;2;2; ;2; ;01;2;07;20;2214,85240489888
4676157;1;1;1;6; ;4;3;6; ;4; ; ; ;50000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2; ;1;2; ;1;1;5;2;1;1;2;2;2; ;2; ;01;2;07;20;2214,85240489888
4676158;1;1;1;2;2;4;3;1;4;4; ; ; ;100000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;20;2851,30562753485
4676160;1;1;1;2;2;4;3;2;4;4; ; ; ;50000; ;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;2;2;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;20;2121,70515603101
4676185;1;3;2;6; ;3;6;5;5;1; ; ;10000000;98; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;5;2; ;1;1;1;1;2; ;2;2;2; ;2; ;01;2;07;20;1896,97879649315
4676187;1;1;1;6; ;3;6;5;5;4; ; ; ;98; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;1;2; ;1;1;5;1;2; ;2;2;2; ;2; ;01;2;07;20;2205,83605948339
4676188;1;2;1;2;1;4;6;1;5;1; ; ;98;100000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;1;2;2; ;2;2;2; ;2; ;01;2;07;20;1904,39976897676
4676189;1;1;1;6; ;4;6;5;5;4; ; ; ;20000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;4;2; ;1;1;5;1;2; ;2;2;2; ;2; ;01;2;07;20;3886,70042486616
4676190;1;1;1;2;1;4;6;5;4;4; ; ; ;50000; ;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;1;2;2; ;2;2;2; ;2; ;01;2;07;20;2205,83605948339
4676191;1;5;4;2;1;4;6;1;4;1; ; ;98;98; ;2;2;2;1;1;1;1;2;2;2;1;2;2;1;2;2;1;2;1;1;2;1;4;4;2; ;1;1;1;2;1;9;2;2;2; ;2; ;01;2;07;20;1835,04322077876
4676192;1;3;1;6; ;4;6;5;5;1; ; ;98;98; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;1;1;2; ;2;2;2; ;2; ;01;2;07;20;1904,39976897676
4676193;1;5;2;2;1;4;6;5;5;4; ; ; ;98; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;5;2; ;1;1;1;2;2; ;2;2;2; ;2; ;01;2;07;20;1897,0339116173
4676194;1;3;2;6; ;3;4;5;5;1; ; ;98;98; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;5;6;2; ;1;1;1;2;2; ;2;2;2; ;2; ;01;2;07;20;1201,74162655727
4676195;1;2;2;6; ;4;3;5;5;4; ; ; ;100000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;3;4;2; ;1;1;1;2;2; ;2;2;2; ;2; ;01;2;07;20;1417,15649043574
4676196;1;2;1;2;1;4;3;5;5;4; ; ; ;100000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;1;1;2; ;1;1;1;2;2; ;2;2;2; ;2; ;01;2;07;20;2205,83605948339
4676197;1;2;1;2;1;3;3;5;5;1; ; ;98;98; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2; ;1;1;1;2;2; ;2;2;2; ;2; ;01;2;07;20;1698,33540872469
4676198;1;1;1;2;1;4;3;5;5;4; ; ; ;50000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;1;2;2; ;2;2;2; ;2; ;01;2;07;20;2205,83605948339
4676199;1;3;3;6; ;3;6;5;5;1; ; ;98;150000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;3;12;2; ;1;1;1;2;2; ;2;2;2; ;2; ;01;2;07;20;1683,82357175721
4676203;1;3;1;1;1;1;1;1;3;4; ; ; ;400000; ;2;2;2;2;1;1;1;2;2;2;1;2;1;2;2;2;1;1;2;2;2;1;1;2;2; ;1;1;1;2;1;1;1;1;1;1;1;1;01;2;07;20;917,497901338469
4676204;1;3;2;1;1;1;1;1;3;1; ; ;98;300000; ;2;1;2;2;1;2;1;2;2;2;1;2;1;2;2;2;1;2;2;2;2;1;1;2;2; ;1;2;1;4;1;1;1;1;1;1;1;1;01;2;07;20;1080,34392251091
4676205;1;2;1;1;1;1;1;5;3;1; ; ;20000000;150000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;1;1;2; ;1;1;1;2;1;1;1;1;1;1;1;1;01;2;07;20;1125,79426580513
4676206;1;3;2;1;1;1;1;4;3;4; ; ; ;70000; ;2;2;2;2;1;2;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;1;4;1;1;1;2;1;1;1;1;1;1;1;1;1;1;01;2;07;20;1167,1645831589
4676207;1;2;1;1;2;1;1;1;3;1; ; ;98;300000; ;2;1;2;2;1;1;1;2;2;2;1;2;1;2;2;2;1;1;2;2;2;1;3;7;2; ;1;2;1;2;1;1;1;1;1;1;1;1;01;2;07;20;618,558581489419
4676207;2;1;1;1;2;1;1;1;3;4; ; ; ;120000; ;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;1;2;2;2;1;2;4;2; ;2;2;1;2;1;1;1;1;1;1;1;1;01;2;07;20;618,558581489419
4676208;1;2;1;1;1;1;1;1;3;4; ; ; ;98; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;1;1;2; ;1;1;1;4;1;1;1;1;1;1;1;1;01;2;07;20;1125,79426580513
4676209;1;3;2;1;1;1;1;1;3;3; ; ; ; ;200000;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;1;1;2;2;1;3;5;2; ;1;1;1;2;1;1;1;1;1;1;1;1;01;2;07;20;1327,4531919419
4676210;1;3;2;1;1;1;1;1;3;4; ; ; ;300000; ;2;2;2;1;1;1;1;2;2;2;1;2;1;1;2;2;1;2;2;2;2;1;2;4;2; ;1;2;1;4;1;1;1;1;1;1;1;1;01;2;07;20;1454,34143334411
4676211;1;4;1;1;1;1;1;1;3;4; ; ; ;300000; ;2;1;1;1;1;1;1;2;2;2;1;2;2;2;2;2;1;1;2;2;2;1;1;2;1;1;1;1;1;4;1;1;1;1;1;1;1;1;01;2;07;20;1151,45067853123
4676212;1;4;2;1;1;1;1;5;3;1; ; ;98;250000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;1;3;2; ;1;1;1;2;1;1;1;1;1;1;1;2;01;2;07;20;876,918491049568
4676213;1;4;2;1;1;1;1;1;3;1; ; ;50000000;300000; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;1;2;2;2;1;2;3;2; ;1;1;1;4;1;1;1;1;1;1;1;1;01;2;07;20;876,918491049568
4676260;1;3;1;2;1;4;5;1;4;4; ; ; ;150000; ;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;1;2; ;1;1;1;1;1;1;2;2;2; ;2; ;01;2;07;23;3839,89156263685
4676261;1;5;2;2;1;4;5;1;4;1; ; ;42000000;250000; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;1;1;2;2;2;2;1;3;3;2; ;1;1;1;4;1;1;2;2;2; ;1;2;01;2;07;23;2749,72496354572
4676262;1;3;1;2;1;4;9;1;4;1; ; ;7000000;50000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;1;1;2; ;1;1;1;4;1;1;2;2;2; ;2; ;01;2;07;23;3839,89156263685
4676263;1;5;3;2;1;4;5;5;5;1; ; ;12000000;60000; ;2;2;2;2;1;1;2;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;1;4;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;23;3660,34198536122
4676264;1;3;2;2;1;4;5;5;5;1; ; ;10000000;98; ;2;1;2;2;2;1;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2; ;3;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;23;4595,22935552813
4676266;1;3;2;2;1;4;9;5;5;1; ; ;8000000;60000; ;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;3;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;23;2697,97484479379
4676267;1;2;1;6; ;4;5;5;5;1; ; ;5000000;50000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;1;2;2;2;1;1;2;2; ;1;1;5;1;1;1;2;2;2; ;2; ;01;2;07;23;3408,43809437469
4676268;1;4;1;2;1;4;5;1;4;1; ; ;34000000;100000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;1;2;2; ;1;1;1;2;1;1;2;2;2; ;1;2;01;2;07;23;3129,42831305595
4676269;1;3;1;2;1;4;5;5;5;1; ; ;7000000;50000; ;2;2;2;2;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;23;3129,42831305595
4676270;1;3;1;2;1;3;5;1;4;1; ; ;20000000;80000; ;2;1;2;2;2;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;1;2;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;23;3129,42831305595
4676271;1;2;1;6; ;2;5;5;5;4; ; ; ;98; ;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;1;3;2; ;1;1;5;1;1;1;2;2;2; ;2; ;01;2;07;23;3494,70867827805
4676272;1;3;2;2;1;4;10;1;4;1; ; ;15000000;140000; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;4;8;2; ;1;1;1;1;1;1;2;2;2; ;2; ;01;2;07;23;4401,25679396437
4676273;1;3;2;2;1;4;5;5;5;1; ; ;5000000;100000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;1;2;3;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;23;2922,65485208651
4676274;1;2;1;6; ;3;5;5;5;1; ; ;3000000;40000; ;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;1;1;2;2;1;1;4;2; ;1;1;5;2;1;1;2;2;2; ;2; ;01;2;07;23;3676,95590418937
4676275;1;3;2;2;1;4;5;5;5;5; ; ; ;98; ;2;2;2;1;1;1;2;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;2;7;2; ;1;1;5;1;1;1;2;2;2; ;2; ;01;2;07;23;3255,11540838557
4676276;1;2;1;2;1;4;10;1;5;1; ; ;12000000;100000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;1;2;2;2;1;1;8;2; ;1;1;1;1;1;1;2;2;2; ;2; ;01;2;07;23;3194,48604530922
4676277;1;3;2;6; ;4;5;5;5;1; ; ;4000000;70000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;1;2;2;2;1;1;6;2; ;1;1;5;1;1;1;2;2;2; ;2; ;01;2;07;23;6590,60346387975
4676278;1;3;2;2;1;4;9;5;5;4; ; ; ;100000; ;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;1;4;2; ;1;1;5;1;1;1;2;2;2; ;2; ;01;2;07;23;3938,01116025412
4676279;1;2;1;6; ;4;5;5;5;1; ; ;12000000;60000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;4;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;23;5238,17889564314
4676280;1;3;2;2;1;4;5;5;5;1; ; ;20000000;98; ;2;2;2;2;1;1;2;2;2;2;1;2;2;2;2;2;1;1;2;2;2;1;1;7;2; ;1;1;2;1;1;1;2;2;2; ;2; ;01;2;07;23;2385,63107735725
4676281;1;3;2;6; ;4;10;1;5;1; ; ;8000000;60000; ;2;2;2;2;2;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;2;3;2; ;1;1;5;1;1;1;2;2;2; ;2; ;01;2;07;23;3494,70867827805
4676282;1;3;1;1;1;1;1;4;3;1; ; ;4000000;30000; ;2;1;2;2;1;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;1;2;1;1;1;1;1;8;1;1;01;2;07;41;1540,73482037414
4676283;1;3;2;1;1;1;1;1;3;5; ; ; ;98; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;2;2;2; ;1;1;4;2;1;1;1;1;1;8;1;1;01;2;07;41;1369,36427798887
4676284;1;2;1;2;1;1;1;1;3;1; ; ;4000000;70000; ;2;2;2;2;2;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;4;1;1;1;1;2;1;8;1;1;01;2;07;41;1395,45509597293
4676285;1;2;1;1;1;1;1;1;3;3; ; ; ; ;150000;2;1;2;2;1;1;1;2;2;2;1;2;1;2;2;2;2;2;2;2;2;1;2;2;2; ;1;1;1;2;1;1;1;1;1;8;1;1;01;2;07;41;1431,08109299186
4676286;1;3;2;1;1;1;1;1;3;1; ; ;5000000;80000; ;2;2;2;1;1;1;1;2;2;2;1;2;1;2;2;2;2;2;1;2;2;1;2;4;2; ;1;1;4;2;1;1;1;1;1;8;1;1;01;2;07;41;2283,99000224415
4676287;1;4;2;2;1;1;1;1;3;1; ; ;2000000;100000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;4;2; ;1;1;4;4;1;1;1;2;1;8;1;1;01;2;07;41;1087,90578132768
4676288;1;1;1;1;1;1;1;1;3;3; ; ; ; ;50000;2;1;2;2;2;1;1;2;2;2;1;2;1;2;2;2;2;2;1;2;2;1;2;4;2; ;1;1;1;2;1;1;1;1;1;8;1;1;01;2;07;41;3170,60667109116
4676289;1;4;1;2;1;1;1;1;3;4; ; ; ;70000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;1;2; ;1;1;4;2;1;1;1;2;1;8;1;1;01;2;07;41;1602,88586227077
4676290;1;3;1;1;1;1;1;1;3;3; ; ; ; ;100000;2;2;2;1;1;1;1;1;2;2;1;1;1;2;2;2;2;2;1;2;2;1;1;1;2; ;1;1;1;4;1;1;1;1;1;8;1;1;01;2;07;41;1611,89943443409
4676333;1;3;1;6; ;2;5;1;5;1; ; ;98;98; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;3;2; ;1;1;5;3;1;1;2;2;2; ;2; ;01;2;07;27;920,885003161981
4676334;1;4;3;6; ;2;5;1;5;1; ; ;99;99; ;2;2;2;2;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;5;2; ;1;1;5;3;1;9;2;2;2; ;2; ;01;2;07;27;886,834841249007
4676335;1;3;1;6; ;4;5;1;4;4; ; ; ;100000; ;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;1;1;5;3;1;1;2;2;2; ;2; ;01;2;07;27;726,223289491298
4676336;1;3;2;6; ;4;5;1;4;1; ; ;98;100000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;5;2; ;1;1;5;3;1;1;2;2;2; ;2; ;01;2;07;27;948,625686651159
