Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3166241;1;2;1;70;1;52;48;1; ;2;4;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;03;19;261,068513831862;19
3166244;1;2;1;70;1;104;48;1; ;2;104;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;75;1;2;7512;03;19;112,617784020424;19
3166245;1;1;1;70;1;12;48;1; ;2;14;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;03;19;230,91995260724;19
3166245;1;2;1;70;1;52;48;1; ;2;20;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;13;13;80;1;2;8060;03;19;230,91995260724;19
3166246;1;1;1;70;1;8;48;4; ;2;8;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;95;45;1;1;4521;03;19;150,387307928555;19
3166250;1;2;1;70;1;2;48;4; ;2;2;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;95;95;45;1;1;4521;03;19;115,167404586688;19
3166250;1;5;1;70;1;24;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;19;115,167404586688;19
3166259;1;1;1;70;1;12;48;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;54;45;52;1;1;5262;03;19;150,46643197555;19
3166261;1;3;1;70;1;250;48;1; ;2;250;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;01;73;1;2;7310;03;19;82,9508580374861;19
3166263;1;2;1;70;1;8;48;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;19;101,87157407499;19
3166269;1;2;1;70;1;52;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;19;115,765056851622;19
3166270;1;1;1;70;1;4;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;03;19;100,230414166339;19
3166281;1;3;1;70;1;24;48;1; ;2;75;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;45;52;1;2;5235;03;19;71,6977477375115;19
3166283;1;3;1;70;1;6;48;1; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;30;75;1;1;7512;03;19;170,531830854551;19
3166285;1;1;1;70;1;32;48;1; ;2;32;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;44;66;1;2;6601;03;19;188,228740003563;19
3166287;1;3;1;70;1;10;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;19;71,6977477375115;19
3166298;1;2;1;70;1;25;35;4; ;2;156;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;03;19;119,410306975132;19
3166299;1;10;1;70;1;7;42;4; ;2;4;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;39;52;1;1;5211;03;19;112,706292724959;19
3166301;1;3;1;70;1;60;48;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;50;55;1;2;5512;03;19;201,289744925196;19
3166302;1;1;1;70;1;8;36;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;03;19;71,6977477375115;19
3166309;1;2;1;70;1;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7523;03;19;115,45997630362;19
3166310;1;1;1;70;1;2;48;4; ;2;2;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;03;19;115,45997630362;19
3166312;1;1;1;70;1;12;48;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4552;03;19;75,1936539642776;19
3166314;1;1;1;70;1;36;48;1; ;2;12;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;61;01;1;2;0111;03;19;130,534256915931;19
3166315;1;3;1;70;1;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;1;8060;03;19;100,800558112558;19
3166318;1;3;1;70;1;20;48;1; ;2;20;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;80;1;2;8046;03;19;269,067068536963;19
3166318;1;5;1;70;1;24;48;1; ;2;24;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;64;1;2;6421;03;19;269,067068536963;19
3166328;1;2;1;70;1;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;03;19;62,4987140833566;19
3166333;1;1;1;70;1;52;48;3; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;99;75;1;2;7512;03;19;95,6204829243286;19
3166343;1;1;1;70;1;40;44;4; ;2;36;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;03;19;118,080114241411;19
3166343;1;4;1;70;1;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;03;19;118,080114241411;19
3166344;1;2;1;70;1;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;19;115,914400748366;19
3166346;1;1;1;70;1;48;20;1; ;2;20;4; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;80;1;2;8060;03;19;79,0400893894708;19
3166351;1;1;1;70;1;8;40;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;19;81,0046175808331;19
3166352;1;2;1;70;1;10;20;1; ;2;48;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5529;03;19;103,0058336291;19
3166355;1;1;1;70;1;48;40;1; ;2;48;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;2;9500;03;19;111,964070076854;19
3166357;2;1;2;70;1;8;20;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;03;19;50,7157232704421;19
3166358;3;1;3;70;1;12;40;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;03;19;50,7157232704421;19
3166368;1;2;1;70;1;48;40;1; ;2;48;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;03;19;63,9658087771599;19
3166383;1;5;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;03;13;454,621664672653;13
3166385;1;3;1;70;1;32;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;2; ;03;13;422,11875342061;13
3166386;1;3;1;70;1;12;48;1; ;2;12;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;03;13;335,076570438022;13
3166387;1;1;1;70;1;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;45;1;2;4530;03;13;564,110385262959;13
3166391;1;3;1;70;1;24;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;03;13;341,939792576548;13
3166400;1;3;1;70;1;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;87; ; ;1;2; ;03;13;349,103498547396;13
3166401;1;6;1;70;1;20;48;1; ;2;104;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;03;13;454,423550419713;13
3166417;1;3;1;70;1;45;40;1; ;2;45;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;55;1;2;5511;03;13;436,162697413754;13
3166420;1;7;1;70;1;15;40;1; ;2;15;4; ;6;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;13;80;1;2;8044;03;13;605,899340823217;13
3166427;1;2;1;70;1;60;40;1; ;2;60;4; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5233;03;13;336,479212347637;13
3166433;1;5;1;70;1;15;50;1; ;2;15;4; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;2;7499;03;13;509,178974552691;13
3166442;1;2;1;70;1;5;50;1; ;2;5;4; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;25;1;1;2529;03;13;556,969529366953;13
3166463;1;3;1;70;1;6;48;1; ;2;10;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;1;5511;03;13;381,729190742537;13
3166487;1;5;1;70;1;52;48;1; ;2;52;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5234;03;13;641,351337149061;13
3166493;1;3;1;70;1;3;48;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;63;1;1;6331;03;50;394,410465809118;50
3166496;1;3;1;70;1;2;40;3; ;2;120;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;95;1;1;9500;03;50;205,077366380828;50
3166499;1;3;1;70;1;16;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;03;50;171,866720521251;50
3166503;1;1;1;70;1;192;72;1; ;2;528;1; ;5;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;21;33;45;1;2;4530;03;17;153,240120983208;17
3166504;1;1;1;70;1;4;40;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;03;38;64;1;1;6421;03;17;164,801965396742;17
3166516;1;1;1;70;1;12;24;1; ;2;144;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5244;03;17;136,583934159035;17
3166520;1;2;1;70;1;3;40;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;40;52;1;1;5233;03;17;182,124249015748;17
3166522;1;4;1;70;1;6;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;17;177,749904433757;17
3166523;1;1;1;70;1;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;55;55;70;1;1;7020;03;17;170,746554475907;17
3166539;1;3;1;70;1;6;48;2; ;2;6;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;44;52;1;1;5235;03;20;87,7588189552159;20
3166539;1;5;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;1; ;03;20;87,7588189552159;20
3166543;1;1;1;70;1;8;48;4; ;2;48;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5211;03;20;143,287986702276;20
3166556;1;1;1;70;1;8;16;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;53;55;1;1;5521;03;15;48,2053742012614;15
3166574;1;2;1;70;1;16;36;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;73;256,019566846421;73
3166576;1;2;1;70;1;8;40;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;36;1;1;3699;03;73;150,640865152659;73
3166578;1;2;1;70;1;12;36;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;03;73;171,808294869562;73
3166581;1;1;1;70;1;4;48;1; ;2;4;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;58;55;80;1;1;8043;03;73;175,098564180857;73
3166581;1;3;1;70;1;48;25;1; ;2;480;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;03;73;175,098564180857;73
3166593;1;3;1;70;1;15;48;1; ;2;15;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;75;1;2;7530;03;47;173,233506501786;47
3166596;1;3;1;70;1;104;48;1; ;2;105;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;59;63;1;2;6310;03;47;86,4519119351064;47
3166599;1;2;1;70;1;4;48;1; ;2;8;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;03;47;193,681101005736;47
3166606;1;3;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;03;47;216,791738079962;47
3166609;1;3;1;70;1;12;24;1; ;2;52;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;45;52;1;1;5241;03;47;163,85606653273;47
3166611;1;3;1;70;1;12;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;10;1;1;1010;03;47;151,885794072466;47
3166612;1;2;1;70;1;24;54;1; ;2;24;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;03;18;34,614571683455;18
3166616;1;1;1;70;1;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;03;18;36,9496187894473;18
3166619;1;4;1;70;1;6;54;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6032;03;18;93,2922307551555;18
3166620;1;2;1;70;1;12;48;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;03;18;60,0092541838979;18
3166623;1;2;1;70;1;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;18;65,5843044099495;18
3166623;1;3;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;03;18;65,5843044099495;18
3166624;1;3;1;70;1;1;50;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;95;95;45;1;1;4521;03;18;57,1214288974291;18
3166625;1;2;1;70;1;24;48;1; ;2;144;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;03;18;70,9527367101116;18
3166629;1;2;1;70;1;12;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;18;48,2615938871217;18
3166638;1;2;1;70;1;8;48;1; ;2;24;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;15;1;1;1551;03;18;47,102724096025;18
3166642;1;1;1;70;1;4;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;13;80;1;1;8011;03;18;59,8684586740412;18
3166647;1;2;1;70;1;12;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;76;976,560739535622;76
3166659;1;1;1;70;1;156;48;1; ;2;36;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;79;18;1;2;1810;03;66;229,147031338596;66
3166665;1;4;1;70;1;12;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;57;93;1;1;9302;03;66;194,873245796153;66
3166669;1;1;1;70;1;144;50;4; ;2;144;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;45;19;1;2;1929;03;66;259,446415700176;66
3166681;1;3;1;70;1;16;48;8; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0114;03;66;242,069106958561;66
3166681;1;4;1;70;1;4;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;59;75;1;1;7512;03;66;242,069106958561;66
3166684;1;1;1;70;1;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;1;4530;03;13;468,590275355955;13
3166703;1;1;1;70;1;12;48;4; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;70;94,3856450528782;70
3166709;1;1;1;70;1;52;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;03;52;160,510499161264;52
3166730;1;3;1;70;1;8;48;1; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;03;75;1;1;7514;03;50;193,958235427416;50
3166732;1;1;1;70;1;12;40;1; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;75;1;1;7512;03;50;207,611867968691;50
3166753;1;5;1;70;1;4;48;1; ;2;104;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5030;03;05;1254,65656495414;05
3166755;1;1;1;70;1;12;48;1; ;2;12;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;93;1;1;9301;03;05;973,089730611032;05
3166756;1;3;1;70;1;2;48;1; ;2;27;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;52;1;1;5244;03;05;833,54927989707;05
3166763;1;2;1;70;1;10;48;1; ;2;15;1; ;3;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;45;34;74;1;1;7499;03;05;1118,99999259525;05
3166773;1;1;1;70;1;120;48;1; ;2;14;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;93;45;1;2;4552;03;05;1303,36391593125;05
3166775;1;3;1;70;1;14;48;1; ;2;14;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;87;50;1;2;5020;03;05;1304,89860516756;05
3166778;1;1;1;70;1;250;48;4; ;2;192;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;93;45;1;2;4552;03;05;1535,3134282956;05
3166778;1;2;1;70;1;4;48;1; ;2;2;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;83;93;45;1;1;4552;03;05;1535,3134282956;05
3166778;2;1;2;70;1;250;48;1; ;2;144;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;84;87;50;1;2;5020;03;05;1535,3134282956;05
3166783;1;5;1;70;1;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;408000;2;55;53;55;1;1;5521;03;05;1555,60040378043;05
3166787;1;1;1;70;1;4;48;1; ;2;20;4; ;9;1; ; ; ; ; ; ; ;1; ; ; ;1;50000;2;45;45;52;1;1;5261;03;05;1006,69759995375;05
3166792;1;6;1;70;1;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;53;55;1;1;5521;03;05;707,562335743288;05
3166795;1;2;1;70;1;16;40;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;53;55;1;2;5521;03;05;1152,60786193797;05
3166800;1;3;1;70;1;4;48;4; ;2;7;1; ;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;03;45;52;1;1;5234;03;17;302,281442553564;17
3166804;1;1;1;70;1;240;48;1; ;2;66;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;55;62;60;1;2;6022;03;17;397,62783258625;17
3166806;1;1;1;70;1;44;48;4; ;2;44;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;03;17;273,16786831807;17
3166809;1;3;1;70;1;48;48;1; ;2;44;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;01;1;2;0123;03;17;153,436598145143;17
3166813;1;1;1;70;1;2;48;1; ;2;2;1; ;8;5; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;83;97;52;1;1;5239;03;17;164,509231260318;17
3166815;1;1;1;70;1;52;48;4; ;2;52;2; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;19;75;1;2;7512;03;17;129,051428991934;17
3166816;1;2;1;70;1;20;48;1; ;2;20;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;74;1;2;7430;03;17;166,22666360378;17
3166817;1;1;1;70;1;199;40;1; ;2;520;1; ;6;5; ; ; ; ; ; ; ; ;1; ;LA PENSION POR DERECHO;2; ;2;32;32;50;1;2;5020;03;17;187,381809307284;17
3166827;1;3;1;70;1;8;50;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;37;55;1;1;5511;03;17;158,694158436679;17
3166833;1;2;1;70;1;12;48;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;03;54;365,905162300963;54
3166833;1;4;1;70;1;1;30;4; ;2;1;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;95;95;45;1;1;4521;03;54;365,905162300963;54
3166841;1;1;1;70;1;8;48;1; ;2;120;2; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;39;75;1;1;7512;03;73;153,883518086936;73
3166841;1;4;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;03;73;153,883518086936;73
3166841;1;5;1;70;1;59;48;1; ;2;68;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;63;1;2;6331;03;73;153,883518086936;73
3166847;1;1;1;70;1;8;60;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;03;73;192,469661318693;73
3166847;1;3;1;70;1;12;60;1; ;2;12;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;03;73;192,469661318693;73
3166848;1;2;1;70;1;2;98;1; ;2;2;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;98;60;1;1;6042;03;73;213,637091035596;73
3166853;1;2;1;70;1;22;36;1; ;2;22;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8532;03;73;385,056293942614;73
3166854;1;2;1;70;1;10;40;1; ;2;10;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5239;03;73;270,791839522478;73
3166859;1;1;1;70;1;20;40;1; ;2;20;5; ;2;3; ; ; ; ; ; ; ; ;1; ;REALIZAR TRAMITES POR TIEMPO COTIZADO PARA PENSION;2; ;2;02;02;45;1;2;4530;03;73;268,1825440449;73
3166861;1;1;1;70;1;144;48;1; ;2;144;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;24;1;2;2424;03;73;214,668189462715;73
3166863;1;2;1;70;1;2;48;1; ;2;2;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;45;45;52;1;1;5211;03;66;264,428000543401;66
3166867;1;3;1;70;1;10;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;66;168,530819252894;66
3166869;1;2;1;70;1;12;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;15;1;1;1551;03;66;229,26206722108;66
3166875;1;3;1;70;1;8;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;1;3611;03;66;243,24185617888;66
3166876;1;3;1;70;1;16;48;1; ;2;16;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;03;66;205,588813393338;66
3166881;1;4;1;70;1;2;60;4; ;2;2;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;1;600000;2;98;98;60;1;1;6021;03;66;242,069106958561;66
3166892;1;1;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;03;15;117,554499179518;15
3166896;1;3;1;70;1;12;40;1; ;2;15;1; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;03;15;117,244899628741;15
3166899;1;2;1;70;1;16;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;03;15;41,9927042801558;15
3166901;1;2;1;70;1;12;48;1; ;2;15;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;03;15;96,2128666677366;15
3166905;2;1;2;70;1;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;32;45;51;1;1;5127;03;15;48,4236699624188;15
3166906;1;1;1;70;1;12;48;1; ;2;12;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;1;8044;03;15;109,422992443957;15
3166912;1;3;1;70;1;12;40;1; ;2;20;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;1;5125;03;15;81,7744648204678;15
3166917;1;2;1;70;1;1;40;4; ;2;24;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;83;28;1;1;2811;03;20;115,664955471318;20
3166917;1;3;1;70;1;3;40;4; ;2;3;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;55000;2;95;95;36;1;1;3611;03;20;115,664955471318;20
3166921;1;2;1;70;1;104;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;09; ; ;1;2; ;03;15;117,244899628741;15
3166941;1;1;1;70;1;8;54;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;99;85;1;1;8532;03;18;39,5878953410738;18
3166941;1;2;1;70;1;8;48;4; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;54;99;85;1;1;8532;03;18;39,5878953410738;18
3166943;1;4;1;70;1;12;48;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;18;78,5350997357626;18
3166944;1;1;1;70;1;8;54;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;03;18;69,6895884974869;18
3166946;1;1;1;70;1;12;40;2; ;2;240;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7530;03;18;73,6388834274918;18
3166947;1;2;1;70;1;8;48;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;18;30,7377522363405;18
