Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3176495;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1881,09794831024
3176496;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1794,80069193745
3176497;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;41;961,847575635474
3176501;1;1;1;80;2;1;2;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;41;1476,57927463968
3176503;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;41;1709,16747436286
3176504;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1637,7349678375
3176507;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1450,36436626518
3176507;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1450,36436626518
3176508;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1170,93814277696
3176508;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1170,93814277696
3176508;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;1170,93814277696
3176515;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1642,82761777643
3176530;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;6040,56150686832
3176530;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;6040,56150686832
3176530;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;6040,56150686832
3176541;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;5997,62095920473
3176541;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;5997,62095920473
3176552;1;3;1;80;2;1;1;4; ;2; ;1;300000; ; ; ;4;2;1;03;13;2242,85433111219
3176552;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;2242,85433111219
3176563;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;3674,70302121045
3176566;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;4350,72870535467
3176566;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;4350,72870535467
3176568;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;5788,40358755886
3176592;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;6165,57954763352
3176603;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;4260,07208808184
3176603;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;4260,07208808184
3176603;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;4260,07208808184
3176603;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;4260,07208808184
3176614;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;4472,32329971021
3176621;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;2242,85433111219
3176623;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;03;13;3521,4318636863
3176624;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;4386,84896068557
3176624;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;4386,84896068557
3176624;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;4386,84896068557
3176625;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;5789,8612783032
3176626;1;1;1;80;2;1;1;4; ;2; ;1;100000; ; ; ;4;2;1;03;15;791,36329233904
3176626;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;15;791,36329233904
3176627;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;15;499,821575066324
3176629;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;1054,45714743994
3176629;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;1054,45714743994
3176632;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;15;895,378955124234
3176632;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;895,378955124234
3176632;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;895,378955124234
3176633;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;731,100329654279
3176634;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;15;791,36329233904
3176635;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;399,380308401006
3176636;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;15;492,424250603352
3176637;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;15;399,380308401006
3176637;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;15;399,380308401006
3176638;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;806,296477396859
3176638;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;806,296477396859
3176639;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;929,340601924692
3176640;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;15;791,36329233904
3176641;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;15;506,587778539892
3176644;1;4;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;15;723,703005191308
3176647;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;1224,24601920396
3176648;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;1;2;1;03;15;754,669066521434
3176648;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;754,669066521434
3176652;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;15;399,380308401006
3176653;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;15;866,55944008162
3176653;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;866,55944008162
3176654;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;963,039242271967
3176656;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;1156,23180901857
3176656;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;1156,23180901857
3176656;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;1156,23180901857
3176659;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;15;868,800441288187
3176659;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;868,800441288187
3176662;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;03;15;977,958235831225
3176663;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;15;737,866533127848
3176664;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;15;511,113862165847
3176664;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;511,113862165847
3176665;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;15;511,113862165847
3176665;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;15;511,113862165847
3176665;2;2;2;80;2;2; ; ; ;2; ;2; ;1;3; ;1; ;1;03;15;511,113862165847
3176666;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;03;15;499,821575066324
3176667;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;15;1146,45582857611
3176667;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;1;2;1;03;15;1146,45582857611
3176667;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;1146,45582857611
3176668;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;15;1090,30233407473
3176670;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;15;798,129495812609
3176670;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;798,129495812609
3176671;1;4;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;15;1273,81249393897
3176671;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;1273,81249393897
3176672;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;15;399,380308401006
3176672;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;15;399,380308401006
3176674;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;15;936,87646251954
3176674;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;936,87646251954
3176674;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;936,87646251954
3176674;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;936,87646251954
3176675;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;15;791,36329233904
3176675;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;791,36329233904
3176677;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;15;600,827460882626
3176678;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;15;791,36329233904
3176681;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;999,073310059841
3176683;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;15;499,821575066324
3176684;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;1074,26945780242
3176685;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;1042,53373935102
3176687;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;8;2;1;03;15;469,893552722286
3176688;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;567,128820535352
3176689;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;15;499,821575066324
3176691;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;15;634,5261012299
3176692;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;507,357435661171
3176692;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;507,357435661171
3176692;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;507,357435661171
3176693;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;15;791,36329233904
3176693;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;15;791,36329233904
3176697;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;15;767,794555471885
3176699;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;1341,4727810867
3176700;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;885,249051644115
3176701;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;15;737,866533127848
3176704;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;635,558764804363
3176706;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;737,866533127848
3176707;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;15;506,587778539892
3176708;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;15;630,401560189005
3176711;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;399,380308401006
3176711;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;03;15;399,380308401006
3176713;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;567,128820535352
3176715;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;15;791,36329233904
3176716;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;1224,24601920396
3176717;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;774,560758945454
3176718;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;813,062680870427
3176718;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;813,062680870427
3176719;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;15;829,865214264013
3176719;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;829,865214264013
3176720;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;600,827460882626
3176721;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;03;15;1054,45714743994
3176721;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;1054,45714743994
3176721;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;1054,45714743994
3176722;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;791,36329233904
3176723;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;774,560758945454
3176723;1;2;1;80;2;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;15;774,560758945454
3176724;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;03;15;916,801145703877
3176724;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;916,801145703877
3176724;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;916,801145703877
3176724;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;916,801145703877
3176725;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;15;985,494096426072
3176725;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;985,494096426072
3176725;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;985,494096426072
3176725;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;985,494096426072
3176726;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;676,023608625205
3176726;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;676,023608625205
3176727;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;15;668,903482113978
3176727;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;15;668,903482113978
3176727;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ; ;8;2;1;03;15;668,903482113978
3176727;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;668,903482113978
3176728;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;992,968145974958
3176728;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;992,968145974958
3176729;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;612,888523744474
3176729;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;612,888523744474
3176729;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;612,888523744474
3176729;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;612,888523744474
3176730;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;410,783207236791
3176730;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;410,783207236791
3176730;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;410,783207236791
3176735;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1105,95893566512
3176735;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;1105,95893566512
3176736;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1942,12369337517
3176736;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;1942,12369337517
3176737;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;807,583409086034
3176737;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;807,583409086034
3176738;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1368,18135183186
3176738;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;68;1368,18135183186
3176738;1;4;1;80;2;1;2;2; ; ; ;2; ; ; ; ;2;2;1;03;68;1368,18135183186
3176739;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;741,451845167416
3176740;1;2;1;80;2;1;4;9;TRASLADO DE CIUDAD;2; ;2; ; ; ; ;1;2;1;03;68;1172,09049958374
3176740;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;1172,09049958374
3176741;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;714,502383339828
3176743;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;705,298734755059
3176745;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;03;68;883,400041233005
3176746;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;1254,54390446162
3176748;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;1086,69316360289
3176748;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;1086,69316360289
3176748;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;1086,69316360289
3176748;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;1086,69316360289
3176750;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;543,25236073057
3176751;1;1;1;80;2;1;2;7; ;2; ;2; ; ; ; ;1;2;1;03;68;543,25236073057
3176751;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;68;543,25236073057
3176751;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;543,25236073057
3176752;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;679,876410747366
3176754;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;68;1264,1246082955
3176756;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;741,933264811
3176757;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;68;1254,06248481803
3176757;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1254,06248481803
3176758;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;68;1619,42805020844
3176759;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;817,268477314387
3176760;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;68;1483,07090869745
3176764;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;68;639,167170836441
3176764;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;639,167170836441
3176767;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;1085,64624656844
3176767;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1085,64624656844
3176767;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1085,64624656844
3176768;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;1674,46987743392
3176768;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;1674,46987743392
3176771;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;15;786,484167034381
3176771;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;786,484167034381
3176775;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;15;791,36329233904
3176777;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1105,95893566512
3176777;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;68;1105,95893566512
3176777;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;1105,95893566512
3176779;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;399,380308401006
3176788;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;68;1128,81438381895
3176789;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;68;1236,09224286664
3176789;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1236,09224286664
3176791;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;1473,00878521998
3176791;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;1473,00878521998
3176793;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;1218,41009786804
3176794;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;68;1067,67600461705
3176794;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;1067,67600461705
3176794;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;1067,67600461705
3176795;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;68;1628,63169879321
3176796;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;1085,64624656844
3176796;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1085,64624656844
3176799;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1085,64624656844
3176800;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;4;2;1;03;68;1086,69316360289
3176800;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1086,69316360289
3176800;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1086,69316360289
3176800;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1086,69316360289
3176800;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;1086,69316360289
3176801;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;68;1012,63417739157
3176801;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;1012,63417739157
3176803;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;1368,18135183186
3176803;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1368,18135183186
3176803;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;1368,18135183186
3176804;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;817,268477314387
3176806;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;621,056294322929
3176806;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;621,056294322929
3176806;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;621,056294322929
3176806;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;621,056294322929
3176808;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;68;984,408489271915
3176808;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;984,408489271915
3176810;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;751,136913395769
3176812;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;68;679,876410747366
3176813;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;679,876410747366
3176814;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;1026,52970948798
3176814;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1026,52970948798
3176815;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;705,298734755059
3176816;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1076,44259798367
3176817;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;1076,44259798367
3176818;1;2;1;80;2;1;4;9;TRASLADO DE VIVIENDA A OTRO MUNICIPIO;2; ;2; ; ; ; ;4;2;1;03;68;929,238219873715
3176820;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;689,080059332135
3176821;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;687,008779373702
3176821;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;687,008779373702
3176826;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;1403,85937231679
3176826;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;1403,85937231679
3176826;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;1403,85937231679
3176826;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;15;1403,85937231679
3176826;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;1403,85937231679
3176826;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;1403,85937231679
3176826;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;15;1403,85937231679
3176829;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;15;462,496228259315
3176829;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;15;462,496228259315
3176830;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;15;399,380308401006
3176832;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;68;1187,93092089942
3176832;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1187,93092089942
3176838;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;1105,95893566512
3176838;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;1105,95893566512
