Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3746873;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;13;340,189274298381;13
3746873;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;13;340,189274298381;13
3746873;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;340,189274298381;13
3746874;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;385,453931701953;13
3746878;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;405,642699896424;13
3746879;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;13;807,925160065874;13
3746880;1;2;1;80;1;1;3;7; ;2; ;2; ; ;1;TENIA 15 DIAS DE ESTAR FUERA DEL PAIS;12;1;1;05;13;761,830382435794;13
3746880;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;761,830382435794;13
3746881;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;13;813,716604127915;13
3746882;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;777,628342857854;13
3746883;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;13;944,444631207574;13
3746885;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;348,526047098197;13
3746885;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;348,526047098197;13
3746887;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;358,697922629366;13
3746888;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;312,291779777133;13
3746889;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;330,029215198831;13
3746889;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;330,029215198831;13
3746891;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;409,766380267225;13
3746892;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;337,745713791067;13
3746893;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;438,997084693131;13
3746894;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;13;359,054075425399;13
3746895;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;286,747349797034;13
3746895;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;286,747349797034;13
3746898;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;13;375,814453738471;13
3746900;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;05;13;409,766380267225;13
3746901;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;358,899796979995;13
3746903;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;402,153459208401;13
3746904;1;2;1;80;1;2; ; ; ;2; ;2; ;1;3; ;9; ;1;05;13;411,446500130713;13
3746905;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;406,607940573431;13
3746906;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;319,839556671597;13
3746907;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;397,912441383167;13
3746907;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;397,912441383167;13
3746907;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;397,912441383167;13
3746908;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;378,171811637357;13
3746908;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;378,171811637357;13
3746908;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;378,171811637357;13
3746909;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;818,10300216149;13
3746910;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;813,215881146862;13
3746912;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;777,628342857854;13
3746913;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;751,628907476942;13
3746914;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;892,362371435361;13
3746915;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;398,212260456394;13
3746915;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;398,212260456394;13
3746916;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;9;2;1;05;13;516,092912296077;13
3746916;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;516,092912296077;13
3746917;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;05;13;522,87376963899;13
3746917;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;522,87376963899;13
3746917;1;3;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;13;522,87376963899;13
3746917;1;5;1;80;1;2; ; ; ;2; ;2; ;1;3; ;9; ;1;05;13;522,87376963899;13
3746918;1;3;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;05;13;397,856107660361;13
3746918;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;13;397,856107660361;13
3746919;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;353,193941468303;13
3746919;1;3;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;05;13;353,193941468303;13
3746920;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;417,629815741578;13
3746921;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;400,804140339143;13
3746921;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;400,804140339143;13
3746928;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;385,453931701953;13
3746931;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;361,497635932712;13
3746933;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;318,159436808109;13
3746935;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;13;822,893000261426;13
3746937;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;13;967,318501770377;13
3746938;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;725,643206000334;13
3746938;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;725,643206000334;13
3746939;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;13;602,990134445421;13
3746939;1;6;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;13;602,990134445421;13
3746939;1;9;1;80;1;1;2;7; ;2; ;2; ; ; ; ;9;2;1;05;13;602,990134445421;13
3746940;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;410,016741757752;13
3746940;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;410,016741757752;13
3746941;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;361,497635932712;13
3746942;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;11;2;1;05;13;412,383611951779;13
3746943;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;05;13;329,906889561423;13
3746945;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;428,092546979416;13
3746947;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;452,922097773035;13
3746948;1;1;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;05;13;375,826270170089;13
3746948;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;375,826270170089;13
3746949;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;05;13;385,453931701953;13
3746949;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;385,453931701953;13
3746950;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;516,092912296077;13
3746951;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;13;378,471630710583;13
3746951;1;5;1;80;1;1;1;8; ;2; ;2; ; ; ; ;5;2;1;05;13;378,471630710583;13
3746952;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;388,284779851304;13
3746952;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;388,284779851304;13
3746952;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;13;388,284779851304;13
3746954;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;13;337,640975016961;13
3746955;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;13;354,756723877358;13
3746958;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;13;356,612900483541;13
3746958;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;356,612900483541;13
3746960;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;377,20657096035;13
3746961;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;364,501722863654;13
3746961;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;364,501722863654;13
3746962;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;345,880686557703;13
3746963;1;4;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;13;444,80088492742;13
3746964;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;13;408,086260403738;13
3746966;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;11;2273,00261353294;11
3746968;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2118,99337256086;11
3746968;1;4;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;05;11;2118,99337256086;11
3746970;1;2;1;80;1;1;1;9;EMBARAZO;2; ;2; ; ; ; ;9;2;1;05;11;2179,1563950665;11
3746972;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;11;2346,40787791135;11
3746973;1;4;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;05;11;2226,38621015645;11
3746977;1;1;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;05;11;2888,42841939369;11
3746977;1;2;1;80;1;1;1;9;POR ENFERMEDAD DE P1;2; ;2; ; ; ; ;9;2;1;05;11;2888,42841939369;11
3746977;1;6;1;80;1;1;1;9;HABITANTE DE CALE;2; ;2; ; ; ; ;4;2;1;05;11;2888,42841939369;11
3746978;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2644,82892905014;11
3746982;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2179,1563950665;11
3746983;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2382,08033278069;11
3746984;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;5083,01645455088;11
3746986;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2079,16012563698;11
3746986;1;5;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2079,16012563698;11
3746988;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2990,55876187317;11
3746988;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2990,55876187317;11
3746988;1;6;1;80;1;1;1;9;LICENCIA DE MATRNIDAD;1;1;2; ; ; ; ;9;2;1;05;11;2990,55876187317;11
3746989;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;11;4035,25257674981;11
3746989;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;4035,25257674981;11
3746990;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;5024,1420124016;11
3746993;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2472,43561522773;11
3746994;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2416,34472854298;11
3746995;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;05;11;2496,76053882518;11
3746996;1;3;1;80;1;1;1;8; ; ; ;2; ; ; ; ;2;2;1;05;11;2224,51316219282;11
3746996;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2224,51316219282;11
3746997;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;11;2411,99577017697;11
3747002;1;2;1;80;1;1;2;6; ;3; ;2; ; ; ; ;11;2;1;05;11;1889,39946320126;11
3747002;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1889,39946320126;11
3747002;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;1889,39946320126;11
3747004;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;11;2197,90049450446;11
3747004;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2197,90049450446;11
3747007;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2592,87283874528;11
3747008;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2385,98596492736;11
3747009;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2308,67506840228;11
3747009;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2308,67506840228;11
3747013;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2393,43983705048;11
3747017;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2265,54874140982;11
3747017;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2265,54874140982;11
3747022;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;11;2273,00261353294;11
3747023;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;7;2;1;05;11;2592,87283874528;11
3747025;1;2;1;80;1;1;1;9;EMBARAZO;2; ;2; ; ; ;EMBARAZO;12;2;1;05;11;3703,66459546208;11
3747026;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;11;5048,78341106518;11
3747028;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;4519,54012259903;11
3747028;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;4519,54012259903;11
3747030;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;05;11;2411,99577017697;11
3747033;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;11;1904,64293698048;11
3747033;1;4;1;80;1;1;1;6; ;2; ;2; ; ; ; ;2;2;1;05;11;1904,64293698048;11
3747033;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1904,64293698048;11
3747034;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2588,13432029128;11
3747034;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2588,13432029128;11
3747034;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2588,13432029128;11
3747036;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2382,08033278069;11
3747045;1;1;1;80;1;1;1;8; ;3; ;2; ; ; ; ;5;2;1;05;11;4177,64555051342;11
3747045;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;4177,64555051342;11
3747046;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;11;4887,89979915149;11
3747047;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;5507,85662187027;11
3747050;1;5;1;80;1;1;4;8; ;3; ;1;644350; ; ; ;8;2;1;05;11;2223,93196239132;11
3747050;1;6;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;05;11;2223,93196239132;11
3747051;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2162,22803963512;11
3747052;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2273,20046948375;11
3747052;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2273,20046948375;11
3747054;1;1;1;80;1;1;4;3; ;3; ;2; ; ; ; ;10;2;1;05;11;2485,40103455538;11
3747055;1;2;1;80;1;1;4;3; ;2; ;2; ; ;4; ;9;1;1;05;11;2201,80612665113;11
3747055;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2201,80612665113;11
3747059;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;11;2449,72857968605;11
3747061;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2449,72857968605;11
3747064;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2468,28451281254;11
3747064;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2468,28451281254;11
3747067;1;2;1;80;1;1;3;3; ;2; ;2; ; ;3; ;9;1;1;05;11;2676,03968801058;11
3747067;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2676,03968801058;11
3747067;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2676,03968801058;11
3747069;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;05;11;2385,98596492736;11
3747070;1;1;1;80;1;1;4;5; ;3; ;2; ; ;2; ;8;1;1;05;11;2387,66115694018;11
3747073;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2547,09874107427;11
3747075;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2256,84544702198;11
3747075;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2256,84544702198;11
3747075;1;4;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2256,84544702198;11
3747076;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2329,2913561685;11
3747077;1;2;1;80;1;1;4;3; ;1;1;2; ; ; ; ;9;2;1;05;11;2615,57987428696;11
3747078;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2382,08033278069;11
3747081;1;1;1;80;1;1;2;5; ;3; ;2; ; ;2; ;8;1;1;05;11;3031,59434109017;11
3747081;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;3031,59434109017;11
3747083;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2229,68897986437;11
3747083;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2229,68897986437;11
3747083;1;3;1;80;1;1;4;3; ;3; ;2; ; ; ; ;9;2;1;05;11;2229,68897986437;11
3747084;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2267,42178937345;11
3747086;1;1;1;80;1;1;4;8; ;3; ;2; ; ;2; ;8;1;1;05;11;2387,66115694018;11
3747092;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;05;11;2136,05259034665;11
3747092;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2136,05259034665;11
3747093;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2385,98596492736;11
3747097;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;05;11;2724,92617794764;11
3747097;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;5;2;1;05;11;2724,92617794764;11
3747099;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2646,70197701376;11
3747101;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2346,40787791135;11
3747104;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2284,55997375355;11
3747104;1;5;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2284,55997375355;11
3747106;1;1;1;80;1;1;2;8; ;3; ;2; ; ; ; ;10;2;1;05;11;2314,45374851258;11
3747106;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2314,45374851258;11
3747108;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2306,99987638946;11
3747108;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2306,99987638946;11
3747111;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2280,99455011595;11
3747111;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2280,99455011595;11
3747116;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2303,09424424278;11
3747121;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2351,99839171019;11
3747122;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2025,08016049802;11
3747122;1;4;1;80;1;1;3;7; ;2; ;2; ; ;2; ;4;1;1;05;11;2025,08016049802;11
3747124;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2622,98613209237;11
3747124;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2622,98613209237;11
3747125;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;11;2382,08033278069;11
3747129;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;11;3208,43881347306;11
3747134;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2120,61126061662;11
3747134;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2120,61126061662;11
3747135;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2333,00968163907;11
3747135;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2333,00968163907;11
3747136;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;11;2;1;05;11;2308,67506840228;11
3747136;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;05;11;2308,67506840228;11
3747138;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2265,54874140982;11
3747138;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2265,54874140982;11
3747144;1;1;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2489,30666670206;11
3747144;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2489,30666670206;11
3747147;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2449,72857968605;11
3747155;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2308,67506840228;11
3747157;1;5;1;80;1;1;1;9;ERA TRABAJO TEMPORAL;2; ;2; ; ; ; ;2;2;1;05;11;2009,8366867188;11
3747158;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2152,56539001539;11
3747158;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2152,56539001539;11
3747160;1;2;1;80;1;1;1;9;PROBLEMAS PERSONALES;2; ;2; ; ; ;XFFF;12;2;1;05;11;2541,50822727544;11
3747161;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2305,37229869435;11
3747166;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2382,08033278069;11
3747168;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2017,6262883749;11
3747168;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2017,6262883749;11
3747169;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;11;2699,32444995173;11
3747169;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2699,32444995173;11
3747170;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;11;2;1;05;11;2382,08033278069;11
3747171;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2382,08033278069;11
3747173;1;2;1;80;1;1;2;5; ;3; ;2; ; ; ; ;11;2;1;05;11;2308,67506840228;11
3747174;1;2;1;80;1;1;4;3; ;2; ;2; ; ;4; ;9;1;1;05;11;2291,55854665943;11
3747174;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2291,55854665943;11
3747175;1;1;1;80;1;1;4;9;NO QUIZO TRABAJAR MAS;2; ;2; ; ; ; ;9;2;1;05;11;2382,08033278069;11
3747176;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;05;11;2314,45374851258;11
3747176;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2314,45374851258;11
3747176;1;3;1;80;1;1;1;2; ;2; ;2; ; ;1; ;2;1;1;05;11;2314,45374851258;11
3747177;1;2;1;80;1;1;4;2; ;2; ;2; ; ;3; ;2;1;1;05;11;2570,16580320359;11
3747179;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2592,87283874528;11
3747186;1;1;1;80;1;1;1;8; ;3; ;2; ; ; ; ;8;2;1;05;11;2479,64401708233;11
3747187;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2431,40003601073;11
3747188;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2314,45374851258;11
3747190;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2308,67506840228;11
3747190;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2308,67506840228;11
3747191;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;10;2;1;05;11;2308,67506840228;11
3747191;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2308,67506840228;11
3747192;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;11;2;1;05;11;2308,67506840228;11
3747192;1;2;1;80;1;1;1;8; ;3; ;2; ; ; ; ;9;2;1;05;11;2308,67506840228;11
3747193;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2314,45374851258;11
