Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3732385;1;2;1;70;08;20;48;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;94;36;1;2;3699;05;08;584,084670015213
3732385;1;3;1;70;08;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;05;08;584,084670015213
3732389;1;6;1;70;08;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;51;1;1;5151;05;08;624,663388305405
3732389;1;7;1;70;08;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;1;5529;05;08;624,663388305405
3732400;1;1;1;70;08;108;40;3; ;2;108;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;99;25;1;2;2529;05;08;504,835902354988
3732400;1;5;1;70;08;8;40;4; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;54;95;1;1;9500;05;08;504,835902354988
3732402;1;4;1;70;08;40;6;1; ;2;6;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5211;05;08;673,798997085855
3732404;1;2;1;70;08;108;40;1; ;2;108;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5234;05;08;617,038785991936
3732433;1;2;1;70;08;68;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;05;08;481,025890358965
3732433;1;4;1;70;08;24;48;1; ;2;26;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;2;7411;05;08;481,025890358965
3732436;1;2;1;70;08;20;48;3; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;39;41;1;2;4100;05;08;656,935140501244
3732438;1;2;1;70;08;20;48;1; ;2;52;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;05;08;632,17493712096
3732439;1;4;1;70;08;52;48;1; ;2;156;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;05;08;541,844271860897
3732442;1;3;1;70;08;16;48;1; ;2;52;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;70;1;2;7020;05;08;588,085128670617
3732444;1;1;1;70;08;2;54;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;05;08;558,91502570635
3732444;1;7;1;70;08;8;54;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;08;558,91502570635
3732446;1;1;1;70;08;4;84;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;58;58;80;1;1;8043;05;08;675,089780945071
3732449;1;5;1;70;08;8;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;1;6310;05;08;587,008009039574
3732459;1;9;1;70;08;3;56;1; ;2;4;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;87;60;01;1;1;0119;05;08;434,62231410635
3732461;1;3;1;70;17;9;48;1; ;2;14;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;38;38;64;1;1;6421;05;17;161,720940349383
3732462;1;5;1;70;17;42;48;1; ;2;42;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;05;17;145,806071926046
3732464;1;3;1;70;17;56;48;1; ;2;200;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;64;1;2;6421;05;17;155,723018699868
3732469;1;2;1;70;17;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;05;17;180,743821581125
3732472;1;5;1;70;17;24;48;3; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;05;17;216,83888255725
3732482;1;1;1;70;17;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;53;53;55;1;1;5521;05;17;241,964720062597
3732483;1;2;1;70;17;4;24;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;53;55;1;1;5522;05;17;207,125511071062
3732486;1;2;1;70;17;2;48;1; ;2;8;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8532;05;17;153,891710108699
3732498;1;1;1;70;17;6;48;1; ;2;7;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;19;1;1;1929;05;17;241,964720062597
3732513;1;3;1;70;17;104;48;1; ;2;16;1; ;5;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;59;92;1;2;9219;05;17;97,198404020943
3732513;1;5;1;70;17;16;48;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;21;38;64;1;2;6421;05;17;97,198404020943
3732514;1;3;1;70;17;52;48;4; ;2;999;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;59;93;1;2;9302;05;17;128,729640839311
3732514;1;4;1;70;17;2;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;17;128,729640839311
3732531;1;4;1;70;17;3;48;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;1;9302;05;17;153,61815275542
3732532;1;2;1;70;17;4;66;1; ;2;208;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5211;05;17;174,77685782838
3732533;1;6;1;70;17;4;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;18;1;1;1810;05;17;214,750617503096
3732534;1;3;1;70;17;5;48;1; ;2;5;8; ;4;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;58;62;01;1;1;0113;05;17;203,719085132816
3732557;1;3;1;70;17;8;60;4; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5231;05;17;152,356198650622
3732738;1;3;1;70;76;3;48;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;45;52;1;1;5235;05;76;713,601272186199
3732739;1;1;1;70;76;18;48;3; ;2;18;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;37;64;1;2;6412;05;76;969,128617063783
3732739;1;2;1;70;76;10;48;1; ;2;10;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;95;45;1;1;4559;05;76;969,128617063783
3732739;1;3;1;70;76;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;76;969,128617063783
3732746;1;1;1;70;76;3;48;1; ;2;3;5; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;95;45;1;1;4521;05;76;984,993743376327
3732750;1;2;1;70;76;52;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;21;1;2;2102;05;76;1053,20110306355
3732758;1;4;1;70;76;12;48;4; ;2;13;4; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;05;76;1365,28085101926
3732758;1;6;1;70;76;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;25;1;1;2529;05;76;1365,28085101926
3732761;1;1;1;70;76;208;45;1; ;2;12;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;72;1;2;7230;05;76;883,803262770256
3732764;1;2;1;70;76;7;48;4; ;2;7;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;380000;2;93;93;45;1;1;4552;05;76;841,139778531378
3732775;1;4;1;70;76;12;48;4; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;76;730,449821053188
3732777;1;4;1;70;76;28;48;4; ;2;30;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;45;1;2;4541;05;76;773,233353223098
3732777;1;5;1;70;76;12;48;1; ;2;120;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;52;1;1;5241;05;76;773,233353223098
3732777;1;7;1;70;76;16;48;1; ;2;20;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;63;1;2;6320;05;76;773,233353223098
3732781;1;1;1;70;76;8;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;65;1;1;6512;05;76;914,031151374302
3732790;1;2;1;70;76;20;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5132;05;76;849,706005752386
3732796;1;2;1;70;05;20;48;1; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7524;05;05;1153,73778930843
3732798;1;4;1;70;05;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;95;95;45;1;1;4521;05;05;1124,93616006101
3732811;1;2;1;70;05;4;48;4; ;2;32;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;05;1075,24938861953
3732813;1;1;1;70;05;3;40;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;03;03;52;1;1;5272;05;05;926,181327870933
3732815;1;7;1;70;05;16;48;1; ;2;104;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;95;45;1;2;4522;05;05;1182,51290887982
3732815;1;8;1;70;05;7;48;1; ;2;8;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;95;1;1;9500;05;05;1182,51290887982
3732818;1;4;1;70;05;3;48;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;05;05;983,186980049299
3732829;1;3;1;70;05;12;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;97;51;1;1;5135;05;05;1216,94681525343
3732833;1;2;1;70;05;6;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;55;15;1;1;1551;05;05;1140,16378142711
3732837;1;3;1;70;05;20;48;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;05;05;1190,55155382572
3732843;1;1;1;70;05;24;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;05;05;1045,85661231107
3732844;1;1;1;70;05;12;48;1; ;2;12;1; ;4;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;70;1;1;7020;05;05;1167,31179718975
3732847;1;2;1;70;05;16;48;1; ;2;16;1; ;2;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;2;5223;05;05;1130,30130053582
3732852;1;2;1;70;05;16;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;55;17;1;2;1710;05;05;1263,36012451869
3732858;1;5;1;70;05;12;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;680000;2;92;92;21;1;1;2109;05;05;1413,9139276801
3732861;1;1;1;70;05;2;48;1; ;2;3;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;95;95;45;1;1;4521;05;05;1075,24938861953
3732877;1;1;1;70;05;16;48;1; ;2;92;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;17;17;92;1;2;9213;05;05;1369,56275079467
3732877;1;2;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;05;1369,56275079467
3732878;1;3;1;70;05;46;48;1; ;2;26;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;13;80;1;2;8060;05;05;1364,79726155982
3732881;1;2;1;70;05;1;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;140000;2;79;79;17;1;1;1750;05;05;1178,91543629394
3732881;1;3;1;70;05;4;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;74;1;1;7495;05;05;1178,91543629394
3732887;1;2;1;70;05;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;05;05;1193,70705861746
3732890;1;2;1;70;05;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;55;97;55;1;1;5529;05;05;1337,18438568991
3732891;1;3;1;70;05;8;55;1; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;75;1;1;7522;05;05;1180,13305073614
3732895;1;1;1;70;05;24;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;54;54;74;1;2;7493;05;05;1385,83619170293
3732897;1;5;1;70;05;2;48;1; ;2;2;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;05;05;1051,06014551198
3732903;1;2;1;70;05;40;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;05;1202,90794726484
3732905;1;3;1;70;05;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;44;50;1;1;5012;05;05;1014,73979570147
3732922;1;3;1;70;05;8;48;1; ;2;312;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5233;05;05;1179,93631859949
3732937;1;2;1;70;23;4;40;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;05;23;132,630683567336
3732940;1;4;1;70;23;40;40;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;52;1;2;5239;05;23;148,031210126659
3732940;1;5;1;70;23;4;40;1; ;2;9;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;05;23;148,031210126659
3732943;1;2;1;70;23;32;40;1; ;2;32;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;07;07;85;1;2;8511;05;23;125,919720518095
3732944;1;1;1;70;23;8;40;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8511;05;23;136,615905222383
3732958;1;2;1;70;23;9;40;1; ;2;40;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7411;05;23;145,522983396172
3732978;1;2;1;70;05;150;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;95;52;1;2;5241;05;05;1308,11855229995
3732988;1;2;1;70;23;2;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;45;52;1;1;5211;05;23;122,360765938251
3732995;1;2;1;70;23;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;05;23;122,360765938251
3732996;1;3;1;70;23;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;2;1593;05;23;150,309382243779
3733000;1;4;1;70;23;4;35;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;23;114,664207027856
3733005;1;1;1;70;23;4;48;1; ;2;24;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7523;05;23;137,15090026543
3733009;1;3;1;70;23;3;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;05;23;155,395092402511
3733009;1;5;1;70;23;24;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;23;155,395092402511
3733015;1;2;1;70;23;1;40;3; ;2;2;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;54;54;95;1;1;9500;05;23;139,037473506528
3733019;1;2;1;70;23;4;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;55;52;1;1;5239;05;23;142,761850994196
3733028;1;4;1;70;23;4;48;1; ;2;6;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;53;55;1;1;5521;05;23;139,037473506528
3733046;1;2;1;70;05;9;48;1; ;2;108;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;05;05;1173,06049847526
3733055;1;6;1;70;05;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;05;1113,90361759727
3733066;1;2;1;70;23;12;40;1; ;2;98;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5030;05;23;146,9327738458
3733067;1;2;1;70;23;4;40;1; ;2;110;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5223;05;23;133,631149918699
3733070;1;2;1;70;23;4;40;2; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;05;1;1;0501;05;23;118,649428682904
3733074;1;2;1;70;23;4;40;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;52;1;1;5244;05;23;333,350303770592
3733089;1;1;1;70;23;16;50;4; ;2;210;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;55;1;2;5529;05;23;136,302224348611
3733093;1;3;1;70;05;18;48;1; ;2;18;1; ;3;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;2;5231;05;05;1224,60846965186
3733098;1;1;1;70;05;3;48;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;318000;2;59;59;52;1;1;5231;05;05;1126,12491343852
3733102;2;4;2;70;05;8;72;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;05;05;1321,12731937445
3733114;1;1;1;70;23;4;48;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;95;95;45;1;1;4521;05;23;147,159751762199
3733115;1;5;1;70;23;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;2; ;05;23;136,917744855645
3733116;1;7;1;70;23;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;05;23;120,421610209034
3733121;1;1;1;70;23;16;40;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;05;23;129,221733675177
3733121;1;2;1;70;23;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;23;129,221733675177
3733123;1;1;1;70;23;20;40;1; ;2;20;1; ;9;5; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;45;52;1;2;5231;05;23;108,969128550117
3733126;1;1;1;70;23;2;40;1; ;2;192;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5211;05;23;369,672803502747
3733144;1;2;1;70;05;104;8;1; ;2;150;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;2;5161;05;05;1054,7090650105
3733150;1;2;1;70;05;20;24;1; ;2;25;1; ;4;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;33;36;1;2;3694;05;05;1312,00673870441
3733153;1;2;1;70;05;8;48;1; ;2;20;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;70;1;1;7010;05;05;1214,24738222649
3733154;1;1;1;70;05;2;24;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;21;1;1;2102;05;05;1166,09418274755
3733170;1;2;1;70;23;48;48;1; ;2;96;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;52;1;2;5233;05;23;146,30776534172
3733183;1;3;1;70;23;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;05;23;124,919254166731
3733190;1;6;1;70;23;2;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;1;7530;05;23;151,577124474183
3733195;1;2;1;70;23;2;40;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;53;53;55;1;1;5521;05;23;147,022787306833
3733196;1;2;1;70;23;40;48;1; ;2;96;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;21;52;1;2;5239;05;23;133,768114374065
3733212;1;3;1;70;05;8;66;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;95;45;1;1;4559;05;05;1059,89548029965
3733213;1;3;1;70;05;3;48;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;45;45;52;1;1;5233;05;05;1162,24853111238
3733213;1;6;1;70;05;4;24;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;45;39;74;1;1;7499;05;05;1162,24853111238
3733219;1;4;1;70;05;4;48;4; ;2;24;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;03;72;1;1;7250;05;05;1061,6753807382
3733221;1;1;1;70;05;50;48;1; ;2;400;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;05;05;1181,35066517834
3733234;1;5;1;70;05;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;05;925,428573535994
3733234;1;6;1;70;05;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;05;05;925,428573535994
3733564;1;1;1;70;73;8;48;1; ;2;2;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;53;55;1;1;5529;05;73;256,846919228284
3733582;1;1;1;70;73;21;48;1; ;2;21;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;30;45;1;2;4530;05;73;240,381714462648
3733585;1;1;1;70;73;24;48;1; ;2;10;1; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;52;1;2;5234;05;73;344,027372047219
3733588;1;2;1;70;73;40;48;2; ;2;40;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;05;73;174,899838138687
3733590;1;5;1;70;73;15;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;2; ;05;73;364,456127758515
3733593;1;2;1;70;73;20;16;1; ;2;74;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;73;287,53387985205
3733593;1;4;1;70;73;16;48;1; ;2;18;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;31;75;1;2;7513;05;73;287,53387985205
3733608;1;3;1;70;73;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;53;55;1;1;5522;05;73;473,366814059603
3733610;1;1;1;70;73;192;48;1; ;2;192;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;45;1;2;4530;05;73;192,089902580188
3733612;1;2;1;70;73;16;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;85; ; ;1;2; ;05;73;343,326761017457
3733623;1;2;1;70;73;24;48;4; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;55;55;1;2;5519;05;73;317,310555792465
3733625;1;4;1;70;73;48;30;1; ;2;96;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;18;1;2;1810;05;73;236,329804803244
3733637;1;3;1;70;73;2;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;51;1;1;5127;05;73;236,683407029801
3733657;1;2;1;70;73;8;60;1; ;2;18;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;50;1;1;5052;05;73;236,683407029801
3733668;1;2;1;70;73;105;48;1; ;2;65;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;05;73;428,64426828308
3733679;1;2;1;70;68;8;48;1; ;2;20;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;41;52;1;1;5211;05;68;549,955894284927
3733683;1;3;1;70;68;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;80;80;19;1;1;1929;05;68;477,314933592785
3733683;1;4;1;70;68;4;48;3; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;717000;2;32;32;26;1;1;2695;05;68;477,314933592785
3733683;1;6;1;70;68;2;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5040;05;68;477,314933592785
3733692;1;4;1;70;68;25;48;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;08;53;55;1;2;5521;05;68;452,707094415323
3733701;1;3;1;70;68;6;72;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;60;1;1;6021;05;68;491,195489894985
3733702;1;2;1;70;68;25;48;1; ;2;25;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;70;19;1;2;1929;05;68;587,459005087271
3733708;1;1;1;70;68;1;48;1; ;2;3;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;1;800000;2;58;84;26;1;1;2693;05;68;470,940865958514
3733708;2;1;2;70;68;4;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;225000;2;53;55;95;1;1;9500;05;68;470,940865958514
3733715;1;3;1;70;68;4;48;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;53;53;55;1;1;5521;05;68;492,919659858877
3733721;1;1;1;70;68;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;2;2811;05;68;313,97606664599
3733721;1;3;1;70;68;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;05;68;313,97606664599
