DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4923258;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;1936,94943175462
4923259;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;2036,44702410247
4923262;1;2;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;54;2647,25504383955
4923262;1;3;1;80; ;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;54;2647,25504383955
4923262;1;4;1;80; ;1;1;1;2; ;2; ; ;2; ; ; ;2; ; ; ; ; ;1;05;54;2647,25504383955
4923262;1;5;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;54;2647,25504383955
4923265;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;1180,29483794135
4923265;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;1180,29483794135
4923267;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;2014,78746683424
4923268;1;1;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;2569,18118832035
4923268;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;2569,18118832035
4923268;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;2569,18118832035
4923269;1;2;1;80; ;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;54;1992,17806905175
4923270;1;1;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;05;54;1974,91860878016
4923271;1;1;1;80; ;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;05;54;1749,70939918684
4923271;1;3;1;80; ;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;54;1749,70939918684
4923274;1;1;1;80; ;1;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;54;1812,52659450709
4923274;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;1812,52659450709
4923274;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;54;1812,52659450709
4923274;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;1812,52659450709
4923276;1;1;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;54;1463,46320654801
4923276;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;1463,46320654801
4923278;1;1;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;2799,17734003658
4923278;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;2799,17734003658
4923278;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;54;2799,17734003658
4923278;1;7;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;2799,17734003658
4923279;1;1;1;80; ;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;54;1977,15722929237
4923279;1;2;1;80; ;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;54;1977,15722929237
4923279;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;54;1977,15722929237
4923280;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;2533,30192466805
4923280;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;54;2533,30192466805
4923281;1;1;1;80; ;1;2; ; ; ; ;1;4;9; ;2; ;2; ; ; ; ;2;1;05;54;2066,26233016916
4923281;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;2066,26233016916
4923284;1;1;1;80; ;1;1;2;9;POR LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;54;1463,46320654801
4923284;1;2;1;80; ;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;54;1463,46320654801
4923285;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;2129,95973992612
4923289;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;54;1879,02229760138
4923291;1;2;1;80; ;1;1;4;7; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;54;2585,72662851724
4923291;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;2585,72662851724
4923291;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;2585,72662851724
4923291;1;5;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;54;2585,72662851724
4923292;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;2340,29161649655
4923292;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;54;2340,29161649655
4923292;1;5;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;2340,29161649655
4923293;1;1;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;1671,37946290321
4923293;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;1671,37946290321
4923293;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;1671,37946290321
4923293;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;54;1671,37946290321
4923294;1;2;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;54;2648,23837732036
4923296;1;1;1;80; ;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;54;2820,83689730481
4923296;1;5;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;54;2820,83689730481
4923296;1;6;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;54;2820,83689730481
4923297;1;1;1;80; ;1;1;4;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;54;1575,17770520731
4923300;1;1;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;54;1463,46320654801
4923300;1;2;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;54;1463,46320654801
4923301;1;2;1;80; ;1;1;1;8; ;2; ; ;4; ;1;1;2; ; ; ; ;1;1;05;54;1831,00520869905
4923302;1;2;1;80; ;1;2; ; ; ; ;1;1;5; ;2; ;2; ;2; ;828116;2;1;05;54;2555,91132245055
4923302;1;5;1;80; ;1;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;05;54;2555,91132245055
4923303;1;2;1;80; ;1;1;1;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;54;1940,55071292369
4923303;1;5;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;1940,55071292369
4923310;1;1;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;54;1650,70323911579
4923313;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;2066,26233016916
4923313;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;54;2066,26233016916
4923316;1;2;1;80; ;1;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;54;1255,82037184984
4923326;1;1;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;54;1180,29483794135
4923326;1;2;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;54;1180,29483794135
4923329;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;1749,70939918684
4923333;1;2;1;80; ;1;1;4;4; ;1; ;4;4; ;2; ;2; ;1;20;100000;2;1;05;54;2018,24524126683
4923334;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;2166,70976303128
4923334;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;2166,70976303128
4923337;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;2210,97871808201
4923337;1;4;1;80; ;1;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;05;54;2210,97871808201
4923340;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;54;2320,80105366297
4923343;1;2;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;54;2168,87875746593
4923345;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;54;2343,41045144547
4923346;1;1;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;1782,94710887996
4923346;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;54;1782,94710887996
4923346;1;6;1;80; ;1;1;4;9;POR LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;54;1782,94710887996
4923347;1;1;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;54;1319,47677069004
4923347;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;1319,47677069004
4923347;1;4;1;80; ;1;1;2;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;54;1319,47677069004
4923352;1;2;1;80; ;1;1;2;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;54;2129,95973992612
4923378;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;2088,87172795166
4923378;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;54;2088,87172795166
4923382;1;1;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;54;1762,41773777508
4923384;1;1;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;54;1367,53487050913
4923387;1;1;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;54;1650,70323911579
4923420;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;68;3047,49992379306
4923420;1;4;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;68;3047,49992379306
4923421;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;68;3337,00957459377
4923421;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;68;3337,00957459377
4923436;1;2;1;80; ;1;2; ; ; ; ;1;3;2; ;2; ;2; ; ; ; ;2;1;05;68;3128,16949953299
4923437;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;68;2825,7772174384
4923438;1;1;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;68;2665,88246483271
4923441;1;1;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;68;3001,22523199571
4923442;1;1;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;68;3830,8400622526
4923442;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;68;3830,8400622526
4923443;1;2;1;80; ;1;1;4;9;POR EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;68;3259,46207103062
4923444;1;2;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;68;2957,06978893603
4923445;1;1;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;68;2947,75080525399
4923445;2;1;2;80; ;1;1;1;2; ;2; ; ;2; ;2; ;2; ;1;5;100000;2;1;05;68;2947,75080525399
4923447;1;1;1;80; ;1;1;3;5; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;05;68;2363,49018273813
4923447;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;68;2363,49018273813
4923448;1;5;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;68;3477,17404768076
4923451;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;68;3967,10331347192
4923451;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;68;3967,10331347192
4923452;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;68;3436,37784358957
4923452;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;68;3436,37784358957
4923453;1;1;1;80; ;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;68;3215,30662797094
4923469;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;600000;2;1;05;70;1476,35986576647
4923470;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1447,39356778847
4923471;1;1;1;80; ;1;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;200000;2;1;05;70;1412,49187126102
4923471;1;2;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;70;1412,49187126102
4923472;1;1;1;80; ;1;1;3;4; ;2; ; ;4; ;2; ;2; ;2; ;300000;2;1;05;70;1135,02941254857
4923472;1;2;1;80; ;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;70;1135,02941254857
4923473;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1548,46388970315
4923474;1;7;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1045,76630776388
4923478;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;450000;2;1;05;70;1804,83288201188
4923478;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1804,83288201188
4923478;1;5;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1804,83288201188
4923479;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;2668,26429557013
4923479;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;2668,26429557013
4923480;1;2;1;80; ;1;1;3;4; ;2; ; ;4; ;2; ;2; ;2; ;300000;2;1;05;70;848,16559030566
4923481;1;1;1;80; ;1;1;4;3; ;2; ; ;8; ;2; ;2; ;1;32;400000;2;1;05;70;773,371538975942
4923481;1;2;1;80; ;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;70;773,371538975942
4923481;1;3;1;80; ;1;2; ; ; ; ;1;3;1; ;2; ;2; ;1;48;800000;2;1;05;70;773,371538975942
4923481;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;800000;2;1;05;70;773,371538975942
4923482;1;1;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;2820,04742166977
4923483;1;3;1;80; ;1;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;200000;2;1;05;70;1194,09336042149
4923485;1;2;1;80; ;1;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;400000;2;1;05;70;848,16559030566
4923487;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1403,09050773056
4923487;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1403,09050773056
4923488;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;998,361515867738
4923490;1;1;1;80; ;1;1;1;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;70;2191,34188744061
4923491;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1680,552966443
4923491;1;5;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1680,552966443
4923492;1;1;1;80; ;1;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;600000;2;1;05;70;1135,02941254857
4923492;1;2;1;80; ;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;70;1135,02941254857
4923493;1;1;1;80; ;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;70;1048,7199784489
4923493;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1048,7199784489
4923493;1;3;1;80; ;1;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;05;70;1048,7199784489
4923495;1;1;1;80; ;1;1;4;4; ;2; ; ;1; ;2; ;2; ;1;30;400000;2;1;05;70;1665,79207862799
4923495;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1665,79207862799
4923497;1;1;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;70;773,371538975942
4923499;1;2;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;70;773,371538975942
4923500;1;2;1;80; ;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;70;2966,79449875958
4923501;1;1;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;70;773,371538975942
4923502;1;1;1;80; ;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;70;1275,25404698866
4923502;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1275,25404698866
4923502;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1275,25404698866
4923502;1;8;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1275,25404698866
4923503;1;1;1;80; ;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;70;1048,72720341865
4923504;1;1;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;70;773,371538975942
4923505;1;1;1;80; ;1;1;4;3; ;2; ; ;1; ;2; ;2; ;1;35;400000;2;1;05;70;1331,44629895059
4923506;1;1;1;80; ;1;2; ; ; ; ;1;4;4; ;2; ;2; ; ; ; ;2;1;05;70;1633,0452870818
4923510;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1125,62804901811
4923513;1;1;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1135,02941254857
4923575;1;1;1;80; ;1;1;2;4; ;2; ; ;1; ;2; ;2; ;1;48;800000;2;1;05;70;1037,59780316718
4923575;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1037,59780316718
4923579;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1517,34268674389
4923580;1;1;1;80; ;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;70;962,417769318989
4923581;1;1;1;80; ;1;1;4;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;70;2705,69279452236
4923581;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;2705,69279452236
4923581;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;2705,69279452236
4923581;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;2705,69279452236
4923581;1;5;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;2705,69279452236
4923583;1;1;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1261,06308676517
4923583;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1261,06308676517
4923586;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;2999,53406533602
4923587;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;20;300000;2;1;05;70;1912,23578251526
4923588;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;24;400000;2;1;05;70;1465,230465515
4923588;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1465,230465515
4923588;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1465,230465515
4923590;1;1;1;80; ;1;1;4;4; ;2; ; ;8; ;2; ;2; ;1;48;500000;2;1;05;70;1135,02941254857
4923590;1;2;1;80; ;1;1;4;6; ;2; ; ;1; ;2; ;2; ;1;48;400000;2;1;05;70;1135,02941254857
4923591;1;1;1;80; ;1;1;3;1; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;70;934,467799435575
4923592;1;2;1;80; ;1;1;4;1; ;1; ;3;6; ;1; ;2; ;1;40;2000000;2;1;05;70;1412,49187126102
4923592;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;700000;2;1;05;70;1412,49187126102
4923593;1;5;1;80; ;1;1;2;6; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;05;70;773,371538975942
4923595;1;2;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ;1;40;600000;2;1;05;70;1022,4980452865
4923595;1;3;1;80; ;1;1;3;4; ;2; ; ;4; ;2; ;2; ;2; ;600000;2;1;05;70;1022,4980452865
4923597;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1037,59780316718
4923598;1;1;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;70;1721,07553293272
4923599;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;2187,9702045067
4923600;1;4;1;80; ;1;1;2;1; ;2; ; ;1; ;2; ;2; ;1;40;828116;2;1;05;70;2330,38269082451
4923600;1;8;1;80; ;1;1;4;3; ;2; ; ;1; ;2; ;2; ;2; ;500000;2;1;05;70;2330,38269082451
4923604;1;1;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;600000;2;1;05;70;1474,63182904546
4923604;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1474,63182904546
4923610;1;2;1;80; ;1;1;1;8; ;2; ; ;1; ;2; ;2; ;1;48;800000;2;1;05;70;1974,3757402997
4923611;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1800,03606034911
4923613;1;2;1;80; ;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;70;1135,02941254857
4923617;1;2;1;80; ;1;1;3;8; ;1; ;2;1; ;2; ;2; ;1;40;828116;2;1;05;70;1125,62804901811
4923617;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1125,62804901811
4923618;1;1;1;80; ;1;1;1;4; ;2; ; ;1; ;2; ;1;500000;1;48;800000;2;1;05;70;1037,59780316718
4923618;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1037,59780316718
4923620;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;773,371538975942
4923712;1;1;1;80; ;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;76;2420,95521439657
4923716;1;1;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;76;1846,66080296337
4923717;1;1;1;80; ;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;76;1544,98176101713
4923717;1;2;1;80; ;1;1;4;7; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;05;76;1544,98176101713
4923717;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;76;1544,98176101713
4923718;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;76;1544,98176101713
4923719;1;1;1;80; ;1;1;4;7; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;05;76;4131,71556010807
4923720;1;1;1;80; ;1;1;4;7; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;05;76;2515,66911060107
4923722;1;1;1;80; ;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;76;1846,66080296337
4923722;1;2;1;80; ;1;1;4;7; ;2; ; ;9; ;2; ;2; ;1;30;3000000;2;1;05;76;1846,66080296337
4923723;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;3304,29622438886
4923724;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;76;4367,45550650418
4923726;1;1;1;80; ;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;76;2466,24558579695
4923726;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;76;2466,24558579695
4923727;1;2;1;80; ;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;2002,91300963732
4923728;1;2;1;80; ;1;1;4;3; ;2; ; ;9; ;2; ;2; ;1;36;828116;2;1;05;76;4412,74587790456
4923728;1;3;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;76;4412,74587790456
4923728;1;4;1;80; ;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;76;4412,74587790456
4923729;1;5;1;80; ;1;1;4;4; ;2; ; ;4; ;1;2;2; ;2; ;828116;1;1;05;76;3103,14174436113
