Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3633155;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;76;1821,79081275859; 
3633157;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;76;2862,97575499032; 
3633159;1;1;1;80;1;1;4;4; ;2; ;2; ; ;4; ;8;1;1;12;76;2280,24658706666; 
3633159;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;76;2280,24658706666; 
3633159;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;2280,24658706666; 
3633159;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;2280,24658706666; 
3633161;1;2;1;80;1;1;1;7; ;2; ;1;300000; ; ; ;4;2;1;12;76;3923,65916723618; 
3633163;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;3534,01120001832; 
3633164;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;5; ;1;12;76;4297,82899725963; 
3633164;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;4297,82899725963; 
3633177;1;2;1;80;1;1;3;1; ;2; ;2; ; ; ; ;9;2;1;12;76;3273,67166106817; 
3633179;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;76;2823,99659113078; 
3633180;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;3141,77713856894; 
3633181;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;3300,05079825053; 
3633183;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;12;76;1506,23435515062; 
3633183;1;2;1;80;1;1;4;9;LA ROBARON SALIENDO DEL TRABAJO Y LE DIO MIEDO TRABAJAR;2; ;2; ; ; ; ;9;2;1;12;76;1506,23435515062; 
3633183;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;1506,23435515062; 
3633185;1;1;1;80;1;1;4;7; ;2; ;1;100000; ; ; ;7;2;1;12;76;2266,45891647316; 
3633186;1;1;1;80;1;1;2;6; ;2; ;2; ; ; ;CONSIDERA QUE EN ESTE MUNICIPIO NO SON CUMPLIDOS CON LOS PAGOS;12;2;1;12;76;2657,88460228038; 
3633186;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;2657,88460228038; 
3633186;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;2657,88460228038; 
3633187;1;2;1;80;1;1;3;3; ;2; ;1;150000; ; ; ;4;2;1;12;76;3042,2973535319; 
3633188;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;76;3042,2973535319; 
3633192;1;3;1;80;1;1;1;7; ;2; ;2; ; ; ;PARA DEDICARSE A JUGAR FUTBOL;12;2;1;12;76;4184,86211800311; 
3633192;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;4184,86211800311; 
3633192;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;4184,86211800311; 
3633198;1;2;1;80;1;1;4;3; ;2; ;2; ; ;2; ;5;1;1;12;76;2849,2161528261; 
3633198;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;2849,2161528261; 
3633198;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;2849,2161528261; 
3633203;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;76;3320,71740384002; 
3633204;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;2733,20152810838; 
3633204;1;5;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;12;76;2733,20152810838; 
3633205;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;76;2921,67364727884; 
3633205;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;2921,67364727884; 
3633207;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;3350,54604707069; 
3633208;1;3;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;12;76;2692,10206863155; 
3633215;1;1;1;80;1;1;1;4; ;3; ;2; ; ; ; ;4;2;1;12;76;1821,79081275859; 
3633218;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;76;3795,21415078525; 
3633218;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;3795,21415078525; 
3633220;1;1;1;80;1;1;1;8; ;2; ;1;820000; ;1;NO BUSCA EMPLEO ESTA ESPERANDO QUE LO LLAMEN;12;1;1;12;76;1821,79081275859; 
3633220;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;76;1821,79081275859; 
3633222;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;76;2732,98126969353; 
3633222;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;12;76;2732,98126969353; 
3633222;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;2732,98126969353; 
3633222;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;2732,98126969353; 
3633224;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;3309,54389590732; 
3633228;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;76;2522,65490101726; 
3633232;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;4086,93979314059; 
3633232;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;4086,93979314059; 
3633232;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;76;4086,93979314059; 
3633233;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;76;2567,80060658667; 
3633234;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;76;3552,4092781046; 
3633235;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;76;4110,04426107568; 
3633235;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;76;4110,04426107568; 
3633241;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;76;3273,67166106817; 
3633242;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;76;2301,29452592665; 
3633242;1;4;1;80;1;1;3;7; ;2; ;2; ; ;3; ;2;1;1;12;76;2301,29452592665; 
3633249;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;397,561250769438;50
3633251;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;50;392,312898599659;50
3633252;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;50;312,894939263075;50
3633253;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;11;2;1;12;50;391,945350743844;50
3633255;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;315,316227718261;50
3633256;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;50;170,652008478858;50
3633257;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;169,668464764594;50
3633259;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;50;173,812509542641;50
3633259;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;50;173,812509542641;50
3633260;1;3;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;50;186,049960961434;50
3633261;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;269,296540695327;66
3633262;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;219,097749404251;66
3633262;1;6;1;80;1;1;4;8; ;2; ;2; ; ; ; ;4;2;1;12;66;219,097749404251;66
3633264;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;12;66;239,43760551785;66
3633264;1;2;1;80;1;1;3;6; ;2; ;2; ; ; ; ;9;2;1;12;66;239,43760551785;66
3633264;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;239,43760551785;66
3633265;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;215,927112578038;66
3633266;1;3;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;12;66;269,920377560174;66
3633266;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;269,920377560174;66
3633267;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;247,334921618545;66
3633267;1;5;1;80;1;1;1;3; ;3; ;1;480000; ; ; ;9;2;1;12;66;247,334921618545;66
3633268;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;319,871933444782;66
3633269;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;230,316737307649;66
3633270;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;66;189,413970823455;66
3633270;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;66;189,413970823455;66
3633270;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;66;189,413970823455;66
3633271;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;66;232,175721454605;66
3633272;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;268,01329319823;66
3633273;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;66;222,899391680552;66
3633274;1;1;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;12;66;300,500814814503;66
3633274;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;300,500814814503;66
3633276;1;4;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;12;66;245,126637123266;66
3633277;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;269,872277345185;66
3633279;1;2;1;80;1;1;1;6; ;2; ;1;2100000; ; ; ;9;2;1;12;66;297,164717528469;66
3633280;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;66;389,50393481074;66
3633282;1;1;1;80;1;1;1;9;VIVIA EN OTRO PAIS;2; ;2; ; ; ; ;1;2;1;12;66;239,485705732839;66
3633282;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;239,485705732839;66
3633282;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;239,485705732839;66
3633284;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;245,786047755515;66
3633285;1;1;1;80;1;2; ; ; ;3; ;1;2400000;1;1; ;11; ;1;12;66;269,872277345185;66
3633286;1;1;1;80;1;1;4;5; ;3; ;2; ; ;1; ;8;1;1;12;66;232,175721454605;66
3633286;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;66;232,175721454605;66
3633287;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;246,361784405374;66
3633288;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;245,126637123266;66
3633288;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;245,126637123266;66
3633289;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;245,100199132523;66
3633289;1;5;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;12;66;245,100199132523;66
3633291;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;319,871933444782;66
3633291;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;319,871933444782;66
3633293;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;217,210360075135;66
3633294;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;66;273,702324803647;66
3633294;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;273,702324803647;66
3633294;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;12;66;273,702324803647;66
3633295;1;5;1;80;1;1;1;7; ;2; ;2; ; ; ; ;2;2;1;12;66;294,392344384881;66
3633295;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;294,392344384881;66
3633295;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;294,392344384881;66
3633297;1;1;1;80;1;1;2;6; ;2; ;2; ; ; ; ;9;2;1;12;66;231,108785256589;66
3633297;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;231,108785256589;66
3633299;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;66;250,239932078825;66
3633300;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;203,602000965641;66
3633300;2;2;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;203,602000965641;66
3633300;2;3;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;203,602000965641;66
3633300;3;3;3;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;203,602000965641;66
3633301;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;12;66;266,730045701134;66
3633301;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;266,730045701134;66
3633302;1;2;1;80;1;1;3;6; ;2; ;2; ; ;2; ;5;1;1;12;66;273,702324803647;66
3633303;1;3;1;80;1;1;1;1; ;2; ;2; ; ;1; ;2;1;1;12;66;247,383021833535;66
3633303;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;247,383021833535;66
3633303;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;66;247,383021833535;66
3633303;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;247,383021833535;66
3633304;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;394,027147319565;66
3633304;1;7;1;80;1;1;1;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;11;2;1;12;66;394,027147319565;66
3633305;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;2433,57334229978; 
3633306;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;2513,05337627026; 
3633306;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;2513,05337627026; 
3633306;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;2513,05337627026; 
3633312;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;2488,53606674043; 
3633318;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;9; ;1;12;13;2305,07858356903; 
3633322;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;2609,00466986227; 
3633324;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;13;1886,94573914398; 
3633326;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;2393,42102837024; 
3633326;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;2393,42102837024; 
3633328;2;2;2;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;13;2236,16620081335; 
3633329;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;2433,57334229978; 
3633330;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;2882,18175607533; 
3633336;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;2100,90743380058; 
3633336;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;2100,90743380058; 
3633337;1;1;1;80;1;2; ; ; ;2; ;2; ;1;2; ;9; ;1;12;13;2542,33585500855; 
3633337;1;2;1;80;1;2; ; ; ;2; ;2; ;1;3; ;9; ;1;12;13;2542,33585500855; 
3633337;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;2542,33585500855; 
3633339;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;3952,83071979456; 
3633339;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;3952,83071979456; 
3633339;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;3952,83071979456; 
3633339;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;3952,83071979456; 
3633339;1;9;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;3952,83071979456; 
3633340;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;1555,97083419489; 
3633349;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;13;2305,07858356903; 
3633350;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;13;2288,23043170937; 
3633350;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;2288,23043170937; 
3633352;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;13;2656,32839107243; 
3633354;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;13;2039,92765296488; 
3633355;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;13;1555,97083419489; 
3633356;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;13;2329,59589309886; 
3633356;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;2329,59589309886; 
3633364;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;2668,58704583735; 
3633364;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;2668,58704583735; 
3633375;1;5;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;13;2594,746823703; 
3633376;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;2232,23728682671; 
3633376;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;2232,23728682671; 
3633377;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;13;1831,98301470333; 
3633377;2;2;2;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;13;1831,98301470333; 
3633378;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;13;2068,68772179101; 
3633380;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;13;2039,92765296488; 
3633381;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;12;13;2525,31203103517; 
3633381;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;2525,31203103517; 
3633381;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;2525,31203103517; 
3633381;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;2525,31203103517; 
3633394;1;4;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;13;1712,91181644211; 
3633395;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;13;2207,71997729688; 
3633396;1;2;1;80;1;1;1;8; ;2; ;1;100000; ; ;ESTA ESPERANDO TEMPORADA;12;2;1;12;13;2933,73797644149; 
3633396;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;2933,73797644149; 
3633396;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;2933,73797644149; 
3633397;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;3159,59134144439; 
3633397;1;4;1;80;1;2; ; ; ;2; ;2; ;1;2; ;1; ;1;12;13;3159,59134144439; 
3633398;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;2225,62870403823; 
3633403;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;13;2137,28625923702; 
3633412;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;2933,73797644149; 
3633412;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;2933,73797644149; 
3633418;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;13;2444,61884960474; 
3633419;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;2497,38821743086; 
3633419;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;2497,38821743086; 
3633420;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;2517,29613556656; 
3633423;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;2198,26604007272; 
3633423;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;2198,26604007272; 
3633423;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;2198,26604007272; 
3633424;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;2149,54491400194; 
3633426;1;4;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;13;2017,36031264751; 
3633428;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;3338,42917308136; 
3633428;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;3338,42917308136; 
3633429;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;13;2008,26909059411; 
3633430;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;1946,40418467549; 
3633434;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;1665,89628307619; 
3633434;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;1665,89628307619; 
3633435;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;13;1138,31618002628; 
3633435;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;1138,31618002628; 
3633436;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;13;1555,97083419489; 
3633436;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;13;1555,97083419489; 
3633437;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;2262,37451389329; 
3633439;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;13;2656,32839107243; 
3633440;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;13;1939,35670783844; 
3633441;1;2;1;80;1;1;1;8; ;2; ;1;1300000; ; ; ;9;2;1;12;13;2866,51659723593; 
3633442;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;63;122,175226375357;63
3633443;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;63;84,1157109096888;63
3633444;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;63;93,1885804029013;63
3633444;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;63;93,1885804029013;63
3633444;1;5;1;80;1;1;1;4; ;2; ;2; ; ; ; ;11;2;1;12;63;93,1885804029013;63
3633444;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;63;93,1885804029013;63
3633445;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;63;115,799152638841;63
3633447;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;63;123,593062599612;63
3633447;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;63;123,593062599612;63
3633447;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;63;123,593062599612;63
3633448;1;1;1;80;1;1;3;8; ;2; ;2; ; ;3; ;6;1;1;12;63;103,299319665487;63
3633448;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;63;103,299319665487;63
3633448;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;63;103,299319665487;63
3633449;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;63;92,5388436446258;63
3633450;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;63;135,279936000651;63
3633451;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;63;138,198498579246;63
3633451;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;63;138,198498579246;63
3633453;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;63;132,119599448742;63
3633454;1;1;1;80;1;1;4;9;SALIO DEL PAIS;2; ;2; ; ; ; ;9;2;1;12;63;121,248828995178;63
3633455;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;63;97,2204205349833;63
3633455;1;3;1;80;1;1;1;8; ;2; ;2; ; ;1; ;2;1;1;12;63;97,2204205349833;63
3633455;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;63;97,2204205349833;63
3633456;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;63;152,041576513104;63
3633457;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;63;79,7313086253429;63
3633457;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;4;2;1;12;63;79,7313086253429;63
3633458;1;1;1;80;1;1;4;4; ;2; ;2; ; ;1; ;4;1;1;12;63;163,317837500268;63
3633459;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;63;92,8360182506375;63
3633460;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;63;236,637978827323;63
3633462;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;63;138,198498579246;63
3633463;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;9;2;1;12;63;122,566404480401;63
3633463;1;2;1;80;1;2; ; ; ;2; ;2; ;1;3; ;8; ;1;12;63;122,566404480401;63
3633463;1;6;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;12;63;122,566404480401;63
3633464;1;1;1;80;1;1;2;8; ;2; ;2; ; ; ; ;8;2;1;12;63;138,198498579246;63
3633464;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;63;138,198498579246;63
3633465;1;2;1;80;1;1;1;9;TRASLADO;2; ;1;15000; ; ; ;2;2;1;12;63;101,362555099768;63
3633466;1;4;1;80;1;1;4;9;TRASLADO;2; ;2; ; ;4; ;9;1;1;12;63;93,3606880123054;63
3633466;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;63;93,3606880123054;63
