Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3723940;1;1;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;04;70;900,123380132034
3723940;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;04;70;900,123380132034
3723940;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;900,123380132034
3723945;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;1;2;1;04;70;939,537326296601
3723950;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;04;70;598,742853194308
3723950;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;598,742853194308
3723950;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;70;598,742853194308
3723950;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;70;598,742853194308
3723950;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;598,742853194308
3723952;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1088,94146347351
3723955;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;70;1078,45753916218
3723955;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;70;1078,45753916218
3723957;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;833,5479782379
3723958;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1150,22974962205
3723959;1;2;1;80;2;1;4;9;FORMO PAREJA;2; ;2; ; ; ; ;9;2;1;04;70;901,975296083779
3723960;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1552,87525698907
3723960;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1552,87525698907
3723961;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;1;2;1;04;70;956,468351997673
3723961;1;4;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;04;70;956,468351997673
3723962;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1238,88163345296
3723962;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1238,88163345296
3723966;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;70;813,734174544577
3723975;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;598,742853194308
3723975;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ;POR EMBARAZO;12;2;1;04;70;598,742853194308
3723975;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;598,742853194308
3723976;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1524,09038352298
3723978;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1634,79887141436
3723978;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1634,79887141436
3723978;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1634,79887141436
3723980;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;70;1140,33885167894
3723980;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1140,33885167894
3723981;1;3;1;80;2;1;1;6; ;2; ;1;350000; ; ;OPERADA;12;2;1;04;70;1468,70950798492
3723981;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1468,70950798492
3723981;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1468,70950798492
3723981;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1468,70950798492
3723981;1;10;1;80;2;1;2;9;POR EMBARAZO;2; ;2; ; ; ; ;9;2;1;04;70;1468,70950798492
3723981;1;15;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;1468,70950798492
3723990;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;70;1118,26236974215
3723992;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;70;773,206487183629
3723992;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;70;773,206487183629
3723994;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;70;598,742853194308
3723994;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;70;598,742853194308
3723994;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;70;598,742853194308
3724055;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;08;3217,41778027924
3724055;1;3;1;80;2;1;4;9;NO QUISO TRABAJAR MAS;2; ;2; ; ; ; ;11;2;1;04;08;3217,41778027924
3724055;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;3217,41778027924
3724057;1;2;1;80;2;1;3;9;SE LE ACABO ELCAPITAL DEL NEGOCIO;2; ;2; ; ; ; ;1;2;1;04;08;2880,31224984406
3724057;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;2880,31224984406
3724057;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;2880,31224984406
3724058;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;2811,57872620524
3724058;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;2811,57872620524
3724059;1;1;1;80;2;1;4;9;POR SU EDAD;3; ;2; ; ; ; ;8;2;1;04;08;2040,76765735425
3724059;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;08;2040,76765735425
3724060;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;3065,42059786422
3724061;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;08;2236,38904718035
3724062;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;2645,20535770847
3724062;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;2645,20535770847
3724099;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;2164,41983385939
3724100;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;1354,68793344586
3724101;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;3248,68624164656
3724103;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;1530,40285245508
3724103;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;1530,40285245508
3724106;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;2767,28358022738
3724107;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;08;3196,88805213138
3724107;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;3196,88805213138
3724107;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;3196,88805213138
3724108;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;2609,5498289249
3724109;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;3565,2078317198
3724109;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;3565,2078317198
3724109;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;3565,2078317198
3724110;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;1878,49535536929
3724146;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;2509,59907528462
3724147;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;3011,53146485166
3724147;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;3011,53146485166
3724148;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;2728,05663420101
3724148;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;2728,05663420101
3724150;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;3382,2446394111
3724150;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;3382,2446394111
3724150;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;3382,2446394111
3724151;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;08;1950,24239239746
3724151;1;8;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;04;08;1950,24239239746
3724151;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;1950,24239239746
3724152;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;04;08;2959,73327533648
3724152;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;2959,73327533648
3724152;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;6;2;1;04;08;2959,73327533648
3724152;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;2959,73327533648
3724153;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;08;2734,55109568384
3724155;1;1;1;80;2;2; ; ; ;2; ;2; ;1;1; ;4; ;1;04;08;2717,53327537151
3724155;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;2717,53327537151
3724434;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;698,293890659427
3724436;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1378,10825412831
3724436;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1378,10825412831
3724436;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1378,10825412831
3724436;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1378,10825412831
3724436;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1378,10825412831
3724437;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;683,117653327125
3724438;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1169,30142935959
3724438;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1169,30142935959
3724438;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1169,30142935959
3724439;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1018,36053471629
3724439;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1018,36053471629
3724439;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1018,36053471629
3724439;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1018,36053471629
3724440;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;607,281568521511
3724443;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1080,83081240257
3724443;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;27;1080,83081240257
3724445;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;966,280826718521
3724445;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;966,280826718521
3724445;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;966,280826718521
3724445;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;966,280826718521
3724445;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;966,280826718521
3724445;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;966,280826718521
3724445;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;966,280826718521
3724445;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;966,280826718521
3724445;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;966,280826718521
3724446;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;558,884245868769
3724446;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;558,884245868769
3724447;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;790,721474656319
3724449;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;398,302561209982
3724450;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;27;533,181925409652
3724450;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;27;533,181925409652
3724451;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;533,181925409652
3724451;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;533,181925409652
3724452;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;511,289675028299
3724453;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;799,720036563891
3724453;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;799,720036563891
3724453;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;799,720036563891
3724453;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;799,720036563891
3724455;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1188,34832316315
3724455;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1188,34832316315
3724455;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1188,34832316315
3724455;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1188,34832316315
3724456;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;546,074356288735
3724457;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;900,700012614447
3724457;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;900,700012614447
3724457;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;900,700012614447
3724458;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1378,10825412831
3724458;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1378,10825412831
3724458;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1378,10825412831
3724458;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1378,10825412831
3724458;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1378,10825412831
3724458;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1378,10825412831
3724461;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;27;534,837689120061
3724461;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;27;534,837689120061
3724462;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;827,485662613909
3724462;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;827,485662613909
3724464;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1014,48987824504
3724464;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1014,48987824504
3724464;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1014,48987824504
3724465;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;821,248658390385
3724465;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;821,248658390385
3724466;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;647,054332339291
3724466;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;647,054332339291
3724467;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;610,290144381701
3724468;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;627,422675910904
3724468;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;627,422675910904
3724468;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;627,422675910904
3724469;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1103,10613456947
3724469;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1103,10613456947
3724469;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1103,10613456947
3724469;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1103,10613456947
3724469;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1103,10613456947
3724470;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;27;365,218787093639
3724470;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;365,218787093639
3724470;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;365,218787093639
3724470;1;10;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;365,218787093639
3724471;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;906,636486351479
3724472;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1239,84890112136
3724473;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;831,692200218151
3724476;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;856,03333965082
3724478;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;919,446375931513
3724479;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;919,446375931513
3724480;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;27;666,10122614285
3724480;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;666,10122614285
3724481;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1084,05924076591
3724481;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1084,05924076591
3724481;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1084,05924076591
3724482;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1005,88652626924
3724483;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;960,635090680789
3724483;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;960,635090680789
3724483;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;960,635090680789
3724484;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;598,116666421144
3724485;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;951,463683019457
3724485;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;951,463683019457
3724486;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1068,02092282254
3724487;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;922,5922629958
3724487;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;922,5922629958
3724489;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;27;610,290144381701
3724490;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;840,295552193943
3724490;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;840,295552193943
3724491;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;27;666,10122614285
3724491;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;666,10122614285
3724492;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;919,746906418006
3724492;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;919,746906418006
3724492;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;919,746906418006
3724493;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;611,945908092109
3724495;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;611,945908092109
3724496;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;726,505686563353
3724496;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;726,505686563353
3724496;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;726,505686563353
3724497;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;844,502089798185
3724497;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;844,502089798185
3724498;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;906,937016837972
3724498;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;906,937016837972
3724498;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;906,937016837972
3724499;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;929,889917759279
3724500;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1122,07048707398
3724500;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1122,07048707398
3724500;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1122,07048707398
3724500;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1122,07048707398
3724500;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1122,07048707398
3724503;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;929,889917759279
3724505;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1302,5018173486
3724505;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1302,5018173486
3724505;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1302,5018173486
3724505;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1302,5018173486
3724505;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1302,5018173486
3724510;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;27;1239,84890112136
3724511;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1378,10825412831
3724511;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1378,10825412831
3724511;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1378,10825412831
3724511;1;11;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;04;27;1378,10825412831
3724514;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;678,911115722884
3724515;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;919,446375931513
3724516;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1178,80221259294
3724516;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1178,80221259294
3724518;1;2;1;80;2;1;2;9;PORQUE EL TRABAJO EN LA  COMUNIDAD ES  ROTATORIO;2; ;2; ; ; ; ;2;2;1;04;27;1378,10825412831
3724518;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1378,10825412831
3724518;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1378,10825412831
3724518;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1378,10825412831
3724519;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;11;2;1;04;27;840,295552193943
3724519;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;840,295552193943
3724519;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;840,295552193943
3724522;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;720,268682339828
3724522;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;720,268682339828
3724523;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;694,566361880712
3724524;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;869,485457338776
3724526;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;27;610,290144381701
3724528;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;27;502,686323052507
3724530;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;533,181925409652
3724530;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;533,181925409652
3724531;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1258,253566817
3724531;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1258,253566817
3724531;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1258,253566817
3724531;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1258,253566817
3724531;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1258,253566817
3724533;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;27;865,915331354012
3724533;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;865,915331354012
3724535;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1213,96810232321
3724535;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1213,96810232321
3724535;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;27;1213,96810232321
3724536;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;559,686997681042
3724544;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;04;27;919,446375931513
3724547;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;821,248658390385
3724549;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;685,484001079393
3724550;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;27;1093,64070198261
3724554;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;04;27;408,561676896183
