Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3714336;1;3;1;70;54;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;91;1;1;9191;04;54;420,359312208788
3714339;1;1;1;70;54;4;40;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;84;84;50;1;1;5020;04;54;356,028879382314
3714346;1;3;1;70;54;12;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5262;04;54;194,317841804606
3714349;1;2;1;70;54;4;4;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;56;56;93;1;1;9301;04;54;325,206981100645
3714354;1;2;1;70;54;3;48;1; ;2;12;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5233;04;54;708,657810063325
3714356;1;3;1;70;54;3;48;4; ;2;3;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;2500000;2;02;02;74;1;1;7414;04;54;668,815368013602
3714356;1;10;1;70;54;8;40;4; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;50;1;1;5020;04;54;668,815368013602
3714357;1;2;1;70;54;104;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;21;74;1;2;7414;04;54;318,886109871618
3714360;1;2;1;70;54;4;20;1; ;2;4;2; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;219000;2;55;99;85;1;1;8532;04;54;439,897385128395
3714361;1;3;1;70;54;1;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;99;45;52;1;1;5262;04;54;579,951743261544
3714362;1;1;1;70;54;24;48;1; ;2;16;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;55;1;2;5511;04;54;706,37450012248
3714380;1;4;1;70;23;6;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;04;23;128,545629901457
3714410;1;3;1;70;23;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;3000000;2;02;21;45;1;1;4530;04;23;159,150571546309
3714419;1;1;1;70;23;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;04;23;158,03183399202
3714432;1;2;1;70;23;12;40;1; ;2;16;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;23;214,653697602731
3714447;1;1;1;70;23;32;48;1; ;2;32;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5235;04;23;186,450892742766
3714448;1;3;1;70;23;6;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;23;139,779404144338
3714464;1;4;1;70;23;6;48;1; ;2;24;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4542;04;23;154,215269810266
3714470;1;2;1;70;23;24;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;04;23;149,285630198953
3714471;1;8;1;70;23;48;48;1; ;2;35;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;04;23;97,4757346445634
3714472;1;5;1;70;23;24;48;1; ;2;24;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;85;1;2;8512;04;23;182,802905698815
3714594;1;3;1;70;66;22;24;1; ;2;22;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;52;1;2;5211;04;66;252,157569626846
3714605;1;2;1;70;66;6;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;04;66;331,379913884981
3714838;1;3;1;70;76;7;48;1; ;2;7;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;04;76;1032,28899902423
3714840;1;4;1;70;76;16;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;04;76;802,382413983138
3714842;1;7;1;70;52;2;44;1; ;2;2;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;83;83;28;1;1;2811;04;52;155,842706660775
3714843;1;4;1;70;52;104;25;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;45;52;1;2;5233;04;52;174,965735182774
3714847;1;5;1;70;52;52;20;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;13;13;80;1;2;8011;04;52;171,099652219083
3714852;1;1;1;70;52;5;50;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;04;52;219,859081897344
3714852;1;3;1;70;52;5;48;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;04;52;219,859081897344
3714852;1;4;1;70;52;12;24;1; ;2;12;1; ;2;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;33;45;52;1;1;5239;04;52;219,859081897344
3714857;1;7;1;70;52;52;24;1; ;2;200;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;04;52;295,712803574363
3714859;1;1;1;70;52;18;24;1; ;2;300;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5233;04;52;182,95715493726
3714860;1;1;1;70;52;26;48;1; ;2;13;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;1;06;17;92;1;2;9219;04;52;221,670298589548
3714863;1;7;1;70;52;98;30;4; ;2;98;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;2;5519;04;52;186,701971770329
3714863;1;12;1;70;52;8;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;04;52;186,701971770329
3715006;1;3;1;70;08;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;08;488,267493816996
3715006;1;4;1;70;08;52;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;74;1;2;7499;04;08;488,267493816996
3715008;1;3;1;70;08;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;08;528,025322692514
3715014;1;3;1;70;08;28;48;1; ;2;28;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;38;75;1;2;7515;04;08;564,75063976677
3715015;1;3;1;70;08;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;39;74;1;1;7492;04;08;593,711644073573
3715018;1;3;1;70;08;1;40;1; ;2;1;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;79;79;18;1;1;1810;04;08;519,768231741936
3715037;1;2;1;70;08;8;40;1; ;2;20;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;04;08;654,156628951361
3715039;1;2;1;70;08;4;48;4; ;2;84;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5223;04;08;627,055959573753
3715041;1;3;1;70;08;12;48;1; ;2;14;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;04;08;613,505303052381
3715042;1;2;1;70;08;3;48;1; ;2;6;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8512;04;08;464,139228093064
3715046;1;3;1;70;08;24;48;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;65;1;2;6596;04;08;645,738055851084
3715047;1;3;1;70;08;12;48;1; ;2;14;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;74;1;1;7499;04;08;552,974605207337
3715047;1;4;1;70;08;15;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;04;08;552,974605207337
3715050;1;5;1;70;08;12;48;1; ;2;104;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5237;04;08;580,013623551822
3715059;1;3;1;70;08;32;48;1; ;2;32;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;39;51;1;2;5139;04;08;598,724051266439
3715059;1;4;1;70;08;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;2; ;04;08;598,724051266439
3715063;1;3;1;70;08;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;04;08;556,948216081114
3715074;1;2;1;70;08;20;40;4; ;2;98;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;53;80;1;2;8041;04;08;742,971633054665
3715077;1;3;1;70;08;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;2;1512;04;08;404,127223477193
3715080;1;3;1;70;08;8;48;1; ;2;48;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;18;1;1;1810;04;08;481,411509048891
3715083;1;4;1;70;08;8;48;1; ;2;28;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;74;1;1;7499;04;08;571,29253850937
3715085;1;3;1;70;08;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;04;08;486,080126277427
3715086;1;3;1;70;08;4;48;4; ;2;4;4; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;74;1;1;7430;04;08;526,531859108504
3715090;1;4;1;70;08;8;48;1; ;2;384;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8044;04;08;541,207024916222
3715091;1;4;1;70;08;38;48;1; ;2;38;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;2;5211;04;08;600,671697404091
3715092;1;4;1;70;08;7;48;1; ;2;4;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;74;1;1;7491;04;08;517,206060408078
3715095;1;4;1;70;08;5;48;1; ;2;8;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;04;08;518,636078356553
3715095;1;9;1;70;08;50;50;1; ;2;20;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;2;5125;04;08;518,636078356553
3715104;1;3;1;70;08;20;48;1; ;2;98;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;74;1;2;7430;04;08;490,112221080375
3715106;1;1;1;70;08;12;48;1; ;2;13;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;1;85;85;24;1;1;2411;04;08;646,5187751731
3715115;1;3;1;70;08;24;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;04;08;487,740086146901
3715115;1;10;1;70;08;12;48;1; ;2;24;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;04;08;487,740086146901
3715118;1;10;1;70;08;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;92; ; ;1;2; ;04;08;568,53746583083
3715125;1;3;1;70;08;6;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;1;6421;04;08;745,703165618285
3715133;1;3;1;70;08;8;48;1; ;2;9;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;41;55;1;1;5529;04;08;552,476024816528
3715133;1;5;1;70;08;12;48;1; ;2;14;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;53;55;1;1;5511;04;08;552,476024816528
3715137;1;1;1;70;08;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;98;98;45;1;1;4521;04;08;593,711644073573
3715233;1;1;1;70;76;16;48;1; ;2;16;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;400000;2;98;98;60;1;2;6021;04;76;719,329663941899
3715236;1;2;1;70;76;52;48;1; ;2;100;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;36;60;1;2;6021;04;76;844,990129995138
3715538;1;1;1;70;73;12;35;1; ;2;1;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;53;53;85;1;1;8532;04;73;280,558481918801
3715540;1;4;1;70;73;24;48;1; ;2;6;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;73;339,606695212418
3715541;1;2;1;70;73;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;95;45;1;1;4559;04;73;236,57925510299
3715773;1;2;1;70;73;16;48;1; ;2;16;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;13;80;1;2;8060;04;73;293,808568252493
3715776;1;2;1;70;73;20;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;93;1;2;9302;04;73;311,825509094826
3715795;1;3;1;70;73;12;48;1; ;2;6;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;04;73;385,176516284704
3715797;1;2;1;70;73;96;48;1; ;2;72;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;2;7492;04;73;311,825509094826
3715825;1;2;1;70;17;4;48;1; ;2;100;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;1;8043;04;17;303,314704769412
3715828;1;1;1;70;17;4;48;4; ;2;5;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;04;17;214,812327685744
3715829;1;1;1;70;17;8;48;3; ;2;16;1; ;9;1; ; ;1; ; ; ; ; ;1; ;DE LA PENSION;2; ;2;98;97;15;1;1;1589;04;17;161,459123169422
3715838;1;1;1;70;17;16;48;1; ;2;70;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;04;17;154,176238541528
3716133;1;3;1;70;08;51;48;1; ;2;58;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;85;1;2;8511;04;08;526,531859108504
3716143;1;3;1;70;68;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;11;11;74;1;1;7421;04;68;327,855128902861
3716144;1;3;1;70;68;4;72;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;95;95;45;1;1;4521;04;68;249,931656232651
3716145;1;3;1;70;68;12;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;36;1;1;3699;04;68;552,63499781249
3716147;1;4;1;70;68;4;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;52;1;1;5244;04;68;424,381109762296
3716151;1;3;1;70;68;16;48;1; ;2;24;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;2;6424;04;68;521,795452245344
3716174;1;2;1;70;68;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;39;39;65;1;1;6599;04;68;358,576070247201
3716180;1;1;1;70;50;16;48;1; ;2;16;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;50;55;1;2;5511;04;50;145,98240373037
3716180;1;5;1;70;50;16;48;1; ;2;16;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;85;1;2;8512;04;50;145,98240373037
3716183;1;1;1;70;50;10;48;1; ;2;120;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;41;52;1;1;5211;04;50;258,529740053803
3716183;1;2;1;70;50;20;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;33;63;1;2;6340;04;50;258,529740053803
3716183;1;3;1;70;50;3;48;1; ;2;5;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;13;13;80;1;1;8060;04;50;258,529740053803
3716183;1;4;1;70;50;3;48;1; ;2;4;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;44;33;52;1;1;5233;04;50;258,529740053803
3716187;1;2;1;70;50;25;30;1; ;2;33;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5511;04;50;235,221928617856
3716187;1;3;1;70;50;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;50;235,221928617856
3716202;1;2;1;70;50;13;48;1; ;2;13;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;02;74;1;1;7421;04;50;249,252552305753
3716209;1;1;1;70;50;12;48;1; ;2;32;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;04;50;191,187131665656
3716209;1;2;1;70;50;8;48;1; ;2;8;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4530;04;50;191,187131665656
3716211;1;6;1;70;50;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;485000;2;58;95;45;1;1;4522;04;50;220,495642141065
3716377;1;2;1;70;66;16;24;3; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;04;66;435,830214329266
3716378;1;2;1;70;66;20;48;4; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;04;66;333,587182516639
3716378;1;3;1;70;66;8;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;55;74;1;1;7493;04;66;333,587182516639
3716380;1;3;1;70;66;2;48;1; ;2;4;1; ;6;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;04;66;357,43951750358
3716383;1;1;1;70;66;10;48;1; ;2;10;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;39;74;1;1;7413;04;66;292,734451674505
3716386;1;2;1;70;66;19;48;4; ;2;19;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;04;66;242,81851778614
3716625;1;2;1;70;76;2;48;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;89;89;52;1;1;5241;04;76;801,51047598391
3716627;1;2;1;70;76;6;48;1; ;2;8;4; ;3;9;INGRESOS DEL TRABAJO; ; ; ; ; ; ; ; ;1; ;2; ;2;59;39;85;1;1;8513;04;76;928,979994541855
3716717;1;2;1;70;54;4;48;1; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;04;54;472,889939356472
3716719;1;2;1;70;54;4;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;04;54;457,534506681968
3716723;1;1;1;70;54;4;48;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;98;98;60;1;1;6021;04;54;288,049201546054
3716724;1;3;1;70;54;1;48;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;32;32;51;1;1;5151;04;54;348,183407913638
3716725;1;3;1;70;54;3;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;1;8050;04;54;391,519109548737
3716726;1;3;1;70;54;2;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;04;54;277,014672492475
3716759;1;1;1;70;08;3;40;1; ;2;3;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;99;2;12;21;60;1;1;6042;04;08;620,183217451692
3716759;1;2;1;70;08;32;40;1; ;2;16;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;2;7512;04;08;620,183217451692
3716765;1;2;1;70;08;52;48;1; ;2;60;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;38;74;1;2;7499;04;08;524,690298949077
3716766;1;1;1;70;08;28;48;1; ;2;2;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;2;5261;04;08;580,79750997779
3716781;1;3;1;70;73;32;48;1; ;2;32;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;66;1;2;6601;04;73;274,746781390567
3716784;1;2;1;70;73;115;48;3; ;2;150;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;73;241,68164156603
3716786;1;3;1;70;73;56;48;1; ;2;61;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;65;1;2;6599;04;73;239,245675941301
3716786;2;1;2;70;73;3;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;54;54;95;1;1;9500;04;73;239,245675941301
3716789;1;2;1;70;73;44;25;1; ;2;44;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;04;73;214,484493031646
3716791;1;1;1;70;73;20;48;1; ;2;40;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;52;1;2;5272;04;73;161,192649350597
3716791;1;3;1;70;73;50;60;1; ;2;50;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;04;73;161,192649350597
3716793;1;2;1;70;73;12;48;3; ;2;16;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;73;301,016870936191
3716793;1;4;1;70;73;3;40;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;36;1;1;3611;04;73;301,016870936191
3716803;1;2;1;70;73;2;45;1; ;2;22;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;73;293,808568252493
3716804;1;3;1;70;73;2;48;1; ;2;4;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;85;97;29;1;1;2927;04;73;265,172458648461
3716805;1;3;1;70;73;1;48;2; ;2;30;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;34;85;1;1;8511;04;73;245,277866863053
3716806;1;5;1;70;73;96;24;3; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;56;93;1;2;9301;04;73;179,900853842897
3716807;1;2;1;70;73;14;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;95;95;45;1;2;4521;04;73;256,32559297481
3716807;1;3;1;70;73;14;48;1; ;2;18;8; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;2;0119;04;73;256,32559297481
3716891;1;2;1;70;50;4;48;3; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;04;50;188,595618411015
3716891;2;3;2;70;50;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;04;50;188,595618411015
3716892;1;1;1;70;50;2;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;87;87;50;1;1;5020;04;50;223,55140962138
3716892;1;4;1;70;50;4;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;1;5234;04;50;223,55140962138
3716893;1;3;1;70;50;20;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;50;55;1;2;5530;04;50;233,834166160084
3716913;1;2;1;70;50;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;1;7499;04;50;246,200347945453
3716921;1;1;1;70;68;40;24;1; ;2;40;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;39;75;1;2;7512;04;68;563,762458413582
3716926;1;2;1;70;68;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;04;68;481,685163215129
3716935;1;3;1;70;68;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;39;95;45;1;1;4521;04;68;644,762997814348
3716941;3;1;3;70;68;12;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;1;1924;04;68;400,333456998441
3716943;1;8;1;70;68;12;48;1; ;2;12;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;04;68;767,141269849981
3716944;1;2;1;70;68;12;48;1; ;2;14;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;68;529,841895812001
3716958;1;4;1;70;66;20;40;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;04;66;299,417791191574
3716992;1;1;1;70;52;21;20;1; ;2;3;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5211;04;52;158,945152197616
3716993;1;1;1;70;52;13;60;1; ;2;13;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;53;53;74;1;1;7499;04;52;215,1801051506
3716996;1;4;1;70;52;4;40;1; ;2;52;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5225;04;52;223,44249741405
3716997;1;2;1;70;52;104;40;1; ;2;416;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;40;50;1;2;5030;04;52;206,434399607166
3717001;1;2;1;70;52;17;48;4; ;2;17;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5234;04;52;172,73317977251
3717001;1;5;1;70;52;8;16;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;61;01;1;1;0140;04;52;172,73317977251
3717010;1;1;1;70;52;13;48;1; ;2;26;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;52;1;1;5239;04;52;270,943439761622
3717011;1;1;1;70;52;52;40;1; ;2;520;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;03;58;75;1;2;7522;04;52;107,860794333338
