DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2845001,1,2,1,80,52,1,4,8,,1,4,2,,,,,8,2,1,12,52,136.695.188.534.352
2845001,1,4,1,80,52,2,,,,2,,2,,2,,.,,,1,12,52,136.695.188.534.352
2845002,1,1,1,80,52,1,4,5,,3,,2,,,4,,8,1,1,12,52,169.661.920.863.052
2845002,1,2,1,80,52,1,4,3,,2,,2,,,,,9,2,1,12,52,169.661.920.863.052
2845003,1,2,1,80,52,1,3,2,,2,,2,,,2,,2,1,1,12,52,143.234.634.289.839
2845007,1,2,1,80,52,2,,,,2,,2,,2,,.,,,1,12,52,131.391.114.915.391
2845008,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,12,52,112.928.493.284.494
2845010,1,2,1,80,52,1,3,7,,2,,2,,,,,1,2,1,12,52,167.028.153.506.887
2845010,1,3,1,80,52,1,3,7,,2,,2,,,,,9,2,1,12,52,167.028.153.506.887
2845010,1,5,1,80,52,2,,,,2,,2,,2,,.,,,1,12,52,167.028.153.506.887
2845010,1,6,1,80,52,2,,,,2,,2,,2,,.,,,1,12,52,167.028.153.506.887
2845010,1,7,1,80,52,2,,,,2,,2,,2,,.,,,1,12,52,167.028.153.506.887
2845014,1,2,1,80,52,1,4,3,,2,,2,,,,,9,2,1,12,52,173.472.732.292.541
2845015,1,6,1,80,52,1,3,7,,2,,2,,,,,9,2,1,12,52,173.065.035.256.423
2845016,1,1,1,80,52,1,4,5,,3,,2,,,,,10,2,1,12,52,142.826.937.253.721
2845016,1,2,1,80,52,1,4,3,,2,,2,,,,,9,2,1,12,52,142.826.937.253.721
2845016,1,4,1,80,52,2,,,,2,,2,,2,,.,,,1,12,52,142.826.937.253.721
2845018,1,4,1,80,52,2,,,,2,,2,,2,,.,,,1,12,52,142.891.097.814.881
2845018,1,5,1,80,52,1,2,7,,2,,1,300000,,,,9,2,1,12,52,142.891.097.814.881
2845019,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,12,52,16.439.164.186.706
2845020,1,2,1,80,52,1,2,3,,2,,2,,,,,9,2,1,12,52,163.445.347.172.662
2845020,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,12,52,163.445.347.172.662
2845021,1,1,1,80,52,1,2,3,,2,,2,,,,,9,2,1,12,52,112.418.521.779.124
2845021,1,3,1,80,52,1,1,4,,2,,2,,,,,4,2,1,12,52,112.418.521.779.124
2845022,1,4,1,80,52,2,,,,2,,2,,2,,.,,,1,12,52,13.708.996.913.051
2845023,1,2,1,80,52,1,2,2,,2,,2,,,,,9,2,1,12,52,161.761.416.481.896
2845027,1,2,1,80,52,1,1,4,,2,,2,,,,,9,2,1,12,52,133.949.431.769.494
2845028,1,4,1,80,52,1,3,4,,2,,2,,,,,4,2,1,12,52,909.308.941.669.047
2845029,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,12,52,125.174.541.225.001
2845030,1,3,1,80,52,1,1,4,,2,,2,,,,,8,2,1,12,52,131.455.275.476.551
2845033,1,1,1,80,5,1,1,4,,3,,2,,,,,4,2,1,12,5,967.905.953.077.018
2845033,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,967.905.953.077.018
2845034,1,1,1,80,5,1,3,5,,3,,2,,,,,10,2,1,12,5,944.531.513.466.833
2845034,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,944.531.513.466.833
2845034,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,944.531.513.466.833
2845037,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,12,50,187.585.534.024.278
2845049,1,5,1,80,50,1,4,3,,2,,2,,,,,9,2,1,12,50,164.714.798.071.555
2845061,1,1,1,80,50,1,3,5,,3,,2,,,,,10,2,1,12,50,200.158.753.104.338
2845061,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,12,50,200.158.753.104.338
2845061,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,12,50,200.158.753.104.338
2845068,1,1,1,80,54,1,4,4,,2,,2,,,,,4,2,1,12,54,306.140.638.332.976
2845071,1,1,1,80,54,1,3,8,,2,,2,,,1,,8,1,1,12,54,357.255.978.161.624
2845072,1,1,1,80,54,1,4,5,,3,,2,,,,,10,2,1,12,54,357.255.978.161.624
2845075,1,1,1,80,54,1,4,3,,2,,2,,,,,9,2,1,12,54,387.296.782.375.143
2845076,1,1,1,80,54,1,2,3,,2,,2,,,,,9,2,1,12,54,477.924.754.208.103
2845076,1,2,1,80,54,1,1,6,,2,,2,,,,,4,2,1,12,54,477.924.754.208.103
2845083,1,2,1,80,54,1,4,8,,1,4,2,,,,,9,2,1,12,54,232.830.633.610.645
2845084,1,2,1,80,54,1,4,3,,2,,2,,,,,9,2,1,12,54,509.959.800.443.191
2845085,1,2,1,80,54,1,1,3,,2,,2,,,,,9,2,1,12,54,400.953.037.050.772
2845086,1,1,1,80,54,1,1,4,,2,,1,120000,,,,4,2,1,12,54,352.877.613.556.331
2845087,1,4,1,80,54,2,,,,2,,2,,2,,.,,,1,12,54,345.740.718.230.599
2845089,1,1,1,80,54,1,4,5,,3,,2,,,,,11,2,1,12,54,3.340.473.148.367
2845090,1,1,1,80,54,1,4,4,,2,,2,,,,,4,2,1,12,54,329.443.336.629.555
2845092,1,1,1,80,54,1,2,4,,2,,2,,,,,4,2,1,12,54,334.241.252.557.157
2845092,1,2,1,80,54,1,3,6,,2,,2,,,,,4,2,1,12,54,334.241.252.557.157
2845098,1,1,1,80,54,1,4,7,,2,,2,,,,,8,2,1,12,54,329.637.274.350.011
2845098,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,12,54,329.637.274.350.011
2845101,1,1,1,80,54,1,4,5,,3,,2,,,,,10,2,1,12,54,35.744.991.588.208
2845101,1,2,1,80,54,1,3,5,,3,,2,,,,,10,2,1,12,54,35.744.991.588.208
2845102,1,2,1,80,54,1,4,3,,2,,2,,,,,9,2,1,12,54,382.379.742.672.833
2845104,1,1,1,80,54,1,3,4,,2,,2,,,,,4,2,1,12,54,253.819.441.312.146
2845104,1,4,1,80,54,2,,,,2,,2,,2,,.,,,1,12,54,253.819.441.312.146
2845106,1,2,1,80,54,1,3,3,,2,,2,,,,,9,2,1,12,54,348.273.635.349.186
2845107,1,2,1,80,54,1,3,3,,2,,2,,,,,9,2,1,12,54,428.803.656.401.024
2845107,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,12,54,428.803.656.401.024
2845108,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,162.112.538.614.933
2845108,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,162.112.538.614.933
2845109,2,2,2,80,17,1,4,7,,2,,2,,,,,9,2,1,12,17,126.795.833.248.473
2845111,1,1,1,80,17,1,4,3,,2,,2,,,,,9,2,1,12,17,172.409.429.529.426
2845111,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,172.409.429.529.426
2845112,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,163.482.004.244.197
2845113,1,1,1,80,17,1,4,5,,3,,2,,,4,,8,1,1,12,17,151.638.971.419.639
2845113,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,151.638.971.419.639
2845114,1,2,1,80,17,1,4,3,,2,,2,,,,,9,2,1,12,17,144.621.393.985.529
2845115,1,2,1,80,17,1,4,3,,2,,2,,,,,9,2,1,12,17,139.832.138.815.303
2845115,1,6,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,139.832.138.815.303
2845116,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,12,17,165.183.860.442.936
2845118,1,1,1,80,17,1,2,8,,2,,2,,,,,2,2,1,12,17,169.174.536.171.956
2845120,1,2,1,80,17,1,4,3,,2,,2,,,,,9,2,1,12,17,187.853.617.691.096
2845121,1,1,1,80,17,1,3,7,,2,,2,,,3,,9,1,1,12,17,185.155.725.242.873
2845121,1,5,1,80,17,1,4,5,,3,,2,,,,,10,2,1,12,17,185.155.725.242.873
2845121,1,6,1,80,17,1,3,9,SE  VINO  DE  PANAMA  A  CUIDAR  LA  MAMA,2,,2,,,,,9,2,1,12,17,185.155.725.242.873
2845121,1,7,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,185.155.725.242.873
2845122,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,12,17,163.482.004.244.197
2845124,1,1,1,80,17,1,1,3,,2,,2,,,,,9,2,1,12,17,160.039.119.234.347
2845128,1,1,1,80,17,1,1,8,,2,,2,,,,,9,2,1,12,17,172.566.090.672.072
2845129,1,2,1,80,17,1,4,3,,2,,2,,,,,11,2,1,12,17,141.774.248.891.975
2845129,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,141.774.248.891.975
2845130,1,2,1,80,17,1,4,7,,2,,2,,,,,8,2,1,12,17,163.212.460.532.861
2845130,1,3,1,80,17,1,2,6,,2,,2,,,,,2,2,1,12,17,163.212.460.532.861
2845131,1,1,1,80,17,1,4,4,,2,,2,,,,,11,2,1,12,17,190.196.764.508.081
2845131,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,190.196.764.508.081
2845132,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,168.966.544.519.576
2845133,1,2,1,80,17,1,4,3,,2,,2,,,4,,9,1,1,12,17,142.948.827.620.192
2845133,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,142.948.827.620.192
2845134,1,3,1,80,17,1,3,8,,2,,2,,,,,2,2,1,12,17,163.814.394.813.671
2845134,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,163.814.394.813.671
2845135,1,1,1,80,17,1,4,5,,3,,2,,,,,4,2,1,12,17,167.621.932.618.548
2845135,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,167.621.932.618.548
2845136,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,194.506.542.330.179
2845137,1,4,1,80,17,1,1,2,,2,,2,,,,,2,2,1,12,17,194.855.117.981.722
2845137,1,5,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,194.855.117.981.722
2845137,1,6,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,194.855.117.981.722
2845138,1,1,1,80,17,1,2,5,,3,,2,,,,,10,2,1,12,17,139.111.999.981.913
2845138,1,2,1,80,17,1,2,4,,3,,2,,,,,4,2,1,12,17,139.111.999.981.913
2845139,1,1,1,80,17,1,4,1,,2,,2,,,,,1,2,1,12,17,162.521.611.532.873
2845140,1,2,1,80,17,1,4,4,,3,,2,,,,,4,2,1,12,17,149.904.852.995.347
2845140,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,149.904.852.995.347
2845143,1,1,1,80,23,1,4,3,,2,,2,,,,,9,2,1,12,23,164.647.990.120.914
2845143,1,2,1,80,23,1,1,7,,2,,2,,,,,1,2,1,12,23,164.647.990.120.914
2845143,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,164.647.990.120.914
2845143,1,5,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,164.647.990.120.914
2845143,1,10,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,164.647.990.120.914
2845144,1,5,1,80,23,1,1,3,,2,,2,,,,,9,2,1,12,23,161.025.500.051.563
2845145,1,1,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,136.244.174.431.969
2845145,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,136.244.174.431.969
2845146,1,2,1,80,23,1,3,7,,2,,2,,,,,4,2,1,12,23,184.979.224.505.681
2845146,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,184.979.224.505.681
2845148,1,1,1,80,23,1,4,4,,2,,2,,,,,4,2,1,12,23,124.432.796.486.781
2845152,1,6,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,146.874.843.248.464
2845153,1,2,1,80,23,1,4,4,,2,,2,,,,,9,2,1,12,23,119.397.650.573.194
2845155,1,3,1,80,23,1,4,4,,2,,2,,,,,4,2,1,12,23,139.562.783.073.398
2845156,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,147.853.351.436.368
2845156,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,147.853.351.436.368
2845157,1,1,1,80,23,1,3,5,,3,,2,,,,,10,2,1,12,23,112.354.999.246.924
2845157,1,2,1,80,23,1,3,5,,3,,2,,,,,10,2,1,12,23,112.354.999.246.924
2845158,1,1,1,80,23,2,,,,2,,2,,2,,.,,,1,12,23,114.582.284.693.475
2845159,1,1,1,80,23,1,4,4,,2,,2,,,,,4,2,1,12,23,127.953.606.068.998
2845185,1,2,1,80,11,1,2,4,,2,,2,,,,,4,2,1,12,11,251.732.010.418.832
2845186,1,1,1,80,73,1,1,6,,2,,2,,,,,11,2,1,12,73,273.679.375.789.718
2845187,1,1,1,80,73,2,,,,3,,2,,2,,.,,,1,12,73,198.275.767.575.164
2845187,1,2,1,80,73,1,3,4,,2,,2,,,,,8,2,1,12,73,198.275.767.575.164
2845190,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,12,73,244.073.218.816.801
2845191,1,1,1,80,73,1,1,5,,3,,2,,,,,9,2,1,12,73,255.868.575.606.605
2845191,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,12,73,255.868.575.606.605
2845191,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,12,73,255.868.575.606.605
2845191,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,12,73,255.868.575.606.605
2845192,1,1,1,80,73,1,4,4,,3,,2,,,,,4,2,1,12,73,232.950.644.100.328
2845192,1,2,1,80,73,1,4,7,,2,,2,,,,,8,2,1,12,73,232.950.644.100.328
2845193,1,6,1,80,73,1,4,4,,2,,2,,,,,8,2,1,12,73,199.711.918.639.467
2845194,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,12,73,25.014.632.040.315
2845196,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,12,73,253.334.215.830.481
2845200,1,2,1,80,73,2,,,,2,,2,,1,1,LA MAMA NO LA DEJA TRABAJAR,12,,1,12,73,240.869.701.534.279
2845200,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,12,73,240.869.701.534.279
2845202,1,1,1,80,73,1,4,3,,2,,2,,,,,9,2,1,12,73,191.792.861.205.516
2845220,1,1,1,80,73,1,3,8,,3,,2,,,,,6,2,1,12,73,285.919.405.640.136
2845222,1,1,1,80,73,1,4,3,,2,,2,,,,,9,2,1,12,73,223.229.352.170.843
2845224,1,1,1,80,73,1,4,1,,2,,2,,,4,,4,1,1,12,73,225.177.113.952.279
2845224,1,2,1,80,73,1,4,9,CAMBIO DE CIUDAD,3,,2,,,,,9,2,1,12,73,225.177.113.952.279
2845227,1,1,1,80,73,1,4,8,,2,,2,,,,,4,2,1,12,73,251.244.529.114.971
2845237,1,3,1,80,73,1,2,2,,2,,2,,,,,2,2,1,12,73,278.805.753.535.007
2845238,1,1,1,80,73,1,4,5,,3,,2,,,,,4,2,1,12,73,285.919.405.640.136
2845239,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,12,73,280.373.664.076.503
2845239,1,5,1,80,73,1,2,8,,3,,2,,,,,2,2,1,12,73,280.373.664.076.503
2845242,2,2,2,80,73,1,4,3,,2,,2,,,,,9,2,1,12,73,357.380.051.109.868
2845264,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,12,66,194.755.958.218.447
2845267,1,5,1,80,66,1,4,4,,2,,2,,,,,4,2,1,12,66,313.813.314.771.741
2845268,1,1,1,80,66,1,4,7,,3,,2,,,,,10,2,1,12,66,233.058.937.085.839
2845272,1,1,1,80,66,2,,,,2,,2,,2,,.,,,1,12,66,192.327.955.569.574
2845272,1,2,1,80,66,1,4,4,,2,,2,,,,,4,2,1,12,66,192.327.955.569.574
2845274,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,12,66,199.446.677.788.822
2845275,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,12,66,173.743.954.039.384
2845276,1,1,1,80,66,1,4,6,,2,,2,,,,,9,2,1,12,66,233.058.937.085.839
2845277,1,3,1,80,66,1,2,2,,2,,2,,,,,2,2,1,12,66,220.432.830.150.176
2845278,1,1,1,80,66,1,4,3,,2,,2,,,,,9,2,1,12,66,176.543.102.481.684
2845278,1,2,1,80,66,1,1,3,,2,,2,,,,,9,2,1,12,66,176.543.102.481.684
2845278,1,6,1,80,66,1,4,3,,2,,2,,,,,9,2,1,12,66,176.543.102.481.684
2845279,1,2,1,80,66,1,4,3,,2,,2,,,,,9,2,1,12,66,224.325.262.265.405
2845279,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,12,66,224.325.262.265.405
2845280,1,1,1,80,66,1,4,3,,2,,2,,,,,9,2,1,12,66,196.487.103.019.095
2845283,1,2,1,80,66,1,4,3,,2,,2,,,,,9,2,1,12,66,288.867.186.343.367
2845284,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,12,66,238.286.088.177.012
2845284,1,3,1,80,66,1,4,4,,2,,2,,,,,4,2,1,12,66,238.286.088.177.012
2845285,1,2,1,80,66,1,4,4,,2,,2,,,,,4,2,1,12,66,262.213.012.878.503
2845288,1,1,1,80,66,1,1,8,,3,,2,,,,,4,2,1,12,66,2.331.751.292.853
2845288,1,2,1,80,66,1,4,4,,2,,2,,,,,4,2,1,12,66,2.331.751.292.853
2845289,1,4,1,80,66,2,,,,2,,2,,2,,.,,,1,12,66,194.755.958.218.447
2845395,1,9,1,80,68,2,,,,2,,2,,2,,.,,,1,12,68,41.739.822.933.856
2845396,1,1,1,80,68,1,4,3,,2,,2,,,,,9,2,1,12,68,422.385.835.750.345
2845397,1,2,1,80,68,1,1,8,,2,,1,1000000,,,,9,2,1,12,68,572.977.390.831.219
2845404,1,2,1,80,68,1,1,8,,2,,2,,,,,4,2,1,12,68,765.905.881.163.232
2845404,1,3,1,80,68,2,,,,2,,2,,1,1,,2,,1,12,68,765.905.881.163.232
2845404,1,4,1,80,68,2,,,,2,,2,,2,,.,,,1,12,68,765.905.881.163.232
2845407,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,12,68,409.980.646.149.779
2845407,1,5,1,80,68,1,4,7,,2,,2,,,,,8,2,1,12,68,409.980.646.149.779
2845407,1,6,1,80,68,2,,,,2,,2,,2,,.,,,1,12,68,409.980.646.149.779
2845409,1,1,1,80,68,1,4,5,,3,,2,,,,,4,2,1,12,68,580.903.722.268.546
2845409,1,2,1,80,68,1,4,4,,2,,2,,,,,9,2,1,12,68,580.903.722.268.546
2845409,1,3,1,80,68,1,4,4,,2,,2,,,,,4,2,1,12,68,580.903.722.268.546
2845411,1,3,1,80,68,1,4,3,,3,,2,,,,,9,2,1,12,68,960.465.673.562.105
2845412,1,1,1,80,68,1,4,7,,2,,2,,,,,5,2,1,12,68,511.952.721.103.164
2845412,1,2,1,80,68,1,1,5,,3,,2,,,,,4,2,1,12,68,511.952.721.103.164
2845483,1,1,1,80,76,1,4,4,,3,,2,,,,,1,2,1,12,76,83.871.353.438.032
2845484,1,4,1,80,76,2,,,,2,,2,,2,,.,,,1,12,76,716.309.585.380.159
2845486,1,2,1,80,76,2,,,,2,,2,,2,,.,,,1,12,76,887.744.227.567.254
2845486,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,12,76,887.744.227.567.254
2845487,1,2,1,80,76,1,4,3,,2,,2,,,,,9,2,1,12,76,850.548.765.088.705
2845488,1,2,1,80,76,1,4,4,,2,,2,,,,,4,2,1,12,76,758.966.535.713.779
2845488,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,12,76,758.966.535.713.779
2845489,1,1,1,80,76,2,,,,2,,2,,2,,.,,,1,12,76,91.857.523.778.249
2845490,1,1,1,80,76,1,4,8,,2,,2,,,4,,1,1,1,12,76,91.857.523.778.249
2845491,1,1,1,80,76,1,3,5,,3,,2,,,,,10,2,1,12,76,777.720.377.801.436
2845491,1,2,1,80,76,1,4,3,,2,,2,,,,,9,2,1,12,76,777.720.377.801.436
2845492,1,1,1,80,76,1,2,4,,2,,2,,,,,8,2,1,12,76,871.419.303.962.149
2845492,1,2,1,80,76,1,4,5,,3,,2,,,,,10,2,1,12,76,871.419.303.962.149
2845515,1,1,1,80,5,1,4,6,,1,1,2,,,,,6,2,1,12,5,10.057.696.232.566
2845515,1,2,1,80,5,1,1,8,,2,,2,,,,,9,2,1,12,5,10.057.696.232.566
2845515,1,3,1,80,5,1,4,3,,2,,2,,,,,9,2,1,12,5,10.057.696.232.566
2845517,1,1,1,80,5,1,3,5,,3,,2,,,,,10,2,1,12,5,107.809.532.305.206
2845517,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,12,5,107.809.532.305.206
2845518,1,2,1,80,5,1,1,7,,2,,1,30000,,,,3,2,1,12,5,12.186.231.690.835
2845519,1,2,1,80,5,1,2,2,,2,,2,,,,,2,2,1,12,5,12.186.231.690.835
2845520,1,1,1,80,5,1,4,4,,2,,2,,,,,4,2,1,12,5,946.376.031.229.876
2845522,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,984.239.701.409.454
2845523,1,1,1,80,5,1,3,7,,2,,2,,,,,4,2,1,12,5,105.530.741.790.127
2845523,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,105.530.741.790.127
2845525,1,2,1,80,5,1,3,1,,2,,2,,,2,,5,1,1,12,5,115.591.700.940.767
2845527,1,1,1,80,5,1,3,3,,2,,2,,,,,9,2,1,12,5,100.620.731.847.819
2845529,1,2,1,80,5,1,4,9,CAMBIO  DE  DOMICILIO,2,,2,,,,,4,2,1,12,5,103.323.322.688.548
2845531,1,1,1,80,5,1,3,4,,2,,2,,,,,4,2,1,12,5,946.376.031.229.876
2845537,1,1,1,80,5,1,3,5,,3,,2,,,,,10,2,1,12,5,967.905.953.077.018
2845537,1,2,1,80,5,1,4,3,,2,,2,,,,,11,2,1,12,5,967.905.953.077.018
2845538,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,106.176.157.471.963
2845539,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,108.233.332.630.855
2845542,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,12,5,113.073.796.804.431
2845545,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,11.303.616.545.262
2845545,1,3,1,80,5,2,,,,2,,2,,1,2,,9,,1,12,5,11.303.616.545.262
2845547,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,884.890.442.487.582
2845547,1,7,1,80,5,2,,,,2,,2,,1,1,,9,,1,12,5,884.890.442.487.582
2845548,1,2,1,80,5,1,3,3,,2,,2,,,,,9,2,1,12,5,957.802.676.742.438
2845548,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,957.802.676.742.438
2845548,1,5,1,80,5,1,4,5,,3,,2,,,,,4,2,1,12,5,957.802.676.742.438
2845550,1,1,1,80,5,1,4,4,,2,,2,,,,,4,2,1,12,5,946.376.031.229.876
2845551,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,106.025.663.165.301
2845553,1,1,1,80,5,1,4,1,,2,,2,,,,,8,2,1,12,5,838.807.621.028.589
2845553,1,2,1,80,5,1,1,7,,2,,2,,,,,5,2,1,12,5,838.807.621.028.589
2845553,1,5,1,80,5,1,3,3,,2,,2,,,,,9,2,1,12,5,838.807.621.028.589
2845554,1,1,1,80,5,1,4,5,,2,,2,,,,,10,2,1,12,5,109.627.593.842.842
2845554,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,109.627.593.842.842
2845554,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,109.627.593.842.842
2845555,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,821.996.570.182.434
2845555,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,821.996.570.182.434
2845556,1,1,1,80,5,1,2,7,,2,,2,,,,,8,2,1,12,5,845.766.439.723.474
2845556,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,845.766.439.723.474
2845557,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,955.955.809.698.518
2845558,1,1,1,80,5,1,2,4,,2,,2,,,,,4,2,1,12,5,104.023.165.287.248
2845560,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,11.180.135.775.771
2845562,1,1,1,80,5,1,4,7,,2,,2,,,,,8,2,1,12,5,189.275.206.245.975
2845564,1,1,1,80,5,1,4,6,,3,,2,,,,,11,2,1,12,5,97.748.573.154.566
2845564,1,2,1,80,5,1,4,3,,2,,2,,,,,11,2,1,12,5,97.748.573.154.566
2845564,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,97.748.573.154.566
2845565,1,1,1,80,5,1,4,3,,2,,2,,,4,,5,1,1,12,5,196.847.940.281.891
2845567,1,1,1,80,5,1,4,5,,3,,2,,,,,11,2,1,12,5,189.275.206.245.975
2845568,1,2,1,80,5,1,3,3,,2,,2,,,,,9,2,1,12,5,216.029.981.479.504
2845569,1,1,1,80,5,1,4,3,,2,,2,,,,,9,2,1,12,5,189.275.206.245.975
2845570,1,3,1,80,5,2,,,,2,,2,,1,2,,1,,1,12,5,939.417.212.534.992
2845572,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,174.810.066.286.882
2845572,1,2,1,80,5,1,4,1,,2,,2,,,4,,1,1,1,12,5,174.810.066.286.882
2845574,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,115.591.700.940.767
2845575,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,95.964.704.014.661
2845576,1,1,1,80,5,1,4,3,,2,,2,,,,,9,2,1,12,5,946.376.031.229.876
2845581,1,1,1,80,5,1,4,3,,2,,2,,,,,9,2,1,12,5,946.376.031.229.876
2845582,1,2,1,80,5,1,4,4,,2,,2,,,,,4,2,1,12,5,107.809.532.305.206
2845585,1,1,1,80,5,1,4,4,,3,,2,,,,,4,2,1,12,5,107.809.532.305.206
2845585,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,107.809.532.305.206
2845586,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,923.001.591.619.691
2845586,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,923.001.591.619.691
2845588,1,2,1,80,5,1,2,3,,2,,2,,,,,9,2,1,12,5,128.132.932.875.933
2845589,1,2,1,80,5,1,1,3,,2,,2,,,,,9,2,1,12,5,108.014.990.739.752
2845591,1,2,1,80,5,1,3,8,,2,,2,,,2,,9,1,1,12,5,105.530.741.790.127
2845591,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,105.530.741.790.127
2845592,1,2,1,80,5,2,,,,2,,1,20000,2,,.,,,1,12,5,955.955.809.698.518
2845593,1,1,1,80,5,1,4,9,DESPLAZADO DE ALEJANDRIA ANTIOQUIA Y NO PUEDE REGRESAR A SU TIERRA,2,,2,,,4,,4,1,1,12,5,981.176.961.993.752
2845593,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,981.176.961.993.752
2845593,1,5,1,80,5,2,,,,2,,2,,1,1,,2,,1,12,5,981.176.961.993.752
2845594,1,1,1,80,50,1,4,5,,3,,2,,,,,10,2,1,12,50,198.733.128.138.351
2845594,1,2,1,80,50,1,4,4,,2,,2,,,,,4,2,1,12,50,198.733.128.138.351
2845595,1,2,1,80,50,1,3,4,,2,,2,,,,,9,2,1,12,50,168.229.627.783.271
