DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,CLASE,P6440,P6450,P6460,P6460S1,P6400,P6422,P6424,P6424S2,P6424S3,P6424S1,P6426,P6430S1,P6480,P6480S1,P6500,P6510,P6510S1,P6510S2,P6590,P6590S1,P6600,P6600S1,P6610,P6610S1,P6620,P6620S1,P6585,P6585S2A1,P6585S3A1,P6585S4A1,P6585S3A2,P6585S2A2,P6585S1A2,P6585S2,P6585S3,P6585S1A1,P6585S4,P6585S1,P6580,P6580S1,P6580S2,P6630,P6630S3,P6630S4A1,P6630S3A1,P6630S2A1,P6630S1A1,P6630S4,P6630S2,P6630S1,P6640,P6642,P6642S2,P6642S1,P6765,P6765S1,P6772,P6750,P6760,P550,P6780,P6780S1,P6790,P6410,P6640S1,P6642S11,P6642S7,P6642S8,P6642S9,P6642S10,P6642S12,P6642S5,P6642S4,P6642S3,P6642S6,P9440,P6630S6,P6630S6A1,P6410S1,P6545S1,P6545,P6545S2,P6585S4A2,P6773S1,P6775,P6772S1,P6800,P6810,P6810S1,P6850,P6830,P6830S1,P6835,P6835S1,P6835S2,P6836,P6836S1,P6836S2,P6837,P6837S1,P6837S2,P6870,P6880,P6880S1,P6920,P6930,P6940,P6960,P6980,P6980S1,P6980S2,P6980S3,P6980S4,P6980S5,P6980S6,P6980S7,P6980S8,P6980S7A1,P6990,P7020,P7026,P7028,P7028S1,P7040,P7045,P7050,P7050S1,P7070,P760,P9450,P6915S1,P6915,P6773,P7075,P7077,P7090,P7100,P7110,P7120,P7130,P7140,P7140S1,P7140S2,P7140S3,P7140S4,P7140S5,P7140S6,P7140S7,P7140S8,P7140S9,P7140S9A1,P7150,P7160,P7170,P7170S1,P7170S2,P7170S3,P7170S4,P7170S5,P7170S6,P7180,P7190,P7200,P7240,P7240S1,OFICIO,RAMA2D,OCI,P6430,P6420S1,RAMA4D,RAMA4DP8,RAMA2DP8,INGLABO,MES,DPTO,fex_c_2011
2795043,1,1,1,60,2,1,1,,,1,1,,1,2,1,60,,1,,536000,2,,,2,,1,300000,2,,2,,,,,,,,,2,2,,2,2,2,,,,1,,257500,515000,,2,1,2,2,,,,,.,,,,,,.,12,,,,,,,,,,,,,2,2,,,,2,,,,,,84,,.,84,,,1,3,12,1,13,16,2,,,2,8,,2,,,,1,,,,,,,,1,,2,1,96,4,,2,,,,,12,2,,2,,,,2,,,,1,1,1,1,1,2,2,1,1,2,2,,2,1,,3,3,2,3,2,2,2,3,2,9,,62,1,1,8,,121,,,836000,9,41,69.771.959.396.219
2795044,1,1,1,60,2,2,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,2,200000,1,2700000,3,,12,,,,,,,,,,,,,,,,,,,,,,2,,72,,.,72,,,1,6,12,1,13,19,2,,,2,8,,2,,,,1,,,,,,1,,,,2,1,156,4,,2,,,,,0,2,,2,,,,2,,,,1,1,2,2,2,2,2,2,1,2,2,,2,1,,3,2,2,3,2,2,1,2,3,9,,61,1,1,4,,111,,,200000,9,41,447.811.109.049.152
2795044,1,2,1,60,2,2,,,,,,,,,,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,,,,,.,12,,,,,,,,,,,,,,,,,,,,,,,,40,,.,40,,,1,9,12,1,13,18,2,,,2,8,,2,,,,1,,,,,,1,,,,2,2,,,,2,,,,,,2,,2,,,,2,,,,1,1,2,1,1,2,2,2,1,2,2,,2,1,,2,3,2,3,2,3,2,3,3,3,,62,1,1,6,,111,,,,9,41,447.811.109.049.152
2795045,1,1,1,60,2,2,,,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,2,536000,1,4800000,3,,12,,,,,,,,,,,,,,,,,,,,,,2,,60,,.,60,,,1,7,12,1,13,18,2,,,1,8,,2,,,,1,,,,,,,,1,,2,1,144,4,,2,,,,,0,2,,2,,,,2,,,,1,1,2,1,1,1,2,2,2,2,2,,2,2,,2,2,2,3,2,3,2,1,2,8,,61,1,1,4,,115,,,536000,9,41,916.041.895.440.276
2795052,1,1,1,60,2,2,,,,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,1,1500000,1,18000000,3,,12,,,,,,,,,,,,,,,,,,,,,2011,1,1,58,,.,56,6,,1,8,18,2,,,,,,2,7,,2,,,,1,,,1,,,,,,,2,1,420,4,,2,,,,,0,2,,1,,,,2,,,,2,,,,,,,,,,,,,,,1,3,2,2,2,2,2,3,3,3,,41,52,1,5,,5241,,,1500000,9,41,116.648.222.728.355
2795052,1,2,1,60,2,1,2,1,,1,1,,2,1,1,96,,1,,535600,2,,,2,,2,,1,150000,2,,,40000,,,,2,,1,2,,2,2,2,,,,2,,,,275000,2,2,1,2,,,,,.,,,,,,.,12,,,,,,,,,,,,,2,2,,,,2,,,,,,78,,.,78,,,1,7,12,1,13,19,2,,,4,7,,2,,,,1,,,,,,,,1,,2,1,12,2,,2,,,,,0,1,,1,,,,2,,,,2,,,,,,,,,,,,,,,2,2,2,2,2,2,2,3,3,3,,45,50,1,1,,5030,,,535600,9,41,116.648.222.728.355
2795052,1,3,1,60,2,1,1,,,1,1,,2,1,1,12,,1,,850000,2,,,2,,1,50000,1,70000,2,,,,,,,,2,2,2,200000,2,1,2,,,,2,,,,400000,2,2,1,2,,,,,.,,,,,,.,12,,,,,,,,,,,,,2,2,,,,2,,,,,,58,,.,58,,,1,8,12,1,13,18,2,,,2,7,,2,,,,1,,,,,,,,1,,1,1,166,4,,2,,,,,0,1,,1,,,,1,24,2,1,2,,,,,,,,,,,,,,,2,2,2,2,2,2,2,3,2,3,,45,52,1,1,,5241,,,900000,9,41,116.648.222.728.355
2795061,1,1,1,60,2,1,2,2,8,1,1,,2,1,1,7,,5,,1009960,1,117810,1,2,,2,,1,200000,2,,,63600,44000,,2,1,1,1,1,120000,2,1,2,,,,2,,,,240000,2,2,1,1,2,,,,,,,,,,,11,,23,,,,,,,18,16,,2,2,2,,,,2,,,,,,48,,.,71,,,1,7,12,1,13,16,1,16,19,9,9,,1,1,1,1,1,,,,,,,,1,,1,1,204,4,,2,,,,,1,1,,1,,,,2,,,,2,,,,,,,,,,,,,,,2,2,2,2,2,3,1,2,3,8,,95,45,1,1,,4530,,,1009960,9,41,534.756.688.299.622
2795062,1,2,1,60,2,2,,,,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,300000,1,2620000,1,,7,,,,,,,,,,,,,,,,,,,,,,2,,48,,.,24,6,,1,7,12,1,13,16,2,,,1,8,,2,,,,1,,,,,,,,1,,2,2,,,,2,,,,,,2,,2,,,,2,,,,1,1,1,1,1,1,2,2,1,1,2,,2,1,,2,2,2,2,3,2,2,4,3,3,,61,1,1,4,,115,,,300000,9,41,737.662.591.433.725
2795063,1,1,1,60,2,2,,,,,,,,,,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,600000,1,7200000,3,,12,,,,,,,,,,,,,,,,,,,,,,2,,40,,.,40,,,1,8,12,1,14,17,2,,,1,2,,2,,,,1,,,,,,,,1,,2,2,,,,2,,,,,,2,,2,,,,2,,,,2,,,,,,,,,,,,,,,2,2,2,2,2,2,2,3,3,3,,55,74,1,4,,7493,,,600000,9,41,8.838.358.569.744
2795063,1,2,1,60,2,1,1,,,1,1,,2,2,2,1,,1,,535600,2,,,2,,2,,2,,2,,,,,,,,,2,2,,2,2,2,,,,2,,,,,2,2,2,2,,,,,.,,,,,,.,5,,,,,,,,,,,,,2,2,,,,2,,,,,,70,,.,70,,,1,7,12,1,14,17,1,8,12,2,7,,2,,,,1,,,,,,,,1,,2,1,1,8,,2,,,,,5,2,,2,,,,2,,,,2,,,,,,,,,,,,,,,3,2,2,2,2,2,2,3,3,3,,45,52,1,1,,5241,,,535600,9,41,8.838.358.569.744
2795065,1,1,1,60,2,2,,,,,,,,,,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,420000,1,4000000,1,,12,,,,,,,,,,,,,,,,,,,,,,2,,48,,.,48,,,1,7,12,1,13,16,2,,,1,8,,2,,,,1,,,,,,,,1,,2,1,60,6,,2,,,,,0,2,,2,,,,2,,,,1,1,1,1,1,2,2,2,1,2,2,,2,1,,2,3,2,3,3,3,2,2,3,3,,61,1,1,4,,111,,,420000,9,41,503.678.386.964.606
2795066,1,1,1,60,2,1,2,1,,1,1,,2,1,1,264,,1,,750000,2,,,2,,2,,1,90000,2,,,,,,,,,2,2,,2,2,2,,,,2,,,,300000,2,2,1,2,,,,,.,,,,,,.,12,,,,,,,,,,,,,2,2,,,,2,,,,,,48,,.,48,,,1,8,12,1,13,17,2,,,6,7,,1,1,1,15,1,1,,,,,,,,,1,2,,,,2,,,,,,1,,1,,,,2,,,,2,,,,,,,,,,,,,,,2,2,2,3,3,2,2,3,3,7,,62,1,1,1,,123,,,750000,9,41,149.143.106.389.344
2795066,1,2,1,60,2,1,2,2,12,2,1,,2,1,1,1,,3,,535600,2,,,2,,2,,1,60000,2,,,60000,,,,2,,1,2,,2,2,2,,,,2,,,,275000,2,2,1,2,,,,,.,,,,,,.,1,1,,,,,,,,,,,,2,2,,,,2,,,,,,48,,.,48,,,1,7,12,1,14,17,2,,,9,7,,1,1,1,0,1,,,,,,1,,,,1,1,36,1,,2,,,,,36,1,,1,,,,2,,,,1,1,1,1,2,1,2,1,1,1,2,,2,1,,2,2,2,2,2,2,2,3,3,3,,62,1,1,1,7491,123,7491,74,535600,9,41,149.143.106.389.344
2795067,1,1,1,60,2,1,1,,,1,1,,2,2,1,57,,1,,535600,2,,,2,,1,100000,2,,2,,,,,,,,,2,2,,2,2,2,,,,2,,,,,2,2,2,2,,,,,.,,,,,,.,12,,,,,,,,,,,,,2,2,,,,2,,,,,,98,,.,98,,,1,4,12,1,13,18,2,,,3,8,,1,1,1,1,1,1,,,,,,,,,2,1,36,6,,2,,,,,0,2,,1,,,,2,,,,1,1,1,1,1,2,2,2,1,2,2,,2,2,,2,3,2,3,2,3,2,3,3,9,,62,1,1,8,,121,,,635600,9,41,547.186.924.233.759
2795068,1,1,1,60,2,1,1,,,1,1,,2,2,1,96,,1,,535600,2,,,2,,1,100000,2,,2,,,,20000,,2,,,2,1,,2,2,2,,,,2,,,,,2,2,2,2,,,,,.,,,,,,.,12,,,,,,,,,,,,,2,2,,,,2,,,,,,56,,.,56,,,1,7,12,1,13,16,2,,,4,8,,1,2,3,7,1,1,,,,,,,,,1,1,24,4,,2,,,,,0,1,,1,,,,2,,,,2,,,,,,,,,,,,,,,2,2,2,2,2,2,2,3,3,9,,62,1,1,8,,121,,,635600,9,41,541.651.302.526.736
2795069,1,1,1,60,2,2,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,1,280000,1,3000000,3,,12,,,,,,,,,,,,,,,,,,,,,,2,2,48,,.,48,,,1,7,12,1,14,17,2,,,1,8,,2,,,,1,,,,,,,,1,,2,1,24,8,,2,,,,,0,2,,2,,,,2,,,,2,,,,,,,,,,,,,,,2,2,2,2,2,2,2,3,3,9,,61,1,1,4,,111,,,280000,9,41,925.960.519.734.253
2795070,1,1,1,60,2,2,,,,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,1,1200000,1,10000000,3,,12,,,,,,,,,,,,,,,,,,,,,,2,2,48,,.,48,,,1,7,12,1,14,17,2,,,2,8,,2,,,,1,,,,,,,,1,,2,1,156,8,,1,5,1,,120000,0,2,,2,,2,7,2,,,,2,,,,,,,,,,,,,,,2,2,2,2,2,2,2,3,3,6,,61,1,1,4,,111,,,1320000,9,41,68.671.403.688.123
2795070,1,2,1,60,2,2,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,,,,,.,6,,,,,,,,,,,,,,,,,,,,,,,,14,2,,14,,,2,,,,,,,,,2,8,,2,,,,1,,,,,,,,1,,2,1,48,3,,2,,,,,0,2,,2,,,,2,,,,2,,,,,,,,,,,,,,,2,2,2,3,2,2,2,3,3,3,,62,1,1,6,,111,,,,9,41,68.671.403.688.123
2795071,1,1,1,60,2,2,,,,,,,,,,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,2,330000,1,6600000,3,,12,,,,,,,,,,,,,,,,,,,,,,2,,48,,.,40,6,,1,7,12,1,13,17,2,,,1,8,,2,,,,1,,,,,,,,1,,2,1,192,8,,2,,,,,0,2,,2,,,,2,,,,2,,,,,,,,,,,,,,,2,2,2,2,2,2,2,3,3,3,,61,1,1,4,,111,,,330000,9,41,660.426.174.660.105
2795072,1,1,1,60,2,2,,,,,,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,1,450000,1,5000000,3,,11,,,,,,,,,,,,,,,,,,,,,,2,2,45,,.,27,7,ESTUBO HACIENDO DILIGENCIAS PERSONALES EN EL AGRADO,1,7,13,1,14,17,2,,,1,8,,2,,,,1,,,,,1,,,,,2,2,,,,2,,,,,,2,,2,,,,1,6,2,1,2,,,,,,,,,,,,,,,2,3,3,3,2,3,2,3,3,9,,61,1,1,4,,111,,,450000,9,41,64.846.777.799.598
2795073,1,1,1,60,2,2,,,,,,,,,,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,1,880000,1,20000000,3,,12,,,,,,,,,,,,,,,,,,,,,,2,2,72,,.,60,6,,1,6,12,1,13,18,2,,,2,8,,2,,,,1,,,,,,,,1,,2,1,180,8,,2,,,,,0,2,,2,,,,2,,,,2,,,,,,,,,,,,,,,2,2,2,2,2,3,2,3,3,6,,61,1,1,5,,140,,,880000,9,41,588.210.648.025.429
2795073,1,3,1,60,2,1,1,,,1,1,,2,2,2,3,,1,,270000,2,,,1,270000,1,30000,2,,2,,,,,,,,,2,2,,2,2,2,,,,2,,,,,2,2,2,2,,,,,.,,,,,,.,10,,,,,,,,,,,,,2,2,,,,2,,,,,,48,,.,48,,,1,8,12,1,13,16,2,,,2,8,,2,,,,1,,,,,,,,1,,2,1,18,8,,2,,,,,0,2,,2,,,,2,,,,2,,,,,,,,,,,,,,,2,2,2,2,2,3,2,3,3,3,,62,1,1,8,,111,,,570000,9,41,588.210.648.025.429
2795073,1,4,1,60,2,1,1,,,1,1,,2,2,2,60,,1,,600000,2,,,1,270000,1,30000,2,,2,,,,,,,,,2,2,,2,2,2,,,,2,,,,,2,2,2,2,,,,,.,,,,,,.,11,,,,,,,,,,,,,2,2,,,,2,,,,,,48,,.,48,,,1,8,12,1,13,16,2,,,2,8,,2,,,,1,,,,,,,,1,,2,1,48,6,,2,,,,,0,2,,2,,,,2,,,,2,,,,,,,,,,,,,,,2,2,2,2,2,2,2,3,3,3,,62,1,1,8,,111,,,900000,9,41,588.210.648.025.429
2795074,1,1,1,60,2,2,,,,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,200000,1,1800000,1,,9,,,,,,,,,,,,,,,,,,,,,,2,,48,,.,32,6,,1,7,12,1,13,16,2,,,1,2,,2,,,,1,,,,,,,,1,,2,2,,,,2,,,,,,2,,2,,,,1,10,1,1,1,1,1,1,2,1,2,1,2,2,2,,1,1,,2,3,2,3,3,2,2,2,3,9,,54,74,1,4,,7493,,,200000,9,41,460.169.849.695.451
2795074,1,2,1,60,2,2,,,,,,,,,,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,400000,1,3600000,1,,11,,,,,,,,,,,,,,,,,,,,,,2,,42,,.,42,,,1,7,13,2,,,,,,1,8,,2,,,,1,,,,,,,,1,,2,2,,,,2,,,,,,2,,2,,,,2,,,,2,,,,,,,,,,,,,,,2,2,2,3,3,2,2,2,3,9,,97,63,1,4,,6310,,,400000,9,41,460.169.849.695.451
2795076,1,1,1,60,2,1,1,,,1,1,,2,2,2,24,,1,,450000,2,,,2,,1,30000,2,,2,,,,,,,,,2,2,,2,2,2,,,,2,,,,,2,2,2,2,,,,,.,,,,,,.,12,,,,,,,,,,,,,2,2,,,,2,,,,,,54,,.,54,,,1,7,12,1,13,17,2,,,2,8,,2,,,,1,,,,,,,,1,,2,1,2,1,,2,,,,,3,2,,2,,,,1,20,2,1,2,,,,,,,,,,,,,,,2,2,2,3,3,2,2,3,3,9,,62,1,1,8,,111,,,480000,9,41,901.097.336.366.306
2795078,1,1,1,60,2,1,1,,,1,1,,2,2,2,60,,1,,200000,2,,,2,,1,80000,2,,2,,,,,,,,,2,2,,2,2,2,,,,2,,,,,2,2,2,2,,,,,.,,,,,,.,12,,,,,,,,,,,,,2,2,,,,2,,,,,,9,1,,9,,,2,,,,,,,,,2,8,,2,,,,1,,,,,,,,1,,2,1,360,4,,2,,,,,36,2,,2,,,,2,,,,1,1,1,1,2,2,2,1,2,2,2,,2,1,,2,3,2,3,3,3,2,3,3,3,,21,92,1,1,,9249,,,280000,9,41,753.688.395.652.332
2795078,1,5,1,60,2,2,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,,,,,,.,11,,,,,,,,,,,,,,,,,,,,,,,,9,1,,9,,,2,,,,,,,,,2,8,,2,,,,1,,,,,,,,1,,2,2,,,,2,,,,,,2,,2,,,,1,48,2,1,1,1,1,1,2,2,2,2,2,2,2,,2,1,,3,2,2,2,2,3,2,2,3,3,,59,92,1,7,,9249,,,,9,41,753.688.395.652.332
2795079,1,1,1,60,2,1,1,,,1,1,,2,2,2,5,,1,,440000,2,,,2,,1,130000,2,,2,,,,,,,,,2,2,,2,2,2,,,,2,,,,,2,2,2,2,,,,,.,,,,,,.,8,,,,,,,,,,,,,2,2,,,,2,,,,,,66,,.,66,,,1,6,12,1,13,18,2,,,4,8,,2,,,,1,,,,,,,,1,,2,1,84,4,,2,,,,,2,2,,2,,,,1,20,2,1,1,1,1,1,2,1,2,1,2,2,2,,2,1,,2,2,2,3,3,2,2,3,2,8,,62,1,1,8,,122,,,570000,9,41,952.382.475.159.197
2795079,1,3,1,60,2,1,1,,,1,1,,2,2,2,72,,1,,600000,2,,,2,,1,100000,2,,2,,,,,,,,,2,2,,2,2,2,,,,2,,,,,2,2,2,2,,,,,.,,,,,,.,10,,,,,,,,,,,,,2,2,,,,2,,,,,,48,,.,48,,,1,7,12,1,14,17,2,,,4,8,,2,,,,1,,,,,,,,1,,2,1,48,1,,2,,,,,2,2,,2,,,,2,,,,2,,,,,,,,,,,,,,,2,2,2,3,2,3,2,3,2,9,,62,1,1,8,,122,,,700000,9,41,952.382.475.159.197
2795080,1,1,1,60,2,1,1,,,1,1,,2,2,1,3,,1,,535600,2,,,2,,1,100000,2,,2,,,,,,,,,2,2,,2,2,2,,,,2,,,,,2,2,2,2,,,,,.,,,,,,.,12,,,,,,,,,,,,,2,2,,,,2,,,,,,66,,.,66,,,1,6,12,1,13,18,2,,,1,8,,2,,,,1,,,,,,,,1,,2,1,14,4,,2,,,,,0,2,,2,,,,2,,,,2,,,,,,,,,,,,,,,2,3,2,2,2,3,2,3,3,9,,62,1,1,8,,121,,,635600,9,41,729.949.230.827.264
2795080,1,2,1,60,2,1,1,,,1,1,,2,2,2,3,,1,,50000,2,,,2,,1,100000,2,,2,,,,,,,,,2,2,,2,2,2,,,,2,,,,,2,2,2,2,,,,,.,,,,,,.,12,,,,,,,,,,,,,2,2,,,,2,,,,,,7,1,,7,,,2,,,,,,,,,1,1,,2,,,,1,,,,,,,,1,,2,1,42,1,,2,,,,,0,2,,2,,,,2,,,,2,,,,,,,,,,,,,,,2,2,2,3,3,2,2,3,3,3,,62,95,1,3,,9500,,,150000,9,41,729.949.230.827.264
2795082,1,1,1,60,2,1,1,,,1,1,,2,2,2,46,,1,,535600,2,,,2,,1,100000,2,,2,,,,,,,,,2,2,,2,2,2,,,,2,,,,,2,2,2,2,,,,,.,,,,,,.,12,,,,,,,,,,,,,2,2,,,,2,,,,,,60,,.,60,,,1,6,12,1,13,18,2,,,4,7,,2,,,,1,,,,,,,,1,,2,1,36,1,,2,,,,,0,2,,2,,,,2,,,,1,1,1,1,1,2,2,1,1,1,2,,2,2,,2,3,2,3,3,3,2,3,3,8,,89,26,1,1,,2693,,,635600,9,41,692.929.154.848.299
2795082,1,6,1,60,2,1,1,,,1,1,,2,2,2,46,,1,,600000,2,,,2,,1,30000,2,,2,,,,,,,,,2,2,,2,2,2,,,,2,,,,,2,2,2,2,,,,,.,,,,,,.,12,,,,,,,,,,,,,2,2,,,,2,,,,,,54,,.,54,,,1,6,12,1,13,16,2,,,4,7,,2,,,,1,,,,,,,,1,,2,1,12,1,,2,,,,,0,2,,2,,,,2,,,,1,1,2,1,1,1,2,1,1,1,2,,2,1,,3,3,2,2,2,3,2,3,3,3,,89,26,1,1,,2693,,,630000,9,41,692.929.154.848.299
2795083,1,1,1,60,2,1,2,2,3,1,2,,2,2,2,2,,1,,310000,2,,,2,,1,100000,2,,2,,,,,,,,,2,2,,2,2,2,,,,2,,,,,2,2,2,2,,,,,.,,,,,,.,10,,,,,,,,,,,,,2,2,,,,2,,,,,,54,,.,54,,,1,7,12,1,13,17,2,,,1,8,,2,,,,1,,,,,,,,1,,2,1,12,8,,2,,,,,2,2,,2,,,,2,,,,1,1,1,1,1,1,2,2,1,2,2,,2,1,,3,3,2,3,3,3,2,2,3,8,,62,1,1,8,,140,,,410000,9,41,736.164.348.794.333
2795084,1,2,1,60,2,2,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,1,930000,1,11160000,3,,12,,,,,,,,,,,,,,,,,,,,,,2,2,48,,.,0,7,ESTUBO EN GARZON POR QUE EL ESPOSO LE HICIERON CIRUJIA(CUID,2,,,,,,,,,2,8,,2,,,,1,,,,,,,,1,,2,2,,,,2,,,,,,2,,2,,,,2,,,,2,,,,,,,,,,,,,,,2,2,2,3,2,2,2,3,3,3,,61,1,1,5,,121,,,930000,9,41,594.971.169.048.724
2795084,1,3,1,60,2,2,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,2,200000,1,1000000,1,,5,,,,,,,,,,,,,,,,,,,,,,2,,48,,.,32,6,,1,8,12,1,14,17,2,,,1,4,,2,,,,1,,,,,,,,1,,2,1,96,8,,2,,,,,9,2,,10,,,,2,,,,2,,,,,,,,,,,,,,,2,2,2,3,3,2,2,2,3,3,,98,60,1,4,,6041,,,200000,9,41,594.971.169.048.724
2795085,1,2,1,60,2,1,2,2,12,1,1,,2,2,2,14,,1,,535600,2,,,2,,1,150000,2,,2,,,,,,,,,2,2,,2,2,2,,,,2,,,,,2,2,2,2,,,,,.,,,,,,.,12,,,,,,,,,,,,,2,2,,,,2,,,,,,66,,.,66,,,1,4,12,1,13,16,2,,,2,8,,2,,,,1,,,,,,,,1,,2,1,72,6,,2,,,,,0,2,,2,,,,2,,,,1,1,1,1,1,1,2,2,1,2,2,,2,2,,2,3,2,2,2,3,2,3,3,8,,62,1,1,8,,121,,,685600,9,41,622.453.259.097.975
2795086,1,1,1,60,2,2,,,,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,1,400000,1,6000000,3,,12,,,,,,,,,,,,,,,,,,,,,,2,2,48,,.,48,,,1,7,12,1,13,16,2,,,1,8,,2,,,,1,,,1,,,,,,,2,1,240,1,,2,,,,,2,2,,2,,,,2,,,,1,1,1,1,1,2,2,1,1,2,2,,2,1,,2,2,2,3,3,2,2,3,3,9,,61,1,1,4,,111,,,400000,9,41,614.090.430.718.319
2795087,1,1,1,60,2,1,1,,,1,2,,2,2,2,4,,1,,550000,2,,,2,,1,50000,2,,2,,,,,,,,,2,2,,2,2,2,,,,2,,,,,2,2,2,2,,,,,.,,,,,,.,12,,,,,,,,,,,,,2,2,,,,2,,,,,,48,,.,48,,,1,7,12,1,13,16,2,,,1,8,,2,,,,1,,,,,,,,1,,2,1,72,6,,2,,,,,0,2,,2,,,,1,14,2,1,1,1,2,1,2,1,2,2,1,2,2,,2,1,,2,2,2,3,2,2,2,3,3,8,,62,1,1,8,,121,,,600000,9,41,628.668.377.065.044
2795090,1,1,1,60,2,1,1,,,1,1,,2,2,2,60,,1,,535600,2,,,2,,1,80000,2,,2,,,,,,,,,2,2,,2,2,2,,,,2,,,,,2,2,2,2,,,,,.,,,,,,.,12,,,,,,,,,,,,,2,2,,,,2,,,,,,72,,.,72,,,1,4,12,1,13,17,2,,,3,8,,2,,,,1,,,,,,,,1,,2,1,120,4,,2,,,,,0,2,,2,,,,2,,,,1,1,1,1,1,1,2,1,1,2,2,,2,1,,2,3,2,2,2,3,2,3,3,9,,62,1,1,8,,121,,,615600,9,41,541.651.302.526.736
2795091,1,1,1,60,2,1,1,,,1,1,,2,2,2,312,,1,,300000,2,,,2,,1,50000,2,,2,,,,,,,,,2,2,,2,2,2,,,,2,,,,,2,2,2,2,,,,,.,,,,,,.,12,,,,,,,,,,,,,2,2,,,,2,,,,,,66,,.,66,,,1,6,12,1,13,17,2,,,2,8,,2,,,,1,,,,,,,,1,,2,1,120,4,,2,,,,,0,2,,3,,,,2,,,,2,,,,,,,,,,,,,,,2,2,2,3,3,2,2,3,3,3,,62,1,1,8,,117,,,350000,9,41,60.173.169.007.202
2795092,1,1,1,60,2,1,1,,,1,1,,2,2,2,8,,1,,535600,2,,,2,,1,80000,2,,2,,,,,,,,,2,2,,2,2,2,,,,2,,,,,2,2,2,2,,,,,.,,,,,,.,12,,,,,,,,,,,,,2,2,,,,2,,,,,,78,,.,78,,,1,4,17,2,,,,,,1,8,,2,,,,1,,,,,,,,1,,2,1,12,4,,2,,,,,0,2,,2,,,,2,,,,2,,,,,,,,,,,,,,,2,3,2,3,3,3,2,3,3,8,,62,1,1,8,,121,,,615600,9,41,781.305.221.906.698
2795098,1,1,1,60,2,2,,,,,,,,,,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,150000,1,1800000,3,,12,,,,,,,,,,,,,,,,,,,,,,2,,45,,.,45,,,1,7,12,1,13,17,2,,,1,9,,2,,,,1,,,1,,,1,,,,2,1,84,1,,2,,,,,0,2,,2,,,,2,,,,2,,,,,,,,,,,,,,,2,2,2,3,3,2,2,3,3,3,,95,45,1,4,,4521,,,150000,9,41,17.226.951.856.648
2795098,1,2,1,60,2,2,,,,,,,,,,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,60000,1,500000,1,,12,,,,,,,,,,,,,,,,,,,,,,2,,20,2,,20,,,1,10,12,1,16,18,2,,,1,1,,2,,,,1,,,,,,1,,,,2,1,33,1,,2,,,,,0,2,,2,,,,2,,,,2,,,,,,,,,,,,,,,2,2,2,3,3,2,2,3,3,3,,53,55,1,4,,5529,,,60000,9,41,17.226.951.856.648
2795098,1,3,1,60,2,1,2,1,,2,1,,1,1,2,3,,3,,580000,2,,,2,,2,,2,,2,,,63600,,,,1,,1,2,,2,2,2,,,,2,,,,,2,2,2,1,1,18,17,,,,,,,,,7,1,5,,,,,,,,,5,,2,2,,,,2,,,,,,48,,.,48,,,1,7,12,1,14,17,2,,,9,7,,1,1,1,4,1,1,,1,,,,,,,1,1,42,1,,2,,,,,5,1,,1,,,,2,,,,2,,,,,,,,,,,,,,,2,2,2,2,3,2,2,3,3,3,,39,52,1,1,7491,5211,7491,74,580000,9,41,17.226.951.856.648
