DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2782197,1,3,1,70,54,24,48,1,,2,24,1,,9,1,,,,,,,,,,1,,2,,2,45,97,15,1,2,1594,9,54,368.207.602.515.909
2782198,1,3,1,70,54,24,48,1,,2,108,2,,9,4,,,,,,,,,,1,,2,,2,45,58,75,1,2,7524,9,54,367.744.326.953.564
2782202,1,2,1,70,54,1,48,1,,2,108,1,,9,2,,,,,,,,,,1,,2,,2,32,32,40,1,1,4010,9,54,677.495.051.959.688
2782205,1,1,1,70,54,4,24,1,,2,4,4,,1,1,,,,,,,,,,1,,1,30000,2,97,84,52,1,1,5272,9,54,191.977.186.423.923
2782205,1,3,1,70,54,3,48,1,,2,3,3,,1,1,,,,,,,,,,1,,1,180000,2,45,54,95,1,1,9500,9,54,191.977.186.423.923
2782205,1,4,1,70,54,4,48,1,,2,32,1,,2,4,,,,,,,,,,1,,2,,2,97,92,18,1,1,1810,9,54,191.977.186.423.923
2782207,1,5,1,70,54,40,48,1,,2,40,1,,3,3,,,,,,,,,,1,,2,,2,59,59,52,1,2,5231,9,54,267.578.783.663.695
2782215,1,2,1,70,54,8,54,1,,2,8,1,,3,4,,,,,,,,,,1,,2,,2,95,97,52,1,1,5241,9,54,409.104.466.351.442
2782226,1,2,1,70,54,12,44,1,,2,24,1,,5,4,,,,,,,,,,1,,2,,2,45,97,52,1,1,5234,9,54,333.006.284.019.028
2782234,1,3,1,70,54,2,30,1,,2,8,1,,9,1,,,,,,,,,,1,,2,,2,33,32,85,1,1,8512,9,54,364.494.307.255.377
2782239,1,2,1,70,54,2,24,4,,2,98,1,,9,1,,,,,,,,,,1,,2,,2,41,59,85,1,1,8512,9,54,313.960.595.436.174
2782240,1,2,1,70,54,24,48,2,,2,52,1,,9,2,,,,,,,,,,1,,2,,2,32,44,64,1,2,6421,9,54,336.975.873.303.429
2782255,1,6,1,70,54,16,48,1,,2,28,1,,4,4,,,,,,,,,,1,,2,,2,33,33,65,1,2,6599,9,54,46.984.558.458.538
2782262,1,2,1,70,54,32,72,4,,2,32,4,,1,1,,,,,,,,,,1,,2,,2,98,98,60,1,2,6031,9,54,329.553.838.981.359
2782266,1,1,1,70,54,16,48,1,,2,118,1,,4,4,,,,,,,,,,1,,2,,2,45,33,52,1,2,5229,9,54,42.278.119.485.746
2782337,1,2,1,70,66,32,48,4,,2,32,4,,1,2,,,,,,,,,,1,,2,,2,55,55,74,1,2,7493,9,66,207.650.038.998.059
2782338,3,1,3,70,66,156,40,4,,2,24,4,,1,1,,,,,,,,,,1,,2,,2,59,59,93,1,2,9309,9,66,218.032.525.458.907
2782342,1,5,1,70,66,32,24,1,,2,52,1,,3,1,,,,,,,,,,1,,2,,2,34,97,52,1,2,5239,9,66,227.933.604.989.954
2782345,1,3,1,70,66,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,99,,,1,1,,9,66,235.016.602.544.246
2782349,1,1,1,70,66,4,48,1,,2,4,1,,2,1,,,,,,,1,,,,,1,720000,2,95,95,45,1,1,4521,9,66,210.808.767.478.107
2782352,1,3,1,70,66,5,40,2,,2,24,1,,8,4,,,,,,,,,,1,,2,,2,13,13,80,1,1,8050,9,66,259.196.753.304.722
2782352,2,2,2,70,66,52,50,3,,2,52,3,,1,2,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,9,66,259.196.753.304.722
2782359,1,1,1,70,66,2,40,1,,2,2,1,,5,2,,,,,,,,,,1,,1,600000,2,33,33,92,1,1,9242,9,66,213.805.727.700.624
2782360,1,2,1,70,66,4,45,4,,2,4,4,,1,6,,,,,,,,,,1,,1,300000,2,55,55,74,1,1,7493,9,66,240.543.626.366.176
2782360,1,4,1,70,66,32,40,1,,2,356,1,,3,1,,,,,,,,,,1,,2,,2,45,55,92,1,2,9241,9,66,240.543.626.366.176
2782361,1,3,1,70,66,28,28,1,,2,28,4,,9,1,,,,,,,,,,1,,2,,2,45,62,75,1,2,7512,9,66,164.044.363.848.166
2782361,1,5,1,70,66,32,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,9,66,164.044.363.848.166
2782367,1,3,1,70,66,4,72,1,,2,4,1,,9,6,,,,,,,,,,1,,1,634000,2,85,58,70,1,1,7020,9,66,232.916.872.001.173
2782393,1,1,1,70,8,6,48,1,,2,4,1,,2,5,,,,,,,,,,1,,2,,2,45,45,55,1,1,5529,9,8,948.711.691.395.984
2782396,1,4,1,70,8,12,48,1,,2,48,4,,9,1,,,,,,,,,,1,,2,,2,32,32,75,1,1,7512,9,8,516.462.731.479.527
2782406,1,2,1,70,5,98,48,4,,2,52,4,,1,2,,,,,,,,,,1,,1,50000,2,87,87,50,1,2,5020,9,5,721.274.737.107.732
2782406,1,6,1,70,5,3,48,1,,2,6,1,,2,2,,,,,,,,,,1,,2,,2,44,21,64,1,1,6422,9,5,721.274.737.107.732
2782409,1,4,1,70,5,8,48,1,,2,8,1,,5,1,,,,,,,,,,1,,1,25000,2,95,84,50,1,1,5020,9,5,787.922.871.308.281
2782410,1,2,1,70,5,4,48,1,,2,4,1,,3,2,,,,,,,,,,1,,2,,2,97,53,55,1,1,5529,9,5,109.978.159.643.083
2782412,1,3,1,70,5,4,48,1,,2,62,1,,2,1,,,,,,,,,,1,,2,,2,84,84,50,1,1,5040,9,5,911.486.766.035.762
2782421,1,3,1,70,5,4,24,1,,2,54,1,,2,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,9,5,925.240.229.033.688
2782422,1,3,1,70,5,2,48,1,,2,2,1,,3,1,,,1,,,,,,,,,1,420000,2,86,86,74,1,1,7430,9,5,114.271.140.522.101
2782422,1,5,1,70,5,16,48,1,,2,16,1,,4,1,,,,,,,,,,1,,2,,2,79,79,18,1,2,1810,9,5,114.271.140.522.101
2782427,1,1,1,70,5,4,48,4,,2,4,4,,1,2,,,,,,,,,,1,,1,500000,2,95,93,45,1,1,4552,9,5,105.104.908.140.688
2782434,1,1,1,70,5,4,48,1,,2,4,1,,6,4,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,9,5,112.568.379.903.224
2782436,1,3,1,70,5,10,48,1,,2,10,1,,5,8,,,,,,,,,,1,,2,,1,37,37,51,1,1,5170,9,5,133.959.751.207.013
2782438,1,1,1,70,5,26,48,1,,2,26,3,,1,1,,,,,,,,,,1,,2,,2,55,54,95,1,2,9500,9,5,845.410.116.372.909
2782442,1,3,1,70,5,26,48,1,,2,78,1,,3,4,,,,,,,,,,1,,2,,2,45,39,93,1,2,9302,9,5,794.887.794.627.551
2782453,1,2,1,70,5,12,48,1,,2,10,1,,4,2,,,,,,,,,,1,,2,,2,45,33,52,1,1,5211,9,5,124.474.797.602.901
2782456,1,8,1,70,5,4,48,1,,2,4,1,,4,1,,,,,,,,,,1,,2,,2,33,33,55,1,1,5530,9,5,112.500.571.934.601
2782460,1,4,1,70,5,4,48,1,,2,8,1,,9,4,,,,,,,,,,1,,2,,2,33,33,52,1,1,5211,9,5,135.328.026.923.013
2782460,1,6,1,70,5,1,48,1,,2,1,1,,4,1,,,,,,,,,,1,,1,600000,2,21,95,45,1,1,4521,9,5,135.328.026.923.013
2782461,1,2,1,70,5,6,48,1,,2,6,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5229,9,5,106.097.702.408.126
2782462,1,3,1,70,5,8,24,1,,2,8,1,,7,4,,,,,,,,,,1,,2,,2,97,77,15,1,1,1594,9,5,120.282.764.919.835
2782467,1,3,1,70,5,20,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,19,,,1,2,,9,5,114.010.877.861.826
2782472,1,2,1,70,5,16,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,9,5,893.480.674.785.672
2782486,1,3,1,70,5,44,48,1,,2,52,1,,3,8,,,,,,,,,,1,,2,,2,53,53,55,1,2,5530,9,5,103.470.371.026.685
2782488,1,2,1,70,5,2,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,1,,9,5,121.476.377.468.117
2782488,1,3,1,70,5,36,48,1,,2,34,1,,9,2,,,,,,,,,,1,,2,,2,59,59,93,1,2,9303,9,5,121.476.377.468.117
2782504,1,3,1,70,5,40,48,1,,2,40,1,,3,9,HOJA DEL SISBEN,,,,,,,,,1,,1,160000,2,97,97,71,1,2,7130,9,5,911.195.920.637.581
2782506,1,3,1,70,5,99,48,1,,2,99,1,,9,1,,,,,,,,,,1,,2,,2,55,97,26,1,2,2694,9,5,864.090.917.232.144
2782517,1,6,1,70,5,32,48,1,,2,128,1,,9,2,,,,,,,,,,1,,2,,2,59,45,24,1,2,2424,9,5,686.039.035.626.257
2782517,2,1,2,70,5,2,72,1,,2,3,1,,2,2,,,,,,,,,,1,,1,360000,2,95,95,45,1,1,4521,9,5,686.039.035.626.257
2782529,1,1,1,70,5,10,48,4,,2,12,4,,1,6,,,,,,,,,,1,,2,,2,41,41,55,1,1,5530,9,5,51.801.482.901.327
2782539,1,2,1,70,5,3,12,4,,2,52,1,,3,2,,,,,,,,,,1,,2,,2,41,79,18,1,1,1810,9,5,104.112.113.873.249
2782546,1,3,1,70,5,4,48,1,,2,3,1,,9,4,,,,,,,,,,1,,1,1300000,2,59,59,85,1,1,8511,9,5,140.231.638.265.022
2782551,1,1,1,70,5,3,5,4,,2,52,1,,3,1,,,,,,,,,,1,,2,,2,45,45,51,1,1,5127,9,5,47.470.267.996.741
2782562,1,1,1,70,8,16,48,1,,2,16,1,,9,1,,,,,,,,,,1,,2,,2,30,44,64,1,2,6424,9,8,530.076.987.519.623
2782562,1,2,1,70,8,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,1,,9,8,530.076.987.519.623
2782573,1,2,1,70,8,28,48,1,,2,32,1,,3,1,,,,,,,,,,1,,2,,2,33,41,52,1,2,5241,9,8,11.993.283.438.621
2782575,1,3,1,70,8,24,48,1,,2,36,1,,6,1,,,,,,,,,,1,,2,,2,58,37,1,1,2,121,9,8,114.691.415.652.468
2782575,1,4,1,70,8,24,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,9,8,114.691.415.652.468
2782585,1,4,1,70,8,4,48,3,,2,6,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,9,8,509.547.540.022.507
2782587,1,1,1,70,8,12,48,1,,2,12,1,,9,2,,,,,,,,,,1,,2,,2,44,44,64,1,1,6421,9,8,565.277.664.691.874
2782594,1,3,1,70,8,6,40,1,,2,108,1,,9,2,,,,,,,,,,1,,2,,2,84,90,36,1,1,3699,9,8,114.691.415.652.468
2782600,1,5,1,70,8,16,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,2,,9,8,709.853.951.958.324
2782608,1,2,1,70,8,24,40,1,,2,24,1,,9,7,,,,,,,,,,1,,2,,2,44,39,85,1,2,8512,9,8,558.492.779.399.054
2782704,1,3,1,70,13,20,40,1,,2,54,1,,9,1,,,,,,,,,,1,,2,,2,11,32,55,1,2,5511,9,13,339.770.542.118.843
2782706,1,2,1,70,13,64,48,2,,2,62,4,,9,1,,,,,,,,,,1,,2,,2,5,5,85,1,2,8511,9,13,28.207.723.533.093
2782718,1,3,1,70,13,6,48,1,,2,6,1,,9,7,,,,,,,,,,1,,2,,2,98,58,70,1,1,7020,9,13,280.545.000.731.609
2782733,1,1,1,70,13,8,48,4,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4530,9,13,327.600.437.207.622
2782739,1,2,1,70,13,52,48,2,,2,52,2,,9,5,,,,,,,,,,1,,2,,2,58,58,75,1,2,7523,9,13,300.132.901.176.587
2782742,1,3,1,70,13,40,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,2,,9,13,325.539.938.447.426
2782744,1,3,1,70,13,8,8,1,,2,8,1,,9,1,,,1,,,,,,,,,2,,2,58,58,74,1,1,7492,9,13,284.621.723.613.919
2782750,1,2,1,70,13,45,48,1,,2,55,2,,2,5,,,,,,,,,,1,,2,,2,58,45,52,1,2,5211,9,13,282.993.693.893.473
2782750,1,3,1,70,13,24,48,1,,2,68,4,,4,5,,,,,,,,,,1,,2,,2,45,95,45,1,2,4521,9,13,282.993.693.893.473
2782758,1,3,1,70,13,48,48,1,,2,60,3,,1,1,,,,,,,,,,1,,2,,2,45,54,95,1,2,9500,9,13,387.560.049.604.606
2782758,1,4,1,70,13,8,48,1,,2,10,4,,2,5,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,9,13,387.560.049.604.606
2782758,1,5,1,70,13,96,48,1,,2,96,3,,1,1,,,,,,,,1,,,,2,,2,53,54,95,1,2,9500,9,13,387.560.049.604.606
2782758,1,6,1,70,13,18,48,1,,2,20,1,,2,5,,,,,,,,,,1,,2,,2,81,95,45,1,2,4521,9,13,387.560.049.604.606
2782774,1,1,1,70,17,24,48,1,,2,24,1,,2,2,,,,,,,,,,1,,2,,2,97,97,60,1,2,6042,9,17,167.677.728.607.435
2782776,1,1,1,70,17,8,50,1,,2,8,1,,4,2,,,,,,,,,,1,,2,,2,60,60,1,1,1,111,9,17,134.788.829.277.808
2782780,1,4,1,70,17,20,48,1,,2,36,1,,9,4,,,,,,,,,,1,,2,,2,32,32,52,1,2,5211,9,17,172.126.000.178.406
2782782,1,3,1,70,17,4,48,3,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,1,,9,17,168.764.793.197.702
2782783,1,3,1,70,17,2,48,1,,2,4,1,,7,4,,,,,,,,,,1,,2,,2,59,59,80,1,1,8060,9,17,150.656.283.175.308
2782791,1,2,1,70,17,104,40,1,,2,260,2,,9,1,,,,,,,,,1,,LA  PENSION,2,,2,32,32,80,1,2,8050,9,17,167.677.728.607.435
2782793,1,4,1,70,17,4,48,1,,2,176,1,,3,1,,,1,,,,,,,,,2,,2,45,33,15,1,1,1551,9,17,184.256.576.549.179
2782794,1,4,1,70,17,52,24,3,,2,260,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,9,17,160.929.082.849.501
2782801,1,7,1,70,8,16,48,2,,2,16,2,,9,1,,,,,,,,,,1,,2,,2,13,13,80,1,2,8060,9,8,588.837.569.397.917
2782806,1,4,1,70,8,24,48,1,,2,24,1,,3,1,,,,,,,,,,1,,2,,2,97,45,52,1,2,5211,9,8,692.811.261.048.523
2782809,1,2,1,70,8,104,48,1,,2,500,1,,6,2,,,,,,,,,,1,,2,,2,40,33,52,1,2,5235,9,8,606.579.363.388.072
2782814,1,3,1,70,8,14,48,1,,2,20,1,,6,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5225,9,8,516.462.731.479.527
2782818,1,6,1,70,8,16,48,1,,2,20,1,,8,4,,,,,,,,,,1,,2,,2,33,39,55,1,2,5511,9,8,631.254.969.431.843
2782821,1,3,1,70,8,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,1,,9,8,634.466.871.442.524
2782823,1,3,1,70,8,8,48,1,,2,24,1,,6,1,,,,,,,,,,1,,2,,2,58,97,52,1,1,5233,9,8,499.171.653.696.649
2782823,1,4,1,70,8,12,48,1,,2,32,1,,5,1,,,,,,,,,,1,,2,,2,80,80,19,1,1,1929,9,8,499.171.653.696.649
2782825,1,2,1,70,8,8,48,1,,2,8,1,,8,1,,,,,,,,,,1,,2,,2,77,62,1,1,1,112,9,8,598.430.681.493.812
2782827,1,3,1,70,8,12,48,1,,2,16,1,,9,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5239,9,8,444.141.558.723.946
2782838,1,2,1,70,8,8,48,3,,2,12,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,9,8,648.725.963.693.547
2782838,2,1,2,70,8,12,48,1,,2,12,4,,1,1,,,,,,,,,,1,,2,,2,98,98,60,1,1,6031,9,8,648.725.963.693.547
2782853,1,1,1,70,76,4,48,4,,2,4,4,,1,2,,,,,,,,,,1,,1,900000,2,98,98,60,1,1,6021,9,76,117.034.788.770.214
2782858,1,1,1,70,76,3,48,1,,2,3,4,,9,2,,,1,,,1,,,,,,2,,2,44,44,66,1,1,6601,9,76,103.628.495.095.612
2782867,1,3,1,70,76,38,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,9,76,131.157.424.060.128
2782870,1,2,1,70,76,60,4,1,,2,13,1,,9,4,,,,,,,,,,1,,2,,2,58,58,74,1,2,7492,9,76,114.358.849.980.083
2782871,1,3,1,70,76,52,60,1,,2,86,4,,9,2,,,,,,,,,,1,,2,,2,45,41,52,1,2,5237,9,76,946.461.460.721.803
2782875,1,3,1,70,76,18,48,1,,2,28,4,,9,4,,,,,,,,,,1,,2,,2,33,45,92,1,2,9242,9,76,705.094.975.131.079
2782877,1,3,1,70,76,36,84,1,,2,156,1,,6,7,,,,,1,,,,,,,1,50000,2,98,21,34,1,2,3420,9,76,102.862.460.271.321
2782878,1,2,1,70,76,8,48,1,,2,8,1,,9,7,,,,,,,,,,1,,2,,2,77,77,15,1,1,1581,9,76,106.383.124.734.679
2782882,1,3,1,70,76,24,48,1,,2,24,4,,1,4,,,,,,,,,,1,,2,,2,37,98,60,1,2,6031,9,76,104.531.775.283.425
2782883,1,2,1,70,76,2,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,1,,9,76,713.351.994.232.256
2782884,1,5,1,70,76,4,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,19,,,1,1,,9,76,490.897.916.228.179
2782891,1,2,1,70,76,104,48,1,,2,2,1,,4,1,,,,,,,,,,1,,1,30000,2,45,45,15,1,2,1551,9,76,801.545.377.706.149
2782891,1,4,1,70,76,52,48,1,,2,32,1,,9,1,,,,,,,,,,1,,2,,2,45,45,15,1,2,1541,9,76,801.545.377.706.149
2782895,1,2,1,70,76,52,48,1,,2,4,3,,1,1,,,,,,,,,,1,,1,30000,2,59,54,95,1,2,9500,9,76,134.715.901.701.282
2782903,1,1,1,70,76,16,48,1,,2,16,4,,1,1,,,,,,,,,,1,,2,,2,98,98,60,1,2,6042,9,76,121.228.124.939.905
2782903,1,2,1,70,76,2,48,1,,2,12,4,,4,1,,,,,,,,,,1,,2,,2,57,57,93,1,1,9302,9,76,121.228.124.939.905
2782904,1,2,1,70,76,52,48,1,,2,52,1,,9,1,,,,,,,,,,1,,2,,2,97,97,74,1,2,7495,9,76,490.897.916.228.179
2782907,1,3,1,70,76,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,34,,,1,2,,9,76,705.094.975.131.079
2782919,1,1,1,70,76,28,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,34,,,1,2,,9,76,122.316.231.804.708
2782922,1,2,1,70,76,46,48,1,,2,48,4,,9,2,,,,,,,,,,1,,2,,2,39,39,75,1,2,7512,9,76,902.222.014.210.105
2782924,1,2,1,70,76,8,48,1,,2,4,1,,7,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5211,9,76,115.800.348.748.547
2782930,1,1,1,70,76,4,48,1,,2,4,1,,9,4,,,,,,,,,,1,,2,,2,97,92,21,1,1,2101,9,76,11.099.121.572.051
2782930,1,4,1,70,76,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,9,76,11.099.121.572.051
2782932,1,3,1,70,76,8,60,1,,2,8,1,,6,3,,,,,,,,,,1,,2,,2,97,90,25,1,1,2529,9,76,122.334.575.225.487
2782932,1,4,1,70,76,14,48,1,,2,14,1,,3,4,,,,,,,,,,1,,2,,2,17,17,92,1,2,9249,9,76,122.334.575.225.487
2782945,1,6,1,70,11,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,9,11,282.560.194.813.861
2782956,1,1,1,70,52,3,30,4,,2,11,3,,1,1,,,,,,,,,,1,,2,,2,58,54,95,1,1,9500,9,52,140.071.483.578.757
2782958,1,3,1,70,52,8,40,1,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,45,44,74,1,1,7430,9,52,176.247.061.660.729
2782966,1,3,1,70,52,26,40,1,,2,13,1,,2,1,,,,,,,,,,1,,2,,2,59,45,52,1,2,5239,9,52,14.520.522.327.951
2782969,1,4,1,70,52,13,48,1,,2,17,4,,1,1,,,,,,,,,,1,,2,,2,8,8,72,1,1,7220,9,52,237.440.416.013.501
2782978,1,4,1,70,52,13,44,1,,2,35,1,,5,4,,,,,,,,,,1,,2,,2,92,92,22,1,1,2231,9,52,194.616.602.870.381
2782982,1,2,1,70,52,16,48,1,,2,16,1,,9,2,,,,,,,,,,1,,2,,2,58,58,70,1,2,7020,9,52,23.516.448.934.886
2782983,1,3,1,70,52,160,48,1,,2,24,1,,2,1,,,,,,,,,,1,,2,,2,45,93,45,1,2,4552,9,52,150.863.534.965.961
2782985,1,3,1,70,52,208,48,1,,2,208,1,,9,7,,,,,,,,,,1,,2,,2,13,44,64,1,2,6421,9,52,162.962.973.515.628
2783067,1,1,1,70,11,20,48,1,,2,20,1,,7,8,,,,,,,,,,1,,2,,2,39,39,74,1,2,7413,9,11,24.452.709.034.881
2783067,1,2,1,70,11,28,48,1,,2,34,1,,6,9,MEDICO PARTICULAR,,,,,,,,,1,,2,,2,34,59,92,1,2,9212,9,11,24.452.709.034.881
2783067,1,3,1,70,11,28,48,1,,2,28,1,,9,1,,,,,,,,,,1,,2,,2,39,39,40,1,2,4010,9,11,24.452.709.034.881
2783068,1,2,1,70,11,8,48,1,,2,8,1,,9,4,,,,,,,,,,1,,2,,2,33,33,15,1,1,1530,9,11,202.262.462.541.875
2783073,1,2,1,70,11,12,48,1,,2,12,4,,9,4,,,,1,,,,,,,,2,,2,38,97,52,1,1,5211,9,11,240.413.434.934.109
2783082,1,2,1,70,11,2,48,1,,2,36,1,,4,1,,,,,,,,,,1,,2,,2,13,55,80,1,1,8044,9,11,263.044.094.269.521
2783095,1,1,1,70,11,3,48,1,,2,5,4,,1,2,,,,,,,,,,1,,1,500000,2,98,98,60,1,1,6041,9,11,22.444.815.775.751
2783099,1,5,1,70,11,12,48,1,,2,12,4,,1,2,,,,,,,,,,1,,2,,2,12,12,74,1,1,7411,9,11,250.074.855.372.353
2783108,1,1,1,70,11,24,24,1,,2,24,1,,3,4,,,,,,,,,,1,,2,,2,32,32,24,1,2,2422,9,11,233.998.554.960.196
2783114,1,1,1,70,11,1,48,1,,2,2,6,,2,8,,,,,,,,,,1,,2,,2,95,62,1,1,1,111,9,11,222.366.366.776.929
2783137,1,1,1,70,11,12,48,1,,2,12,1,,8,7,,,,,,,,,,1,,2,,2,53,55,70,1,1,7010,9,11,228.302.202.102.616
2783155,1,3,1,70,11,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,16,,,1,2,,9,11,220.309.530.699.055
2783157,1,2,1,70,11,52,48,4,,2,45,4,,1,1,,,,,,,,,,1,,1,200000,2,79,79,18,1,2,1810,9,11,205.297.436.805.677
2783175,1,2,1,70,11,4,40,1,,2,4,1,,7,4,,,,,,,,,,1,,1,35000,2,38,53,55,1,1,5529,9,11,245.396.086.976.574
2783176,1,2,1,70,11,12,48,1,,2,20,4,,2,2,,,,,,,,,,1,,2,,2,97,41,52,1,1,5211,9,11,202.262.462.541.875
2783189,1,1,1,70,11,34,48,1,,2,34,1,,8,1,,,,,,,,,,1,,2,,2,2,2,74,1,2,7421,9,11,209.397.127.879.761
2783189,1,3,1,70,11,28,66,1,,2,28,1,,4,2,,,,,,,,,,1,,2,,2,2,2,74,1,2,7421,9,11,209.397.127.879.761
2783200,1,2,1,70,11,156,48,1,,2,104,1,,9,2,,,,1,,,,,,,,2,,2,33,39,60,1,2,6042,9,11,220.076.132.779.807
2783214,1,4,1,70,11,72,48,1,,2,72,1,,9,2,,,,,,,,,,1,,2,,2,44,39,15,1,2,1591,9,11,183.111.741.590.042
2783226,1,3,1,70,11,4,24,1,,2,84,1,,3,3,,,,,,,,,,1,,2,,2,59,33,15,1,1,1530,9,11,202.262.462.541.875
2783237,1,3,1,70,11,2,8,4,,1,,,.,,,.,.,,,,,,,,,.,,,,17,,,1,1,,9,11,236.654.168.549.826
2783247,1,2,1,70,11,37,16,1,,2,6,1,,2,1,,,,,,,,,,1,,2,,2,53,38,64,1,2,6422,9,11,201.309.279.258.655
2783249,1,6,1,70,11,1,16,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,9,11,17.766.103.546.144
2783434,1,1,1,70,66,20,24,1,,2,106,2,,9,1,,,,,1,,,,,,,2,,2,11,11,75,1,2,7512,9,66,471.827.664.447.382
2783438,1,1,1,70,66,3,48,5,,2,25,4,,2,1,,,,,,1,,,1,,DE SU PENSION,2,,2,41,41,51,1,1,5125,9,66,195.930.628.941.925
2783494,1,4,1,70,73,2,48,1,,2,2,1,,9,1,,,,,1,,,,,,,1,700000,2,44,33,65,1,1,6593,9,73,293.051.749.526.106
2783497,1,2,1,70,73,6,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,1,,9,73,208.766.699.152.918
2783502,1,2,1,70,73,2,48,4,,2,3,3,,1,2,,,,,,,,,,1,,1,300000,2,55,54,95,1,1,9500,9,73,382.184.435.854.687
2783502,1,3,1,70,73,3,36,1,,2,4,1,,3,2,,,,,,,,,,1,,1,275000,2,45,45,52,1,1,5244,9,73,382.184.435.854.687
2783502,1,6,1,70,73,4,60,4,,2,4,5,,2,3,,,,,,,,,,1,,1,400000,2,95,95,45,1,1,4521,9,73,382.184.435.854.687
2783502,1,7,1,70,73,52,48,1,,2,104,1,,3,1,,,,,,,,,,1,,2,,2,55,53,55,1,2,5522,9,73,382.184.435.854.687
2783510,1,2,1,70,73,12,48,1,,2,16,1,,9,1,,,,,,,,,,1,,2,,2,45,45,15,1,1,1530,9,73,294.386.561.185.828
2783518,1,2,1,70,73,44,2,1,,2,2,1,,9,1,,,1,,,,,,,,,1,2000000,2,6,6,85,1,2,8513,9,73,26.341.998.323.192
2783522,1,3,1,70,68,6,48,1,,2,80,1,,2,1,,,,,,,,,,1,,2,,2,45,32,52,1,1,5243,9,68,44.553.785.957.268
2783524,1,1,1,70,68,36,48,1,,2,60,1,,9,2,,,,,,,,,,1,,2,,2,55,55,63,1,2,6320,9,68,471.686.549.120.084
2783527,1,2,1,70,68,6,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,1,,9,68,455.517.139.660.488
2783576,1,2,1,70,5,12,48,1,,2,12,3,,1,2,,,,,,,,,,1,,2,,2,45,54,95,1,1,9500,9,5,811.233.165.767.581
2783576,1,3,1,70,5,16,48,1,,2,72,1,,2,2,,,,,,,,,,1,,2,,2,32,45,64,1,2,6422,9,5,811.233.165.767.581
2783579,1,2,1,70,5,2,30,4,,2,2,4,,1,2,,,,,,,,,,1,,1,100000,2,54,54,85,1,1,8532,9,5,122.840.260.488.898
2783625,1,6,1,70,76,48,48,1,,2,24,1,,9,4,,,,,,,,,,1,,1,120000,2,97,97,15,1,2,1522,9,76,120.405.647.496.538
2783633,1,1,1,70,76,4,50,1,,2,8,1,,3,1,,,,,,,,,,1,,1,200000,2,95,95,45,1,1,4521,9,76,925.330.720.085.706
2783633,1,5,1,70,76,24,48,1,,2,12,1,,4,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5234,9,76,925.330.720.085.706
2783636,1,1,1,70,76,60,48,1,,2,96,3,,1,1,,,,,,,,,,1,,2,,2,55,54,95,1,2,9500,9,76,9.773.303.195.629
