Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3786919;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;54;977,507761742416
3786920;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;54;644,059976465417
3786920;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;54;644,059976465417
3786920;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;644,059976465417
3786921;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1231,60742795622
3786923;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;901,113167816274
3786924;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1120,4676284599
3786924;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1120,4676284599
3786924;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1120,4676284599
3786924;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1120,4676284599
3786926;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;54;1238,63805284678
3786927;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;359,846434304295
3786927;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;359,846434304295
3786930;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1374,71435897063
3786931;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;611,574503395445
3786932;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;482,316905490556
3786932;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;54;482,316905490556
3786935;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;611,574503395445
3786936;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;974,171842434048
3786936;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;974,171842434048
3786937;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1439,38573721718
3786937;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1439,38573721718
3786937;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1439,38573721718
3786940;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;54;1097,78938642742
3786940;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1097,78938642742
3786940;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1097,78938642742
3786941;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;54;359,846434304295
3786941;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;07;54;359,846434304295
3786943;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1286,2528015068
3786943;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1286,2528015068
3786943;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1286,2528015068
3786943;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1286,2528015068
3786945;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;07;54;612,247774694468
3786945;1;4;1;80;2;2; ; ; ;2; ;2; ;1;2; ;5; ;1;07;54;612,247774694468
3786946;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;07;54;767,813467839353
3786946;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;54;767,813467839353
3786947;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;54;433,848909769953
3786953;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;54;931,202676934852
3786953;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;931,202676934852
3786953;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;931,202676934852
3786953;1;8;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;54;931,202676934852
3786953;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;931,202676934852
3786953;1;10;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;54;931,202676934852
3786958;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;54;433,848909769953
3786959;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1118,87320095418
3786959;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1118,87320095418
3786960;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;647,754682047611
3786960;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;647,754682047611
3786960;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;647,754682047611
3786961;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;738,158063507002
3786961;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;738,158063507002
3786962;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;54;359,846434304295
3786962;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;54;359,846434304295
3786963;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;910,25656176444
3786964;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;54;878,733790877854
3786964;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;878,733790877854
3786966;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;54;359,846434304295
3786966;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;359,846434304295
3786966;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;359,846434304295
3786966;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;359,846434304295
3786967;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;54;359,846434304295
3786967;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;359,846434304295
3786970;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;54;624,412602925804
3786971;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;54;1374,71435897063
3786972;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;07;54;1374,71435897063
3786973;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;767,813467839353
3786973;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;767,813467839353
3786974;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;839,847950334501
3786974;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;839,847950334501
3786974;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;839,847950334501
3786974;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;839,847950334501
3786974;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;839,847950334501
3786975;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;508,185660342878
3786976;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;07;54;1066,53955458934
3786976;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;07;54;1066,53955458934
3786977;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;772,743814653445
3786978;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;07;54;359,846434304295
3786979;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;54;868,017807916807
3786979;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;868,017807916807
3786979;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;868,017807916807
3786979;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;868,017807916807
3786979;1;9;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;54;868,017807916807
3786979;1;10;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;07;54;868,017807916807
3786980;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1118,87320095418
3786980;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;54;1118,87320095418
3786980;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1118,87320095418
3786981;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;969,10554823939
3786981;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;969,10554823939
3786983;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1142,97844976411
3786983;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1142,97844976411
3786983;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1142,97844976411
3786984;1;2;1;80;2;1;9;3; ;2; ;2; ; ; ; ;9;2;1;07;54;359,846434304295
3786984;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;359,846434304295
3786985;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;772,743814653445
3786985;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;772,743814653445
3786990;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;54;359,846434304295
3786992;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;938,528987700339
3786992;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;938,528987700339
3786993;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;478,274803418523
3786994;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;519,924090920169
3786994;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;54;519,924090920169
3787000;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;54;1279,72802718698
3787000;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1279,72802718698
3787001;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1214,21831901165
3787001;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1214,21831901165
3787002;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;54;359,846434304295
3787004;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;359,846434304295
3787005;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;54;910,25656176444
3787013;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;394,239783239155
3787017;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;741,852769089196
3787018;1;1;1;80;2;1;3;5; ;2; ;2; ; ; ; ;8;2;1;07;54;359,846434304295
3787018;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;359,846434304295
3787019;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;359,846434304295
3787021;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;792,233201674483
3787022;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;572,372890460108
3787023;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1381,74498386119
3787024;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;677,175878476767
3787024;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;677,175878476767
3787024;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;677,175878476767
3787025;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4;RESPONSABILIDADES FAMILIARES;12; ;1;07;54;606,95864160655
3787026;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;933,598640886247
3787026;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;933,598640886247
3787026;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;933,598640886247
3787032;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;359,846434304295
3787033;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;910,25656176444
3787035;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;54;531,135679617087
3787035;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;531,135679617087
3787035;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;531,135679617087
3787036;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;463,851710592143
3787038;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;54;762,936583615959
3787038;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;762,936583615959
3787040;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;359,846434304295
3787042;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;650,7206981658
3787042;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;650,7206981658
3787043;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1112,62472811832
3787043;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1112,62472811832
3787043;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1112,62472811832
3787049;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1433,0544381034
3787049;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1433,0544381034
3787049;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1433,0544381034
3787049;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1433,0544381034
3787051;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;940,123415206063
3787051;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;940,123415206063
3787051;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;940,123415206063
3787051;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;940,123415206063
3787053;1;1;1;80;2;1;2;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;07;54;359,846434304295
3787053;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;359,846434304295
3787055;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1053,36349277885
3787058;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1187,87681495645
3787058;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1187,87681495645
3787058;1;5;1;80;2;1;1;9;ESTA EMBARAZADA Y PREFIERE NO TRABAJAR;2; ;2; ; ; ; ;9;2;1;07;54;1187,87681495645
3787058;1;7;1;80;2;1;1;6; ;2; ;2; ; ; ; ;2;2;1;07;54;1187,87681495645
3787058;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1187,87681495645
3787059;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;484,935525118905
3787082;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;54;404,002243553191
3787082;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;404,002243553191
3787083;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;54;885,700792409163
3787083;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;885,700792409163
3787084;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;9;2;1;07;54;1073,78421356366
3787085;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;07;54;501,246852916396
3787086;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1053,6934106453
3787086;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1053,6934106453
3787086;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1053,6934106453
3787087;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;54;885,297980415591
3787088;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;07;54;1048,15807394469
3787088;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1048,15807394469
3787088;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1048,15807394469
3787089;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;54;404,002243553191
3787089;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;404,002243553191
3787090;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1616,00897421276
3787090;1;7;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;54;1616,00897421276
3787091;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1007,538320755
3787093;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;536,962646273298
3787093;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;536,962646273298
3787094;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;54;852,016426831168
3787096;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1023,15987933373
3787096;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1023,15987933373
3787096;1;5;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;54;1023,15987933373
3787097;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;54;404,002243553191
3787097;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;404,002243553191
3787097;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;404,002243553191
3787098;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;54;1382,73473525745
3787099;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;889,446053599533
3787101;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;54;404,002243553191
3787102;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;54;487,085368093295
3787106;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;497,098779732454
3787108;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;705,107893635412
3787109;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;54;561,841729842347
3787109;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;561,841729842347
3787109;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;561,841729842347
3787109;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;561,841729842347
3787110;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1616,00897421276
3787111;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;54;642,607262017126
3787112;1;1;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;07;54;1182,61895572881
3787116;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;54;1543,40194128274
3787131;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;54;544,440687610127
3787132;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;54;535,562595362214
3787135;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;730,416293958511
3787135;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;730,416293958511
3787135;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;730,416293958511
3787136;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;54;698,01987689774
3787136;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;698,01987689774
3787137;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;404,002243553191
3787137;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;54;404,002243553191
3787138;1;1;1;80;2;1;1;4; ;2; ;2; ; ;1; ;4;1;1;07;54;404,002243553191
3787138;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;404,002243553191
3787139;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;54;1007,538320755
3787139;1;2;1;80;2;1;1;2; ; ; ;1;100000; ; ; ;2;2;1;07;54;1007,538320755
3787140;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;54;1071,82902788353
3787140;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1071,82902788353
3787141;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;404,002243553191
3787142;1;1;1;80;2;1;1;4; ;2; ;1;200000; ; ; ;4;2;1;07;54;404,002243553191
3787142;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;404,002243553191
3787143;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;07;54;501,246852916396
3787147;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;54;1591,89195594607
3787147;1;4;1;80;2;1;1;2; ; ; ;1;200000; ; ; ;2;2;1;07;54;1591,89195594607
3787147;1;5;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;07;54;1591,89195594607
3787148;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;54;404,002243553191
3787148;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;54;404,002243553191
3787149;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;6;2;1;07;54;520,76973367129
3787153;1;5;1;80;2;1;2;4; ; ; ;2; ; ; ; ;4;2;1;07;54;876,895510400216
3787154;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;404,002243553191
3787155;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;54;404,002243553191
3787155;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;54;404,002243553191
3787157;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;54;540,292614426185
3787158;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1070,03895237328
3787158;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;07;54;1070,03895237328
3787159;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;520,76973367129
3787160;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;404,002243553191
3787161;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;404,002243553191
3787161;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;404,002243553191
3787161;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;404,002243553191
3787163;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;867,565175170938
3787163;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;867,565175170938
3787164;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;54;1042,21992525051
3787168;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1230,13823623511
3787168;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1230,13823623511
3787168;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1230,13823623511
3787168;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1230,13823623511
3787169;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1411,29905717232
3787169;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1411,29905717232
3787169;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1411,29905717232
3787170;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;54;1378,00471619348
3787170;1;2;1;80;2;1;1;2; ;2; ;1;250000; ; ; ;2;2;1;07;54;1378,00471619348
3787170;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1378,00471619348
3787181;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;869,355250681178
3787181;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;869,355250681178
3787181;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;869,355250681178
3787182;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1250,63185114704
3787182;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1250,63185114704
3787185;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1616,00897421276
3787186;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1180,26095805511
3787186;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1180,26095805511
3787189;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1234,28630941905
3787189;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1234,28630941905
3787189;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1234,28630941905
3787189;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1234,28630941905
3787190;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;683,227015206816
3787191;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;07;54;860,702597798208
