Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3784220;1;2;1;80;1;1;3;4; ;2; ;2; ; ;2; ;4;1;1;07;44;97,9629792992395;44
3784220;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;97,9629792992395;44
3784223;1;2;1;80;1;1;4;5; ;2; ;2; ; ; ; ;8;2;1;07;44;62,2653042962707;44
3784223;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;62,2653042962707;44
3784229;1;2;1;80;1;1;1;4; ;2; ;1;70000; ; ; ;4;2;1;07;44;91,6952375940104;44
3784230;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;44;93,5161050237607;44
3784230;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;44;93,5161050237607;44
3784231;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;120,879315087011;44
3784231;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;44;120,879315087011;44
3784232;1;4;1;80;1;1;1;1; ;2; ;2; ; ; ; ;6;2;1;07;44;89,5617031528355;44
3784232;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;89,5617031528355;44
3784232;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;89,5617031528355;44
3784232;1;8;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;44;89,5617031528355;44
3784232;1;9;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;44;89,5617031528355;44
3784233;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;44;82,1685626636638;44
3784235;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;44;83,4568547147173;44
3784236;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;44;75,7638172667425;44
3784236;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;44;75,7638172667425;44
3784236;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;75,7638172667425;44
3784238;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;44;43,9318931131197;44
3784238;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;43,9318931131197;44
3784238;1;5;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;44;43,9318931131197;44
3784239;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;44;91,0713809768934;44
3784240;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;58,5571817933075;44
3784241;1;3;1;80;1;1;1;1; ;2; ;2; ; ;1; ;2;1;1;07;44;82,1685626636638;44
3784242;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;44;78,0597209318464;44
3784244;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;44;132,564621763242;44
3784244;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;132,564621763242;44
3784250;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;44;61,192258401308;44
3784250;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;44;61,192258401308;44
3784251;1;5;1;80;1;1;1;2; ;2; ;1;98; ; ; ;2;2;1;07;44;100,407703346107;44
3784252;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;451,994221178977;44
3784254;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;44;84,8674348291507;44
3784255;1;2;1;80;1;2; ; ; ;2; ;1;400000;1;1; ;2; ;1;07;44;91,6952375940104;44
3784256;1;1;1;80;1;1;1;3; ;2; ;1;100000; ; ; ;9;2;1;07;44;62,3056148855625;44
3784256;1;2;1;80;1;1;1;3; ;2; ;1;350000; ; ; ;9;2;1;07;44;62,3056148855625;44
3784256;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;62,3056148855625;44
3784256;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;44;62,3056148855625;44
3784256;1;6;1;80;1;1;1;7; ;2; ;2; ; ; ; ;1;2;1;07;44;62,3056148855625;44
3784258;1;2;1;80;1;1;1;3; ;2; ;1;300000; ; ; ;9;2;1;07;44;121,069667648144;44
3784262;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;44;67,7974221020956;44
3784268;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;81,1794011937429;44
3784269;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;108,478815699507;44
3784270;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;44;67,3250160835831;44
3784271;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;44;97,2041386591685;44
3784271;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;97,2041386591685;44
3784272;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;44;93,7826808744267;44
3784280;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;07;44;70,4324987100962;44
3784284;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;07;44;80,4205605536719;44
3784284;1;4;1;80;1;1;4;3; ;2; ;2; ; ;3; ;9;1;1;07;44;80,4205605536719;44
3784285;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;44;52,2894400880784;44
3784285;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;44;52,2894400880784;44
3784287;1;2;1;80;1;1;1;4; ;2; ;1;150000; ; ; ;4;2;1;07;44;84,8674348291507;44
3784289;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;07;44;87,5025114371512;44
3784290;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;44;80,3493720882042;44
3784294;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;44;88,3013203459389;44
3784301;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;68,1601307515192;44
3784301;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;44;68,1601307515192;44
3784301;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;44;68,1601307515192;44
3784302;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;44;101,468809843658;44
3784304;1;1;1;80;1;1;1;3; ;2; ;1;1200000; ; ; ;9;2;1;07;44;328,389496792785;44
3784306;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;270,221347653732;44
3784306;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;270,221347653732;44
3784306;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;44;270,221347653732;44
3784307;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;366,304293993379;44
3784307;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;44;366,304293993379;44
3784311;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;42,7456457231338;44
3784312;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;63,3678350888062;44
3784312;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;63,3678350888062;44
3784312;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;63,3678350888062;44
3784313;1;2;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;07;44;71,0842381844585;44
3784313;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;71,0842381844585;44
3784313;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;44;71,0842381844585;44
3784314;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ;EMBARAZO;12;2;1;07;44;99,9030108246553;44
3784314;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;07;44;99,9030108246553;44
3784315;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;44;77,9758365068046;44
3784316;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;44;70,4324987100962;44
3784325;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;81,4729238655042;44
3784329;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;07;44;289,106331522053;44
3784330;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;44;423,374956366026;44
3784334;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;44;86,0765310532553;44
3784334;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;07;44;86,0765310532553;44
3784334;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;86,0765310532553;44
3784335;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;44;91,0713809768934;44
3784336;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;9; ;1;07;44;99,3365073935113;44
3784337;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;77,4775540938125;44
3784337;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;77,4775540938125;44
3784338;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;44;52,413635102412;44
3784340;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;85,3721273506021;44
3784360;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;73;1143,89189620742; 
3784361;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;73;1143,89189620742; 
3784361;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1143,89189620742; 
3784362;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1143,89189620742; 
3784384;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;6581,25029047095; 
3784401;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;8; ;1;07;73;2673,57498742357; 
3784402;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;3933,75538834005; 
3784402;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;3933,75538834005; 
3784402;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;3933,75538834005; 
3784403;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;73;1143,89189620742; 
3784443;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;07;73;1405,67857322054; 
3784444;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;9;2;1;07;73;1143,89189620742; 
3784444;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;1143,89189620742; 
3784466;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;6658,87281131157; 
3784466;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;6658,87281131157; 
3784466;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;6658,87281131157; 
3784482;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;1901,52380951907; 
3784484;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;4575,56758482966; 
3784486;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;4;2;1;07;73;3730,94521302833; 
3784488;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;73;1143,89189620742; 
3784488;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;4;2;1;07;73;1143,89189620742; 
3784511;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;3387,043651911; 
3784520;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;73;3729,33413053291; 
3784524;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;73;1143,89189620742; 
3784524;1;3;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;73;1143,89189620742; 
3784526;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;3765,8578063785; 
3784526;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;73;3765,8578063785; 
3784544;1;2;1;80;1;1;3;9;POR SER MENOR DE EDAD; ; ;2; ; ; ; ;8;2;1;07;73;3387,043651911; 
3784544;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;73;3387,043651911; 
3784554;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;73;1143,89189620742; 
3784554;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;1143,89189620742; 
3784556;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;73;1143,89189620742; 
3784556;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;1143,89189620742; 
3784558;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;73;1143,89189620742; 
3784559;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;4172,32156189964; 
3784559;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;73;4172,32156189964; 
3784562;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;07;73;1888,30935828612; 
3784562;1;3;1;80;1;1;2;8; ; ; ;2; ; ; ; ;2;2;1;07;73;1888,30935828612; 
3784575;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;3387,043651911; 
3784648;1;1;1;80;1;1;3;7; ;2; ;2; ; ; ; ;8;2;1;07;05;1144,16231223801;05
3784649;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;9;2;1;07;05;992,790107960175;05
3784649;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;992,790107960175;05
3784649;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;992,790107960175;05
3784650;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;788,071905637383;05
3784650;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;788,071905637383;05
3784657;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;05;775,348410254159;05
3784657;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;775,348410254159;05
3784659;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;07;05;912,222552247511;05
3784659;1;2;1;80;1;1;2;7; ;2; ;2; ; ;1; ;2;1;1;07;05;912,222552247511;05
3784660;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;05;891,584045906381;05
3784661;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;05;899,004455760362;05
3784661;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;899,004455760362;05
3784662;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;07;05;918,805603574087;05
3784663;1;1;1;80;1;1;1;7; ;2; ;2; ; ; ; ;9;2;1;07;05;957,500387145816;05
3784665;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1287,6948806581;05
3784667;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1269,56468591068;05
3784669;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;05;1449,5915658423;05
3784670;1;2;1;80;1;1;3;1; ;2; ;2; ; ; ; ;8;2;1;07;05;887,487008657642;05
3784671;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;760,31883665573;05
3784672;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;05;923,164266837587;05
3784673;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;05;926,648102620251;05
3784673;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;926,648102620251;05
3784673;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;926,648102620251;05
3784677;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;05;1027,92667658579;05
3784678;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;05;725,299001140557;05
3784678;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;05;725,299001140557;05
3784678;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;725,299001140557;05
3784680;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1172,67301394343;05
3784681;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1019,48015431393;05
3784683;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;05;1156,35429630729;05
3784684;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1149,80094129884;05
3784685;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;931,529098957312;05
3784685;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;931,529098957312;05
3784686;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;1047,23322329559;05
3784687;1;4;1;80;1;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;07;05;1391,90526101461;05
3784692;1;3;1;80;1;1;2;1; ;2; ;2; ; ; ; ;2;2;1;07;05;969,386524001636;05
3784693;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;05;1221,96479033326;05
3784694;1;2;1;80;1;1;4;3; ;2; ;2; ; ;4; ;4;1;1;07;05;1144,16231223801;05
3784697;1;2;1;80;1;1;1;6; ; ; ;2; ; ; ; ;8;2;1;07;05;853,150888349413;05
3784698;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;07;05;1221,96479033326;05
3784699;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;938,112150283888;05
3784700;1;3;1;80;1;1;1;3; ;2; ;1;644350; ; ; ;9;2;1;07;05;980,372459790409;05
3784702;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;846,567837022837;05
3784702;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;846,567837022837;05
3784704;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1027,92667658579;05
3784705;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;969,386524001636;05
3784707;1;2;1;80;1;1;1;8; ;2; ;1;10000; ; ; ;2;2;1;07;05;872,323177978615;05
3784707;1;6;1;80;1;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;2;2;1;07;05;872,323177978615;05
3784710;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;07;05;1040,65017196901;05
3784710;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1040,65017196901;05
3784712;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1519,07343301652;05
3784713;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1144,16231223801;05
3784717;1;1;1;80;1;1;4;9;POR DESCANSAR;2; ;2; ; ; ; ;11;2;1;07;05;1035,04123922631;05
3784717;1;2;1;80;1;1;4;7; ;3; ;2; ; ; ; ;11;2;1;07;05;1035,04123922631;05
3784718;1;1;1;80;1;1;1;2; ;2; ;1;200000; ; ; ;2;2;1;07;05;552,864577340521;05
3784718;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;552,864577340521;05
3784718;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;552,864577340521;05
3784718;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;552,864577340521;05
3784721;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;07;05;1144,16231223801;05
3784721;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;07;05;1144,16231223801;05
3784726;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;05;957,500387145816;05
3784727;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1035,04123922631;05
3784728;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;05;1027,92667658579;05
3784730;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;593,989570691209;05
3784730;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;593,989570691209;05
3784736;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1144,16231223801;05
3784740;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;853,150888349413;05
3784741;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;07;05;1047,23322329559;05
3784745;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1239,53377744861;05
3784747;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;05;1019,48015431393;05
3784749;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;05;1194,25594255031;05
3784750;1;3;1;80;1;1;1;9;NO DESEA TRBAJAR POR ELMOMENTO;2; ;2; ; ; ; ;8;2;1;07;05;737,446764011137;05
3784751;1;1;1;80;1;1;4;9;POR  EDAD;2; ;2; ; ; ; ;8;2;1;07;05;1388,29405629778;05
3784753;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;05;1047,23322329559;05
3784754;1;3;1;80;1;1;3;4; ;2; ;2; ; ; ; ;9;2;1;07;05;995,402033388837;05
3784760;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;05;1027,92667658579;05
3784761;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1144,16231223801;05
3784762;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1367,69977115535;05
3784762;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1367,69977115535;05
3784764;1;1;1;80;1;1;1;8; ;3; ;2; ; ; ; ;8;2;1;07;05;1105,05461771448;05
3784764;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1105,05461771448;05
3784764;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;2;2;1;07;05;1105,05461771448;05
3784766;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;07;05;853,150888349413;05
3784767;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1563,11552331619;05
3784767;1;4;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1563,11552331619;05
3784768;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;1160,44361289898;05
3784769;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;07;05;880,903957331066;05
3784771;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;748,17107378515;05
3784771;1;6;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;07;05;748,17107378515;05
3784772;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;1;2;1;07;05;989,233350597395;05
3784773;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;853,150888349413;05
3784774;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;903,776029975659;05
3784774;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;903,776029975659;05
3784776;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1047,23322329559;05
3784777;1;5;1;80;1;1;4;8; ;2; ;2; ; ; ; ;4;2;1;07;05;798,220482898751;05
3784779;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1018,27410603343;05
3784780;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1096,07658412868;05
3784780;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;1096,07658412868;05
3784782;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1276,6792485512;05
3784786;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1142,87457380538;05
3784786;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1142,87457380538;05
3784787;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;05;950,124198490532;05
3784787;1;2;1;80;1;1;4;7; ;1;1;2; ; ; ; ;6;2;1;07;05;950,124198490532;05
3784793;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1194,25594255031;05
3784794;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1000,70511891808;05
3784795;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;930,27882947811;05
3784795;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;05;930,27882947811;05
3784795;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;930,27882947811;05
3784796;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;969,430745200333;05
3784796;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;969,430745200333;05
3784797;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1144,16231223801;05
3784799;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;05;1052,61022634166;05
3784799;1;4;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1052,61022634166;05
3784800;1;1;1;80;1;1;3;4; ;3; ;2; ; ; ; ;4;2;1;07;05;1027,92667658579;05
3784802;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;988,737291910134;05
3784802;1;5;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;07;05;988,737291910134;05
3784802;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;988,737291910134;05
3784804;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1126,10749259075;05
