Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3787360;1;2;1;70;1;208;48;2; ;2;208;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;31;41;52;1;2;5233;07;47;142,0774979047;47
3787366;1;4;1;70;1;54;48;1; ;2;54;1; ;2;8; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;53;55;1;2;5522;07;47;209,625703661394;47
3787386;1;1;1;70;1;3;8;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;47;191,135164063797;47
3787395;1;1;1;70;1;12;40;1; ;2;12;3; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;18;73,7835173636532;18
3787396;1;1;1;70;1;20;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;62;62;01;1;2;0121;07;18;89,8934707063298;18
3787403;1;2;1;70;1;16;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;07;18;90,6447762085251;18
3787409;1;2;1;70;1;5;40;1; ;2;64;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;07;18;78,0756984624773;18
3787412;1;3;1;70;1;3;55;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;1; ;07;18;78,9580423438551;18
3787415;1;2;1;70;1;32;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;2; ;07;18;85,6769742020998;18
3787427;1;2;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;07;18;88,4469140642086;18
3787427;1;5;1;70;1;52;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;45;41;52;1;2;5233;07;18;88,4469140642086;18
3787428;1;2;1;70;1;3;48;2; ;2;12;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;1;32;32;41;1;1;4100;07;18;60,1477486020409;18
3787429;1;3;1;70;1;3;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;07;18;75,405444925397;18
3787434;1;5;1;70;1;4;40;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;07;18;85,0909667247773;18
3787437;1;3;1;70;1;4;40;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;95;95;45;1;1;4521;07;18;74,092693757188;18
3787438;1;3;1;70;1;3;48;4; ;2;3;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;07;18;92,8259447829325;18
3787438;1;4;1;70;1;2;48;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;93;93;45;1;1;4552;07;18;92,8259447829325;18
3787441;1;4;1;70;1;2;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;39;97;64;1;1;6412;07;18;93,0317267132802;18
3787441;1;8;1;70;1;4;48;1; ;2;4;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;58;58;74;1;1;7492;07;18;93,0317267132802;18
3787445;1;1;1;70;1;8;54;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;63;1;1;6310;07;18;97,7924342742859;18
3787446;1;3;1;70;1;4;54;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;39;92;1;1;9249;07;18;87,4837662384529;18
3787455;1;1;1;70;1;24;30;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8044;07;18;60,1477486020409;18
3787459;1;2;1;70;1;1;48;1; ;2;36;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;1;6596;07;18;78,0756984624773;18
3787460;1;1;1;70;1;12;45;3; ;2;106;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5529;07;18;87,9561576312167;18
3787467;1;3;1;70;1;16;48;1; ;2;16;1; ;9;7; ; ; ; ; ;1; ; ; ; ; ;2; ;2;39;03;45;1;2;4542;07;18;57,3004053954069;18
3787478;1;1;1;70;1;48;50;1; ;2;168;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;07;18;72,6920949585176;18
3787483;1;1;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;61;01;1;1;0140;07;18;69,1153993514428;18
3787483;1;2;1;70;1;3;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;1;9500;07;18;69,1153993514428;18
3787487;1;3;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;18;73,0121280712989;18
3787487;1;4;1;70;1;8;48;1; ;2;32;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;07;18;73,0121280712989;18
3787509;1;2;1;70;1;3;40;1; ;2;3;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;1;390000;2;33;33;52;1;1;5211;07;41;146,330775284564;41
3787509;1;3;1;70;1;2;40;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;95;95;45;1;1;4521;07;41;146,330775284564;41
3787512;1;2;1;70;1;32;40;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;74;1;2;7411;07;41;124,495977321094;41
3787518;1;2;1;70;1;12;40;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;39;55;1;1;5511;07;41;146,9659216706;41
3787525;1;3;1;70;1;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;11;1;1;1120;07;41;134,438590555586;41
3787526;1;2;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;07;41;127,417765365669;41
3787543;1;6;1;70;1;24;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4521;07;41;143,667243123613;41
3787550;1;1;1;70;1;250;48;8; ;2;624;8; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0121;07;41;133,053521544039;41
3787560;1;1;1;70;1;12;40;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;74;1;1;7491;07;41;143,40898723999;41
3787560;1;2;1;70;1;32;40;1; ;2;96;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;02;11;1;2;1110;07;41;143,40898723999;41
3787565;1;3;1;70;1;24;56;1; ;2;72;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;45;1;2;4530;07;41;224,297932784841;41
3787571;1;2;1;70;1;28;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;11;1;2;1110;07;41;124,044625959478;41
3787573;1;2;1;70;1;8;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5233;07;41;156,032903302574;41
3787575;1;2;1;70;1;24;48;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;41;164,561969539934;41
3787581;1;1;1;70;1;12;48;1; ;2;12;4; ;1;9;LA HOJA DEL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1551;07;41;132,418165451187;41
3787581;1;4;1;70;1;6;72;1; ;2;6;4; ;1;9;LA HOJITA; ; ; ; ; ; ; ; ;1; ;2; ;2;95;61;01;1;1;0124;07;41;132,418165451187;41
3787588;1;3;1;70;1;48;48;1; ;2;96;1; ;5;2; ; ; ; ; ;1; ; ; ; ; ;2; ;2;13;45;52;1;2;5235;07;41;163,724836837574;41
3787591;1;1;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;93;93;50;1;1;5020;07;41;122,727663909916;41
3787595;1;5;1;70;1;60;48;1; ;2;60;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;13;85;1;2;8532;07;41;128,137870222537;41
3787612;1;3;1;70;1;2;48;5; ;2;4;1; ;8;3; ; ;1; ; ; ; ; ; ; ; ;1;1300000;2;57;57;24;1;1;2424;07;05;846,911639838852;05
3787617;1;4;1;70;1;52;52;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;05;760,31883665573;05
3787621;1;1;1;70;1;8;48;1; ;2;8;1; ;7;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;79;18;1;1;1810;07;05;1160,44361289898;05
3787626;1;1;1;70;1;104;48;3; ;2;104;4; ;1;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;54;54;74;1;2;7493;07;05;1555,68739280516;05
3787627;1;4;1;70;1;52;48;4; ;2;52;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;93;93;45;1;2;4552;07;05;1355,76941310084;05
3787629;1;2;1;70;1;52;48;3; ;2;52;4; ;1;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;54;54;74;1;2;7493;07;05;1209,28697373207;05
3787642;1;3;1;70;1;6;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;05;1364,26161415472;05
3787642;1;5;1;70;1;8;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;07;05;1364,26161415472;05
3787657;1;1;1;70;1;24;48;1; ;2;70;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;81;36;1;2;3611;07;05;744,029815337714;05
3787685;1;2;1;70;1;2;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;39;26;1;1;2691;07;05;775,348410254159;05
3787691;1;4;1;70;1;2;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;05;903,776029975659;05
3787724;1;4;1;70;1;2;24;1; ;2;260;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;59;95;1;1;9500;07;05;1159,15587446635;05
3787726;1;1;1;70;1;24;48;1; ;2;4;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;70;1;2;7020;07;05;1054,34778593611;05
3787727;1;1;1;70;1;3;48;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;53;55;1;1;5521;07;05;874,32090600449;05
3787729;1;4;1;70;1;24;30;1; ;2;104;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;2;7499;07;05;851,944840068909;05
3787730;1;3;1;70;1;2;48;1; ;2;4;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;38;74;1;1;7499;07;05;903,776029975659;05
3787732;1;3;1;70;1;28;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;2;5234;07;17;138,722731267705;17
3787737;1;2;1;70;1;8;20;1; ;2;52;1; ;6;3; ; ; ; ; ; ; ; ;1; ;ESTUDIAR;2; ;2;39;05;74;1;1;7414;07;05;1438,38768661008;05
3787738;1;6;1;70;1;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;07;05;1077,76013846666;05
3787744;1;4;1;70;1;3;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;07;05;710,225206343431;05
3787745;1;5;1;70;1;28;48;1; ;2;28;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5211;07;05;893,395523017661;05
3787747;1;5;1;70;1;28;72;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;18;1;2;1810;07;05;904,381458806434;05
3787758;1;2;1;70;1;32;48;1; ;2;48;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;64;1;2;6422;07;17;195,602475191621;17
3787759;1;3;1;70;1;4;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;07;17;193,341667277909;17
3787765;1;1;1;70;1;48;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;58;58;92;1;2;9241;07;05;1111,63766904106;05
3787773;1;2;1;70;1;24;48;1; ;2;24;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;17;215,981947978253;17
3787790;1;1;1;70;1;4;48;1; ;2;52;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;40;52;1;1;5233;07;05;853,150888349413;05
3787795;1;3;1;70;1;3;48;4; ;2;3;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;45;57;93;1;1;9302;07;17;187,855586894385;17
3787826;1;2;1;70;1;16;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;03;45;1;2;4559;07;05;1162,93734763386;05
3787875;1;4;1;70;1;9;40;1; ;2;144;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;52;1;1;5211;07;20;131,438402828157;20
3787880;1;1;1;70;1;28;40;2; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;03;45;1;2;4530;07;20;376,049591543715;20
3787887;1;3;1;70;1;12;40;1; ;2;4;4; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;98;2;03;03;28;1;1;2811;07;20;234,852122265243;20
3787888;1;2;1;70;1;8;40;1; ;2;15;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;54;95;1;1;9500;07;20;142,851796818067;20
3787889;1;4;1;70;1;12;40;4; ;2;4;1; ;5;1; ; ; ; ;1; ; ; ; ; ; ;1;165000;2;54;99;50;1;1;5020;07;15;134,04924744672;15
3787906;1;2;1;70;1;8;40;3; ;2;96;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;07;20;194,464285738185;20
3787918;1;2;1;70;1;26;40;1; ;2;26;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;74;1;2;7493;07;20;138,040015279973;20
3787922;1;1;1;70;1;4;48;1; ;2;4;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;55;97;52;1;1;5221;07;15;100,168473848613;15
3787924;1;2;1;70;1;20;48;1; ;2;40;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5223;07;15;83,3179675948853;15
3787933;1;1;1;70;1;4;60;4; ;2;15;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;15;1;1;1551;07;20;108,585651413065;20
3787939;1;2;1;70;1;12;50;4; ;2;900;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;32;74;1;1;7411;07;20;257,057144633923;20
3787939;1;3;1;70;1;16;48;1; ;2;16;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;39;75;1;2;7524;07;20;257,057144633923;20
3787948;1;2;1;70;1;20;48;1; ;2;22;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;39;85;1;2;8532;07;20;148,973487940122;20
3787954;1;1;1;70;1;16;48;4; ;2;32;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;07;20;126,548198281038;20
3787961;1;3;1;70;1;16;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;93;45;1;2;4552;07;20;160,480301670756;20
3787962;1;1;1;70;1;32;40;2; ;2;32;4; ;1;2; ; ; ; ;1;1; ; ; ; ; ;2; ;2;20;02;45;1;2;4530;07;20;153,100738270812;20
3787972;1;3;1;70;1;8;40;1; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7514;07;20;177,974316180223;20
3787974;1;4;1;70;1;2;40;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;07;20;186,787627997204;20
3787982;1;2;1;70;1;4;48;1; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;97;97;01;1;1;0140;07;20;125,677529461108;20
3787986;1;3;1;70;1;24;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;2;8511;07;20;123,10951419085;20
3788011;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;07;05;10521,6561757541; 
3788091;1;2;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;70;105,36901283008;70
3788099;1;2;1;70;1;52;48;1; ;2;52;4; ;9;4; ; ; ;1; ; ; ; ; ; ; ;2; ;2;08;08;75;1;2;7512;07;70;91,5749384361604;70
3788108;1;2;1;70;1;16;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;41;52;1;2;5221;07;70;91,1792458415937;70
3788115;1;1;1;70;1;4;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ;1; ; ; ;1;800000;2;40;40;52;1;1;5233;07;70;96,5449065046669;70
3788124;1;2;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;97;33;65;1;1;6599;07;70;122,8123260909;70
3788132;1;2;1;70;1;4;48;1; ;2;28;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;77;55;1;1;5522;07;70;102,18666475088;70
3788154;1;2;1;70;1;16;48;1; ;2;16;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;44;44;65;1;2;6593;07;70;95,2748521960758;70
3788154;1;6;1;70;1;28;48;1; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;51;55;1;2;5521;07;70;95,2748521960758;70
3788159;1;1;1;70;1;2;42;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;53;53;55;1;1;5521;07;70;72,6236196877336;70
3788160;1;2;1;70;1;12;48;1; ;2;55;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;49;65;1;1;6599;07;70;79,5964773036595;70
3788165;1;2;1;70;1;18;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;07;70;100,131449951736;70
3788167;1;5;1;70;1;15;36;3; ;2;75;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;70;99,6766542242694;70
3788179;1;3;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;07;70;113,770677940366;70
3788182;1;2;1;70;1;2;48;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;55;74;1;1;7493;07;70;112,813908729286;70
3788183;1;2;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;07;70;119,128004528088;70
3788198;1;4;1;70;1;12;40;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9242;07;73;287,27188728019;73
3788205;1;2;1;70;1;3;48;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6512;07;73;273,167668166926;73
3788217;1;2;1;70;1;3;48;2; ;2;3;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;13;13;80;1;1;8042;07;25;1853,14301830072; 
3788252;1;3;1;70;1;4;48;4; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;13;13;80;1;1;8050;07;25;1999,18111324352; 
3788254;1;2;1;70;1;32;12;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;97;52;1;2;5221;07;25;2412,38959120154; 
3788259;1;3;1;70;1;3;12;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;25;1973,47906849096; 
3788260;1;1;1;70;1;16;48;4; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;2;2892;07;25;2056,59703549349; 
3788262;1;2;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;01;1;1;0112;07;25;2849,81428699908; 
3788265;1;1;1;70;1;4;48;1; ;2;20;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;98;71;1;1;7111;07;25;3298,3190050278; 
3788267;1;2;1;70;1;2;46;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;25;3743,61437582636; 
3788268;1;1;1;70;1;6;48;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;07;25;1791,75075484384; 
3788281;1;3;1;70;1;2;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;07;25;776,51410941859; 
3788298;1;2;1;70;1;24;48;1; ;2;28;1; ;2;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;53;53;55;1;2;5521;07;25;1214,29302224571; 
3788298;1;3;1;70;1;2;48;1; ;2;1;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;77;03;55;1;1;5521;07;25;1214,29302224571; 
3788302;1;2;1;70;1;40;48;1; ;2;98;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;50;55;1;2;5511;07;25;2206,02916412868; 
3788302;1;5;1;70;1;52;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;36;1;2;3614;07;25;2206,02916412868; 
3788305;1;2;1;70;1;4;16;1; ;2;12;6; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;55;1;1;5529;07;25;1236,62824642286; 
3788310;1;1;1;70;1;7;48;1; ;2;7;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;29;1;1;2915;07;25;1899,16671513656; 
3788318;1;3;1;70;1;44;48;1; ;2;10;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;15;92;1;2;9213;07;25;1236,62824642286; 
3788320;1;4;1;70;1;40;48;1; ;2;40;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;28;1;2;2899;07;25;1387,1575656453; 
3788325;1;7;1;70;1;3;35;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;25;1778,85490825785; 
3788339;1;3;1;70;1;4;40;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;79;18;1;1;1810;07;25;1767,54177695221; 
3788382;1;5;1;70;1;6;40;1; ;2;7;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;13;13;80;1;1;8041;07;70;1458,27551396713; 
3788403;1;3;1;70;1;24;40;2; ;2;10;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;07;70;857,463226033692; 
3788409;1;3;1;70;1;6;40;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;13;80;1;1;8060;07;70;1150,73695165129; 
3788414;1;3;1;70;1;4;40;1; ;2;22;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;31;31;75;1;1;7513;07;70;1051,35884843394; 
3788431;1;1;1;70;1;26;40;2; ;2;34;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;07;70;892,623028064672; 
3788431;1;4;1;70;1;8;48;4; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5211;07;70;892,623028064672; 
3788441;1;2;1;70;1;8;40;1; ;2;180;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5261;07;70;1262,24034889892; 
3788442;1;1;1;70;1;4;48;4; ;2;250;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5233;07;70;948,305206805748; 
3788478;1;1;1;70;1;4;42;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;1;0119;07;70;1276,01092164262; 
3788495;1;1;1;70;1;2;40;2; ;2;3;2; ;9;1; ; ; ; ; ; ; ;1; ; ; ;1;1380000;2;13;13;80;1;1;8012;07;70;1212,91589230002; 
3788495;1;2;1;70;1;1;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;70;1212,91589230002; 
3788496;1;4;1;70;1;28;40;2; ;2;24;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8044;07;70;815,419162063484; 
3788529;1;3;1;70;1;12;48;1; ;2;16;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;75;1;1;7512;07;70;773,507556066108; 
3788548;1;1;1;70;1;4;48;3; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;54;55;85;1;1;8511;07;70;1135,71202629883; 
3788549;1;3;1;70;1;20;50;2; ;2;20;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;20;11;85;1;2;8511;07;70;548,58031833875; 
3788549;1;6;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;07;70;548,58031833875; 
3788550;1;6;1;70;1;12;48;2; ;2;48;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;85;1;1;8511;07;70;792,751955707547; 
3788580;1;1;1;70;1;5;42;3; ;2;5;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;54;54;95;1;1;9500;07;70;1305,14468365367; 
3788587;1;1;1;70;1;2;48;1; ;2;78;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;07;70;1150,95475627239; 
