Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3786021;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;265,323399757746
3786021;1;6;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;17;265,323399757746
3786022;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;17;166,544722539187
3786022;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;166,544722539187
3786024;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;17;189,134552601276
3786024;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;189,134552601276
3786024;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;189,134552601276
3786026;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;169,560864765161
3786027;1;1;1;80;17;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;17;177,74155785473
3786029;1;1;1;80;17;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;17;177,74155785473
3786033;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;17;174,905683524289
3786036;1;1;1;80;17;1;2;8; ;1;2;2; ; ;2; ;8;1;1;07;17;160,551658122073
3786036;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;11;2;1;07;17;160,551658122073
3786037;1;3;1;80;17;2; ; ; ;2; ;2; ;1;1; ;8; ;1;07;17;181,556238718906
3786037;1;5;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;181,556238718906
3786038;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;186,696680978749
3786038;1;2;1;80;17;1;2;8; ;2; ;2; ; ; ; ;11;2;1;07;17;186,696680978749
3786039;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;17;186,696680978749
3786044;1;1;1;80;73;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;73;279,744741192201
3786044;1;4;1;80;73;2; ; ; ;2; ;2; ;1;2; ;2; ;1;07;73;279,744741192201
3786045;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;73;216,909557790896
3786046;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;73;255,680591459926
3786046;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;255,680591459926
3786046;1;6;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;255,680591459926
3786046;1;7;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;255,680591459926
3786046;2;2;2;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;255,680591459926
3786050;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;73;253,396365104222
3786051;1;3;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;73;208,13997947741
3786051;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;208,13997947741
3786054;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;388,205024771441
3786057;1;1;1;80;73;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;73;217,812520329828
3786058;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;217,812520329828
3786060;1;2;1;80;73;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;73;289,989561403669
3786443;1;1;1;80;76;1;3;9;LA HIJA NO LE PERMITEN TRABAJAR;2; ;2; ; ; ; ;8;2;1;07;76;735,66356282578
3786448;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1088,53969980119
3786448;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1088,53969980119
3786450;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1104,72496944886
3786452;1;2;1;80;76;1;3;4; ;2; ;2; ; ;2; ;4;1;1;07;76;1019,14372094114
3786456;1;2;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;76;1436,75051420641
3786460;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1127,5879481456
3786462;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;76;733,13557661109
3786462;1;2;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;76;733,13557661109
3786462;1;3;1;80;76;1;4;7; ;2; ;2; ; ; ; ;8;2;1;07;76;733,13557661109
3786466;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1005,26265621266
3786467;1;7;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1426,6167752841
3786468;1;1;1;80;76;1;4;6; ;2; ;2; ; ; ; ;8;2;1;07;76;850,684631082128
3786468;3;2;3;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;850,684631082128
3786472;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;76;1074,65863507271
3786472;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;1074,65863507271
3786473;1;2;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;76;1227,1059417744
3786474;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;32,2982874293792
3786474;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;32,2982874293792
3786474;1;6;1;80;52;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;52;32,2982874293792
3786475;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;1;2;1;07;52;74,3176484173649
3786475;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;74,3176484173649
3786477;1;3;1;80;52;1;2;4; ;2; ;2; ; ; ; ;6;2;1;07;52;206,438123212121
3786478;1;1;1;80;52;1;4;5; ;3; ;2; ; ;4; ;10;1;1;07;52;51,9992881684902
3786478;1;2;1;80;52;1;2;5; ;3; ;2; ; ; ; ;10;2;1;07;52;51,9992881684902
3786478;1;7;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;51,9992881684902
3786479;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;52,2731377321085
3786487;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;43,745067169626
3786487;1;4;1;80;52;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;52;43,745067169626
3786489;1;3;1;80;52;1;1;9;POR DROGADICCION;2; ;2; ; ; ;POR DROGADICCION;12;2;1;07;52;268,217789599969
3786491;1;3;1;80;52;1;2;8; ;2; ;2; ; ; ; ;9;2;1;07;52;213,560056854041
3786493;1;3;1;80;52;1;2;9;RENUNCIO PERSONAL;2; ;2; ; ; ; ;8;2;1;07;52;233,258274680158
3786493;1;4;1;80;52;1;2;8; ;2; ;2; ; ; ; ;8;2;1;07;52;233,258274680158
3786495;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;219,539766730457
3786497;1;2;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;52;222,806753402207
3786497;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;222,806753402207
3786498;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;181,628768204223
3786501;1;1;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;52;125,893956683367
3786501;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;125,893956683367
3786502;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;222,834999518481
3786506;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;217,39339866486
3786513;1;2;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;52;203,674890715158
3786515;1;4;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;52;205,656297071498
3786516;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;147,883586961754
3786517;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;145,172011220304
3786518;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;216,747144129695
3786523;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;277,373930341267
3786523;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;277,373930341267
3786523;1;5;1;80;52;1;3;4; ;2; ;2; ; ; ; ;9;2;1;07;52;277,373930341267
3786523;1;6;1;80;52;1;3;2; ;2; ;2; ; ; ; ;2;2;1;07;52;277,373930341267
3786524;1;2;1;80;52;1;2;9;CAMBIO DE DOMICILIO;2; ;2; ; ;1; ;9;1;1;07;52;147,940079194302
3786525;1;1;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;52;156,819413196325
3786526;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;219,511520614183
3786529;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;52;125,893956683367
3786529;1;2;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;52;125,893956683367
3786531;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;183,219401375182
3786535;1;3;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;163,913100721971
3786536;1;1;1;80;52;1;4;7; ;2; ;2; ; ; ; ;4;2;1;07;52;181,628768204223
3786536;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;181,628768204223
3786540;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;178,837289590986
3786558;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;511,548189762311
3786559;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;08;790,564815297612
3786559;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;08;790,564815297612
3786559;1;9;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;08;790,564815297612
3786560;1;1;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;08;662,170325386583
3786560;1;7;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;08;662,170325386583
3786560;1;9;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;08;662,170325386583
3786564;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;594,391176907419
3786565;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;08;455,019576633272
3786565;1;2;1;80;08;1;4;6; ;2; ;2; ; ; ; ;9;2;1;07;08;455,019576633272
3786566;1;2;1;80;08;1;1;8; ;2; ;2; ; ; ; ;9;2;1;07;08;552,21667887796
3786566;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;552,21667887796
3786566;1;5;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;08;552,21667887796
3786567;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;578,57606379621
3786568;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;08;478,34454387428
3786569;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;544,700728423595
3786589;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;513,869037392274
3786590;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;68;652,12391155875
3786591;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;68;673,789311679984
3786591;1;2;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;68;673,789311679984
3786591;1;3;1;80;68;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;68;673,789311679984
3786598;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;430,577631032746
3786598;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;430,577631032746
3786598;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;68;430,577631032746
3786598;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;68;430,577631032746
3786599;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;68;713,589773791338
3786601;1;2;1;80;68;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;68;599,879934188162
3786602;1;1;1;80;68;1;4;8; ;3; ;2; ; ; ; ;8;2;1;07;68;674,462571172073
3786602;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;68;674,462571172073
3786603;1;1;1;80;68;1;3;7; ;2; ;2; ; ; ; ;9;2;1;07;68;513,579377073366
3786603;1;2;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;68;513,579377073366
3786603;1;3;1;80;68;2; ; ; ;2; ;2; ;1;2; ;5; ;1;07;68;513,579377073366
3786605;1;4;1;80;68;1;1;6; ;2; ;2; ; ; ; ;4;2;1;07;68;443,897227353118
3786606;1;1;1;80;68;1;2;4; ;3; ;2; ; ; ; ;4;2;1;07;68;611,186193194306
3786606;1;2;1;80;68;1;1;9;CAMBIO DE RESIDENCIA;1;4;2; ; ; ; ;8;2;1;07;68;611,186193194306
3786609;1;2;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;68;416,803296148993
3786609;1;3;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;68;416,803296148993
3786611;1;5;1;80;68;2; ; ; ;2; ;2; ;1;1; ;2; ;1;07;68;536,690394960254
3786612;1;1;1;80;68;1;3;5; ;3; ;2; ; ; ; ;4;2;1;07;68;561,31625028677
3786616;1;3;1;80;68;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;68;519,294797613655
3786617;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;68;355,180060772209
3786617;1;4;1;80;68;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;68;355,180060772209
3786617;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;355,180060772209
3786618;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;521,762873491264
3786619;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;68;680,754731081576
3786619;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;4;2;1;07;68;680,754731081576
3786620;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;674,75223149098
3786621;1;1;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;530,601056619799
3786621;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;530,601056619799
3786622;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;68;569,822198093338
3786622;2;1;2;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;68;569,822198093338
3786624;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;519,294797613655
3786625;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;50;160,057827425324
3786630;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;237,302835877533
3786631;1;2;1;80;50;1;1;8; ;2; ;2; ; ; ; ;7;2;1;07;50;216,202213791974
3786631;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;216,202213791974
3786631;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;216,202213791974
3786633;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;162,720761606706
3786634;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;50;172,975484654165
3786635;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;227,134099024982
3786636;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;50;199,197892552589
3786637;1;2;1;80;50;1;4;3; ;3; ;2; ; ; ; ;9;2;1;07;50;176,299000284251
3786637;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;176,299000284251
3786639;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;235,300483144854
3786639;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;235,300483144854
3786639;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;235,300483144854
3786641;1;2;1;80;50;1;1;8; ;2; ;2; ; ; ; ;9;2;1;07;50;215,369289761259
3786641;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;215,369289761259
3786645;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;4;2;1;07;50;160,057827425324
3786645;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;4;2;1;07;50;160,057827425324
3786646;1;3;1;80;50;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;50;226,354369907679
3786646;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;226,354369907679
3786647;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;50;220,889320436594
3786648;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;230,327700190184
3786649;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;50;234,537334764397
3786651;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;50;163,348197991703
3786653;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;210,129777785598
3786660;1;2;1;80;50;1;1;2; ; ; ;2; ; ; ; ;2;2;1;07;50;199,766878620475
3786661;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;50;162,720761606706
3786661;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;162,720761606706
3786662;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;209,876047140139
3786662;1;5;1;80;50;1;2;3; ;2; ;2; ; ; ; ;8;2;1;07;50;209,876047140139
3786664;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;184,26627017788
3787243;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;357,347988443132
3787248;1;1;1;80;66;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;66;267,297809950755
3787248;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;267,297809950755
3787249;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;262,017410459946
3787250;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;239,366750653835
3787253;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;376,813301901109
3787255;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;399,745325071597
3787256;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;387,185645856132
3787256;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;387,185645856132
3787257;1;2;1;80;66;1;4;3; ;2; ;2; ; ;1; ;9;1;1;07;66;391,918953348682
3787259;1;4;1;80;66;1;2;7; ;2; ;2; ; ; ; ;11;2;1;07;66;428,270550584259
3787259;1;7;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;428,270550584259
3787262;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;365,174360166048
3787264;1;3;1;80;66;2; ; ; ;2; ;2; ;1;1; ;9; ;1;07;66;257,031618013398
3787266;1;1;1;80;66;1;1;8; ;2; ;2; ; ;1; ;9;1;1;07;66;365,81184223291
3787266;1;2;1;80;66;1;4;8; ;2; ;2; ; ; ; ;2;2;1;07;66;365,81184223291
3787268;1;3;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;326,196007080629
3787270;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;206,308171175253
3787270;1;4;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;206,308171175253
3787271;1;2;1;80;66;1;3;3; ;2; ;2; ; ; ; ;7;2;1;07;66;334,10316242128
3787273;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;373,000731888964
3787273;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;373,000731888964
3787273;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;373,000731888964
3787275;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;330,882240355697
3787275;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;330,882240355697
3787276;1;2;1;80;66;1;4;7; ;2; ;2; ; ; ; ;9;2;1;07;66;214,134542898168
3787276;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;214,134542898168
3787276;1;5;1;80;66;1;4;7; ;2; ;2; ; ; ; ;4;2;1;07;66;214,134542898168
3787277;1;2;1;80;66;2; ; ; ;1;1;2; ;2; ;.; ; ;1;07;66;346,97564448811
3787277;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;346,97564448811
3787278;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;287,544225259874
3787279;1;1;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;66;274,984546044408
3787279;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;274,984546044408
3787281;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;4;2;1;07;66;356,033664493629
3787283;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;191,983621578822
3787283;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;191,983621578822
3787284;1;2;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;66;419,88558836305
3787285;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;66;314,835910440766
3787286;1;3;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;66;387,185645856132
3787602;1;2;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1435,8939518752
3787603;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;05;805,335045539275
3787603;1;3;1;80;05;1;4;1; ;2; ;2; ; ; ; ;9;2;1;07;05;805,335045539275
3787603;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;805,335045539275
3787603;1;5;1;80;05;1;2;6; ;2; ;2; ; ; ; ;9;2;1;07;05;805,335045539275
3787603;1;6;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;805,335045539275
3787604;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;880,903957331066
3787605;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;853,150888349413
3787606;1;2;1;80;05;2; ; ; ;2; ;2; ;1;2; ;9; ;1;07;05;1195,8607026475
3787606;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1195,8607026475
3787606;1;9;1;80;05;1;1;8; ;2; ;2; ; ; ;MENOR DE EDAD;12;2;1;07;05;1195,8607026475
3787612;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;05;846,911639838852
3787612;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;05;846,911639838852
3787612;1;4;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;05;846,911639838852
3787612;1;5;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;05;846,911639838852
3787613;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;741,01228994593
3787614;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1182,85709580974
3787615;1;1;1;80;05;1;4;1; ;2; ;2; ; ; ; ;8;2;1;07;05;1286,87204701127
3787618;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1326,7728788635
3787618;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;1326,7728788635
3787619;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1018,27410603343
3787619;1;5;1;80;05;2; ; ; ;2; ;2; ;1;4; ;9; ;1;07;05;1018,27410603343
3787621;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1160,44361289898
3787625;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;05;950,124198490532
3787628;1;1;1;80;05;1;2;1; ;2; ;2; ; ; ; ;7;2;1;07;05;1132,69054391732
3787628;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;1132,69054391732
3787630;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;05;884,469483265858
3787630;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;884,469483265858
3787631;1;1;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1442,47700320177
3787634;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;1047,23322329559
3787635;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1112,84371732156
3787637;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;1019,48015431393
3787638;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;709,693695029484
3787639;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;05;805,335045539275
3787639;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;05;805,335045539275
3787639;1;4;1;80;05;1;1;7; ;2; ;2; ; ;1; ;5;1;1;07;05;805,335045539275
3787639;1;7;1;80;05;1;1;6; ;2; ;2; ; ; ; ;2;2;1;07;05;805,335045539275
3787641;1;2;1;80;05;1;3;4; ;2; ;2; ; ;2; ;9;1;1;07;05;1519,07343301652
3787642;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;05;1364,26161415472
3787647;1;2;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;05;923,164266837587
3787653;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;4;2;1;07;05;768,765358927582
3787654;1;3;1;80;05;1;1;2; ;2; ;1;500000; ; ; ;2;2;1;07;05;765,19983299279
3787655;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;05;1019,48015431393
3787656;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;05;1188,23409885581
