Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2923403;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;19;1296,6329940654
2923403;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1296,6329940654
2923403;1;4;1;80;2;1;2;6; ;2; ;2; ; ; ;CUIDADO DE SU HIJA MENOR;12;2;1;03;19;1296,6329940654
2923406;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;474,016299053627
2923407;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;850,624356277654
2923408;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;558,313773595587
2923409;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;19;1118,20953789963
2923409;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1118,20953789963
2923411;1;5;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;19;1236,0600977087
2923412;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1347,26775564587
2923413;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;727,500647782864
2923416;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1164,23898258484
2923417;1;1;1;80;2;1;3;9;POR PRIVACION DE LA LIBERTAD;2; ;2; ; ; ;NO PUEDE POR DISPOSICION DEL CABILDO;12;2;1;03;19;1712,945382528
2923417;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ;NO PUEDE POR DISPOSICION DEL CABILDO;12;2;1;03;19;1712,945382528
2923422;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;19;1393,52925582992
2923422;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1393,52925582992
2923423;1;5;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;19;1655,47657218535
2923424;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;19;562,448192552121
2923425;1;3;1;80;2;1;1;2; ;2; ;1;10000; ; ; ;2;2;1;03;19;888,175229090616
2923426;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;19;999,144044587902
2923426;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;999,144044587902
2923426;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;999,144044587902
2923427;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;19;712,634962296734
2923427;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;712,634962296734
2923428;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;782,008664340321
2923429;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ;ESTA REALIZANDO UN TRABAJO VOLUNTARIO EN EL CABILDO;12;2;1;03;19;834,060506058585
2923430;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;956,833403794139
2923432;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;19;712,634962296734
2923432;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;19;712,634962296734
2923434;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;03;19;1107,02017353875
2923435;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1003,56440127708
2923436;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;19;985,77164301304
2923436;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;985,77164301304
2923436;1;3;1;80;2;1;1;8; ;2; ;1;50000; ; ; ;1;2;1;03;19;985,77164301304
2923436;1;4;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;19;985,77164301304
2923438;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1051,01092610009
2923438;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1051,01092610009
2923440;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;19;1040,75055750922
2923441;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;19;701,195596639294
2923441;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;701,195596639294
2923441;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;701,195596639294
2923443;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;19;1368,49799259529
2923443;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;1; ;1;03;19;1368,49799259529
2923444;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;474,016299053627
2923444;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;474,016299053627
2923445;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;03;19;647,927646983498
2923446;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;19;1118,20953789963
2923446;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1118,20953789963
2923447;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;856,977748884258
2923450;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;19;474,016299053627
2923450;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;474,016299053627
2923452;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1112,81770267425
2923452;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1112,81770267425
2923452;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1112,81770267425
2923452;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1112,81770267425
2923452;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1112,81770267425
2923453;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1324,8710811264
2923453;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1324,8710811264
2923453;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1324,8710811264
2923454;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1485,29963239298
2923455;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;890,336344792341
2923456;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1324,15555378633
2923456;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1324,15555378633
2923457;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1884,80932819663
2923460;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1896,06519621451
2923462;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;19;474,016299053627
2923462;1;4;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;03;19;474,016299053627
2923463;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;474,016299053627
2923463;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;474,016299053627
2923463;1;4;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;03;19;474,016299053627
2923463;1;7;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;19;474,016299053627
2923465;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1770,83723614796
2923465;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1770,83723614796
2923465;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1770,83723614796
2923465;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1770,83723614796
2923466;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1209,51041716379
2923466;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1209,51041716379
2923470;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;842,349331680385
2923470;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;19;842,349331680385
2923470;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;842,349331680385
2923470;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;842,349331680385
2923470;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;842,349331680385
2923470;1;13;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;842,349331680385
2923471;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;474,016299053627
2923472;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;19;700,480069299231
2923473;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1599,94476901552
2923473;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1599,94476901552
2923475;1;1;1;80;2;1;3;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;19;1318,56017128598
2923476;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1164,66599711754
2923477;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1655,47657218535
2923477;2;3;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1655,47657218535
2923478;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;831,946485649627
2923479;1;1;1;80;2;1;3;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;19;953,114599902693
2923479;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;19;953,114599902693
2923479;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;953,114599902693
2923479;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;953,114599902693
2923479;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;953,114599902693
2923480;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;712,634962296734
2923482;1;1;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;19;1132,05143677338
2923482;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1132,05143677338
2923485;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1026,90865863546
2923486;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1393,52925582992
2923486;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1393,52925582992
2923487;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;912,263522012919
2923488;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;474,016299053627
2923490;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1278,88411920738
2923491;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;877,217920228583
2923491;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;877,217920228583
2923493;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;19;647,927646983498
2923493;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;647,927646983498
2923494;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;474,016299053627
2923495;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;474,016299053627
2923495;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;474,016299053627
2923500;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;474,016299053627
2923500;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;03;19;474,016299053627
2923500;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;474,016299053627
2923605;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;03;70;549,878111021374
2923605;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;549,878111021374
2923606;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;659,16662214261
2923606;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;659,16662214261
2923609;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;70;1124,02934793862
2923610;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1575,03961859267
2923610;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;03;70;1575,03961859267
2923611;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;1;2;1;03;70;821,273068381905
2923612;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;992,762017697553
2923614;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;578,755653089843
2923615;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;602,491032735958
2923616;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;999,666078337784
2923616;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;999,666078337784
2923617;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;70;832,865631853315
2923618;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1080,58916945521
2923618;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1080,58916945521
2923618;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1080,58916945521
2923618;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1080,58916945521
2923619;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;837,391179530642
2923619;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;837,391179530642
2923620;1;2;1;80;2;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;03;70;751,728182449743
2923621;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1035,60207621917
2923622;1;2;1;80;2;1;1;9;POR CAMBIO DE PAIS;2; ;2; ; ; ;POR EMBARAZO;12;2;1;03;70;992,762017697553
2923623;1;2;1;80;2;1;2;9;POR EMBARAZO;2; ;2; ; ; ; ;9;2;1;03;70;1068,27868561416
2923623;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1068,27868561416
2923623;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1068,27868561416
2923629;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1087,37558941
2923629;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1087,37558941
2923629;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1087,37558941
2923629;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1087,37558941
2923630;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;441,038546978823
2923630;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;70;441,038546978823
2923631;1;1;1;80;2;1;4;9;LOS HIJOS NO QUERIAN QUE TRABAJARA;2; ;2; ; ; ;LOS HIJOS NO QUERIAN QUE TRABAJARA;12;2;1;03;70;752,446887720887
2923635;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;1187,72208588085
2923635;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1187,72208588085
2923635;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1187,72208588085
2923636;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;70;918,528628934213
2923636;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;70;918,528628934213
2923636;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;70;918,528628934213
2923637;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;533,759999872638
2923639;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1524,53114877835
2923639;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1524,53114877835
2923640;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1605,07891563637
2923640;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1605,07891563637
2923640;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1605,07891563637
2923640;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1605,07891563637
2923640;1;9;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;70;1605,07891563637
2923642;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;989,511189192327
2923642;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;989,511189192327
2923642;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;989,511189192327
2923642;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;989,511189192327
2923644;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;751,728182449743
2923645;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;868,528024073565
2923645;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;868,528024073565
2923645;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;868,528024073565
2923645;1;11;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;868,528024073565
2923646;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;794,559680990192
2923648;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1106,58463647728
2923648;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1106,58463647728
2923649;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;628,645607443208
2923649;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ;ESTA  EMBARAZADA;12;2;1;03;70;628,645607443208
2923650;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;03;70;669,321511288068
2923652;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;70;883,482066557484
2923653;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;1098,79970031356
2923653;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1098,79970031356
2923653;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1098,79970031356
2923655;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1040,11984881683
2923656;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;807,59743008355
2923656;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;807,59743008355
2923657;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;70;533,759999872638
2923661;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;422,58417030735
2923661;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;422,58417030735
2923661;2;3;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;422,58417030735
2923663;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;6;2;1;03;70;1023,28303239695
2923664;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1070,6486385959
2923664;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1070,6486385959
2923664;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1070,6486385959
2923665;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;751,728182449743
2923666;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1789,34285849252
2923666;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;70;1789,34285849252
2923667;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;8;2;1;03;70;422,58417030735
2923667;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;70;422,58417030735
2923668;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;8;2;1;03;70;533,759999872638
2923669;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;903,848192111428
2923671;1;2;1;80;2;1;4;1; ;2; ;2; ; ; ; ;1;2;1;03;70;946,679690651877
2923671;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;946,679690651877
2923671;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;946,679690651877
2923673;1;1;1;80;2;1;1;8; ;2; ;1;80000; ; ; ;1;2;1;03;70;564,193641854003
2923673;1;5;1;80;2;1;1;9;EMBARAZO;2; ;2; ; ; ; ;1;2;1;03;70;564,193641854003
2923677;1;1;1;80;2;1;2;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;70;956,55626162371
2923681;1;1;1;80;2;1;1;4; ;2; ;1;200000; ; ; ;4;2;1;03;70;588,901982254134
2923681;1;2;1;80;2;1;4;8; ;2; ;2; ; ;4; ;9;1;1;03;70;588,901982254134
2923681;1;3;1;80;2;1;1;8; ;2; ;1;150000; ; ; ;1;2;1;03;70;588,901982254134
2923681;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;70;588,901982254134
2923682;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1044,54409086955
2923682;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1044,54409086955
2923683;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1981,54475048935
2923686;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1032,34268773278
2923686;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1032,34268773278
2923686;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1032,34268773278
2923686;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1032,34268773278
2923688;1;4;1;80;2;1;3;6; ;2; ;2; ; ;2; ;1;1;1;03;70;1270,23246482139
2923689;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;618,704291682393
2923689;1;5;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;70;618,704291682393
2923690;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;704,002382773135
2923690;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;704,002382773135
2923690;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;704,002382773135
2923690;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;704,002382773135
2923693;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;70;768,564998869623
2923694;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1050,06893965731
2923694;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1050,06893965731
2923698;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;681,35367695549
2923698;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;681,35367695549
2923698;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;681,35367695549
2923701;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;1;2;1;03;70;576,591498413087
2923701;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;70;576,591498413087
2923701;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;576,591498413087
2923709;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;03;70;669,312951306901
2923711;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;70;984,985641515
2923711;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;984,985641515
2923713;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;70;758,418669705332
2923713;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;758,418669705332
2923714;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;832,865631853315
2923716;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;718,565178910481
2923716;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;718,565178910481
2923716;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;718,565178910481
2923716;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;718,565178910481
2923723;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;03;70;576,591498413087
2923723;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;576,591498413087
2923723;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;576,591498413087
2923724;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;914,003081256886
2923726;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;70;576,591498413087
2923727;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;903,848192111428
2923728;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;70;1009,59883411743
2923729;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;980,459308936167
2923730;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1111,82888942575
2923730;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1111,82888942575
2923733;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;70;606,298660043647
2923734;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;634,170456230969
