Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3688988;1;2;1;70;1;3;40;1; ;2;150;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;52;1;1;5235;03;54;513,685749528015;54
3688989;1;2;1;70;1;8;44;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;03;54;246,910130559582;54
3688991;1;1;1;70;1;32;60;4; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;03;54;481,096112684603;54
3688996;1;1;1;70;1;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;92;1;2;9242;03;54;343,627625167862;54
3689007;1;2;1;70;1;28;48;1; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;03;54;415,738406104712;54
3689007;1;3;1;70;1;10;48;1; ;2;11;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;80;1;1;8050;03;54;415,738406104712;54
3689007;1;4;1;70;1;10;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;54;415,738406104712;54
3689017;1;3;1;70;1;1;35;1; ;2;9;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5511;03;54;426,072891408947;54
3689019;1;2;1;70;1;12;42;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;03;54;409,770480870665;54
3689020;1;2;1;70;1;1;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;74;1;1;7495;03;54;412,280215618864;54
3689031;1;1;1;70;1;2;50;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;500000;2;80;80;19;1;1;1929;03;54;472,088184834319;54
3689031;1;2;1;70;1;4;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;290000;2;97;97;74;1;1;7495;03;54;472,088184834319;54
3689033;1;1;1;70;1;4;40;2; ;2;4;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;360000;2;55;55;74;1;1;7493;03;54;461,099676912326;54
3689034;1;2;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;1;650000;2;77;77;55;1;1;5521;03;54;600,793377176053;54
3689034;1;3;1;70;1;3;48;3; ;2;10;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;03;54;600,793377176053;54
3689037;1;3;1;70;1;2;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;03;54;379,901251007658;54
3689037;1;4;1;70;1;3;48;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5211;03;54;379,901251007658;54
3689039;1;1;1;70;1;2;48;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;420000;2;53;45;52;1;1;5262;03;54;488,782835051486;54
3689049;1;2;1;70;1;12;48;1; ;2;24;1; ;7;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;59;85;1;1;8513;03;54;335,533478888942;54
3689052;1;3;1;70;1;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;1;5141;03;54;434,102009052027;54
3689052;1;4;1;70;1;3;94;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;1;5211;03;54;434,102009052027;54
3689053;1;1;1;70;1;12;54;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;99;99;40;1;1;4010;03;54;379,446461478152;54
3689053;1;3;1;70;1;8;54;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;54;379,446461478152;54
3689064;1;2;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;98;97;63;1;1;6310;03;54;367,585689880258;54
3689069;1;2;1;70;1;8;48;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;80;19;1;1;1921;03;54;477,965191196623;54
3689072;1;3;1;70;1;8;20;4; ;2;25;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;03;54;454,056926928842;54
3689083;1;1;1;70;1;3;54;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4522;03;54;502,004124546402;54
3689085;1;3;1;70;1;10;48;1; ;2;76;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;63;1;1;6390;03;54;422,991770365581;54
3689093;1;2;1;70;1;10;30;1; ;2;99;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;51;55;1;1;5529;03;54;502,004124546402;54
3689094;1;1;1;70;1;10;48;1; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;16;74;1;1;7494;03;54;414,595633514377;54
3689099;1;2;1;70;1;10;60;4; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;54;384,296180098969;54
3689112;1;1;1;70;1;7;48;3; ;2;7;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;05;1151,35932876808;05
3689114;1;1;1;70;1;6;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;05;967,892549250514;05
3689114;1;3;1;70;1;4;48;1; ;2;110;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;70;1;1;7020;03;05;967,892549250514;05
3689114;1;5;1;70;1;8;48;1; ;2;3;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;03;05;967,892549250514;05
3689118;1;4;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;05;1005,36690203136;05
3689120;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;05;964,161297416536;05
3689128;1;2;1;70;1;4;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;63;1;1;6331;03;05;386,027298507823;05
3689130;1;1;1;70;1;12;48;4; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;05;1144,10336015027;05
3689138;1;3;1;70;1;32;32;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;05;1029,76833229211;05
3689144;1;1;1;70;1;44;48;1; ;2;72;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;55;1;2;5521;03;05;921,311568981374;05
3689154;1;1;1;70;1;4;48;1; ;2;3;1; ;9;9;POR COBERTURA; ; ; ; ; ; ; ; ;1; ;1;700000;2;98;87;27;1;1;2710;03;05;929,673476592358;05
3689165;1;1;1;70;1;4;40;4; ;2;99;1; ;8;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADA;2; ;2;19;45;51;1;1;5135;03;05;1130,80446663136;05
3689167;1;3;1;70;1;4;40;1; ;2;4;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;360000;2;99;58;75;1;1;7524;03;05;1001,18682094562;05
3689168;1;3;1;70;1;2;20;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;05;920,013868706263;05
3689171;1;2;1;70;1;32;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;05;772,054597015646;05
3689180;1;1;1;70;1;20;24;4; ;2;99;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5234;03;05;1137,62900651956;05
3689189;1;6;1;70;1;5;48;1; ;2;5;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4559;03;05;727,049690074574;05
3689191;1;2;1;70;1;8;48;1; ;2;16;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;74;1;1;7413;03;05;1100,51748737699;05
3689191;1;4;1;70;1;8;48;1; ;2;12;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;21;64;1;1;6422;03;05;1100,51748737699;05
3689195;1;3;1;70;1;8;48;1; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;45;57;93;1;1;9302;03;05;1241,0780716718;05
3689203;1;2;1;70;1;3;48;1; ;2;3;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;44;44;74;1;1;7414;03;05;1168,04355504474;05
3689211;1;2;1;70;1;24;48;1; ;2;24;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;51;1;2;5125;03;05;1245,61725001781;05
3689216;1;3;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;52;1;1;5239;03;05;1174,52975815673;05
3689216;1;6;1;70;1;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;44;53;55;1;1;5529;03;05;1174,52975815673;05
3689217;1;2;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;05;992,847785095474;05
3689217;1;5;1;70;1;4;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;05;992,847785095474;05
3689221;1;5;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;03;05;1077,48128432421;05
3689232;1;1;1;70;1;2;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;130000;2;95;95;45;1;1;4521;03;05;1182,76148273144;05
3689241;1;1;1;70;1;12;48;1; ;2;68;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4530;03;05;1121,78017699325;05
3689241;1;3;1;70;1;3;48;1; ;2;2;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;32;99;75;1;1;7515;03;05;1121,78017699325;05
3689249;1;4;1;70;1;8;48;1; ;2;12;1; ;4;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;21;74;1;1;7499;03;05;1293,41675284127;05
3689250;1;2;1;70;1;52;24;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;03;05;1062,38169156811;05
3689254;1;1;1;70;1;6;50;4; ;2;12;4; ;1;2; ; ; ; ; ;1; ; ; ; ; ;2; ;2;45;45;52;1;1;5262;03;05;1251,59515778869;05
3689263;1;2;1;70;1;24;30;1; ;2;18;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;85;1;2;8511;03;05;1195,15303039651;05
3689272;1;2;1;70;1;4;48;1; ;2;12;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;59;74;1;1;7421;03;05;1120,28738051446;05
3689274;1;1;1;70;1;12;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;50;55;1;1;5521;03;05;1268,18754702357;05
3689285;1;3;1;70;1;4;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;15;1;1;1511;03;05;1121,78017699325;05
3689288;1;1;1;70;1;2;25;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ;1; ;ESTA PENSIONADO;1;1800000;2;84;84;51;1;1;5170;03;05;1347,15664312832;05
3689292;1;3;1;70;1;24;48;1; ;2;24;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;15;1;2;1551;03;05;1011,91747194681;05
3689296;1;2;1;70;1;2;48;1; ;2;52;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;43;07;85;1;1;8515;03;05;1182,76148273144;05
3689309;1;1;1;70;1;16;48;4; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;03;05;1142,81434922704;05
3689310;1;2;1;70;1;52;48;4; ;2;52;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;21;85;1;2;8512;03;05;1120,28738051446;05
3689314;1;1;1;70;1;4;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;23000;2;13;57;93;1;1;9302;03;05;821,29363102257;05
3689319;1;2;1;70;1;24;84;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;6000;2;03;03;52;1;2;5272;03;05;1112,90903504206;05
3689323;1;3;1;70;1;20;48;1; ;2;240;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;03;05;1299,89483815363;05
3689323;2;1;2;70;1;20;48;1; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5261;03;05;1299,89483815363;05
3689324;1;1;1;70;1;16;48;1; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6022;03;05;1049,1565603602;05
3689327;1;1;1;70;1;240;48;1; ;2;240;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;55;85;1;2;8511;03;05;1013,22507933631;05
3689330;1;2;1;70;1;10;48;4; ;2;10;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;95;45;1;1;4522;03;05;1168,04355504474;05
3689333;1;3;1;70;1;2;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;74;1;1;7499;03;05;954,902682410062;05
3689336;1;3;1;70;1;2;48;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;51;1;1;5170;03;05;1011,27681161952;05
3689336;1;4;1;70;1;24;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;05;1011,27681161952;05
3689340;1;2;1;70;1;4;48;1; ;2;1;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;95;45;1;1;4522;03;05;1060,57035387258;05
3689351;1;3;1;70;1;52;48;4; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4521;03;05;1111,62485459128;05
3689356;1;3;1;70;1;2;48;4; ;2;2;4; ;1;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;97;97;63;1;1;6310;03;05;1210,27605009133;05
3689360;1;4;1;70;1;3;3;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;03;05;1076,59008096289;05
3689366;1;2;1;70;1;8;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;03;05;1188,60246048106;05
3689382;1;2;1;70;1;3;40;4; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;65000;2;55;55;15;1;1;1551;03;73;229,735035928613;73
3689382;1;3;1;70;1;6;40;1; ;2;6;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;18;1;1;1810;03;73;229,735035928613;73
3689387;1;2;1;70;1;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;330000;2;45;45;52;1;1;5234;03;73;289,92586251214;73
3689392;1;2;1;70;1;240;48;1; ;2;32;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;2;5233;03;73;331,281032032935;73
3689394;1;2;1;70;1;2;21;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;03;73;235,466907337801;73
3689398;1;3;1;70;1;4;20;4; ;2;2;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;59;93;45;1;1;4552;03;73;286,182028213205;73
3689398;1;4;1;70;1;4;10;4; ;2;2;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;59;93;45;1;1;4552;03;73;286,182028213205;73
3689402;1;1;1;70;1;4;48;1; ;2;7;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;73;223,041185955929;73
3689403;1;2;1;70;1;24;30;1; ;2;32;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;03;73;357,728971639329;73
3689408;1;1;1;70;1;14;54;1; ;2;11;8; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;62;01;1;2;0111;03;73;346,533178996071;73
3689428;1;3;1;70;1;4;60;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;93;45;1;1;4559;03;73;273,323152363366;73
3689434;2;1;2;70;1;240;48;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;52;1;2;5243;03;73;322,390235232103;73
3689441;1;2;1;70;1;3;24;4; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;28;1;1;2811;03;73;266,1911753451;73
3689448;1;2;1;70;1;6;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;32;85;1;1;8532;03;73;188,343866322007;73
3689460;1;3;1;70;1;3;45;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;01;1;1;0123;03;73;156,822757095637;73
3689460;1;4;1;70;1;60;24;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;85;1;2;8532;03;73;156,822757095637;73
3689465;1;3;1;70;1;8;5;1; ;2;14;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;73;238,714670811279;73
3689474;1;7;1;70;1;20;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;37;64;1;2;6412;03;73;330,896838512951;73
3689475;1;2;1;70;1;48;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;28;1;2;2811;03;73;277,73748683569;73
3689478;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;03;73;183,585215463552;73
3689479;1;1;1;70;1;96;48;1; ;2;96;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;77;77;55;1;2;5521;03;73;312,955502187405;73
3689480;1;3;1;70;1;6;48;2; ;2;6;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;45;52;1;1;5233;03;73;228,85562603733;73
3689508;1;3;1;70;1;12;40;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;13;742,379053587756;13
3689514;1;2;1;70;1;4;40;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;85;85;45;1;1;4542;03;13;298,378307704966;13
3689519;1;4;1;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;2;4521;03;13;1370,07953807723;13
3689529;1;2;1;70;1;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;52;1;1;5211;03;13;340,586991130611;13
3689566;1;3;1;70;1;4;8;1; ;2;8;1; ;7;2; ; ; ; ; ;1; ; ; ; ; ;2; ;2;19;19;85;1;1;8532;03;13;299,99813481491;13
3689606;1;3;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;03;13;282,908157780783;13
3689619;1;2;1;70;1;8;40;1; ;2;36;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;92;1;1;9242;03;13;285,546812887491;13
3689623;1;2;1;70;1;8;40;1; ;2;8;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;58;70;1;1;7020;03;13;352,016977950942;13
3689623;1;5;1;70;1;10;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;03;13;352,016977950942;13
3689626;1;3;1;70;1;6;40;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;42;15;1;1;1589;03;13;345,475001125492;13
3689640;1;3;1;70;1;36;40;1; ;2;36;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;17;92;1;2;9219;03;13;374,153020585491;13
3689644;1;1;1;70;1;24;40;1; ;2;42;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;18;92;1;2;9249;03;13;381,9156890014;13
3689645;1;3;1;70;1;16;40;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;39;63;1;2;6390;03;13;321,031734638982;13
3689652;1;2;1;70;1;24;40;1; ;2;38;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;50;1;2;5040;03;13;350,639525697026;13
3689667;1;3;1;70;1;3;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;717000;2;45;33;92;1;1;9212;03;68;550,498911227565;68
3689670;2;2;2;70;1;8;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;72;1;1;7220;03;68;475,527790665093;68
3689674;1;3;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;1; ;03;68;526,892892733484;68
3689676;1;3;1;70;1;12;48;1; ;2;12;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;68;507,10776108755;68
3689685;3;2;3;70;1;10;40;3; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;68;438,634924736258;68
3689691;1;2;1;70;1;3;24;4; ;2;8;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;98;95;1;1;9500;03;68;499,755586366012;68
3689717;1;3;1;70;1;3;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;03;68;444,15647893685;68
3689722;1;5;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;03;68;282,394574127485;68
3689774;1;1;1;70;1;4;48;4; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7512;03;18;51,4914508420379;18
3689778;1;2;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;18;84,2099394053977;18
3689784;1;1;1;70;1;10;98;1; ;2;20;1; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;32;98;95;1;1;9500;03;18;58,127620913373;18
3689787;1;3;1;70;1;4;48;2; ;2;48;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;21;19;75;1;1;7512;03;18;94,160984614819;18
3689789;1;1;1;70;1;4;70;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;41;53;55;1;1;5521;03;18;48,9356843949978;18
3689795;1;2;1;70;1;12;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;1;8520;03;18;51,0160954920887;18
3689812;1;1;1;70;1;7;48;2; ;2;7;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8012;03;18;56,4455131417295;18
3689820;1;1;1;70;1;8;54;1; ;2;7;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7524;03;18;66,4985873532561;18
3689838;1;1;1;70;1;3;49;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;45;52;1;1;5262;03;18;100,439359915622;18
3689839;1;6;1;70;1;12;54;4; ;2;12;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;54;95;1;1;9500;03;18;113,577931739198;18
3689840;1;1;1;70;1;6;48;1; ;2;19;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;18;107,580515491135;18
3689843;1;2;1;70;1;18;48;1; ;2;18;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;45;1;2;4530;03;18;168,220900912552;18
3689848;1;3;1;70;1;9;54;1; ;2;9;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;18;62,0900644559025;18
3689855;1;2;1;70;1;60;48;2; ;2;60;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;05;75;1;2;7512;03;18;58,4706976212378;18
3689859;1;1;1;70;1;12;48;4; ;2;12;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;21;31;75;1;1;7513;03;18;70,5587180561545;18
3689861;1;3;1;70;1;2;48;1; ;2;8;4; ;1;7; ; ; ; ; ;1; ; ; ; ; ;2; ;2;33;21;74;1;1;7414;03;18;94,7375181643513;18
3689866;1;2;1;70;1;12;48;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5040;03;18;61,2448598747166;18
3689875;1;4;1;70;1;4;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5234;03;18;80,0342294665233;18
3689876;1;2;1;70;1;8;48;4; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;03;75;1;1;7530;03;18;69,7672359130223;18
3689890;1;2;1;70;1;12;50;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;99;63;1;1;6310;03;18;49,5075180990024;18
3689920;1;5;1;70;1;12;50;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;03;76;1211,54179919337;76
3689922;1;1;1;70;1;24;48;3; ;2;156;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;76;1184,48446805897;76
3689929;1;3;1;70;1;4;24;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;76;790,75580696499;76
