Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3692564;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;302,619308233584
3692565;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;250,554315787293
3692567;1;1;1;80;66;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;66;214,759655382055
3692567;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;214,759655382055
3692568;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;66;242,432339631092
3692568;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;66;242,432339631092
3692569;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;317,935221773237
3692569;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;317,935221773237
3692570;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;389,572147240639
3692570;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;389,572147240639
3692572;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;369,347737778824
3692573;1;1;1;80;66;1;4;1; ;3; ;2; ; ;2; ;5;1;1;03;66;290,883888756372
3692574;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;286,649094203189
3692574;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;286,649094203189
3692579;1;2;1;80;66;1;4;6; ;2; ;2; ; ; ; ;1;2;1;03;66;263,211204507335
3692580;1;3;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;66;262,738128305171
3692581;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;303,414341643098
3692581;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;303,414341643098
3692581;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;303,414341643098
3692582;1;2;1;80;66;1;1;7; ;2; ;2; ; ; ; ;9;2;1;03;66;304,989138795353
3692583;1;1;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;66;386,994501633292
3692589;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;297,096202613006
3692590;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;247,27393973551
3692590;1;4;1;80;66;1;4;3; ;2; ;2; ; ; ; ;4;2;1;03;66;247,27393973551
3692610;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;232,878875060429
3692611;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;233,643489065885
3692612;1;4;1;80;17;1;4;3; ;2; ;2; ; ; ; ;4;2;1;03;17;199,758845129336
3692614;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;178,845158923192
3692614;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;178,845158923192
3692615;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;17;119,023282377008
3692615;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;119,023282377008
3692618;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;171,569851504906
3692622;1;1;1;80;17;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;17;154,057817408299
3692622;1;2;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;17;154,057817408299
3692623;1;2;1;80;17;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;17;204,935049274086
3692623;1;3;1;80;17;1;1;2; ;2; ;1;644350; ; ; ;2;2;1;03;17;204,935049274086
3692624;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;153,435451501579
3692626;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;153,435451501579
3692628;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;179,525341852473
3692629;1;1;1;80;17;1;4;8; ;3; ;2; ; ; ; ;11;2;1;03;17;154,057817408299
3692629;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;17;154,057817408299
3692632;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;153,435451501579
3692634;1;1;1;80;17;1;4;7; ;3; ;2; ; ; ; ;8;2;1;03;17;119,023282377008
3692634;1;2;1;80;17;1;4;6; ;2; ;2; ; ; ; ;11;2;1;03;17;119,023282377008
3692794;1;1;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;08;524,587728854453
3692795;1;1;1;80;08;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;03;08;545,462690869413
3692795;2;1;2;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;08;545,462690869413
3692796;1;2;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;08;551,808630528407
3692797;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;508,873704323122
3692798;1;3;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;08;522,023440850974
3692798;1;4;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;522,023440850974
3692798;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;522,023440850974
3692799;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;1051,33520876148
3692804;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;979,161048482993
3692807;1;1;1;80;76;1;2;8; ;2; ;2; ; ; ; ;2;2;1;03;76;1004,67355660687
3692809;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;76;931,327939837849
3692810;1;3;1;80;76;1;1;8; ;2; ;2; ; ; ; ;8;2;1;03;76;1006,63158197639
3692812;1;1;1;80;76;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;76;1113,00841428618
3692814;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;1006,70894981483
3692814;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1006,70894981483
3692815;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;1074,30399800754
3692816;1;1;1;80;76;1;1;8; ;2; ;1;280000; ; ; ;8;2;1;03;76;863,578155968269
3692820;1;4;1;80;76;1;3;2; ;2; ;2; ; ; ; ;2;2;1;03;76;1218,88216577476
3692825;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1299,39449689614
3692827;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ;FALTA DE RECURSOS PARA INSTALAR NEGOCIO;12;2;1;03;76;911,53084943821
3692827;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;911,53084943821
3692827;1;3;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;911,53084943821
3692830;1;2;1;80;76;1;1;9;RENUNCIO PORQUE PENSABA IRSE DEL PAIS;2; ;1;60000; ;1; ;2;1;1;03;76;911,48863245185
3692830;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;911,48863245185
3692832;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;76;944,519847992616
3692832;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;76;944,519847992616
3692834;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;911,48863245185
3692835;1;4;1;80;76;1;4;4; ;2; ;2; ; ;3; ;4;1;1;03;76;984,447105304261
3692836;1;2;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;530,273853213881
3692836;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;530,273853213881
3692837;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;425,787198261363
3692838;1;1;1;80;54;1;1;8; ;2; ;2; ; ;1; ;4;1;1;03;54;354,543547001623
3692838;1;2;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;54;354,543547001623
3692839;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;409,484787723082
3692839;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;409,484787723082
3692844;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;54;485,416020860537
3692845;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;9;2;1;03;54;370,666810923623
3692847;1;3;1;80;54;1;2;6; ;2; ;2; ; ; ; ;2;2;1;03;54;502,57551084157
3692847;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;502,57551084157
3692849;1;1;1;80;54;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;54;354,559387003167
3692849;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;354,559387003167
3692849;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;354,559387003167
3692850;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;54;351,176732810674
3692851;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;54;428,159362243565
3692852;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;54;310,916257559997
3692852;1;3;1;80;54;1;4;5; ;3; ;2; ; ; ; ;4;2;1;03;54;310,916257559997
3692853;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;387,948687437502
3692854;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;426,072891408947
3692854;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;426,072891408947
3692856;1;3;1;80;54;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;54;425,787198261363
3692857;1;5;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;409,770480870665
3692858;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;398,088855889052
3692887;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;52;97,7618166992492
3692889;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;171,583006394522
3692890;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;166,122273748375
3692890;1;3;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;52;166,122273748375
3692891;1;4;1;80;52;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;52;187,94488952057
3692892;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;52;128,115261038603
3692892;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;52;128,115261038603
3692892;1;3;1;80;52;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;52;128,115261038603
3692896;1;4;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;163,853104908884
3692897;1;1;1;80;52;1;4;8; ;2; ;2; ; ;3; ;8;1;1;03;52;117,124046546994
3692898;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;150,412535217318
3692898;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;150,412535217318
3692900;1;1;1;80;52;1;2;9;EDAD;3; ;2; ; ; ; ;8;2;1;03;52;153,324268639177
3692900;1;2;1;80;52;1;4;3; ;2; ;2; ; ;4; ;8;1;1;03;52;153,324268639177
3692904;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;152,219325834907
3692904;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;152,219325834907
3692909;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;154,488494674398
3692910;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;196,05938540102
3692911;1;2;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;52;191,762878790095
3692912;1;1;1;80;52;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;52;159,427565867691
3692913;1;4;1;80;52;1;2;8; ;2; ;2; ; ; ; ;2;2;1;03;52;171,583006394522
3692916;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;262,308323867365
3692918;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;52;153,324268639177
3692918;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;153,324268639177
3692919;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;52;191,762878790095
3692920;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;167,286499783596
3692921;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;255,354633666386
3692921;1;2;1;80;52;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;52;255,354633666386
3692922;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;171,583006394522
3692922;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;171,583006394522
3692923;1;1;1;80;52;1;2;8; ;2; ;2; ; ; ;ESTA EN EMBARAZO;12;2;1;03;52;74,6418588638824
3692924;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;52;80,6269124011246
3692924;1;2;1;80;52;1;4;6; ;2; ;2; ; ; ; ;11;2;1;03;52;80,6269124011246
3692924;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;80,6269124011246
3692925;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;52;58,6265043351489
3692925;1;3;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;52;58,6265043351489
3692925;1;4;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;58,6265043351489
3692926;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;70,5048580334241
3692927;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;139,421320725708
3692927;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;139,421320725708
3692929;1;3;1;80;52;1;2;3; ;2; ;2; ; ;2; ;2;1;1;03;52;215,811080711197
3692930;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;52;65,4824667171943
3692930;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;65,4824667171943
3692931;1;2;1;80;73;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;73;187,253172542824
3692931;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;187,253172542824
3692932;1;2;1;80;73;1;1;7; ; ; ;2; ; ; ; ;2;2;1;03;73;275,591003833561
3692933;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;245,408520783963
3692936;1;2;1;80;73;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;73;231,931982756761
3692937;1;1;1;80;73;1;4;5; ;3; ;2; ; ;4; ;8;1;1;03;73;283,81367463101
3692937;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;283,81367463101
3692938;1;1;1;80;73;1;4;1; ;3; ;2; ; ;3; ;10;1;1;03;73;246,478125323239
3692938;1;2;1;80;73;1;3;7; ;2; ;2; ; ; ; ;8;2;1;03;73;246,478125323239
3692938;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;246,478125323239
3692938;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;246,478125323239
3692943;1;5;1;80;73;1;1;7; ;2; ;2; ; ; ; ;2;2;1;03;73;271,5643325808
3692943;1;6;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;271,5643325808
3692945;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;264,432355562534
3692946;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;227,096806254763
3692946;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;227,096806254763
3692946;1;5;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;227,096806254763
3692946;1;6;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;227,096806254763
3692947;1;1;1;80;73;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;73;236,346317229085
3692949;1;4;1;80;73;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;73;236,522696560747
3692952;1;1;1;80;73;1;2;5; ;3; ;2; ; ; ; ;10;2;1;03;73;236,346317229085
3692953;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;187,464456430724
3692955;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;73;325,204844237615
3692957;1;4;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;73;312,779122855743
3692958;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;192,399486620842
3692958;1;2;1;80;73;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;73;192,399486620842
3692958;1;3;1;80;73;2; ; ; ;2; ;2; ;1;2; ;2; ;1;03;73;192,399486620842
3692958;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;192,399486620842
3692959;1;1;1;80;73;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;73;324,14905501467
3692960;1;4;1;80;73;2; ; ; ; ; ;2; ;1;1; ;8; ;1;03;73;506,270523427342
3692961;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;73;282,934264739727
3692961;1;2;1;80;73;1;4;5; ;3; ;2; ; ;4; ;8;1;1;03;73;282,934264739727
3692962;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;147,129076047064
3692963;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;73;283,81367463101
3692963;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;73;283,81367463101
3692964;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2319,05351476369
3692964;1;5;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;11;2319,05351476369
3692965;1;1;1;80;68;1;2;8; ;2; ;2; ; ; ; ;4;2;1;03;68;531,119084380428
3692966;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;68;622,576162018962
3692966;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;68;622,576162018962
3692966;1;6;1;80;68;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;68;622,576162018962
3692968;1;2;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;68;479,364945992137
3692968;1;4;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;68;479,364945992137
3692970;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;443,043474083587
3692972;1;1;1;80;68;1;4;8; ;2; ;2; ; ;4; ;8;1;1;03;68;549,356128184742
3692972;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;549,356128184742
3692973;1;4;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;506,485983880712
3692973;1;6;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;506,485983880712
3692974;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;441,870912851204
3692975;1;3;1;80;68;1;1;9;POR DROGADICCION;2; ;2; ; ; ; ;11;2;1;03;68;444,18625712641
3692975;1;4;1;80;68;1;1;2; ; ; ;2; ; ; ; ;2;2;1;03;68;444,18625712641
3692976;1;3;1;80;68;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;68;235,379652973464
3692976;1;6;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;235,379652973464
3692977;1;6;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;461,272704174074
3692980;1;4;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;68;465,793518338967
3692983;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;334,667523754703
3692983;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;334,667523754703
3692983;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;334,667523754703
3692985;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;461,251416938837
3692985;1;6;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;461,251416938837
3692986;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;68;568,728141318052
3692986;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;68;568,728141318052
3692986;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;568,728141318052
3692987;1;2;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;772,065251646188
3692988;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;1053,1526114796
3692991;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;886,086948167174
3692992;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;457,436226087526
3692992;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;457,436226087526
3692992;1;6;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;457,436226087526
3692993;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;475,527790665093
3692994;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;400,0143770314
3692995;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;424,78446580354
3692996;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;478,435133957578
3692996;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;478,435133957578
3692996;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;478,435133957578
3692997;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;68;521,502630808481
3692998;1;1;1;80;68;1;1;7; ;2; ;2; ; ; ; ;8;2;1;03;68;460,403256413964
3692998;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;460,403256413964
3693002;1;1;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;536,243824736545
3693004;1;2;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;68;386,121343628209
3693005;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;226,141500705871
3693006;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;50;207,190712478097
3693006;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;207,190712478097
3693006;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;207,190712478097
3693007;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;192,146196494588
3693013;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;192,146196494588
3693014;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;274,627994298501
3693015;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;201,143586640749
3693019;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;213,796518352762
3693020;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;215,0850305772
3693021;1;3;1;80;50;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;50;185,490054301509
3693021;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;185,490054301509
3693023;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;143,385402815773
3693023;3;4;3;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;143,385402815773
3693026;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;190,607903260663
3693027;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;152,959767899624
3693027;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;152,959767899624
3693028;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;183,763133064941
3693028;1;4;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;183,763133064941
3693029;1;2;1;80;50;1;1;3; ;2; ;1;1500000; ; ; ;9;2;1;03;50;212,149720451006
3693030;1;1;1;80;50;1;4;1; ;2; ;2; ; ; ; ;4;2;1;03;50;162,551220218897
3693030;1;2;1;80;50;1;1;7; ;2; ;2; ; ; ;EMBARAZO;12;2;1;03;50;162,551220218897
3693031;1;2;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;50;145,170766643089
3693031;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;145,170766643089
3693035;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;151,671255675186
3693036;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;215,0850305772
3693037;1;2;1;80;50;1;2;8; ;2; ;2; ; ; ; ;9;2;1;03;50;243,129591201282
3693038;1;2;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;50;243,129591201282
3693039;1;2;1;80;50;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;50;223,206190579676
3693040;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;219,22872959302
3693040;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;219,22872959302
3693041;1;3;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;196,466401095368
3693042;1;3;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;50;235,597218864519
3693043;1;1;1;80;50;1;4;8; ;2; ;2; ; ;4; ;5;1;1;03;50;186,960346618305
3693043;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;186,960346618305
3693043;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;186,960346618305
3693044;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;151,494750090226
3693046;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;215,0850305772
3693048;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;240,259450227281
