Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3702637;1;1;1;80;2;1;1;9;NO LE GUSTABA EL PAGO Y EL TRATO QUE RECIBIA DE LOS PATRONES;2; ;2; ; ; ; ;1;2;1;03;27;589,812616364887
3702637;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;589,812616364887
3702639;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;03;27;1328,56486827562
3702639;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1328,56486827562
3702639;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1328,56486827562
3702639;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1328,56486827562
3702640;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;27;1440,25510886989
3702641;1;2;1;80;2;1;4;1; ;2; ;2; ; ; ; ;9;2;1;03;27;1056,12184472933
3702642;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1407,63008681353
3702644;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1272,29193165643
3702644;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1272,29193165643
3702644;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1272,29193165643
3702645;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;704,272084628844
3702645;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;704,272084628844
3702645;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;704,272084628844
3702645;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;704,272084628844
3702646;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;584,567839991582
3702646;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;584,567839991582
3702647;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1485,65609975608
3702650;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;999,385146301737
3702650;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;999,385146301737
3702651;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1339,27886894357
3702651;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1339,27886894357
3702652;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;738,1226458666
3702652;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;738,1226458666
3702652;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;738,1226458666
3702653;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;27;1270,27755567916
3702653;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1270,27755567916
3702656;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;27;1383,33207685625
3702657;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;27;1271,45550267594
3702657;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;03;27;1271,45550267594
3702658;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1382,15412985947
3702661;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;630,496682480107
3702662;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;4;2;1;03;27;630,496682480107
3702663;1;1;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;03;27;537,716737212393
3702664;1;1;1;80;2;1;3;1; ;2; ;2; ; ; ; ;1;2;1;03;27;805,146274311498
3702664;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;805,146274311498
3702665;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1407,63008681353
3702667;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;27;1383,33207685625
3702669;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;27;537,716737212393
3702669;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;27;537,716737212393
3702670;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;27;537,716737212393
3702670;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;537,716737212393
3702670;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;537,716737212393
3702674;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1180,86824301059
3702674;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1180,86824301059
3702674;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1180,86824301059
3702679;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;835,543410409409
3702679;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;835,543410409409
3702680;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1201,32112854507
3702682;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;727,128456341489
3702683;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;27;1442,13074344573
3702685;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;537,716737212393
3702688;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;27;1180,86824301059
3702688;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1180,86824301059
3702688;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1180,86824301059
3702691;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;27;951,486813966251
3702693;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;27;771,295713073742
3702693;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;771,295713073742
3702696;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;952,092023230386
3702696;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;952,092023230386
3702696;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;952,092023230386
3702697;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;27;995,318316925209
3702697;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;995,318316925209
3702699;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;917,628057755947
3702699;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;917,628057755947
3702700;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1235,82178517727
3702702;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;27;723,061626964961
3702703;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;27;835,729743995457
3702703;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;835,729743995457
3702703;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;835,729743995457
3702704;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;27;1532,47034036591
3702704;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1532,47034036591
3702704;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1532,47034036591
3702704;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1532,47034036591
3702704;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1532,47034036591
3702706;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;27;645,371367795699
3702706;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;645,371367795699
3702707;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;850,604429311049
3702707;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;850,604429311049
3702707;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;850,604429311049
3702707;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;850,604429311049
3702707;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;850,604429311049
3702709;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;27;537,716737212393
3702709;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;27;537,716737212393
3702711;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;27;938,395284911572
3702714;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1169,9679087566
3702714;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1169,9679087566
3702714;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1169,9679087566
3702715;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;27;985,11567025028
3702715;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;985,11567025028
3702715;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;27;985,11567025028
3702717;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;27;537,716737212393
3702717;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;537,716737212393
3702718;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1270,27755567916
3702719;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;27;630,496682480107
3702720;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;27;1054,94389773255
3702720;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1054,94389773255
3702721;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1020,47993225811
3702722;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;27;972,895941543775
3702724;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;537,716737212393
3702726;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1327,2005876928
3702726;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1327,2005876928
3702726;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;1327,2005876928
3702727;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;942,4621142881
3702732;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;598,837316043038
3702733;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;27;1383,33207685625
3702738;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;938,395284911572
3702739;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;27;1054,94389773255
3702739;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;1054,94389773255
3702741;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;27;870,044067041613
3702741;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;870,044067041613
3702742;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;27;938,395284911572
3702743;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;725,366870585216
3702743;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;725,366870585216
3702743;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;725,366870585216
3702743;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;725,366870585216
3703122;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;5968,58774643068
3703122;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;5968,58774643068
3703155;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;5324,12451931279
3703156;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;8107,0297122151
3703187;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;5708,05565799594
3703198;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;25;6033,68637545118
3703205;1;4;1;80;2;1;1;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;25;4750,29607346014
3703205;1;6;1;80;2;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;25;4750,29607346014
3703231;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;11;2;1;03;25;7911,68900880541
3703233;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;5274,90665233354
3703233;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;5274,90665233354
3703236;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;25;3699,76301059617
3703260;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;4;2;1;03;25;7773,07795958893
3703270;1;3;1;80;2;2; ; ; ; ; ;1;40000;2; ;.; ; ;1;03;25;6033,68637545118
3703272;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;5854,98747615674
3703272;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;5854,98747615674
3703274;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;4903,81806318382
3703275;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;5434,68102002778
3703275;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;5434,68102002778
3703280;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;5949,82934545868
3703296;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;5174,14893159304
3703296;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;5174,14893159304
3703304;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;6323,70281753461
3703306;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;4777,37524337646
3703307;1;1;1;80;2;1;4;9;CAMBIO DE VIVIENDA;3; ;2; ; ; ; ;10;2;1;03;25;5292,52356880737
3703308;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;25;7773,07795958893
3703322;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;834,761693240837
3703326;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;03;50;904,090866465881
3703326;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;904,090866465881
3703326;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;904,090866465881
3703327;1;1;1;80;2;1;3;7; ;2; ;2; ; ; ; ;8;2;1;03;50;509,34257530518
3703327;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;509,34257530518
3703327;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;509,34257530518
3703328;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;809,087960893997
3703330;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;1068,30429113728
3703331;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;983,08270868257
3703331;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;50;983,08270868257
3703331;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;983,08270868257
3703349;1;1;1;80;2;1;1;7; ;2; ;2; ; ; ; ;1;2;1;03;50;739,758787668953
3703351;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;50;691,991412477775
3703357;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;964,428771110595
3703358;1;2;1;80;2;1;1;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;1;2;1;03;50;646,468045313582
3703359;1;2;1;80;2;1;1;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;1;2;1;03;50;916,661395919417
3703364;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;959,896573547886
3703366;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;694,23542050476
3703368;1;1;1;80;2;1;3;7; ;2; ;2; ; ; ; ;8;2;1;03;50;633,202835415302
3703368;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;50;633,202835415302
3703380;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;50;694,23542050476
3703381;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;1522,9537725524
3703381;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;1522,9537725524
3703383;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;1091,68983394839
3703383;1;4;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;50;1091,68983394839
3703384;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;761,320585702819
3703384;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;761,320585702819
3703387;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;949,614233630075
3703387;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;949,614233630075
3703389;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;50;809,087960893997
3703389;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;809,087960893997
3703407;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;1453,74242482359
3703408;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;809,087960893997
3703408;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;809,087960893997
3703413;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;1287,42459424444
3703413;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;1287,42459424444
3703414;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;1018,24872641037
3703414;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;1018,24872641037
3703417;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;50;1074,74911393712
3703438;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;865,986160266348
3703440;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;980,838700655585
3703440;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;980,838700655585
3703448;1;2;1;80;2;1;2;3; ;2; ;2; ; ;2; ;1;1;1;03;50;646,468045313582
3703449;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;1358,20767444124
3703451;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;03;50;646,468045313582
3703452;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;50;694,23542050476
3703455;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;50;879,251370164628
3703456;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;50;646,468045313582
3703459;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;50;742,002795695938
3703463;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;2007,04547587706
3703465;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;50;1146,3303919221
3703465;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;1146,3303919221
3703467;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;1967,82463070566
3703467;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;1967,82463070566
3703467;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;1967,82463070566
3703467;1;6;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;03;50;1967,82463070566
3703468;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;1224,15049537946
3703469;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;821,496483342557
3703469;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;821,496483342557
3703473;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;865,986160266348
3703474;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;03;50;761,320585702819
3703474;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;761,320585702819
3703478;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;1490,00093484175
3703478;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;1490,00093484175
3703481;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;03;50;646,468045313582
3703488;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;509,34257530518
3703488;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;50;509,34257530518
3703488;1;4;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;50;509,34257530518
3703488;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;509,34257530518
3703493;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;03;50;834,761693240837
3703493;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;834,761693240837
3703496;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;1007,66394873906
3703498;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;50;971,707876474412
3703498;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;971,707876474412
3703498;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;971,707876474412
3703501;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;03;50;646,468045313582
3703503;1;1;1;80;2;1;3;9;NO DESEA TRABAJAR;2; ;2; ; ; ; ;8;2;1;03;50;1224,15049537946
3703504;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;50;1224,15049537946
3703506;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;50;1000,63809262688
3703506;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;1000,63809262688
3703506;1;4;1;80;2;1;1;4; ;2; ;2; ; ; ;SE ENCUENTRA EN RECUPERACION DE ACCIDENTE DE TRANSITO;12;2;1;03;50;1000,63809262688
3703506;2;2;2;80;2;2; ; ; ;2; ;2; ;1;1;POR EMBARAZO;12; ;1;03;50;1000,63809262688
3703506;2;3;2;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;1000,63809262688
3703506;2;6;2;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;50;1000,63809262688
3703508;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;2037,37030122072
3703508;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;2037,37030122072
3703508;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;2037,37030122072
3703508;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;2037,37030122072
3703508;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;2037,37030122072
3703510;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;03;50;838,188515927966
3703531;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;1293,24869177393
3703531;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;1293,24869177393
3703531;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;1293,24869177393
3703532;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;50;959,896573547886
3703533;1;1;1;80;2;1;4;9;POR DESPLAZAMIENTO;2; ;2; ; ; ; ;1;2;1;03;50;921,69649325625
3703533;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;921,69649325625
3703533;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;921,69649325625
3703540;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;1162,56833475568
3703540;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;1162,56833475568
3703693;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;4;2;1;03;76;1725,52347587268
3703695;1;4;1;80;2;1;1;4; ;2; ;2; ; ; ;NO BUSCA TRABAJO ES TRABAJADOR FAMILIAR SIN REMUNERAR NO L;12;2;1;03;76;1570,49431149407
3703696;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1036,45773446004
3703697;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;76;1215,29258415065
3703700;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1837,44333269689
3703703;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1215,29258415065
3703706;1;1;1;80;2;1;2;6; ;2; ;2; ; ; ; ;9;2;1;03;76;1112,21570009192
3703706;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1112,21570009192
3703706;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1112,21570009192
3703760;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;2664,12450825926
3703766;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1767,07835481099
3703766;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1767,07835481099
