DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2191215;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2733,12683433505
2191215;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2733,12683433505
2191215;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2733,12683433505
2191216;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;1954,3819097
2191219;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;1;2;1;02;20;1940,99431926852
2191221;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;02;20;1975,60835388813
2191222;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;20;2429,0181606218
2191222;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2429,0181606218
2191222;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2429,0181606218
2191222;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2429,0181606218
2191223;1;3;1;80;2;1;1;2; ;2; ;1;150000; ; ; ;2;2;1;02;20;2627,01264502661
2191223;1;4;1;80;2;1;2;6; ;2; ;2; ; ; ; ;1;2;1;02;20;2627,01264502661
2191224;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;20;2927,84466751464
2191224;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2927,84466751464
2191224;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;2927,84466751464
2191224;1;7;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;20;2927,84466751464
2191226;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;02;20;2581,6209888824
2193881;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;02;47;3267,42113374395
2193883;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2892,25267999202
2193883;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2892,25267999202
2193892;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;47;3060,00382900181
2193896;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2210,51498289892
2193896;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2210,51498289892
2193928;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2892,25267999202
2193928;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2892,25267999202
2193930;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2588,78933206958
2193930;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2588,78933206958
2193931;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2636,08833027637
2193931;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2636,08833027637
2193938;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2175,0328118275
2193939;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2030,23349280638
2193940;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;1894,07114405529
2193941;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2582,73771217678
2193942;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2582,73771217678
2193944;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;47;2582,73771217678
2193979;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;47;2883,51235321315
2193980;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;47;2098,06933558385
2193980;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2098,06933558385
2193980;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2098,06933558385
2193982;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;3013,94549091438
2193983;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;47;3099,12937432441
2193983;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;3099,12937432441
2193983;1;5;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;47;3099,12937432441
2193985;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;7;2;1;02;47;2916,11817720496
2193985;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2916,11817720496
2193985;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2916,11817720496
2193985;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2916,11817720496
2193986;1;1;1;80;2;2; ; ; ;3; ;2; ;2; ;.; ; ;1;02;47;2947,38456862073
2193986;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2947,38456862073
2194176;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2387,513295516
2194176;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2387,513295516
2194177;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2846,19434190459
2194177;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2846,19434190459
2194178;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2013,12941327643
2194180;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2140,87384409159
2194180;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2140,87384409159
2194180;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2140,87384409159
2194180;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2140,87384409159
2194219;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2265,82048459364
2194221;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2311,10762956478
2194221;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2311,10762956478
2194222;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2690,97664343844
2194223;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;1903,97005289771
2194224;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;3572,89770046713
2194224;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;47;3572,89770046713
2194224;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;3572,89770046713
2194224;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;3572,89770046713
2194224;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;3572,89770046713
2194474;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;02;54;437,362720574637
2194474;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;437,362720574637
2194474;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;437,362720574637
2194474;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;437,362720574637
2194477;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;559,291579912347
2194477;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;559,291579912347
2194477;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;559,291579912347
2194478;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;318,044071740049
2194478;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;318,044071740049
2194478;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;318,044071740049
2194478;1;8;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;02;54;318,044071740049
2194479;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;571,774410874615
2194480;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;54;777,168959666181
2194483;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;418,752047942484
2194487;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;410,70602643334
2194487;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;410,70602643334
2194489;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;54;638,970067961778
2194490;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;54;619,7450207428
2194491;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;510,610841687149
2194492;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;54;431,806571803058
2194492;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;431,806571803058
2194494;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;721,362332276272
2194495;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;590,260560224209
2194495;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;590,260560224209
2194496;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;583,273357725205
2194496;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;583,273357725205
2194496;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;583,273357725205
2194497;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;484,998803172844
2194498;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;490,355744970401
2194498;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;490,355744970401
2194499;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;615,098207302257
2194499;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;615,098207302257
2194502;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;544,606795350327
2194504;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;54;747,819819443546
2194505;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;54;771,634141078327
2194505;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;771,634141078327
2194505;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;771,634141078327
2194506;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;702,876182926678
2194507;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;588,520382369425
2194509;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;54;662,813159108929
2194510;1;1;1;80;2;1;2;1; ;2; ;2; ; ; ;NO LE  GUSTA  TRABAJAR;12;2;1;02;54;657,594903977079
2194512;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;381,505993488633
2194513;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;557,767618787487
2194513;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;557,767618787487
2194513;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;557,767618787487
2194514;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;557,6613192109
2194514;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;557,6613192109
2194515;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;54;617,86952259206
2194516;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;431,806571803058
2194516;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;431,806571803058
2194517;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;732,704359857182
2194517;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;732,704359857182
2194517;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;732,704359857182
2194518;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;515,967783484705
2194518;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;515,967783484705
2194520;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;54;662,813159108929
2194522;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;595,617502021766
2194522;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;595,617502021766
2194523;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;623,226464389617
2194524;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;255,761163234127
2194525;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;6;2;1;02;54;611,698999233656
2194525;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;611,698999233656
2194525;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;611,698999233656
2194525;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;611,698999233656
2194526;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;470,285249098453
2194526;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;470,285249098453
2194527;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;385,093987919035
2194527;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;385,093987919035
2194527;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;385,093987919035
2194527;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;385,093987919035
2194528;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;307,213216749129
2194530;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;617,691645801762
2194530;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;54;617,691645801762
2194530;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;54;617,691645801762
2194530;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;617,691645801762
2194530;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;617,691645801762
2194531;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;02;54;543,576745852557
2194533;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;54;669,200150404255
2194533;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;669,200150404255
2194533;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;669,200150404255
2194535;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;54;489,539065829801
2194538;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;761,05894414892
2194538;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;761,05894414892
2194539;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;463,927027315496
2194540;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;612,512580794503
2194541;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;660,997209625432
2194541;1;8;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;54;660,997209625432
2194543;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;496,63281911239
2194543;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;496,63281911239
2194544;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;564,677291222274
2194545;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;54;386,86293528619
2194545;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;386,86293528619
2194546;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;54;697,519241129121
2194547;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;332,825255263434
2194548;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;575,173870150215
2194549;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;747,819819443546
2194550;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;617,86952259206
2194565;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;736,51196594535
2194566;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;844,123700364764
2194566;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;844,123700364764
2194567;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;899,221686026136
2194568;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;664,793978178858
2194569;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;795,178761081112
2194570;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;664,793978178858
2194571;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;652,020436714743
2194571;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;652,020436714743
2194571;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;652,020436714743
2194573;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;1043,97132955661
2194574;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;862,960668721251
2194575;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;487,719397469858
2194575;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;487,719397469858
2194576;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;54;1043,97132955661
2194577;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;692,681083168545
2194578;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;856,98212241343
2194578;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;856,98212241343
2194579;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;664,793978178858
2194596;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;405,335496522348
2194596;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;54;405,335496522348
2194596;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;02;54;405,335496522348
2194599;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;691,451690342632
2194601;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;728,181999790026
2194602;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;541,644338470387
2194603;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;631,295597533315
2194604;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;02;54;631,295597533315
2194605;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;1062,39535393565
2194605;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;1062,39535393565
2194607;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;685,518817360286
2194609;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;769,964673265419
2194610;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;819,129785944445
2194611;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;561,878424569202
2194612;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;987,81845113922
2194612;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;987,81845113922
2194686;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;826,336319705662
2194688;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;849,463318587859
2194690;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;987,905213295815
2194692;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;799,446461560749
2194692;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;799,446461560749
2194693;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;631,411977488301
2194712;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;13;1913,84573153953
2194712;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1913,84573153953
2194712;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1913,84573153953
2194713;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;13;2054,46890990522
2194713;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;2054,46890990522
2194714;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;13;1551,66432387585
2194714;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1551,66432387585
2194715;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1910,91845427481
2194716;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1910,91845427481
2194717;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;2306,35484446041
2194719;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1897,98610961356
2194721;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1553,54182731204
2194724;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1984,72519342449
2194725;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;1398,55355532117
2194725;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;1398,55355532117
2194727;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;68;1248,72403229179
2194727;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;1248,72403229179
2194745;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;02;68;865,978334133937
2194745;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;68;865,978334133937
2194746;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;661,004566852793
2194746;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;661,004566852793
2194747;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;952,461456610855
2194747;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;952,461456610855
2194747;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;952,461456610855
2194748;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;68;727,53643942598
2194748;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;727,53643942598
2194749;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;858,636793490088
2194750;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;659,140166516479
2194750;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;68;659,140166516479
2194751;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;745,138511347967
2194762;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1984,72519342449
2194763;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;2090,13339508455
2194764;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1664,29147714118
2194765;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;13;2061,08759615565
2194765;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;2061,08759615565
2194768;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1695,21477950626
2194768;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1695,21477950626
2194769;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1764,95849598699
2194770;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;2008,42954418429
2194771;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1404,5686201838
2194772;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;2389,72119755012
2194773;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1495,15392487879
2194774;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1998,5628312802
2194774;1;5;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;13;1998,5628312802
2194775;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;2525,68973886629
2194778;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;13;1837,62948973244
2194780;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;906,579159396453
2194780;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;906,579159396453
2194781;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;906,579159396453
2194781;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;906,579159396453
2194781;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;906,579159396453
2194782;1;2;1;80;2;1;4;4; ;2; ;2; ; ;2; ;8;1;1;02;68;1191,56101313318
2194782;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;1191,56101313318
