Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3484652;1;2;1;80;05;1;3;7; ;2; ;2; ; ; ; ;8;2;1;05;05;1050,46064493055
3484654;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;952,907936021821
3484654;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;952,907936021821
3484655;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1224,09365761112
3484656;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;05;939,563402399347
3484660;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;1224,09365761112
3484662;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;861,062592672616
3484662;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;861,062592672616
3484664;1;5;1;80;05;1;4;5; ;2; ;2; ; ; ; ;8;2;1;05;05;1044,03096202937
3484665;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1006,38150412236
3484669;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1014,96082852724
3484670;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;05;877,510509893929
3484670;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;877,510509893929
3484671;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;720,440894869044
3484671;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;720,440894869044
3484671;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;720,440894869044
3484672;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;05;913,010326297245
3484674;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;939,563402399347
3484676;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;899,733788246194
3484677;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;1029,93039613559
3484678;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1; ;1; ;1;05;05;991,965190001582
3484680;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;05;915,475716027933
3484680;1;2;1;80;05;1;3;1; ;2; ;2; ; ; ; ;4;2;1;05;05;915,475716027933
3484683;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1169,60307418976
3484683;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1169,60307418976
3484684;1;1;1;80;05;1;4;9;POR CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;05;05;839,477308188502
3484687;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;684,941078465729
3484688;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;926,286864348295
3484690;1;3;1;80;05;1;2;6; ;2; ;2; ; ; ; ;11;2;1;05;05;868,931185489049
3484690;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;868,931185489049
3484691;1;2;1;80;05;1;4;2; ;2; ;2; ; ; ; ;2;2;1;05;05;666,527173151878
3484693;1;1;1;80;05;2; ; ; ;3; ;2; ;1;4; ;10; ;1;05;05;1009,91557684321
3484693;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;1009,91557684321
3484694;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;05;1004,89369001477
3484694;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1004,89369001477
3484696;1;3;1;80;05;1;2;8; ; ; ;2; ; ; ; ;8;2;1;05;05;991,965190001582
3484700;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;05;826,200770137451
3484701;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;05;1009,24659956025
3484702;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;05;839,477308188502
3484704;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;05;898,349357029039
3484705;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;05;1055,14839408211
3484705;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;1055,14839408211
3484705;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;1055,14839408211
3484706;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;991,965190001582
3484707;1;2;1;80;05;1;1;9;REDUCCION DEL TRABAJO;2; ;1;130000; ; ; ;9;2;1;05;05;1040,74154445595
3484708;1;2;1;80;05;1;4;7; ;2; ;2; ; ;4; ;5;1;1;05;05;744,451121174417
3484708;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;744,451121174417
3484709;1;4;1;80;05;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;05;05;1158,41533195783
3484710;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;757,727659225468
3484711;1;3;1;80;05;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;4;2;1;05;05;1154,10417671784
3484712;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;1176,45707922648
3484712;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;1176,45707922648
3484719;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;05;747,69996041072
3484719;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;747,69996041072
3484720;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;9;2;1;05;05;898,349357029039
3484720;1;2;1;80;05;1;4;9;EDAD;2; ;2; ; ; ; ;11;2;1;05;05;898,349357029039
3484723;1;2;1;80;05;1;4;9;DESPLAZAMIENTO;2; ;2; ; ; ; ;9;2;1;05;05;849,573002574673
3484724;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ; ;4;2;1;05;05;1258,50142616868
3484725;1;1;1;80;05;1;4;9;NO DESEABA TRABAJAR;2; ;2; ; ; ; ;11;2;1;05;05;799,647694035349
3484725;2;1;2;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;05;799,647694035349
3484729;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;05;760,976498461771
3484730;1;1;1;80;05;1;4;6; ;2; ;2; ; ; ; ;11;2;1;05;05;1009,24659956025
3484731;1;2;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;05;05;809,752852916137
3484732;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;05;1001,68429047619
3484734;1;1;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;05;988,407752425136
3484736;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;05;975,439812714228
3484737;1;2;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;05;05;891,879095790738
3484739;1;2;1;80;05;1;4;4; ;3; ;2; ; ; ; ;4;2;1;05;05;926,286864348295
3484739;1;3;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;05;926,286864348295
3484741;1;1;1;80;05;1;4;8; ;2; ;2; ; ;4; ;9;1;1;05;05;685,57907233388
3484741;1;3;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;05;685,57907233388
3484742;1;1;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;05;650,001795864523
3484742;1;2;1;80;05;1;1;5; ;3; ;2; ; ; ; ;10;2;1;05;05;650,001795864523
3484742;1;4;1;80;05;1;2;9;CAMBIO DE PAIS;2; ;2; ; ; ; ;4;2;1;05;05;650,001795864523
3484995;1;3;1;80;52;1;2;6; ;2; ;2; ; ; ; ;8;2;1;05;52;154,251037672541
3484996;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;218,514547834589
3484997;1;2;1;80;52;1;3;5; ;3; ;2; ; ; ; ;9;2;1;05;52;147,35261969727
3484997;1;3;1;80;52;1;2;8; ;2; ;2; ; ; ; ;9;2;1;05;52;147,35261969727
3484999;1;3;1;80;52;1;2;2; ;2; ;2; ; ;1; ;2;1;1;05;52;197,372076594455
3485000;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;196,213087796607
3485001;1;4;1;80;52;2; ; ; ;2; ;1;20000;2; ;.; ; ;1;05;52;135,017849408722
3485002;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;196,719836928505
3485002;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;196,719836928505
3485002;1;5;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;196,719836928505
3485003;1;2;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;52;225,145956731889
3485003;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;225,145956731889
3485006;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;89,443283582091
3485006;2;3;2;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;89,443283582091
3485007;1;1;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;52;263,92180731946
3485009;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;426,555426911855
3485012;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;268,329850746273
3485013;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;489,688502444379
3485015;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;268,329850746273
3485015;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;268,329850746273
3485017;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;9;2;1;05;23;131,580119024347
3485018;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;152,467779061134
3485018;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;23;152,467779061134
3485019;1;2;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;23;151,85318464825
3485020;1;2;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;23;142,350394815791
3485021;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;23;171,17358763021
3485021;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;171,17358763021
3485021;2;2;2;80;23;1;2;4; ;2; ;2; ; ; ; ;9;2;1;05;23;171,17358763021
3485021;2;3;2;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;171,17358763021
3485021;2;4;2;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;23;171,17358763021
3485021;3;2;3;80;23;1;3;1; ;2; ;2; ; ; ; ;9;2;1;05;23;171,17358763021
3485022;1;2;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;23;156,553298892534
3485023;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;153,912872061219
3485024;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;167,261196062255
3485024;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;23;167,261196062255
3485025;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;153,058291985513
3485025;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;23;153,058291985513
3485027;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;153,918449328997
3485027;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;153,918449328997
3485028;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;23;154,176939212547
3485029;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;163,054893205635
3485030;1;4;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;23;126,357447745185
3485031;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;107,954674250409
3485033;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;9;2;1;05;23;108,488385820842
3485034;1;1;1;80;23;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;23;128,974463877748
3485034;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;128,974463877748
3485034;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;128,974463877748
3485034;2;2;2;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;23;128,974463877748
3485035;1;3;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;23;149,380123431548
3485036;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;143,724994390877
3485037;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;23;152,346996035914
3485037;1;2;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;23;152,346996035914
3485039;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;9;2;1;05;23;138,144091959172
3485043;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;152,519003147302
3485043;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;152,519003147302
3485045;1;3;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;23;132,83559427697
3485046;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;147,038498353712
3485047;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;23;141,669503216164
3485047;2;2;2;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;141,669503216164
3485048;1;1;1;80;23;1;2;5; ;3; ;2; ; ; ; ;10;2;1;05;23;142,620039234897
3485048;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;142,620039234897
3485050;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;201,426070763661
3485050;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;201,426070763661
3485050;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;201,426070763661
3485050;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;201,426070763661
3485050;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;201,426070763661
3485051;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;131,321629140796
3485053;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;153,327936404618
3485054;1;1;1;80;23;1;1;5; ;3; ;2; ; ; ; ;10;2;1;05;23;167,851708986634
3485054;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;23;167,851708986634
3485058;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;130,545917170832
3485058;1;8;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;23;130,545917170832
3485059;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;136,630126822998
3485060;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;142,02394904274
3485065;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;23;137,874447540066
3485066;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;159,823953449942
3485068;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;23;133,099661428298
3485069;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;23;161,845867303352
3485069;1;6;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;23;161,845867303352
3485071;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;128,417135158155
3485071;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;128,417135158155
3485075;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;23;143,562218131038
3485075;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;143,562218131038
3485075;1;5;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;23;143,562218131038
3485076;1;2;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;23;121,15581822225
3485077;1;2;1;80;23;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;23;144,315507315256
3485078;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;122,421645478479
3485078;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;122,421645478479
3485079;1;1;1;80;23;1;4;5; ;2; ;2; ; ; ; ;10;2;1;05;23;148,733966434071
3485079;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;148,733966434071
3485081;1;4;1;80;23;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;23;121,048950062983
3485082;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;171,169914522023
3485082;1;9;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;171,169914522023
3485082;1;10;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;23;171,169914522023
3485083;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;23;132,595831077767
3485083;1;4;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;23;132,595831077767
3485083;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;132,595831077767
3485084;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;154,961025863254
3485085;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;141,759881891412
3485085;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;23;141,759881891412
3485086;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;132,565949857865
3485087;1;4;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;23;137,874447540066
3485088;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;23;157,476751104328
3485088;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;157,476751104328
3485091;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;138,138514691394
3485091;1;4;1;80;23;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;23;138,138514691394
3485093;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;163,054893205635
3485093;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;23;163,054893205635
3485094;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;157,629096714141
3485094;1;3;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;23;157,629096714141
3485094;1;8;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;23;157,629096714141
3485094;1;9;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;23;157,629096714141
3485096;1;2;1;80;23;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;23;146,093539602757
3485096;1;5;1;80;23;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;23;146,093539602757
3485097;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;23;138,528942135719
3485098;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;166,434260006121
3485100;1;2;1;80;23;2; ; ; ;2; ;2; ;1;1; ;2; ;1;05;23;113,623718157034
3485100;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;23;113,623718157034
3485101;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;147,655219389806
3485102;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;147,338023992719
3485106;1;2;1;80;23;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;23;156,553298892534
3485112;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;23;169,308872768861
3485112;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;169,308872768861
3485114;1;6;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;23;119,911333832288
3485114;1;11;1;80;23;1;1;7; ;2; ;2; ; ; ; ;9;2;1;05;23;119,911333832288
3485115;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;154,51366382593
3485115;1;8;1;80;23;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;23;154,51366382593
3485115;2;2;2;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;23;154,51366382593
3485115;2;3;2;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;23;154,51366382593
3485116;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;23;152,788647566407
3485116;1;4;1;80;23;1;1;4; ;2; ;2; ; ;1; ;2;1;1;05;23;152,788647566407
3485308;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2674,56100728276
3485309;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2056,45383599411
3485310;1;2;1;80;11;1;1;6; ;2; ;2; ; ; ;EMBARAZADA;12;2;1;05;11;2845,74673918179
3485313;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2851,57956898273
3485314;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2360,32981332896
3485315;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2416,02067930952
3485346;1;2;1;80;11;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2222,59352324234
3485349;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2430,54773777809
3485350;1;6;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2188,86929174277
3485351;1;2;1;80;11;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;11;1738,10950808294
3485351;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1738,10950808294
3485360;1;2;1;80;11;1;3;6; ;2; ;2; ; ; ; ;11;2;1;05;11;2469,77130149917
3485361;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2066,40426590485
3485362;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2884,26377428188
3485362;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2884,26377428188
3485362;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2884,26377428188
3485384;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1960,85982989712
3485387;1;3;1;80;11;2; ; ; ;2; ;2; ;1;1; ;2; ;1;05;11;2436,3263258392
3485390;1;2;1;80;11;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2177,78599786596
3485390;1;3;1;80;11;1;2;8; ;2; ;2; ; ; ; ;2;2;1;05;11;2177,78599786596
3485391;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2460,20745166846
3485391;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2460,20745166846
3485393;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2683,44095082374
3485394;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2346,94719894081
3485395;1;1;1;80;11;1;1;5; ;3; ;2; ; ; ; ;8;2;1;05;11;2095,67739971519
3485395;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2095,67739971519
3485399;1;1;1;80;11;1;4;7; ;3; ;2; ; ; ; ;8;2;1;05;11;2578,23445777547
3485400;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;1920,65332354594
3485400;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;1920,65332354594
3485405;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2641,9579649653
3485406;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2465,27064215131
3485407;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2377,36621026703
3485409;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1950,90939998637
3485434;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;1950,90939998637
3485439;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;4;2;1;05;11;2525,51222384685
3485439;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2525,51222384685
3485440;1;1;1;80;11;1;4;9;CAMBIO  DE  CIUDAD;2; ;2; ; ; ; ;8;2;1;05;11;3122,41044576963
3485441;1;1;1;80;11;1;4;7; ;1;2;2; ; ; ; ;6;2;1;05;11;2593,87280682556
3485442;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2255,19016402942
3485443;1;2;1;80;11;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2845,74673918179
3485445;1;1;1;80;11;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2430,54773777809
3485447;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2654,25536075307
3485448;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;4003,91801604863
3485448;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;4003,91801604863
3485448;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;4003,91801604863
3485451;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;5136,56805572944
3485453;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1940,95897007563
3485454;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;4244,19026377082
3485456;1;2;1;80;11;1;2;5; ;3; ;2; ; ; ; ;10;2;1;05;11;5050,80691917493
3485457;1;1;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2643,8170457745
3485459;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;1603,28747211243
3485459;1;6;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;11;1603,28747211243
3485460;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2324,02035914026
