"DIRECTORIO","SECUENCIA_P","P5000","P5010","P5020","P5030","P5040","P5050","P5070","P5080","P5090","P5090S1","P5100","P5110","P5130","P5140","P5210S1","P5210S2","P5210S3","P5210S4","P5210S5","P5210S6","P5210S7","P5210S8","P5210S9","P5210S10","P5210S11","P5210S14","P5210S15","P5210S16","P5210S17","P5210S18","P5210S19","P5210S20","P5210S21","P5210S22","P5210S24","P5220","P5220S1","P6008","P6007","P6007S1","HOGAR","P4000","P4010","P4020","P4030S1","P4030S1A1","P4030S2","P4030S3","P4030S4","P4030S4A1","P4030S5","P4040","REGIS","clase","MES","DPTO","fex_c_2011"
4436350,1,2,1,3,1,3,5,1,4,1,"",1.79769313486232e+308,98,100000,1.79769313486232e+308,2,2,2,2,2,1,1,2,2,2,1,1,1,2,2,2,2,2,2,2,2,1,2,2,2,1.79769313486232e+308,1,1,5,3,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","19",1651.0479924716
4436351,1,6,4,3,1,4,5,1,5,3,"",1.79769313486232e+308,1.79769313486232e+308,1.79769313486232e+308,150000,2,1,2,2,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,4,6,2,1.79769313486232e+308,1,1,5,3,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","19",2821.35830925254
4436352,1,3,2,3,1,3,5,1,5,1,"",1.79769313486232e+308,98,100000,1.79769313486232e+308,2,1,2,2,2,1,1,2,2,2,1,1,1,2,2,2,2,2,2,2,2,2,1.79769313486232e+308,5,2,1.79769313486232e+308,1,1,5,3,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","19",2672.77712493601
4436353,1,4,3,2,1,4,5,1,4,1,"",1.79769313486232e+308,3000000,100000,1.79769313486232e+308,2,2,2,2,2,1,1,2,2,2,1,2,1,2,2,2,2,2,2,2,2,1,3,7,2,1.79769313486232e+308,1,1,5,3,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","19",1101.28683036059
4436354,1,4,3,3,1,3,5,1,4,1,"",1.79769313486232e+308,98,100000,1.79769313486232e+308,2,1,2,2,2,1,1,1,2,2,1,1,2,2,2,2,2,2,2,2,2,1,2,4,2,1.79769313486232e+308,1,1,5,3,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","19",1929.49059876296
4436355,1,3,1,3,1,4,5,1,4,4,"",1.79769313486232e+308,1.79769313486232e+308,150000,1.79769313486232e+308,2,2,2,2,2,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,1,1,2,1.79769313486232e+308,1,1,5,3,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","19",2416.45408301335
4436356,1,3,2,3,1,3,5,1,5,1,"",1.79769313486232e+308,98,100000,1.79769313486232e+308,2,1,2,2,2,1,1,2,2,2,1,1,1,2,2,2,2,2,2,2,2,1,2,4,2,1.79769313486232e+308,1,1,5,3,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","19",2218.19323059066
4436358,1,3,2,3,1,3,5,1,1,1,"",1.79769313486232e+308,98,100000,1.79769313486232e+308,2,1,2,2,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,3,2,1.79769313486232e+308,1,1,5,3,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","19",1403.72220004479
4436359,1,7,3,3,1,4,5,1,4,3,"",1.79769313486232e+308,1.79769313486232e+308,1.79769313486232e+308,300000,2,1,2,2,1,1,1,2,2,2,1,1,1,2,2,2,2,2,2,2,2,1,3,3,2,1.79769313486232e+308,1,1,1,4,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","19",1734.6333611168
4436360,1,1,1,6,1.79769313486232e+308,3,5,1,5,1,"",1.79769313486232e+308,98,98,1.79769313486232e+308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.79769313486232e+308,6,2,1.79769313486232e+308,1,1,5,3,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","19",2962.29657195518
4437684,1,4,2,2,1,3,1,1,4,1,"",1.79769313486232e+308,10000000,50000,1.79769313486232e+308,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,4,2,1.79769313486232e+308,1,1,1,2,1,1,2,2,2,1.79769313486232e+308,1,1,"01","2","09","23",4721.45714093012
4437685,1,4,1,2,1,3,1,4,4,1,"",1.79769313486232e+308,98,100000,1.79769313486232e+308,2,2,2,2,1,1,1,2,2,2,1,2,1,2,2,2,1,2,2,2,2,1,1,2,2,1.79769313486232e+308,1,1,1,4,1,1,2,2,2,1.79769313486232e+308,1,2,"01","2","09","23",2902.17255310842
4437686,1,4,3,2,1,4,1,1,4,1,"",1.79769313486232e+308,25000000,120000,1.79769313486232e+308,2,1,2,1,1,1,1,2,2,2,1,2,2,2,2,2,1,2,2,2,2,1,2,6,2,1.79769313486232e+308,1,1,1,2,1,1,2,2,2,1.79769313486232e+308,1,2,"01","2","09","23",4676.15739280947
4437687,1,2,1,2,2,4,1,3,1,4,"",1.79769313486232e+308,1.79769313486232e+308,50000,1.79769313486232e+308,2,1,2,2,1,1,1,2,2,2,1,2,2,2,2,2,1,2,2,2,2,1,1,2,2,1.79769313486232e+308,1,1,1,2,1,1,2,2,2,1.79769313486232e+308,1,2,"01","2","09","23",3070.95760044822
4437688,1,4,3,2,1,4,1,5,5,1,"",1.79769313486232e+308,15000000,100000,1.79769313486232e+308,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1.79769313486232e+308,4,2,1.79769313486232e+308,1,1,1,2,1,1,2,2,2,1.79769313486232e+308,1,2,"01","2","09","23",2611.53401686112
4437689,1,4,3,2,1,4,1,5,5,1,"",1.79769313486232e+308,15000000,100000,1.79769313486232e+308,2,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,1,3,5,2,1.79769313486232e+308,1,1,1,2,1,1,2,2,2,1.79769313486232e+308,1,2,"01","2","09","23",1942.15804424713
4437690,1,4,3,2,1,4,1,1,4,4,"",1.79769313486232e+308,1.79769313486232e+308,150000,1.79769313486232e+308,2,1,2,1,1,1,1,2,2,2,1,1,1,2,2,2,1,2,2,2,2,1,2,5,2,1.79769313486232e+308,1,1,1,2,1,1,2,2,2,1.79769313486232e+308,1,2,"01","2","09","23",3160.02077940093
4437691,1,3,2,2,1,4,1,1,4,4,"",1.79769313486232e+308,1.79769313486232e+308,100000,1.79769313486232e+308,2,1,2,1,1,1,1,2,2,2,1,2,2,2,2,2,1,1,1,2,2,1,2,4,2,1.79769313486232e+308,1,1,1,2,1,1,2,2,2,1.79769313486232e+308,1,1,"01","2","09","23",2858.94062091542
4437692,1,3,1,2,1,3,1,6,1.79769313486232e+308,1,"",1.79769313486232e+308,98,100000,1.79769313486232e+308,2,2,2,1,1,2,1,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,1.79769313486232e+308,1,1,2,1,1,1,2,1,1,2,2,2,1.79769313486232e+308,1,2,"01","2","09","23",3393.24432080134
4437693,1,2,1,2,2,4,1,4,1,4,"",1.79769313486232e+308,1.79769313486232e+308,50000,1.79769313486232e+308,2,2,2,2,1,1,1,2,2,2,2,2,2,2,2,2,1,1,2,2,2,1,1,5,2,1.79769313486232e+308,1,1,7,1,1,0,2,2,2,1.79769313486232e+308,1,2,"01","2","09","23",4134.73402325585
4437694,1,2,2,2,1,4,1,1,5,4,"",1.79769313486232e+308,1.79769313486232e+308,150000,1.79769313486232e+308,2,1,2,2,1,2,2,2,2,2,1,2,2,2,2,2,1,2,1,2,2,1,2,7,2,1.79769313486232e+308,1,1,1,2,1,1,2,2,2,1.79769313486232e+308,1,2,"01","2","09","23",2712.42894950793
4437715,1,4,3,2,1,4,4,5,5,1,"",1.79769313486232e+308,8000000,100000,1.79769313486232e+308,2,2,2,2,1,1,2,2,2,2,1,2,2,2,2,2,1,2,1,2,2,1,3,7,2,1.79769313486232e+308,1,1,1,2,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","23",1942.15804424713
4437716,1,2,1,6,1.79769313486232e+308,4,4,1,5,4,"",1.79769313486232e+308,1.79769313486232e+308,50000,1.79769313486232e+308,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,2,2,1.79769313486232e+308,1,2,1.79769313486232e+308,1,1,4,1,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","23",4185.39624697976
4437717,1,2,1,6,1.79769313486232e+308,4,4,5,5,1,"",1.79769313486232e+308,5000000,60000,1.79769313486232e+308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,1,1,1,2,1,1,7,1,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","23",4154.77416905919
4437718,1,3,2,6,1.79769313486232e+308,4,5,5,5,1,"",1.79769313486232e+308,5000000,50000,1.79769313486232e+308,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,2,2,2,2,1.79769313486232e+308,3,2,1.79769313486232e+308,1,1,5,1,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","23",3964.78255985178
4437719,1,2,1,6,1.79769313486232e+308,4,4,6,1.79769313486232e+308,3,"",1.79769313486232e+308,1.79769313486232e+308,1.79769313486232e+308,60000,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,1,1,1,2,1.79769313486232e+308,1,1,5,1,2,1.79769313486232e+308,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","23",4185.39624697976
4437720,1,3,1,2,1,3,4,1,5,1,"",1.79769313486232e+308,98,100000,1.79769313486232e+308,2,2,2,1,1,1,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,1,1,2,2,1.79769313486232e+308,1,1,4,1,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","23",3663.70240136627
4437721,1,2,1,2,1,4,3,1,5,1,"",1.79769313486232e+308,5000000,300000,1.79769313486232e+308,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,2,1,2,2,2,1.79769313486232e+308,2,2,1.79769313486232e+308,1,1,5,1,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","23",3694.32447928684
4437722,1,2,1,2,1,4,9,1,5,4,"",1.79769313486232e+308,1.79769313486232e+308,50000,1.79769313486232e+308,2,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2,1,2,1,2,2,1,1,3,2,1.79769313486232e+308,1,1,1,1,2,1.79769313486232e+308,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","23",4799.38831764488
4437736,1,4,3,2,1,4,1,1,4,1,"",1.79769313486232e+308,18000000,100000,1.79769313486232e+308,2,2,2,1,1,1,1,2,2,2,1,2,2,2,2,2,1,2,1,2,2,1,3,5,2,1.79769313486232e+308,1,1,7,1,1,1,2,2,2,1.79769313486232e+308,1,2,"01","2","09","23",4004.72620114598
4437737,1,4,3,2,1,4,5,3,4,2,"",150000,24000000,150000,1.79769313486232e+308,2,1,2,1,1,1,1,2,2,2,1,2,1,2,2,2,2,2,1,2,2,1,2,4,2,1.79769313486232e+308,1,1,1,2,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","23",3446.13977465422
4437738,1,4,2,2,1,4,1,4,4,1,"",1.79769313486232e+308,30000000,150000,1.79769313486232e+308,2,1,2,1,1,1,1,2,2,2,1,2,2,2,2,2,1,1,1,2,2,1,3,4,2,1.79769313486232e+308,1,1,1,2,1,1,2,2,2,1.79769313486232e+308,1,2,"01","2","09","23",4308.31654995195
4437739,1,4,3,2,1,4,1,1,4,1,"",1.79769313486232e+308,15000000,80000,1.79769313486232e+308,2,1,2,1,1,1,1,2,2,2,1,2,1,2,2,2,1,1,1,2,2,1,2,5,2,1.79769313486232e+308,1,1,1,2,1,1,2,2,2,1.79769313486232e+308,1,2,"01","2","09","23",4479.11094796529
4437740,1,3,2,2,1,4,5,1,4,1,"",1.79769313486232e+308,10000000,60000,1.79769313486232e+308,2,1,2,1,2,1,1,2,2,2,1,2,2,2,2,2,1,1,2,2,2,1,2,3,1,2,1,1,1,1,1,0,2,2,2,1.79769313486232e+308,1,2,"01","2","09","23",2754.21652727435
4437741,1,3,1,2,1,3,4,5,4,3,"",1.79769313486232e+308,1.79769313486232e+308,1.79769313486232e+308,70000,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,1,1,2,1.79769313486232e+308,1,1,4,1,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","23",2531.0675455036
4437742,1,3,2,2,1,4,1,1,5,1,"",1.79769313486232e+308,1000000,80000,1.79769313486232e+308,2,2,2,2,1,1,2,2,2,2,1,2,2,2,2,2,1,2,1,2,2,1,1,2,2,1.79769313486232e+308,1,1,5,1,1,1,2,2,2,1.79769313486232e+308,1,2,"01","2","09","23",3663.70240136627
4437743,1,3,2,2,1,4,5,4,4,1,"",1.79769313486232e+308,25000000,100000,1.79769313486232e+308,2,1,2,1,1,1,1,2,2,2,1,1,2,2,2,2,1,2,2,1,2,1,3,5,2,1.79769313486232e+308,1,1,1,2,1,1,2,2,2,1.79769313486232e+308,1,2,"01","2","09","23",4649.84051194769
4437753,1,3,2,3,1,2,5,1,4,1,"",1.79769313486232e+308,30000000,100000,1.79769313486232e+308,2,1,2,2,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,1,3,2,1.79769313486232e+308,1,1,1,2,2,1.79769313486232e+308,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",913.308147212608
4437754,1,3,1,3,1,2,5,1,4,3,"",1.79769313486232e+308,1.79769313486232e+308,1.79769313486232e+308,100000,2,1,2,2,1,1,1,2,2,2,1,2,2,2,2,2,1,2,2,2,2,1,1,1,2,1.79769313486232e+308,1,1,1,2,2,1.79769313486232e+308,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",862.055545178117
4437755,1,3,2,6,1.79769313486232e+308,3,5,5,4,1,"",1.79769313486232e+308,1500000,50000,1.79769313486232e+308,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.79769313486232e+308,4,2,1.79769313486232e+308,1,1,5,3,2,1.79769313486232e+308,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",1592.07321910685
4437756,1,3,2,6,1.79769313486232e+308,3,5,5,4,1,"",1.79769313486232e+308,2000000,50000,1.79769313486232e+308,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1.79769313486232e+308,5,2,1.79769313486232e+308,1,1,5,3,2,1.79769313486232e+308,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",1596.30518097264
4437757,1,4,2,3,1,3,5,1,4,1,"",1.79769313486232e+308,5000000,100000,1.79769313486232e+308,2,2,2,2,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,1,3,2,1.79769313486232e+308,1,1,5,3,2,1.79769313486232e+308,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",2166.43098077828
4437758,1,3,2,3,1,3,5,1,4,1,"",1.79769313486232e+308,98,100000,1.79769313486232e+308,2,1,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1.79769313486232e+308,2,2,1.79769313486232e+308,1,1,5,3,2,1.79769313486232e+308,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",1365.97917474916
4437759,1,5,2,3,1,2,5,1,4,1,"",1.79769313486232e+308,60000000,250000,1.79769313486232e+308,2,2,2,2,1,1,1,2,2,2,1,1,2,2,2,2,1,2,1,2,2,1,2,3,2,1.79769313486232e+308,1,1,1,4,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",1220.25032108025
4437760,1,3,1,3,1,2,5,1,4,1,"",1.79769313486232e+308,50000000,300000,1.79769313486232e+308,2,2,2,1,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1.79769313486232e+308,2,2,1.79769313486232e+308,1,1,1,4,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",785.260734669072
4437808,1,4,3,3,1,2,5,1,4,1,"",1.79769313486232e+308,98,98,1.79769313486232e+308,2,1,2,2,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,6,2,1.79769313486232e+308,1,1,1,4,1,9,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",2622.31383699745
4437809,1,4,3,3,1,2,5,1,4,1,"",1.79769313486232e+308,98,150000,1.79769313486232e+308,2,1,2,2,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,5,2,1.79769313486232e+308,1,1,5,2,1,9,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",2069.81266825869
4437810,1,3,2,3,1,4,5,1,4,1,"",1.79769313486232e+308,6000000,100000,1.79769313486232e+308,2,2,2,1,1,1,1,2,2,2,1,2,1,2,2,2,2,2,2,2,2,2,1.79769313486232e+308,2,2,1.79769313486232e+308,1,1,5,3,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",1059.03700088151
4437811,1,4,2,3,1,3,5,1,4,1,"",1.79769313486232e+308,60000000,300000,1.79769313486232e+308,2,1,2,1,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1.79769313486232e+308,3,2,1.79769313486232e+308,1,1,1,2,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",1405.13197005372
4437812,1,2,1,3,1,3,5,1,4,1,"",1.79769313486232e+308,99,99,1.79769313486232e+308,2,1,2,1,1,1,1,2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,1.79769313486232e+308,1,2,1.79769313486232e+308,1,1,1,2,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",1487.44637600995
4437813,1,4,3,3,1,3,5,1,4,1,"",1.79769313486232e+308,98,200000,1.79769313486232e+308,2,1,2,1,1,1,1,2,2,2,1,2,1,2,2,2,1,2,1,2,2,1,2,5,2,1.79769313486232e+308,1,1,1,2,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",2246.21808709587
4437814,1,3,2,3,1,3,5,1,4,1,"",1.79769313486232e+308,4000000,100000,1.79769313486232e+308,2,2,2,2,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1.79769313486232e+308,3,1,2,1,1,2,3,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",2302.9955134673
4437815,1,3,2,2,1,2,5,1,4,1,"",1.79769313486232e+308,98,98,1.79769313486232e+308,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,1,5,2,1.79769313486232e+308,1,1,5,1,1,9,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",1737.78976637105
4437816,1,2,1,6,1.79769313486232e+308,2,5,1,4,1,"",1.79769313486232e+308,40000000,400000,1.79769313486232e+308,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.79769313486232e+308,7,2,1.79769313486232e+308,1,1,5,2,1,9,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",2052.77842796771
4437817,1,4,3,3,1,2,5,1,4,1,"",1.79769313486232e+308,98,100000,1.79769313486232e+308,2,2,2,2,1,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,1,7,1,1,1,1,2,3,1,0,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",2485.06121346484
4437818,1,3,2,6,1.79769313486232e+308,2,5,1,4,1,"",1.79769313486232e+308,98,98,1.79769313486232e+308,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.79769313486232e+308,2,2,1.79769313486232e+308,1,1,5,3,1,9,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",1297.0451315893
4437819,1,3,1,6,1.79769313486232e+308,2,5,1,5,1,"",1.79769313486232e+308,30000000,100000,1.79769313486232e+308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.79769313486232e+308,2,2,1.79769313486232e+308,1,2,5,3,1,9,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",854.194777828931
4437820,1,4,2,6,1.79769313486232e+308,2,6,1,4,1,"",1.79769313486232e+308,98,200000,1.79769313486232e+308,2,2,2,2,1,1,1,2,2,2,1,1,1,2,2,2,2,2,2,2,2,2,1.79769313486232e+308,4,2,1.79769313486232e+308,1,1,1,2,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",2118.17067455233
4437821,1,3,2,6,1.79769313486232e+308,2,5,1,1,1,"",1.79769313486232e+308,98,98,1.79769313486232e+308,2,2,2,2,1,1,1,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,1.79769313486232e+308,2,2,1.79769313486232e+308,1,1,5,3,1,9,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",2068.38434896412
4437822,1,2,1,3,1,2,5,1,4,1,"",1.79769313486232e+308,98,150000,1.79769313486232e+308,2,1,2,2,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1.79769313486232e+308,1,1,2,1,1,5,6,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",862.055545178117
4437823,1,5,3,6,1.79769313486232e+308,3,5,1,4,1,"",1.79769313486232e+308,99,300000,1.79769313486232e+308,2,1,2,1,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1.79769313486232e+308,4,2,1.79769313486232e+308,1,1,1,2,1,9,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",1698.63697106649
4437824,1,4,3,3,1,2,5,1,4,1,"",1.79769313486232e+308,98,98,1.79769313486232e+308,2,1,2,2,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,1,4,2,1.79769313486232e+308,1,1,5,2,1,9,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",1835.20150375551
4437825,1,4,1,6,1.79769313486232e+308,3,5,1,4,3,"",1.79769313486232e+308,1.79769313486232e+308,1.79769313486232e+308,70000,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.79769313486232e+308,1,2,1.79769313486232e+308,1,1,5,3,1,9,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",930.989588337976
4437827,1,3,2,1,1,2,5,1,1,1,"",1.79769313486232e+308,15000000,400000,1.79769313486232e+308,2,1,2,1,1,1,1,2,2,2,1,2,1,2,2,2,1,2,1,2,2,1,2,4,2,1.79769313486232e+308,1,1,1,4,1,1,2,1,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",1835.20150375551
4437828,1,3,1,1,1,2,5,1,4,1,"",1.79769313486232e+308,98,200000,1.79769313486232e+308,2,1,2,2,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1.79769313486232e+308,1,2,1.79769313486232e+308,1,1,1,2,1,1,2,1,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",862.055545178117
4437829,1,5,2,1,1,2,5,1,4,1,"",1.79769313486232e+308,20000000,300000,1.79769313486232e+308,2,1,2,1,1,1,1,1,2,2,1,2,1,2,2,2,1,2,1,2,2,1,2,4,2,1.79769313486232e+308,1,1,1,4,1,1,2,1,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",2118.17067455233
4437830,1,5,4,1,1,3,5,1,4,1,"",1.79769313486232e+308,98,400000,1.79769313486232e+308,2,2,2,1,1,1,1,2,2,2,1,2,2,2,2,2,1,2,2,2,2,1,2,6,2,1.79769313486232e+308,1,1,1,4,1,1,2,1,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",1334.91737082741
4437831,1,4,2,3,1,2,5,1,4,1,"",1.79769313486232e+308,99,99,1.79769313486232e+308,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,3,2,1.79769313486232e+308,1,1,1,2,1,1,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",1224.71412222483
4437832,1,5,4,1,1,2,5,1,4,1,"",1.79769313486232e+308,98,400000,1.79769313486232e+308,2,1,2,1,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,3,8,2,1.79769313486232e+308,1,1,1,4,1,1,2,1,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",1155.13441742821
4437889,1,1,1,6,1.79769313486232e+308,2,6,2,5,1,"",1.79769313486232e+308,98,30000,1.79769313486232e+308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.79769313486232e+308,6,2,1.79769313486232e+308,1,5,5,3,2,1.79769313486232e+308,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",2031.29476738382
4437890,1,1,1,6,1.79769313486232e+308,2,6,2,5,1,"",1.79769313486232e+308,500000,50000,1.79769313486232e+308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.79769313486232e+308,8,2,1.79769313486232e+308,1,5,5,3,2,1.79769313486232e+308,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",2287.38959247089
4437891,1,1,1,6,1.79769313486232e+308,2,6,5,5,1,"",1.79769313486232e+308,98,20000,1.79769313486232e+308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.79769313486232e+308,6,2,1.79769313486232e+308,1,5,5,3,2,1.79769313486232e+308,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",2250.45004896166
4437892,1,1,1,6,1.79769313486232e+308,2,6,2,5,1,"",1.79769313486232e+308,98,20000,1.79769313486232e+308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.79769313486232e+308,6,2,1.79769313486232e+308,1,5,5,3,2,1.79769313486232e+308,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",1894.73023469479
4437893,1,1,1,6,1.79769313486232e+308,2,6,2,5,1,"",1.79769313486232e+308,700000,40000,1.79769313486232e+308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.79769313486232e+308,4,2,1.79769313486232e+308,1,5,5,3,2,1.79769313486232e+308,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",2601.42056718946
4437894,1,1,1,6,1.79769313486232e+308,2,5,5,5,1,"",1.79769313486232e+308,98,10000,1.79769313486232e+308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.79769313486232e+308,5,2,1.79769313486232e+308,1,5,5,3,2,1.79769313486232e+308,2,2,2,1.79769313486232e+308,2,1.79769313486232e+308,"01","2","09","27",1826.68438361002
