Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3840078;1;2;1;70;1;8;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;1;0140;10;18;62,5252272197283;18
3840080;1;1;1;70;1;8;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;54;74;1;1;7493;10;18;84,1635376181385;18
3840092;1;1;1;70;1;4;30;1; ;2;36;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;1;5232;10;18;51,5152938459822;18
3840104;1;1;1;70;1;3;50;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;18;34,1555440976711;18
3840109;1;6;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;18;62,8310556771384;18
3840113;1;1;1;70;1;4;8;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;40;52;1;1;5223;10;18;77,6526023816493;18
3840137;1;1;1;70;1;16;40;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0121;10;18;71,1534362505274;18
3840142;1;1;1;70;1;4;40;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;1;5243;10;18;58,0666112004652;18
3840150;1;1;1;70;1;8;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;60000;2;54;45;52;1;1;5261;10;18;66,147625831424;18
3840152;1;2;1;70;1;12;40;1; ;2;47;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8519;10;18;78,9807986782068;18
3840159;1;5;1;70;1;1;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;18;80,4643902932224;18
3840166;1;5;1;70;1;8;40;2; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;41;52;1;1;5223;10;18;76,1050654071356;18
3840173;1;1;1;70;1;32;40;1; ;2;30;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;75;1;2;7522;10;18;54,6732923329592;18
3840178;1;2;1;70;1;13;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;644300;2;39;32;60;1;1;6022;10;18;47,2985609246311;18
3840182;1;2;1;70;1;8;48;2; ;2;8;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;05;16;75;1;1;7514;10;18;72,0962072206499;18
3840192;1;1;1;70;1;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;53;55;55;1;1;5511;10;18;50,106333313437;18
3840199;1;2;1;70;1;4;48;1; ;2;4;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;53;83;28;1;1;2811;10;18;51,5152938459822;18
3840202;1;3;1;70;1;12;48;2; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;52;1;1;5241;10;18;63,7782735061137;18
3840214;1;2;1;70;1;48;48;1; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5261;10;66;335,372478746568;66
3840216;1;1;1;70;1;2;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5233;10;66;252,518208617815;66
3840220;1;2;1;70;1;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;58;58;74;1;1;7492;10;66;204,296526678402;66
3840225;1;2;1;70;1;12;24;4; ;2;156;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;53;55;1;1;5522;10;66;345,718184559408;66
3840236;1;2;1;70;1;12;48;1; ;2;48;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;36;1;1;3699;10;66;227,552461166656;66
3840239;1;3;1;70;1;4;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;1;8512;10;66;258,173691510052;66
3840242;1;3;1;70;1;4;48;1; ;2;2;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;53;45;52;1;1;5211;10;66;213,918616847802;66
3840245;1;4;1;70;1;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;66;369,043978317576;66
3840248;1;3;1;70;1;16;48;2; ;2;16;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;10;66;274,541055033447;66
3840256;1;4;1;70;1;32;48;1; ;2;4;4; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;53;39;74;1;2;7413;10;66;436,902742632405;66
3840265;1;3;1;70;1;32;48;1; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;56;93;1;2;9301;10;66;236,537365313764;66
3840266;1;4;1;70;1;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;10;66;184,25450442965;66
3840267;1;3;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;45;45;92;1;1;9242;10;17;124,535175487373;17
3840274;1;7;1;70;1;8;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;39;92;1;1;9242;10;17;206,335710524613;17
3840285;1;6;1;70;1;1;48;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;99;33;18;1;1;1810;10;17;314,617458460143;17
3840285;1;7;1;70;1;1;40;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;55;70;1;1;7020;10;17;314,617458460143;17
3840291;1;2;1;70;1;4;48;1; ;2;4;1; ;9;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;40;52;1;1;5233;10;17;186,775045589657;17
3840292;1;5;1;70;1;8;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;10;17;263,306552850627;17
3840323;1;2;1;70;1;24;48;1; ;2;240;1; ;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;97;15;1;2;1551;10;17;222,644200004767;17
3840332;1;3;1;70;1;60;48;1; ;2;200;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;10;17;156,624233688655;17
3840343;1;1;1;70;1;4;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;10;17;146,999790674832;17
3840346;1;3;1;70;1;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;93;93;45;1;1;4521;10;17;148,217695976065;17
3840355;1;3;1;70;1;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;98;98;60;1;1;6031;10;17;119,422895053189;17
3840361;1;2;1;70;1;48;48;1; ;2;48;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;51;1;2;5132;10;41;129,071297230154;41
3840368;1;1;1;70;1;2;25;1; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;32;45;1;1;4530;10;41;154,560752822508;41
3840369;1;1;1;70;1;2;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;33;33;64;1;1;6421;10;41;174,682140632866;41
3840383;1;3;1;70;1;3;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;10;41;139,440802925593;41
3840388;1;5;1;70;1;12;24;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;41;116,958520254538;41
3840389;1;3;1;70;1;5;48;1; ;2;4;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;53;58;74;1;1;7492;10;41;166,199586855259;41
3840393;1;2;1;70;1;3;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;37;95;45;1;1;4521;10;41;151,741582978713;41
3840393;1;3;1;70;1;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;644000;2;33;33;52;1;1;5211;10;41;151,741582978713;41
3840393;1;4;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;10;41;151,741582978713;41
3840416;1;3;1;70;1;6;40;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4522;10;41;118,853844939685;41
3840417;1;1;1;70;1;8;45;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;52;1;1;5229;10;41;125,688324565398;41
3840472;1;2;1;70;1;1;28;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;41;125,688324565398;41
3840481;1;1;1;70;1;40;48;4; ;2;40;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;10;41;151,222786150605;41
3840481;2;2;2;70;1;40;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;10;41;151,222786150605;41
3840481;4;2;4;70;1;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;10;41;151,222786150605;41
3840514;1;2;1;70;1;9;48;4; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;10;54;465,177399802019;54
3840515;1;1;1;70;1;8;48;4; ;2;7;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;54;509,69479784247;54
3840522;1;2;1;70;1;1;36;3; ;2;45;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;54;462,951001250361;54
3840535;1;4;1;70;1;4;48;4; ;2;24;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;58;75;1;1;7522;10;54;350,927338239061;54
3840544;1;2;1;70;1;2;36;1; ;2;84;1; ;5;1; ; ;1; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5234;10;54;533,661298583172;54
3840549;1;1;1;70;1;1;54;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;95;95;45;1;1;4521;10;54;368,888863400082;54
3840558;1;2;1;70;1;6;60;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;1;0140;10;54;193,287684260576;54
3840562;1;2;1;70;1;9;40;4; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5211;10;54;277,232000195339;54
3840577;1;1;1;70;1;8;48;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;52;1;1;5262;10;54;374,533325544627;54
3840588;1;3;1;70;1;72;48;1; ;2;105;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;57;93;1;2;9302;10;54;351,202358279012;54
3840588;1;4;1;70;1;40;48;1; ;2;14;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;55;92;1;2;9212;10;54;351,202358279012;54
3840592;1;4;1;70;1;2;48;1; ;2;2;1; ;9;3; ; ;1; ; ; ; ; ; ; ; ;1;644350;2;33;95;45;1;1;4521;10;15;87,6186052997071;15
3840593;1;2;1;70;1;48;24;2; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;64;1;2;6422;10;15;49,0596974608333;15
3840596;1;1;1;70;1;25;8;1; ;2;68;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;10;15;71,9974033064477;15
3840615;1;1;1;70;1;12;48;4; ;2;12;4; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4530;10;15;123,457140376677;15
3840627;1;2;1;70;1;24;48;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;10;05;1316,11954493587;05
3840628;1;3;1;70;1;16;48;1; ;2;64;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;05;1002,64900343815;05
3840651;1;4;1;70;1;52;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;05;1123,61921202329;05
3840651;1;5;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1600000;2;33;33;65;1;1;6512;10;05;1123,61921202329;05
3840690;1;1;1;70;1;3;20;4; ;2;98;1; ;6;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;41;45;52;1;1;5235;10;05;1696,0915763585;05
3840694;1;2;1;70;1;38;32;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;85;1;2;8532;10;05;1228,83529063194;05
3840695;1;4;1;70;1;16;40;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;59;18;1;2;1810;10;05;566,543928459391;05
3840695;1;7;1;70;1;24;72;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;53;37;67;1;2;6715;10;05;566,543928459391;05
3840695;1;8;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;05;566,543928459391;05
3840715;1;2;1;70;1;16;48;4; ;2;520;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;93;59;85;1;2;8511;10;05;1064,88535489241;05
3840716;1;2;1;70;1;104;48;1; ;2;104;1; ;8;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;08;08;72;1;2;7220;10;05;1222,10023573537;05
3840716;1;3;1;70;1;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;10;05;1222,10023573537;05
3840717;1;4;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;10;05;937,787602357689;05
3840721;1;1;1;70;1;2;48;4; ;2;2;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;500000;2;95;95;45;1;1;4521;10;05;1205,22924147376;05
3840743;1;1;1;70;1;12;40;4; ;2;12;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;10;05;1004,62489788444;05
3840748;1;1;1;70;1;1;48;1; ;2;40;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;55;1;1;5529;10;05;983,998690771175;05
3840751;1;2;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;10;05;835,730614130047;05
3840757;1;3;1;70;1;1;48;1; ;2;1;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;45;39;45;1;1;4530;10;05;864,369046971297;05
3840759;1;2;1;70;1;1;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;1040000;2;55;53;55;1;1;5529;10;05;1064,97339056062;05
3840761;1;1;1;70;1;2;48;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;10;05;1138,12024060185;05
3840762;1;2;1;70;1;12;48;3; ;2;12;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;62;01;1;1;0111;10;05;1407,86038610769;05
3840780;1;1;1;70;1;4;48;1; ;2;4;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;1;308000;2;95;95;45;1;1;4530;10;05;1205,22924147376;05
3840780;1;2;1;70;1;24;48;3; ;2;156;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;61;01;1;2;0113;10;05;1205,22924147376;05
3840780;1;3;1;70;1;8;24;3; ;2;12;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;05;1205,22924147376;05
3840793;1;2;1;70;1;72;48;8; ;2;72;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;55;70;1;2;7020;10;05;1057,41724615757;05
3840801;1;3;1;70;1;2;48;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5529;10;05;1510,16808196471;05
3840804;1;1;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;55;55;74;1;1;7493;10;05;1125,07563119079;05
3840819;1;3;1;70;1;52;48;4; ;2;15;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4559;10;27;26,3132883066167;27
3840826;1;1;1;70;1;12;40;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;27;52,6265766132334;27
3840826;1;2;1;70;1;18;20;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;10;27;52,6265766132334;27
3840841;1;1;1;70;1;12;30;2; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;13;13;80;1;1;8021;10;27;26,3132883066167;27
3840849;1;2;1;70;1;3;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;10;27;52,6265766132334;27
3840854;1;1;1;70;1;12;48;4; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;10;27;93,6232826838219;27
3840855;1;1;1;70;1;52;30;2; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;10;27;26,3132883066167;27
3840861;1;1;1;70;1;12;40;1; ;2;20;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;27;27,3229194549276;27
3840869;1;1;1;70;1;52;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;10;27;52,6265766132334;27
3840869;1;2;1;70;1;30;40;2; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;10;27;52,6265766132334;27
3840870;1;6;1;70;1;12;40;1; ;2;20;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;10;27;52,6265766132334;27
3840881;1;3;1;70;1;8;48;4; ;2;8;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;39;39;75;1;1;7512;10;27;26,3132883066167;27
3840881;1;5;1;70;1;13;48;4; ;2;13;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;84;13;1;1;1320;10;27;26,3132883066167;27
3840882;1;2;1;70;1;12;56;4; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ;1; ;LO PENSIONARON POR ENFERMEDAD;2; ;2;03;58;75;1;1;7524;10;27;105,253153226467;27
3840888;1;3;1;70;1;52;56;4; ;2;52;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;10;27;45,8757090533326;27
3840894;1;2;1;70;1;52;56;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;27;26,3132883066167;27
3840894;1;3;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;10;27;26,3132883066167;27
3840902;1;4;1;70;1;52;40;2; ;2;52;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;39;74;1;2;7499;10;27;40,3034315073687;27
3840903;1;1;1;70;1;8;60;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;55;1;1;5521;10;27;34,2118190544852;27
3840906;1;3;1;70;1;52;40;1; ;2;52;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;2;5530;10;27;26,3132883066167;27
3840907;1;2;1;70;1;7;40;1; ;2;7;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;10;27;26,3132883066167;27
3840908;1;2;1;70;1;3;40;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;71;14;1;1;1411;10;27;26,3132883066167;27
3840908;1;3;1;70;1;7;50;4; ;2;7;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;10;27;26,3132883066167;27
3840914;1;2;1;70;1;8;40;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;27;26,3132883066167;27
3840916;1;2;1;70;1;24;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;39;64;1;2;6421;10;27;26,3132883066167;27
3840922;1;3;1;70;1;54;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;10;27;26,3132883066167;27
3840926;1;1;1;70;1;8;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;37;64;1;1;6412;10;27;83,7679383200415;27
3840935;1;1;1;70;1;30;40;4; ;2;30;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;75;1;2;7512;10;27;58,4642811617357;27
3840946;1;4;1;70;1;52;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;55;1;2;5522;10;27;26,3132883066167;27
3840948;1;3;1;70;1;16;40;2; ;2;16;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;75;1;2;7513;10;27;26,3132883066167;27
3840954;1;1;1;70;1;4;48;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;93;95;45;1;1;4552;10;05;1393,51828020975;05
3840956;1;2;1;70;1;16;48;1; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;1;98;99;50;1;2;5020;10;05;901,111490489292;05
3840960;1;3;1;70;1;3;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;420000;2;84;84;51;1;1;5170;10;05;722,410524844649;05
3840960;1;4;1;70;1;1;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;860000;2;77;77;15;1;1;1511;10;05;722,410524844649;05
3840966;1;3;1;70;1;20;48;1; ;2;20;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4522;10;05;1229,65638013842;05
3840969;1;1;1;70;1;10;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;95;45;1;1;4521;10;05;1377,83642111134;05
3840970;1;3;1;70;1;30;48;1; ;2;60;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;10;05;1474,40494433098;05
3840984;1;2;1;70;1;40;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;2; ;10;05;671,047624552242;05
3840989;1;1;1;70;1;12;48;4; ;2;12;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;05;1049,31698476137;05
3840996;1;6;1;70;1;20;48;1; ;2;86;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;13;1;2;1320;10;05;973,195420318902;05
3840997;1;7;1;70;1;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;53;55;1;1;5530;10;05;1172,06276247133;05
3841014;1;3;1;70;1;8;48;1; ;2;36;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;80;1;1;8050;10;08;552,865638628661;08
3841016;1;2;1;70;1;4;48;1; ;2;288;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1589;10;08;562,037711931631;08
3841022;1;2;1;70;1;4;48;1; ;2;4;1; ;8;3; ; ; ; ;1; ; ; ; ; ; ;1;950000;2;03;19;80;1;1;8044;10;08;1134,76649892008;08
3841022;1;8;1;70;1;8;48;1; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;93;45;1;1;4521;10;08;1134,76649892008;08
3841027;1;2;1;70;1;16;48;1; ;2;44;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5125;10;08;545,33810885625;08
3841028;1;2;1;70;1;20;40;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;10;08;478,908581876109;08
3841036;1;1;1;70;1;2;84;5; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;41;52;1;1;5211;10;08;524,446265911136;08
3841041;1;3;1;70;1;156;48;1; ;2;8;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5246;10;08;574,775443750389;08
3841045;1;1;1;70;1;8;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;10;08;445,859695597919;08
3841049;1;1;1;70;1;5;48;1; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;61;01;1;1;0118;10;08;1322,30811246011;08
3841055;1;2;1;70;1;8;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;40;52;1;1;5231;10;08;413,843276926332;08
3841063;1;2;1;70;1;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;10;08;986,948046509615;08
3841069;1;1;1;70;1;12;40;1; ;2;12;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;83;27;1;1;2731;10;08;583,397927128028;08
3841069;1;2;1;70;1;32;40;1; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;2;2811;10;08;583,397927128028;08
3841070;1;2;1;70;1;32;20;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;80;1;2;8043;10;08;628,460271299517;08
3841073;1;2;1;70;1;12;40;1; ;2;16;3; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;55;54;95;1;1;9500;10;08;563,883395404196;08
