Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3851405;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;437,372762181234;54
3851406;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;54;418,79657679698;54
3851407;1;1;1;80;1;1;1;7; ;2; ;2; ; ; ; ;8;2;1;10;54;193,287684260576;54
3851407;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;193,287684260576;54
3851407;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;54;193,287684260576;54
3851408;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;6;2;1;10;54;329,641132183847;54
3851408;1;2;1;80;1;1;2;5; ;3; ;2; ; ; ; ;8;2;1;10;54;329,641132183847;54
3851409;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;10;54;245,371305354646;54
3851410;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;394,830076056279;54
3851434;1;3;1;80;1;1;3;2; ;2; ;2; ; ;2; ;2;1;1;10;73;356,614537412449;73
3851435;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;10;2;1;10;73;225,10863137541;73
3851435;1;2;1;80;1;1;2;5; ;3; ;2; ; ; ; ;8;2;1;10;73;225,10863137541;73
3851437;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;117,936725731069;63
3851438;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;170,061580183062;63
3851439;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;156,873480251398;63
3851440;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;63;144,491877441985;63
3851440;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;63;144,491877441985;63
3851441;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;63;90,9133942485096;63
3851441;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;63;90,9133942485096;63
3851442;1;3;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;63;195,573300855009;63
3851444;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;63;151,305357510622;63
3851446;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;73;192,157383943931;73
3851446;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;10;73;192,157383943931;73
3851447;1;2;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;10;73;225,10863137541;73
3851448;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;10;73;341,49285094951;73
3851448;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;341,49285094951;73
3851448;1;7;1;80;1;1;4;8; ;2; ;2; ; ; ; ;11;2;1;10;73;341,49285094951;73
3851452;1;1;1;80;1;1;3;7; ;2; ;2; ; ; ; ;8;2;1;10;73;225,10863137541;73
3851452;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;10;73;225,10863137541;73
3851453;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;73;219,78832080067;73
3851453;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;8;2;1;10;73;219,78832080067;73
3851454;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;251,89412809158;73
3851454;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;73;251,89412809158;73
3851461;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;73;286,58722427615;73
3851461;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;286,58722427615;73
3851461;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;286,58722427615;73
3851464;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ;POR EMBARAZO;12;2;1;10;73;206,787989881965;73
3851467;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;388,720344703359;73
3851469;1;2;1;80;1;1;3;2; ; ; ;2; ; ; ; ;8;2;1;10;73;262,326589737971;73
3851470;1;6;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;73;238,693450717461;73
3851472;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;73;215,252845104691;73
3851474;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;278,332324365042;73
3851474;1;4;1;80;1;2; ; ; ; ; ;2; ;1;1; ;2; ;1;10;73;278,332324365042;73
3851475;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;261,17970243216;73
3851478;1;3;1;80;1;1;4;7; ;2; ;2; ; ;2; ;9;1;1;10;73;413,005700264253;73
3851480;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;73;245,173967805089;73
3851481;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;10;73;192,157383943931;73
3851481;1;2;1;80;1;1;4;3; ;3; ;2; ; ; ; ;9;2;1;10;73;192,157383943931;73
3851482;1;4;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;73;235,280141304577;73
3851483;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;10;73;251,89412809158;73
3851485;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;229,049174118536;73
3851485;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;229,049174118536;73
3851486;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;73;225,10863137541;73
3851486;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;73;225,10863137541;73
3851487;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;220,158454841638;73
3851487;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;220,158454841638;73
3851488;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;73;268,839640895988;73
3851491;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;155,13312377352;20
3851492;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;167,097982707965;20
3851493;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;182,609612186044;20
3851493;1;4;1;80;1;1;4;4; ;3; ;2; ; ; ; ;10;2;1;10;20;182,609612186044;20
3851494;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;106,960519257309;20
3851495;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;20;152,243525474322;20
3851496;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;169,07286628516;20
3851498;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;140,876077666443;20
3851499;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;370,881350782787;20
3851500;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;120,406578599712;20
3851500;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;120,406578599712;20
3851500;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;120,406578599712;20
3851500;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;120,406578599712;20
3851500;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;120,406578599712;20
3851501;1;2;1;80;1;1;3;9;SE FUE A VIVIR A OTRO PAIS;2; ;2; ; ; ; ;9;2;1;10;20;173,475816456949;20
3851502;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;20;82,239992824895;20
3851502;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;82,239992824895;20
3851505;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;195,552080067263;20
3851507;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;20;98,9898109010886;20
3851507;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;98,9898109010886;20
3851507;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;98,9898109010886;20
3851508;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;110,250413013485;20
3851511;1;1;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;10;20;266,915175146616;20
3851513;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;20;156,112543870045;20
3851513;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;156,112543870045;20
3851514;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;68;410,680280054938;68
3851515;1;1;1;80;1;1;1;4; ;2; ;1;400000; ; ; ;4;2;1;10;68;393,695932430153;68
3851516;1;1;1;80;1;1;1;8; ;2; ;1;717000; ; ; ;9;2;1;10;68;455,433605371799;68
3851518;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;10;68;393,695932430153;68
3851520;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;473,564755556889;68
3851521;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;68;507,316390907407;68
3851522;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;68;393,695932430153;68
3851523;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;455,433605371799;68
3851524;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;68;393,695932430153;68
3851525;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;383,520738591359;68
3851526;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;68;337,356115339234;68
3851526;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;337,356115339234;68
3851526;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;337,356115339234;68
3851527;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;10;68;472,217356421927;68
3851528;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;10;68;392,348533295191;68
3851531;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;68;475,306308817884;68
3851531;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;475,306308817884;68
3851532;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;393,695932430153;68
3851533;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;10;68;475,306308817884;68
3851536;1;1;1;80;1;1;3;9;EDAD;2; ;2; ; ; ; ;8;2;1;10;68;392,348533295191;68
3851539;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;422,945839050773;68
3851540;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;350,493512692605;68
3851541;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;68;590,2741664301;68
3851542;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;413,245591142162;68
3851542;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;413,245591142162;68
3851545;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;68;473,958909682922;68
3851545;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;473,958909682922;68
3851547;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;167,598278765315;50
3851547;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;167,598278765315;50
3851548;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;50;169,142778247953;50
3851548;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;50;169,142778247953;50
3851550;1;1;1;80;1;1;1;3; ;2; ;1;150000; ; ; ;9;2;1;10;50;297,90845784208;50
3851550;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;297,90845784208;50
3851550;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;297,90845784208;50
3851551;1;2;1;80;1;1;2;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;10;50;229,350697151223;50
3851553;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;190,252499905684;50
3851553;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;190,252499905684;50
3851556;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;50;212,235151199163;50
3851558;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;10;50;238,365507963583;50
3851559;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;50;214,54061688172;50
3851560;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;142,349314805491;50
3851561;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;277,759583168136;50
3851561;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;277,759583168136;50
3851562;1;5;1;80;1;1;2;2; ;3; ;2; ; ; ; ;2;2;1;10;50;287,14822352164;50
3851563;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;128,821432149895;50
3851563;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;128,821432149895;50
3851564;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;50;230,817245051732;50
3851564;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;230,817245051732;50
3851565;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;50;285,207613159121;50
3851568;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;50;178,157589060312;50
3851570;1;2;1;80;1;1;1;4; ;2; ;2; ; ;1;YA CONSIGUIO UN TRABAJO Y ESTA ESPERANDO QUE LO LLAMEN;12;1;1;10;50;254,442255349725;50
3851578;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1114,69411184007;05
3851579;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;293,801498493612;66
3851580;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;66;197,551253324407;66
3851580;1;3;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;10;66;197,551253324407;66
3851581;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;66;288,036582185591;66
3851583;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;66;269,123441419612;66
3851585;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;261,848350235409;66
3851585;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;10;66;261,848350235409;66
3851588;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;203,572911034962;66
3851589;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;66;403,131690949706;66
3851590;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;66;293,227256060622;66
3851591;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;66;255,464884703135;66
3851594;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;66;1288,30291940724;66
3851594;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;66;1288,30291940724;66
3851594;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;10;66;1288,30291940724;66
3851596;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;1019,46083041205;66
3851597;1;3;1;80;1;1;3;7; ;2; ;2; ; ; ; ;8;2;1;10;66;233,694016389928;66
3851597;1;4;1;80;1;1;3;7; ;2; ;2; ; ; ; ;8;2;1;10;66;233,694016389928;66
3851598;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;760,15317144721;66
3851598;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;760,15317144721;66
3851599;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;956,365138410951;66
3851599;1;6;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;66;956,365138410951;66
3851600;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;189,314677218363;66
3851600;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;66;189,314677218363;66
3851601;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;10;66;148,103461969231;66
3851602;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;66;170,309923135423;66
3851605;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;66;252,518208617815;66
3851606;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;254,865207603013;66
3851608;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;8;2;1;10;66;395,831887367879;66
3851610;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;66;343,37118557421;66
3851611;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;222,878808597287;66
3851611;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;66;222,878808597287;66
3851611;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;66;222,878808597287;66
3851612;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;66;254,865207603013;66
3851614;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;483,014572595515;66
3851615;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;11;2;1;10;66;222,155192953847;66
3851616;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;236,537365313764;66
3851616;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;66;236,537365313764;66
3851617;1;1;1;80;1;1;3;4; ;1;4;2; ; ; ; ;4;2;1;10;66;181,570410020356;66
3851617;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;10;66;181,570410020356;66
3851618;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;66;329,712628857733;66
3851619;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;66;140,262011443425;66
3851619;1;4;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;10;66;140,262011443425;66
3851623;2;2;2;80;1;1;1;8; ;2; ;2; ; ; ; ;6;2;1;10;15;128,686273223611;15
3851624;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;114,688530022843;15
3851624;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;15;114,688530022843;15
3851625;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;15;49,0596974608333;15
3851625;1;3;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;10;15;49,0596974608333;15
3851626;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;15;49,0596974608333;15
3851626;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;49,0596974608333;15
3851627;1;1;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;10;15;150,527065099812;15
3851628;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;15;49,0596974608333;15
3851630;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;49,0596974608333;15
3851631;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;15;120,613775529795;15
3851631;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;120,613775529795;15
3851633;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;15;70,7606243196601;15
3851633;1;2;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;10;15;70,7606243196601;15
3851633;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;15;70,7606243196601;15
3851634;1;1;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;10;15;95,5458361167935;15
3851635;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;15;99,337134071592;15
3851636;1;4;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;10;15;167,385046079859;15
3851637;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;10;15;117,39038727826;15
3851638;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;15;88,4157730337752;15
3851638;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;88,4157730337752;15
3851639;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;60,4395960143833;15
3851639;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;60,4395960143833;15
3851641;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;118,329062603793;15
3851642;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;5; ;1;10;15;137,615431005772;15
3851647;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;15;68,7740150549124;15
3851647;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;68,7740150549124;15
3851650;1;4;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;15;116,3632596082;15
3851650;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;116,3632596082;15
3851650;3;2;3;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;15;116,3632596082;15
3851652;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;15;59,5657934483589;15
3851653;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;15;112,11497121797;15
3851653;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;15;112,11497121797;15
3851656;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;47;142,792137992198;47
3851660;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;47;140,617017347834;47
3851660;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;47;140,617017347834;47
3851661;1;1;1;80;1;2; ; ; ;2; ;2; ;1;3; ;9; ;1;10;47;169,958406245742;47
3851668;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;17;197,241403476016;17
3851668;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;17;197,241403476016;17
3851669;1;1;1;80;1;1;3;6; ;3; ;2; ; ;1; ;6;1;1;10;17;175,543038953091;17
3851669;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;17;175,543038953091;17
3851671;1;1;1;80;1;1;3;3; ;3; ;2; ; ; ; ;9;2;1;10;17;136,394717253834;17
3851671;1;2;1;80;1;1;9;3; ;2; ;2; ; ; ; ;9;2;1;10;17;136,394717253834;17
3851672;1;4;1;80;1;1;1;8; ;2; ;2; ; ;1; ;1;1;1;10;17;202,556216225111;17
3851672;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;202,556216225111;17
3851673;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;187,263099731278;17
3851674;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;17;136,394717253834;17
3851674;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;17;136,394717253834;17
3851677;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;17;180,688277649672;17
3851683;1;1;1;80;1;1;4;3; ;3; ;2; ; ; ; ;9;2;1;10;17;177,838758709538;17
3851684;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;277,017076035264;17
3851685;1;1;1;80;1;1;4;8; ;1;2;2; ; ; ; ;9;2;1;10;17;136,394717253834;17
3851685;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;17;136,394717253834;17
3851686;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;213,777270891967;17
3851688;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;194,285963724331;17
3851688;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;194,285963724331;17
3851689;1;2;1;80;1;1;2;3; ;1;4;2; ; ; ; ;9;2;1;10;17;222,644200004767;17
3851689;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;222,644200004767;17
3851692;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;17;191,436444784197;17
3851692;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;191,436444784197;17
3851694;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;17;136,394717253834;17
3851694;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;136,394717253834;17
3851695;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;17;136,394717253834;17
3851695;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;136,394717253834;17
3851696;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;230,584766483453;17
3851697;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;10;17;145,819058275575;17
3851697;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;145,819058275575;17
3851697;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;145,819058275575;17
3851700;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;188,374474363216;17
3851702;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;151,661189869371;17
3851703;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;10;17;136,394717253834;17
3851703;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;136,394717253834;17
3851704;1;3;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;17;186,59285071236;17
3851704;2;2;2;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;17;186,59285071236;17
