Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3680795;1;4;1;80;2;1;4;7; ;2; ;2; ; ; ;FALTA DE DINERO PARA MONTAR NEGOCIO;12;2;1;02;76;7642,28588866705
3680824;1;2;1;80;2;1;3;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;02;76;5792,29231760382
3680826;1;1;1;80;2;1;4;9;POR DESPLAZAMIENTO FORZADO MOTIVOS DE ORDEN PUBLICO;2; ;2; ; ; ; ;11;2;1;02;76;4630,45256444622
3680827;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;6005,3932788978
3680827;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;6005,3932788978
3680827;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;76;6005,3932788978
3680830;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;4426,95040884771
3680831;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;76;7708,23361399585
3680831;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;76;7708,23361399585
3680838;1;2;1;80;2;1;2;9;CAMBIO DE DOMICILIO (CIUDAD);2; ;2; ; ;2; ;9;1;1;02;76;8903,00753117667
3680862;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;2714,99907742085
3680863;1;1;1;80;2;1;4;9;EL ESPOSO NO LA DEJABA TRABAJAR;2; ;2; ; ; ;EL ESPOSO NO LA DEJO SEGUIR TRABAJANDO;12;2;1;02;76;1567,39372309846
3680863;1;2;1;80;2;1;2;6; ;2; ;2; ; ;2; ;4;1;1;02;76;1567,39372309846
3680864;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;76;2086,01604221993
3680864;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;2;2;1;02;76;2086,01604221993
3680865;1;2;1;80;2;1;4;7; ;1;1;2; ; ; ; ;9;2;1;02;76;1322,44785228106
3680865;1;3;1;80;2;1;4;7; ;2; ;2; ; ; ; ;4;2;1;02;76;1322,44785228106
3680890;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;2630,68928038181
3680891;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;76;2630,68928038181
3680894;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;2241,16032190431
3680896;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;02;76;2253,79611670344
3680915;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;5289,79140912424
3680915;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;5289,79140912424
3680939;1;2;1;80;2;1;3;3; ;2; ;2; ; ;1; ;9;1;1;02;76;2210,58318247969
3680940;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;76;1322,44785228106
3680940;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;1322,44785228106
3680941;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;76;1358,45960861408
3680941;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;1358,45960861408
3680941;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;1358,45960861408
3681680;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2070,47233833892
3681681;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;23;2039,20833561855
3681681;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2039,20833561855
3681682;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2070,47233833892
3681682;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2070,47233833892
3681683;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;2056,79332419912
3681683;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2056,79332419912
3681684;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1338,70782984153
3681686;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2444,88845918693
3681686;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2444,88845918693
3681688;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1445,68980411428
3681698;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1410,50482608717
3681698;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1410,50482608717
3681699;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1456,52076225821
3681699;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1456,52076225821
3681701;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2117,28105688426
3681701;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2117,28105688426
3681702;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1996,8862155751
3681702;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1996,8862155751
3681703;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1682,99910391283
3681704;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;1714,88500719492
3681705;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1743,79426020196
3681706;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1918,81349430939
3681706;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1918,81349430939
3681708;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;2223,01923003357
3681708;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2223,01923003357
3681709;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1682,37720335111
3681709;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1682,37720335111
3681718;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;23;1746,42927874051
3681718;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1746,42927874051
3681719;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;1743,79426020196
3681720;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;2056,79332419912
3681720;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2056,79332419912
3681722;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1760,44992461682
3681723;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1642,91356556572
3681723;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1642,91356556572
3681724;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1710,97903275416
3681725;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1743,79426020196
3681726;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ;CONDICIONES DE TRABAJO INSATISFACTORIA;12;2;1;02;23;1619,22729734864
3681727;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2102,35824162101
3681728;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2102,35824162101
3681728;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2102,35824162101
3681729;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1711,90835691986
3681730;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2427,30347060637
3681731;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1650,49130006901
3681732;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1742,24303547453
3681732;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1742,24303547453
3681732;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1742,24303547453
3681733;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2116,03725576082
3681743;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1995,74217762877
3681743;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1995,74217762877
3681745;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1993,02151763493
3681745;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1993,02151763493
3681746;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3366,82251408351
3681746;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3366,82251408351
3681757;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2640,28475386485
3681758;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;2595,57153493121
3681758;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2595,57153493121
3681759;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2640,28475386485
3681760;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3114,19768929907
3681760;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3114,19768929907
3681761;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2526,58154022494
3681762;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;3136,63393045691
3681763;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2998,36223019565
3681763;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2998,36223019565
3681763;1;9;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;23;2998,36223019565
3681766;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3073,66151803697
3681777;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2618,16621970769
3681779;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2596,5131566632
3681780;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3114,19768929907
3681780;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;3114,19768929907
3681781;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2526,58154022494
3681782;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2410,80857800987
3681782;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2410,80857800987
3681783;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3227,90090293898
3681783;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3227,90090293898
3681784;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3073,66151803697
3681785;1;1;1;80;2;1;2;1; ;2; ;2; ; ; ; ;8;2;1;02;23;3006,16710921567
3681785;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;3006,16710921567
3681786;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;2618,16621970769
3681787;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3498,94336482836
3681787;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3498,94336482836
3681796;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2917,18635442191
3681798;1;2;1;80;2;1;3;1; ;2; ;2; ; ; ; ;9;2;1;02;23;2526,58154022494
3681802;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;23;2953,56051822171
3681802;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;2953,56051822171
3681802;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2953,56051822171
3681804;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2848,19635971564
3681816;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2499,95604987565
3681817;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;3252,17767871161
3681817;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;3252,17767871161
3681817;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;3252,17767871161
3681818;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;4429,29322032386
3681818;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;4429,29322032386
3681818;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;4429,29322032386
3681818;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;4429,29322032386
3681819;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2778,26474327738
3681820;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;23;2640,28475386485
3681821;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3254,0609221756
3681821;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;3254,0609221756
3681822;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2666,44477310146
3681824;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2595,57153493121
3681974;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;1214,4675519492
3681975;1;6;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;02;41;741,758585491224
3681976;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;1972,47261408549
3681976;2;2;2;80;2;1;2;3; ;2; ;2; ; ;2; ;9;1;1;02;41;1972,47261408549
3681981;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;713,107887721648
3681990;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;621,472969919021
3681992;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;41;671,456935637372
3681992;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;671,456935637372
3681992;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;671,456935637372
3681993;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;1047,20340557574
3681995;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;862,284988476703
3681997;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;1510,24062863143
3681999;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;41;663,123922003297
3682000;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;988,280499793612
3682004;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;1210,11340483402
3682004;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;41;1210,11340483402
3682006;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;1701,48816213423
3682007;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;1156,1405901669
3682009;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;1370,95203013557
3682010;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ;SE ENCUENTRA EMBARAZADA;12;2;1;02;41;1370,95203013557
3682011;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;41;1415,95559164824
3682012;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;758,747688754696
3682021;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;41;1288,01542413342
3682023;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;493,118153521373
3682023;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;493,118153521373
3682024;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;1097,82361081447
3682024;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;1097,82361081447
3682026;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;1426,93872446288
3682026;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;1426,93872446288
3682026;1;5;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;41;1426,93872446288
3682026;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;1426,93872446288
3682028;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;862,284988476703
3682032;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;493,118153521373
3682032;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;493,118153521373
3682036;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;493,118153521373
3682037;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;773,469059824941
3682037;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;773,469059824941
3682037;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;41;773,469059824941
3682038;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;02;41;493,118153521373
3682039;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;870,618002110779
3682039;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;870,618002110779
3682040;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;41;493,118153521373
3682041;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;1038,87039194166
3682041;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;1038,87039194166
3682044;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;730,410154510179
3682044;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;730,410154510179
3682047;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;1148,4438160532
3682049;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;1450,89511030102
3682049;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;1450,89511030102
3682050;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;41;1510,24062863143
3682050;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;1510,24062863143
3682051;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;493,118153521373
3682051;1;3;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;02;41;493,118153521373
3682053;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;1972,47261408549
3682053;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;1972,47261408549
3682055;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;41;493,118153521373
3682055;1;5;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;41;493,118153521373
3682057;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;41;1230,11792544446
3682058;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;493,118153521373
3682073;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;516,234954061887
3682073;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;516,234954061887
3682073;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;516,234954061887
3682073;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;516,234954061887
3682078;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;41;1195,49157031673
3682078;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;1195,49157031673
3682080;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;639,776774394336
3682080;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;41;639,776774394336
3682082;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;587,112376404739
3682082;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;41;587,112376404739
3682083;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;02;41;912,268954195055
3682084;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;722,077140876103
3682089;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;493,118153521373
3682090;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;41;1334,26115159617
3682091;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;02;41;1605,86439538283
3682094;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;41;1422,9498755141
3682094;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;1422,9498755141
3682094;1;6;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;02;41;1422,9498755141
3682097;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;02;41;1134,49415869306
3682098;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;02;41;1560,86083387016
3682102;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;812,301022758352
3682104;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;41;1089,49059718039
3682104;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;1089,49059718039
3682107;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;639,140534873957
3682107;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;639,140534873957
3682109;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;41;1239,18671515188
3682109;1;4;1;80;2;1;1;7; ;2; ;2; ; ; ; ;1;2;1;02;41;1239,18671515188
3682109;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;41;1239,18671515188
3682113;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;41;708,763723036344
3682114;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;41;684,780335907005
3682114;1;5;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;41;684,780335907005
3682115;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;41;912,268954195055
3682116;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;41;1972,47261408549
3682126;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;1088,85435766001
3682126;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;1088,85435766001
3682127;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;1106,15662444854
3682127;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;1106,15662444854
3682127;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;1106,15662444854
3682129;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;1016,83166101023
3682129;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;1016,83166101023
3682129;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ;SE ENCUENTRA EMBARAZADA;12;2;1;02;41;1016,83166101023
3682130;1;4;1;80;2;1;1;9;CAMBIO DE DOMICILIO; ; ;2; ; ; ; ;1;2;1;02;41;1465,23706711876
3682132;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;41;671,456935637372
3682133;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;41;565,073645473305
3682133;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;41;565,073645473305
3682133;1;5;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;41;565,073645473305
3683593;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1956,69500643415
3683594;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;4119,83797497171
3683595;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;4702,53901909579
3683597;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;3619,8872307811
3683597;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;3619,8872307811
3683599;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;05;3010,71417291763
3683621;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;2865,2052773216
3683621;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;2865,2052773216
3683623;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;5110,85087947953
3683624;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;2832,13984249648
