Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3673552;1;3;1;70;1;48;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;02;73;197,25553602002;73
3673555;1;2;1;70;1;48;48;3; ;2;54;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;33;93;1;2;9302;02;73;314,088077008627;73
3673565;1;1;1;70;1;4;40;1; ;2;40;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5137;02;73;465,181368321235;73
3673570;1;3;1;70;1;4;40;4; ;2;52;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5233;02;19;97,3238175962616;19
3673576;1;2;1;70;1;76;40;1; ;2;76;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;63;1;2;6331;02;19;90,6416783014553;19
3673578;1;2;1;70;1;4;30;1; ;2;500;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;19;105,604057611792;19
3673579;1;3;1;70;1;12;40;1; ;2;12;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;31;85;1;1;8532;02;19;127,758505267343;19
3673579;1;4;1;70;1;4;40;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8513;02;19;127,758505267343;19
3673582;1;2;1;70;1;8;50;4; ;2;8;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;19;122,768095830141;19
3673588;1;1;1;70;1;3;70;4; ;2;3;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;02;19;123,046599133258;19
3673590;1;1;1;70;1;104;48;4; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;02;19;61,3952215786657;19
3673592;1;1;1;70;1;8;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;1;9500;02;19;107,634420988184;19
3673595;1;1;1;70;1;104;48;4; ;2;75;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4522;02;19;105,604057611792;19
3673596;1;2;1;70;1;52;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;02;19;94,6309089842787;19
3673601;1;2;1;70;1;75;48;1; ;2;12;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5239;02;19;99,9320387983632;19
3673602;1;2;1;70;1;52;48;1; ;2;12;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;97;98;60;1;2;6031;02;19;106,923711706457;19
3673605;1;4;1;70;1;32;48;1; ;2;32;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;40;1;2;4020;02;19;117,95668775846;19
3673613;1;2;1;70;1;48;54;4; ;2;48;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8512;02;19;90,8463233514973;19
3673619;1;2;1;70;1;48;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;19;83,2767926176941;19
3673632;1;2;1;70;1;38;40;1; ;2;60;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5233;02;19;97,3089463914873;19
3673634;1;1;1;70;1;8;40;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;02;19;116,346923659383;19
3673634;1;2;1;70;1;4;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;02;19;116,346923659383;19
3673640;1;4;1;70;1;12;40;3; ;2;20;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;1;9500;02;19;147,810795952478;19
3673652;1;3;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;03;03;74;1;1;7421;02;19;114,536019860748;19
3673655;1;3;1;70;1;4;48;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;02;19;105,604057611792;19
3673670;1;5;1;70;1;12;48;1; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;03;52;1;1;5239;02;19;166,662606483979;19
3673693;1;1;1;70;1;20;40;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;03;03;64;1;2;6421;02;19;115,911996029419;19
3673701;1;2;1;70;1;5;45;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;95;95;45;1;1;4521;02;19;98,2567081070998;19
3673703;1;3;1;70;1;24;45;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;19;83,5070751976158;19
3673719;1;1;1;70;1;3;20;4; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5234;02;19;99,354180972654;19
3673726;1;2;1;70;1;16;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;19;115,911996029419;19
3673727;1;3;1;70;1;7;48;1; ;2;7;4; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;22;1;1;2231;02;13;369,174484217586;13
3673728;1;2;1;70;1;52;48;1; ;2;48;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;63;1;2;6390;02;13;405,938177045993;13
3673751;1;5;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;02;13;352,038855954741;13
3673754;1;3;1;70;1;10;48;1; ;2;10;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;21;60;1;1;6022;02;13;1145,99475269051;13
3673755;1;4;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;02;13;344,46761902896;13
3673756;1;2;1;70;1;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;02;13;431,090831986941;13
3673764;1;3;1;70;1;8;48;1; ;2;12;1; ;9;5; ; ; ; ; ;1; ; ; ; ; ;2; ;2;85;85;11;1;1;1110;02;13;1670,82268173496;13
3673772;1;2;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;55;55;85;1;1;8511;02;13;361,271804113433;13
3673773;1;1;1;70;1;12;48;1; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;19;75;1;1;7512;02;13;405,417893105119;13
3673787;1;1;1;70;1;6;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;21;40;52;1;1;5233;02;13;384,57547527933;13
3673796;1;3;1;70;1;4;48;1; ;2;12;2; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;32;75;1;1;7512;02;13;344,46761902896;13
3673808;1;1;1;70;1;3;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;13;454,851955692238;13
3673816;1;4;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;02;13;328,330597329741;13
3673819;1;4;1;70;1;21;48;4; ;2;21;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;13;477,169780936983;13
3673821;1;1;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;15;1;1;1543;02;13;381,231311857367;13
3673821;1;2;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;98;2;07;07;85;1;1;8511;02;13;381,231311857367;13
3673822;1;3;1;70;1;8;48;1; ;2;8;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8532;02;13;383,765857086422;13
3673832;1;1;1;70;1;8;48;1; ;2;8;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;03;45;1;1;4530;02;13;405,417893105119;13
3673832;1;2;1;70;1;3;48;1; ;2;3;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;42;33;52;1;1;5211;02;13;405,417893105119;13
3673835;1;3;1;70;1;156;48;1; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;02;13;452,453533753604;13
3673841;1;3;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;02;13;353,253209214968;13
3673843;1;3;1;70;1;36;40;1; ;2;8;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;1;270000;2;03;03;45;1;2;4521;02;13;377,722745051677;13
3673851;1;3;1;70;1;8;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;02;13;358,083536209846;13
3673856;1;8;1;70;1;32;40;1; ;2;32;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;33;33;52;1;2;5219;02;13;375,905285908606;13
3673861;1;3;1;70;1;8;40;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5241;02;13;373,401557721403;13
3673871;1;3;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;02;13;480,524894574061;13
3673875;1;2;1;70;1;4;50;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;13;385,978669302058;13
3673891;1;1;1;70;1;5;48;4; ;2;5;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;39;39;74;1;1;7413;02;50;200,809866557448;50
3673899;1;3;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;50;298,906638168989;50
3673905;1;1;1;70;1;38;48;4; ;2;36;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;2;0140;02;50;232,547442285741;50
3673906;1;2;1;70;1;24;40;1; ;2;24;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;02;50;196,167347509854;50
3673909;1;4;1;70;1;52;40;1; ;2;104;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;50;225,469669707248;50
3673914;1;1;1;70;1;12;48;1; ;2;12;2; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;12;12;74;1;1;7411;02;50;191,926964381336;50
3673914;1;2;1;70;1;4;70;1; ;2;4;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;51;41;50;1;1;5020;02;50;191,926964381336;50
3673926;1;1;1;70;1;2;48;3; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;54;54;74;1;1;7493;02;50;214,657074495803;50
3673926;2;1;2;70;1;12;51;4; ;2;2;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;02;50;214,657074495803;50
3673929;1;2;1;70;1;36;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;50;201,117466787411;50
3673942;1;1;1;70;1;3;60;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;87;87;50;1;1;5020;02;50;232,284894556479;50
3673955;2;1;2;70;1;4;40;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;23;105,326051429523;23
3673957;1;2;1;70;1;16;40;1; ;2;98;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;02;23;178,096210188037;23
3673957;1;3;1;70;1;12;40;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5233;02;23;178,096210188037;23
3673959;1;2;1;70;1;12;40;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;53;55;1;1;5521;02;23;180,509339500511;23
3673961;2;1;2;70;1;4;40;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5261;02;23;158,914541820603;23
3673979;1;3;1;70;1;4;40;1; ;2;96;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;52;1;1;5211;02;11;1697,14601813918;11
3673983;1;2;1;70;1;4;48;1; ;2;144;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;66;1;1;6602;02;11;2561,84746684153;11
3673997;1;1;1;70;1;4;28;1; ;2;6;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;80;1;1;8060;02;23;166,943682022639;23
3673999;1;4;1;70;1;6;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8513;02;23;155,780865582013;23
3673999;1;6;1;70;1;4;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;23;155,780865582013;23
3674000;1;1;1;70;1;22;60;4; ;2;24;4; ;9;5; ; ; ; ; ; ;1; ; ; ; ;2; ;2;17;17;92;1;2;9211;02;11;2359,9941228198;11
3674030;1;6;1;70;1;14;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;02;23;157,554736264948;23
3674033;1;2;1;70;1;5;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;02;23;136,002752243494;23
3674038;1;2;1;70;1;6;40;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5219;02;11;2217,11092167639;11
3674046;1;1;1;70;1;4;24;4; ;2;24;5; ;4;2; ; ; ; ; ;1; ; ; ; ; ;2; ;2;41;50;55;1;1;5521;02;11;2263,18328149683;11
3674046;1;3;1;70;1;20;48;1; ;2;20;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;16;16;36;1;2;3612;02;11;2263,18328149683;11
3674066;1;2;1;70;1;4;48;1; ;2;12;1; ;9;3; ; ;1; ; ; ; ; ; ; ; ;2; ;2;08;08;64;1;1;6426;02;11;1421,425318166;11
3674104;1;3;1;70;1;20;48;1; ;2;24;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;99;50;1;2;5040;02;23;177,900686215493;23
3674128;1;1;1;70;1;8;48;1; ;2;8;1; ;8;3; ; ;1; ; ; ; ; ; ; ; ;1;1000000;2;39;39;70;1;1;7010;02;11;2213,00095100295;11
3674128;1;3;1;70;1;4;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5233;02;11;2213,00095100295;11
3674129;2;2;2;70;1;4;48;2; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;44;64;1;1;6421;02;11;2579,80884187079;11
3674136;1;1;1;70;1;8;48;4; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;11;2359,9941228198;11
3674136;1;2;1;70;1;12;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;55;55;74;1;1;7493;02;11;2359,9941228198;11
3674143;1;1;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;39;52;1;1;5241;02;23;216,385846806061;23
3674147;1;1;1;70;1;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;1;450000;2;53;53;55;1;1;5521;02;11;2434,28243304078;11
3674147;1;3;1;70;1;2;20;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;11;2434,28243304078;11
3674158;1;2;1;70;1;2;48;4; ;2;2;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;98;98;45;1;1;4530;02;11;2516,31348947154;11
3674160;1;3;1;70;1;1;48;1; ;2;2;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;1250000;2;08;08;72;1;1;7220;02;11;2281,1254203714;11
3674161;1;2;1;70;1;4;48;1; ;2;18;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;25;1;1;2529;02;11;2548,03862409793;11
3674168;1;1;1;70;1;8;48;2; ;2;8;2; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;02;23;177,17850036454;23
3674185;1;2;1;70;1;3;72;1; ;2;3;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1140000;2;98;98;60;1;1;6042;02;11;2285,23539104484;11
3674197;1;3;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7411;02;23;111,358844471247;23
3674213;1;3;1;70;1;4;24;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;74;1;1;7412;02;11;2516,31348947154;11
3674214;1;3;1;70;1;7;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5211;02;11;1916,98736080336;11
3674217;1;2;1;70;1;4;25;3; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;59;93;1;1;9309;02;11;2166,84379122166;11
3674231;1;3;1;70;1;8;40;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5239;02;23;115,129062314494;23
3674233;1;4;1;70;1;8;40;1; ;2;8;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;1;5233;02;23;139,49559699283;23
3674242;1;2;1;70;1;4;48;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5262;02;11;2625,44056355949;11
3674243;1;4;1;70;1;4;48;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5244;02;11;2862,60715448374;11
3674244;1;1;1;70;1;6;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5530;02;11;2810,34855784703;11
3674263;1;4;1;70;1;1;20;1; ;2;8;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;02;11;2511,68437250234;11
3674276;1;1;1;70;1;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;92;22;1;2;2212;02;11;2502,40690240923;11
3674277;1;1;1;70;1;1;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;13;75;1;1;7512;02;11;2326,75714206011;11
3674280;1;2;1;70;1;12;48;4; ;2;5;4; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;02;11;2053,23629954026;11
3674283;1;3;1;70;1;4;24;1; ;2;156;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;59;92;1;1;9249;02;11;2502,40690240923;11
3674289;1;3;1;70;1;12;48;1; ;2;12;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;77;15;1;1;1551;02;11;2141,87499476435;11
3674296;1;3;1;70;1;8;40;1; ;2;8;1; ;8;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;45;1;1;4530;02;23;160,951075257923;23
3674296;1;5;1;70;1;12;40;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;02;23;160,951075257923;23
3674296;1;6;1;70;1;16;40;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5530;02;23;160,951075257923;23
3674299;1;2;1;70;1;8;40;1; ;2;8;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8511;02;23;148,43874153687;23
3674301;1;2;1;70;1;8;40;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;45;92;1;1;9242;02;23;176,661138304749;23
3674311;1;5;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;23;244,428810596165;23
3674318;1;2;1;70;1;8;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;02;23;116,821083876061;23
3674332;1;6;1;70;1;2;48;3; ;2;8;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;99;51;1;1;5125;02;52;2252,23162080089; 
3674338;1;2;1;70;1;4;24;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;52;727,703579028639; 
3674354;1;2;1;70;1;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;02;52;1227,40334270915; 
3674374;1;2;1;70;1;8;70;4; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;53;55;1;1;5521;02;52;1255,48189203574; 
3674378;1;2;1;70;1;15;40;1; ;2;13;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;80;1;2;8043;02;52;1353,68731225528; 
3674378;1;3;1;70;1;17;40;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;02;52;1353,68731225528; 
3674390;1;1;1;70;1;2;40;2; ;2;7;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;02;52;1590,66328294524; 
3674404;1;2;1;70;1;26;40;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5261;02;52;1122,46355552037; 
3674408;1;2;1;70;1;2;45;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;85;74;1;1;7421;02;52;1104,85134967282; 
3674415;1;3;1;70;1;6;45;3; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;52;673,294264342241; 
3674430;1;2;1;70;1;10;40;1; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5219;02;52;1689,61382842874; 
3674438;1;2;1;70;1;4;24;1; ;2;24;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;02;52;1440,03274058232; 
3674445;1;2;1;70;1;26;40;1; ;2;13;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5125;02;52;2247,87659391785; 
3674448;1;3;1;70;1;52;40;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;02;52;3981,13481280965; 
3674448;1;4;1;70;1;13;40;4; ;2;13;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;40;1;1;4010;02;52;3981,13481280965; 
3674455;1;1;1;70;1;156;40;1; ;2;156;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5125;02;52;3423,79309105587; 
3674468;1;1;1;70;1;152;40;1; ;2;60;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;39;75;1;2;7512;02;52;3550,1324299112; 
3674468;1;3;1;70;1;26;40;1; ;2;39;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5233;02;52;3550,1324299112; 
3674470;1;2;1;70;1;13;40;2; ;2;13;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;39;75;1;1;7512;02;52;3210,5003315669; 
3674470;1;3;1;70;1;52;40;1; ;2;30;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;55;80;1;2;8011;02;52;3210,5003315669; 
3674471;1;3;1;70;1;52;40;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;58;75;1;2;7524;02;52;3331,2098526296; 
3674472;1;3;1;70;1;26;40;3; ;2;26;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;38;64;1;2;6421;02;52;4263,31052893255; 
3674477;1;5;1;70;1;12;40;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;52;1975,93423431732; 
3674490;1;1;1;70;1;52;40;4; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;55;75;1;2;7512;02;52;4280,71380365568; 
3674495;1;1;1;70;1;104;24;1; ;2;156;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;2;8043;02;52;1736,17165347397; 
3674497;1;2;1;70;1;52;48;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;93;93;1;2;9309;02;52;3864,13856863389; 
3674500;1;3;1;70;1;13;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;02;52;1993,23989505887; 
3674510;1;1;1;70;1;4;48;4; ;2;39;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;75;1;1;7512;02;52;2749,21372088344; 
3674513;1;1;1;70;1;4;48;1; ;2;4;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;52;5088,28445805864; 
3674524;1;4;1;70;1;104;48;4; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;2;5521;02;52;2846,1529993899; 
3674531;1;3;1;70;1;13;40;1; ;2;13;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;02;52;3635,9716911293; 
3674531;1;4;1;70;1;4;40;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;65;1;1;6512;02;52;3635,9716911293; 
3674531;1;5;1;70;1;6;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6422;02;52;3635,9716911293; 
