Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3478092;1;4;1;70;66;4;24;1; ;2;104;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5233;05;66;305,396125313283
3478094;1;1;1;70;66;1;24;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;39;74;1;1;7499;05;66;320,357515122655
3478095;1;1;1;70;66;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;05;66;255,869732834635
3478102;1;2;1;70;66;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;05;66;318,24312505974
3478105;1;4;1;70;66;36;50;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;15;1;2;1571;05;66;275,264741321117
3478115;1;3;1;70;66;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;02;45;1;2;4521;05;66;237,20430333731
3478200;1;2;1;70;76;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5225;05;76;794,474134206033
3478206;1;2;1;70;76;2;20;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;17000;2;45;45;29;1;1;2929;05;76;843,826264035782
3478209;1;2;1;70;76;12;48;1; ;2;60;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;51;1;1;5155;05;76;917,554759308652
3478209;1;3;1;70;76;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;45;99;51;1;1;5155;05;76;917,554759308652
3478648;1;3;1;70;54;4;50;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;54;54;95;1;1;9500;05;54;378,032274514437
3478649;1;2;1;70;54;3;44;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5261;05;54;373,700279832018
3478652;1;3;1;70;54;2;48;4; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;97;45;1;1;4521;05;54;493,11953888993
3478657;1;1;1;70;54;1;24;4; ;2;208;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;54;529,056483005712
3478661;1;1;1;70;54;2;72;1; ;2;2;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;58;58;55;1;1;5529;05;54;451,279906801813
3478662;1;3;1;70;54;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;2; ;05;54;442,433692608598
3478665;1;2;1;70;54;8;40;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;70;63;1;1;6320;05;54;380,820939802879
3478685;1;2;1;70;54;50;65;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;41;51;1;2;5132;05;54;372,004796628283
3478687;1;2;1;70;54;12;55;4; ;2;12;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;92;1;1;9214;05;54;366,509993796401
3478690;1;3;1;70;54;2;45;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;550000;2;98;98;60;1;1;6041;05;54;526,88387247173
3478693;1;1;1;70;54;4;45;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;05;54;373,726224617648
3478693;1;3;1;70;54;45;40;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;95;93;1;2;9309;05;54;373,726224617648
3478698;1;1;1;70;54;1;35;3; ;2;68;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5234;05;54;439,134668250547
3478701;1;3;1;70;54;8;48;1; ;2;10;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;41;51;1;1;5125;05;54;455,252637142424
3478707;1;1;1;70;54;16;50;1; ;2;20;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;54;95;1;2;9500;05;54;297,325398475204
3478707;1;2;1;70;54;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;05;54;297,325398475204
3478713;1;3;1;70;54;10;40;1; ;2;10;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;54;455,611901484232
3478754;1;5;1;70;66;4;24;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;55;55;74;1;1;7493;05;66;340,088222061803
3478762;3;1;3;70;66;52;48;4; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;05;66;201,917160357414
3478767;1;6;1;70;66;16;36;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;24;1;2;2422;05;66;341,974600508153
3478798;1;3;1;70;52;33;48;1; ;2;33;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;99;25;1;2;2512;05;52;271,841201083826
3478798;1;10;1;70;52;48;48;1; ;2;150;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5233;05;52;271,841201083826
3478800;1;5;1;70;52;8;30;1; ;2;20;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;05;52;254,446906274906
3478807;1;1;1;70;52;208;24;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;56; ; ;1;2; ;05;52;221,133597170672
3478810;1;2;1;70;52;30;40;1; ;2;30;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;50;1;2;5020;05;52;197,57699008689
3478822;1;1;1;70;52;1;50;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;97;97;60;1;1;6042;05;52;207,5681360169
3478825;1;2;1;70;52;52;48;1; ;2;204;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5239;05;52;258,066346185254
3479114;1;3;1;70;73;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;95;95;45;1;1;4530;05;73;256,603396660896
3479115;1;2;1;70;73;3;30;1; ;2;16;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;60;1;1;6042;05;73;202,08740025128
3479119;1;4;1;70;73;52;30;1; ;2;8;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;38;64;1;2;6422;05;73;132,073788623081
3479186;1;7;1;70;68;12;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;05;68;266,862466463833
3479190;1;2;1;70;73;52;50;1; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;39;39;74;1;2;7411;05;73;235,218412232416
3479192;1;3;1;70;73;16;48;1; ;2;16;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;30;75;1;2;7513;05;73;114,223498233221
3479193;1;3;1;70;68;1;48;4; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;97;52;1;1;5211;05;68;654,876946907774
3479199;1;1;1;70;73;12;30;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;05;73;166,983525791913
3479200;1;2;1;70;73;20;40;4; ;2;104;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;21;60;1;2;6031;05;73;248,773448945426
3479204;1;3;1;70;73;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;73;117,522000234751
3479206;1;1;1;70;73;2;48;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;98;60;1;1;6042;05;73;403,848335191227
3479206;1;6;1;70;73;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;05;73;403,848335191227
3479210;1;2;1;70;68;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;56;95;1;1;9500;05;68;429,754611496644
3479214;1;1;1;70;73;4;45;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;05;73;164,799650184213
3479218;1;1;1;70;73;20;42;2; ;2;156;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5261;05;73;290,802109062623
3479228;1;5;1;70;68;20;24;1; ;2;20;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;40;52;1;2;5233;05;68;427,938152760986
3479239;1;2;1;70;50;24;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;05;50;131,960582970463
3479242;1;3;1;70;50;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;50;218,271246995804
3479243;1;2;1;70;50;6;50;8; ;2;12;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0117;05;50;308,963415252188
3479243;1;3;1;70;50;16;50;8; ;2;16;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0121;05;50;308,963415252188
3479246;1;1;1;70;50;8;48;1; ;2;6;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;92;22;1;1;2220;05;50;172,104227905198
3479248;1;2;1;70;50;52;48;1; ;2;6;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;50;55;1;2;5522;05;50;192,000616570004
3479258;1;2;1;70;50;12;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;52;1;1;5244;05;50;132,90410771375
3479277;1;3;1;70;50;3;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;45;52;1;1;5239;05;50;94,861762840834
3479279;1;2;1;70;50;4;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4559;05;50;174,322541969139
3479289;1;3;1;70;50;4;48;1; ;2;1;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;440000;2;45;45;52;1;1;5237;05;50;175,275209225983
3479315;1;3;1;70;50;52;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;35; ; ;1;2; ;05;50;210,513804778922
3479320;1;2;1;70;50;2;51;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;95;95;45;1;1;4521;05;50;139,718025187344
3479324;1;2;1;70;50;104;84;2; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;43;50;1;2;5012;05;50;130,062159263427
3479326;1;3;1;70;50;12;48;1; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;05;50;227,128569280805
3479328;1;2;1;70;50;20;48;1; ;2;3;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;06;06;85;1;2;8511;05;50;186,080589528858
3479329;1;3;1;70;50;36;30;2; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;13;53;55;1;2;5521;05;50;144,263422090067
3479331;1;3;1;70;50;54;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;2; ;05;50;102,202338746069
3479331;1;4;1;70;50;54;48;1; ;2;54;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;05;50;102,202338746069
3479332;1;2;1;70;50;54;48;1; ;2;54;4; ;1;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;41;52;1;2;5231;05;50;206,13230054788
3479334;1;1;1;70;50;26;60;4; ;2;26;4; ;1;9;PENSION; ; ; ;1; ; ; ; ; ; ;2; ;2;41;41;52;1;2;5233;05;50;203,699887305328
3479337;1;5;1;70;50;26;48;1; ;2;154;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;50;1;2;5030;05;50;148,644568681504
3479350;1;1;1;70;13;26;48;1; ;2;26;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;83;28;1;2;2811;05;13;801,094377592149
3479353;1;1;1;70;13;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;05;13;942,327069536477
3479359;1;4;1;70;13;26;48;1; ;2;26;1; ;6;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;59;74;1;2;7493;05;13;327,598956211495
3479378;1;2;1;70;13;10;48;4; ;2;60;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;05;13;358,149944962825
3483061;1;2;1;70;73;72;48;2; ;2;3;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;21;21;85;1;2;8532;05;73;288,722870429668
3483062;1;3;1;70;73;1;24;1; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;50;1;1;5030;05;73;162,680847105244
3483066;1;2;1;70;73;12;20;4; ;2;999;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;80;1;1;8043;05;73;209,520265691245
3483070;1;1;1;70;73;2;35;1; ;2;20;1; ;3;2; ; ; ; ; ; ; ; ;1; ;ESTUDIAR;2; ;2;45;97;52;1;1;5211;05;73;344,630993177496
3483071;1;2;1;70;73;40;48;1; ;2;288;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;05;73;258,065371417782
3483161;1;3;1;70;17;150;48;1; ;2;150;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;64;1;2;6421;05;17;196,0659518611
3483161;1;4;1;70;17;4;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;02;02;27;1;1;2731;05;17;196,0659518611
3483167;1;1;1;70;17;250;24;3; ;2;250;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;05;17;128,208990658183
3483181;1;8;1;70;17;106;48;1; ;2;106;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;66;1;2;6601;05;17;136,400818327488
3483197;1;2;1;70;17;12;48;1; ;2;120;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;05;17;198,355664902453
3483197;1;3;1;70;17;12;48;1; ;2;1;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;98;98;60;1;1;6022;05;17;198,355664902453
3483199;1;5;1;70;17;120;48;1; ;2;120;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;60;01;1;2;0123;05;17;107,344147496722
3483236;3;1;3;70;17;4;50;1; ;2;4;8; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;55;62;01;1;1;0111;05;17;234,152549535639
3483476;1;3;1;70;66;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;66;253,723779303222
3483485;1;2;1;70;66;20;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6421;05;66;222,951469201239
3483485;1;5;1;70;66;28;48;1; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;45;1;2;4521;05;66;222,951469201239
3483485;1;6;1;70;66;20;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5530;05;66;222,951469201239
3483487;1;2;1;70;66;32;48;1; ;2;32;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;05;66;378,354763830001
3483490;1;1;1;70;66;16;48;1; ;2;16;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;58;74;1;2;7492;05;66;300,491796259538
3483494;1;2;1;70;66;24;48;1; ;2;24;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;70;1;2;7020;05;66;258,575435370534
3483494;1;6;1;70;66;12;48;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;39;74;1;1;7413;05;66;258,575435370534
3483514;1;1;1;70;66;4;40;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;45;33;55;1;1;5522;05;66;251,806962125106
3483515;1;3;1;70;66;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1572;05;66;203,596696031151
3483516;1;2;1;70;66;8;20;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;05;66;249,446232961407
3483519;1;4;1;70;66;52;54;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;66;305,593698198083
3483527;1;2;1;70;66;4;48;1; ;2;208;1; ;2;9;ESTA PAGANDO SEGURIDAD COMO INDEPENDIENTE; ;1; ; ; ; ; ; ; ; ;2; ;2;79;79;18;1;1;1810;05;66;345,221687468847
3483536;1;2;1;70;66;9;48;4; ;2;32;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;33;1;1;3320;05;66;298,574979081423
3483763;1;2;1;70;68;2;48;1; ;2;3;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;95;95;45;1;1;4521;05;68;280,664463438419
3483770;1;4;1;70;68;32;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6421;05;68;503,475632460463
3483773;1;2;1;70;54;3;44;1; ;2;18;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;54;386,31574263476
3483775;1;5;1;70;54;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;54;301,490305751932
3483778;1;2;1;70;54;12;48;1; ;2;20;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6599;05;54;337,247023921643
3483782;1;1;1;70;54;24;54;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;97;23;1;2;2321;05;54;423,167794086471
3483785;1;1;1;70;54;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;59;93;1;1;9309;05;54;408,669359026799
3483800;1;2;1;70;54;28;48;1; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;51;1;2;5125;05;54;369,03496559342
3483802;1;3;1;70;54;2;50;4; ;2;108;6; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;21;92;1;1;9241;05;54;396,524120475532
3483816;1;2;1;70;08;108;48;4; ;2;108;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5219;05;08;669,155294414368
3483822;1;4;1;70;08;4;60;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;98;95;45;1;1;4521;05;08;649,163106402417
3483828;1;4;1;70;08;12;40;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;74;1;1;7411;05;08;464,927595987864
3483830;1;7;1;70;08;52;48;1; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5529;05;08;608,938936543732
3483834;1;2;1;70;08;18;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;05;08;521,45125153196
3483849;1;2;1;70;08;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;05;08;740,343493740728
3483850;1;4;1;70;08;10;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;05;08;572,913848695229
3483857;1;3;1;70;08;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;05;08;280,617573872459
3483862;1;3;1;70;08;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;05;08;573,540660788486
3483864;1;2;1;70;08;48;48;1; ;2;44;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;2;9500;05;08;662,034289721001
3483865;1;4;1;70;08;48;48;1; ;2;96;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;2;5233;05;08;499,992539883482
3483867;1;4;1;70;08;4;60;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;98;98;60;1;1;6041;05;08;768,899866639852
3483868;1;2;1;70;08;144;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;05;08;462,185112180951
3483873;1;4;1;70;08;48;40;1; ;2;5;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;95;45;1;2;4521;05;08;593,173582942962
3483873;1;9;1;70;08;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;08;593,173582942962
3483874;1;6;1;70;08;12;48;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;08;597,898718909034
3483875;1;1;1;70;08;4;48;1; ;2;98;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;24;1;1;2424;05;08;687,754520247102
3483881;1;3;1;70;08;8;48;1; ;2;8;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8511;05;08;457,0712309822
3483882;1;3;1;70;08;21;56;1; ;2;48;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;05;08;415,35278508599
3483891;1;3;1;70;08;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;05;08;468,226180484671
3483896;1;2;1;70;08;52;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;21;13;80;1;2;8060;05;08;501,875349827798
3483917;1;4;1;70;08;4;48;1; ;2;4;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;52;1;1;5233;05;08;407,979135907179
3483932;1;2;1;70;08;3;48;1; ;2;3;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7512;05;08;419,376349258294
3483960;1;3;1;70;50;54;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;05;50;116,979688072216
3483961;1;3;1;70;50;8;60;1; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7524;05;50;192,894507002452
3483965;1;2;1;70;50;26;60;5; ;2;26;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;74;1;2;7499;05;50;116,979688072216
3484206;1;2;1;70;76;8;48;1; ;2;80;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;18;1;1;1810;05;76;950,070228148491
3484210;1;3;1;70;76;22;48;1; ;2;22;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;05;76;853,131314337959
3484213;1;4;1;70;76;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;97;24;1;2;2423;05;76;1243,85436935643
3484226;1;1;1;70;76;4;48;1; ;2;6;1; ;7;6; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;37;37;52;1;1;5235;05;76;890,199630469957
3484226;1;7;1;70;76;78;48;1; ;2;78;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;05;76;890,199630469957
3484228;1;4;1;70;76;12;40;1; ;2;20;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;45;52;1;1;5233;05;76;1087,23799883011
3484230;1;2;1;70;76;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;05;76;1030,57865802909
3484237;1;1;1;70;76;24;48;4; ;2;120;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;41;45;52;1;2;5261;05;76;817,491261311732
3484244;2;1;2;70;76;1;48;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;84;84;28;1;1;2811;05;76;1321,23821505064
3484246;1;4;1;70;76;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;05;76;1017,61825730557
3484252;1;1;1;70;76;99;48;4; ;2;416;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;05;76;966,097126609325
3484252;1;5;1;70;76;20;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;74;1;2;7499;05;76;966,097126609325
3484262;1;3;1;70;76;17;47;1; ;2;30;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;86;55;1;2;5530;05;76;1030,57865802909
3484264;2;1;2;70;76;120;48;4; ;2;120;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;58;74;1;2;7492;05;76;945,768182968197
3484264;3;1;3;70;76;8;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;76;945,768182968197
3484268;1;2;1;70;76;1;40;1; ;2;21;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5269;05;76;1185,8169674425
3484531;1;4;1;70;05;4;48;1; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;05;05;1047,27980126567
3484532;1;2;1;70;05;4;24;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;05;05;809,037398981946
3484539;1;1;1;70;05;2;48;1; ;2;2;1; ;9;9;POR COBERTURA DE EPS DE TRABAJO ANTERIOR; ; ; ; ; ; ; ; ;1; ;1;850000;2;45;45;25;1;1;2529;05;05;891,879095790738
