Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3450511;1;1;1;70;50;8;51;1; ;2;8;4; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2811;04;50;207,991434984797
3450512;1;2;1;70;50;52;84;2; ;2;52;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7524;04;50;164,47374913825
3450514;1;1;1;70;50;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;53;53;55;1;1;5521;04;50;165,935757431547
3450527;1;5;1;70;50;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;04;50;194,360374202194
3450546;1;2;1;70;76;27;48;1; ;2;156;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;92;1;2;9242;04;76;1107,21899360742
3450554;1;3;1;70;76;16;40;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;66;1;2;6601;04;76;618,244578843959
3450554;1;5;1;70;76;20;45;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;04;76;618,244578843959
3450557;1;1;1;70;73;4;48;4; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1800000;2;11;17;92;1;1;9212;04;73;226,00817848964
3450557;1;2;1;70;73;2;48;3; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;54;77;15;1;1;1551;04;73;226,00817848964
3450559;1;3;1;70;73;104;48;1; ;2;104;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;80;1;2;8060;04;73;197,423784744688
3450560;1;2;1;70;73;2;48;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;41;51;1;1;5125;04;73;247,83275909212
3450569;1;2;1;70;73;14;40;3; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;73;226,00817848964
3450570;1;3;1;70;73;52;48;4; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;04;73;247,83275909212
3450577;1;3;1;70;73;8;50;4; ;2;156;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;04;73;280,322967811509
3450580;1;2;1;70;73;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;38;64;1;2;6422;04;73;385,570582778624
3450585;1;1;1;70;73;210;48;1; ;2;210;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;92;1;2;9241;04;73;315,23982198132
3450603;1;2;1;70;68;3;48;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;99;97;60;1;1;6041;04;68;599,418830021381
3450603;2;3;2;70;68;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;53;55;1;1;5521;04;68;599,418830021381
3450605;2;2;2;70;68;1;42;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;04;68;428,567259630474
3450612;1;5;1;70;52;21;35;2; ;2;72;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;04;52;123,120486566675
3450615;1;2;1;70;52;4;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;33;37;85;1;1;8515;04;52;277,2499518617
3450629;1;1;1;70;52;150;48;1; ;2;29;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;04;52;201,971907337444
3450805;1;1;1;70;13;17;48;1; ;2;52;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;59;80;1;2;8011;04;13;342,231695384058
3450808;1;3;1;70;13;17;48;1; ;2;17;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;55;1;2;5529;04;13;318,19823175381
3450809;1;3;1;70;13;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;04;13;323,93318645044
3450815;1;2;1;70;13;156;40;3; ;2;156;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5233;04;13;333,490688056667
3450823;1;2;1;70;13;21;48;3; ;2;21;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;13;377,761388644568
3450854;1;4;1;70;13;5;48;1; ;2;5;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;98;60;1;1;6031;04;13;434,44206764786
3450855;1;3;1;70;13;12;48;1; ;2;12;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8532;04;13;341,199061724241
3450862;1;1;1;70;13;8;40;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;87;87;63;1;1;6332;04;13;380,218326697358
3450863;1;3;1;70;13;32;40;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5244;04;13;405,627775707774
3450866;1;3;1;70;13;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;2; ;04;13;271,304105514625
3450871;1;2;1;70;13;12;40;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;32;63;1;1;6320;04;13;387,152402652299
3450875;1;1;1;70;13;4;48;3; ;2;4;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;54;95;1;1;9500;04;13;440,343509942986
3450878;1;7;1;70;13;16;40;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;04;13;371,857168164976
3450879;1;6;1;70;13;4;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;04;13;371,209939669101
3450883;1;3;1;70;13;16;40;1; ;2;4;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;55;55;34;1;2;3430;04;13;464,504659270674
3450884;1;3;1;70;13;8;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;04;13;404,375670285699
3450886;1;3;1;70;13;48;40;1; ;2;32;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;32;40;52;1;2;5233;04;13;396,671102357472
3451053;1;4;1;70;76;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;04;76;826,182556798122
3451057;1;3;1;70;76;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;1; ;04;76;707,670751993153
3451059;1;5;1;70;76;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;24;1;1;2423;04;76;952,004078505174
3451059;1;6;1;70;76;12;50;1; ;2;12;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;76;952,004078505174
3451060;1;1;1;70;76;12;48;1; ;2;12;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;76;1070,82680529703
3451061;2;1;2;70;76;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;51;1;1;5125;04;76;1238,12997857906
3451062;1;2;1;70;76;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;55;55;74;1;1;7493;04;76;1162,40577149375
3451066;1;1;1;70;76;8;48;1; ;2;8;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;28;1;1;2811;04;76;886,745829873866
3451073;1;1;1;70;76;8;48;1; ;2;1;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4521;04;76;960,453249524374
3451074;1;3;1;70;76;1;48;1; ;2;16;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;24;1;1;2424;04;76;946,936976399583
3451082;1;1;1;70;76;156;48;4; ;2;276;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;79;18;1;2;1810;04;76;842,973984561348
3451085;1;2;1;70;76;52;48;1; ;2;60;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;76;986,568021377024
3451087;1;5;1;70;76;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;1;1522;04;76;708,502444370849
3451087;1;6;1;70;76;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;1;1522;04;76;708,502444370849
3451088;1;3;1;70;76;52;48;1; ;2;208;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;2;8012;04;76;911,86588875902
3451088;1;7;1;70;76;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;04;76;911,86588875902
3451092;1;5;1;70;76;9;48;3; ;2;105;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;76;900,777775140952
3451092;1;9;1;70;76;3;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;37;37;52;1;1;5211;04;76;900,777775140952
3451092;1;11;1;70;76;52;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;55;45;52;1;2;5233;04;76;900,777775140952
3451094;1;3;1;70;17;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;190000;2;32;32;41;1;2;4100;04;17;211,792422586408
3451099;1;5;1;70;17;98;48;1; ;2;250;1; ;6;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;2;8043;04;17;179,405422055942
3451102;1;2;1;70;17;8;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;53;53;55;1;1;5521;04;17;145,900547630106
3451105;1;1;1;70;17;192;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8520;04;17;212,759150728897
3451113;1;2;1;70;17;4;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;17;191,931922108977
3451119;1;1;1;70;17;8;48;1; ;2;8;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;04;17;204,0708800336
3451122;1;3;1;70;17;4;60;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;93;50;1;1;5020;04;17;184,602224870705
3451127;1;4;1;70;17;52;84;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;97;53;55;1;2;5521;04;17;176,253497140932
3451128;1;1;1;70;17;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;04;17;160,218284128477
3451128;1;4;1;70;17;32;36;1; ;2;98;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;59;52;1;2;5223;04;17;160,218284128477
3451129;1;1;1;70;17;12;48;1; ;2;12;1; ;9;3; ; ;1; ; ; ; ; ; ; ; ;2; ;2;95;83;34;1;1;3430;04;17;175,937595266562
3451140;1;1;1;70;17;4;50;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;17;380,639174333837
3451144;1;4;1;70;17;1;48;1; ;2;1;1; ;9;4; ; ;1; ; ; ; ; ; ; ; ;1;616000;2;92;92;17;1;1;1730;04;17;235,687481177201
3451331;1;1;1;70;54;12;35;4; ;2;3;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;77;77;55;1;1;5529;04;54;348,978666937595
3451333;1;4;1;70;54;2;30;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;13;54;85;1;1;8532;04;54;402,160174434672
3451335;1;2;1;70;54;12;24;4; ;2;312;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;54;432,927961446916
3451335;1;3;1;70;54;4;50;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4521;04;54;432,927961446916
3451336;1;2;1;70;54;24;48;1; ;2;28;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;07;07;85;1;2;8512;04;54;267,424235686677
3451339;1;2;1;70;54;12;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;1;7413;04;54;273,553213345834
3451342;1;3;1;70;54;32;48;1; ;2;48;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;45;52;1;2;5234;04;54;368,770522716961
3451346;1;3;1;70;54;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;54;380,468824400492
3451347;1;2;1;70;54;3;50;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;80;80;52;1;1;5271;04;54;307,6635228019
3451347;1;3;1;70;54;2;44;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;04;54;307,6635228019
3451363;1;1;1;70;54;15;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;20;1;2;2030;04;54;305,031195681108
3451377;1;2;1;70;66;36;48;1; ;2;36;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;76;83;28;1;2;2899;04;66;256,232044381423
3451381;1;1;1;70;66;2;48;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;616000;2;38;38;64;1;1;6421;04;66;337,92504834273
3451382;1;2;1;70;66;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;1; ;04;66;280,568644324446
3451385;1;4;1;70;66;2;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;44;64;1;1;6425;04;66;262,179094018569
3451402;1;2;1;70;73;8;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5244;04;73;283,607836525513
3451403;1;1;1;70;73;4;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;45000;2;55;55;74;1;1;7493;04;73;134,517657266818
3451425;1;2;1;70;66;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4521;04;66;214,547639775929
3451426;1;4;1;70;66;1;48;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;616240;2;45;45;52;1;1;5234;04;66;372,075933979261
3451426;1;5;1;70;66;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;52;1;1;5239;04;66;372,075933979261
3451431;1;10;1;70;73;8;48;3; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;53;55;1;1;5530;04;73;488,459957065989
3451432;1;5;1;70;73;1;48;1; ;2;3;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;41;41;52;1;1;5246;04;73;266,110694361771
3451433;1;1;1;70;73;4;48;1; ;2;16;2; ;9;1; ; ;1; ; ; ; ; ;1; ;ES PENSIONADO;1;600000;2;58;58;75;1;1;7524;04;73;324,955324983336
3451438;1;1;1;70;73;8;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;04;73;366,501290339024
3451439;1;5;1;70;73;4;48;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;53;53;55;1;1;5521;04;73;260,272018082083
3451445;1;2;1;70;08;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;39;51;1;2;5125;04;08;544,485439779896
3451453;1;6;1;70;08;4;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;87;50;1;1;5020;04;08;566,531775145669
3451461;1;3;1;70;08;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;85;1;2;8532;04;08;471,271407108031
3451474;1;2;1;70;08;104;48;1; ;2;104;1; ;7;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;33;33;52;1;2;5232;04;08;470,896551908195
3451503;1;8;1;70;08;24;48;1; ;2;12;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;18;1;2;1810;04;08;665,226484053968
3451509;1;3;1;70;08;12;48;1; ;2;18;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;39;45;1;1;4530;04;08;588,163829392944
3451510;4;2;4;70;08;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;04;08;267,675527175514
3451511;1;4;1;70;08;104;48;1; ;2;106;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;2;6421;04;08;524,75877733953
3451537;1;3;1;70;08;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;04;08;339,992964572127
3451537;1;7;1;70;08;8;20;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;32;39;70;1;1;7020;04;08;339,992964572127
3451543;1;1;1;70;08;4;40;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;97;97;63;1;1;6310;04;08;522,089319269615
3451545;1;2;1;70;08;108;40;1; ;2;108;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;04;08;449,346874959477
3451550;1;6;1;70;08;12;40;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;58;63;1;1;6331;04;08;734,491958196886
3451558;1;2;1;70;08;52;40;1; ;2;108;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;64;1;2;6412;04;08;408,57818011114
3451563;1;2;1;70;08;52;40;1; ;2;98;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;15;1;2;1594;04;08;571,487154767475
3451592;1;3;1;70;08;4;60;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;04;08;661,467333138232
3451597;1;1;1;70;08;52;48;1; ;2;52;8; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;2;0117;04;08;665,429490881824
3451605;1;2;1;70;08;156;48;1; ;2;156;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;04;08;506,011347801637
3451618;1;3;1;70;05;24;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;15;1;2;1591;04;05;961,254491196753
3451622;1;3;1;70;05;20;48;1; ;2;20;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5239;04;05;752,872094288354
3451672;1;1;1;70;05;12;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;1;4000000;2;21;58;74;1;1;7492;04;05;823,021476159982
3451672;1;2;1;70;05;12;48;1; ;2;20;4; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;19;11;1;1;1110;04;05;823,021476159982
3451680;1;3;1;70;05;8;48;1; ;2;8;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;37;37;52;1;1;5231;04;05;1372,64668521936
3451681;2;2;2;70;05;8;48;4; ;2;8;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;08;08;72;1;1;7250;04;05;1338,25284907029
3451683;1;5;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;04;05;1086,11014459069
3451693;1;1;1;70;05;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;93;97;24;1;1;2424;04;05;2191,59770384338
3451693;1;2;1;70;05;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;05;2191,59770384338
3451705;1;2;1;70;05;4;40;4; ;2;15;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;04;05;1146,43502928587
3451709;1;2;1;70;05;52;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;02;51;1;2;5170;04;05;1227,53795900612
3451711;1;1;1;70;05;15;72;3; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;2;7493;04;05;1621,94909999828
3451715;1;1;1;70;05;65;30;4; ;2;68;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;61;55;70;1;2;7020;04;05;2310,58947993113
3451725;1;5;1;70;05;1;48;1; ;2;96;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;1;5244;04;05;1006,90346361059
3451725;1;7;1;70;05;8;48;3; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;05;1006,90346361059
3451730;1;6;1;70;05;8;48;4; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;99;60;1;1;6021;04;05;517,033013311671
3451733;1;1;1;70;05;22;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;05;1090,79713870126
3451778;1;3;1;70;05;6;24;1; ;2;48;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;59;92;1;1;9219;04;05;796,514980296344
3451785;1;7;1;70;05;96;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;04;05;1256,89266862062
3451788;1;1;1;70;05;16;48;1; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;70;1;2;7020;04;05;1095,79885192169
3451809;1;4;1;70;05;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;04;05;559,282740342373
3451815;1;4;1;70;05;1;48;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;720000;2;95;95;45;1;1;4522;04;05;1212,99360487211
3451830;1;3;1;70;05;6;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;52;1;1;5231;04;05;1187,97290787267
3451833;1;1;1;70;05;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;04;05;1108,2008768384
3451837;1;2;1;70;05;20;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;05;810,974549999139
3451843;1;3;1;70;05;3;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;04;05;903,602930308796
3451853;1;1;1;70;05;2;48;5; ;2;2;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;95;95;45;1;1;4521;04;05;1046,11295278418
3451856;1;1;1;70;05;6;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;98;98;15;1;1;1530;04;05;970,888310611663
3451858;1;4;1;70;05;8;20;1; ;2;14;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5233;04;05;543,198887457859
3451862;1;1;1;70;05;12;48;1; ;2;1;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;1;8050;04;05;1211,1019736976
3451863;1;2;1;70;05;24;48;1; ;2;32;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;58;75;1;2;7524;04;05;873,627824107522
3451864;1;1;1;70;05;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;05;1106,3092456639
3451871;1;5;1;70;05;8;48;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5040;04;05;888,090823346164
3451881;1;3;1;70;05;5;48;1; ;2;5;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;33;33;18;1;1;1810;04;05;1161,26420601461
3451883;1;2;1;70;76;28;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;04;76;718,114928770426
3451883;1;3;1;70;76;2;40;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4522;04;76;718,114928770426
3451884;1;1;1;70;76;16;40;3; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;04;76;981,176371662449
3451888;2;1;2;70;76;60;50;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;58;52;1;2;5252;04;76;837,969615921959
3451891;1;1;1;70;76;2;56;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;15;1;1;1551;04;76;1057,81172599312
3451892;1;4;1;70;76;78;48;1; ;2;78;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;15;1;2;1551;04;76;903,537257637092
3451894;1;2;1;70;76;5;54;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;310000;2;39;97;21;1;1;2102;04;76;979,447157661495
3451894;1;5;1;70;76;2;48;1; ;2;3;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;39;39;17;1;1;1720;04;76;979,447157661495
3451895;1;2;1;70;76;26;48;1; ;2;10;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;95;1;2;9500;04;76;1031,69695414047
3451901;1;3;1;70;76;1;36;1; ;2;5;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;17;92;1;1;9214;04;76;958,724035523419
3451922;1;1;1;70;76;14;48;1; ;2;44;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;85;1;2;8514;04;76;958,724035523419
