DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2523331;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;13;1863,09338751711
2523332;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2139,75136649289
2523360;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;15;497,874871583069
2523360;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;497,874871583069
2523361;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1156,82714703837
2523363;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;15;778,269643331536
2523363;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;778,269643331536
2523364;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;795,558818128887
2523365;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;976,309071334856
2523366;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;497,874871583069
2523367;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1527,16743234995
2523367;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1527,16743234995
2523367;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;15;1527,16743234995
2523368;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1298,54235856184
2523368;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;15;1298,54235856184
2523368;1;6;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1298,54235856184
2523369;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;929,946913732165
2523370;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;497,874871583069
2523370;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;497,874871583069
2523371;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;497,874871583069
2523371;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;497,874871583069
2523373;1;2;1;80;2;1;1;8; ;2; ;1;300000; ; ; ;1;2;1;09;15;1002,93154026341
2523374;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;15;761,332337651094
2523374;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;761,332337651094
2523374;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;761,332337651094
2523375;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;15;1312,91421834297
2523376;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;15;1002,93154026341
2523377;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;497,874871583069
2523377;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;497,874871583069
2523379;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;15;1393,08064197148
2523379;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1393,08064197148
2523384;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1213,26435014866
2523384;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1213,26435014866
2523385;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;670,146310735424
2523386;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;15;1210,00295717313
2523387;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1122,32109713185
2523388;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1466,10804123723
2523391;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1213,26435014866
2523391;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1213,26435014866
2523392;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;15;497,874871583069
2523392;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;15;497,874871583069
2523393;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;15;1150,23523336494
2523394;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;497,874871583069
2523394;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;497,874871583069
2523394;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;497,874871583069
2523394;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;497,874871583069
2523394;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;497,874871583069
2523395;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1213,26435014866
2523395;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1213,26435014866
2523397;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;670,146310735424
2523402;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;497,874871583069
2523402;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;497,874871583069
2523404;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;981,897895902781
2523405;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1263,65881232994
2523406;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;657,228424855218
2523406;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;657,228424855218
2523406;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;657,228424855218
2523406;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;657,228424855218
2523407;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;948,752641023151
2523408;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1153,49662634048
2523408;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1153,49662634048
2523409;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;09;15;1831,21720790228
2523409;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1831,21720790228
2523409;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1831,21720790228
2523410;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;15;497,874871583069
2523411;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1316,8346224647
2523413;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1009,45432621449
2523416;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;15;497,874871583069
2523416;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;497,874871583069
2523418;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;497,874871583069
2523418;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;497,874871583069
2523419;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;497,874871583069
2523420;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;15;653,033070496527
2523422;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1006,19293323895
2523423;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;15;1288,92048623161
2523424;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;497,874871583069
2523427;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1507,13687709483
2523427;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1507,13687709483
2523427;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1507,13687709483
2523430;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;15;1198,3026069437
2523430;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1198,3026069437
2523430;1;6;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1198,3026069437
2523431;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;09;15;1210,00295717313
2523433;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;15;1186,64188122011
2523433;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;15;1186,64188122011
2523433;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1186,64188122011
2523433;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1186,64188122011
2523434;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1079,87934365089
2523435;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;15;1109,76320555498
2523436;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;497,874871583069
2523436;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;497,874871583069
2523438;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1387,19051217875
2523438;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1387,19051217875
2523439;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;15;978,636502927242
2523440;1;1;1;80;2;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;09;15;497,874871583069
2523440;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;497,874871583069
2523445;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1397,04381882772
2523445;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1397,04381882772
2523446;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;978,636502927242
2523447;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1523,90603937442
2523447;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1523,90603937442
2523448;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;860,104487406244
2523448;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;860,104487406244
2523448;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;860,104487406244
2523449;1;1;1;80;2;1;9;8; ;2; ;2; ; ; ; ;4;2;1;09;15;666,72687191119
2523450;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;981,897895902781
2523450;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;981,897895902781
2523451;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;11;2;1;09;15;884,39952474241
2523451;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;884,39952474241
2523451;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;884,39952474241
2523453;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1286,95076056061
2523456;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1095,91135829162
2523456;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1095,91135829162
2523456;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1095,91135829162
2523457;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;15;1240,51947523556
2523457;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1240,51947523556
2523457;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1240,51947523556
2523457;1;5;1;80;2;1;3;2; ;2; ;2; ; ; ; ;2;2;1;09;15;1240,51947523556
2523459;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;653,033070496527
2523459;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;653,033070496527
2523460;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;765,674956224795
2523463;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1152,20495903594
2523464;1;2;1;80;2;1;4;1; ;2; ;2; ; ; ; ;9;2;1;09;15;576,787050989744
2523465;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;15;1213,26435014866
2523465;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1213,26435014866
2523465;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1213,26435014866
2523466;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;15;978,636502927242
2523467;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1417,07437408284
2523467;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1417,07437408284
2523471;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1002,93154026341
2523472;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;795,558818128887
2523473;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1213,26435014866
2523473;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1213,26435014866
2523474;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1286,95076056061
2523474;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1286,95076056061
2523476;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1419,74588363454
2523481;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;497,874871583069
2523482;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;978,636502927242
2523483;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1344,0897475516
2523483;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1344,0897475516
2523483;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1344,0897475516
2523484;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;804,780283275741
2523486;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1745,55024503176
2523487;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1055,5827768362
2523488;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;15;804,780283275741
2523488;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;15;804,780283275741
2523489;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;15;1285,96578690647
2523490;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;804,780283275741
2523490;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;804,780283275741
2523490;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;804,780283275741
2523498;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;804,780283275741
2523501;1;2;1;80;2;1;2;5; ;2; ;2; ; ; ; ;11;2;1;09;15;2295,87449819546
2523502;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;2664,10350870703
2523503;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1616,9202734801
2523503;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1616,9202734801
2523504;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;2083,45078901277
2523507;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;15;804,780283275741
2523508;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;15;1916,6148164388
2523508;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1916,6148164388
2523509;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;804,780283275741
2523510;1;1;1;80;2;1;9;6; ;2; ;2; ; ; ; ;8;2;1;09;15;1285,96578690647
2523511;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1055,5827768362
2523512;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;804,780283275741
2523512;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;15;804,780283275741
2523513;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;2; ;1;09;15;1352,28606139424
2523513;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1352,28606139424
2523514;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1621,16944466978
2523515;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;15;804,780283275741
2523516;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;8;2;1;09;15;1258,30341807987
2523516;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1258,30341807987
2523517;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;804,780283275741
2523518;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;8;2;1;09;15;1285,96578690647
2523523;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;09;15;1083,24514566279
2523524;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1138,91004777444
2523524;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1138,91004777444
2523524;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1138,91004777444
2523526;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;2083,45078901277
2523527;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;09;15;804,780283275741
2523532;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;09;15;1583,98608855565
2523532;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1583,98608855565
2523532;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1583,98608855565
2523534;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1625,95422171824
2523534;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1625,95422171824
2523536;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1001,64225420635
2523538;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;2139,11569112442
2523538;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;2139,11569112442
2523538;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;2139,11569112442
2523540;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;2630,59111690938
2523540;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;2630,59111690938
2523543;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1955,8860633837
2523544;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;09;15;1083,24514566279
2523545;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1285,96578690647
2523549;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1623,25733550054
2523549;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1623,25733550054
2523549;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1623,25733550054
2523551;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1793,8554402148
2523553;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1336,35887292027
2523553;1;3;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;09;15;1336,35887292027
2523554;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1133,63823167659
2523554;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1133,63823167659
2523555;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1626,44126076763
2523555;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1626,44126076763
2524422;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;3823,09283843391
2524425;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;4860,30320617945
2524456;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;3379,69020255541
2524456;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;3379,69020255541
2524480;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;47;3975,15247767639
2524480;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;3975,15247767639
2524480;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;3975,15247767639
2524491;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;3966,01452282184
2524491;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;3966,01452282184
2524504;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;47;4428,47009777372
2524504;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;4428,47009777372
2524504;1;7;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;47;4428,47009777372
2524504;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;4428,47009777372
2524505;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;3539,89703782839
2524505;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;3539,89703782839
2524505;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;3539,89703782839
2524505;1;6;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;47;3539,89703782839
2524510;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;47;3823,09283843391
2524521;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;3951,72298118266
2524521;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;3951,72298118266
2524532;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;3940,15345370988
2524551;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;5958,03242285492
2524551;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;5958,03242285492
2524562;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;4536,73199060432
2524563;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;47;3885,7058576109
2524563;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;3885,7058576109
2524564;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;47;3361,31591000175
2525424;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3037,41723700005
2525424;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3037,41723700005
2525424;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3037,41723700005
2525426;1;6;1;80;2;1;1;4; ;2; ;2; ; ; ; ;9;2;1;09;05;5242,41853276227
2525429;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;5635,13586352593
2525429;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;5635,13586352593
2525430;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;05;2985,27664369322
2525433;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3434,37822114875
2525442;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2971,95922956011
2525443;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;4359,2832333663
2525445;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3819,2726359762
2525445;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3819,2726359762
2525446;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3534,99230532517
2525446;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3534,99230532517
2525446;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3534,99230532517
2525447;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3395,60979452099
2525447;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3395,60979452099
2525447;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3395,60979452099
2525448;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3816,02482708785
2525448;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3816,02482708785
2525448;1;7;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;05;3816,02482708785
2525449;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;09;05;3633,38051103881
2525449;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3633,38051103881
2525450;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;4144,70456354024
2525450;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;4144,70456354024
2525451;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2867,10149199865
2525452;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;1;2;1;09;05;2867,10149199865
2525453;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;05;3316,20306945417
2525454;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;05;3368,35593925531
