DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2519574;2;2;2;70;68;4;20;4; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;41;52;1;1;5221;09;68;392,474078784297
2519575;1;3;1;70;68;24;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;2;4521;09;68;467,552979138963
2519576;1;1;1;70;68;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;09;68;453,048893112209
2519576;1;3;1;70;68;16;40;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;71;13;1;2;1320;09;68;453,048893112209
2519695;1;2;1;70;73;32;60;1; ;2;33;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;08;33;15;1;2;1594;09;73;230,124216084666
2519696;1;2;1;70;73;4;60;2; ;2;4;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;58;58;75;1;1;7522;09;73;154,498340689365
2519696;1;6;1;70;73;8;48;1; ;2;78;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;09;73;154,498340689365
2519709;1;2;1;70;73;32;40;1; ;2;32;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;2;5233;09;73;288,666273767889
2519714;1;2;1;70;73;8;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;09;73;206,392021734436
2519729;1;3;1;70;73;24;48;1; ;2;20;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;2;4542;09;73;274,020055355688
2519730;1;1;1;70;73;8;60;4; ;2;8;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7512;09;73;161,827728595079
2519731;1;2;1;70;73;8;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;80;19;1;1;1921;09;73;227,469878156502
2519738;1;1;1;70;73;8;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;1;5211;09;73;276,535295603911
2519739;1;2;1;70;73;208;60;4; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;09;73;238,961614771201
2519824;1;2;1;70;76;2;48;1; ;2;24;6; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;97;15;1;1;1551;09;76;867,936196733089
2519829;1;2;1;70;76;3;56;4; ;2;416;1; ;4;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;41;53;55;1;1;5521;09;76;820,284474479075
2519833;1;2;1;70;76;8;48;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;55;1;1;5512;09;76;1003,27082421349
2519834;1;3;1;70;76;16;40;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;32;74;1;2;7494;09;76;936,552351443212
2519835;1;3;1;70;76;2;50;1; ;2;4;1; ;4;9;CARTA DE SISBEN; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;45;15;1;1;1551;09;76;964,004612776963
2519840;1;2;1;70;76;26;36;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;09;76;923,297587057636
2519850;1;3;1;70;76;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;09;76;948,3582695359
2519857;1;4;1;70;76;12;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;55;1;1;5512;09;76;938,401300941575
2519862;1;1;1;70;76;99;48;1; ;2;2;4; ;1;9;AYUDA DEAMIGOS; ; ; ; ; ; ; ; ;1; ;1;40000;2;85;85;45;1;2;4542;09;76;1068,05755232123
2519862;1;2;1;70;76;99;60;1; ;2;13;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;77;15;1;2;1551;09;76;1068,05755232123
2519866;1;2;1;70;76;1;56;1; ;2;676;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;51;1;1;5125;09;76;915,443707051278
2519874;1;4;1;70;76;16;60;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;09;76;965,682934110516
2519875;1;1;1;70;76;2;48;1; ;2;2;4; ;1;3; ; ;1; ; ; ; ; ; ; ; ;1;600000;2;98;98;60;1;1;6031;09;76;1032,74337897103
2520006;2;1;2;70;68;3;42;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;33;52;1;1;5223;09;68;448,484138252346
2520009;1;1;1;70;68;4;60;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;80;80;19;1;1;1921;09;68;798,612906878601
2520011;1;2;1;70;68;8;48;5; ;2;8;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;13;91;1;1;9199;09;68;246,13238273615
2520011;1;6;1;70;68;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;09;68;246,13238273615
2520011;4;1;4;70;68;3;24;1; ;2;48;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;09;68;246,13238273615
2520011;4;2;4;70;68;3;40;1; ;2;48;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;09;68;246,13238273615
2520020;1;1;1;70;05;4;48;1; ;2;20;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;17;1;1;1720;09;05;951,39520347306
2520022;1;2;1;70;05;45;24;1; ;2;320;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8512;09;05;721,563546977717
2520026;1;2;1;70;05;250;48;1; ;2;250;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5529;09;05;795,608989603591
2520026;1;5;1;70;05;156;48;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;70;1;2;7020;09;05;795,608989603591
2520050;1;1;1;70;17;150;20;1; ;2;150;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5239;09;17;232,984424097804
2520051;1;1;1;70;17;36;48;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;09;17;202,092334527877
2520054;1;1;1;70;17;4;50;1; ;2;4;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;09;17;206,924545032969
2520060;1;3;1;70;17;20;48;1; ;2;20;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8514;09;17;137,308244564051
2520061;1;2;1;70;17;30;48;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;40;52;1;2;5239;09;17;208,004625506169
2520063;1;1;1;70;17;12;48;1; ;2;30;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;70;1;1;7020;09;17;149,435206961908
2520071;1;1;1;70;17;96;48;1; ;2;96;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;12;12;80;1;2;8050;09;17;141,80263450697
2520071;1;2;1;70;17;10;48;1; ;2;54;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;63;1;1;6340;09;17;141,80263450697
2520089;1;2;1;70;23;16;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5529;09;23;146,47328545917
2520302;1;2;1;70;50;36;48;1; ;2;36;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5246;09;50;116,153147147473
2520317;1;3;1;70;50;8;40;1; ;2;75;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;1;5243;09;50;188,616340172392
2520317;1;4;1;70;50;1;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;09;50;188,616340172392
2520344;1;3;1;70;52;12;48;4; ;2;12;4; ;9;5; ; ; ; ;1; ; ; ; ; ; ;2; ;2;06;06;75;1;1;7512;09;52;147,253809913469
2520352;1;1;1;70;52;156;40;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;41;52;1;2;5211;09;52;143,643023601799
2520405;1;1;1;70;66;16;48;1; ;2;250;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;29;1;2;2929;09;66;176,996014525648
2520407;1;1;1;70;66;4;56;1; ;2;4;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;53;53;55;1;1;5521;09;66;134,595292790038
2520407;1;3;1;70;66;2;55;1; ;2;2;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4530;09;66;134,595292790038
2520409;2;2;2;70;66;52;60;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;15;1;2;1551;09;66;237,734038508393
2520413;1;4;1;70;66;12;40;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;66;186,029289373998
2520413;1;5;1;70;66;2;40;3; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;62;01;1;1;0123;09;66;186,029289373998
2520415;1;5;1;70;66;6;72;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;85;45;1;1;4542;09;66;218,724817017751
2520419;1;3;1;70;68;1;44;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;13;13;80;1;1;8060;09;68;278,512007557728
2520553;2;2;2;70;73;16;60;1; ;2;16;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5522;09;73;192,550535251956
2520554;1;1;1;70;73;8;36;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;73;266,919963477488
2520554;1;5;1;70;73;8;60;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;73;266,919963477488
2520555;1;4;1;70;73;2;48;3; ;2;52;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;01;1;1;0111;09;73;146,139455732711
2520559;1;1;1;70;73;4;60;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;62;01;1;1;0116;09;73;286,819487388002
2520563;1;1;1;70;73;4;60;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4552;09;73;245,094726950206
2520564;1;2;1;70;73;104;48;1; ;2;104;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;80;1;2;8060;09;73;220,508883958243
2520564;1;3;1;70;73;104;48;1; ;2;104;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;54;80;1;2;8060;09;73;220,508883958243
2520565;1;1;1;70;73;104;48;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;09;73;192,923730044455
2520566;1;2;1;70;73;24;48;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;09;73;256,455378005044
2520568;1;3;1;70;73;24;24;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;09;73;242,255194248644
2520569;1;2;1;70;73;32;48;3; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;73;264,871770647157
2520570;1;1;1;70;73;10;60;1; ;2;10;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;70;73;1;1;7310;09;73;250,630290882344
2520570;2;2;2;70;73;24;48;1; ;2;52;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;2;5521;09;73;250,630290882344
2520571;1;7;1;70;73;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;09;73;253,018108343857
2520579;1;4;1;70;76;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;09;76;875,539001246904
2520580;1;2;1;70;76;52;48;1; ;2;36;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;09;76;747,99683700121
2520580;1;3;1;70;76;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;76;747,99683700121
2520585;1;1;1;70;76;12;48;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;76;820,816105290205
2520586;1;1;1;70;76;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;09;76;982,309743809667
2520592;1;1;1;70;76;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;95;95;45;1;1;4521;09;76;828,418909804021
2520592;1;3;1;70;76;24;48;1; ;2;12;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;76;828,418909804021
2520593;1;3;1;70;76;104;48;1; ;2;28;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;95;95;45;1;2;4521;09;76;875,212777083896
2520596;1;3;1;70;76;52;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;09;76;948,3582695359
2520597;1;3;1;70;76;28;48;1; ;2;208;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;09;76;847,592523877
2520789;1;4;1;70;05;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5040;09;05;1090,9565370462
2520793;1;1;1;70;05;8;24;1; ;2;16;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;52;1;1;5237;09;05;735,016978557805
2520798;1;1;1;70;05;3;48;1; ;2;3;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;287000;2;57;54;95;1;1;9500;09;05;754,23604468813
2520799;1;2;1;70;05;52;48;1; ;2;52;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;2;4521;09;05;746,081508610111
2520802;1;3;1;70;05;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;09;05;1090,9565370462
2520804;1;1;1;70;05;4;48;1; ;2;156;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;95;1;1;9500;09;05;1014,07483595491
2520820;1;7;1;70;05;4;60;1; ;2;4;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;1;230000;2;95;95;45;1;1;4521;09;05;985,682479057636
2520822;1;3;1;70;05;8;24;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;99; ; ;1;1; ;09;05;788,024206333999
2520938;1;3;1;70;08;4;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;09;08;342,576531152152
2520940;1;1;1;70;08;4;48;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;95;50;55;1;1;5530;09;08;622,339652477283
2520941;1;3;1;70;08;18;48;1; ;2;18;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;52;1;2;5237;09;08;568,238382184264
2520954;1;3;1;70;08;5;48;1; ;2;5;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;1;2811;09;08;544,108516685206
2520957;1;2;1;70;08;1;54;1; ;2;364;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;09;08;577,019268032897
2520976;1;3;1;70;08;14;24;1; ;2;14;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;25;1;2;2529;09;08;506,181466162306
2520982;1;1;1;70;11;4;48;1; ;2;3;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;02;02;74;1;1;7421;09;11;2217,62069146965
2520982;1;2;1;70;11;3;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;11;2217,62069146965
2520983;1;1;1;70;11;4;48;1; ;2;4;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1240000;2;39;39;74;1;1;7421;09;11;2067,67893957958
2520993;1;6;1;70;13;6;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;1;5511;09;13;469,967303338647
2521004;1;2;1;70;13;104;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;09;13;405,142556880167
2521006;1;1;1;70;13;104;48;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;52;1;2;5242;09;13;374,635530490047
2521011;1;4;1;70;13;52;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;09;13;347,734400525258
2521011;1;5;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;09;13;347,734400525258
2521021;1;6;1;70;13;12;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;09;13;243,440339300579
2521060;1;1;1;70;17;45;48;1; ;2;45;1; ;6;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;45;95;45;1;2;4521;09;17;164,059770315752
2521063;1;2;1;70;17;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;17;195,139050253909
2521076;1;1;1;70;17;24;40;1; ;2;24;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;2;8050;09;17;146,956521831306
2521335;1;1;1;70;52;12;48;5; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;52;156,701480292871
2521340;1;1;1;70;52;154;48;4; ;2;998;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;4000;2;41;37;65;1;2;6512;09;52;138,961431206173
2521353;1;1;1;70;52;24;40;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;45;40;52;1;2;5231;09;52;153,748961782301
2521356;1;2;1;70;52;30;28;4; ;2;30;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5211;09;52;170,585005423999
2521357;1;2;1;70;52;8;40;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1931;09;52;170,585005423999
2521358;1;4;1;70;52;8;44;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;52;204,765245051075
2521668;1;1;1;70;66;52;48;4; ;2;52;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;98;52;1;2;5211;09;66;207,291816284385
2521669;1;4;1;70;66;36;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;66;160,935582858952
2521691;1;3;1;70;68;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;09;68;306,144040116914
2521692;1;3;1;70;68;12;40;1; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8050;09;68;487,656103183877
2521696;1;3;1;70;68;4;48;1; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;13;13;80;1;1;8042;09;68;375,508182438817
2521696;1;4;1;70;68;20;84;2; ;2;20;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;75;1;2;7513;09;68;375,508182438817
2521700;1;1;1;70;68;24;48;1; ;2;32;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4530;09;68;408,396537123642
2521700;1;2;1;70;68;3;24;1; ;2;8;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;45;1;1;4530;09;68;408,396537123642
2521703;1;1;1;70;73;26;60;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;26;1;2;2694;09;73;208,967839215052
2521703;1;2;1;70;73;78;24;2; ;2;104;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;09;73;208,967839215052
2521704;1;2;1;70;73;12;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;39;57;93;1;1;9302;09;73;217,215304480799
2521710;1;4;1;70;73;40;16;1; ;2;40;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;35;1;2;3591;09;73;163,87592142541
2521712;1;1;1;70;73;2;30;4; ;2;104;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;09;73;206,993421467211
2521718;1;1;1;70;73;99;48;1; ;2;99;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;2;5233;09;73;197,954616330234
2521718;1;2;1;70;73;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;73;197,954616330234
2521728;1;4;1;70;76;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;76;863,733083154216
2521734;1;2;1;70;76;5;48;1; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;76;1084,33139138415
2521735;1;3;1;70;76;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;15;1;2;1589;09;76;857,549492471325
2521742;1;3;1;70;76;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;00; ; ;1;1; ;09;76;1142,82766525228
2521743;1;5;1;70;76;12;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;81;52;1;1;5272;09;76;912,702124095464
2521747;1;2;1;70;76;4;40;3; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;54;54;95;1;1;9500;09;76;922,985316852797
2521767;1;1;1;70;05;22;48;1; ;2;22;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;75;1;2;7524;09;05;760,955127682266
2521774;1;2;1;70;05;52;50;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;05;168,817317261133
2521778;1;2;1;70;05;28;48;1; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;62;01;1;2;0124;09;05;818,788472710735
2521784;1;3;1;70;05;12;48;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;15;1;1;1551;09;05;951,39520347306
2521796;1;2;1;70;05;8;48;1; ;2;98;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;09;05;3471,27676586525
2521811;1;2;1;70;11;1;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;09;11;2067,67893957958
2521833;1;2;1;70;17;32;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;09;17;206,121512743624
2521835;1;2;1;70;17;8;54;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;09;17;173,344894763414
2521835;1;3;1;70;17;8;48;1; ;2;12;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5236;09;17;173,344894763414
2521856;1;2;1;70;17;48;48;1; ;2;48;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;09;17;166,946680032241
2521861;1;1;1;70;17;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;09;17;206,924545032969
2522336;1;3;1;70;50;24;48;1; ;2;28;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;50;236,102450254037
2522341;1;2;1;70;50;8;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5231;09;50;204,294427835107
2522355;1;2;1;70;50;40;48;1; ;2;40;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;40;51;1;2;5141;09;50;180,803829930817
2522361;1;2;1;70;50;8;50;1; ;2;8;1; ;7;8; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;15;1;1;1594;09;50;195,131588048569
2522395;1;2;1;70;52;2;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;09;52;77,7256292906184
2522396;1;2;1;70;54;20;126;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;2; ;09;54;290,007516454483
2522423;1;1;1;70;68;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;3000000;2;87;87;45;1;1;4530;09;68;433,91368749751
2522424;1;1;1;70;68;52;48;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;58;75;1;2;7524;09;68;532,939516057897
2522430;1;3;1;70;68;4;48;1; ;2;4;1; ;4;1; ; ; ; ;1; ; ; ; ; ; ;1;515000;2;45;44;64;1;1;6421;09;68;509,23066181778
2522432;1;3;1;70;76;52;48;1; ;2;52;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;98;98;95;1;2;9500;09;76;777,241533078829
2522442;1;1;1;70;76;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;09;76;892,863665821521
