DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,CLASE,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2633390,1,1,1,80,2,1,4,5,,3,,1,250000,,,,10,2,1,2,20,83.465.046.336.169
2633390,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,20,83.465.046.336.169
2633392,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,20,83.465.046.336.169
2633393,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,20,155.921.260.928.375
2633393,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,20,155.921.260.928.375
2633393,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,20,155.921.260.928.375
2634178,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,473.811.253.115.745
2634178,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,473.811.253.115.745
2634178,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,473.811.253.115.745
2634179,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,2,54,426.120.509.213.749
2634180,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,437.976.875.341.505
2634181,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,667.745.059.210.302
2634181,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,667.745.059.210.302
2634182,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,556.581.522.489.367
2634182,1,4,1,80,2,1,2,4,,2,,2,,,,,9,2,1,2,54,556.581.522.489.367
2634182,1,9,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,556.581.522.489.367
2634182,1,10,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,556.581.522.489.367
2634183,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,48.152.989.274.473
2634183,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,48.152.989.274.473
2634183,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,48.152.989.274.473
2634183,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,48.152.989.274.473
2634184,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,48.152.989.274.473
2634184,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,48.152.989.274.473
2634184,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,48.152.989.274.473
2634187,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,389.064.252.387.545
2634198,1,2,1,80,2,1,3,4,,2,,2,,,,,9,2,1,2,54,525.488.079.236.307
2634198,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,525.488.079.236.307
2634198,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,525.488.079.236.307
2634198,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,525.488.079.236.307
2634209,1,2,1,80,2,1,4,4,,2,,2,,,,,9,2,1,2,54,432.270.267.914.574
2634209,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,432.270.267.914.574
2634216,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,457.541.882.490.323
2634216,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,457.541.882.490.323
2634216,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,457.541.882.490.323
2634216,1,10,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,457.541.882.490.323
2634218,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,555.013.791.922.797
2634218,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,555.013.791.922.797
2634219,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,451.897.035.423.426
2634219,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,451.897.035.423.426
2634219,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,451.897.035.423.426
2634220,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,407.555.564.008.346
2634221,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,4.414.050.151.707
2634221,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,4.414.050.151.707
2634221,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,4.414.050.151.707
2634221,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,4.414.050.151.707
2634222,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,397.003.558.763.488
2634223,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,419.917.838.399.223
2634223,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,419.917.838.399.223
2634223,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,419.917.838.399.223
2634224,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,54,355.878.737.887.785
2634225,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,2,54,327.036.033.716.571
2634225,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,327.036.033.716.571
2634225,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,327.036.033.716.571
2634226,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,54,377.365.914.659.262
2634227,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,438.520.217.013.522
2634228,1,2,1,80,2,1,3,8,,2,,2,,,,,1,2,1,2,54,667.301.578.725.602
2634228,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,667.301.578.725.602
2634228,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,667.301.578.725.602
2634228,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,667.301.578.725.602
2634228,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,667.301.578.725.602
2634228,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,667.301.578.725.602
2634229,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,369.242.105.941.925
2634230,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,336.159.904.377.322
2634230,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,336.159.904.377.322
2634231,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,58.473.469.404.352
2634231,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,58.473.469.404.352
2634231,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,58.473.469.404.352
2634232,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,459.969.960.376.103
2634232,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,459.969.960.376.103
2634233,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,2,54,641.561.335.563.231
2634233,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,641.561.335.563.231
2634233,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,641.561.335.563.231
2634234,1,2,1,80,2,1,3,6,,2,,2,,,,,9,2,1,2,54,307.398.389.612.344
2634235,1,1,1,80,2,1,3,4,,2,,2,,,,,1,2,1,2,54,57.191.433.845.059
2634235,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,57.191.433.845.059
2634235,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,57.191.433.845.059
2634235,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,57.191.433.845.059
2634235,1,9,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,57.191.433.845.059
2634235,1,10,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,57.191.433.845.059
2634236,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,426.120.509.213.749
2634237,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,415.000.835.345.736
2634238,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,468.945.801.245.304
2634238,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,468.945.801.245.304
2634238,1,9,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,468.945.801.245.304
2634239,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,421.150.594.046.561
2634239,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,421.150.594.046.561
2634240,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,295.381.966.736.074
2634240,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,295.381.966.736.074
2634241,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,369.242.105.941.925
2634242,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,589.796.275.140.716
2634242,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,589.796.275.140.716
2634242,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,589.796.275.140.716
2634242,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,589.796.275.140.716
2634242,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,589.796.275.140.716
2634246,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,486.731.469.895.992
2634246,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,486.731.469.895.992
2634247,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,505.580.659.988.364
2634247,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,505.580.659.988.364
2634247,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,505.580.659.988.364
2634248,1,1,1,80,2,1,1,3,,2,,2,,,,,9,2,1,2,54,39.148.145.367.795
2634249,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,427.193.208.112.573
2634249,1,3,1,80,2,1,2,2,,2,,2,,,,,2,2,1,2,54,427.193.208.112.573
2634250,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,595.286.699.288.377
2634250,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,595.286.699.288.377
2634250,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,595.286.699.288.377
2634252,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,478.028.997.318.385
2634267,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,54,398.014.497.302.278
2634267,1,2,1,80,2,1,4,4,,2,,2,,,,,8,2,1,2,54,398.014.497.302.278
2634267,1,3,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,54,398.014.497.302.278
2634267,2,1,2,80,2,1,2,3,,2,,2,,,,,9,2,1,2,54,398.014.497.302.278
2634267,2,2,2,80,2,2,,,,2,,2,,2,,.,,,1,2,54,398.014.497.302.278
2634277,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,2,54,473.579.591.131.671
2634277,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,473.579.591.131.671
2634277,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,473.579.591.131.671
2634280,1,2,1,80,2,1,4,8,,2,,2,,,,,9,2,1,2,54,462.459.917.263.658
2634280,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,462.459.917.263.658
2634280,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,462.459.917.263.658
2634281,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,399.431.755.291.009
2634283,1,2,1,80,2,1,1,4,,2,,2,,,,,4,2,1,2,54,418.490.735.534.966
2634284,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,523.787.726.722.196
2634286,1,2,1,80,2,1,3,3,,2,,2,,,,,1,2,1,2,54,380.361.779.809.938
2634287,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,473.579.591.131.671
2634287,1,3,1,80,2,1,1,8,,2,,2,,,,,2,2,1,2,54,473.579.591.131.671
2634287,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,473.579.591.131.671
2634290,1,1,1,80,2,2,,,,2,,2,,1,4,,8,,1,2,54,438.128.379.639.193
2634290,1,2,1,80,2,1,4,7,,2,,2,,,,,8,2,1,2,54,438.128.379.639.193
2634291,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,467.429.832.430.846
2634291,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,467.429.832.430.846
2634292,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,41.231.453.866.236
2634292,1,3,1,80,2,1,1,8,,2,,1,60000,,,,9,2,1,2,54,41.231.453.866.236
2634292,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,41.231.453.866.236
2634293,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,369.994.276.906.473
2634294,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,541.119.916.280.261
2634294,1,10,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,541.119.916.280.261
2634295,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,2,54,492.649.566.612.742
2634295,1,4,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,492.649.566.612.742
2634295,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,492.649.566.612.742
2634296,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,473.579.591.131.671
2634296,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,473.579.591.131.671
2634296,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,473.579.591.131.671
2634298,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,39.148.145.367.795
2634299,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,462.459.917.263.658
2634299,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,462.459.917.263.658
2634301,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,514.368.405.368.294
2634301,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,514.368.405.368.294
2634301,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,514.368.405.368.294
2634301,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,514.368.405.368.294
2634302,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,419.917.838.399.223
2634302,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,419.917.838.399.223
2634302,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,419.917.838.399.223
2634302,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,419.917.838.399.223
2634302,1,7,1,80,2,1,1,4,,2,,1,60000,,,,4,2,1,2,54,419.917.838.399.223
2634303,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,421.671.103.027.035
2634304,1,2,1,80,2,2,,,,2,,2,,1,4,,9,,1,2,54,407.035.055.027.872
2634305,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,327.220.536.057.964
2634305,1,3,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,54,327.220.536.057.964
2634305,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,327.220.536.057.964
2634306,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,510.188.094.574.551
2634307,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,617.521.444.914.972
2634307,1,5,1,80,2,2,,,,2,,2,,1,1,,9,,1,2,54,617.521.444.914.972
2634307,1,6,1,80,2,1,1,3,,2,,2,,,,,9,2,1,2,54,617.521.444.914.972
2634309,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,546.542.981.329.265
2634311,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,502.584.794.837.688
2634312,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,521.643.775.081.644
2634312,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,521.643.775.081.644
2634313,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,587.331.795.565.888
2634313,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,587.331.795.565.888
2634313,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,587.331.795.565.888
2634314,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,466.909.323.450.372
2634314,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,466.909.323.450.372
2634315,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,397.003.558.763.488
2634316,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,612.212.723.128.896
2634316,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,612.212.723.128.896
2634340,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,325.947.856.112.942
2634340,2,2,2,80,2,2,,,,2,,2,,2,,.,,,1,2,54,325.947.856.112.942
2634341,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,421.486.600.685.642
2634342,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,512.240.051.074.287
2634342,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,512.240.051.074.287
2634342,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,512.240.051.074.287
2634345,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,407.035.055.027.872
2634346,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,397.003.558.763.488
2634347,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,581.845.973.527.657
2634347,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,581.845.973.527.657
2634347,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,581.845.973.527.657
2634347,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,581.845.973.527.657
2634349,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,443.389.941.782.586
2634349,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,443.389.941.782.586
2634350,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,437.240.183.081.762
2634353,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,274.791.538.972.854
2634353,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,274.791.538.972.854
2634356,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,399.431.755.291.009
2634357,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,523.070.877.945.901
2634357,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,523.070.877.945.901
2634357,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,523.070.877.945.901
2634357,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,523.070.877.945.901
2634357,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,523.070.877.945.901
2634358,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,525.488.079.236.307
2634358,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,525.488.079.236.307
2634358,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,525.488.079.236.307
2634358,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,525.488.079.236.307
2634359,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,502.068.887.966.644
2634359,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,502.068.887.966.644
2634360,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,369.994.276.906.473
2634364,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,524.824.142.573.713
2634366,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,563.912.604.296.226
2634370,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,83.768.330.333.697
2634371,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,54,812.393.930.174.957
2634374,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,844.400.595.437.067
2634374,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,844.400.595.437.067
2634374,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,844.400.595.437.067
2634375,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,749.144.060.513.686
2634375,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,749.144.060.513.686
2634376,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,725.278.185.281.458
2634377,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,2,54,65.405.982.820.542
2634378,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,13.856.860.918.512
2634378,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,13.856.860.918.512
2634379,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,869.418.366.511.388
2634379,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,869.418.366.511.388
2634381,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,594.539.438.805.498
2634382,1,2,1,80,2,1,9,3,,2,,2,,,,,9,2,1,2,54,637.940.335.197.927
2634389,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,106.634.969.924.642
2634396,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,2,54,61.119.885.691.752
2634397,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,658.873.848.574.362
2634397,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,658.873.848.574.362
2634398,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,637.940.335.197.927
2634399,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,669.278.270.914.859
2634399,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,669.278.270.914.859
2634400,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,2,54,969.972.695.456.824
2634401,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,67.192.790.096.715
2634402,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,65.405.982.820.542
2634403,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,691.562.221.599.927
2634404,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,874.587.164.316.867
2634404,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,874.587.164.316.867
2634411,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,54,125.327.282.690.808
2634414,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,751.107.483.548
2634414,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,751.107.483.548
2634415,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,361.814.423.760.592
2634420,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,720.979.217.468.893
2634421,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,651.749.022.809.922
2634421,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,651.749.022.809.922
2634427,1,1,1,80,2,1,1,4,,2,,2,,,,,4,2,1,2,54,948.945.331.453.423
2634427,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,948.945.331.453.423
2634427,1,3,1,80,2,1,1,3,,2,,2,,,,,9,2,1,2,54,948.945.331.453.423
2634427,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,948.945.331.453.423
2634427,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,948.945.331.453.423
2634428,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,677.281.846.440.621
2634428,1,4,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,677.281.846.440.621
2634434,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,2,54,13.294.035.525.112
2634435,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,826.532.522.675.337
2634435,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,826.532.522.675.337
2634436,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,789.711.837.044.285
2634437,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,644.117.702.193.494
2634437,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,644.117.702.193.494
2634437,1,5,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,54,644.117.702.193.494
2634438,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,677.578.321.076.464
2634439,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,794.822.332.049.071
2634440,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,895.805.067.355.258
2634440,1,3,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,54,895.805.067.355.258
2634441,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,794.822.332.049.071
2634441,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,794.822.332.049.071
2634443,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,712.478.066.859.551
2634443,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,712.478.066.859.551
2634445,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,115.468.385.859.052
2634446,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,763.325.136.200.415
2634447,1,2,1,80,2,1,1,3,,2,,2,,,1,,1,1,1,2,54,83.768.330.333.697
2634448,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,74.791.792.839.118
2634448,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,74.791.792.839.118
2634448,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,74.791.792.839.118
2634456,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,102.005.127.746.818
2634463,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,712.478.066.859.551
2634463,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,712.478.066.859.551
2634464,1,1,1,80,2,1,1,3,,2,,2,,,,,9,2,1,2,54,128.033.922.608.229
2634464,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,128.033.922.608.229
2634464,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,128.033.922.608.229
2634464,1,9,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,128.033.922.608.229
2634465,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,54,571.857.345.674.826
2634466,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,61.119.885.691.752
2634467,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,132.438.120.064.412
2634467,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,132.438.120.064.412
2634475,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,2,54,776.125.254.622.322
2634476,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,475.018.052.689.936
2634476,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,475.018.052.689.936
2634483,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,734.306.282.777.052
2634483,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,734.306.282.777.052
2634483,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,734.306.282.777.052
2634486,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,843.333.723.446.285
